Line	Spkr	StTime	Content	EnTime
125	PRV_se0_ag3_f_02	150.2247	at that time they had the Bridger's store,	152.7878
126	PRV_se0_ag3_f_02	152.7878	(pause 0.70)	153.4866
127	PRV_se0_ag3_f_02	153.4866	uh, which located over by the town [hall.]	156.4817
128	PRV_int_01	156.2639	[Mm-hm], mm-hm.	157.0779
129	PRV_se0_ag3_f_02	157.2314	And, um,	158.4451
130	PRV_se0_ag3_f_02	158.4451	(pause 1.20)	159.6437
131	PRV_se0_ag3_f_02	159.6437	These were the main shopping areas [you know, in] Princeville.	164.2059
132	PRV_int_01	162.8351	[Oh.]	163.4920
133	PRV_int_01	163.4920	(pause 0.70)	164.1952
134	PRV_int_01	164.1952	Okay.	164.7027
135	PRV_int_01	165.9935	And so- so when-	167.1081
136	PRV_int_01	167.1081	(pause 0.18)	167.2858
137	PRV_int_01	167.2858	so you had	167.9302
138	PRV_int_01	167.9302	(pause 0.16)	168.0855
139	PRV_int_01	168.0855	the kind of business district [downtown.]	170.2044
140	PRV_se0_ag3_f_02	169.8168	[R- right.]	170.8048
141	PRV_int_01	170.6700	[Those] were some of the first	172.2041
142	PRV_int_01	172.5361	uh,	172.9077
143	PRV_int_01	172.9077	(pause 0.89)	173.7963
144	PRV_int_01	173.7963	um,	174.2140
145	PRV_int_01	174.2140	(pause 0.99)	175.2028
146	PRV_int_01	175.2028	business owners and-	176.3764
147	PRV_se0_ag3_f_02	176.3309	[Right.]	176.9868
148	PRV_int_01	176.7512	[Okay.]	177.2287
149	PRV_se0_ag3_f_02	177.1867	Right.	177.7258
150	PRV_se0_ag3_f_02	178.6789	And, uh, years ago we had, um,	181.5742
151	PRV_se0_ag3_f_02	181.5742	(pause 0.56)	182.1310
152	PRV_se0_ag3_f_02	182.1310	the beginning of the church where	184.3456
153	PRV_se0_ag3_f_02	184.3456	(pause 0.60)	184.9467
154	PRV_se0_ag3_f_02	184.9467	the first stop light is before going over to the [bypass.]	189.5901
155	PRV_int_01	189.3974	[Mm-hm.]	189.8501
156	PRV_se0_ag3_f_02	190.1899	That was uh,	191.0859
157	PRV_se0_ag3_f_02	191.0859	(pause 0.49)	191.5785
158	PRV_se0_ag3_f_02	191.5785	where the um,	192.5602
159	PRV_se0_ag3_f_02	192.5602	(pause 0.44)	192.9958
160	PRV_se0_ag3_f_02	192.9958	<ts	193.0814
161	PRV_se0_ag3_f_02	193.0814	(pause 0.22)	193.3028
162	PRV_se0_ag3_f_02	193.3028	founders	194.1953
163	PRV_se0_ag3_f_02	194.1953	(pause 0.30)	194.4977
164	PRV_se0_ag3_f_02	194.4977	area for Princeville,	196.1008
165	PRV_int_01	196.1113	Mm-hm.	196.5859
166	PRV_se0_ag3_f_02	196.7539	the town hall used to be there, there's an old picture	199.9346
167	PRV_se0_ag3_f_02	199.9346	(pause 0.20)	200.1301
168	PRV_se0_ag3_f_02	200.1301	down in the town	201.1227
169	PRV_int_01	201.1332	[Okay.]	201.8186
170	PRV_se0_ag3_f_02	201.6687	[uh], where you can see. And we also have that same picture over at the [church.]	205.7883
171	PRV_int_01	205.6241	[Okay.]	206.2524
172	PRV_se0_ag3_f_02	206.2738	As you enter into the vestibule.	208.2434
173	PRV_int_01	208.3469	Mm-hm.	208.8244
174	PRV_se0_ag3_f_02	208.7967	And, uh, it had a grocery market there.	211.8763
175	PRV_se0_ag3_f_02	212.2728	They also had, uh, something like a little theater	215.4465
176	PRV_se0_ag3_f_02	215.4465	(pause 0.25)	215.6963
177	PRV_se0_ag3_f_02	215.6963	where they used to have benches.	217.5991
178	PRV_int_01	217.6776	[Okay.]	218.1310
179	PRV_se0_ag3_f_02	217.9953	[I] was small [but I] still remember.	220.2077
180	PRV_int_01	218.7940	[/Yeah/.]	219.1423
181	PRV_int_01	220.2113	[Okay.]	220.8063
182	PRV_se0_ag3_f_02	220.4826	[And people] will come and watch the movie, they had a screen.	223.5723
183	PRV_se0_ag3_f_02	223.9668	Along that time um,	225.6365
184	PRV_se0_ag3_f_02	225.6365	(pause 0.38)	226.0185
185	PRV_se0_ag3_f_02	226.0185	there was a person	227.2430
186	PRV_se0_ag3_f_02	227.2430	(pause 0.18)	227.4250
187	PRV_se0_ag3_f_02	227.4250	uh, came here um,	229.1171
188	PRV_se0_ag3_f_02	229.1171	(pause 0.29)	229.4027
189	PRV_se0_ag3_f_02	229.4027	<ts>	229.5134
190	PRV_se0_ag3_f_02	229.5134	(pause 0.40)	229.9132
191	PRV_se0_ag3_f_02	229.9132	ooh.	230.5880
192	PRV_se0_ag3_f_02	230.5880	(pause 0.36)	230.9511
193	PRV_se0_ag3_f_02	230.9511	It wasn't the shadow,	232.2934
194	PRV_se0_ag3_f_02	232.2934	(pause 0.61)	232.9038
195	PRV_se0_ag3_f_02	232.9038	but this man travel	234.2112
196	PRV_se0_ag3_f_02	234.2112	(pause 0.12)	234.3286
197	PRV_se0_ag3_f_02	234.3286	all around, I think he came from some parts of Detroit	237.5412
198	PRV_int_01	237.4902	Oh really?	237.9952
199	PRV_se0_ag3_f_02	238.3255	and he would interview people.	239.9498
200	PRV_se0_ag3_f_02	239.9498	(pause 0.44)	240.3925
201	PRV_se0_ag3_f_02	240.3925	And say um-	241.5215
202	PRV_se0_ag3_f_02	241.5215	(pause 0.26)	241.7811
203	PRV_se0_ag3_f_02	241.7811	I can't think of this man's name now.	244.2077
204	PRV_int_01	244.3898	Huh.	244.7149
205	PRV_se0_ag3_f_02	245.8713	But um, he would tell you know,	248.0560
206	PRV_se0_ag3_f_02	248.0560	(pause 0.43)	248.4880
207	PRV_se0_ag3_f_02	248.4880	different things about the people in the community. [And] he s-	251.7178
208	PRV_int_01	250.9110	[Yeah.]	251.3130
209	PRV_se0_ag3_f_02	251.8356	uh- uh, tell you to guess who it [is, you] know.	254.3490
210	PRV_int_01	253.5170	[Uh-huh.]	254.0417
211	PRV_int_01	254.3987	[Okay.]	254.9763
212	PRV_se0_ag3_f_02	254.8083	[And by] people being so close together,	257.0645
213	PRV_int_01	257.1894	[Yeah.]	257.5250
214	PRV_se0_ag3_f_02	257.2430	[they would] know exactly who he's talking [about.]	259.5241
215	PRV_int_01	259.0493	[Yeah] wow.	260.0096
216	PRV_int_01	260.1774	Okay.	260.6520
217	PRV_se0_ag3_f_02	260.9940	So that was interesting.	262.3712
218	PRV_se0_ag3_f_02	262.3712	(pause 0.36)	262.7325
219	PRV_se0_ag3_f_02	262.7325	And even from there, he went worldwide.	265.6526
220	PRV_int_01	265.6348	[Mm-hm.]	266.0266
221	PRV_se0_ag3_f_02	265.7990	[There was] um,	266.6390
222	PRV_se0_ag3_f_02	267.0189	<ts>	267.1082
223	PRV_se0_ag3_f_02	267.1082	(pause 0.33)	267.4402
224	PRV_se0_ag3_f_02	267.4402	some type of	268.3041
225	PRV_se0_ag3_f_02	268.3041	(pause 0.59)	268.8931
226	PRV_se0_ag3_f_02	268.8931	um,	269.4215
227	PRV_se0_ag3_f_02	269.4215	(pause 1.65)	271.0672
228	PRV_se0_ag3_f_02	271.0672	movie	271.6740
229	PRV_se0_ag3_f_02	271.6740	(pause 0.15)	271.8275
230	PRV_se0_ag3_f_02	271.8275	on television.	273.0539
231	PRV_int_01	273.5330	Mm.	273.9887
232	PRV_se0_ag3_f_02	274.6575	And I cannot think of the exact	277.8061
233	PRV_se0_ag3_f_02	277.8061	(pause 0.53)	278.3380
234	PRV_se0_ag3_f_02	278.3380	you know,	278.9056
235	PRV_se0_ag3_f_02	278.9056	(pause 0.72)	279.6258
236	PRV_se0_ag3_f_02	279.6258	[um-]	280.0292
237	PRV_int_01	279.8150	[The-]	280.1113
238	PRV_int_01	281.2251	the title.	281.8356
239	PRV_se0_ag3_f_02	281.8748	Yeah [the title] of that.	283.3742
240	PRV_int_01	282.1890	[Yeah.]	282.4912
241	PRV_int_01	284.0060	[/unintelligible/]	284.8478
242	PRV_se0_ag3_f_02	284.4665	[But it-] it'll probably come to me as I talk.	287.1804
243	PRV_int_01	287.4393	Yeah w- th- I'm from Detroit that's funny that [you mention] that. But I- I don't	291.2760
244	PRV_se0_ag3_f_02	289.7204	[Uh-huh.]	290.2661
245	PRV_int_01	291.5116	I don't remember.	292.2604
246	PRV_int_01	292.2604	(pause 0.25)	292.5076
247	PRV_int_01	292.5076	[/?/]	292.7601
248	PRV_se0_ag3_f_02	292.6325	[Yeah.]	293.1782
249	PRV_se0_ag3_f_02	293.5178	I can't, I really just can't think of the man's name now.	296.9770
250	PRV_int_01	296.9654	Hm.	297.1974
251	PRV_se0_ag3_f_02	297.4402	But he's real popular and he's worldwide.	300.1390
252	PRV_int_01	300.1890	Okay.	300.6635
253	PRV_se0_ag3_f_02	300.8601	[Mm-hm.]	301.5170
254	PRV_int_01	301.2207	[And he-] when you were young, he came into town?	303.5080
255	PRV_se0_ag3_f_02	303.4937	Yeah.	304.0626
256	PRV_int_01	304.0899	Okay.	304.4774
257	PRV_se0_ag3_f_02	304.4612	Yeah, years ago.	305.7142
258	PRV_int_01	305.7856	Yeah.	306.1604
259	PRV_se0_ag3_f_02	307.3992	So it um-	308.6255
260	PRV_se0_ag3_f_02	308.6255	(pause 0.47)	309.0975
261	PRV_se0_ag3_f_02	309.0975	Also, my neighbor that live across,	311.5535
262	PRV_se0_ag3_f_02	311.5535	(pause 0.32)	311.8784
263	PRV_se0_ag3_f_02	311.8784	she was some of the first people that had a uh, hat	314.9364
264	PRV_se0_ag3_f_02	314.9364	(pause 0.50)	315.4331
265	PRV_se0_ag3_f_02	315.4331	shop.	316.1149
266	PRV_int_01	316.0935	Mm-hm.	316.6647
267	PRV_se0_ag3_f_02	316.7218	But this wasn't in Princeville, she lived in Princeville,	319.5384
268	PRV_int_01	319.6776	[Mm.]	319.9453
269	PRV_se0_ag3_f_02	319.8347	[But it] was on Main Street in Tarboro.	321.8969
270	PRV_int_01	322.2541	Oh okay.	322.9246
271	PRV_se0_ag3_f_02	322.9003	And her name is /RD-NAME-5/.	324.9708
272	PRV_int_01	324.9315	Okay.	325.4634
273	PRV_se0_ag3_f_02	326.0453	She's very elderly now.	327.8463
274	PRV_se0_ag3_f_02	327.8463	(pause 1.18)	329.0252
275	PRV_se0_ag3_f_02	329.0252	But uh-	329.6606
276	PRV_int_01	331.4206	Now your grandparents,	332.6266
277	PRV_int_01	332.6266	(pause 0.36)	332.9904
278	PRV_int_01	332.9904	tell-	333.1832
279	PRV_int_01	333.1832	(pause 0.12)	333.3081
280	PRV_int_01	333.3081	their names were?	334.4053
281	PRV_se0_ag3_f_02	334.5326	My grandparent- /RD-NAME-2/	336.2918
282	PRV_se0_ag3_f_02	336.2918	(pause 1.29)	337.5848
283	PRV_se0_ag3_f_02	337.5848	uh,	337.9940
284	PRV_se0_ag3_f_02	337.9940	(pause 0.24)	338.2345
285	PRV_se0_ag3_f_02	338.2345	/RD-NAME-4/	339.5437
286	PRV_se0_ag3_f_02	339.5437	(pause 0.69)	340.2327
287	PRV_se0_ag3_f_02	340.2327	/RD-NAME-2/.	341.0135
288	PRV_int_01	340.7360	[/RD-NAME-2/ okay.]	341.7927
289	PRV_se0_ag3_f_02	341.5964	[<laugh>]	342.2495
290	PRV_se0_ag3_f_02	342.5388	And we [uh,]	343.5527
291	PRV_int_01	343.2849	[<laugh>]	343.8611
292	PRV_se0_ag3_f_02	343.8240	as when we were young we were, uh,	345.7149
293	PRV_se0_ag3_f_02	346.0399	laugh at Granny's uh, middle [name, you know.]	349.1029
294	PRV_int_01	348.4246	[<laugh>]	350.2309
295	PRV_se0_ag3_f_02	350.0739	[And] she came from uh, Pitt County.	352.8777
296	PRV_int_01	352.9110	Okay.	353.2883
297	PRV_se0_ag3_f_02	353.6000	Mm <ts> and my grandad	355.3415
298	PRV_se0_ag3_f_02	355.3415	(pause 0.26)	355.6026
299	PRV_se0_ag3_f_02	355.6026	uh, was /RD-NAME-4/.	357.4759
300	PRV_int_01	357.4188	Okay.	357.8745
301	PRV_int_01	358.7039	And now where was he from?	359.9476
302	PRV_se0_ag3_f_02	360.5424	Grandaddy came from Beaufort County.	362.7349
303	PRV_int_01	362.7583	Okay.	363.2831
304	PRV_int_01	363.2831	(pause 0.36)	363.6437
305	PRV_int_01	363.6437	Okay, how far is that from here?	365.0145
306	PRV_se0_ag3_f_02	365.4286	It's not too far, maybe	367.0957
307	PRV_se0_ag3_f_02	367.0957	(pause 0.27)	367.3670
308	PRV_se0_ag3_f_02	367.3670	about a hundred miles, would you say /RD-NAME-1/?	369.2831
309	PRV_se0_ag3_f_02	369.2831	(pause 0.47)	369.7543
310	PRV_se0_ag3_f_02	369.7543	Beaufort?	370.2898
311	PRV_se0_ag3_f_02	370.2898	(pause 0.64)	370.9324
312	PRV_se0_ag3_f_02	370.9324	Mm-hm.	371.4432
313	PRV_se0_ag3_f_02	371.4432	(pause 0.77)	372.2175
314	PRV_se0_ag3_f_02	372.2175	But um-	373.0868
315	PRV_se0_ag3_f_02	373.0868	(pause 0.13)	373.2135
316	PRV_se0_ag3_f_02	373.2135	And my- and now my mother	375.3986
317	PRV_int_01	375.4866	Mm-hm.	375.9292
318	PRV_se0_ag3_f_02	375.8900	was born in	377.1002
319	PRV_se0_ag3_f_02	377.3429	Pitt County also.	378.4710
320	PRV_int_01	378.4781	Okay.	378.9846
321	PRV_se0_ag3_f_02	378.9672	But she was	379.6883
322	PRV_se0_ag3_f_02	380.2202	bred here	381.1046
323	PRV_int_01	381.0761	[Mm-hm.]	381.6151
324	PRV_se0_ag3_f_02	381.3331	[and] um-	382.0149
325	PRV_se0_ag3_f_02	382.6004	in the Edgecombe County area.	384.1634
326	PRV_se0_ag3_f_02	384.1634	(pause 0.39)	384.5531
327	PRV_se0_ag3_f_02	384.5531	And my dad came from, um,	386.5344
328	PRV_se0_ag3_f_02	386.5344	(pause 0.52)	387.0546
329	PRV_se0_ag3_f_02	387.0546	Halifax County.	388.0618
330	PRV_int_01	388.1506	Okay.	388.5933
331	PRV_int_01	388.5933	(pause 0.27)	388.8610
332	PRV_int_01	388.8610	Okay.	389.2848
333	PRV_se0_ag3_f_02	389.3144	And uh, that's a old family too.	391.9346
334	PRV_int_01	392.0265	Yeah.	392.7144
335	PRV_se0_ag3_f_02	392.9119	Got a lot of relatives.	394.7075
336	PRV_int_01	394.6968	Yeah.	395.1394
337	PRV_se0_ag3_f_02	395.1644	But you know as dad passed away I lost touch in that side of the family.	399.4045
338	PRV_int_01	399.3974	Mm-hm.	400.0256
339	PRV_se0_ag3_f_02	400.1220	But the old ones still /know/, they come by, you know.	403.4920
340	PRV_se0_ag3_f_02	403.4920	(pause 0.39)	403.8775
341	PRV_se0_ag3_f_02	403.8775	Every once in a while.	405.1532
342	PRV_int_01	405.8329	Were your parent- now what were your parents names?	407.7790
343	PRV_se0_ag3_f_02	407.9070	/RD-NAME-2/	408.6923
344	PRV_se0_ag3_f_02	408.6923	(pause 0.22)	408.9137
345	PRV_se0_ag3_f_02	408.9137	/RD-NAME-2/	409.6062
346	PRV_int_01	409.5527	Okay.	409.9515
347	PRV_se0_ag3_f_02	409.9775	And my mother was /RD-NAME-4/.	411.9570
348	PRV_int_01	412.0792	Okay.	412.5363
349	PRV_se0_ag3_f_02	412.5076	W-	412.6468
350	PRV_se0_ag3_f_02	412.7753	/RD-NAME-4/.	413.9391
351	PRV_int_01	413.9605	Okay.	414.4817
352	PRV_int_01	414.4817	(pause 0.30)	414.7780
353	PRV_int_01	414.7780	[Okay.]	415.2206
354	PRV_se0_ag3_f_02	414.8316	[Mm-hm.]	415.2900
355	PRV_int_01	416.2559	And uh, so	417.4295
356	PRV_int_01	417.4295	(pause 0.73)	418.1613
357	PRV_int_01	418.1613	did they ever tell you- either your parents or your grandparents, do you remember any stories that they would tell you about	423.3152
358	PRV_int_01	423.3152	(pause 0.40)	423.7115
359	PRV_int_01	423.7115	what the town was like or	425.1466
360	PRV_int_01	425.1466	(pause 0.24)	425.3822
361	PRV_int_01	425.3822	what life was like growing up or really any stories that you [remember.]	428.2381
362	PRV_se0_ag3_f_02	428.0275	[Oh] yeah.	428.8271
363	PRV_se0_ag3_f_02	429.1153	My dad said that	430.3255
364	PRV_se0_ag3_f_02	430.3255	(pause 0.52)	430.8503
365	PRV_se0_ag3_f_02	430.8503	when	431.4917
366	PRV_se0_ag3_f_02	431.4917	(pause 0.70)	432.1926
367	PRV_se0_ag3_f_02	432.1926	he was dating my mother-	434.0703
368	PRV_int_01	434.1622	[Mm-hm.]	434.5691
369	PRV_se0_ag3_f_02	434.2907	[You know] where the bridge [is?]	435.9721
370	PRV_int_01	435.8007	[Mm-hm.]	436.2113
371	PRV_se0_ag3_f_02	437.1073	He said, uh, my mom would come and call, [/RD-NAME-2/.]	440.8976
372	PRV_int_01	440.5620	[<laugh>]	441.5387
373	PRV_se0_ag3_f_02	441.5116	And said, if she hear my grandmama call her, so she would jump out of that car and come running.	447.3866
374	PRV_int_01	447.3831	<laugh>	448.6182
375	PRV_se0_ag3_f_02	448.5790	So he could hear it all the way	450.4460
376	PRV_int_01	450.6067	[Wow.]	450.9137
377	PRV_se0_ag3_f_02	450.6923	[you] know,	451.2100
378	PRV_se0_ag3_f_02	451.5777	over there and that's really amazing, [isn't it?]	453.8624
379	PRV_int_01	453.2867	[Yeah.]	453.6937
380	PRV_int_01	453.9186	Yeah.	454.2862
381	PRV_int_01	454.2862	(pause 0.63)	454.9145
382	PRV_int_01	454.9145	The sound would travel.	456.0355
383	PRV_se0_ag3_f_02	455.9819	[Yes, yes.]	457.5991
384	PRV_int_01	456.4496	[Yeah.]	456.9030
385	PRV_int_01	456.9030	(pause 0.35)	457.2564
386	PRV_int_01	457.2564	[Okay.]	457.8311
387	PRV_se0_ag3_f_02	458.9618	But um,	459.6472
388	PRV_se0_ag3_f_02	459.6472	(pause 0.21)	459.8579
389	PRV_se0_ag3_f_02	459.8579	there's a lot of things and growing up uh, here in the Princeville area	464.2800
390	PRV_int_01	464.2479	Mm-hm.	464.7195
391	PRV_se0_ag3_f_02	464.8726	there was different families,	466.9502
392	PRV_se0_ag3_f_02	466.9502	(pause 0.14)	467.0859
393	PRV_se0_ag3_f_02	467.0859	which all have grown up and most of 'em have moved away.	470.4397
394	PRV_int_01	470.5022	Mm-hm.	470.9783
395	PRV_se0_ag3_f_02	470.9654	But uh, we went	471.8971
396	PRV_se0_ag3_f_02	472.0292	uh, swimming one time down	473.9784
397	PRV_se0_ag3_f_02	473.9784	(pause 0.18)	474.1604
398	PRV_se0_ag3_f_02	474.1604	where the graveyard is, they had a old sand pit down there,	477.6722
399	PRV_int_01	477.6437	Okay.	478.0613
400	PRV_se0_ag3_f_02	478.0578	with your water,	478.8860
401	PRV_se0_ag3_f_02	479.1502	clear water.	479.8498
402	PRV_se0_ag3_f_02	479.8498	(pause 0.39)	480.2354
403	PRV_se0_ag3_f_02	480.2354	And we would slip down there and go bathing.	482.8454
404	PRV_int_01	482.9583	Oh really?	483.7579
405	PRV_se0_ag3_f_02	483.7115	And the lady that lived across from the graveyard,	486.9851
406	PRV_int_01	486.9708	Uh-huh.	487.4860
407	PRV_se0_ag3_f_02	487.4741	she called our parents.	489.0995
408	PRV_int_01	489.1796	<laugh>	490.3217
409	PRV_se0_ag3_f_02	490.3684	Time we got home, everybody got a good [spanking, and the whole community] you could hear kids crying	496.2648
410	PRV_int_01	493.5119	[Oh. <laugh>]	494.7113
411	PRV_int_01	496.3097	[Oh. <laugh>]	497.5449
412	PRV_se0_ag3_f_02	496.8380	[<laugh>]	497.2236
