Line	Spkr	StTime	Content	EnTime
52	DTA_se3_ag4_f_01	81.5848	Point to the east, point to the west, point to the one that you like the best. I think that's about the way it goes.	86.8761
53	DTA_se3_ag4_f_01	86.8761	(pause 1.06)	87.9365
54	DTA_se3_ag4_f_01	87.9365	But now, they play that at school.	89.5510
55	DTA_int_01	89.8416	Uh-huh.	90.0832
56	DTA_se3_ag4_f_01	90.5236	Uh, on the playground over here in the summertime. Course,	93.2942
57	DTA_se3_ag4_f_01	93.2942	(pause 0.53)	93.8203
58	DTA_se3_ag4_f_01	93.8203	we live in Detroit,	94.9424
59	DTA_int_01	95.4929	Mm-hm.	95.7407
60	DTA_se3_ag4_f_01	95.8905	and that is Highland Park.	97.8113
61	DTA_int_01	97.9558	Oh, I see.	98.4883
62	DTA_se3_ag4_f_01	98.5021	Uh, but Highland Park does have a program.	100.7871
63	DTA_se3_ag4_f_01	100.7871	(pause 0.46)	101.2482
64	DTA_se3_ag4_f_01	101.2482	And the youngsters go over there and play	102.9346
65	DTA_int_01	103.3189	Mm.	103.5574
66	DTA_se3_ag4_f_01	103.6002	different games over there. And there they get a little	105.7591
67	DTA_se3_ag4_f_01	105.7591	(pause 0.24)	106.0038
68	DTA_se3_ag4_f_01	106.0038	more varied	106.7593
69	DTA_se3_ag4_f_01	106.7593	(pause 0.35)	107.1137
70	DTA_se3_ag4_f_01	107.1137	amount of games.	108.0251
71	DTA_se3_ag4_f_01	108.0251	(pause 0.69)	108.7102
72	DTA_se3_ag4_f_01	108.7102	They do a lot of the roller skating,	110.4195
73	DTA_se3_ag4_f_01	110.4195	(pause 0.11)	110.5266
74	DTA_se3_ag4_f_01	110.5266	swinging, and	111.3768
75	DTA_se3_ag4_f_01	111.3768	(pause 0.75)	112.1231
76	DTA_se3_ag4_f_01	112.1231	bike riding.	112.9485
77	DTA_int_01	113.3675	It's a lot of [the /same thing there/.]	114.7071
78	DTA_se3_ag4_f_01	113.9456	[Occasionally we go] swimming there, something like that. The h- family	117.2637
79	DTA_se3_ag4_f_01	117.7469	together does this, but that's about the way we spend our recreation.	120.7775
80	DTA_int_01	121.2118	Mm-hm.	121.5035
81	DTA_se3_ag4_f_01	122.4623	[Fishing.]	122.9609
82	DTA_int_01	122.4623	[/?/]	122.7437
83	DTA_se3_ag4_f_01	123.1168	[<laugh>]	123.8686
84	DTA_int_01	123.4572	[And have- they play] a lot of the same games that you played when you were younger, or?	126.0893
85	DTA_se3_ag4_f_01	126.7939	No, not so much.	128.8630
86	DTA_se3_ag4_f_01	128.8630	(pause 0.17)	129.0281
87	DTA_se3_ag4_f_01	129.0281	Not this group. You see, I- I- we're the fam- we're- have two different groups of children.	133.3402
88	DTA_int_01	133.6272	Uh-huh.	133.8816
89	DTA_se3_ag4_f_01	133.9577	And this happens to be the	135.0679
90	DTA_se3_ag4_f_01	135.0679	(pause 0.17)	135.2361
91	DTA_se3_ag4_f_01	135.2361	group of our old age, the group of our younger age s-	137.8440
92	DTA_int_01	138.5695	[Oh.]	138.9309
93	DTA_se3_ag4_f_01	138.7271	[benefitted] by	139.6033
94	DTA_se3_ag4_f_01	140.2574	the things that we did. Th- the boy has just started playing baseball,	143.8492
95	DTA_se3_ag4_f_01	143.8492	(pause 0.89)	144.7408
96	DTA_se3_ag4_f_01	144.7408	a little	145.2332
97	DTA_se3_ag4_f_01	145.2332	(pause 0.32)	145.5543
98	DTA_se3_ag4_f_01	145.5543	football,	146.3888
99	DTA_int_01	146.6733	Uh-huh.	146.9425
100	DTA_se3_ag4_f_01	147.2881	and, uh, basketball.	148.7164
101	DTA_se3_ag4_f_01	148.7164	(pause 0.56)	149.2727
102	DTA_se3_ag4_f_01	149.2727	But /RD-NAME-1/ hasn't gotten into any organized game like that.	152.3276
103	DTA_int_01	152.6581	Uh-huh.	152.9884
104	DTA_int_01	152.9884	(pause 0.43)	153.4166
105	DTA_int_01	153.4166	What are some of the game- let's say one-	155.0678
106	DTA_int_01	155.0678	(pause 0.25)	155.3203
107	DTA_int_01	155.3203	one	155.6764
108	DTA_int_01	155.6764	(pause 0.51)	156.1902
109	DTA_int_01	156.1902	game that you used to play when you were-	157.8432
110	DTA_int_01	157.8432	(pause 0.53)	158.3736
111	DTA_int_01	158.3736	when you were a-	158.9889
112	DTA_int_01	158.9889	(pause 0.21)	159.2025
113	DTA_int_01	159.2025	in school or [something?]	160.4404
114	DTA_se3_ag4_f_01	160.2301	[Me?]	160.6423
115	DTA_int_01	160.7191	Yeah, [h-]	161.1727
116	DTA_se3_ag4_f_01	161.0096	[Everything] you name it, I did it.	162.5848
117	DTA_int_01	162.7989	<laugh>.	163.1995
118	DTA_int_01	163.1995	(pause 0.65)	163.8510
119	DTA_int_01	163.8510	Can you name some of them?	164.6550
120	DTA_se3_ag4_f_01	164.8263	Oh, I-	165.8111
121	DTA_se3_ag4_f_01	165.8111	(pause 0.47)	166.2813
122	DTA_se3_ag4_f_01	166.2813	we had, uh,	167.1381
123	DTA_se3_ag4_f_01	167.1381	(pause 0.87)	168.0067
124	DTA_se3_ag4_f_01	168.0067	the bowling that's at- bowling on the green.	170.3331
125	DTA_int_01	170.4164	Uh-huh.	170.6893
126	DTA_se3_ag4_f_01	170.9914	Uh, I did a great deal of swimming.	172.8755
127	DTA_se3_ag4_f_01	172.8755	(pause 1.00)	173.8752
128	DTA_se3_ag4_f_01	173.8752	Uh, tennis.	175.0347
129	DTA_se3_ag4_f_01	175.0347	(pause 1.35)	176.3889
130	DTA_se3_ag4_f_01	176.3889	I played hockey,	177.5325
131	DTA_se3_ag4_f_01	177.5325	(pause 0.50)	178.0313
132	DTA_se3_ag4_f_01	178.0313	basketball, went into riflery.	179.8232
133	DTA_int_01	181.8169	Hm.	182.0249
134	DTA_se3_ag4_f_01	182.2023	Mm,	182.9241
135	DTA_se3_ag4_f_01	182.9241	(pause 0.95)	183.8692
136	DTA_se3_ag4_f_01	183.8692	that's why I say, you name it, I did it.	185.4501
137	DTA_int_01	185.4501	<laugh>	185.8966
138	DTA_int_01	185.8966	(pause 0.51)	186.4016
139	DTA_int_01	186.4016	What about in, uh- in grade school?	187.8510
140	DTA_int_01	187.8510	(pause 0.53)	188.3858
141	DTA_int_01	188.3858	What [are those?]	188.8637
142	DTA_se3_ag4_f_01	188.7100	[In] grade school it was soccer	190.6763
143	DTA_se3_ag4_f_01	191.6427	with the boys.	192.3340
144	DTA_int_01	192.3340	<laugh>	192.8998
145	DTA_se3_ag4_f_01	192.9579	Basketball, l- we called it fly ball out	195.7285
146	DTA_se3_ag4_f_01	195.7285	(pause 0.49)	196.2209
147	DTA_se3_ag4_f_01	196.2209	because you didn't really have a team.	197.9272
148	DTA_int_01	198.1596	Uh-huh.	198.4227
149	DTA_se3_ag4_f_01	198.4563	But, uh, there would be a	199.6705
150	DTA_se3_ag4_f_01	199.6705	(pause 0.44)	200.1106
151	DTA_se3_ag4_f_01	200.1106	number of youngsters lined up on one side, and then you'd hit a ball and	203.3491
152	DTA_se3_ag4_f_01	203.3491	(pause 0.46)	203.8080
153	DTA_se3_ag4_f_01	203.8080	we played that summer, winter.	205.6094
154	DTA_se3_ag4_f_01	205.6094	(pause 0.24)	205.8540
155	DTA_se3_ag4_f_01	205.8540	Where we'd find five people to get together to	208.4626
156	DTA_se3_ag4_f_01	208.4626	(pause 0.13)	208.5910
157	DTA_se3_ag4_f_01	208.5910	play, we'd get a basket- get a, um, baseball and we'd start after it.	212.0096
158	DTA_se3_ag4_f_01	212.0096	(pause 0.45)	212.4642
159	DTA_se3_ag4_f_01	212.4642	Why yes, I did have a-	213.5236
160	DTA_se3_ag4_f_01	213.5236	(pause 0.71)	214.2332
161	DTA_se3_ag4_f_01	214.2332	I did do a lot of basketball playing too.	216.1566
162	DTA_int_01	216.3278	Hm.	216.5725
163	DTA_int_01	216.5725	(pause 0.24)	216.8141
164	DTA_int_01	216.8141	You call it	217.1781
165	DTA_int_01	217.1781	(pause 0.17)	217.3494
166	DTA_int_01	217.3494	fly ball out with a	218.4190
167	DTA_int_01	218.4190	(pause 0.64)	219.0587
168	DTA_int_01	219.0587	regular-	219.4410
169	DTA_se3_ag4_f_01	219.4716	With a- with the- the, um,	221.4439
170	DTA_se3_ag4_f_01	221.4439	(pause 0.28)	221.7284
171	DTA_se3_ag4_f_01	221.7284	regulation softball	223.2148
172	DTA_int_01	223.4778	Oh yeah.	223.8540
173	DTA_se3_ag4_f_01	223.8877	and bat.	224.4225
174	DTA_se3_ag4_f_01	224.4225	(pause 0.44)	224.8629
175	DTA_se3_ag4_f_01	224.8629	[Mm-hm.]	225.2850
176	DTA_int_01	224.9842	[Hm.]	225.2484
177	DTA_int_01	225.8784	And w- what-	226.6722
178	DTA_int_01	226.6722	(pause 0.18)	226.8479
179	DTA_int_01	226.8479	yeah.	227.1625
180	DTA_int_01	227.1625	(pause 0.25)	227.4164
181	DTA_int_01	227.4164	What did you have to do to get points, or?	229.1934
182	DTA_se3_ag4_f_01	229.5626	You just hit a b- hit a ball and run as many bases as you could.	232.4167
183	DTA_int_01	232.6491	Uh-huh.	232.9274
184	DTA_se3_ag4_f_01	233.0647	The next person come up and hit a ball and then you'd, uh-	236.1136
185	DTA_se3_ag4_f_01	236.1136	(pause 0.76)	236.8691
186	DTA_se3_ag4_f_01	236.8691	uh, come in if you couldn't. And every-	238.8475
187	DTA_se3_ag4_f_01	238.8475	(pause 0.11)	238.9576
188	DTA_se3_ag4_f_01	238.9576	every point you brought in was your own individual point.	241.5543
189	DTA_int_01	241.8418	Oh, I see.	242.4470
190	DTA_se3_ag4_f_01	242.6611	That was the way you'd	243.3003
191	DTA_se3_ag4_f_01	243.3003	(pause 0.23)	243.5325
192	DTA_se3_ag4_f_01	243.5325	determine who won the game.	244.6675
193	DTA_int_01	244.9091	Hm.	245.1687
194	DTA_int_01	245.1687	(pause 1.11)	246.2758
195	DTA_int_01	246.2758	Um,	246.6256
196	DTA_int_01	246.6256	(pause 2.09)	248.7161
197	DTA_int_01	248.7161	uh, what're your favorite TV programs?	250.4044
198	DTA_int_01	250.4044	(pause 0.17)	250.5788
199	DTA_int_01	250.5788	See.	250.9026
200	DTA_se3_ag4_f_01	251.9333	Um,	252.7407
201	DTA_se3_ag4_f_01	252.7407	(pause 1.09)	253.8357
202	DTA_se3_ag4_f_01	253.8357	well Twelve O'clock High,	255.1984
203	DTA_se3_ag4_f_01	255.1984	(pause 0.85)	256.0435
204	DTA_se3_ag4_f_01	256.0435	Perry Mason whenever I have a chance. I don't get a chance to watch the TV as much as p- as much I'd like to.	260.8599
205	DTA_int_01	260.9761	Mm-hm.	261.2881
206	DTA_se3_ag4_f_01	261.4563	So it's usually	262.3524
207	DTA_se3_ag4_f_01	262.3524	(pause 0.73)	263.0861
208	DTA_se3_ag4_f_01	263.0861	uh, they've- and then they changed all the Saturday programs that I liked.	266.9946
209	DTA_se3_ag4_f_01	266.9946	(pause 0.72)	267.7163
210	DTA_se3_ag4_f_01	267.7163	Um,	268.3677
211	DTA_se3_ag4_f_01	268.3677	(pause 1.81)	270.1749
212	DTA_se3_ag4_f_01	270.1749	what's this one, um.	271.4350
213	DTA_se3_ag4_f_01	271.4350	(pause 1.08)	272.5143
214	DTA_se3_ag4_f_01	272.5143	<ts>	272.7039
215	DTA_se3_ag4_f_01	272.7039	(pause 1.19)	273.8948
216	DTA_se3_ag4_f_01	273.8948	That Jason McCord plays in.	275.7651
217	DTA_se3_ag4_f_01	275.7651	(pause 1.13)	276.8998
218	DTA_se3_ag4_f_01	276.8998	Um,	277.6369
219	DTA_se3_ag4_f_01	277.6369	(pause 3.34)	280.9729
220	DTA_se3_ag4_f_01	280.9729	<ts> Branded.	281.7917
221	DTA_int_01	282.1902	Hm.	282.4226
222	DTA_se3_ag4_f_01	282.7560	And, um,	283.8724
223	DTA_se3_ag4_f_01	283.8724	(pause 1.27)	285.1443
224	DTA_se3_ag4_f_01	285.1443	there's, uh,	286.1720
225	DTA_se3_ag4_f_01	286.1720	(pause 1.80)	287.9726
226	DTA_se3_ag4_f_01	287.9726	I mentioned Twelve O'Clock High, Branded.	290.0249
227	DTA_se3_ag4_f_01	290.0249	(pause 0.85)	290.8752
228	DTA_se3_ag4_f_01	290.8752	And, um,	291.8373
229	DTA_se3_ag4_f_01	291.8373	(pause 1.19)	293.0279
230	DTA_se3_ag4_f_01	293.0279	oh, once in a while we,	293.9424
231	DTA_se3_ag4_f_01	293.9424	(pause 0.48)	294.4241
232	DTA_se3_ag4_f_01	294.4241	with nothing else to do, we watch, um,	296.5754
233	DTA_se3_ag4_f_01	296.5754	(pause 2.24)	298.8173
234	DTA_se3_ag4_f_01	298.8173	that's the funny thing, I can't remember the name of those programs because it-	301.3494
235	DTA_se3_ag4_f_01	301.3494	(pause 0.24)	301.5879
236	DTA_se3_ag4_f_01	301.5879	it's just something to do on a Saturday evening, that's all.	303.8906
237	DTA_int_01	303.9609	/Well/	304.2087
238	DTA_int_01	304.2087	(pause 0.13)	304.3371
239	DTA_int_01	304.3371	can you remember one- one episode of	306.0678
240	DTA_int_01	306.0678	(pause 0.12)	306.1871
241	DTA_int_01	306.1871	Twelve-	306.5266
242	DTA_int_01	306.5266	(pause 0.17)	306.6918
243	DTA_int_01	306.6918	was it Twelve O'Clock?	307.5940
244	DTA_se3_ag4_f_01	308.0713	Twelve O'Clock High.	308.9210
245	DTA_int_01	309.0403	Uh-huh.	309.2728
246	DTA_int_01	309.2728	(pause 0.38)	309.6490
247	DTA_int_01	309.6490	Can you remember one episode of that	311.0276
248	DTA_se3_ag4_f_01	311.1717	[Oh, a couple weeks] or so ago, I think it was a very interesting one where they, uh,	315.4575
249	DTA_int_01	311.4012	[that you can tell me?]	312.2488
250	DTA_se3_ag4_f_01	316.5849	were very really badly beaten. This is all war, do you know the-	319.6644
251	DTA_int_01	319.7561	Oh.	320.0246
252	DTA_int_01	320.0246	(pause 0.20)	320.2213
253	DTA_int_01	320.2213	[Oh, I don't watch that.]	321.0434
254	DTA_se3_ag4_f_01	320.2237	[it's all war.]	320.8684
255	DTA_se3_ag4_f_01	321.3462	And they were very beat-	322.3769
256	DTA_se3_ag4_f_01	322.3769	(pause 0.13)	322.5084
257	DTA_se3_ag4_f_01	322.5084	badly beaten. They were- had been pushed into really a corner there.	325.9580
258	DTA_se3_ag4_f_01	325.9580	(pause 0.58)	326.5418
259	DTA_se3_ag4_f_01	326.5418	There were very men and they were trying to get a plane off the field, and the Germans were-	330.0556
260	DTA_se3_ag4_f_01	330.0556	(pause 0.33)	330.3859
261	DTA_se3_ag4_f_01	330.3859	were, um,	331.1383
262	DTA_se3_ag4_f_01	331.1383	(pause 0.55)	331.6888
263	DTA_se3_ag4_f_01	331.6888	coming in after them.	332.8079
264	DTA_se3_ag4_f_01	332.8079	(pause 0.64)	333.4501
265	DTA_se3_ag4_f_01	333.4501	And, uh,	334.3555
266	DTA_se3_ag4_f_01	334.3555	(pause 0.28)	334.6399
267	DTA_se3_ag4_f_01	334.6399	they said /pat/	335.4531
268	DTA_se3_ag4_f_01	335.4531	(pause 0.16)	335.6091
269	DTA_se3_ag4_f_01	335.6091	until they could	336.2850
270	DTA_se3_ag4_f_01	336.2850	(pause 0.32)	336.6092
271	DTA_se3_ag4_f_01	336.6092	so- so to speak, see the whites of their eyes before they went out, and then they let 'em have it.	340.7072
272	DTA_se3_ag4_f_01	340.7072	(pause 0.58)	341.2910
273	DTA_se3_ag4_f_01	341.2910	Course I'm a-	341.7956
274	DTA_se3_ag4_f_01	341.7956	(pause 1.43)	343.2239
275	DTA_se3_ag4_f_01	343.2239	quite a patriotic person, [<laugh> so.]	345.5174
276	DTA_int_01	344.7926	[<laugh>]	345.1412
277	DTA_se3_ag4_f_01	345.6428	But	345.8508
278	DTA_se3_ag4_f_01	345.8508	(pause 0.43)	346.2821
279	DTA_se3_ag4_f_01	346.2821	in their beating them, this is [for me.] (laughing)	348.4593
280	DTA_int_01	348.0250	[<laugh>]	348.8845
281	DTA_se3_ag4_f_01	350.6536	Now,	351.4314
282	DTA_se3_ag4_f_01	351.4314	(pause 1.87)	353.3001
283	DTA_se3_ag4_f_01	353.3001	I used to love Perry Mason.	355.1016
284	DTA_se3_ag4_f_01	355.1016	(pause 1.13)	356.2328
285	DTA_se3_ag4_f_01	356.2328	And, um,	357.2575
286	DTA_se3_ag4_f_01	357.2575	(pause 1.64)	358.8968
287	DTA_se3_ag4_f_01	358.8968	I don't-	359.3215
288	DTA_se3_ag4_f_01	359.3215	(pause 0.46)	359.7803
289	DTA_se3_ag4_f_01	359.7803	I like music	360.8539
290	DTA_se3_ag4_f_01	360.8539	(pause 0.54)	361.3891
291	DTA_se3_ag4_f_01	361.3891	but the type of music I like and the type of music the younger people of the day like,	365.3888
292	DTA_se3_ag4_f_01	365.3888	(pause 0.95)	366.3339
293	DTA_se3_ag4_f_01	366.3339	it's all together different, you see. I come from a different area.	368.9485
294	DTA_se3_ag4_f_01	368.9485	(pause 1.09)	370.0374
295	DTA_se3_ag4_f_01	370.0374	I have a	370.6430
296	DTA_se3_ag4_f_01	370.6430	(pause 0.38)	371.0249
297	DTA_se3_ag4_f_01	371.0249	passion for records /on now/ that,	372.9332
298	DTA_se3_ag4_f_01	372.9332	(pause 0.14)	373.0771
299	DTA_se3_ag4_f_01	373.0771	uh,	373.5573
300	DTA_se3_ag4_f_01	373.5573	(pause 0.13)	373.6858
301	DTA_se3_ag4_f_01	373.6858	they're called, um,	374.6479
302	DTA_se3_ag4_f_01	374.6479	(pause 1.36)	376.0098
303	DTA_se3_ag4_f_01	376.0098	a collector's item.	377.0860
304	DTA_int_01	377.2971	Oh, yeah.	377.7130
305	DTA_se3_ag4_f_01	377.7895	From Reader's Digest that, uh,	379.7378
306	DTA_se3_ag4_f_01	379.7378	(pause 0.39)	380.1258
307	DTA_se3_ag4_f_01	380.1258	brings in all the old songs that I love.	382.2209
308	DTA_int_01	382.5114	Hm.	382.7286
309	DTA_se3_ag4_f_01	383.0130	And of course,	383.6274
310	DTA_se3_ag4_f_01	383.6274	(pause 0.30)	383.9271
311	DTA_se3_ag4_f_01	383.9271	that made me like Perry Mason.	385.6154
312	DTA_int_01	385.9811	Mm-hm.	386.2438
313	DTA_se3_ag4_f_01	386.8292	And like- m- made me like, uh,	388.5267
314	DTA_se3_ag4_f_01	388.5267	(pause 0.21)	388.7372
315	DTA_se3_ag4_f_01	388.7372	Perry Como.	389.5417
316	DTA_int_01	389.8476	Mm-hm.	390.1988
317	DTA_se3_ag4_f_01	390.2789	Perry Como I can-	391.3891
318	DTA_se3_ag4_f_01	391.3891	(pause 0.52)	391.9090
319	DTA_se3_ag4_f_01	391.9090	I can be sitting in a chair,	393.4134
320	DTA_se3_ag4_f_01	393.4134	(pause 0.44)	393.8508
321	DTA_se3_ag4_f_01	393.8508	half dead and the folks thinking any minute now I've got to call a doctor for her, and you turn on Perry Mason and I'm up across the floor dancing. (laughing)	400.5145
322	DTA_int_01	400.7102	[Yeah.]	400.9976
323	DTA_se3_ag4_f_01	400.8597	[<laugh>]	401.7161
324	DTA_int_01	401.4255	[Yeah.]	401.7467
325	DTA_int_01	401.8965	I like him too.	402.6904
326	DTA_int_01	402.6904	(pause 0.98)	403.6674
327	DTA_int_01	403.6674	Um, what about	404.4351
328	DTA_int_01	404.4351	(pause 0.17)	404.6090
329	DTA_int_01	404.6090	you-	404.8499
330	DTA_int_01	404.8499	(pause 0.20)	405.0539
331	DTA_int_01	405.0539	y- you have a dog.	405.9487
332	DTA_int_01	405.9487	(pause 0.12)	406.0649
333	DTA_int_01	406.0649	Could you [tell me about your dog] or?	407.3276
334	DTA_se3_ag4_f_01	406.3187	[Yes.]	406.9025
335	DTA_se3_ag4_f_01	407.9424	All that.	408.5144
336	DTA_se3_ag4_f_01	408.5144	(pause 2.41)	410.9241
337	DTA_se3_ag4_f_01	410.9241	Um, the dog was given to us to raise for Seeing Eye.	415.3860
338	DTA_int_01	415.9121	Oh.	416.2114
339	DTA_se3_ag4_f_01	417.1534	And, uh, we really intended to give him to Seeing Eye.	420.4562
340	DTA_int_01	420.6948	Mm-hm.	420.9270
341	DTA_se3_ag4_f_01	421.1169	But the dog became temperamental.	422.8170
342	DTA_se3_ag4_f_01	422.8170	(pause 0.91)	423.7315
343	DTA_se3_ag4_f_01	423.7315	In other words, he bit two or three people.	425.7554
344	DTA_int_01	425.9118	Mm-hm.	426.1779
345	DTA_se3_ag4_f_01	426.3431	And Seeing Eye wouldn't take him.	427.7194
346	DTA_se3_ag4_f_01	427.7194	(pause 0.53)	428.2512
347	DTA_se3_ag4_f_01	428.2512	So he isn't in-	429.3675
348	DTA_se3_ag4_f_01	429.3675	(pause 0.57)	429.9395
349	DTA_se3_ag4_f_01	429.9395	he's a loveable beast,	431.4806
350	DTA_se3_ag4_f_01	431.4806	(pause 0.53)	432.0127
351	DTA_se3_ag4_f_01	432.0127	but,	432.2483
352	DTA_se3_ag4_f_01	432.2483	(pause 1.14)	433.3921
353	DTA_se3_ag4_f_01	433.3921	he just isn't what we want. We have a-	435.1534
354	DTA_se3_ag4_f_01	435.1534	(pause 0.13)	435.2850
355	DTA_se3_ag4_f_01	435.2850	a Siamese cat.	436.2973
356	DTA_int_01	436.5171	Mm-hm.	436.8001
357	DTA_se3_ag4_f_01	437.0952	We love cats, if you notice the collection up there.	439.5206
358	DTA_int_01	439.8566	Oh.	440.2267
359	DTA_se3_ag4_f_01	440.8262	But I don't like Siamese cats, so I'm hooked in with a cat I don't particularly care for.	444.6244
360	DTA_se3_ag4_f_01	444.6244	(pause 0.46)	445.0802
361	DTA_se3_ag4_f_01	445.0802	Although I love cats.	446.3399
362	DTA_int_01	446.3857	Uh-huh.	446.6383
363	DTA_se3_ag4_f_01	446.8139	And cats love me.	447.8569
364	DTA_int_01	448.3034	Do you have a name for your cat?	449.2308
365	DTA_se3_ag4_f_01	449.9485	Yes, his- my mother named him Felix. He comes from a long line of	453.8294
366	DTA_se3_ag4_f_01	453.8294	(pause 0.62)	454.4533
367	DTA_se3_ag4_f_01	454.4533	Ting Lee's and Foo Young's and	456.6244
368	DTA_se3_ag4_f_01	456.6244	(pause 0.46)	457.0893
369	DTA_se3_ag4_f_01	457.0893	all that type of thing. But he ended up Felix when he hit this [house. <laugh>]	461.5073
370	DTA_int_01	460.2790	[<laugh>]	461.0371
371	DTA_int_01	462.8110	Um,	463.1536
372	DTA_int_01	463.1536	(pause 0.67)	463.8260
373	DTA_int_01	463.8260	is there some- uh,	465.0494
374	DTA_int_01	465.0494	(pause 0.50)	465.5541
375	DTA_int_01	465.5541	well, whether you believe it or not, but	466.8693
376	DTA_int_01	466.8693	(pause 0.27)	467.1380
377	DTA_int_01	467.1380	uh, superstitious ways that you get a wish or-	469.3554
378	DTA_int_01	469.3554	(pause 0.70)	470.0585
379	DTA_int_01	470.0585	I mean, whether they actually believe it or not.	471.4623
380	DTA_se3_ag4_f_01	472.6093	No.	473.3949
381	DTA_se3_ag4_f_01	473.3949	(pause 0.26)	473.6549
382	DTA_se3_ag4_f_01	473.6549	I- I- course, you got us from the school over here so you know that we're Catholic.	477.3430
383	DTA_int_01	477.3430	Mm-hm.	477.5755
384	DTA_se3_ag4_f_01	478.0802	And, um,	478.8662
385	DTA_se3_ag4_f_01	478.8662	(pause 1.64)	480.5021
386	DTA_se3_ag4_f_01	480.5021	u- you wouldn't call 'em a superstition because, uh, actually I believe in prayer.	484.6860
387	DTA_int_01	484.7985	Mm-hm.	485.1227
388	DTA_se3_ag4_f_01	485.4714	And, uh,	486.2605
389	DTA_se3_ag4_f_01	486.2605	(pause 0.60)	486.8599
390	DTA_se3_ag4_f_01	486.8599	that's the	487.5450
391	DTA_se3_ag4_f_01	487.5450	(pause 0.21)	487.7530
