Line	Spkr	StTime	Content	EnTime
40	DTA_int_05	47.4222	What are some of the situations you encounter in- in this, uh, game of LIFE?	51.7563
41	DTA_se3_ag1_f_01	52.2472	Well, I'm usually winning a hundred thousand dollars.	54.5414
42	DTA_int_05	54.5414	Oh, you usually win a hundred thousand dollars,	56.1362
43	DTA_int_05	56.1362	(pause 0.53)	56.6629
44	DTA_int_05	56.6629	what do you do with it once you win it?	57.7383
45	DTA_se3_ag1_f_01	58.2448	Put i- I save it away on my side	60.2808
46	DTA_se3_ag1_f_01	60.2808	(pause 0.59)	60.8727
47	DTA_se3_ag1_f_01	60.8727	like til the end of the game and count it up.	62.4180
48	DTA_int_05	62.7863	Uh-huh.	63.1685
49	DTA_int_05	63.1685	(pause 1.01)	64.1736
50	DTA_int_05	64.1736	Uh, and what are some of the other things that happen in this game of LIFE?	66.7684
51	DTA_se3_ag1_f_01	67.8239	Well,	68.2402
52	DTA_se3_ag1_f_01	68.2402	(pause 0.62)	68.8596
53	DTA_se3_ag1_f_01	68.8596	You i- you lan- land on sometimes you land on revenge and you land on something-	72.7394
54	DTA_se3_ag1_f_01	72.7394	(pause 0.59)	73.3252
55	DTA_se3_ag1_f_01	73.3252	like something like, um,	74.6722
56	DTA_se3_ag1_f_01	74.6722	(pause 1.02)	75.6913
57	DTA_se3_ag1_f_01	75.6913	paying a hundred thousand dollars or winning a hundred thousand dollars or	78.8408
58	DTA_int_05	78.8408	Uh-huh.	79.1264
59	DTA_se3_ag1_f_01	79.6145	Or uh.	80.1454
60	DTA_int_05	82.6407	Do you ever get thrown in jail or anything like [that? Do you have things like this? No.]	85.7040
61	DTA_se3_ag1_f_01	84.1268	[Mm. No.]	84.6239
62	DTA_se3_ag1_f_01	84.6239	(pause 0.31)	84.9384
63	DTA_se3_ag1_f_01	84.9384	[We don't have things like that.]	85.9847
64	DTA_int_05	86.2165	Oh, they don't?	86.7413
65	DTA_se3_ag1_f_01	86.8268	This p- fa- or- only thing that's close to jail is the po- poor farm.	90.2284
66	DTA_se3_ag1_f_01	90.2284	(pause 0.31)	90.5396
67	DTA_se3_ag1_f_01	90.5396	If you don't have a hundred thousand dollars by the time you reach poor farm, you have to go in.	93.4965
68	DTA_se3_ag1_f_01	93.4965	(pause 0.37)	93.8688
69	DTA_se3_ag1_f_01	93.8688	By the time you reach day of reckoning	95.2540
70	DTA_se3_ag1_f_01	95.2540	(pause 0.13)	95.3821
71	DTA_se3_ag1_f_01	95.3821	go in	95.6506
72	DTA_se3_ag1_f_01	95.6506	(pause 0.75)	96.4025
73	DTA_se3_ag1_f_01	96.4025	poor farm.	96.9456
74	DTA_int_05	98.2717	How many times have you been in the poor farm?	99.5207
75	DTA_se3_ag1_f_01	99.5344	Never.	100.1629
76	DTA_se3_ag1_f_01	100.1629	(pause 0.31)	100.4741
77	DTA_se3_ag1_f_01	100.4741	No one's ever been in poor farm.	101.7346
78	DTA_int_05	102.0607	Oh yeah?	102.4939
79	DTA_int_05	102.4939	(pause 0.79)	103.2864
80	DTA_int_05	103.2864	Takes a real bad player to get into poor farm.	104.9624
81	DTA_se3_ag1_f_01	104.9685	Yeah.	105.5028
82	DTA_int_05	106.8869	You say you play jump rope too, huh?	108.4591
83	DTA_se3_ag1_f_01	108.6277	Yeah.	109.0121
84	DTA_int_05	109.4682	What uh, oh.	110.7862
85	DTA_int_05	110.7862	(pause 0.26)	111.0425
86	DTA_int_05	111.0425	Are there different kinds of jump rope you can play?	112.6596
87	DTA_se3_ag1_f_01	112.9133	Yes, I usually play Blue Bells or Down the Valley, Ice Cream Soda or, um,	117.1206
88	DTA_se3_ag1_f_01	117.1206	(pause 2.39)	119.5093
89	DTA_se3_ag1_f_01	119.5093	Johnny Over the Ocean.	120.7358
90	DTA_int_05	120.8252	Mm-hm.	121.2939
91	DTA_se3_ag1_f_01	121.7426	That's all. That's the only ones I know, sometimes I play what the other girls know, but [that's the] only one I know.	126.9047
92	DTA_int_05	125.9101	[Yeah.]	126.2598
93	DTA_int_05	127.4597	What are some of those rhymes that go? Wha- what's that one about Blue Bell?	130.4573
94	DTA_se3_ag1_f_01	130.8311	Bluebells, cockleshells, eevy, ivy, over.	132.8548
95	DTA_se3_ag1_f_01	132.8548	(pause 0.28)	133.1341
96	DTA_se3_ag1_f_01	133.1341	My mother told me that I was born in January, February, one, two, three, four, five, six.	137.5311
97	DTA_int_05	139.0639	And what was the uh, something over the ocean, what was that?	141.5133
98	DTA_se3_ag1_f_01	141.5683	Johnny over the ocean, Johnny over the sea.	143.4605
99	DTA_se3_ag1_f_01	143.4605	(pause 0.30)	143.7595
100	DTA_se3_ag1_f_01	143.7595	Johnny broke a milk bottle, blamed it on me.	145.8239
101	DTA_se3_ag1_f_01	145.8239	(pause 0.21)	146.0314
102	DTA_se3_ag1_f_01	146.0314	I told Ma. Ma told Pa.	147.8987
103	DTA_se3_ag1_f_01	147.8987	(pause 0.24)	148.1428
104	DTA_se3_ag1_f_01	148.1428	Johnny got a licking, ha-ha-ha.	149.8330
105	DTA_se3_ag1_f_01	149.8330	(pause 0.27)	150.1076
106	DTA_se3_ag1_f_01	150.1076	How many lickings did he receive? And you count 'em up until you miss.	153.1649
107	DTA_int_05	153.4160	Oh yeah?	153.7446
108	DTA_int_05	153.7446	(pause 1.01)	154.7561
109	DTA_int_05	154.7561	Uh.	154.9586
110	DTA_int_05	154.9586	(pause 0.61)	155.5723
111	DTA_int_05	155.5723	How lo- how many can you go?	156.6524
112	DTA_se3_ag1_f_01	156.8721	<ts> I can	157.1023
113	DTA_se3_ag1_f_01	157.1023	(pause 0.12)	157.2244
114	DTA_se3_ag1_f_01	157.2244	I usually	157.7935
115	DTA_se3_ag1_f_01	157.7935	(pause 0.36)	158.1549
116	DTA_se3_ag1_f_01	158.1549	well, if I try to beat all the other girls, I usually get to a hundred.	160.9133
117	DTA_int_05	161.0842	No [kidding.]	161.6090
118	DTA_se3_ag1_f_01	161.5160	[I] get practically sick when I start jumping though.	163.4882
119	DTA_int_05	163.6362	Yeah. (laughing)	164.1707
120	DTA_int_05	164.1707	(pause 0.58)	164.7513
121	DTA_int_05	164.7513	That's good exercise, huh?	165.7094
122	DTA_se3_ag1_f_01	165.7338	Yeah. (laughing) It sure is.	167.0854
123	DTA_se3_ag1_f_01	167.0854	(pause 0.55)	167.6328
124	DTA_se3_ag1_f_01	167.6328	That is if you are bringing your legs up much.	169.3981
125	DTA_int_05	169.4835	Mm-hm.	169.7564
126	DTA_int_05	169.7564	(pause 0.67)	170.4284
127	DTA_int_05	170.4284	Do you have any more of those rhymes?	171.5535
128	DTA_se3_ag1_f_01	172.8288	See. Ice cream soda, ginger ale pop,	174.9793
129	DTA_se3_ag1_f_01	174.9793	(pause 0.42)	175.3988
130	DTA_se3_ag1_f_01	175.3988	No. Yeah. Ice cream soda, ginger ale pop. Turn a little so your sweetheart. And you kept-	179.0776
131	DTA_se3_ag1_f_01	179.0776	(pause 0.50)	179.5740
132	DTA_se3_ag1_f_01	179.5740	count the alphabet, um,	180.9397
133	DTA_se3_ag1_f_01	180.9397	(pause 0.74)	181.6780
134	DTA_se3_ag1_f_01	181.6780	another person counts the alphabet up	183.3707
135	DTA_se3_ag1_f_01	183.3707	(pause 0.44)	183.8138
136	DTA_se3_ag1_f_01	183.8138	and then you try to uh, say it backwards.	185.9463
137	DTA_int_05	186.5077	Oh yeah? (laughing)	187.0850
138	DTA_int_05	187.0850	(pause 0.51)	187.5939
139	DTA_int_05	187.5939	That becomes [difficult, yeah?]	188.9549
140	DTA_se3_ag1_f_01	188.2103	[That's a tongue twister] to me.	189.6305
141	DTA_int_05	189.6687	Yeah. It really [is.]	190.2653
142	DTA_se3_ag1_f_01	190.1446	[N-] the alphabet backwards.	191.6380
143	DTA_se3_ag1_f_01	192.6802	[And uh.]	193.1013
144	DTA_int_05	192.6802	[So it starts,] you have to start with Z, huh?	194.6282
145	DTA_se3_ag1_f_01	194.7305	Yeah.	195.2736
146	DTA_se3_ag1_f_01	195.2736	(pause 1.09)	196.3589
147	DTA_se3_ag1_f_01	196.3589	I can't even do it. [<laugh>]	197.6742
148	DTA_int_05	197.4484	[Yeah.] That's pretty rough, huh.	198.6627
149	DTA_int_05	200.6777	Do you ever play any other games like uh, Red Rover or	203.3529
150	DTA_int_05	203.3529	(pause 0.18)	203.5295
151	DTA_int_05	203.5295	Kick the Can or things like that, or is [that.]	205.2812
152	DTA_se3_ag1_f_01	204.9761	[No, I-] I played Red Rover at school, but I forgot how to play it.	208.3636
153	DTA_int_05	208.6565	[Yeah.]	208.9616
154	DTA_se3_ag1_f_01	208.8701	[And] I don't play any- I don't-	210.1271
155	DTA_se3_ag1_f_01	210.3582	Really around the neighborhood, the only thing I do really is just go around on my bike.	213.2961
156	DTA_int_05	213.6415	Oh yeah?	213.9527
157	DTA_se3_ag1_f_01	214.1626	[I r-]	214.4398
158	DTA_int_05	214.2602	[Do] you have a bike?	214.9193
159	DTA_se3_ag1_f_01	215.0718	Yeah.	215.3769
160	DTA_int_05	215.5661	Are there some good places to ride a bike around here?	217.2522
161	DTA_se3_ag1_f_01	217.4292	Yes. I go to Palmer Park.	218.6862
162	DTA_int_05	219.3148	Oh [yeah.]	219.8090
163	DTA_se3_ag1_f_01	219.6626	[I] usually go rock collecting	221.5413
164	DTA_int_05	221.8664	[Oh?]	222.2858
165	DTA_se3_ag1_f_01	222.0844	[in the] cool of the day. Either I go rock collecting or I go, uh,	225.1759
166	DTA_se3_ag1_f_01	225.4500	just riding around.	226.3958
167	DTA_int_05	226.8279	Mm-hm.	227.1330
168	DTA_se3_ag1_f_01	227.3039	And I go up to U of D sometimes. And sometimes go see the friends used to live on the street I used to li- I mean who live on the street who I- which I used to live on.	234.2280
169	DTA_int_05	234.5767	[Uh-huh.]	234.8677
170	DTA_se3_ag1_f_01	234.8086	[And] then I go	235.6285
171	DTA_se3_ag1_f_01	236.5172	and I see a girlfriend named /RD-NAME-2/ and I	238.2319
172	DTA_se3_ag1_f_01	238.2319	(pause 0.32)	238.5478
173	DTA_se3_ag1_f_01	238.5478	we usually go	239.1838
174	DTA_se3_ag1_f_01	239.1838	(pause 0.27)	239.4584
175	DTA_se3_ag1_f_01	239.4584	to this place that has lots of pretty rocks and c- uh	241.6366
176	DTA_se3_ag1_f_01	241.6366	(pause 0.23)	241.8624
177	DTA_se3_ag1_f_01	241.8624	collect rocks.	242.6923
178	DTA_se3_ag1_f_01	242.6923	(pause 0.44)	243.1356
179	DTA_se3_ag1_f_01	243.1356	Come home and wash 'em off and then we	244.7075
180	DTA_se3_ag1_f_01	244.7075	(pause 0.37)	245.0797
181	DTA_se3_ag1_f_01	245.0797	par-	245.3726
182	DTA_se3_ag1_f_01	245.3726	(pause 0.12)	245.4886
183	DTA_se3_ag1_f_01	245.4886	We	245.7209
184	DTA_se3_ag1_f_01	245.7209	(pause 0.15)	245.8673
185	DTA_se3_ag1_f_01	245.8673	usually go to Palmer Park where we ride	247.5253
186	DTA_se3_ag1_f_01	247.5253	(pause 0.31)	247.8318
187	DTA_se3_ag1_f_01	247.8318	We just ride somewhere, we just	249.3986
188	DTA_int_05	249.3380	Mm-hm.	249.7067
189	DTA_se3_ag1_f_01	249.9146	<ts> I don't know where we're going half the time, I just ride.	251.9321
190	DTA_int_05	252.3878	Is there a good place to collect rocks on uh Palmer Park?	254.8245
191	DTA_se3_ag1_f_01	255.3834	No. It's not at Palmer Park, it's way down on, uh,	258.1448
192	DTA_se3_ag1_f_01	258.1448	(pause 0.43)	258.5727
193	DTA_se3_ag1_f_01	258.5727	<ts>	258.6765
194	DTA_se3_ag1_f_01	258.6765	(pause 0.76)	259.4366
195	DTA_se3_ag1_f_01	259.4366	on, uh,	260.1138
196	DTA_se3_ag1_f_01	260.1138	(pause 1.08)	261.1939
197	DTA_se3_ag1_f_01	261.1939	Prospect by the railroad tracks.	263.0916
198	DTA_se3_ag1_f_01	263.0916	(pause 0.26)	263.3540
199	DTA_se3_ag1_f_01	263.3540	S- uh- it's go- it's good this is from the railroad tracks, but	266.0062
200	DTA_se3_ag1_f_01	266.0062	(pause 0.55)	266.5554
201	DTA_se3_ag1_f_01	266.5554	you know, a train's gonna past, you can feel the vibration.	268.7521
202	DTA_se3_ag1_f_01	268.7521	(pause 0.51)	269.2634
203	DTA_se3_ag1_f_01	269.2634	As you pick the rocks up.	270.2777
204	DTA_int_05	271.3583	What kind of- uh- uh- Do you classify your rocks then? And, uh, thing like this, do you know the names of them and the different kinds?	277.0307
205	DTA_se3_ag1_f_01	277.4395	Well, not yet.	278.1994
206	DTA_se3_ag1_f_01	278.1994	(pause 0.48)	278.6753
207	DTA_se3_ag1_f_01	278.6753	Our encyclopedias in the house have uh	280.6158
208	DTA_int_05	280.7257	The name?	281.2260
209	DTA_se3_ag1_f_01	281.7280	the name of rocks, but these aren't anything you know, exotic or anything, I just.	285.3039
210	DTA_se3_ag1_f_01	285.3039	(pause 0.66)	285.9610
211	DTA_se3_ag1_f_01	285.9610	I just get whatever I can.	287.2363
212	DTA_int_05	287.7189	/The name/.	288.1281
213	DTA_se3_ag1_f_01	288.2066	I just look, you know, I might	289.4392
214	DTA_se3_ag1_f_01	289.4392	(pause 0.23)	289.6650
215	DTA_se3_ag1_f_01	289.6650	what I'm tryna do is put 'em on a	290.9586
216	DTA_se3_ag1_f_01	290.9586	(pause 0.31)	291.2637
217	DTA_se3_ag1_f_01	291.2637	great big piece of uh	292.2745
218	DTA_se3_ag1_f_01	292.2745	(pause 1.17)	293.4470
219	DTA_se3_ag1_f_01	293.4470	canvas or uh	294.5515
220	DTA_se3_ag1_f_01	294.5515	(pause 0.57)	295.1214
221	DTA_se3_ag1_f_01	295.1214	poster board.	295.9512
222	DTA_int_05	296.0428	Mm-hm.	296.3845
223	DTA_se3_ag1_f_01	296.5944	And uh, put 'em up in my room.	298.0772
224	DTA_se3_ag1_f_01	298.0772	(pause 0.61)	298.6835
225	DTA_se3_ag1_f_01	298.6835	Or take 'em to school next year in our rock collection at school.	301.2525
226	DTA_int_05	301.7102	Uh-huh.	302.0763
227	DTA_int_05	302.0763	(pause 0.60)	302.6804
228	DTA_int_05	302.6804	Do you have some real pretty ones?	303.6083
229	DTA_se3_ag1_f_01	304.4199	Well, if you were, if you were really ex- uh	307.0439
230	DTA_se3_ag1_f_01	307.0439	(pause 0.32)	307.3673
231	DTA_se3_ag1_f_01	307.3673	someone	308.1123
232	DTA_se3_ag1_f_01	308.1123	(pause 0.20)	308.3136
233	DTA_se3_ag1_f_01	308.3136	who really know anything about rocks, you would say they're pretty. I have some clear ones.	312.0837
234	DTA_int_05	312.3422	[Mm-hm.]	312.7141
235	DTA_se3_ag1_f_01	312.5353	[And] I have some	313.2858
236	DTA_se3_ag1_f_01	313.6459	ones that are almost clear. They're kind of white. And I have a real, real white one.	317.8323
237	DTA_se3_ag1_f_01	317.8323	(pause 0.56)	318.3937
238	DTA_se3_ag1_f_01	318.3937	And I have a real	319.2724
239	DTA_se3_ag1_f_01	319.2724	(pause 0.36)	319.6325
240	DTA_se3_ag1_f_01	319.6325	kind of	320.0723
241	DTA_se3_ag1_f_01	320.0723	(pause 0.08)	320.1500
242	DTA_se3_ag1_f_01	320.1500	light blueish one.	321.3033
243	DTA_int_05	321.6877	[Mm-hm.]	321.9755
244	DTA_se3_ag1_f_01	322.3876	And I have some-	323.3642
245	DTA_se3_ag1_f_01	323.3642	(pause 0.24)	323.6019
246	DTA_se3_ag1_f_01	323.6019	I have a white one that has	324.8590
247	DTA_se3_ag1_f_01	324.8590	(pause 0.35)	325.2129
248	DTA_se3_ag1_f_01	325.2129	all different colors	325.9825
249	DTA_se3_ag1_f_01	325.9825	(pause 0.35)	326.3364
250	DTA_se3_ag1_f_01	326.3364	going through the middle of it.	327.7033
251	DTA_se3_ag1_f_01	327.7033	(pause 0.51)	328.2159
252	DTA_se3_ag1_f_01	328.2159	Looks like uh.	329.0702
253	DTA_se3_ag1_f_01	329.0702	(pause 1.21)	330.2784
254	DTA_se3_ag1_f_01	330.2784	I can't remember the name of it, but	331.3736
255	DTA_se3_ag1_f_01	331.3736	(pause 0.22)	331.5933
256	DTA_se3_ag1_f_01	331.5933	it looks-	332.2095
257	DTA_se3_ag1_f_01	332.2095	(pause 0.18)	332.3926
258	DTA_se3_ag1_f_01	332.3926	it looks like a rock that you see in encyclopedias and stuff [like that.]	335.4446
259	DTA_int_05	334.8161	[Oh yeah?]	335.3409
260	DTA_se3_ag1_f_01	335.9389	It looks like one of those birthmark uh-	337.5459
261	DTA_se3_ag1_f_01	337.5459	(pause 1.28)	338.8273
262	DTA_se3_ag1_f_01	338.8273	birth uh.	339.5962
263	DTA_se3_ag1_f_01	339.5962	(pause 0.77)	340.3621
264	DTA_se3_ag1_f_01	340.3621	I mean	340.7526
265	DTA_se3_ag1_f_01	340.7526	(pause 0.92)	341.6770
266	DTA_se3_ag1_f_01	341.6770	one of those rocks use for the month, you know.	343.5678
267	DTA_int_05	344.7233	Where do you keep your rocks?	345.7774
268	DTA_se3_ag1_f_01	345.8934	In a bag in the garage.	347.1470
269	DTA_int_05	347.3240	In the garage? Well, maybe after we finish the interview, we can go out there and look and them.	350.2241
270	DTA_se3_ag1_f_01	350.4666	Alright.	351.1491
271	DTA_int_05	351.5763	I'd like to look at them.	352.3336
272	DTA_se3_ag1_f_01	353.1152	Nothing any- Nothing special.	354.9854
273	DTA_int_05	355.1752	Oh. I don't know.	355.8336
274	DTA_se3_ag1_f_01	356.2059	/ts/	356.8405
275	DTA_int_05	357.0193	You never know, you might have something worth a million dollars in there.	359.5344
276	DTA_se3_ag1_f_01	359.5649	I doubt it.	360.0653
277	DTA_int_05	360.2056	[<laugh>]	361.1881
278	DTA_se3_ag1_f_01	360.9519	[If I] did, somebody else would have before now.	362.8677
279	DTA_int_05	362.9470	You think so, that's the way it always works, huh?	364.4664
280	DTA_se3_ag1_f_01	364.5885	Yeah.	365.0705
281	DTA_int_05	365.0705	<laugh>	365.4417
282	DTA_se3_ag1_f_01	365.6201	Someone else will find, I wouldn't be the lucky one.	367.4287
283	DTA_int_05	367.4958	You say you play hopscotch too?	368.8261
284	DTA_se3_ag1_f_01	368.8200	Mm-hm.	369.2716
285	DTA_int_05	369.4485	What kinds of hopscotch do you play?	370.8154
286	DTA_se3_ag1_f_01	371.3768	I always play the regular game, just, kind of, you know, you throw a rock,	374.4030
287	DTA_int_05	374.5374	Uh-huh.	374.8917
288	DTA_se3_ag1_f_01	374.8917	in the beginning of the game, see who gets the highest. And who- whoever gets the highest goes first.	378.3529
289	DTA_se3_ag1_f_01	378.7602	Then you put it on one, and hop on the- that- that one, you know, go on through the game, come back.	382.2706
290	DTA_int_05	382.4475	[Uh-huh.]	382.7770
291	DTA_se3_ag1_f_01	382.7038	[Say] butterfingers, pick up your rock, and throw it again, you know, til you miss.	385.6443
292	DTA_int_05	385.6443	Mm-hm.	385.9592
293	DTA_se3_ag1_f_01	386.4006	That's the one I do.	387.4325
294	DTA_int_05	387.5866	Have you ever heard of circle hopscotch? Some [kids play /that/.]	389.9814
295	DTA_se3_ag1_f_01	389.3791	[No.]	389.8123
296	DTA_se3_ag1_f_01	390.1784	Oh. Oh. Oh. Oh. I don't know how to play circle hopscotch,	393.5591
297	DTA_se3_ag1_f_01	393.5591	(pause 0.32)	393.8764
298	DTA_se3_ag1_f_01	393.8764	I know how to play that square kind. You have uh.	396.2923
299	DTA_int_05	396.3472	Oh yeah?	396.7927
300	DTA_se3_ag1_f_01	397.0184	Like on the sidewalk, you part it and you divide it going straight like that.	400.6468
301	DTA_int_05	400.7383	Yeah.	401.0251
302	DTA_se3_ag1_f_01	401.1719	And then you um.	401.8890
303	DTA_se3_ag1_f_01	401.8890	(pause 0.27)	402.1636
304	DTA_se3_ag1_f_01	402.1636	Put a line down it.	403.1216
305	DTA_se3_ag1_f_01	403.1216	(pause 0.22)	403.3413
306	DTA_se3_ag1_f_01	403.3413	And you put another line- No.	404.4022
307	DTA_se3_ag1_f_01	404.4022	(pause 0.38)	404.7831
308	DTA_se3_ag1_f_01	404.7831	You put a line there and a line there, and two lines down, really four lines in a square.	408.7596
309	DTA_int_05	408.8817	Yeah.	409.1197
310	DTA_se3_ag1_f_01	409.5285	And then on-	410.1631
311	DTA_se3_ag1_f_01	410.1631	(pause 0.35)	410.5086
312	DTA_se3_ag1_f_01	410.5086	On about three squares, and you have to take a ball and you have to bounce it on one- you have to be on one foot on the thing and you have to bounce it.	416.1043
313	DTA_int_05	416.3913	[Oh yeah?]	416.6293
314	DTA_se3_ag1_f_01	416.5254	[On] a square	417.2271
315	DTA_se3_ag1_f_01	417.4561	that you going into, you know, like that, you have to catch it	419.8177
316	DTA_se3_ag1_f_01	419.8177	(pause 0.20)	420.0129
317	DTA_se3_ag1_f_01	420.0129	[If you miss], well it's next person's turn.	422.1334
318	DTA_int_05	420.0129	[Yeah.]	420.3185
319	DTA_int_05	422.4417	Yeah.	422.6918
320	DTA_se3_ag1_f_01	423.5522	I don't play- I only played it once, but	425.2425
321	DTA_se3_ag1_f_01	425.2425	(pause 0.30)	425.5415
322	DTA_se3_ag1_f_01	425.5415	it's not very much fun to me. I like the regular game.	427.4173
323	DTA_int_05	427.4722	You don't like it so much, huh?	428.4242
324	DTA_se3_ag1_f_01	428.5340	Mm-mm.	428.8574
325	DTA_int_05	429.8984	You got any favorite TV programs?	431.4792
326	DTA_se3_ag1_f_01	432.2786	Only one. Lost in Space, which is /starring/-	434.4602
327	DTA_se3_ag1_f_01	434.4602	(pause 0.18)	434.6433
328	DTA_se3_ag1_f_01	434.6433	started repeating itself, so I don't watch it.	437.0057
329	DTA_se3_ag1_f_01	437.0057	(pause 0.23)	437.2315
330	DTA_se3_ag1_f_01	437.2315	[So I watch uh.]	438.2505
331	DTA_int_05	437.2523	[/?/]	437.8112
332	DTA_se3_ag1_f_01	438.7259	So, I usually watch either- uh,	440.1117
333	DTA_se3_ag1_f_01	440.1117	(pause 1.39)	441.5066
334	DTA_se3_ag1_f_01	441.5066	Uh. Ta- Uh. Not Tammy but uh.	443.5034
335	DTA_se3_ag1_f_01	443.5034	(pause 1.07)	444.5753
336	DTA_se3_ag1_f_01	444.5753	Patty Duke and uh.	446.0124
337	DTA_int_05	446.2053	Mm-hm.	446.6142
338	DTA_se3_ag1_f_01	447.3220	Bewitched, the Beverly Hillbillies. That's what I usually watch.	449.9576
339	DTA_int_05	450.2327	Mm-hm.	450.5927
340	DTA_int_05	450.5927	(pause 0.90)	451.4897
341	DTA_int_05	451.4897	What was the last Patty Duke program you saw?	453.3021
342	DTA_se3_ag1_f_01	454.7175	Oh.	455.1996
343	DTA_se3_ag1_f_01	455.1996	(pause 0.41)	455.6088
344	DTA_se3_ag1_f_01	455.6088	You mean- what- what was on?	456.6275
345	DTA_int_05	456.7190	Yeah.	456.9753
346	DTA_se3_ag1_f_01	457.5090	It was well sh-	458.2126
347	DTA_se3_ag1_f_01	458.2126	(pause 0.12)	458.3285
348	DTA_se3_ag1_f_01	458.3285	Well she um.	459.1261
349	DTA_se3_ag1_f_01	459.1261	(pause 0.50)	459.6284
350	DTA_se3_ag1_f_01	459.6284	She wa- uh. She was kind of jealous because	461.5686
351	DTA_se3_ag1_f_01	461.5686	(pause 0.38)	461.9469
352	DTA_se3_ag1_f_01	461.9469	she wasn't invited to this girl's party.	463.7776
353	DTA_se3_ag1_f_01	463.7776	(pause 0.33)	464.1051
354	DTA_se3_ag1_f_01	464.1051	So she decided she was gonna have her own party, so she did	466.9091
355	DTA_se3_ag1_f_01	466.9091	(pause 0.52)	467.4332
356	DTA_se3_ag1_f_01	467.4332	and she tried to get up uh	468.7825
357	DTA_se3_ag1_f_01	468.7825	(pause 1.17)	469.9512
358	DTA_se3_ag1_f_01	469.9512	No. No. No. That's-	470.9507
359	DTA_se3_ag1_f_01	470.9507	(pause 0.12)	471.0744
360	DTA_se3_ag1_f_01	471.0744	not how-	471.4466
361	DTA_se3_ag1_f_01	471.4466	(pause 1.91)	473.3566
362	DTA_se3_ag1_f_01	473.3566	She uh.	474.2780
363	DTA_se3_ag1_f_01	474.2780	(pause 0.86)	475.1384
364	DTA_se3_ag1_f_01	475.1384	Some,	475.4429
365	DTA_se3_ag1_f_01	475.4429	(pause 0.12)	475.5588
366	DTA_se3_ag1_f_01	475.5588	This group of singers wanted a soc-	477.7179
367	DTA_se3_ag1_f_01	477.7179	(pause 0.18)	477.9010
368	DTA_se3_ag1_f_01	477.9010	A s-	478.2804
369	DTA_se3_ag1_f_01	478.2804	(pause 0.15)	478.4258
370	DTA_se3_ag1_f_01	478.4258	Uh.	478.7858
371	DTA_se3_ag1_f_01	478.7858	(pause 0.45)	479.2374
372	DTA_se3_ag1_f_01	479.2374	<ts> I can't [pronounce it.] Soloist. Something like that.	482.0116
373	DTA_int_05	480.0488	[Mm-hm.]	480.3539
374	DTA_se3_ag1_f_01	482.3838	And she uh.	483.1649
