Line	Spkr	StTime	Content	EnTime
42	DTA_int_06	60.8597	Good.	61.1093
43	DTA_int_06	61.1093	(pause 0.50)	61.6139
44	DTA_int_06	61.6139	Okay.	62.2246
45	DTA_int_06	62.2246	(pause 0.15)	62.3712
46	DTA_int_06	62.3712	Um,	62.8000
47	DTA_int_06	62.8000	(pause 0.26)	63.0627
48	DTA_int_06	63.0627	do you ever play any of these games, uh,	64.8063
49	DTA_int_06	64.8063	(pause 0.12)	64.9223
50	DTA_int_06	64.9223	oh, maybe when you were small and you'd play some of those games.	67.3788
51	DTA_int_06	67.3788	(pause 0.40)	67.7819
52	DTA_int_06	67.7819	Like, uh, where one guy is it and he has to go out and chase everybody.	71.5131
53	DTA_se3_ag1_m_04	72.3055	Yes.	72.8088
54	DTA_int_06	73.1712	What kind is it?	73.7208
55	DTA_se3_ag1_m_04	74.1253	[Mm.]	74.3682
56	DTA_int_06	74.1264	[What do you] call that game?	74.8032
57	DTA_se3_ag1_m_04	74.9131	Tag.	75.4863
58	DTA_int_06	75.8139	What kinds of tag are there?	76.7752
59	DTA_se3_ag1_m_04	77.5411	Uh, there's helping tag, frozen tag, and	80.1710
60	DTA_se3_ag1_m_04	80.1710	(pause 0.58)	80.7543
61	DTA_se3_ag1_m_04	80.7543	just plain tag.	82.2383
62	DTA_int_06	82.2383	Mm-hm.	82.5162
63	DTA_int_06	82.5162	(pause 0.16)	82.6750
64	DTA_int_06	82.6750	How do you play frozen tag?	83.6841
65	DTA_se3_ag1_m_04	84.4261	Well, after when-	85.8246
66	DTA_se3_ag1_m_04	85.8246	(pause 0.17)	85.9956
67	DTA_se3_ag1_m_04	85.9956	when the person that's it tags you, you're frozen until somebody	89.1636
68	DTA_se3_ag1_m_04	89.1636	(pause 0.53)	89.6888
69	DTA_se3_ag1_m_04	89.6888	tag- um, uh, unfreezes you. And if you're tagged three times then you're it.	94.0246
70	DTA_int_06	94.3086	Ah, I see. Uh-huh.	95.3956
71	DTA_int_06	95.3956	(pause 0.44)	95.8306
72	DTA_int_06	95.8306	When you get ready to play a game like that, do you have to say something to decide who's it?	99.2398
73	DTA_int_06	99.2398	(pause 0.42)	99.6551
74	DTA_int_06	99.6551	How [do /you do that/?]	100.3633
75	DTA_se3_ag1_m_04	99.8687	[Yeah, well] the- you put your feet in a [circle] and they	103.1376
76	DTA_int_06	102.3620	[Uh-huh.]	102.7523
77	DTA_se3_ag1_m_04	103.5070	say something and-	104.5758
78	DTA_se3_ag1_m_04	104.5758	(pause 0.28)	104.8598
79	DTA_se3_ag1_m_04	104.8598	and then one person goes out and	106.5925
80	DTA_se3_ag1_m_04	106.5925	(pause 0.39)	106.9803
81	DTA_se3_ag1_m_04	106.9803	the last person who's out is it.	108.6734
82	DTA_int_06	108.8047	Uh-huh.	109.1101
83	DTA_int_06	109.1101	(pause 0.27)	109.3818
84	DTA_int_06	109.3818	What types of things do you say?	110.4201
85	DTA_se3_ag1_m_04	111.2795	Uh, s- like engine, engine number nine, going down Chicago line, if the train should jump the track, do you want your money back?	117.4383
86	DTA_se3_ag1_m_04	117.4383	(pause 0.70)	118.1399
87	DTA_se3_ag1_m_04	118.1399	Or, um, I had a pen and the ink came out. Or	121.0796
88	DTA_se3_ag1_m_04	121.0796	(pause 0.45)	121.5309
89	DTA_se3_ag1_m_04	121.5309	my-	121.8399
90	DTA_se3_ag1_m_04	121.8399	(pause 0.14)	121.9773
91	DTA_se3_ag1_m_04	121.9773	my mother and your mother were hanging out clothes and my mother socked you mother in the nose, what color was her blood? And s-	127.2323
92	DTA_se3_ag1_m_04	127.2323	(pause 0.64)	127.8704
93	DTA_se3_ag1_m_04	127.8704	and those-	128.4117
94	DTA_se3_ag1_m_04	128.4117	(pause 0.28)	128.6963
95	DTA_se3_ag1_m_04	128.6963	and some others.	129.8878
96	DTA_int_06	130.2346	Uh-huh.	130.5254
97	DTA_int_06	130.5254	(pause 0.61)	131.1361
98	DTA_int_06	131.1361	What color is it suppose to be?	132.4078
99	DTA_int_06	132.4078	(pause 0.19)	132.5940
100	DTA_int_06	132.5940	[<laugh>]	133.1406
101	DTA_se3_ag1_m_04	132.8078	[What-] any color that you say.	134.4651
102	DTA_int_06	134.5880	Oh, I see.	135.3284
103	DTA_int_06	135.3284	(pause 1.09)	136.4185
104	DTA_int_06	136.4185	Okay.	136.8553
105	DTA_int_06	136.8553	(pause 0.27)	137.1208
106	DTA_int_06	137.1208	Um, how about a game where somebody hides his eyes	139.9895
107	DTA_int_06	139.9895	(pause 0.14)	140.1330
108	DTA_int_06	140.1330	and everybody goes out and hides behind.	141.7528
109	DTA_se3_ag1_m_04	142.5681	Oh, uh, f- first you do the same as tag. You just	145.9303
110	DTA_se3_ag1_m_04	145.9303	(pause 0.35)	146.2826
111	DTA_se3_ag1_m_04	146.2826	put your feet in a circle and you say those things and see	148.7062
112	DTA_se3_ag1_m_04	148.7062	(pause 0.37)	149.0780
113	DTA_se3_ag1_m_04	149.0780	who's it. And then	149.9650
114	DTA_se3_ag1_m_04	149.9650	(pause 0.27)	150.2364
115	DTA_se3_ag1_m_04	150.2364	he	150.4230
116	DTA_se3_ag1_m_04	150.4230	(pause 0.38)	150.8078
117	DTA_se3_ag1_m_04	150.8078	hides his eyes and everybody goes and hides until they say ready. And then he	154.2160
118	DTA_se3_ag1_m_04	154.2160	(pause 0.45)	154.6658
119	DTA_se3_ag1_m_04	154.6658	goes and tries to find them. And the last one that is found,	157.3644
120	DTA_se3_ag1_m_04	157.3644	(pause 0.43)	157.7910
121	DTA_se3_ag1_m_04	157.7910	uh, th-	158.3712
122	DTA_se3_ag1_m_04	158.3712	(pause 0.48)	158.8551
123	DTA_se3_ag1_m_04	158.8551	f- first- the last one caught is it.	161.3162
124	DTA_int_06	161.5697	Uh-huh.	161.9252
125	DTA_int_06	161.9252	(pause 0.23)	162.1574
126	DTA_int_06	162.1574	What it- what's the name of the game?	163.2414
127	DTA_se3_ag1_m_04	163.6475	Uh, hide and go [see.]	164.8947
128	DTA_int_06	164.8174	[Uh-huh.]	165.0830
129	DTA_int_06	165.3829	What do you call that place where the guy hides his eyes?	167.8642
130	DTA_int_06	167.8642	(pause 0.29)	168.1574
131	DTA_int_06	168.1574	Does that got a name?	168.8307
132	DTA_se3_ag1_m_04	169.6353	Well, I think it's,	171.0245
133	DTA_se3_ag1_m_04	171.0245	(pause 1.63)	172.6566
134	DTA_se3_ag1_m_04	172.6566	uh,	172.8932
135	DTA_se3_ag1_m_04	172.8932	(pause 0.46)	173.3498
136	DTA_se3_ag1_m_04	173.3498	um,	173.9192
137	DTA_se3_ag1_m_04	173.9192	(pause 0.51)	174.4291
138	DTA_se3_ag1_m_04	174.4291	goo- glue.	175.4521
139	DTA_se3_ag1_m_04	175.4521	(pause 0.14)	175.5895
140	DTA_se3_ag1_m_04	175.5895	[/Ghoul/] or something [like that. Mm-hm.]	177.2551
141	DTA_int_06	175.6879	[Uh-huh.]	175.9559
142	DTA_int_06	175.9559	(pause 0.55)	176.5045
143	DTA_int_06	176.5045	[Uh-huh.]	176.9711
144	DTA_int_06	177.7277	Good.	178.2721
145	DTA_int_06	178.2721	(pause 0.34)	178.6146
146	DTA_int_06	178.6146	Uh, do you ever heard of a game called tackle tackle pom-pom?	181.1956
147	DTA_se3_ag1_m_04	181.7849	[Yes.]	182.2986
148	DTA_int_06	182.2277	[How] do you play that?	182.8749
149	DTA_se3_ag1_m_04	183.5780	Oh, w- one person, um,	185.5269
150	DTA_se3_ag1_m_04	185.5269	(pause 0.14)	185.6652
151	DTA_se3_ag1_m_04	185.6652	like you have two lines and-	187.4704
152	DTA_se3_ag1_m_04	187.4704	(pause 0.52)	187.9925
153	DTA_se3_ag1_m_04	187.9925	and everybody- one person stands in the middle and	190.9315
154	DTA_se3_ag1_m_04	190.9315	(pause 0.14)	191.0689
155	DTA_se3_ag1_m_04	191.0689	everybody else stands behind one line.	192.8583
156	DTA_se3_ag1_m_04	192.8583	(pause 0.49)	193.3490
157	DTA_se3_ag1_m_04	193.3490	And when you say tackle tackle pom-pom,	195.2520
158	DTA_se3_ag1_m_04	195.2520	(pause 0.37)	195.6245
159	DTA_se3_ag1_m_04	195.6245	everybody starts running and you try tackle him.	197.9100
160	DTA_int_06	198.1665	Oh, uh-huh. That's a pretty rough game, [huh? <laugh>]	200.9650
161	DTA_se3_ag1_m_04	200.1269	[Mm-hm.]	200.6514
162	DTA_se3_ag1_m_04	201.0077	Yes.	201.5177
163	DTA_int_06	201.5177	You ever play marbles?	202.3986
164	DTA_se3_ag1_m_04	202.8611	Yes.	203.3895
165	DTA_int_06	203.6260	Uh, what uh, what are the names of some marble games?	205.9284
166	DTA_se3_ag1_m_04	206.2154	Well, small pot and	208.2841
167	DTA_se3_ag1_m_04	208.2841	(pause 0.92)	209.2032
168	DTA_se3_ag1_m_04	209.2032	hangman and triangle and s-	211.5925
169	DTA_int_06	211.5925	Uh-huh.	211.9773
170	DTA_int_06	211.9773	(pause 1.25)	213.2276
171	DTA_int_06	213.2276	How do you play	213.7742
172	DTA_int_06	213.7742	(pause 0.15)	213.9207
173	DTA_int_06	213.9207	hangman?	214.3360
174	DTA_se3_ag1_m_04	214.3482	I mean, uh, deadman circle or something like [that.]	217.4948
175	DTA_int_06	217.4459	[Oh.]	217.7879
176	DTA_int_06	217.9101	Uh-huh.	218.1103
177	DTA_se3_ag1_m_04	218.3193	See, you draw a little circle and you put as many marbles as you want in.	222.0781
178	DTA_se3_ag1_m_04	222.0781	(pause 0.51)	222.5879
179	DTA_se3_ag1_m_04	222.5879	And then you try to shoot 'em out.	224.2215
180	DTA_int_06	224.6582	Uh-huh.	225.0291
181	DTA_se3_ag1_m_04	225.3222	And sometimes you just play for funs and you give the marbles back, and sometimes you play for keeps and	230.2399
182	DTA_se3_ag1_m_04	230.2399	(pause 0.43)	230.6704
183	DTA_se3_ag1_m_04	230.6704	you keep the [marbles.]	231.8566
184	DTA_int_06	231.6612	[Uh-huh.]	232.0617
185	DTA_int_06	232.6558	[Have some] of those marbles got special names?	234.4841
186	DTA_se3_ag1_m_04	232.6861	[M-]	232.8026
187	DTA_int_06	234.5848	What do you call the one you shoot with?	235.7727
188	DTA_se3_ag1_m_04	235.9284	Well, the shooter.	237.3772
189	DTA_int_06	237.5818	Uh-huh. How [about.]	238.2951
190	DTA_se3_ag1_m_04	238.2505	[And] some are called cat eyes and	240.6337
191	DTA_int_06	240.6394	Okay.	241.0057
192	DTA_se3_ag1_m_04	241.2047	spiders.	242.2206
193	DTA_int_06	242.2337	Mm-hm.	242.5116
194	DTA_se3_ag1_m_04	242.9100	And /bouldeys/.	243.8780
195	DTA_int_06	244.0856	Uh-huh.	244.4184
196	DTA_se3_ag1_m_04	244.7818	/And uh./	245.1147
197	DTA_int_06	245.9008	How about the- what do you call the one you can see through?	247.9688
198	DTA_se3_ag1_m_04	249.0809	Uh,	249.5360
199	DTA_se3_ag1_m_04	249.5360	(pause 0.37)	249.9085
200	DTA_se3_ag1_m_04	249.9085	I don't know. I-	250.7543
201	DTA_se3_ag1_m_04	250.7543	(pause 0.35)	251.0994
202	DTA_se3_ag1_m_04	251.0994	I don't know that one.	252.0566
203	DTA_int_06	252.2306	Uh-huh.	252.5267
204	DTA_int_06	252.5267	(pause 0.17)	252.7009
205	DTA_int_06	252.7009	Okay.	253.0927
206	DTA_int_06	253.0927	(pause 0.77)	253.8643
207	DTA_int_06	253.8643	Good. Uh, do you ever play a game where somebody has to stand up on top of something and everybody else tries to knock him down?	258.9604
208	DTA_se3_ag1_m_04	259.3940	[Yes.]	259.9426
209	DTA_int_06	259.7940	[What do] you call that game?	260.6291
210	DTA_se3_ag1_m_04	260.7512	King on the mountain.	261.8230
211	DTA_int_06	261.8749	Uh-huh.	262.1637
212	DTA_int_06	262.1637	(pause 0.16)	262.3238
213	DTA_int_06	262.3238	Good.	262.5850
214	DTA_int_06	262.5850	(pause 0.37)	262.9528
215	DTA_int_06	262.9528	<ts>	263.0627
216	DTA_int_06	263.0627	(pause 0.29)	263.3498
217	DTA_int_06	263.3498	Okay.	263.7817
218	DTA_int_06	263.7817	(pause 0.12)	263.9051
219	DTA_int_06	263.9051	Um, lemme see now.	264.9604
220	DTA_int_06	264.9604	(pause 0.65)	265.6078
221	DTA_int_06	265.6078	<ts> Uh, what's your favorite television program?	268.0306
222	DTA_se3_ag1_m_04	268.6658	<ts>	268.7391
223	DTA_se3_ag1_m_04	268.7391	(pause 0.37)	269.1098
224	DTA_se3_ag1_m_04	269.1098	Uh, I think the Man from Uncle.	271.0306
225	DTA_int_06	271.0986	Uh-huh.	271.3971
226	DTA_se3_ag1_m_04	271.8673	Mm.	272.1213
227	DTA_int_06	272.2403	Can you remember what happened the last time you watched?	274.0398
228	DTA_int_06	274.0398	(pause 0.74)	274.7788
229	DTA_int_06	274.7788	Tell me about it.	275.3563
230	DTA_se3_ag1_m_04	276.0382	Uh, I only watched a little bit of it.	278.2673
231	DTA_se3_ag1_m_04	278.2673	(pause 0.18)	278.4505
232	DTA_se3_ag1_m_04	278.4505	Um,	278.9405
233	DTA_se3_ag1_m_04	278.9405	(pause 1.80)	280.7421
234	DTA_se3_ag1_m_04	280.7421	see, it l- they, uh- they-	282.5084
235	DTA_se3_ag1_m_04	282.5084	(pause 0.39)	282.8993
236	DTA_se3_ag1_m_04	282.8993	see, it was	283.9864
237	DTA_se3_ag1_m_04	283.9864	(pause 0.18)	284.1666
238	DTA_se3_ag1_m_04	284.1666	f- uh, it- the-	285.2092
239	DTA_se3_ag1_m_04	285.2092	(pause 0.14)	285.3527
240	DTA_se3_ag1_m_04	285.3527	the people that, um, spy against the Man from Uncle were trying to catch this	289.7268
241	DTA_se3_ag1_m_04	289.7268	(pause 0.40)	290.1300
242	DTA_se3_ag1_m_04	290.1300	doctor that could	291.1665
243	DTA_se3_ag1_m_04	291.1665	(pause 0.65)	291.8199
244	DTA_se3_ag1_m_04	291.8199	make a bomb that could blow up	293.5985
245	DTA_se3_ag1_m_04	293.5985	(pause 0.15)	293.7512
246	DTA_se3_ag1_m_04	293.7512	the world, I think. [And, um,]	295.5969
247	DTA_int_06	295.0948	[Uh-huh.]	295.5098
248	DTA_se3_ag1_m_04	296.4085	so they- they saw a man come out of the window and they shot him. And they-	300.1787
249	DTA_se3_ag1_m_04	300.1787	(pause 0.54)	300.7192
250	DTA_se3_ag1_m_04	300.7192	but they got at the wrong man and	302.6612
251	DTA_se3_ag1_m_04	302.6612	(pause 0.18)	302.8458
252	DTA_se3_ag1_m_04	302.8458	then	303.1970
253	DTA_se3_ag1_m_04	303.1970	(pause 0.52)	303.7140
254	DTA_se3_ag1_m_04	303.7140	when the Man from Uncle, they chased him off. And then they got the man.	307.4902
255	DTA_int_06	307.9100	Mm-hm.	308.3620
256	DTA_int_06	308.3620	(pause 0.85)	309.2092
257	DTA_int_06	309.2092	Hm, you didn't watch the whole thing, did you?	311.0516
258	DTA_se3_ag1_m_04	311.0566	No.	311.5710
259	DTA_int_06	311.5710	Uh-huh.	311.9069
260	DTA_int_06	311.9069	(pause 0.78)	312.6917
261	DTA_int_06	312.6917	What have you seen lately that you watched the whole thing, you could tell me	315.1817
262	DTA_int_06	315.1817	(pause 0.28)	315.4590
263	DTA_int_06	315.4590	what happened?	315.9115
264	DTA_se3_ag1_m_04	317.0383	Uh, um,	318.3343
265	DTA_se3_ag1_m_04	318.3343	(pause 2.73)	321.0596
266	DTA_se3_ag1_m_04	321.0596	Gunsmoke, I watched.	322.7360
267	DTA_int_06	322.7360	Uh-huh, mm-hm.	323.4841
268	DTA_int_06	323.4841	(pause 0.35)	323.8306
269	DTA_int_06	323.8306	What happened the last time you watched that?	325.3059
270	DTA_se3_ag1_m_04	325.7268	Well, this boy had a guitar of his father's and	328.8398
271	DTA_se3_ag1_m_04	328.8398	(pause 0.55)	329.3894
272	DTA_se3_ag1_m_04	329.3894	he didn't- he- it was a old guitar and it h-	331.9528
273	DTA_se3_ag1_m_04	331.9528	(pause 0.28)	332.2337
274	DTA_se3_ag1_m_04	332.2337	it might bust easy. And	333.6917
275	DTA_se3_ag1_m_04	333.6917	(pause 0.39)	334.0795
276	DTA_se3_ag1_m_04	334.0795	a man was playing like he was gonna bust it, but he was just playing it. And he stabbed him.	337.9742
277	DTA_se3_ag1_m_04	337.9742	(pause 0.43)	338.4078
278	DTA_se3_ag1_m_04	338.4078	And then he went into town and	339.9726
279	DTA_se3_ag1_m_04	339.9726	(pause 0.16)	340.1283
280	DTA_se3_ag1_m_04	340.1283	these other two men	341.3894
281	DTA_se3_ag1_m_04	341.3894	(pause 0.43)	341.8234
282	DTA_se3_ag1_m_04	341.8234	at-	342.1084
283	DTA_se3_ag1_m_04	342.1084	(pause 0.13)	342.2336
284	DTA_se3_ag1_m_04	342.2336	they found the man and they got something that belonged to him. And they-	345.4291
285	DTA_se3_ag1_m_04	345.4291	(pause 0.42)	345.8443
286	DTA_se3_ag1_m_04	345.8443	so	346.3085
287	DTA_se3_ag1_m_04	346.3085	(pause 0.32)	346.6261
288	DTA_se3_ag1_m_04	346.6261	mm- they-	347.2093
289	DTA_se3_ag1_m_04	347.2093	(pause 0.33)	347.5422
290	DTA_se3_ag1_m_04	347.5422	he- they locked him up in jail because they thought he killed him.	350.1726
291	DTA_se3_ag1_m_04	350.1726	(pause 0.41)	350.5849
292	DTA_se3_ag1_m_04	350.5849	Then the boy that really killed him gave them the key that was in jail.	354.0229
293	DTA_se3_ag1_m_04	354.0229	(pause 0.37)	354.3894
294	DTA_se3_ag1_m_04	354.3894	Then they found him and asked him why did	356.6657
295	DTA_se3_ag1_m_04	356.6657	(pause 0.32)	356.9832
296	DTA_se3_ag1_m_04	356.9832	they break him out of jail, but he wouldn't tell 'em. And then-	359.9741
297	DTA_se3_ag1_m_04	359.9741	(pause 0.49)	360.4626
298	DTA_se3_ag1_m_04	360.4626	then he ran, and they shot him in the leg so he wouldn't run. And then	364.0765
299	DTA_se3_ag1_m_04	364.0765	(pause 0.44)	364.5192
300	DTA_se3_ag1_m_04	364.5192	when he-	364.7761
301	DTA_se3_ag1_m_04	364.7761	(pause 0.63)	365.4017
302	DTA_se3_ag1_m_04	365.4017	so he- he- h- he put- he stuck his knife in one of the men that was, um,	369.8566
303	DTA_se3_ag1_m_04	369.8566	(pause 0.61)	370.4673
304	DTA_se3_ag1_m_04	370.4673	that shot him, and the other man shot him.	372.4932
305	DTA_int_06	372.8657	Ah, [mm-hm.]	373.7238
306	DTA_se3_ag1_m_04	373.4215	[Because] he stuck in his	374.7023
307	DTA_se3_ag1_m_04	374.8855	partner with the [knife.]	376.0771
308	DTA_int_06	375.9451	[Uh-huh.]	376.3616
309	DTA_int_06	377.1818	Did the guys from Gunsmoke get ahold of 'em yet?	379.2886
310	DTA_se3_ag1_m_04	379.5802	[Yes, so.]	380.2765
311	DTA_int_06	379.9925	[They got] him. Yeah.	380.7328
312	DTA_se3_ag1_m_04	380.8764	Mm-hm.	381.2290
313	DTA_int_06	381.3008	Okay, good.	381.8479
314	DTA_int_06	381.8479	(pause 0.64)	382.4917
315	DTA_int_06	382.4917	Um, how about movies.	383.7023
316	DTA_int_06	383.7023	(pause 0.70)	384.4047
317	DTA_int_06	384.4047	Go to the movies?	385.0287
318	DTA_se3_ag1_m_04	385.4031	[Sometimes.]	386.3817
319	DTA_int_06	386.2870	[What] have you seen?	386.9527
320	DTA_se3_ag1_m_04	387.6184	Well, Ghidorah and the Three Headed Monster, and	390.5634
321	DTA_se3_ag1_m_04	390.5634	(pause 0.85)	391.4092
322	DTA_se3_ag1_m_04	391.4092	the Tingler, and Beach Blanket Bingo, and,	394.7665
323	DTA_se3_ag1_m_04	394.7665	(pause 1.59)	396.3588
324	DTA_se3_ag1_m_04	396.3588	[uh.]	396.8637
325	DTA_int_06	396.7252	[Which] one of those you like the best?	398.0780
326	DTA_se3_ag1_m_04	399.1577	Um, Beach Blanket Bingo.	400.8154
327	DTA_int_06	400.8795	Ah, what happened in that?	401.9191
328	DTA_se3_ag1_m_04	402.5678	Uh, there was about- it was about- it's about teenagers at- at a beach. And	406.4724
329	DTA_se3_ag1_m_04	406.4724	(pause 0.42)	406.8902
330	DTA_se3_ag1_m_04	406.8902	see, this one boy who,	408.4321
331	DTA_se3_ag1_m_04	408.4321	(pause 1.14)	409.5741
332	DTA_se3_ag1_m_04	409.5741	um, he's h- he had a mermaid that w- that was his girlfriend.	413.8794
333	DTA_int_06	414.0565	Uh-huh.	414.5470
334	DTA_int_06	414.5470	(pause 0.24)	414.7833
335	DTA_int_06	414.7833	<laugh>	415.1867
336	DTA_int_06	415.1867	(pause 2.28)	417.4657
337	DTA_int_06	417.4657	/What happened with that?/	418.2139
338	DTA_se3_ag1_m_04	418.3848	Well,	418.9405
339	DTA_se3_ag1_m_04	418.9405	(pause 0.14)	419.0841
340	DTA_se3_ag1_m_04	419.0841	e- e-	419.6565
341	DTA_se3_ag1_m_04	419.6565	(pause 1.30)	420.9543
342	DTA_se3_ag1_m_04	420.9543	um,	421.1606
343	DTA_se3_ag1_m_04	421.1606	(pause 1.17)	422.3328
344	DTA_se3_ag1_m_04	422.3328	see.	422.8001
345	DTA_se3_ag1_m_04	422.8001	(pause 1.11)	423.9146
346	DTA_se3_ag1_m_04	423.9146	He	424.2627
347	DTA_se3_ag1_m_04	424.2627	(pause 0.58)	424.8459
348	DTA_se3_ag1_m_04	424.8459	every n-	425.2795
349	DTA_se3_ag1_m_04	425.2795	(pause 0.17)	425.4474
350	DTA_se3_ag1_m_04	425.4474	every night they- she came out of the water and they- and-	428.9871
351	DTA_se3_ag1_m_04	428.9871	(pause 0.85)	429.8382
352	DTA_se3_ag1_m_04	429.8382	and she had r-	430.7940
353	DTA_se3_ag1_m_04	430.7940	(pause 0.21)	431.0016
354	DTA_se3_ag1_m_04	431.0016	she	431.5496
355	DTA_se3_ag1_m_04	431.5496	(pause 0.14)	431.6931
356	DTA_se3_ag1_m_04	431.6931	turned- had real feet. And then they went	434.1449
357	DTA_se3_ag1_m_04	434.1449	(pause 0.43)	434.5757
358	DTA_se3_ag1_m_04	434.5757	but she couldn't dance, so they just sat around.	437.4230
359	DTA_se3_ag1_m_04	437.4230	(pause 0.41)	437.8305
360	DTA_se3_ag1_m_04	437.8305	And then-	438.3741
361	DTA_se3_ag1_m_04	438.3741	(pause 0.52)	438.8962
362	DTA_se3_ag1_m_04	438.8962	and she'd go back into the water. And then-	440.9954
363	DTA_se3_ag1_m_04	440.9954	(pause 0.74)	441.7313
364	DTA_se3_ag1_m_04	441.7313	and then	442.2277
365	DTA_se3_ag1_m_04	442.2277	(pause 0.51)	442.7329
366	DTA_se3_ag1_m_04	442.7329	she wouldn't date him after a while, she wouldn't come out of the water after a while.	446.8397
367	DTA_se3_ag1_m_04	446.8397	(pause 0.95)	447.7894
368	DTA_se3_ag1_m_04	447.7894	Mm.	448.1313
369	DTA_se3_ag1_m_04	448.1313	(pause 0.45)	448.5833
370	DTA_se3_ag1_m_04	448.5833	That was it.	449.2915
371	DTA_int_06	450.0351	Was she a real mermaid?	451.0119
372	DTA_se3_ag1_m_04	451.6779	Uh, I think so.	452.9028
373	DTA_int_06	453.0412	She [was?]	453.6000
374	DTA_se3_ag1_m_04	453.2122	[But-]	453.4412
375	DTA_se3_ag1_m_04	453.6114	but	454.0214
376	DTA_se3_ag1_m_04	454.0214	(pause 0.42)	454.4428
377	DTA_se3_ag1_m_04	454.4428	this-	454.9217
378	DTA_se3_ag1_m_04	454.9217	(pause 1.13)	456.0504
379	DTA_se3_ag1_m_04	456.0504	uh, she w- she w- t- she had feet like mermaid.	458.8794
380	DTA_int_06	459.1841	Oh, uh-huh.	459.8590
381	DTA_se3_ag1_m_04	460.0428	[Mm-hm.]	460.3817
382	DTA_int_06	460.0428	[Uh-huh.]	460.4550
383	DTA_int_06	460.6291	She had a tail, huh? <laugh>	461.7023
384	DTA_se3_ag1_m_04	461.8000	Yeah.	462.1573
385	DTA_se3_ag1_m_04	462.1573	(pause 0.11)	462.2702
386	DTA_se3_ag1_m_04	462.2702	Mm-hm.	462.5634
387	DTA_int_06	464.1329	Hey little buddy.	464.6137
388	DTA_int_06	464.6137	(pause 1.52)	466.1374
389	DTA_int_06	466.1374	Hi.	466.4872
390	DTA_int_06	466.4872	(pause 6.98)	473.4718
391	DTA_int_06	473.4718	Okay, let's see. Uh, do you have a pet?	475.5457
392	DTA_se3_ag1_m_04	476.2215	Mm, no. We used to have a cat.	477.8871
393	DTA_int_06	478.1161	Oh, what kind of a cat was it?	479.4651
394	DTA_se3_ag1_m_04	480.0870	Uh, it was a gray cat with a white	482.2337
395	DTA_se3_ag1_m_04	482.2337	(pause 0.16)	482.3971
396	DTA_se3_ag1_m_04	482.3971	spot under his [neck.]	483.7313
