Line	Spkr	StTime	Content	EnTime
88	DTA_se1_ag4_f_02	99.6764	[Mm.]	100.8612
89	DTA_int_03	102.7520	Would he count to give you enough [time?]	104.3402
90	DTA_se1_ag4_f_02	104.1583	[No,] he would	104.8611
91	DTA_se1_ag4_f_02	106.0511	look	106.3600
92	DTA_se1_ag4_f_02	106.3600	(pause 1.11)	107.4747
93	DTA_se1_ag4_f_02	107.4747	somewhere and try to find me.	108.8578
94	DTA_int_03	109.0483	Mm-hm.	109.4363
95	DTA_int_03	109.4363	(pause 0.20)	109.6379
96	DTA_int_03	109.6379	Mm-hm.	110.0134
97	DTA_int_03	110.0134	(pause 0.97)	110.9849
98	DTA_int_03	110.9849	<ts>	111.0441
99	DTA_int_03	111.0441	(pause 0.12)	111.1677
100	DTA_int_03	111.1677	And, um,	111.8113
101	DTA_int_03	111.8113	(pause 0.08)	111.8962
102	DTA_int_03	111.8962	what happened when he found you?	113.0341
103	DTA_se1_ag4_f_02	114.0980	He'd run back to the, uh,	115.2693
104	DTA_se1_ag4_f_02	115.2693	(pause 0.18)	115.4443
105	DTA_se1_ag4_f_02	115.4443	base.	115.9625
106	DTA_int_03	116.2791	Mm-hm.	116.5555
107	DTA_int_03	116.5555	(pause 1.38)	117.9395
108	DTA_int_03	117.9395	And if-	118.2034
109	DTA_int_03	118.2034	(pause 0.34)	118.5426
110	DTA_int_03	118.5426	if you beat him back,	119.5440
111	DTA_int_03	119.5440	(pause 0.49)	120.0383
112	DTA_int_03	120.0383	were you free?	120.6840
113	DTA_se1_ag4_f_02	121.2747	Yeah.	121.7973
114	DTA_se1_ag4_f_02	121.7973	(pause 0.11)	121.9108
115	DTA_se1_ag4_f_02	121.9108	And that's /really it/.	122.8013
116	DTA_int_03	123.3400	Yeah. What would you say when you got back there first?	125.6208
117	DTA_int_03	125.6208	(pause 0.17)	125.7907
118	DTA_int_03	125.7907	If you were in free.	126.6873
119	DTA_int_03	126.6873	(pause 1.43)	128.1186
120	DTA_int_03	128.1186	Would you shout something, or?	129.1387
121	DTA_se1_ag4_f_02	129.1567	Yeah, I'd jump.	129.8518
122	DTA_se1_ag4_f_02	129.8518	(pause 0.24)	130.0887
123	DTA_se1_ag4_f_02	130.0887	/?/ I got.	130.7322
124	DTA_se1_ag4_f_02	130.7322	(pause 0.12)	130.8532
125	DTA_se1_ag4_f_02	130.8532	<laugh> [/unintelligible/] (laughing)	133.6761
126	DTA_int_03	133.0524	[<laugh>]	133.9052
127	DTA_int_03	134.2089	Okay. [Um.]	135.3339
128	DTA_se1_ag4_f_02	134.9169	[<sniff>]	135.8617
129	DTA_se1_ag4_f_02	136.5832	Hm.	137.3374
130	DTA_int_03	137.6129	What, uh,	138.2359
131	DTA_int_03	138.2359	(pause 2.58)	140.8186
132	DTA_int_03	140.8186	What about- uh,	141.7126
133	DTA_int_03	141.7126	(pause 1.16)	142.8710
134	DTA_int_03	142.8710	about jacks? Did you ever play jacks?	144.9364
135	DTA_se1_ag4_f_02	145.2478	No.	145.7782
136	DTA_int_03	147.0969	Did you ever play marbles?	148.3809
137	DTA_se1_ag4_f_02	149.6281	N- I- <laugh> I ain't never played no marbles. (laughing)	152.1903
138	DTA_int_03	152.5455	What, the men- the boys did that?	154.2273
139	DTA_se1_ag4_f_02	154.6417	Yeah, they'd slip and play marbles, some.	156.6555
140	DTA_int_03	157.0443	Excuse me a minute. Let me run and get /inaudible/.	159.0436
141	DTA_int_03	159.0436	(pause 12.37)	171.4176
142	DTA_int_03	171.4176	/inaudible/.	174.5880
143	DTA_int_03	174.5880	(pause 2.30)	176.8849
144	DTA_int_03	176.8849	What kinds of marbles would the guys have? Would they have different sorts?	180.3026
145	DTA_se1_ag4_f_02	177.6280	[<hums>]	179.2200
146	DTA_int_03	180.4897	Were there names for different shapes	182.1115
147	DTA_int_03	182.1115	(pause 0.15)	182.2597
148	DTA_int_03	182.2597	and different sizes of ['em?]	183.3698
149	DTA_se1_ag4_f_02	183.2501	[N-] no, they'd have a	184.5199
150	DTA_se1_ag4_f_02	185.7195	mar- a little marble and wanted to shoot the marble and	188.6560
151	DTA_int_03	188.7605	Mm-hm.	189.1260
152	DTA_se1_ag4_f_02	189.1569	then the other on would shoot it.	190.2569
153	DTA_int_03	190.7460	Yeah.	190.9674
154	DTA_int_03	190.9674	(pause 0.94)	191.9051
155	DTA_int_03	191.9051	Yeah.	192.1111
156	DTA_int_03	192.1111	(pause 0.66)	192.7701
157	DTA_int_03	192.7701	Uh,	193.0069
158	DTA_int_03	193.0069	(pause 2.16)	195.1649
159	DTA_int_03	195.1649	did you ever play- uh,	196.0659
160	DTA_int_03	196.0659	(pause 0.51)	196.5808
161	DTA_int_03	196.5808	did you ever play	197.1581
162	DTA_int_03	197.1581	(pause 0.30)	197.4619
163	DTA_int_03	197.4619	that game that the kids all play now with chalk on the sidewalk?	200.4712
164	DTA_se1_ag4_f_02	200.8581	No, I wouldn't play that.	201.9985
165	DTA_se1_ag4_f_02	201.9985	(pause 0.55)	202.5476
166	DTA_se1_ag4_f_02	202.5476	Mm-hm.	202.8281
167	DTA_se1_ag4_f_02	202.8281	(pause 0.22)	203.0521
168	DTA_se1_ag4_f_02	203.0521	Scared that I'd fall or something.	204.5202
169	DTA_int_03	204.8471	You'd what?	205.2205
170	DTA_se1_ag4_f_02	205.7198	I'd be afraid I'd fall.	207.0044
171	DTA_int_03	207.3037	Uh-huh.	207.5791
172	DTA_int_03	207.5791	(pause 0.29)	207.8701
173	DTA_int_03	207.8701	Uh-huh.	208.1713
174	DTA_int_03	208.1713	(pause 0.87)	209.0440
175	DTA_int_03	209.0440	Uh,	209.3915
176	DTA_int_03	209.3915	(pause 0.93)	210.3215
177	DTA_int_03	210.3215	[what would you do with the-] with the other girls?	212.7781
178	DTA_se1_ag4_f_02	210.3717	[<hum>]	211.7621
179	DTA_se1_ag4_f_02	215.0056	I'd probably play	216.0688
180	DTA_se1_ag4_f_02	216.0688	(pause 0.50)	216.5708
181	DTA_se1_ag4_f_02	216.5708	hide, and jumping rope, and	218.4456
182	DTA_int_03	218.4790	Mm-hm.	218.8274
183	DTA_se1_ag4_f_02	219.3723	things like that.	220.4332
184	DTA_int_03	220.6756	Mm-hm.	221.0000
185	DTA_int_03	221.0000	(pause 1.26)	222.2588
186	DTA_int_03	222.2588	Uh,	222.4886
187	DTA_int_03	222.4886	(pause 0.21)	222.6997
188	DTA_int_03	222.6997	do you watch television nowadays?	224.4638
189	DTA_se1_ag4_f_02	225.6583	Yeah. I look at-	226.2530
190	DTA_se1_ag4_f_02	226.2530	(pause 0.15)	226.4049
191	DTA_se1_ag4_f_02	226.4049	on- on at the television yesterday.	228.2411
192	DTA_int_03	228.6581	Oh yeah?	229.1369
193	DTA_int_03	229.1369	(pause 0.35)	229.4845
194	DTA_int_03	229.4845	Uh, did you see anything good?	230.7414
195	DTA_se1_ag4_f_02	232.8811	I saw a play on there looked	234.1025
196	DTA_se1_ag4_f_02	234.1025	(pause 1.08)	235.1861
197	DTA_se1_ag4_f_02	235.1861	pretty	235.5491
198	DTA_se1_ag4_f_02	235.5491	(pause 0.60)	236.1514
199	DTA_se1_ag4_f_02	236.1514	nice.	236.7873
200	DTA_int_03	237.0679	Mm-hm.	237.5373
201	DTA_int_03	237.5373	(pause 0.22)	237.7534
202	DTA_int_03	237.7534	What was it about?	238.5154
203	DTA_int_03	238.5154	(pause 2.09)	240.6013
204	DTA_int_03	240.6013	Can you tell me?	241.2088
205	DTA_se1_ag4_f_02	242.0738	I don't think I can.	243.0939
206	DTA_se1_ag4_f_02	243.0939	(pause 0.69)	243.7812
207	DTA_se1_ag4_f_02	243.7812	I saw so many things.	245.0182
208	DTA_int_03	245.2466	<laugh>	246.0602
209	DTA_int_03	246.0602	(pause 0.99)	247.0488
210	DTA_int_03	247.0488	Have you seen any good [ones lately that you] could tell me about?	249.7782
211	DTA_se1_ag4_f_02	248.1551	[<hums>]	248.9338
212	DTA_se1_ag4_f_02	251.3879	Oh, yeah. I saw that about-	252.6628
213	DTA_se1_ag4_f_02	252.6628	(pause 1.61)	254.2692
214	DTA_se1_ag4_f_02	254.2692	um.	254.8768
215	DTA_se1_ag4_f_02	254.8768	(pause 2.00)	256.8793
216	DTA_se1_ag4_f_02	256.8793	The man-	257.4054
217	DTA_se1_ag4_f_02	257.4054	(pause 1.55)	258.9584
218	DTA_se1_ag4_f_02	258.9584	one of the men was catching fish and the other was-	261.2194
219	DTA_se1_ag4_f_02	261.2194	(pause 1.33)	262.5477
220	DTA_se1_ag4_f_02	262.5477	had a son	263.3877
221	DTA_se1_ag4_f_02	263.3877	(pause 0.37)	263.7532
222	DTA_se1_ag4_f_02	263.7532	[followed him.]	264.2772
223	DTA_int_03	263.8897	[Mm-hm.]	264.1744
224	DTA_se1_ag4_f_02	265.4530	And the son had a whistle.	266.5960
225	DTA_se1_ag4_f_02	266.5960	(pause 0.86)	267.4532
226	DTA_se1_ag4_f_02	267.4532	He was blowing the whistle and-	268.5531
227	DTA_se1_ag4_f_02	268.5531	(pause 2.08)	270.6339
228	DTA_se1_ag4_f_02	270.6339	hm,	270.7446
229	DTA_se1_ag4_f_02	270.7446	(pause 0.30)	271.0406
230	DTA_se1_ag4_f_02	271.0406	and it- that little son would run and play with the-	273.5204
231	DTA_se1_ag4_f_02	273.5204	(pause 0.39)	273.9095
232	DTA_se1_ag4_f_02	273.9095	what they're trying to catch /him/.	274.9407
233	DTA_int_03	275.4183	Mm-hm.	275.7298
234	DTA_int_03	275.7298	(pause 3.74)	279.4659
235	DTA_int_03	279.4659	And [did he?]	279.8883
236	DTA_se1_ag4_f_02	279.6075	[M-] But-	280.2562
237	DTA_se1_ag4_f_02	280.8541	No. He	281.5827
238	DTA_se1_ag4_f_02	281.5827	(pause 0.62)	282.2031
239	DTA_se1_ag4_f_02	282.2031	didn't catch up with him that time, but	283.8745
240	DTA_se1_ag4_f_02	283.8745	(pause 1.10)	284.9789
241	DTA_se1_ag4_f_02	284.9789	The first time he didn't catch /her/.	286.2667
242	DTA_int_03	286.8434	Mm-hm.	287.2553
243	DTA_se1_ag4_f_02	287.6543	But the last time, he-	288.5714
244	DTA_se1_ag4_f_02	288.5714	(pause 0.37)	288.9421
245	DTA_se1_ag4_f_02	288.9421	he caught up with him.	289.6655
246	DTA_int_03	290.3220	What'd he do?	290.9251
247	DTA_se1_ag4_f_02	292.5057	Then they stopped and went on together.	294.1439
248	DTA_int_03	294.5556	Mm-hm.	294.9123
249	DTA_int_03	294.9123	(pause 0.20)	295.1136
250	DTA_int_03	295.1136	Mm-hm.	295.3793
251	DTA_int_03	295.3793	(pause 1.60)	296.9813
252	DTA_int_03	296.9813	Have-	297.1471
253	DTA_int_03	297.1471	(pause 0.31)	297.4600
254	DTA_int_03	297.4600	Do you [have a pet?]	298.2640
255	DTA_se1_ag4_f_02	297.7142	[<hums>]	298.6480
256	DTA_se1_ag4_f_02	298.9616	Hm?	299.2242
257	DTA_int_03	299.5743	Do you have a pet?	300.3106
258	DTA_se1_ag4_f_02	300.9110	No, we haven't got a pet around an- anywhere.	302.7697
259	DTA_int_03	303.5144	Did you-	304.0190
260	DTA_int_03	304.0190	(pause 0.12)	304.1379
261	DTA_int_03	304.1379	did you [ever?]	304.8620
262	DTA_se1_ag4_f_02	304.4581	[/RD-NAME-1/ have] a dog around here.	305.9530
263	DTA_int_03	307.0496	I [beg your pardon?]	307.6186
264	DTA_se1_ag4_f_02	307.1603	[/??/]	307.4837
265	DTA_se1_ag4_f_02	308.2544	/RD-NAME-2/ has a little dog around here but,	310.0932
266	DTA_se1_ag4_f_02	310.0932	(pause 0.17)	310.2631
267	DTA_se1_ag4_f_02	310.2631	she don't play.	310.9820
268	DTA_se1_ag4_f_02	310.9820	(pause 0.17)	311.1493
269	DTA_se1_ag4_f_02	311.1493	She played with him sometime out there in the streets.	313.1522
270	DTA_int_03	313.7887	Do you ever play with him?	314.5793
271	DTA_se1_ag4_f_02	315.0372	No.	315.5779
272	DTA_int_03	316.1346	Did you have a dog when you were a kid?	317.7065
273	DTA_se1_ag4_f_02	318.8100	<ts> Oh, yeah. My father had two dogs.	320.6844
274	DTA_int_03	320.9081	What'd did they do?	321.5472
275	DTA_se1_ag4_f_02	322.2448	Hunt.	322.4637
276	DTA_se1_ag4_f_02	322.4637	(pause 0.39)	322.8498
277	DTA_se1_ag4_f_02	322.8498	Hunt rabbits.	323.5507
278	DTA_int_03	323.8622	Rabbits?	324.2844
279	DTA_int_03	324.2844	(pause 0.13)	324.4131
280	DTA_int_03	324.4131	What kind were they?	325.1380
281	DTA_se1_ag4_f_02	326.8723	Oh, it was large size rabbits.	328.1296
282	DTA_int_03	328.9607	Hm?	329.0922
283	DTA_se1_ag4_f_02	329.4447	It was large-sized rabbits.	330.9739
284	DTA_int_03	331.3144	Mm-hm.	331.5647
285	DTA_int_03	331.5647	(pause 0.33)	331.8936
286	DTA_int_03	331.8936	Mm-hm.	332.1408
287	DTA_int_03	332.1408	(pause 0.65)	332.7869
288	DTA_int_03	332.7869	And what sort of dogs were they?	334.5149
289	DTA_se1_ag4_f_02	335.2538	Oh they [was] small dogs.	337.0694
290	DTA_int_03	335.6240	[Were they?]	335.8595
291	DTA_int_03	338.4672	Were they good at getting the [rabbits?]	339.7396
292	DTA_se1_ag4_f_02	339.6753	[Yeah.]	340.2468
293	DTA_int_03	340.3163	Did you ever go hunting with them?	341.6582
294	DTA_int_03	341.6582	(pause 0.19)	341.8435
295	DTA_int_03	341.8435	[Or did-]	342.2829
296	DTA_se1_ag4_f_02	341.9491	[No.]	342.7059
297	DTA_int_03	342.5669	[s-] do that.	343.1104
298	DTA_se1_ag4_f_02	344.0465	I stayed busy doing other things.	345.8422
299	DTA_int_03	346.1260	Uh-huh.	346.5019
300	DTA_int_03	346.5019	(pause 0.44)	346.9369
301	DTA_int_03	346.9369	What would you do?	347.7221
302	DTA_se1_ag4_f_02	348.7390	Work in the garden.	349.8645
303	DTA_int_03	350.0242	Uh-huh.	350.3455
304	DTA_se1_ag4_f_02	350.6704	Things like that.	351.5206
305	DTA_int_03	352.2131	What would you like to do in the garden?	353.7918
306	DTA_int_03	353.7918	(pause 2.14)	355.9286
307	DTA_int_03	355.9286	I mean, what kinds of things did you grow?	357.6077
308	DTA_se1_ag4_f_02	358.5473	Onions.	359.2482
309	DTA_int_03	359.8172	Uh-huh.	360.0424
310	DTA_se1_ag4_f_02	360.1621	Tomatoes.	360.9288
311	DTA_int_03	361.3702	Mm-hm.	361.6361
312	DTA_se1_ag4_f_02	362.9559	Beets.	363.6356
313	DTA_int_03	364.1099	Were they hard to grow?	364.8899
314	DTA_se1_ag4_f_02	365.3997	No.	365.8914
315	DTA_int_03	367.9412	Just a lot of work in there [weeding /everything/.]	369.9605
316	DTA_se1_ag4_f_02	369.7465	[That's] all j- j- just a lot of work.	371.1753
317	DTA_int_03	371.2731	<laugh>	372.1053
318	DTA_int_03	372.1053	(pause 0.84)	372.9445
319	DTA_int_03	372.9445	When you were a kid	373.8822
320	DTA_int_03	373.8822	(pause 0.12)	374.0058
321	DTA_int_03	374.0058	was there any way that you were supposed to be able to get a wish?	376.8555
322	DTA_se1_ag4_f_02	380.6747	No, sure wasn't.	381.8235
323	DTA_se1_ag4_f_02	381.8235	(pause 0.75)	382.5701
324	DTA_se1_ag4_f_02	382.5701	Not	382.8121
325	DTA_se1_ag4_f_02	382.8121	(pause 0.27)	383.0824
326	DTA_se1_ag4_f_02	383.0824	often, /course/.	383.9448
327	DTA_int_03	384.2801	Hm?	384.4147
328	DTA_se1_ag4_f_02	384.9392	I said, not often. No way. <laugh>	386.8886
329	DTA_int_03	387.2722	[Yeah.]	387.6197
330	DTA_se1_ag4_f_02	387.5116	[<sniff>]	388.2556
331	DTA_int_03	387.8771	[Yeah.]	388.2324
332	DTA_int_03	388.9487	Was there any way that you were supposed to be able to?	390.8486
333	DTA_int_03	390.8486	(pause 0.57)	391.4201
334	DTA_int_03	391.4201	I mean, did you ever use the bone of a chicken, or	393.7789
335	DTA_int_03	393.7789	(pause 0.96)	394.7372
336	DTA_int_03	394.7372	anything like that?	395.5327
337	DTA_se1_ag4_f_02	396.7375	Oh,	397.1063
338	DTA_se1_ag4_f_02	397.1063	(pause 0.70)	397.8039
339	DTA_se1_ag4_f_02	397.8039	I know what you're talking about a bone. They call it a wishbone.	400.2502
340	DTA_int_03	400.2888	Uh-huh.	400.5694
341	DTA_se1_ag4_f_02	401.3314	No, I never did play that.	402.4468
342	DTA_int_03	402.8922	Mm-hm.	403.2197
343	DTA_int_03	403.2197	(pause 0.89)	404.1098
344	DTA_int_03	404.1098	What would you- what would you do [when a tooth came out?]	406.5072
345	DTA_se1_ag4_f_02	405.3084	[<hums>]	406.3885
346	DTA_int_03	406.6462	[Did they make the fuss they do nowadays?]	408.6203
347	DTA_se1_ag4_f_02	406.6954	[<hums>]	408.0129
348	DTA_int_03	410.4113	Would you put it under your pillow?	411.7062
349	DTA_se1_ag4_f_02	412.5435	A tooth?	413.1253
350	DTA_int_03	413.3415	Yeah.	413.6983
351	DTA_int_03	413.6983	(pause 0.67)	414.3713
352	DTA_int_03	414.3713	When you were a little	415.0233
353	DTA_int_03	415.0233	(pause 0.09)	415.1134
354	DTA_int_03	415.1134	kid and your-	415.6540
355	DTA_int_03	415.6540	(pause 0.23)	415.8882
356	DTA_int_03	415.8882	all your baby [teeth /came out/.]	417.0853
357	DTA_se1_ag4_f_02	416.4366	[No.] I'd throw all that-	417.9407
358	DTA_se1_ag4_f_02	418.3706	throw- throw 'em away quick as they'd come out. <laugh>	420.5182
359	DTA_int_03	420.9327	Oh, yeah?	421.2983
360	DTA_int_03	421.2983	(pause 2.08)	423.3790
361	DTA_int_03	423.3790	Tell me about	423.9608
362	DTA_se1_ag4_f_02	423.9631	[<hums>]	426.5791
363	DTA_int_03	424.5304	[your school.]	425.3774
364	DTA_int_03	428.4003	When you were a little girl,	429.5202
365	DTA_int_03	429.5202	(pause 0.66)	430.1824
366	DTA_int_03	430.1824	what did you do?	430.8904
367	DTA_int_03	430.8904	(pause 2.28)	433.1745
368	DTA_int_03	433.1745	Did you e- did you [go to school?]	434.5002
369	DTA_se1_ag4_f_02	434.0204	[<grumbles>]	434.4563
370	DTA_se1_ag4_f_02	434.9463	Yeah, I went to school alright enough.	436.4570
371	DTA_se1_ag4_f_02	436.4570	(pause 1.43)	437.8869
372	DTA_se1_ag4_f_02	437.8869	Part of the time.	438.6000
373	DTA_int_03	438.8471	Mm-hm.	439.1689
374	DTA_int_03	439.1689	(pause 0.47)	439.6349
375	DTA_int_03	439.6349	I was wondering. Were- did you live on a farm?	441.3758
376	DTA_se1_ag4_f_02	441.8932	Mm-hm.	442.4467
377	DTA_se1_ag4_f_02	442.4467	(pause 0.24)	442.6894
378	DTA_se1_ag4_f_02	442.6894	Yeah, my father had a l-	443.7963
379	DTA_se1_ag4_f_02	443.7963	(pause 0.10)	443.8942
380	DTA_se1_ag4_f_02	443.8942	a large farm.	444.7797
381	DTA_int_03	446.0187	Is-	446.3662
382	DTA_int_03	446.3662	(pause 1.08)	447.4430
383	DTA_int_03	447.4430	So you'd, what?	448.2873
384	DTA_int_03	448.2873	(pause 0.24)	448.5242
385	DTA_int_03	448.5242	Go to school to the morning and come back and work in the afternoon, or would you go the whole day, or what?	452.8787
386	DTA_se1_ag4_f_02	452.9302	I'd go the whole day.	453.9394
387	DTA_se1_ag4_f_02	453.9394	(pause 1.29)	455.2298
388	DTA_se1_ag4_f_02	455.2298	[After father] done laid the crop around, then we could go on to school.	458.2424
389	DTA_int_03	455.4769	[/Right/]	455.6700
390	DTA_int_03	458.4149	Hm?	458.5380
391	DTA_se1_ag4_f_02	458.9349	After my father done laid the crop by, we'd go to-	461.3941
392	DTA_int_03	462.2024	[Mm-hm.]	462.5373
393	DTA_se1_ag4_f_02	462.4316	[go] to school then.	463.2637
394	DTA_int_03	464.0412	So would you stay out when the- uh,	465.5993
395	DTA_int_03	465.5993	(pause 0.31)	465.9083
396	DTA_int_03	465.9083	when the harvest was around?	467.0230
397	DTA_se1_ag4_f_02	467.5764	No, we had to help him. <laugh>	469.3766
398	DTA_int_03	469.6984	Yeah.	469.9508
399	DTA_int_03	469.9508	(pause 0.31)	470.2570
400	DTA_int_03	470.2570	[Yeah.]	470.4919
401	DTA_se1_ag4_f_02	470.2860	[<sniff>]	470.8935
402	DTA_int_03	471.4779	/Same but/ my father was	472.7143
403	DTA_int_03	472.7143	(pause 0.12)	472.8353
404	DTA_int_03	472.8353	raised [on a farm in Missouri. Where was your] farm?	475.0268
405	DTA_se1_ag4_f_02	473.1969	[Mm.]	473.5046
406	DTA_se1_ag4_f_02	473.5046	(pause 0.20)	473.7003
407	DTA_se1_ag4_f_02	473.7003	[Mm-hm.]	473.9597
408	DTA_se1_ag4_f_02	473.9597	(pause 0.19)	474.1537
409	DTA_se1_ag4_f_02	474.1537	[<sniff>]	474.5577
410	DTA_se1_ag4_f_02	477.5985	Gibbs, Louisiana.	478.6083
411	DTA_int_03	479.1875	In Louisiana?	479.8134
412	DTA_se1_ag4_f_02	479.9495	Mm-hm.	480.3871
413	DTA_int_03	482.9551	What did you g-	483.3913
414	DTA_int_03	483.3913	(pause 0.20)	483.5884
415	DTA_int_03	483.5884	what did you [raise?]	484.4290
416	DTA_se1_ag4_f_02	484.0663	[<hums>]	484.9328
417	DTA_int_03	484.9502	What did you grow?	485.5816
418	DTA_se1_ag4_f_02	487.2163	Cotton and anything you could think of.	488.8727
419	DTA_int_03	489.2507	<laugh>	489.7177
420	DTA_int_03	489.7177	(pause 1.60)	491.3212
421	DTA_int_03	491.3212	What was your [class like?]	492.7126
422	DTA_se1_ag4_f_02	491.9451	[<hums>]	492.8726
423	DTA_se1_ag4_f_02	492.9636	Hm?	493.3890
424	DTA_int_03	493.7083	What was your classroom like?	495.2040
425	DTA_se1_ag4_f_02	497.6322	Hm.	498.1265
426	DTA_se1_ag4_f_02	498.1265	(pause 0.63)	498.7553
427	DTA_se1_ag4_f_02	498.7553	It's a large room.	499.7902
428	DTA_int_03	500.0425	Mm-hm.	500.3205
