Line	Spkr	StTime	Content	EnTime
36	DTA_int_03	41.8353	[<ts>] How was your hopscotch shaped?	43.3543
37	DTA_int_03	43.7849	How would it be shaped?	44.7010
38	DTA_se1_ag4_f_01	45.0216	Well	45.6415
39	DTA_se1_ag4_f_01	45.6415	(pause 0.15)	45.7880
40	DTA_se1_ag4_f_01	45.7880	I guess mine would be shaped likes-	47.0964
41	DTA_se1_ag4_f_01	47.0964	(pause 0.19)	47.2887
42	DTA_se1_ag4_f_01	47.2887	like the same thing that kids shape it now. I'm sure it is. Cause we were talking about it the other day, /RD-NAME-2/ and I, you know, she asked- uh,	52.1483
43	DTA_se1_ag4_f_01	52.1483	(pause 0.43)	52.5803
44	DTA_se1_ag4_f_01	52.5803	she asked /RD-NAME-2/, different person, about what did you do when you were a little and all [like that. She's always.]	56.6216
45	DTA_int_03	55.6841	[Uh-huh. Uh-huh.]	56.4641
46	DTA_se1_ag4_f_01	57.3392	Oh, it was just like this, uh, my /hopscot/ I [guess /?/.]	59.6643
47	DTA_int_03	59.3956	[That's] backwards b- oh.	60.4613
48	DTA_se1_ag4_f_01	60.5773	[That's backward?]	61.2151
49	DTA_int_03	60.6419	[<laugh>]	60.9524
50	DTA_int_03	60.9524	(pause 0.26)	61.2108
51	DTA_int_03	61.2108	Y- Yeah. (laughing)	62.0689
52	DTA_se1_ag4_f_01	64.2061	Just like that. You had to have 'em m- long blocks, you know, /like [two, one/.]	67.4857
53	DTA_int_03	66.9682	[Mm-hm.]	67.2383
54	DTA_int_03	73.0226	So you'd go [all the way around?]	75.2934
55	DTA_se1_ag4_f_01	73.8616	[Yeah.]	74.2583
56	DTA_se1_ag4_f_01	74.2583	(pause 0.43)	74.6893
57	DTA_se1_ag4_f_01	74.6893	[Yeah, all the way around.] I s- [I guess that's what we did.]	76.8525
58	DTA_int_03	75.8831	[/inaudible/]	76.6847
59	DTA_int_03	77.3628	Uh.	77.6923
60	DTA_int_03	77.6923	(pause 0.34)	78.0371
61	DTA_int_03	78.0371	I can find you some of the kids in Detroit do it the way I did, which was one, two, three,	81.8666
62	DTA_int_03	81.8666	(pause 0.60)	82.4619
63	DTA_int_03	82.4619	four, five,	83.2491
64	DTA_int_03	83.2491	(pause 0.31)	83.5581
65	DTA_int_03	83.5581	six	83.9443
66	DTA_int_03	83.9443	(pause 0.79)	84.7358
67	DTA_int_03	84.7358	seven, eight.	85.3368
68	DTA_int_03	85.3368	(pause 0.59)	85.9318
69	DTA_int_03	85.9318	/unintelligible/ look kind of (laughing)	87.1317
70	DTA_se1_ag4_f_01	86.4360	[Yeah.]	86.8632
71	DTA_int_03	87.2276	[/peculiar/.]	87.6122
72	DTA_se1_ag4_f_01	87.3269	[Some] of the kids do that now. I see 'em out there /hopscotting/.	89.7259
73	DTA_int_03	89.7869	[Yeah.]	90.0913
74	DTA_se1_ag4_f_01	89.9730	[Last] night.	90.5436
75	DTA_int_03	90.5588	I- I don't know if there's any distribution to it or not,	93.5069
76	DTA_int_03	93.5069	(pause 0.15)	93.6564
77	DTA_int_03	93.6564	you know.	93.9036
78	DTA_int_03	93.9036	(pause 0.36)	94.2683
79	DTA_int_03	94.2683	People from one part to [another one.]	95.9422
80	DTA_se1_ag4_f_01	95.2862	[Yeah.]	95.7286
81	DTA_int_03	96.2969	I don't think so.	97.0871
82	DTA_int_03	97.0871	(pause 0.56)	97.6485
83	DTA_int_03	97.6485	Uh, did you ever play	98.8690
84	DTA_int_03	98.8690	(pause 0.56)	99.4243
85	DTA_int_03	99.4243	jacks when you were a kid?	100.8591
86	DTA_se1_ag4_f_01	101.1489	Yeah.	101.4510
87	DTA_int_03	102.0154	How did you do it?	102.7155
88	DTA_se1_ag4_f_01	103.3913	Well y- you got a little ball and you [throw 'em up] and y-	105.8217
89	DTA_int_03	105.1080	[Mm-hm.]	105.3981
90	DTA_se1_ag4_f_01	106.2488	catch 'em. I forget how you do it r- really now. [/RD-NAME-2/] had bought- b- my son, he brought her	110.2893
91	DTA_int_03	108.3152	[Mm-hm.]	108.6020
92	DTA_int_03	110.7408	[Mm-hm.]	111.0429
93	DTA_se1_ag4_f_01	110.7957	[set from Washington last year, cause he was living in Washington.	113.3442
94	DTA_se1_ag4_f_01	113.9941	And he- cause he came home on vacation, he brought her some for to play with.	116.6951
95	DTA_se1_ag4_f_01	116.6951	(pause 0.18)	116.8720
96	DTA_se1_ag4_f_01	116.8720	[/And other thing/.]	117.4491
97	DTA_int_03	116.9239	[Mm-hm.]	117.2120
98	DTA_int_03	118.1299	Mm-hm.	118.4106
99	DTA_int_03	118.4106	(pause 0.79)	119.1977
100	DTA_int_03	119.1977	Mm.	119.5456
101	DTA_int_03	119.5456	(pause 0.33)	119.8720
102	DTA_int_03	119.8720	<ts> Would you throw 'em up and catch 'em on the back of [your hand?]	121.9951
103	DTA_se1_ag4_f_01	121.6607	[Yeah,] on the back of my hand, [mm-hm.]	122.9574
104	DTA_int_03	122.8476	[<ts>] I never did that. [I did it] that way. (laughing)	125.0757
105	DTA_se1_ag4_f_01	123.7378	[<laugh>]	124.1817
106	DTA_int_03	125.6157	Um.	126.0032
107	DTA_int_03	126.0032	(pause 0.76)	126.7637
108	DTA_int_03	126.7637	Let's see.	127.3423
109	DTA_int_03	127.3423	(pause 0.86)	128.2038
110	DTA_int_03	128.2038	<ts> Did you ever play marbles?	129.8156
111	DTA_se1_ag4_f_01	130.2946	No, I never played marbles. I never cared for marbles.	132.4121
112	DTA_int_03	132.5807	<ts>	132.6722
113	DTA_int_03	132.6722	(pause 0.12)	132.7942
114	DTA_int_03	132.7942	Did- did you ever watch the guys [play?]	134.3564
115	DTA_se1_ag4_f_01	134.2984	[Yeah.] I used to watch the guys play marbles.	136.2000
116	DTA_int_03	136.2183	Do you remember if they had any special names for some of their marbles?	139.5509
117	DTA_int_03	139.5509	(pause 0.69)	140.2374
118	DTA_int_03	140.2374	[Different kind of?]	140.8964
119	DTA_se1_ag4_f_01	140.3716	[Agates.] Aggie marbles, they [call 'em. Stuff] like that.	142.7889
120	DTA_int_03	141.9224	[Mm-hm.]	142.2641
121	DTA_int_03	143.0269	What was an aggie?	143.8116
122	DTA_se1_ag4_f_01	144.2168	That was the larger marble, I think.	145.6455
123	DTA_int_03	145.7767	Mm-hm.	146.1093
124	DTA_se1_ag4_f_01	146.3503	I [think that's] what it was. We were at- we- um, when we- it was large. I should remember that because my kids used to play marbles like mad.	151.1329
125	DTA_int_03	146.4524	[Mm-hm.]	146.7241
126	DTA_int_03	151.3373	Mm-hm.	151.6119
127	DTA_se1_ag4_f_01	151.6821	Oh.	151.9445
128	DTA_int_03	152.6768	Did they have names for any other kind?	154.0322
129	DTA_se1_ag4_f_01	154.2550	No.	154.7096
130	DTA_int_03	155.0879	Mm-hm.	155.3655
131	DTA_se1_ag4_f_01	155.3808	No other kind.	156.1436
132	DTA_int_03	156.8034	<ts>	156.9285
133	DTA_int_03	156.9285	(pause 0.29)	157.2214
134	DTA_int_03	157.2214	Uh, let's see.	158.1276
135	DTA_int_03	158.1276	(pause 0.16)	158.2893
136	DTA_int_03	158.2893	Did-	158.4906
137	DTA_int_03	158.4906	(pause 0.43)	158.9208
138	DTA_int_03	158.9208	Do you watch TV?	159.8217
139	DTA_se1_ag4_f_01	160.1573	Once in a great while, not too often.	161.5913
140	DTA_int_03	161.8385	Mm-hm.	162.1222
141	DTA_int_03	162.1222	(pause 0.34)	162.4578
142	DTA_int_03	162.4578	Do ever go to a good-	163.2879
143	DTA_int_03	163.2879	(pause 0.33)	163.6211
144	DTA_int_03	163.6211	go to the films?	164.5207
145	DTA_int_03	164.5207	(pause 1.10)	165.6220
146	DTA_int_03	165.6220	Do you ever see a m- a movie?	166.7767
147	DTA_se1_ag4_f_01	166.8286	Oh, yeah. I go to movie.	167.9575
148	DTA_int_03	168.7271	What was the best one you've seen lately?	170.2641
149	DTA_se1_ag4_f_01	171.4639	Well the best one I seen lately	172.9598
150	DTA_se1_ag4_f_01	172.9598	(pause 0.16)	173.1184
151	DTA_se1_ag4_f_01	173.1184	for this year, I only been about twice a year, was, uh, The Sound of Music.	175.8316
152	DTA_int_03	174.6203	[Yeah.]	174.8217
153	DTA_int_03	176.2008	Oh.	176.5791
154	DTA_int_03	176.5791	(pause 0.37)	176.9483
155	DTA_int_03	176.9483	Did you see it?	177.7088
156	DTA_se1_ag4_f_01	177.7363	Yeah. The [Sound of Music.]	178.5753
157	DTA_int_03	178.1329	[What was] it like?	179.0299
158	DTA_se1_ag4_f_01	179.6340	Well it was-	180.5127
159	DTA_se1_ag4_f_01	180.5127	(pause 0.19)	180.7027
160	DTA_se1_ag4_f_01	180.7027	it was a real good movie. It was like, uh,	182.8720
161	DTA_se1_ag4_f_01	182.8720	(pause 1.32)	184.1970
162	DTA_se1_ag4_f_01	184.1970	well this girl was gonna become a nun, [that's what] it was. And she, uh,	188.0299
163	DTA_int_03	186.4556	[Mm-hm.]	186.7363
164	DTA_se1_ag4_f_01	188.4357	was in love with this fella and she changed her mind.	190.8377
165	DTA_se1_ag4_f_01	190.8377	(pause 1.06)	191.8934
166	DTA_se1_ag4_f_01	191.8934	She went and told Sister that she was in love. And they told her well, go back where she'd be happier if she wanted to go. So she did.	196.9781
167	DTA_int_03	197.2832	Mm-hm.	197.5578
168	DTA_se1_ag4_f_01	197.8293	She went back to get married to this fella. /Would-/	199.3708
169	DTA_se1_ag4_f_01	199.3708	(pause 0.71)	200.0848
170	DTA_se1_ag4_f_01	200.0848	Think he had about six or seven kids.	201.7851
171	DTA_se1_ag4_f_01	201.7851	(pause 0.12)	201.9010
172	DTA_se1_ag4_f_01	201.9010	I got the book or something.	203.1398
173	DTA_int_03	203.2191	Oh, really?	203.6010
174	DTA_se1_ag4_f_01	203.6162	Yeah.	203.9208
175	DTA_int_03	204.8644	Uh.	205.2031
176	DTA_int_03	205.2031	(pause 0.59)	205.7980
177	DTA_int_03	205.7980	What-	206.0208
178	DTA_int_03	206.0208	(pause 0.62)	206.6432
179	DTA_int_03	206.6432	so, uh.	207.2115
180	DTA_int_03	207.2115	(pause 0.74)	207.9564
181	DTA_int_03	207.9564	So sh-	208.6643
182	DTA_int_03	208.6643	(pause 0.13)	208.7924
183	DTA_int_03	208.7924	she went back and lived happily ever after, or?	211.0052
184	DTA_se1_ag4_f_01	211.6795	She got [married.]	212.5716
185	DTA_int_03	212.5369	[Mm-hm.]	212.8481
186	DTA_se1_ag4_f_01	212.9762	Mm-hm.	213.3332
187	DTA_int_03	214.1975	And that was the end of it?	214.9991
188	DTA_se1_ag4_f_01	214.9999	That was the end of it.	215.6861
189	DTA_int_03	215.7016	[<clears throat>]	216.0945
190	DTA_se1_ag4_f_01	215.8724	[Yeah, she] got married.	216.7237
191	DTA_se1_ag4_f_01	216.8191	Mm.	216.9423
192	DTA_int_03	216.9453	[Mm-hm.]	217.2446
193	DTA_int_03	217.2446	(pause 0.62)	217.8656
194	DTA_int_03	217.8656	Uh.	218.2318
195	DTA_int_03	218.2318	(pause 2.94)	221.1677
196	DTA_int_03	221.1677	Did you, uh,	222.0098
197	DTA_int_03	222.0098	(pause 0.39)	222.4011
198	DTA_int_03	222.4011	let's see.	222.8668
199	DTA_int_03	222.8668	(pause 0.42)	223.2829
200	DTA_int_03	223.2829	Did you ever have a pet?	224.4667
201	DTA_int_03	224.4667	(pause 0.18)	224.6498
202	DTA_int_03	224.6498	Do you have one now?	225.3432
203	DTA_int_03	225.3432	(pause 0.82)	226.1639
204	DTA_int_03	226.1639	[Besides your fish?]	226.9328
205	DTA_se1_ag4_f_01	226.2280	[N-]	226.4049
206	DTA_se1_ag4_f_01	226.4049	(pause 0.17)	226.5727
207	DTA_se1_ag4_f_01	226.5727	[There's no-] nothing besides just fish and flowers. I don't [have a pet.] (laughing)	229.9411
208	DTA_int_03	228.8466	[Mm-hm.]	229.1364
209	DTA_int_03	229.9411	Yeah, like, oh, [all of these, you know, /weeds/ /unintelligible/.] (laughing)	233.9090
210	DTA_se1_ag4_f_01	230.6464	[<laugh> Yeah. Yeah. Exactly- y- yeah, that's right. That's] all I have.	234.5228
211	DTA_int_03	234.5900	They look pretty [healthy.]	235.5227
212	DTA_se1_ag4_f_01	235.4861	[Yeah,] I don't have time for pets. I gotta work. I have- /thought/ I have to go to work, you know, sleep in.	239.8235
213	DTA_int_03	240.2602	Yeah.	240.5778
214	DTA_int_03	240.5778	(pause 0.10)	240.6785
215	DTA_int_03	240.6785	Did you ever have a pet?	241.7599
216	DTA_se1_ag4_f_01	242.4174	[No.]	242.7869
217	DTA_int_03	242.4571	[When you were a] kid?	243.0464
218	DTA_se1_ag4_f_01	243.1136	We never have a	243.8129
219	DTA_se1_ag4_f_01	243.8129	(pause 0.13)	243.9442
220	DTA_se1_ag4_f_01	243.9442	pet. We- my father- we had a couple dogs at one time, but it- they wasn't exactly pets.	248.0663
221	DTA_int_03	248.3808	What were they, coon dogs, or?	249.5930
222	DTA_se1_ag4_f_01	249.9381	They were hunting [dogs.]	251.0021
223	DTA_int_03	250.8647	[Mm-hm.]	251.1609
224	DTA_se1_ag4_f_01	251.2189	Mm-hm.	251.5670
225	DTA_int_03	251.8632	What'd he hunt with 'em? Rabbits?	252.9778
226	DTA_se1_ag4_f_01	253.1915	Yeah.	253.4297
227	DTA_int_03	254.0907	Did you ever go out on a	254.9335
228	DTA_int_03	254.9335	(pause 0.19)	255.1197
229	DTA_int_03	255.1197	rabbit hunt?	255.6572
230	DTA_se1_ag4_f_01	255.6785	No, never.	256.3670
231	DTA_int_03	256.5197	<laugh>	256.8067
232	DTA_se1_ag4_f_01	256.8983	[<laugh> That wasn't-]	257.5643
233	DTA_int_03	257.0510	[Like guys do.]	257.7857
234	DTA_se1_ag4_f_01	257.7109	[that wasn't me. <laugh>]	258.7030
235	DTA_int_03	258.8373	Yeah.	259.1983
236	DTA_int_03	259.1983	(pause 0.10)	259.3021
237	DTA_int_03	259.3021	Yeah.	259.6632
238	DTA_int_03	259.6632	(pause 1.24)	260.8999
239	DTA_int_03	260.8999	Is there any way you can get a wish?	262.4800
240	DTA_int_03	262.4800	(pause 0.89)	263.3686
241	DTA_int_03	263.3686	I- w- when you were a kid, was there any way you were supposed to be able to get a wish?	266.8785
242	DTA_se1_ag4_f_01	267.0495	No way.	267.7060
243	DTA_int_03	268.1366	No [way?]	268.6204
244	DTA_se1_ag4_f_01	268.5655	[Mm-mm.]	268.8647
245	DTA_int_03	268.8647	No fun. [No wishbones.] No nothing.	270.6236
246	DTA_se1_ag4_f_01	269.4388	[Mm-mm. Mm-mm.]	270.2327
247	DTA_int_03	272.7197	Didn't work [anyway, did it.]	273.8770
248	DTA_se1_ag4_f_01	273.4678	[No.]	273.8526
249	DTA_int_03	274.2862	<laugh>	274.9411
250	DTA_int_03	274.9411	(pause 0.60)	275.5365
251	DTA_int_03	275.5365	Can you tell me about the school you went to?	277.5977
252	DTA_se1_ag4_f_01	278.5945	Well it was a- it was a s- it was a, like,	281.6983
253	DTA_se1_ag4_f_01	281.6983	(pause 0.31)	282.0068
254	DTA_se1_ag4_f_01	282.0068	well it was a large school. [But, uh.]	283.7762
255	DTA_int_03	283.3792	[Mm-hm.]	283.6724
256	DTA_se1_ag4_f_01	285.2816	In our school all the kids mostly sit in one- to one room,	287.7533
257	DTA_int_03	287.9335	Mm-hmm.	288.2297
258	DTA_se1_ag4_f_01	288.2297	but the- you know, in different [sections.]	290.0296
259	DTA_int_03	289.8372	[Mm-hm.]	290.0785
260	DTA_se1_ag4_f_01	291.1014	That's the way.	291.6602
261	DTA_int_03	292.5105	<ts> And, uh,	293.2708
262	DTA_int_03	293.2708	(pause 1.01)	294.2816
263	DTA_int_03	294.2816	what did you study	295.1488
264	DTA_int_03	295.1488	(pause 0.36)	295.5044
265	DTA_int_03	295.5044	when you were in grade school?	296.4327
266	DTA_se1_ag4_f_01	296.5670	Well when I was in grade school I-	298.0433
267	DTA_se1_ag4_f_01	298.0433	(pause 0.23)	298.2723
268	DTA_se1_ag4_f_01	298.2723	I- well I like reading	299.5029
269	DTA_se1_ag4_f_01	299.5029	(pause 0.13)	299.6373
270	DTA_se1_ag4_f_01	299.6373	[most of]	300.2414
271	DTA_int_03	299.6861	[Mm-hm.]	300.0434
272	DTA_se1_ag4_f_01	300.5930	all.	301.0205
273	DTA_int_03	301.4617	Yeah.	301.7365
274	DTA_se1_ag4_f_01	303.0953	And arithmetic, most of all, in [school.]	304.9655
275	DTA_int_03	304.5991	[Mm-hm.]	304.9289
276	DTA_int_03	305.2708	Mm-hm.	305.5976
277	DTA_int_03	305.5976	(pause 0.85)	306.4495
278	DTA_int_03	306.4495	Uh.	306.8556
279	DTA_int_03	306.8556	(pause 0.92)	307.7792
280	DTA_int_03	307.7792	If-	307.9655
281	DTA_int_03	307.9655	(pause 0.75)	308.7106
282	DTA_int_03	308.7106	uh. What would be in the class? The teacher would write on the?	311.4663
283	DTA_se1_ag4_f_01	311.8571	Blackboard.	312.4739
284	DTA_int_03	312.8129	And you'd sit at your uh?	314.2464
285	DTA_se1_ag4_f_01	314.3441	Desk.	314.8816
286	DTA_int_03	315.3060	And, uh,	315.9778
287	DTA_int_03	315.9778	(pause 1.52)	317.4999
288	DTA_int_03	317.4999	if you walked outside the classroom, where were you?	319.5793
289	DTA_se1_ag4_f_01	320.3389	Uh, well on outside.	321.2603
290	DTA_int_03	321.4556	Mm-hm.	321.7912
291	DTA_int_03	321.7912	(pause 0.48)	322.2740
292	DTA_int_03	322.2740	<ts> What was-	323.0350
293	DTA_int_03	323.0350	(pause 0.15)	323.1867
294	DTA_int_03	323.1867	what was out there?	323.8789
295	DTA_int_03	323.8789	(pause 0.60)	324.4800
296	DTA_int_03	324.4800	Outside the school?	325.3564
297	DTA_se1_ag4_f_01	325.7897	Well a l- outs- l- outside the [school?]	327.8064
298	DTA_int_03	327.7607	[Mm-hm.]	328.0261
299	DTA_se1_ag4_f_01	328.0932	Well a big yard and	329.2107
300	DTA_se1_ag4_f_01	329.2107	(pause 0.20)	329.4121
301	DTA_se1_ag4_f_01	329.4121	playground, everything.	330.4342
302	DTA_int_03	330.5379	Mm-hm.	330.8264
303	DTA_int_03	330.8264	(pause 0.88)	331.7042
304	DTA_int_03	331.7042	And what was on the playground? Did you have things to play on?	333.9537
305	DTA_se1_ag4_f_01	334.3534	Well we didn't have any things to play on. We had a basketball rack and [stuff like] that. That's about the most of the thing we had at that [time.]	339.7454
306	DTA_int_03	337.2283	[Mm-hm.	337.5578
307	DTA_int_03	337.5578	(pause 1.75)	339.3061
308	DTA_int_03	339.3061	[Mm-hm.]	339.5715
309	DTA_int_03	340.7958	Did you ever play on a board where one of you would [sit on one?]	344.1131
310	DTA_se1_ag4_f_01	343.5669	[Yeah, seesaw.]	344.4914
311	DTA_int_03	344.7202	Mm-hm.	345.0650
312	DTA_int_03	345.0650	(pause 1.41)	346.4785
313	DTA_int_03	346.4785	And, uh,	347.0734
314	DTA_int_03	347.0734	(pause 0.19)	347.2656
315	DTA_int_03	347.2656	did you ever have anything that you	348.2603
316	DTA_int_03	348.2603	(pause 0.18)	348.4372
317	DTA_int_03	348.4372	climb on, other than a tree?	349.9758
318	DTA_int_03	349.9758	(pause 1.96)	351.9384
319	DTA_int_03	351.9384	Any s- uh, any of those bars.	354.1108
320	DTA_int_03	354.1108	(pause 0.27)	354.3823
321	DTA_int_03	354.3823	That the kids climb on?	355.2649
322	DTA_se1_ag4_f_01	355.2710	No, we didn't have a bar	356.3999
323	DTA_se1_ag4_f_01	356.3999	(pause 0.12)	356.5189
324	DTA_se1_ag4_f_01	356.5189	[around.]	357.0315
325	DTA_int_03	356.6226	[Mm-hm.]	356.8545
326	DTA_int_03	357.8011	<ts> Uh, did you ever have a teacher who hollered a lot?	360.0223
327	DTA_se1_ag4_f_01	360.7607	Yeah, we had one professor, that-	362.0582
328	DTA_se1_ag4_f_01	362.0582	(pause 0.21)	362.2656
329	DTA_se1_ag4_f_01	362.2656	who screamed out his heart.	363.7363
330	DTA_int_03	364.1367	Oh, yeah?	364.5761
331	DTA_se1_ag4_f_01	364.9636	God rest his soul. He's.	366.2420
332	DTA_int_03	367.6158	When'd you have him?	368.3175
333	DTA_se1_ag4_f_01	369.0894	Oh, I was about the	370.0513
334	DTA_se1_ag4_f_01	370.0513	(pause 0.17)	370.2252
335	DTA_se1_ag4_f_01	370.2252	eighth grade.	370.8293
336	DTA_se1_ag4_f_01	370.8293	(pause 0.13)	370.9605
337	DTA_se1_ag4_f_01	370.9605	[When I had him.]	371.4480
338	DTA_int_03	370.9758	[Mm-hm.]	371.3938
339	DTA_int_03	371.7752	<ts> What for?	372.4250
340	DTA_int_03	372.4250	(pause 0.57)	372.9964
341	DTA_int_03	372.9964	Everything, or?	373.6249
342	DTA_se1_ag4_f_01	375.2633	Well if you didn't sit right in your seat, he was really one	378.1840
343	DTA_se1_ag4_f_01	378.1840	(pause 0.16)	378.3457
344	DTA_se1_ag4_f_01	378.3457	professor was really strict. And if you talk- if you, you know, even when you get in the eighth grade they say you get into the-	382.7226
345	DTA_se1_ag4_f_01	382.7226	(pause 0.35)	383.0704
346	DTA_se1_ag4_f_01	383.0704	you get in-	383.6196
347	DTA_se1_ag4_f_01	383.6196	(pause 0.49)	384.1138
348	DTA_se1_ag4_f_01	384.1138	/on for the/ intelligence stage. And he wants you to act right when you got that.	386.8362
349	DTA_int_03	387.1474	Mm-hm.	387.4464
350	DTA_int_03	387.4464	(pause 1.74)	389.1833
351	DTA_int_03	389.1833	Mm-hm.	389.4151
352	DTA_int_03	389.4151	(pause 0.12)	389.5311
353	DTA_int_03	389.5311	What would he do?	390.3183
354	DTA_se1_ag4_f_01	390.4495	[Hm?]	390.8255
355	DTA_int_03	390.5174	[Would he] ever yell at you?	391.4876
356	DTA_se1_ag4_f_01	391.6890	Yeah, he yell at everybody. If you would talk, or if you as- if you- s- if you ask too many times a question, so many times he would say, now	397.7897
357	DTA_se1_ag4_f_01	397.7897	(pause 0.32)	398.1100
358	DTA_se1_ag4_f_01	398.1100	that wasn't necessary for you to do. Just wanted to let- you know.	400.3412
359	DTA_int_03	401.7264	[Mm-hm.]	402.0376
360	DTA_se1_ag4_f_01	401.8270	[And he] wouldn't know if you really meant to wanna, you know, asked him a question or something.	404.6836
361	DTA_int_03	405.4800	Mm-hm.	405.7859
362	DTA_int_03	405.7859	(pause 0.97)	406.7531
363	DTA_int_03	406.7531	Did he ever yell at you when it wasn't your fault?	409.0757
364	DTA_se1_ag4_f_01	410.0521	Well.	410.5036
365	DTA_se1_ag4_f_01	410.5036	(pause 0.33)	410.8301
366	DTA_se1_ag4_f_01	410.8301	Sometime he did.	411.6874
367	DTA_se1_ag4_f_01	411.6874	(pause 0.44)	412.1307
368	DTA_se1_ag4_f_01	412.1307	He saw me talking or something.	413.7660
369	DTA_int_03	413.8728	Yeah.	414.1596
370	DTA_int_03	414.1596	(pause 0.31)	414.4647
371	DTA_int_03	414.4647	Yeah.	414.7393
372	DTA_int_03	414.7393	(pause 2.38)	417.1199
373	DTA_int_03	417.1199	Dear.	417.5929
374	DTA_se1_ag4_f_01	418.0505	Yeah, it's a busy corner.	419.0155
375	DTA_int_03	420.9201	Just as well we didn't try it [outside.]	422.7599
376	DTA_se1_ag4_f_01	422.4762	[<laugh>]	422.9155
377	DTA_int_03	423.1627	Can you tell me about the best teacher you ever had?	425.5128
378	DTA_se1_ag4_f_01	426.3549	The best teacher I've ever had?	427.7775
379	DTA_int_03	427.8629	Mm-hm.	428.1344
380	DTA_se1_ag4_f_01	428.1589	The best teacher I ever had was a lady teacher.	429.8530
381	DTA_int_03	430.1154	Mm-hm.	430.5761
382	DTA_int_03	430.5761	(pause 1.20)	431.7782
383	DTA_int_03	431.7782	<ts> Would you call her a professor too?	433.3930
384	DTA_se1_ag4_f_01	434.7203	No.	435.3091
385	DTA_se1_ag4_f_01	435.3091	(pause 0.24)	435.5471
386	DTA_se1_ag4_f_01	435.5471	We only call the men professors.	437.1294
387	DTA_int_03	437.1802	I see. The men were [professors, and the ladies] were	439.3503
388	DTA_se1_ag4_f_01	438.3457	[Uh-huh.]	438.7485
389	DTA_se1_ag4_f_01	439.4480	just teachers. [Uh-huh.] Mm-hm.	440.9003
390	DTA_int_03	440.2351	[Mm-hm.	440.5463
391	DTA_int_03	441.4800	And	441.8255
392	DTA_int_03	441.8255	(pause 0.18)	442.0056
393	DTA_int_03	442.0056	the- all men were [professors?]	443.4219
394	DTA_se1_ag4_f_01	443.2016	[Yeah.]	443.5830
395	DTA_int_03	443.6714	[Regardless.]	444.2694
396	DTA_se1_ag4_f_01	444.0101	[Mm-hm.] Yeah.	444.6935
397	DTA_int_03	444.6935	Right.	444.9537
398	DTA_int_03	444.9537	(pause 0.11)	445.0635
399	DTA_int_03	445.0635	Okay.	445.5944
400	DTA_int_03	445.5944	(pause 0.49)	446.0856
401	DTA_int_03	446.0856	Uh.	446.4304
402	DTA_int_03	446.4304	(pause 0.99)	447.4228
403	DTA_int_03	447.4228	<ts>	447.4991
404	DTA_int_03	447.4991	(pause 0.60)	448.0971
405	DTA_int_03	448.0971	Was your best teacher a lady?	449.2321
406	DTA_se1_ag4_f_01	449.4060	Yeah.	449.7416
407	DTA_int_03	450.1108	What did you like about her?	451.1947
