Line	Spkr	StTime	Content	EnTime
66	DCA_int_02	106.2434	(pause 2.13)	108.3685
67	DCA_int_02	108.3685	How about basketball? You play [basketball?]	110.3409
68	DCA_se3_ag2_m_01	109.8327	[I played] basketball. It's not my	111.7165
69	DCA_se3_ag2_m_01	112.0662	best sport, but I used to try. I had uh	114.1634
70	DCA_se3_ag2_m_01	114.1634	(pause 0.86)	115.0213
71	DCA_se3_ag2_m_01	115.0213	little trouble with shooting from the outside,	116.9424
72	DCA_int_02	117.3061	[Mm-hm.]	117.7305
73	DCA_se3_ag2_m_01	117.3574	[but most] of the time I'd pass off and	119.3858
74	DCA_se3_ag2_m_01	119.7996	play the pivot.	120.5271
75	DCA_int_02	121.3198	Well you played football some, [didn't you?]	123.0310
76	DCA_se3_ag2_m_01	122.7792	[I played] [football mostly.]	124.1968
77	DCA_int_02	123.6559	[Tell me about your] football days. You know,	125.5385
78	DCA_se3_ag2_m_01	126.0421	Well-	126.4431
79	DCA_int_02	126.3312	what did you play?	127.7487
80	DCA_se3_ag2_m_01	128.1871	I played	128.7753
81	DCA_se3_ag2_m_01	128.7753	(pause 0.21)	128.9851
82	DCA_se3_ag2_m_01	128.9851	just about every position on the team except for quarterback and halfback cause I wasn't fast enough for halfback, and	135.2502
83	DCA_se3_ag2_m_01	135.2502	(pause 0.21)	135.4647
84	DCA_se3_ag2_m_01	135.4647	I didn't want the responsibility of the quarterback.	137.9022
85	DCA_se3_ag2_m_01	137.9022	(pause 0.63)	138.5317
86	DCA_se3_ag2_m_01	138.5317	But most of the time, I used to play tight end. We used to go up to the /Carter Brown/	142.5372
87	DCA_se3_ag2_m_01	142.5372	(pause 0.74)	143.2786
88	DCA_se3_ag2_m_01	143.2786	every Saturday	144.3405
89	DCA_se3_ag2_m_01	144.3405	(pause 0.55)	144.8908
90	DCA_se3_ag2_m_01	144.8908	and play. We started at about noon and play until dark.	148.4346
91	DCA_se3_ag2_m_01	148.4346	(pause 0.99)	149.4231
92	DCA_se3_ag2_m_01	149.4231	Usually the game started out as two hand touch,	151.9779
93	DCA_se3_ag2_m_01	151.9779	(pause 0.97)	152.9518
94	DCA_se3_ag2_m_01	152.9518	then	153.2276
95	DCA_se3_ag2_m_01	153.2276	(pause 0.38)	153.6053
96	DCA_se3_ag2_m_01	153.6053	one of the guys would say, oh, I would have made it if we were playing tackle. And then all of a sudden the game turned into tackle.	158.6394
97	DCA_se3_ag2_m_01	158.6394	(pause 1.15)	159.7864
98	DCA_se3_ag2_m_01	159.7864	I had a good time.	160.8589
99	DCA_se3_ag2_m_01	160.8589	(pause 0.31)	161.1702
100	DCA_se3_ag2_m_01	161.1702	We played kind of hard. I remember one month, in about a three week period,	165.1383
101	DCA_se3_ag2_m_01	165.1383	(pause 0.73)	165.8657
102	DCA_se3_ag2_m_01	165.8657	one boy got his collar bone broke, and another boy broke his leg, and another boy broke his arm.	171.1103
103	DCA_se3_ag2_m_01	171.1103	(pause 0.55)	171.6559
104	DCA_se3_ag2_m_01	171.6559	[<laugh>]	173.1340
105	DCA_int_02	171.6559	[<laugh>]	173.1620
106	DCA_se3_ag2_m_01	174.2566	But we had a lot of fun. We used to-	176.0472
107	DCA_se3_ag2_m_01	176.0472	(pause 0.33)	176.3736
108	DCA_se3_ag2_m_01	176.3736	Didn't make any difference who came up there. Some	178.3122
109	DCA_se3_ag2_m_01	178.3122	(pause 0.34)	178.6491
110	DCA_se3_ag2_m_01	178.6491	old fellas used to come from	180.1167
111	DCA_se3_ag2_m_01	180.1167	(pause 0.57)	180.6903
112	DCA_se3_ag2_m_01	180.6903	Armstrong.	181.6555
113	DCA_se3_ag2_m_01	181.6555	(pause 0.48)	182.1311
114	DCA_se3_ag2_m_01	182.1311	/Bell/, [some football] players uh,	184.0336
115	DCA_int_02	182.4762	[Mm-hm.]	182.8585
116	DCA_se3_ag2_m_01	184.9288	on the weekend, didn't have anything to do, so we used to have a real good game. It	188.2710
117	DCA_se3_ag2_m_01	188.2710	(pause 0.41)	188.6767
118	DCA_se3_ag2_m_01	188.6767	was always about thirty guys, so naturally the team was getting bigger than the average football team, [about fifteen] men on a side.	195.5579
119	DCA_int_02	194.0565	[/Mm-hm./]	194.4062
120	DCA_int_02	196.9475	Can you tell me the most exciting game you ever played in?	199.5016
121	DCA_se3_ag2_m_01	200.7419	Well, the most exciting game	202.7750
122	DCA_se3_ag2_m_01	202.7750	(pause 0.58)	203.3567
123	DCA_se3_ag2_m_01	203.3567	I played was- was in	204.9887
124	DCA_se3_ag2_m_01	204.9887	(pause 0.71)	205.7021
125	DCA_se3_ag2_m_01	205.7021	February.	206.7466
126	DCA_se3_ag2_m_01	206.7466	(pause 0.26)	207.0031
127	DCA_se3_ag2_m_01	207.0031	It was about thirty-five degrees, and	208.8682
128	DCA_se3_ag2_m_01	208.8682	(pause 0.34)	209.2039
129	DCA_se3_ag2_m_01	209.2039	[nobody had] anything to do, so we decided we were going up and play some ball.	212.4715
130	DCA_int_02	209.2401	[Mm-hm.]	209.6737
131	DCA_se3_ag2_m_01	213.6279	And uh,	214.3133
132	DCA_se3_ag2_m_01	214.3133	(pause 0.62)	214.9284
133	DCA_se3_ag2_m_01	214.9284	<ts>	215.0496
134	DCA_se3_ag2_m_01	215.0496	(pause 0.38)	215.4266
135	DCA_se3_ag2_m_01	215.4266	after about two hours, the score was something like	217.7581
136	DCA_se3_ag2_m_01	217.7581	(pause 0.62)	218.3736
137	DCA_se3_ag2_m_01	218.3736	thirty to	218.8585
138	DCA_se3_ag2_m_01	218.8585	(pause 0.31)	219.1709
139	DCA_se3_ag2_m_01	219.1709	twelve.	219.7118
140	DCA_se3_ag2_m_01	219.7118	(pause 0.47)	220.1828
141	DCA_se3_ag2_m_01	220.1828	<ts> We were playing neighborhood game. They had-	221.9302
142	DCA_int_02	221.8929	Mm-hm.	222.1494
143	DCA_se3_ag2_m_01	222.5037	We played touch the week before, and they told us that they would beat us if we were playing tackle.	226.4066
144	DCA_se3_ag2_m_01	226.4066	(pause 0.79)	227.1993
145	DCA_se3_ag2_m_01	227.1993	So we went up there, and I didn't get in until the fourth quarter,	230.4062
146	DCA_se3_ag2_m_01	230.4062	(pause 0.29)	230.6953
147	DCA_se3_ag2_m_01	230.6953	but	230.9751
148	DCA_se3_ag2_m_01	230.9751	(pause 0.45)	231.4227
149	DCA_se3_ag2_m_01	231.4227	we were behind thirty to twelve,	233.1014
150	DCA_se3_ag2_m_01	233.1014	(pause 1.01)	234.1074
151	DCA_se3_ag2_m_01	234.1074	and after about	235.1799
152	DCA_se3_ag2_m_01	235.1799	(pause 0.42)	235.6042
153	DCA_se3_ag2_m_01	235.6042	a hour,	236.2943
154	DCA_se3_ag2_m_01	236.2943	(pause 0.35)	236.6440
155	DCA_se3_ag2_m_01	236.6440	in the fourth quarter,	237.7584
156	DCA_se3_ag2_m_01	237.7584	(pause 0.98)	238.7423
157	DCA_se3_ag2_m_01	238.7423	uh, the score was forty eight to thirty six. We'd a- We pulled ahead,	242.7513
158	DCA_se3_ag2_m_01	242.7513	(pause 0.73)	243.4787
159	DCA_se3_ag2_m_01	243.4787	and we decided to call the game at five o'clock, and it was four thirty.	247.5715
160	DCA_se3_ag2_m_01	247.5715	(pause 0.91)	248.4808
161	DCA_se3_ag2_m_01	248.4808	So we made one more touch down. They made two, so that made it- What, fifty four to forty eight?	254.0192
162	DCA_se3_ag2_m_01	254.0192	(pause 0.50)	254.5228
163	DCA_se3_ag2_m_01	254.5228	And they were on the two yard line when the clock ran out.	256.9895
164	DCA_se3_ag2_m_01	256.9895	(pause 0.90)	257.8929
165	DCA_se3_ag2_m_01	257.8929	And that was about the best game we ever played.	259.7767
166	DCA_int_02	260.1264	Uh-huh.	260.5181
167	DCA_int_02	260.5181	(pause 0.43)	260.9471
168	DCA_int_02	260.9471	Very good.	261.5533
169	DCA_int_02	261.5533	(pause 1.03)	262.5873
170	DCA_int_02	262.5873	<clears throat>	263.0023
171	DCA_int_02	263.0023	(pause 1.23)	264.2286
172	DCA_int_02	264.2286	How about television? /Do you/ watch a lot of TV?	266.4062
173	DCA_se3_ag2_m_01	266.8026	Well,	267.2549
174	DCA_se3_ag2_m_01	267.2549	(pause 0.55)	267.8051
175	DCA_se3_ag2_m_01	267.8051	I	268.1828
176	DCA_se3_ag2_m_01	268.1828	(pause 0.31)	268.4952
177	DCA_se3_ag2_m_01	268.4952	used-	268.8775
178	DCA_se3_ag2_m_01	268.8775	(pause 0.65)	269.5292
179	DCA_se3_ag2_m_01	269.5292	used to watch a lot. I watch a lot now- now I'm	271.7068
180	DCA_se3_ag2_m_01	271.7068	(pause 0.31)	272.0192
181	DCA_se3_ag2_m_01	272.0192	getting ready to get out the service and	273.5486
182	DCA_int_02	274.4346	[Mm-hm.]	274.7889
183	DCA_se3_ag2_m_01	274.4579	[waiting for] my discharge, but uh	276.2713
184	DCA_se3_ag2_m_01	277.9819	there are too many	278.7699
185	DCA_se3_ag2_m_01	278.7699	(pause 0.23)	278.9984
186	DCA_se3_ag2_m_01	278.9984	quiz programs on. I think there should be more educational programs on television.	283.8047
187	DCA_int_02	283.9726	What's your favorite program? Do you have one?	286.0475
188	DCA_se3_ag2_m_01	286.9102	Well,	287.3252
189	DCA_se3_ag2_m_01	287.3252	(pause 0.93)	288.2519
190	DCA_se3_ag2_m_01	288.2519	let's see. Among the uh,	289.5762
191	DCA_se3_ag2_m_01	289.5762	(pause 0.99)	290.5694
192	DCA_se3_ag2_m_01	290.5694	/I guess/ spy and espionage series, um,	293.3252
193	DCA_se3_ag2_m_01	293.3252	(pause 0.31)	293.6364
194	DCA_se3_ag2_m_01	293.6364	Mission Impossible and It Takes a Thief are my best two,	296.7186
195	DCA_se3_ag2_m_01	296.7186	(pause 0.76)	297.4787
196	DCA_se3_ag2_m_01	297.4787	and uh,	298.1222
197	DCA_se3_ag2_m_01	298.1222	(pause 0.68)	298.8029
198	DCA_se3_ag2_m_01	298.8029	I like the educational programs that come on. Uh,	301.5482
199	DCA_se3_ag2_m_01	301.5482	(pause 1.76)	303.3108
200	DCA_se3_ag2_m_01	303.3108	different- They have different specials uh,	305.5770
201	DCA_se3_ag2_m_01	305.5770	(pause 0.28)	305.8556
202	DCA_se3_ag2_m_01	305.8556	like uh,	306.4618
203	DCA_se3_ag2_m_01	306.4618	(pause 0.42)	306.8861
204	DCA_se3_ag2_m_01	306.8861	last special I saw was Jacques Cousteau, the um,	309.8191
205	DCA_se3_ag2_m_01	309.8191	(pause 0.18)	310.0009
206	DCA_se3_ag2_m_01	310.0009	underworld.	310.6677
207	DCA_int_02	311.0827	Mm-hm.	311.4837
208	DCA_se3_ag2_m_01	311.5199	The world of Jacques Cousteau, and I thought that was interesting cause	314.1124
209	DCA_se3_ag2_m_01	314.1124	(pause 0.35)	314.4668
210	DCA_se3_ag2_m_01	314.4668	really we know less about our under-	316.4066
211	DCA_se3_ag2_m_01	316.4066	(pause 0.59)	316.9984
212	DCA_se3_ag2_m_01	316.9984	sea world than we	318.1074
213	DCA_se3_ag2_m_01	318.1074	(pause 0.50)	318.6063
214	DCA_se3_ag2_m_01	318.6063	m- do about anything else.	320.3083
215	DCA_int_02	320.5181	Yeah, it's true. How about uh,	322.5651
216	DCA_int_02	322.5651	(pause 0.47)	323.0314
217	DCA_int_02	323.0314	I Spy. Can you tell me the best episode of I Spy you ever saw?	326.5088
218	DCA_se3_ag2_m_01	327.2269	I don't know- I've seen so many of I Spy. Um,	330.0000
219	DCA_se3_ag2_m_01	330.0000	(pause 1.61)	331.6089
220	DCA_se3_ag2_m_01	331.6089	I couldn't pick one as my favorite, but uh-	334.3740
221	DCA_int_02	334.4019	Did you see it last week?	335.6469
222	DCA_se3_ag2_m_01	335.6458	No, I missed last week.	336.8208
223	DCA_se3_ag2_m_01	338.1684	Can't see 'em all. <laugh>	340.0102
224	DCA_int_02	341.6971	How about the movies?	342.6436
225	DCA_se3_ag2_m_01	343.3804	Well I-	344.3642
226	DCA_se3_ag2_m_01	344.3642	(pause 0.16)	344.5228
227	DCA_se3_ag2_m_01	344.5228	my wife and I, we go to a lot of movies. Uh,	346.9102
228	DCA_se3_ag2_m_01	346.9102	(pause 0.87)	347.7810
229	DCA_se3_ag2_m_01	347.7810	matter of fact, we haven't gone in about a week or so because really	350.6720
230	DCA_se3_ag2_m_01	350.6720	(pause 0.40)	351.0730
231	DCA_se3_ag2_m_01	351.0730	we haven't seen anything in the papers we- we'd like to go in and see but uh,	354.6203
232	DCA_se3_ag2_m_01	354.6203	(pause 0.41)	355.0260
233	DCA_se3_ag2_m_01	355.0260	we saw The Graduate.	356.1171
234	DCA_int_02	356.2104	Oh, what was that about? Tell me-	357.7211
235	DCA_int_02	357.7211	(pause 0.28)	357.9963
236	DCA_int_02	357.9963	describe that [for me.]	359.1573
237	DCA_se3_ag2_m_01	358.7097	[<laugh>]	359.2039
238	DCA_se3_ag2_m_01	360.3126	Mm.	360.7882
239	DCA_se3_ag2_m_01	360.7882	(pause 0.49)	361.2778
240	DCA_se3_ag2_m_01	361.2778	Oh, The Graduate uh,	362.5601
241	DCA_se3_ag2_m_01	362.5601	(pause 0.38)	362.9424
242	DCA_se3_ag2_m_01	362.9424	dealt with a	363.8797
243	DCA_se3_ag2_m_01	363.8797	(pause 1.11)	364.9848
244	DCA_se3_ag2_m_01	364.9848	college student, just graduated, and he's coming- coming home.	368.4575
245	DCA_se3_ag2_m_01	368.4575	(pause 0.55)	369.0124
246	DCA_se3_ag2_m_01	369.0124	And he gets involved with his neighbor's wife,	371.4091
247	DCA_se3_ag2_m_01	371.4091	(pause 0.81)	372.2240
248	DCA_se3_ag2_m_01	372.2240	and uh, <ts> I thought it was	373.7534
249	DCA_se3_ag2_m_01	373.7534	(pause 0.26)	374.0099
250	DCA_se3_ag2_m_01	374.0099	very interesting. Uh,	375.3108
251	DCA_se3_ag2_m_01	375.3108	(pause 0.57)	375.8797
252	DCA_se3_ag2_m_01	375.8797	he-	376.1548
253	DCA_se3_ag2_m_01	376.1548	(pause 0.28)	376.4299
254	DCA_se3_ag2_m_01	376.4299	Dustin Hoffman who played the graduate uh,	378.7695
255	DCA_se3_ag2_m_01	378.7695	(pause 0.63)	379.4037
256	DCA_se3_ag2_m_01	379.4037	conveyed	380.0332
257	DCA_se3_ag2_m_01	380.0332	(pause 0.57)	380.6067
258	DCA_se3_ag2_m_01	380.6067	the one emotion that I found is very hard to uh,	383.9209
259	DCA_se3_ag2_m_01	383.9209	(pause 0.27)	384.1867
260	DCA_se3_ag2_m_01	384.1867	convey over the screen, and that's	385.8700
261	DCA_se3_ag2_m_01	385.8700	(pause 0.44)	386.3083
262	DCA_se3_ag2_m_01	386.3083	being frightened to death, and yet trying to rem-	388.4625
263	DCA_se3_ag2_m_01	388.4625	(pause 0.21)	388.6677
264	DCA_se3_ag2_m_01	388.6677	remain cool.	389.6003
265	DCA_int_02	389.7297	<laugh>	390.3499
266	DCA_se3_ag2_m_01	390.8675	And uh,	391.4783
267	DCA_se3_ag2_m_01	391.4783	(pause 0.29)	391.7721
268	DCA_se3_ag2_m_01	391.7721	<ts>	391.9353
269	DCA_se3_ag2_m_01	391.9353	(pause 0.16)	392.0985
270	DCA_se3_ag2_m_01	392.0985	well as the story went along uh, he found that	394.2854
271	DCA_se3_ag2_m_01	394.2854	(pause 1.15)	395.4371
272	DCA_se3_ag2_m_01	395.4371	the	395.8241
273	DCA_se3_ag2_m_01	395.8241	(pause 0.28)	396.1074
274	DCA_se3_ag2_m_01	396.1074	next door neighbor's wife finally seduced him as uh-	399.5486
275	DCA_se3_ag2_m_01	399.5486	(pause 0.41)	399.9543
276	DCA_se3_ag2_m_01	399.9543	Take him to a hotel, and he spent most of the summer there.	403.3104
277	DCA_se3_ag2_m_01	403.3104	(pause 0.64)	403.9539
278	DCA_se3_ag2_m_01	403.9539	But then he fell in love with-	405.2222
279	DCA_se3_ag2_m_01	405.2222	(pause 0.43)	405.6559
280	DCA_se3_ag2_m_01	405.6559	with her daughter.	406.5278
281	DCA_int_02	407.6318	Mm-hm.	408.0514
282	DCA_se3_ag2_m_01	408.2053	And she threatened to break 'em up,	409.6695
283	DCA_se3_ag2_m_01	409.6695	(pause 0.35)	410.0192
284	DCA_se3_ag2_m_01	410.0192	cause she was gonna tell what happened, you know,	412.3133
285	DCA_se3_ag2_m_01	412.3133	(pause 0.46)	412.7750
286	DCA_se3_ag2_m_01	412.7750	but he b- Uh,	413.7075
287	DCA_se3_ag2_m_01	413.7075	(pause 0.19)	413.9022
288	DCA_se3_ag2_m_01	413.9022	beat her to the punch and told the daughter ahead of time.	416.4249
289	DCA_se3_ag2_m_01	416.4249	(pause 0.74)	417.1663
290	DCA_se3_ag2_m_01	417.1663	And she sent him away,	418.7983
291	DCA_se3_ag2_m_01	418.7983	(pause 0.96)	419.7577
292	DCA_se3_ag2_m_01	419.7577	and she was getting ready to get married, and he couldn't stand it, so he went,	422.7839
293	DCA_se3_ag2_m_01	422.7839	(pause 0.46)	423.2455
294	DCA_se3_ag2_m_01	423.2455	broke up the wedding, and	424.3320
295	DCA_se3_ag2_m_01	424.3320	(pause 0.26)	424.5884
296	DCA_se3_ag2_m_01	424.5884	took her on the bus, and went away.	426.3825
297	DCA_se3_ag2_m_01	426.3825	(pause 0.32)	426.6996
298	DCA_se3_ag2_m_01	426.6996	And that's how the movie ended. You never knew what happened after that.	429.7165
299	DCA_se3_ag2_m_01	429.7165	(pause 0.32)	430.0382
300	DCA_se3_ag2_m_01	430.0382	Figured they went away and lived somewhere happily ever after, I guess.	433.4130
301	DCA_int_02	433.8233	What was the best film you saw this year? Would you say.	436.7563
302	DCA_se3_ag2_m_01	437.2681	Mm. <ts>	438.7182
303	DCA_se3_ag2_m_01	438.7182	(pause 0.32)	439.0400
304	DCA_se3_ag2_m_01	439.0400	<ts>	439.2545
305	DCA_se3_ag2_m_01	439.2545	(pause 0.71)	439.9632
306	DCA_se3_ag2_m_01	439.9632	You asked me a loaded question.	441.5906
307	DCA_se3_ag2_m_01	441.5906	(pause 0.26)	441.8517
308	DCA_se3_ag2_m_01	441.8517	<laugh>	442.4952
309	DCA_se3_ag2_m_01	442.4952	(pause 1.48)	443.9722
310	DCA_se3_ag2_m_01	443.9722	I- I would say the-	445.2591
311	DCA_se3_ag2_m_01	445.2591	(pause 1.90)	447.1569
312	DCA_se3_ag2_m_01	447.1569	The Graduate is- was r-	448.6257
313	DCA_se3_ag2_m_01	448.6257	(pause 0.34)	448.9661
314	DCA_se3_ag2_m_01	448.9661	about	449.4464
315	DCA_se3_ag2_m_01	449.4464	(pause 0.79)	450.2380
316	DCA_se3_ag2_m_01	450.2380	the best.	451.2265
317	DCA_se3_ag2_m_01	451.2265	(pause 1.41)	452.6347
318	DCA_se3_ag2_m_01	452.6347	Valley of the Dolls wasn't too bad, but-	455.2273
319	DCA_int_02	455.1841	What was that about?	456.1867
320	DCA_se3_ag2_m_01	457.0213	It was about Hollywood and uh, the stars coming up and how	461.0501
321	DCA_se3_ag2_m_01	461.0501	(pause 0.61)	461.6644
322	DCA_se3_ag2_m_01	461.6644	they have to keep going, getting about four hours of sleep so they take /pet/ pills to	466.7283
323	DCA_se3_ag2_m_01	466.7283	(pause 0.61)	467.3392
324	DCA_se3_ag2_m_01	467.3392	keep them going during the day. Then they have to take	469.4830
325	DCA_se3_ag2_m_01	469.4830	(pause 0.26)	469.7441
326	DCA_se3_ag2_m_01	469.7441	sleeping pills to get sleep- get to sleep at night.	472.6677
327	DCA_int_02	473.0547	Mm-hm.	473.5630
328	DCA_se3_ag2_m_01	474.2380	And	474.8022
329	DCA_se3_ag2_m_01	474.8022	(pause 0.96)	475.7627
330	DCA_se3_ag2_m_01	475.7627	they s- It shows how	477.3574
331	DCA_se3_ag2_m_01	477.3574	(pause 1.24)	478.5978
332	DCA_se3_ag2_m_01	478.5978	people tryna make it to the top	480.3825
333	DCA_se3_ag2_m_01	480.3825	(pause 0.79)	481.1705
334	DCA_se3_ag2_m_01	481.1705	using what they have. Uh,	482.7746
335	DCA_se3_ag2_m_01	482.7746	(pause 0.83)	483.6092
336	DCA_se3_ag2_m_01	483.6092	the s- story mainly dealt with these three different women,	486.5550
337	DCA_se3_ag2_m_01	486.5550	(pause 0.83)	487.3804
338	DCA_se3_ag2_m_01	487.3804	and one made it	488.3269
339	DCA_se3_ag2_m_01	488.3269	(pause 0.70)	489.0310
340	DCA_se3_ag2_m_01	489.0310	because she had a beautiful body. She was a stripper, and sh- she performed in	493.3571
341	DCA_se3_ag2_m_01	493.3571	(pause 0.46)	493.8187
342	DCA_se3_ag2_m_01	493.8187	movies uh, you know, sexy movies like [they make] overseas.	497.1200
343	DCA_int_02	495.8571	[Mm-hm.]	496.1758
344	DCA_se3_ag2_m_01	497.5945	And another one made it on her beauty.	499.3151
345	DCA_se3_ag2_m_01	499.3151	(pause 0.44)	499.7581
346	DCA_se3_ag2_m_01	499.7581	She uh,	500.3689
347	DCA_se3_ag2_m_01	500.3689	(pause 0.31)	500.6813
348	DCA_se3_ag2_m_01	500.6813	did advertisements for uh-	502.3553
349	DCA_se3_ag2_m_01	502.3553	(pause 0.92)	503.2727
350	DCA_se3_ag2_m_01	503.2727	<ts>	503.4639
351	DCA_se3_ag2_m_01	503.4639	(pause 2.24)	505.7068
352	DCA_se3_ag2_m_01	505.7068	<laugh>	506.3689
353	DCA_se3_ag2_m_01	506.3689	(pause 1.01)	507.3808
354	DCA_se3_ag2_m_01	507.3808	She did advertisements for uh, [cosmetics.]	510.4944
355	DCA_int_02	509.9862	[Uh-huh.]	510.5084
356	DCA_se3_ag2_m_01	510.9234	And the third one, who the picture was mainly about, uh, she made it on her talent. She made it big in the Hollywood and Broadway.	517.5156
357	DCA_se3_ag2_m_01	517.5156	(pause 1.11)	518.6300
358	DCA_se3_ag2_m_01	518.6300	And uh,	519.3248
359	DCA_se3_ag2_m_01	519.3248	(pause 0.47)	519.7958
360	DCA_se3_ag2_m_01	519.7958	it showed uh,	520.7423
361	DCA_se3_ag2_m_01	520.7423	(pause 0.26)	521.0070
362	DCA_se3_ag2_m_01	521.0070	the different reasons why they did what they did.	523.6788
363	DCA_se3_ag2_m_01	523.6788	(pause 0.96)	524.6394
364	DCA_se3_ag2_m_01	524.6394	Uh, the woman who um,	526.1781
365	DCA_se3_ag2_m_01	526.1781	(pause 1.18)	527.3613
366	DCA_se3_ag2_m_01	527.3613	made it on- because of her- her uh,	529.6042
367	DCA_se3_ag2_m_01	529.6042	(pause 0.33)	529.9353
368	DCA_se3_ag2_m_01	529.9353	sex appeal,	530.8026
369	DCA_se3_ag2_m_01	530.8026	(pause 0.46)	531.2642
370	DCA_se3_ag2_m_01	531.2642	she did it because her husband had gotten sick.	533.6656
371	DCA_int_02	534.1027	Mm-hm.	534.4618
372	DCA_se3_ag2_m_01	535.0260	And uh, she needed the money.	536.8026
373	DCA_se3_ag2_m_01	536.8026	(pause 0.28)	537.0870
374	DCA_se3_ag2_m_01	537.0870	And sh- That was the only talent she had was uh, to exhibit her body.	540.7276
