Line	Spkr	StTime	Content	EnTime
55	DCA_se3_ag4_m_01	70.6020	High Spy,	71.5493
56	DCA_int_01	71.8229	Oh, I see.	72.6365
57	DCA_se3_ag4_m_01	72.7049	I think.	73.1916
58	DCA_se3_ag4_m_01	73.1916	(pause 0.46)	73.6532
59	DCA_se3_ag4_m_01	73.6532	You'd	73.9575
60	DCA_se3_ag4_m_01	73.9575	(pause 0.41)	74.3650
61	DCA_se3_ag4_m_01	74.3650	run	74.8822
62	DCA_se3_ag4_m_01	74.8822	(pause 0.83)	75.7152
63	DCA_se3_ag4_m_01	75.7152	around a uh,	76.8583
64	DCA_se3_ag4_m_01	76.8583	(pause 2.08)	78.9340
65	DCA_se3_ag4_m_01	78.9340	well uh,	79.3378
66	DCA_se3_ag4_m_01	79.3378	(pause 0.24)	79.5802
67	DCA_se3_ag4_m_01	79.5802	one of the kids would put his head against the tree or against the wall.	82.6826
68	DCA_int_01	82.6866	Mm-hm.	83.1500
69	DCA_se3_ag4_m_01	83.4448	And you run and hide,	84.6466
70	DCA_se3_ag4_m_01	84.6466	(pause 0.54)	85.1844
71	DCA_se3_ag4_m_01	85.1844	and he'd have to come to find you.	86.4094
72	DCA_se3_ag4_m_01	86.4094	(pause 0.75)	87.1562
73	DCA_se3_ag4_m_01	87.1562	Then you have to	87.8912
74	DCA_se3_ag4_m_01	87.8912	(pause 1.40)	89.2878
75	DCA_se3_ag4_m_01	89.2878	beat him back	90.3735
76	DCA_se3_ag4_m_01	90.3735	(pause 0.70)	91.0713
77	DCA_se3_ag4_m_01	91.0713	to the place where he left,	92.4948
78	DCA_int_01	92.5025	Mm-hm.	92.9965
79	DCA_se3_ag4_m_01	92.9940	you see.	93.4092
80	DCA_se3_ag4_m_01	93.8301	Now, if he beats you back,	95.0264
81	DCA_se3_ag4_m_01	95.0264	(pause 1.00)	96.0247
82	DCA_se3_ag4_m_01	96.0247	after he sees where you are hiding,	97.6788
83	DCA_se3_ag4_m_01	97.6788	(pause 0.91)	98.5841
84	DCA_se3_ag4_m_01	98.5841	now	99.0435
85	DCA_se3_ag4_m_01	99.0435	(pause 0.30)	99.3474
86	DCA_se3_ag4_m_01	99.3474	that is a sort of a	100.5735
87	DCA_se3_ag4_m_01	100.5735	(pause 0.19)	100.7597
88	DCA_se3_ag4_m_01	100.7597	mark against you.	101.8213
89	DCA_int_01	102.2736	Uh-hm.	102.8564
90	DCA_se3_ag4_m_01	102.9532	And of course	103.8237
91	DCA_se3_ag4_m_01	103.8237	(pause 0.94)	104.7679
92	DCA_se3_ag4_m_01	104.7679	you take the	105.8067
93	DCA_se3_ag4_m_01	105.8067	(pause 0.78)	106.5854
94	DCA_se3_ag4_m_01	106.5854	losing ma- man's uh, the losing	108.8504
95	DCA_se3_ag4_m_01	108.8504	(pause 0.73)	109.5778
96	DCA_se3_ag4_m_01	109.5778	child's place	110.5104
97	DCA_se3_ag4_m_01	110.5104	(pause 1.01)	111.5176
98	DCA_se3_ag4_m_01	111.5176	on the	112.3756
99	DCA_se3_ag4_m_01	112.3756	(pause 2.48)	114.8562
100	DCA_se3_ag4_m_01	114.8562	next uh, you might call it, inning, of the game you see,	117.5980
101	DCA_se3_ag4_m_01	117.5980	(pause 0.76)	118.3627
102	DCA_se3_ag4_m_01	118.3627	if he gets back before you get back	120.1340
103	DCA_se3_ag4_m_01	120.1340	(pause 0.50)	120.6374
104	DCA_se3_ag4_m_01	120.6374	to this place where he left.	121.4355
105	DCA_int_01	123.0033	Was there a name for the place where he stood?	125.0137
106	DCA_se3_ag4_m_01	125.0220	No, any place beside a tr- well uh	126.9233
107	DCA_se3_ag4_m_01	126.9233	(pause 0.21)	127.1350
108	DCA_se3_ag4_m_01	127.1350	eyes up to a tree or	128.7748
109	DCA_se3_ag4_m_01	128.7748	(pause 0.35)	129.1200
110	DCA_se3_ag4_m_01	129.1200	against a brick wall,	130.1703
111	DCA_se3_ag4_m_01	130.1703	(pause 0.21)	130.3820
112	DCA_se3_ag4_m_01	130.3820	just so he couldn't see	131.7738
113	DCA_se3_ag4_m_01	131.7738	(pause 0.50)	132.2720
114	DCA_se3_ag4_m_01	132.2720	where the other kids are running to hide.	134.5065
115	DCA_se3_ag4_m_01	134.5065	(pause 0.21)	134.7130
116	DCA_se3_ag4_m_01	134.7130	It might be behind a	135.9512
117	DCA_se3_ag4_m_01	135.9512	(pause 0.33)	136.2792
118	DCA_se3_ag4_m_01	136.2792	tree or	137.0430
119	DCA_se3_ag4_m_01	137.0430	(pause 0.43)	137.4753
120	DCA_se3_ag4_m_01	137.4753	in those days were /penny/ wagons around, you know.	139.9662
121	DCA_se3_ag4_m_01	139.9662	(pause 0.49)	140.4602
122	DCA_se3_ag4_m_01	140.4602	And you could hide behind a wagon or,	142.0092
123	DCA_se3_ag4_m_01	142.0092	(pause 0.37)	142.3745
124	DCA_se3_ag4_m_01	142.3745	and uh also there were quite a few vacant lots at that time.	145.2567
125	DCA_se3_ag4_m_01	145.2567	(pause 1.28)	146.5353
126	DCA_se3_ag4_m_01	146.5353	And uh	147.0673
127	DCA_se3_ag4_m_01	147.0673	(pause 0.22)	147.2914
128	DCA_se3_ag4_m_01	147.2914	of course you could uh	148.4834
129	DCA_se3_ag4_m_01	148.4834	(pause 0.94)	149.4258
130	DCA_se3_ag4_m_01	149.4258	hide on the vacant- in the- on the vacant lots behind trees and what not.	152.9135
131	DCA_int_01	153.1554	Mm-hm.	153.7438
132	DCA_int_01	153.7438	(pause 1.00)	154.7412
133	DCA_int_01	154.7412	You didn't call it home or anything?	156.4313
134	DCA_se3_ag4_m_01	156.5506	No, we didn't call it home.	157.9209
135	DCA_se3_ag4_m_01	157.9209	(pause 1.47)	159.3915
136	DCA_se3_ag4_m_01	159.3915	In fact I've never heard of the word- a game called home.	162.6117
137	DCA_int_01	163.6680	Mm.	163.9360
138	DCA_se3_ag4_m_01	163.9918	Uh.	164.2284
139	DCA_int_01	165.2127	How did you pick the guy to be 'it' the first time?	167.4019
140	DCA_se3_ag4_m_01	172.1284	Well, let's see now. <laugh>	173.7006
141	DCA_int_01	175.4618	Sometimes kids tell us their rhymes and-	177.6356
142	DCA_se3_ag4_m_01	177.8504	Yes, well I don't recall how we exactly t- pick the person who was it.	181.7062
143	DCA_se3_ag4_m_01	181.7062	(pause 0.28)	181.9896
144	DCA_se3_ag4_m_01	181.9896	We just started off playing.	183.4754
145	DCA_int_01	183.7535	<laugh>	184.2158
146	DCA_se3_ag4_m_01	184.4194	<laugh>	185.2395
147	DCA_int_01	185.9055	What if [everybody wanted] to hide?	187.5560
148	DCA_se3_ag4_m_01	186.0975	[Uh]	186.8460
149	DCA_se3_ag4_m_01	187.8036	uh, well, it's hard to say just- I just don't recall how	190.7071
150	DCA_se3_ag4_m_01	190.7071	(pause 0.15)	190.8586
151	DCA_se3_ag4_m_01	190.8586	we decided	191.7970
152	DCA_se3_ag4_m_01	191.7970	(pause 0.75)	192.5460
153	DCA_se3_ag4_m_01	192.5460	(pause 0.006)	192.5515
154	DCA_se3_ag4_m_01	192.5515	uh how the pers- to pick the person who was	195.3908
155	DCA_se3_ag4_m_01	195.3908	(pause 0.57)	195.9632
156	DCA_se3_ag4_m_01	195.9632	it.	196.3595
157	DCA_se3_ag4_m_01	196.3595	(pause 1.35)	197.7060
158	DCA_se3_ag4_m_01	197.7060	/Cause/ that's- that was the person who had to	199.5168
159	DCA_se3_ag4_m_01	199.5168	(pause 0.78)	200.2929
160	DCA_se3_ag4_m_01	200.2929	hide his face	201.3216
161	DCA_int_01	201.2912	Uh-huh.	201.6018
162	DCA_se3_ag4_m_01	202.4040	while the others	203.2980
163	DCA_se3_ag4_m_01	203.2980	(pause 0.76)	204.0602
164	DCA_se3_ag4_m_01	204.0602	ran to hide.	204.9739
165	DCA_int_01	206.2008	Say one potato, two potato, or [anything?]	208.6289
166	DCA_se3_ag4_m_01	208.5342	[No,]	209.0373
167	DCA_se3_ag4_m_01	209.6482	no.	210.0638
168	DCA_se3_ag4_m_01	210.0638	(pause 0.43)	210.4954
169	DCA_se3_ag4_m_01	210.4954	Maybe that was the version of the same game	212.7025
170	DCA_se3_ag4_m_01	212.7025	(pause 0.53)	213.2277
171	DCA_se3_ag4_m_01	213.2277	in other parts of the	214.3474
172	DCA_se3_ag4_m_01	214.3474	(pause 1.52)	215.8687
173	DCA_se3_ag4_m_01	215.8687	um, other parts of the city or maybe other parts of the States,	219.6071
174	DCA_se3_ag4_m_01	219.6071	(pause 0.55)	220.1522
175	DCA_se3_ag4_m_01	220.1522	but, uh, no, we [didn't] uh play that one. No.	222.5681
176	DCA_int_01	221.1785	/unintelligible/	221.5702
177	DCA_int_01	223.3184	How did you play tag when you were a kid?	225.2442
178	DCA_se3_ag4_m_01	226.3866	Well,	226.9648
179	DCA_se3_ag4_m_01	226.9648	(pause 1.70)	228.6653
180	DCA_se3_ag4_m_01	228.6653	you stand a certain place- it's almost like the same /even when/ you didn't hide.	232.0771
181	DCA_se3_ag4_m_01	232.0771	(pause 0.61)	232.6879
182	DCA_se3_ag4_m_01	232.6879	Well, the	233.1029
183	DCA_se3_ag4_m_01	233.1029	(pause 0.65)	233.7511
184	DCA_se3_ag4_m_01	233.7511	uh,	234.2080
185	DCA_se3_ag4_m_01	234.2080	(pause 0.42)	234.6277
186	DCA_se3_ag4_m_01	234.6277	the one who was it,	235.8438
187	DCA_se3_ag4_m_01	235.8438	(pause 1.56)	237.4037
188	DCA_se3_ag4_m_01	237.4037	uh	238.1498
189	DCA_se3_ag4_m_01	238.1498	(pause 0.35)	238.4948
190	DCA_se3_ag4_m_01	238.4948	would have to	239.1896
191	DCA_se3_ag4_m_01	239.1896	(pause 0.41)	239.5953
192	DCA_se3_ag4_m_01	239.5953	catch	239.9614
193	DCA_se3_ag4_m_01	239.9614	(pause 0.20)	240.1569
194	DCA_se3_ag4_m_01	240.1569	one of the-	240.5772
195	DCA_se3_ag4_m_01	240.5772	(pause 0.49)	241.0641
196	DCA_se3_ag4_m_01	241.0641	one of the other kids, you know? And the one that he	242.8891
197	DCA_se3_ag4_m_01	242.8891	(pause 0.66)	243.5465
198	DCA_se3_ag4_m_01	243.5465	tags,	244.2413
199	DCA_se3_ag4_m_01	244.2413	(pause 0.67)	244.9081
200	DCA_se3_ag4_m_01	244.9081	that's the one who was	245.8392
201	DCA_se3_ag4_m_01	245.8392	(pause 0.19)	246.0304
202	DCA_se3_ag4_m_01	246.0304	'it'.	246.3941
203	DCA_se3_ag4_m_01	246.3941	(pause 0.95)	247.3407
204	DCA_se3_ag4_m_01	247.3407	And uh,	248.0541
205	DCA_se3_ag4_m_01	248.0541	(pause 0.24)	248.2919
206	DCA_se3_ag4_m_01	248.2919	and from then on that's the way they played the game.	250.1696
207	DCA_int_01	253.8495	What uh	254.5303
208	DCA_int_01	254.5303	(pause 0.51)	255.0432
209	DCA_int_01	255.0432	TV programs do you watch?	256.8407
210	DCA_int_01	256.8407	(pause 2.02)	258.8630
211	DCA_int_01	258.8630	Do you watch TV?	259.9821
212	DCA_se3_ag4_m_01	262.1806	Yes.	262.9081
213	DCA_se3_ag4_m_01	262.9081	(pause 1.18)	264.0924
214	DCA_se3_ag4_m_01	264.0924	I suppose the uh,	265.4492
215	DCA_se3_ag4_m_01	265.4492	(pause 1.42)	266.8667
216	DCA_se3_ag4_m_01	266.8667	my most regular one at this time	269.3380
217	DCA_se3_ag4_m_01	269.3380	(pause 1.97)	271.3058
218	DCA_se3_ag4_m_01	271.3058	uh,	272.0985
219	DCA_se3_ag4_m_01	272.0985	(pause 0.82)	272.9191
220	DCA_se3_ag4_m_01	272.9191	the one I, uh, is the uh,	274.8226
221	DCA_se3_ag4_m_01	274.8226	(pause 0.21)	275.0279
222	DCA_se3_ag4_m_01	275.0279	I- I prefer	276.0102
223	DCA_se3_ag4_m_01	276.0102	(pause 0.40)	276.4110
224	DCA_se3_ag4_m_01	276.4110	uh the um	277.1490
225	DCA_se3_ag4_m_01	277.1490	(pause 0.31)	277.4618
226	DCA_se3_ag4_m_01	277.4618	Meet the Press.	278.3953
227	DCA_int_01	278.9109	Oh yeah?	279.6290
228	DCA_se3_ag4_m_01	279.6197	Uh yes, that's one I prefer. Uh, that's my- they only come on- it's only on once a week,	283.5693
229	DCA_se3_ag4_m_01	283.7502	of course. But I prefer to see that if I can catch it.	286.4776
230	DCA_se3_ag4_m_01	286.4776	(pause 0.51)	286.9917
231	DCA_se3_ag4_m_01	286.9917	And also if there is a	288.8009
232	DCA_se3_ag4_m_01	288.8009	(pause 1.43)	290.2313
233	DCA_se3_ag4_m_01	290.2313	worthwhile witness on there- sometimes the uh	292.7679
234	DCA_se3_ag4_m_01	292.7679	(pause 0.37)	293.1409
235	DCA_se3_ag4_m_01	293.1409	you- is uh, uh	294.6890
236	DCA_se3_ag4_m_01	294.6890	(pause 0.51)	295.2019
237	DCA_se3_ag4_m_01	295.2019	person on uh	296.1041
238	DCA_se3_ag4_m_01	296.1041	(pause 0.48)	296.5891
239	DCA_se3_ag4_m_01	296.5891	uh	297.2792
240	DCA_se3_ag4_m_01	297.2792	(pause 2.12)	299.3962
241	DCA_se3_ag4_m_01	299.3962	on uh	300.2075
242	DCA_se3_ag4_m_01	300.2075	(pause 0.24)	300.4476
243	DCA_se3_ag4_m_01	300.4476	Meet the Press to me isn't worth seeing.	302.7418
244	DCA_se3_ag4_m_01	302.7418	(pause 0.57)	303.3153
245	DCA_se3_ag4_m_01	303.3153	So at that case I would uh,	305.1682
246	DCA_se3_ag4_m_01	305.1682	(pause 0.69)	305.8585
247	DCA_se3_ag4_m_01	305.8585	wouldn't wanna bother with him.	306.9278
248	DCA_se3_ag4_m_01	306.9278	(pause 0.14)	307.0727
249	DCA_se3_ag4_m_01	307.0727	Now you k- take a man like Secretary	308.9274
250	DCA_se3_ag4_m_01	308.9274	(pause 0.47)	309.3930
251	DCA_se3_ag4_m_01	309.3930	Rusk,	309.9647
252	DCA_se3_ag4_m_01	309.9647	(pause 0.93)	310.8903
253	DCA_se3_ag4_m_01	310.8903	I like him on TV.	312.1411
254	DCA_se3_ag4_m_01	312.1411	(pause 0.69)	312.8312
255	DCA_se3_ag4_m_01	312.8312	I mean, uh, there are some people that on- on the	316.0689
256	DCA_se3_ag4_m_01	316.0689	(pause 0.16)	316.2331
257	DCA_se3_ag4_m_01	316.2331	Meet the Press, to me	317.4647
258	DCA_se3_ag4_m_01	317.4647	(pause 0.63)	318.0942
259	DCA_se3_ag4_m_01	318.0942	give straight forward answers	319.9174
260	DCA_se3_ag4_m_01	319.9174	(pause 0.22)	320.1412
261	DCA_se3_ag4_m_01	320.1412	to the questions that you ask them.	321.7359
262	DCA_se3_ag4_m_01	321.7359	(pause 0.99)	322.7230
263	DCA_se3_ag4_m_01	322.7230	Secretary Rusk,	323.9867
264	DCA_se3_ag4_m_01	323.9867	(pause 0.63)	324.6189
265	DCA_se3_ag4_m_01	324.6189	Hubert Humphrey,	325.5421
266	DCA_se3_ag4_m_01	325.5421	(pause 0.95)	326.4934
267	DCA_se3_ag4_m_01	326.4934	uh	327.0436
268	DCA_se3_ag4_m_01	327.0436	(pause 3.66)	330.6993
269	DCA_se3_ag4_m_01	330.6993	I would like uh-	332.1541
270	DCA_se3_ag4_m_01	332.1541	(pause 0.54)	332.6973
271	DCA_se3_ag4_m_01	332.6973	uh there's another person on there too, in politics. Uh,	335.8868
272	DCA_se3_ag4_m_01	335.8868	(pause 7.17)	343.0571
273	DCA_se3_ag4_m_01	343.0571	I don't mind	343.8654
274	DCA_se3_ag4_m_01	343.8654	(pause 0.27)	344.1359
275	DCA_se3_ag4_m_01	344.1359	hearing /Er-/	345.0632
276	DCA_se3_ag4_m_01	345.0632	(pause 0.55)	345.6124
277	DCA_se3_ag4_m_01	345.6124	Dick Nixon.	346.4051
278	DCA_se3_ag4_m_01	346.4051	(pause 2.29)	348.6992
279	DCA_se3_ag4_m_01	348.6992	Uh, he is not my	349.6160
280	DCA_se3_ag4_m_01	349.6160	(pause 0.16)	349.7802
281	DCA_se3_ag4_m_01	349.7802	favorite one, but I like to hear him talk sometimes. Uh, uh, I like to hear, he has a	353.6779
282	DCA_se3_ag4_m_01	353.6779	(pause 1.09)	354.7726
283	DCA_se3_ag4_m_01	354.7726	debatable way of talking, but uh he's not one of my favorite uh	357.6893
284	DCA_se3_ag4_m_01	357.6893	(pause 0.94)	358.6312
285	DCA_se3_ag4_m_01	358.6312	persons appear on- on uh, Meet the Press.	360.9813
286	DCA_se3_ag4_m_01	360.9813	(pause 0.96)	361.9418
287	DCA_se3_ag4_m_01	361.9418	And there's- there are several others who have been on there from time to time that I like, too.	365.9892
288	DCA_se3_ag4_m_01	365.9892	(pause 2.72)	368.7053
289	DCA_se3_ag4_m_01	368.7053	And of course I like the uh-	370.9529
290	DCA_se3_ag4_m_01	370.9529	(pause 0.51)	371.4658
291	DCA_se3_ag4_m_01	371.4658	get ideas on Meet the Press from those uh-	374.0980
292	DCA_se3_ag4_m_01	374.0980	(pause 2.09)	376.1889
293	DCA_se3_ag4_m_01	376.1889	from the persons from foreign countries. They're quite interesting	379.2505
294	DCA_se3_ag4_m_01	379.2505	(pause 0.76)	380.0152
295	DCA_se3_ag4_m_01	380.0152	on uh, on Meet the Press.	381.3954
296	DCA_se3_ag4_m_01	381.3954	(pause 0.55)	381.9405
297	DCA_se3_ag4_m_01	381.9405	Then uh,	382.8715
298	DCA_se3_ag4_m_01	382.8715	(pause 1.11)	383.9782
299	DCA_se3_ag4_m_01	383.9782	for the lighter side,	385.1271
300	DCA_se3_ag4_m_01	385.1271	(pause 0.40)	385.5248
301	DCA_se3_ag4_m_01	385.5248	I like the	386.4150
302	DCA_se3_ag4_m_01	386.4150	(pause 0.85)	387.2641
303	DCA_se3_ag4_m_01	387.2641	Beverly Hillbillies.	388.3027
304	DCA_int_01	388.4244	Oh yeah. (laughing)	389.3239
305	DCA_se3_ag4_m_01	389.5547	I- that's I guess it's because uh there's something about uh	392.9924
306	DCA_se3_ag4_m_01	392.9924	(pause 0.87)	393.8592
307	DCA_se3_ag4_m_01	393.8592	the one who plays the part of-	394.9547
308	DCA_se3_ag4_m_01	394.9547	(pause 0.41)	395.3643
309	DCA_se3_ag4_m_01	395.3643	of Granny on there.	396.6527
310	DCA_se3_ag4_m_01	396.6527	(pause 0.47)	397.1217
311	DCA_se3_ag4_m_01	397.1217	I think she's a wonderful person, but e-e- everybody on	399.8232
312	DCA_se3_ag4_m_01	399.8232	(pause 0.55)	400.3753
313	DCA_se3_ag4_m_01	400.3753	the Hill- uh Beverly Hillbillies to me	402.6466
314	DCA_se3_ag4_m_01	402.6466	(pause 0.99)	403.6381
315	DCA_se3_ag4_m_01	403.6381	uh	404.1012
316	DCA_se3_ag4_m_01	404.1012	(pause 0.52)	404.6237
317	DCA_se3_ag4_m_01	404.6237	is a wonderful actor,	406.0724
318	DCA_se3_ag4_m_01	406.0724	(pause 1.07)	407.1411
319	DCA_se3_ag4_m_01	407.1411	and I really enjoy that. I see it almost everyday because I'm here	410.5750
320	DCA_se3_ag4_m_01	410.5750	(pause 0.16)	410.7344
321	DCA_se3_ag4_m_01	410.7344	when it comes on.	411.5410
322	DCA_int_01	411.7438	Is it [on during] the day?	412.9783
323	DCA_se3_ag4_m_01	411.9998	[So-]	412.3234
324	DCA_se3_ag4_m_01	412.9902	Yes, it's on every day at ten thirty except uh,	415.7355
325	DCA_se3_ag4_m_01	415.7355	(pause 3.13)	418.8631
326	DCA_se3_ag4_m_01	418.8631	Saturdays I think, and it's on another time on Saturdays I think.	422.2839
327	DCA_se3_ag4_m_01	422.2839	(pause 0.94)	423.2219
328	DCA_se3_ag4_m_01	423.2219	I think it's on in the afternoon on Saturdays.	425.1100
329	DCA_se3_ag4_m_01	425.1100	(pause 0.57)	425.6799
330	DCA_se3_ag4_m_01	425.6799	Mm-hm.	426.1371
331	DCA_se3_ag4_m_01	426.1371	(pause 0.58)	426.7130
332	DCA_se3_ag4_m_01	426.7130	But I- I usually see it on- in the mornings, at ten thirty in the mornings.	429.3086
333	DCA_int_01	430.5236	Do you remember a time when you saw that was good that you could tell us about?	434.0147
334	DCA_int_01	434.0147	(pause 1.02)	435.0346
335	DCA_int_01	435.0346	Sort of a story or an episode on	437.2789
336	DCA_int_01	437.2789	(pause 0.66)	437.9439
337	DCA_int_01	437.9439	Beverly Hillbillies. What they did,	440.2831
338	DCA_int_01	440.2831	(pause 0.62)	440.9006
339	DCA_int_01	440.9006	how they clowned around and?	442.6342
340	DCA_se3_ag4_m_01	449.4248	Let's see now. I don't re- uh,	451.4315
341	DCA_se3_ag4_m_01	451.4315	(pause 0.61)	452.0371
342	DCA_se3_ag4_m_01	452.0371	I mean, I couldn't give the full story of it.	453.9056
343	DCA_se3_ag4_m_01	453.9056	(pause 0.10)	454.0022
344	DCA_se3_ag4_m_01	454.0022	Uh,	454.4127
345	DCA_se3_ag4_m_01	454.4127	(pause 0.11)	454.5189
346	DCA_se3_ag4_m_01	454.5189	I could if I sat out and studied it. If I- for instance- for instance, if I'd- I'd known you wanted to ask that question	459.1007
347	DCA_se3_ag4_m_01	459.1007	(pause 0.42)	459.5209
348	DCA_se3_ag4_m_01	459.5209	I would have probably had the ch-	460.3903
349	DCA_se3_ag4_m_01	460.3903	(pause 0.14)	460.5303
350	DCA_se3_ag4_m_01	460.5303	I would have a chance to um	461.9551
351	DCA_se3_ag4_m_01	461.9551	(pause 0.41)	462.3681
352	DCA_se3_ag4_m_01	462.3681	study that, you see, or if I woulda	464.0254
353	DCA_se3_ag4_m_01	464.0254	(pause 0.15)	464.1799
354	DCA_se3_ag4_m_01	464.1799	observed the one this morning. But I didn't get a chance to do the one this morning because I was	467.4690
355	DCA_se3_ag4_m_01	467.4690	(pause 0.38)	467.8511
356	DCA_se3_ag4_m_01	467.8511	busy in the-	468.5517
357	DCA_se3_ag4_m_01	468.5517	(pause 0.53)	469.0861
358	DCA_se3_ag4_m_01	469.0861	raking leaves in the backyard. Trying to catch up on some of the spring cleaning on the outside. <laugh>	473.6506
359	DCA_se3_ag4_m_01	473.6506	(pause 0.87)	474.5174
360	DCA_se3_ag4_m_01	474.5174	But uh, I don't recall any spe- uh	477.3079
361	DCA_se3_ag4_m_01	477.3079	(pause 0.45)	477.7591
362	DCA_se3_ag4_m_01	477.7591	special ones which I could tell the whole story.	479.5829
363	DCA_se3_ag4_m_01	479.5829	(pause 0.35)	479.9361
364	DCA_se3_ag4_m_01	479.9361	I just enjoy their	480.9930
365	DCA_se3_ag4_m_01	480.9930	(pause 0.19)	481.1874
366	DCA_se3_ag4_m_01	481.1874	acting on the television,	482.3526
367	DCA_se3_ag4_m_01	482.3526	(pause 0.46)	482.8097
368	DCA_se3_ag4_m_01	482.8097	and I'm-	483.3382
369	DCA_se3_ag4_m_01	483.3382	(pause 0.29)	483.6331
370	DCA_se3_ag4_m_01	483.6331	and I haven't seen	484.8325
371	DCA_se3_ag4_m_01	484.8325	(pause 0.27)	485.1056
372	DCA_se3_ag4_m_01	485.1056	one yet in which there was a dull moment.	487.1005
373	DCA_int_01	487.2548	[<laugh>] Yeah.	489.5275
374	DCA_se3_ag4_m_01	487.3841	[<laugh>]	488.7200
375	DCA_int_01	492.1741	You don't remember any of the	493.4206
376	DCA_int_01	493.4206	(pause 0.85)	494.2699
377	DCA_int_01	494.2699	plots, or anything like that, do you?	496.2398
378	DCA_se3_ag4_m_01	508.4360	Yes,	509.1847
379	DCA_se3_ag4_m_01	509.1847	(pause 0.33)	509.5179
380	DCA_se3_ag4_m_01	509.5179	there was one uh	510.6529
381	DCA_se3_ag4_m_01	510.6529	(pause 0.55)	511.2033
382	DCA_se3_ag4_m_01	511.2033	plot in which	512.2601
383	DCA_se3_ag4_m_01	512.2601	(pause 0.51)	512.7707
384	DCA_se3_ag4_m_01	512.7707	Granny went to the races.	514.4883
385	DCA_int_01	514.6420	<laugh>	515.0576
386	DCA_se3_ag4_m_01	515.6869	I don't remember- remember all the details,	517.6818
387	DCA_se3_ag4_m_01	517.6818	(pause 0.61)	518.2874
388	DCA_se3_ag4_m_01	518.2874	but I do recall	519.4125
