Line	Spkr	StTime	Content	EnTime
88	DCA_se3_ag2_m_02	105.1701	the person who was it back to the can who was able to kick the can,	108.1385
89	DCA_se3_ag2_m_02	108.1385	(pause 0.87)	109.0103
90	DCA_se3_ag2_m_02	109.0103	he could run and hide again.	110.2869
91	DCA_se3_ag2_m_02	110.2869	(pause 0.79)	111.0793
92	DCA_se3_ag2_m_02	111.0793	And all those persons who had been put in jail	113.2403
93	DCA_se3_ag2_m_02	113.2403	(pause 1.38)	114.6234
94	DCA_se3_ag2_m_02	114.6234	uh,	115.2514
95	DCA_se3_ag2_m_02	115.2514	(pause 0.48)	115.7319
96	DCA_se3_ag2_m_02	115.7319	were able to	116.5562
97	DCA_se3_ag2_m_02	116.5562	(pause 0.12)	116.6723
98	DCA_se3_ag2_m_02	116.6723	run out of jail	117.6007
99	DCA_se3_ag2_m_02	117.6007	(pause 0.14)	117.7448
100	DCA_se3_ag2_m_02	117.7448	and hide again all over.	118.9670
101	DCA_se3_ag2_m_02	118.9670	(pause 1.46)	120.4319
102	DCA_se3_ag2_m_02	120.4319	So	120.8921
103	DCA_se3_ag2_m_02	120.8921	(pause 0.10)	120.9881
104	DCA_se3_ag2_m_02	120.9881	it- it- it could be a pretty	122.7425
105	DCA_se3_ag2_m_02	122.7425	(pause 1.57)	124.3127
106	DCA_se3_ag2_m_02	124.3127	rough spot for a person who was it who	126.1696
107	DCA_se3_ag2_m_02	126.1696	(pause 0.19)	126.3576
108	DCA_se3_ag2_m_02	126.3576	couldn't run too fast.	127.6222
109	DCA_int_05	127.7601	<laugh>	128.7548
110	DCA_se3_ag2_m_02	129.1448	Uh,	129.6834
111	DCA_se3_ag2_m_02	129.6834	(pause 1.03)	130.7175
112	DCA_se3_ag2_m_02	130.7175	and you couldn't go too far off-	132.4041
113	DCA_se3_ag2_m_02	132.4041	(pause 0.27)	132.6716
114	DCA_se3_ag2_m_02	132.6716	off from your post	133.8260
115	DCA_se3_ag2_m_02	133.8260	(pause 0.89)	134.7144
116	DCA_se3_ag2_m_02	134.7144	because if you did,	135.7829
117	DCA_se3_ag2_m_02	135.7829	(pause 0.27)	136.0510
118	DCA_se3_ag2_m_02	136.0510	maybe somebody was in the other direction.	137.9799
119	DCA_se3_ag2_m_02	137.9799	(pause 0.69)	138.6700
120	DCA_se3_ag2_m_02	138.6700	They would come and kick the can.	139.9807
121	DCA_se3_ag2_m_02	139.9807	(pause 1.96)	141.9374
122	DCA_se3_ag2_m_02	141.9374	And uh, <clears throat>	142.9058
123	DCA_se3_ag2_m_02	142.9058	(pause 1.85)	144.7547
124	DCA_se3_ag2_m_02	144.7547	the game was um,	145.8952
125	DCA_se3_ag2_m_02	145.8952	(pause 1.37)	147.2663
126	DCA_se3_ag2_m_02	147.2663	generally played at night a- as I remember.	149.6009
127	DCA_int_05	150.3117	Mm.	150.8063
128	DCA_se3_ag2_m_02	151.0132	Uh,	151.5532
129	DCA_se3_ag2_m_02	151.5532	(pause 1.75)	153.3001
130	DCA_se3_ag2_m_02	153.3001	a lot of times you never found people.	154.9494
131	DCA_int_05	155.3170	<laugh>	156.1974
132	DCA_se3_ag2_m_02	156.9830	as I said it was	157.7994
133	DCA_se3_ag2_m_02	157.7994	(pause 0.22)	158.0235
134	DCA_se3_ag2_m_02	158.0235	played with boys and girls.	159.3021
135	DCA_se3_ag2_m_02	159.3021	(pause 0.65)	159.9502
136	DCA_se3_ag2_m_02	159.9502	But um,	160.6929
137	DCA_se3_ag2_m_02	160.6929	(pause 1.83)	162.5200
138	DCA_se3_ag2_m_02	162.5200	it was a game where	163.5360
139	DCA_se3_ag2_m_02	163.5360	(pause 0.28)	163.8126
140	DCA_se3_ag2_m_02	163.8126	most of the time fellas would try to /grand/	166.0576
141	DCA_se3_ag2_m_02	166.0576	(pause 1.13)	167.1926
142	DCA_se3_ag2_m_02	167.1926	in that	167.6299
143	DCA_se3_ag2_m_02	167.6299	(pause 0.41)	168.0410
144	DCA_se3_ag2_m_02	168.0410	they could become the hero and save everybody.	170.3661
145	DCA_se3_ag2_m_02	170.3661	(pause 0.43)	170.7961
146	DCA_se3_ag2_m_02	170.7961	That is, give everybody a chance to	172.2287
147	DCA_se3_ag2_m_02	172.2287	(pause 0.56)	172.7868
148	DCA_se3_ag2_m_02	172.7868	run and hide again.	173.5872
149	DCA_se3_ag2_m_02	173.5872	(pause 1.49)	175.0799
150	DCA_se3_ag2_m_02	175.0799	And	175.5012
151	DCA_se3_ag2_m_02	175.5012	(pause 0.32)	175.8202
152	DCA_se3_ag2_m_02	175.8202	the way that	176.2722
153	DCA_se3_ag2_m_02	176.2722	(pause 0.49)	176.7625
154	DCA_se3_ag2_m_02	176.7625	um,	177.2947
155	DCA_se3_ag2_m_02	177.2947	(pause 1.54)	178.8314
156	DCA_se3_ag2_m_02	178.8314	another person became it	180.1601
157	DCA_se3_ag2_m_02	180.1601	(pause 1.27)	181.4265
158	DCA_se3_ag2_m_02	181.4265	was that if the person who was it	183.0312
159	DCA_se3_ag2_m_02	183.0312	(pause 0.57)	183.5995
160	DCA_se3_ag2_m_02	183.5995	caught everybody,	184.4995
161	DCA_se3_ag2_m_02	184.4995	(pause 0.95)	185.4495
162	DCA_se3_ag2_m_02	185.4495	the first person who had gotten caught	187.0389
163	DCA_se3_ag2_m_02	187.0389	(pause 0.43)	187.4723
164	DCA_se3_ag2_m_02	187.4723	he would be the person who was it.	188.6608
165	DCA_int_05	189.2971	Oh but he had to catch everybody [else first?]	191.2225
166	DCA_se3_ag2_m_02	190.7498	[He had to catch] everybody first.	191.9624
167	DCA_int_05	192.4930	/inaudible/ beat you?	194.4644
168	DCA_int_05	194.4644	(pause 0.91)	195.3744
169	DCA_int_05	195.3744	Um, how'd you play devil and the pitchfork?	197.3824
170	DCA_se3_ag2_m_02	200.1830	Uh,	200.6364
171	DCA_se3_ag2_m_02	200.6364	(pause 1.87)	202.5059
172	DCA_se3_ag2_m_02	202.5059	everybody sat down	203.5904
173	DCA_se3_ag2_m_02	203.5904	(pause 0.61)	204.2039
174	DCA_se3_ag2_m_02	204.2039	on the step or something.	205.3552
175	DCA_se3_ag2_m_02	205.3552	(pause 1.47)	206.8258
176	DCA_se3_ag2_m_02	206.8258	And one person would say something like uh,	208.8239
177	DCA_se3_ag2_m_02	208.8239	(pause 1.05)	209.8764
178	DCA_se3_ag2_m_02	209.8764	<clears throat> devil and the pitchfork-	211.1844
179	DCA_se3_ag2_m_02	211.1844	(pause 0.53)	211.7172
180	DCA_se3_ag2_m_02	211.7172	fork, riding through the air,	213.3500
181	DCA_se3_ag2_m_02	213.3500	(pause 3.09)	216.4418
182	DCA_se3_ag2_m_02	216.4418	and had something to do with colors.	218.1651
183	DCA_se3_ag2_m_02	218.1651	(pause 1.56)	219.7298
184	DCA_se3_ag2_m_02	219.7298	You had to name some colors, I don't remember I just remember that part.	222.3895
185	DCA_int_05	222.5815	Mm-hm.	223.2298
186	DCA_int_05	223.2298	(pause 0.78)	224.0102
187	DCA_int_05	224.0102	I see.	224.5665
188	DCA_se3_ag2_m_02	224.5264	Then you had to guess colors.	225.6990
189	DCA_int_05	226.3439	Mm-hm.	227.0242
190	DCA_int_05	227.0242	(pause 1.44)	228.4627
191	DCA_int_05	228.4627	Um,	229.3871
192	DCA_int_05	229.3871	(pause 0.39)	229.7793
193	DCA_int_05	229.7793	how'd you play um, marbles?	231.3939
194	DCA_se3_ag2_m_02	232.8946	Well,	233.3692
195	DCA_se3_ag2_m_02	233.3692	(pause 1.43)	234.8035
196	DCA_se3_ag2_m_02	234.8035	you drew a box in the dirt	236.2561
197	DCA_se3_ag2_m_02	236.2561	(pause 1.42)	237.6752
198	DCA_se3_ag2_m_02	237.6752	and you had	238.7717
199	DCA_se3_ag2_m_02	238.7717	(pause 0.44)	239.2119
200	DCA_se3_ag2_m_02	239.2119	X number of people playing.	240.5051
201	DCA_se3_ag2_m_02	240.5051	(pause 1.21)	241.7177
202	DCA_se3_ag2_m_02	241.7177	And they decided	242.7017
203	DCA_se3_ag2_m_02	242.7017	(pause 1.42)	244.1206
204	DCA_se3_ag2_m_02	244.1206	how many marbles they wanted to play for and each person put in	246.6538
205	DCA_se3_ag2_m_02	246.6538	(pause 0.85)	247.5046
206	DCA_se3_ag2_m_02	247.5046	that number of marbles,	248.5806
207	DCA_se3_ag2_m_02	248.5806	(pause 0.72)	249.2974
208	DCA_se3_ag2_m_02	249.2974	that is, put 'em in the box.	250.5220
209	DCA_se3_ag2_m_02	250.5220	(pause 0.82)	251.3424
210	DCA_se3_ag2_m_02	251.3424	Then they	251.8666
211	DCA_se3_ag2_m_02	251.8666	(pause 0.26)	252.1308
212	DCA_se3_ag2_m_02	252.1308	drew another line	253.2587
213	DCA_se3_ag2_m_02	253.2587	(pause 0.37)	253.6265
214	DCA_se3_ag2_m_02	253.6265	oh,	254.1558
215	DCA_se3_ag2_m_02	254.1558	(pause 0.57)	254.7270
216	DCA_se3_ag2_m_02	254.7270	an X	255.1270
217	DCA_se3_ag2_m_02	255.1270	(pause 0.51)	255.6394
218	DCA_se3_ag2_m_02	255.6394	n- number of feet away from the box.	257.9457
219	DCA_se3_ag2_m_02	257.9457	(pause 1.71)	259.6585
220	DCA_se3_ag2_m_02	259.6585	And	260.0547
221	DCA_se3_ag2_m_02	260.0547	(pause 0.16)	260.2166
222	DCA_se3_ag2_m_02	260.2166	the person who	261.0610
223	DCA_se3_ag2_m_02	261.0610	(pause 0.40)	261.4612
224	DCA_se3_ag2_m_02	261.4612	/the- that- that-/	262.4136
225	DCA_se3_ag2_m_02	262.4136	(pause 0.20)	262.6177
226	DCA_se3_ag2_m_02	262.6177	<clears throat> well,	263.1179
227	DCA_se3_ag2_m_02	263.1179	(pause 0.19)	263.3100
228	DCA_se3_ag2_m_02	263.3100	once you got to that line,	264.4847
229	DCA_se3_ag2_m_02	264.4847	(pause 0.65)	265.1327
230	DCA_se3_ag2_m_02	265.1327	well you shot from that line.	266.2713
231	DCA_se3_ag2_m_02	266.2713	(pause 0.68)	266.9535
232	DCA_se3_ag2_m_02	266.9535	The person who came closest to the box	268.8744
233	DCA_se3_ag2_m_02	268.8744	(pause 2.08)	270.9498
234	DCA_se3_ag2_m_02	270.9498	uh,	271.5698
235	DCA_se3_ag2_m_02	271.5698	(pause 0.84)	272.4145
236	DCA_se3_ag2_m_02	272.4145	was the person who went first.	273.7158
237	DCA_int_05	274.4138	[Mm-hm.]	274.9178
238	DCA_se3_ag2_m_02	274.7380	[And] um,	275.1502
239	DCA_se3_ag2_m_02	276.0506	you determine	276.8550
240	DCA_se3_ag2_m_02	276.8550	(pause 0.40)	277.2591
241	DCA_se3_ag2_m_02	277.2591	who would go when by	278.4677
242	DCA_se3_ag2_m_02	278.4677	(pause 0.45)	278.9177
243	DCA_se3_ag2_m_02	278.9177	who was closest to the box.	280.4064
244	DCA_int_05	281.0027	I see.	281.7030
245	DCA_int_05	281.7030	(pause 0.97)	282.6693
246	DCA_int_05	282.6693	Um,	283.1735
247	DCA_int_05	283.1735	(pause 1.16)	284.3381
248	DCA_int_05	284.3381	you don't remember a- um, do you remember any of the rhymes that you used to say when you were young?	288.1007
249	DCA_se3_ag2_m_02	293.2494	<ts>	293.3415
250	DCA_se3_ag2_m_02	293.3415	(pause 0.73)	294.0668
251	DCA_se3_ag2_m_02	294.0668	Jack be nimble, Jack be quick,	295.6808
252	DCA_se3_ag2_m_02	295.6808	(pause 0.63)	296.3091
253	DCA_se3_ag2_m_02	296.3091	Jack jumped over the candlestick.	297.8377
254	DCA_int_05	298.2798	Mm, you remember any others?	300.0638
255	DCA_se3_ag2_m_02	302.2595	Little Miss Muffet,	303.1448
256	DCA_se3_ag2_m_02	303.1448	(pause 0.46)	303.6041
257	DCA_se3_ag2_m_02	303.6041	sat on her tuffet,	304.6654
258	DCA_se3_ag2_m_02	304.6654	(pause 0.41)	305.0786
259	DCA_se3_ag2_m_02	305.0786	eating her curds and wheys.	306.5273
260	DCA_se3_ag2_m_02	306.5273	(pause 1.30)	307.8245
261	DCA_se3_ag2_m_02	307.8245	Along came a spider,	309.5213
262	DCA_se3_ag2_m_02	309.5213	(pause 1.03)	310.5463
263	DCA_se3_ag2_m_02	310.5463	and sat down beside her,	311.9950
264	DCA_se3_ag2_m_02	311.9950	(pause 1.54)	313.5342
265	DCA_se3_ag2_m_02	313.5342	and frightened Miss Muffet away.	314.8301
266	DCA_int_05	315.1589	<laugh> <sigh> Oh, you remember any others?	319.4155
267	DCA_se3_ag2_m_02	320.7325	Um,	321.3768
268	DCA_se3_ag2_m_02	321.3768	(pause 3.09)	324.4687
269	DCA_se3_ag2_m_02	324.4687	hi diddle diddle, the cat and the fiddle, the cow jumped over the moon.	327.9140
270	DCA_se3_ag2_m_02	327.9140	(pause 2.17)	330.0885
271	DCA_se3_ag2_m_02	330.0885	Um,	330.7285
272	DCA_se3_ag2_m_02	330.7285	(pause 0.65)	331.3755
273	DCA_se3_ag2_m_02	331.3755	that's all I think I remember of that one.	332.7849
274	DCA_int_05	333.1443	Mm-hm.	333.7766
275	DCA_se3_ag2_m_02	333.9607	Um,	334.5370
276	DCA_se3_ag2_m_02	334.5370	(pause 2.87)	337.4075
277	DCA_se3_ag2_m_02	337.4075	Jack and Jill went up the hill	338.7580
278	DCA_se3_ag2_m_02	338.7580	(pause 1.11)	339.8665
279	DCA_se3_ag2_m_02	339.8665	to fetch a pail water,	341.2362
280	DCA_se3_ag2_m_02	341.2362	(pause 0.32)	341.5611
281	DCA_se3_ag2_m_02	341.5611	Jack fell down and broke his crown,	343.3179
282	DCA_se3_ag2_m_02	343.3179	(pause 0.85)	344.1703
283	DCA_se3_ag2_m_02	344.1703	Jill came tumbling after, was a something like that.	346.5594
284	DCA_int_05	347.0180	Yeah.	347.5820
285	DCA_int_05	347.5820	(pause 0.22)	347.8024
286	DCA_int_05	347.8024	Do you remember any of the ones that you said when you were jumping rope?	349.9714
287	DCA_int_05	349.9714	(pause 0.57)	350.5449
288	DCA_int_05	350.5449	Or playing	351.5582
289	DCA_int_05	351.5582	(pause 0.46)	352.0176
290	DCA_int_05	352.0176	you know, outdoor games?	353.3442
291	DCA_se3_ag2_m_02	359.5887	Mm no.	360.2647
292	DCA_int_05	362.4005	Do you watch much TV now?	363.7405
293	DCA_se3_ag2_m_02	364.1853	No.	364.6399
294	DCA_int_05	365.6552	Oh um,	366.3565
295	DCA_int_05	366.3565	(pause 0.23)	366.5836
296	DCA_int_05	366.5836	when you do watch what are some of your favorite shows?	368.8621
297	DCA_se3_ag2_m_02	369.1986	Outcasts, FBI,	370.9973
298	DCA_se3_ag2_m_02	370.9973	(pause 1.19)	372.1898
299	DCA_se3_ag2_m_02	372.1898	Mission Impossible,	373.2280
300	DCA_se3_ag2_m_02	373.2280	(pause 2.09)	375.3193
301	DCA_se3_ag2_m_02	375.3193	Honeymooners.	376.0916
302	DCA_int_05	378.6426	Mm.	379.0801
303	DCA_int_05	379.0801	(pause 1.34)	380.4247
304	DCA_int_05	380.4247	Um, do you remember an episode in any of them that you can	383.3060
305	DCA_int_05	383.3060	(pause 0.41)	383.7126
306	DCA_int_05	383.7126	tell about?	384.3820
307	DCA_se3_ag2_m_02	385.3214	Well it was was in- with The Honeymooners	387.6707
308	DCA_se3_ag2_m_02	387.6707	(pause 1.81)	389.4839
309	DCA_se3_ag2_m_02	389.4839	where um,	390.2002
310	DCA_se3_ag2_m_02	390.2002	(pause 2.24)	392.4391
311	DCA_se3_ag2_m_02	392.4391	uh,	392.9513
312	DCA_se3_ag2_m_02	392.9513	(pause 0.89)	393.8450
313	DCA_se3_ag2_m_02	393.8450	Ralph had	394.4716
314	DCA_se3_ag2_m_02	394.4716	(pause 1.01)	395.4817
315	DCA_se3_ag2_m_02	395.4817	found some money	396.4262
316	DCA_se3_ag2_m_02	396.4262	(pause 0.79)	397.2124
317	DCA_se3_ag2_m_02	397.2124	that was counterfeit,	398.0808
318	DCA_se3_ag2_m_02	398.0808	(pause 1.10)	399.1785
319	DCA_se3_ag2_m_02	399.1785	but he didn't know it at the time.	400.5465
320	DCA_se3_ag2_m_02	400.5465	(pause 2.35)	402.8974
321	DCA_se3_ag2_m_02	402.8974	And he was going around splurging,	405.1681
322	DCA_se3_ag2_m_02	405.1681	(pause 1.52)	406.6896
323	DCA_se3_ag2_m_02	406.6896	and he had been warned by his wife	408.5705
324	DCA_se3_ag2_m_02	408.5705	(pause 1.36)	409.9290
325	DCA_se3_ag2_m_02	409.9290	<ts>	409.9891
326	DCA_se3_ag2_m_02	409.9891	(pause 0.09)	410.0761
327	DCA_se3_ag2_m_02	410.0761	Alice	410.5763
328	DCA_se3_ag2_m_02	410.5763	(pause 1.07)	411.6488
329	DCA_se3_ag2_m_02	411.6488	not to be too hasty in spending the money.	413.7898
330	DCA_se3_ag2_m_02	413.7898	(pause 1.55)	415.3358
331	DCA_se3_ag2_m_02	415.3358	But as usual Ralph	416.5157
332	DCA_se3_ag2_m_02	416.5157	(pause 0.78)	417.3007
333	DCA_se3_ag2_m_02	417.3007	was Ralph and	418.1050
334	DCA_se3_ag2_m_02	418.1050	(pause 0.51)	418.6166
335	DCA_se3_ag2_m_02	418.6166	he had to do his thing.	419.6371
336	DCA_se3_ag2_m_02	419.6371	(pause 1.54)	421.1778
337	DCA_se3_ag2_m_02	421.1778	And uh,	421.9061
338	DCA_se3_ag2_m_02	421.9061	(pause 0.73)	422.6409
339	DCA_se3_ag2_m_02	422.6409	he had Norton working for him,	424.1875
340	DCA_se3_ag2_m_02	424.1875	(pause 1.86)	426.0517
341	DCA_se3_ag2_m_02	426.0517	and Ralph went out and bought	427.3090
342	DCA_se3_ag2_m_02	427.3090	(pause 0.44)	427.7444
343	DCA_se3_ag2_m_02	427.7444	new furniture,	428.7409
344	DCA_se3_ag2_m_02	428.7409	(pause 1.22)	429.9639
345	DCA_se3_ag2_m_02	429.9639	new clothes, had a phone installed,	432.5491
346	DCA_se3_ag2_m_02	432.5491	(pause 0.66)	433.2134
347	DCA_se3_ag2_m_02	433.2134	he was giving away money.	434.4881
348	DCA_se3_ag2_m_02	434.4881	(pause 1.02)	435.5049
349	DCA_se3_ag2_m_02	435.5049	Had	435.8329
350	DCA_se3_ag2_m_02	435.8329	(pause 0.19)	436.0251
351	DCA_se3_ag2_m_02	436.0251	gotten his	436.6011
352	DCA_se3_ag2_m_02	436.6011	(pause 0.22)	436.8215
353	DCA_se3_ag2_m_02	436.8215	uh,	437.4028
354	DCA_se3_ag2_m_02	437.4028	(pause 0.63)	438.0301
355	DCA_se3_ag2_m_02	438.0301	mother-in-law on his side	439.5308
356	DCA_se3_ag2_m_02	439.5308	(pause 1.12)	440.6491
357	DCA_se3_ag2_m_02	440.6491	because she wanted some of the money.	442.2018
358	DCA_se3_ag2_m_02	442.2018	(pause 1.40)	443.5997
359	DCA_se3_ag2_m_02	443.5997	And uh,	444.3000
360	DCA_se3_ag2_m_02	444.3000	(pause 1.59)	445.8866
361	DCA_se3_ag2_m_02	445.8866	finally	446.3972
362	DCA_se3_ag2_m_02	446.3972	(pause 1.09)	447.4913
363	DCA_se3_ag2_m_02	447.4913	came into the light that	448.5860
364	DCA_se3_ag2_m_02	448.5860	(pause 0.64)	449.2293
365	DCA_se3_ag2_m_02	449.2293	the money was counterfeit.	450.3979
366	DCA_se3_ag2_m_02	450.3979	(pause 1.34)	451.7345
367	DCA_se3_ag2_m_02	451.7345	And uh,	452.5625
368	DCA_se3_ag2_m_02	452.5625	(pause 1.60)	454.1670
369	DCA_se3_ag2_m_02	454.1670	<ts>	454.2631
370	DCA_se3_ag2_m_02	454.2631	(pause 0.79)	455.0504
371	DCA_se3_ag2_m_02	455.0504	uh,	455.6726
372	DCA_se3_ag2_m_02	455.6726	(pause 2.09)	457.7615
373	DCA_se3_ag2_m_02	457.7615	some poli-	458.3575
374	DCA_se3_ag2_m_02	458.3575	(pause 0.30)	458.6539
375	DCA_se3_ag2_m_02	458.6539	well,	458.9913
376	DCA_se3_ag2_m_02	458.9913	(pause 0.25)	459.2382
377	DCA_se3_ag2_m_02	459.2382	Ralph thought the police were coming to get him,	461.1569
378	DCA_se3_ag2_m_02	461.1569	(pause 1.28)	462.4381
379	DCA_se3_ag2_m_02	462.4381	but	462.6981
380	DCA_se3_ag2_m_02	462.6981	(pause 0.42)	463.1184
381	DCA_se3_ag2_m_02	463.1184	instead some gangsters came,	464.7512
382	DCA_se3_ag2_m_02	464.7512	(pause 1.21)	465.9564
383	DCA_se3_ag2_m_02	465.9564	and knew th- and found out that he had the money.	467.9345
384	DCA_se3_ag2_m_02	467.9345	(pause 1.27)	469.2071
385	DCA_se3_ag2_m_02	469.2071	And uh,	469.9324
386	DCA_se3_ag2_m_02	469.9324	(pause 3.09)	473.0227
387	DCA_se3_ag2_m_02	473.0227	before the gangsters left that is,	474.7715
388	DCA_se3_ag2_m_02	474.7715	(pause 0.70)	475.4736
389	DCA_se3_ag2_m_02	475.4736	uh, police came	476.6141
390	DCA_se3_ag2_m_02	476.6141	(pause 1.31)	477.9280
391	DCA_se3_ag2_m_02	477.9280	and locked the gangsters up.	479.1906
392	DCA_int_05	480.2869	Hm.	480.5242
393	DCA_se3_ag2_m_02	480.8671	And uh,	481.6755
394	DCA_se3_ag2_m_02	481.6755	(pause 0.79)	482.4639
395	DCA_se3_ag2_m_02	482.4639	then Ralph had to-	483.5026
396	DCA_se3_ag2_m_02	483.5026	(pause 1.36)	484.8662
397	DCA_se3_ag2_m_02	484.8662	to uh,	485.6266
398	DCA_se3_ag2_m_02	485.6266	(pause 1.76)	487.3846
399	DCA_se3_ag2_m_02	487.3846	uh,	487.9219
