Line	Spkr	StTime	Content	EnTime
58	DCA_se2_ag1_m_05	64.2325	Other words they would uh	65.6242
59	DCA_se2_ag1_m_05	65.6242	(pause 1.22)	66.8397
60	DCA_se2_ag1_m_05	66.8397	stick the screwdriver	67.7428
61	DCA_se2_ag1_m_05	67.7428	(pause 0.08)	67.8213
62	DCA_se2_ag1_m_05	67.8213	as far down in the ground as they could-	69.2820
63	DCA_se2_ag1_m_05	69.2820	(pause 0.08)	69.3635
64	DCA_se2_ag1_m_05	69.3635	as it would go	70.1718
65	DCA_se2_ag1_m_05	70.1718	(pause 0.07)	70.2442
66	DCA_se2_ag1_m_05	70.2442	and um,	70.9698
67	DCA_se2_ag1_m_05	70.9698	(pause 0.15)	71.1149
68	DCA_se2_ag1_m_05	71.1149	he would try to get it out with his teeth.	72.7026
69	DCA_int_01	72.7156	Oh.	73.5094
70	DCA_se2_ag1_m_05	74.4167	So in that way he would eat the peg.	75.9096
71	DCA_int_01	78.1890	How did you uh, play hide and seek?	80.1351
72	DCA_se2_ag1_m_05	80.7286	Hide and seek you would uh,	82.5732
73	DCA_se2_ag1_m_05	82.5732	(pause 1.04)	83.6108
74	DCA_se2_ag1_m_05	83.6108	select a candidate	84.7992
75	DCA_se2_ag1_m_05	84.7992	(pause 0.07)	84.8656
76	DCA_se2_ag1_m_05	84.8656	to uh,	86.0658
77	DCA_se2_ag1_m_05	86.0658	(pause 1.86)	87.9300
78	DCA_se2_ag1_m_05	87.9300	select a candidate	89.2260
79	DCA_se2_ag1_m_05	89.2260	(pause 0.96)	90.1849
80	DCA_se2_ag1_m_05	90.1849	to	90.8122
81	DCA_se2_ag1_m_05	90.8122	(pause 0.24)	91.0535
82	DCA_se2_ag1_m_05	91.0535	cover himself	91.9156
83	DCA_se2_ag1_m_05	91.9156	(pause 0.48)	92.3927
84	DCA_se2_ag1_m_05	92.3927	by uh well placing his	94.2039
85	DCA_se2_ag1_m_05	94.2039	(pause 0.37)	94.5764
86	DCA_se2_ag1_m_05	94.5764	forearms over his eyes	96.3731
87	DCA_se2_ag1_m_05	96.3731	(pause 0.71)	97.0846
88	DCA_se2_ag1_m_05	97.0846	and uh,	97.8507
89	DCA_se2_ag1_m_05	97.8507	(pause 0.16)	98.0076
90	DCA_se2_ag1_m_05	98.0076	against the lamp post, up against the lamp post	100.0872
91	DCA_se2_ag1_m_05	100.0872	(pause 0.92)	101.0057
92	DCA_se2_ag1_m_05	101.0057	and all the others would	102.0131
93	DCA_se2_ag1_m_05	102.0131	(pause 0.12)	102.1337
94	DCA_se2_ag1_m_05	102.1337	well,	102.6895
95	DCA_se2_ag1_m_05	102.6895	(pause 0.39)	103.0808
96	DCA_se2_ag1_m_05	103.0808	run and hide.	103.9675
97	DCA_int_01	103.9750	Mm-hm.	104.5657
98	DCA_int_01	104.5657	(pause 0.62)	105.1815
99	DCA_int_01	105.1815	How did you pick the guy to	106.7532
100	DCA_int_01	106.7532	(pause 0.79)	107.5402
101	DCA_int_01	107.5402	face against the lamp post, how-	109.1685
102	DCA_se2_ag1_m_05	109.1267	It was a hot potato thing, you know.	110.8130
103	DCA_int_01	111.3245	How does that work?	112.2494
104	DCA_se2_ag1_m_05	112.3018	Well you know you	113.4512
105	DCA_se2_ag1_m_05	113.4512	(pause 1.48)	114.9319
106	DCA_se2_ag1_m_05	114.9319	you put your all-	115.7605
107	DCA_se2_ag1_m_05	115.7605	(pause 0.09)	115.8548
108	DCA_se2_ag1_m_05	115.8548	all-	116.1987
109	DCA_se2_ag1_m_05	116.1987	(pause 0.07)	116.2710
110	DCA_se2_ag1_m_05	116.2710	ea- no everyone in the games would	117.7490
111	DCA_se2_ag1_m_05	117.7490	(pause 0.08)	117.8334
112	DCA_se2_ag1_m_05	117.8334	put their hands together	118.9973
113	DCA_se2_ag1_m_05	118.9973	(pause 0.17)	119.1680
114	DCA_se2_ag1_m_05	119.1680	you know, one on top of the other,	120.7601
115	DCA_se2_ag1_m_05	120.7601	(pause 0.99)	121.7499
116	DCA_se2_ag1_m_05	121.7499	and they would just sing,	122.9588
117	DCA_se2_ag1_m_05	122.9588	(pause 0.05)	123.0046
118	DCA_se2_ag1_m_05	123.0046	hot potato hot potato,	124.8477
119	DCA_se2_ag1_m_05	124.8477	(pause 0.14)	124.9893
120	DCA_se2_ag1_m_05	124.9893	I forget the lyrics behind it but you know,	127.0660
121	DCA_se2_ag1_m_05	127.0660	(pause 0.21)	127.2803
122	DCA_se2_ag1_m_05	127.2803	it was this sort of thing.	128.2395
123	DCA_se2_ag1_m_05	128.2395	(pause 0.25)	128.4868
124	DCA_se2_ag1_m_05	128.4868	and the last one out	129.5424
125	DCA_se2_ag1_m_05	129.5424	(pause 0.15)	129.6932
126	DCA_se2_ag1_m_05	129.6932	would be it.	130.4334
127	DCA_se2_ag1_m_05	130.4334	(pause 0.35)	130.7791
128	DCA_se2_ag1_m_05	130.7791	And it,	131.3596
129	DCA_se2_ag1_m_05	131.3596	(pause 0.07)	131.4306
130	DCA_se2_ag1_m_05	131.4306	he would be the candidate,	132.6604
131	DCA_se2_ag1_m_05	132.6604	(pause 0.46)	133.1184
132	DCA_se2_ag1_m_05	133.1184	for	133.5406
133	DCA_se2_ag1_m_05	133.5406	(pause 0.06)	133.6010
134	DCA_se2_ag1_m_05	133.6010	you know,	134.1801
135	DCA_se2_ag1_m_05	134.1801	(pause 0.27)	134.4515
136	DCA_se2_ag1_m_05	134.4515	covering his face,	135.4469
137	DCA_int_01	135.7545	how did he get out-	136.7951
138	DCA_int_01	136.7951	(pause 0.15)	136.9450
139	DCA_int_01	136.9450	I mean how did the first one get out of it	138.7895
140	DCA_int_01	138.7895	(pause 0.21)	139.0020
141	DCA_int_01	139.0020	/inaudible/	140.1790
142	DCA_int_01	140.1790	(pause 0.45)	140.6307
143	DCA_int_01	140.6307	[How did they-]	141.7000
144	DCA_se2_ag1_m_05	140.6368	[Well uh,]	141.6759
145	DCA_int_01	141.9660	Do you remember how they-	143.0501
146	DCA_se2_ag1_m_05	143.0277	Yeah,	143.5574
147	DCA_se2_ag1_m_05	143.6671	it was a lyric	144.4694
148	DCA_se2_ag1_m_05	144.4694	(pause 0.15)	144.6202
149	DCA_se2_ag1_m_05	144.6202	they- they went,	145.3200
150	DCA_se2_ag1_m_05	145.3200	(pause 0.04)	145.3622
151	DCA_se2_ag1_m_05	145.3622	hot potato, hot potato,	147.2925
152	DCA_se2_ag1_m_05	147.2925	(pause 1.11)	148.4025
153	DCA_se2_ag1_m_05	148.4025	I just can't get the rest of it anyway,	150.4473
154	DCA_se2_ag1_m_05	150.4473	(pause 0.11)	150.5608
155	DCA_se2_ag1_m_05	150.5608	it would go all the way around,	151.7813
156	DCA_int_01	151.7371	Uh-huh.	152.2465
157	DCA_se2_ag1_m_05	152.2137	and wherever it stopped, he was eliminated.	154.1863
158	DCA_se2_ag1_m_05	154.5081	all the way around each candidate til	156.3462
159	DCA_se2_ag1_m_05	156.3462	(pause 0.05)	156.3929
160	DCA_se2_ag1_m_05	156.3929	they got to the last one, the last one was it automatically [it.]	159.1316
161	DCA_int_01	159.0230	[I] see,	159.7965
162	DCA_int_01	160.3983	and what did you do when- when everyone hid?	162.4025
163	DCA_se2_ag1_m_05	163.0694	Well,	163.6908
164	DCA_se2_ag1_m_05	163.6908	(pause 0.13)	163.8175
165	DCA_se2_ag1_m_05	163.8175	you tried to find them.	165.0870
166	DCA_int_01	166.3933	How does it work though when you find them?	168.4831
167	DCA_se2_ag1_m_05	168.7232	Well when he [finds you],	170.0322
168	DCA_int_01	169.0858	[/inaudible/]	170.4108
169	DCA_se2_ag1_m_05	170.4732	right, when he finds one of 'em,	172.2655
170	DCA_se2_ag1_m_05	172.2655	(pause 0.59)	172.8548
171	DCA_se2_ag1_m_05	172.8548	everyone is hiding,	173.9853
172	DCA_se2_ag1_m_05	173.9853	(pause 0.39)	174.3749
173	DCA_se2_ag1_m_05	174.3749	when he finds one,	175.7739
174	DCA_se2_ag1_m_05	175.7739	(pause 1.79)	177.5600
175	DCA_se2_ag1_m_05	177.5600	then he would try to make it back	179.3029
176	DCA_se2_ag1_m_05	179.3029	(pause 0.20)	179.5072
177	DCA_se2_ag1_m_05	179.5072	to the base, which would be the lamp post, a tree, or	182.4489
178	DCA_se2_ag1_m_05	182.4489	(pause 0.42)	182.8732
179	DCA_se2_ag1_m_05	182.8732	what have you,	183.5858
180	DCA_se2_ag1_m_05	183.5858	(pause 0.46)	184.0435
181	DCA_se2_ag1_m_05	184.0435	before the-	184.7837
182	DCA_se2_ag1_m_05	184.7837	(pause 0.07)	184.8519
183	DCA_se2_ag1_m_05	184.8519	the other guy	185.7879
184	DCA_se2_ag1_m_05	185.7879	(pause 0.58)	186.3720
185	DCA_se2_ag1_m_05	186.3720	touches the thing, he would try to touch the lamp post or the base	189.2208
186	DCA_se2_ag1_m_05	189.2208	(pause 0.92)	190.1404
187	DCA_se2_ag1_m_05	190.1404	before the other	191.0459
188	DCA_se2_ag1_m_05	191.0459	(pause 0.09)	191.1357
189	DCA_se2_ag1_m_05	191.1357	uh kid did.	191.9411
190	DCA_se2_ag1_m_05	191.9411	(pause 0.84)	192.7765
191	DCA_se2_ag1_m_05	192.7765	and which one of us	193.8382
192	DCA_se2_ag1_m_05	193.8382	(pause 0.26)	194.0976
193	DCA_se2_ag1_m_05	194.0976	you know,	194.6646
194	DCA_se2_ag1_m_05	194.6646	(pause 0.08)	194.7430
195	DCA_se2_ag1_m_05	194.7430	touch first,	195.7627
196	DCA_se2_ag1_m_05	195.7627	(pause 0.67)	196.4342
197	DCA_se2_ag1_m_05	196.4342	if- if um- if the other guy	198.1975
198	DCA_se2_ag1_m_05	198.1975	(pause 0.11)	198.3102
199	DCA_se2_ag1_m_05	198.3102	would touch first	199.3058
200	DCA_se2_ag1_m_05	199.3058	(pause 0.29)	199.5951
201	DCA_se2_ag1_m_05	199.5951	then he would be uh,	200.8359
202	DCA_se2_ag1_m_05	200.8359	(pause 0.09)	200.9283
203	DCA_se2_ag1_m_05	200.9283	well	201.4362
204	DCA_se2_ag1_m_05	201.4362	(pause 0.08)	201.5195
205	DCA_se2_ag1_m_05	201.5195	say free.	202.2766
206	DCA_int_01	202.4439	Mm-hm.	203.1316
207	DCA_se2_ag1_m_05	204.2656	But if	204.8850
208	DCA_se2_ag1_m_05	204.8850	(pause 0.50)	205.3877
209	DCA_se2_ag1_m_05	205.3877	the person who was it touched it	206.8737
210	DCA_se2_ag1_m_05	206.8737	(pause 0.18)	207.0526
211	DCA_se2_ag1_m_05	207.0526	first	207.6810
212	DCA_se2_ag1_m_05	207.6810	(pause 0.13)	207.8148
213	DCA_se2_ag1_m_05	207.8148	then	208.3034
214	DCA_se2_ag1_m_05	208.3034	(pause 0.19)	208.4904
215	DCA_se2_ag1_m_05	208.4904	the other person	209.4733
216	DCA_se2_ag1_m_05	209.4733	(pause 0.17)	209.6426
217	DCA_se2_ag1_m_05	209.6426	was a candidate for being it.	211.2337
218	DCA_int_01	211.3075	Oh, I see.	212.4093
219	DCA_int_01	212.4093	(pause 1.64)	214.0522
220	DCA_int_01	214.0522	What about kickball?	215.2567
221	DCA_se2_ag1_m_05	215.7065	Uh, kickball you would select a team	218.2535
222	DCA_se2_ag1_m_05	218.2535	(pause 0.37)	218.6235
223	DCA_se2_ag1_m_05	218.6235	we had ver- uh, very large teams you know,	221.1051
224	DCA_se2_ag1_m_05	221.1051	(pause 0.48)	221.5874
225	DCA_se2_ag1_m_05	221.5874	sometimes as much as uh	223.4937
226	DCA_se2_ag1_m_05	223.4937	(pause 0.07)	223.5600
227	DCA_se2_ag1_m_05	223.5600	nine, ten, eleven guys on the team, [you know.]	226.1482
228	DCA_int_01	225.7555	[Mm-hm.]	226.1342
229	DCA_se2_ag1_m_05	226.7258	Most of the time- I was a pretty big kid,	229.0782
230	DCA_se2_ag1_m_05	229.0782	(pause 0.09)	229.1689
231	DCA_se2_ag1_m_05	229.1689	you know,	229.8136
232	DCA_int_01	229.8831	Mm-hm.	230.3973
233	DCA_se2_ag1_m_05	230.4317	and uh,	231.2340
234	DCA_se2_ag1_m_05	231.2340	(pause 0.68)	231.9096
235	DCA_se2_ag1_m_05	231.9096	well most kids my age were rather small, you know	234.8542
236	DCA_int_01	234.4251	Mm-hm.	234.9439
237	DCA_se2_ag1_m_05	235.4627	and I used to uh	236.7174
238	DCA_se2_ag1_m_05	236.7174	(pause 0.13)	236.8441
239	DCA_se2_ag1_m_05	236.8441	well,	237.4362
240	DCA_se2_ag1_m_05	237.4362	(pause 0.31)	237.7489
241	DCA_se2_ag1_m_05	237.7489	take a few guys against maybe	239.9258
242	DCA_se2_ag1_m_05	239.9258	(pause 0.54)	240.4683
243	DCA_se2_ag1_m_05	240.4683	well	240.8664
244	DCA_se2_ag1_m_05	240.8664	(pause 0.07)	240.9328
245	DCA_se2_ag1_m_05	240.9328	twice	241.6265
246	DCA_se2_ag1_m_05	241.6265	(pause 0.55)	242.1755
247	DCA_se2_ag1_m_05	242.1755	the number of my team,	243.3597
248	DCA_se2_ag1_m_05	243.3597	(pause 0.46)	243.8183
249	DCA_se2_ag1_m_05	243.8183	and we would play.	244.7094
250	DCA_int_01	244.8318	[Mm-hm.]	245.4169
251	DCA_se2_ag1_m_05	245.0007	[simply] because they would say I was a little larger	247.4739
252	DCA_se2_ag1_m_05	247.5101	[you know,]	248.0913
253	DCA_int_01	247.5162	[Mm-hm.]	248.1315
254	DCA_se2_ag1_m_05	248.8131	a little stronger.	249.7303
255	DCA_int_01	249.7167	Mm-hm.	250.3451
256	DCA_se2_ag1_m_05	250.3863	Well,	250.9204
257	DCA_se2_ag1_m_05	250.9204	(pause 1.12)	252.0392
258	DCA_se2_ag1_m_05	252.0392	the opposite team would get the field,	253.7584
259	DCA_se2_ag1_m_05	253.7584	(pause 0.14)	253.8971
260	DCA_se2_ag1_m_05	253.8971	and we would do this by uh,	255.5603
261	DCA_se2_ag1_m_05	255.5603	(pause 0.87)	256.4268
262	DCA_se2_ag1_m_05	256.4268	flipping a coin most times, you know	258.3621
263	DCA_se2_ag1_m_05	258.3621	(pause 0.39)	258.7492
264	DCA_se2_ag1_m_05	258.7492	or	259.3489
265	DCA_se2_ag1_m_05	259.3489	(pause 0.43)	259.7741
266	DCA_se2_ag1_m_05	259.7741	selecting a candidate from each side to race another	262.8508
267	DCA_int_01	262.7541	Mm-hm.	263.2668
268	DCA_se2_ag1_m_05	263.1402	race the other,	263.8037
269	DCA_se2_ag1_m_05	264.0317	whoever would win, you know	265.4131
270	DCA_se2_ag1_m_05	265.4131	(pause 0.24)	265.6544
271	DCA_se2_ag1_m_05	265.6544	they would	266.3800
272	DCA_se2_ag1_m_05	266.3800	(pause 0.12)	266.4990
273	DCA_se2_ag1_m_05	266.4990	say who was- who would be on the field and who would be up	268.6827
274	DCA_se2_ag1_m_05	268.6827	(pause 0.07)	268.7550
275	DCA_se2_ag1_m_05	268.7550	at uh	269.5431
276	DCA_se2_ag1_m_05	269.5431	(pause 0.99)	270.5346
277	DCA_se2_ag1_m_05	270.5346	you know,	271.0292
278	DCA_int_01	270.8504	Mm-hm.	271.4234
279	DCA_se2_ag1_m_05	271.4174	to kick first.	272.4129
280	DCA_se2_ag1_m_05	273.3894	Anyway,	274.2580
281	DCA_se2_ag1_m_05	274.2580	(pause 1.26)	275.5188
282	DCA_se2_ag1_m_05	275.5188	the opposing team would be in the field,	277.4795
283	DCA_se2_ag1_m_05	277.4795	(pause 0.84)	278.3199
284	DCA_se2_ag1_m_05	278.3199	while the other team would be	280.0313
285	DCA_se2_ag1_m_05	280.0313	(pause 0.27)	280.2985
286	DCA_se2_ag1_m_05	280.2985	um,	280.8238
287	DCA_se2_ag1_m_05	280.8238	(pause 1.05)	281.8729
288	DCA_se2_ag1_m_05	281.8729	ready to kick,	282.8200
289	DCA_int_01	282.8918	Mm-hm.	283.5826
290	DCA_se2_ag1_m_05	283.1270	you know.	283.7859
291	DCA_se2_ag1_m_05	283.8992	And you form a- a- semi-formal line	286.2792
292	DCA_se2_ag1_m_05	286.2792	(pause 0.84)	287.1144
293	DCA_se2_ag1_m_05	287.1144	you know,	287.6259
294	DCA_se2_ag1_m_05	287.6259	(pause 0.32)	287.9456
295	DCA_se2_ag1_m_05	287.9456	one right behind the other	289.2004
296	DCA_se2_ag1_m_05	289.2004	(pause 0.54)	289.7372
297	DCA_se2_ag1_m_05	289.7372	okay,	290.5215
298	DCA_se2_ag1_m_05	290.5215	(pause 0.39)	290.9136
299	DCA_se2_ag1_m_05	290.9136	we would have something like a pitcher,	292.7654
300	DCA_se2_ag1_m_05	292.7654	(pause 0.38)	293.1476
301	DCA_se2_ag1_m_05	293.1476	someone at first base,	294.7077
302	DCA_se2_ag1_m_05	294.7077	(pause 0.71)	295.4218
303	DCA_se2_ag1_m_05	295.4218	no no no wait a minute, a pitcher,	297.1517
304	DCA_se2_ag1_m_05	297.1517	(pause 0.28)	297.4306
305	DCA_se2_ag1_m_05	297.4306	and everyone else	298.5248
306	DCA_se2_ag1_m_05	298.5248	(pause 0.27)	298.7933
307	DCA_se2_ag1_m_05	298.7933	was in the outfield to catch the ball.	300.6204
308	DCA_se2_ag1_m_05	300.6204	(pause 0.65)	301.2686
309	DCA_se2_ag1_m_05	301.2686	If the pitcher-	302.2941
310	DCA_se2_ag1_m_05	302.2941	(pause 0.08)	302.3725
311	DCA_se2_ag1_m_05	302.3725	you know if	303.0459
312	DCA_se2_ag1_m_05	303.0459	(pause 0.22)	303.2653
313	DCA_se2_ag1_m_05	303.2653	the pitcher	303.8879
314	DCA_se2_ag1_m_05	303.8879	(pause 0.08)	303.9651
315	DCA_se2_ag1_m_05	303.9651	pitched the ball,	304.9166
316	DCA_se2_ag1_m_05	304.9166	(pause 0.66)	305.5757
317	DCA_se2_ag1_m_05	305.5757	you had three chances to kick it.	307.4753
318	DCA_se2_ag1_m_05	307.4753	(pause 1.57)	309.0431
319	DCA_se2_ag1_m_05	309.0431	Okay you have three fouls,	310.7683
320	DCA_se2_ag1_m_05	310.7683	(pause 0.09)	310.8588
321	DCA_se2_ag1_m_05	310.8588	and you're out.	311.6497
322	DCA_int_01	311.9627	Mm-hm.	312.4815
323	DCA_se2_ag1_m_05	312.3488	That's the way we played it we made up our own rules	314.4517
324	DCA_int_01	314.4517	Mm-hm.	314.7555
325	DCA_se2_ag1_m_05	314.9991	you know,	315.6318
326	DCA_se2_ag1_m_05	315.6318	(pause 0.48)	316.1151
327	DCA_se2_ag1_m_05	316.1151	and if we	316.8028
328	DCA_se2_ag1_m_05	316.8028	(pause 0.05)	316.8570
329	DCA_se2_ag1_m_05	316.8570	pitch the ball and it was kicked-	318.4858
330	DCA_se2_ag1_m_05	318.4858	(pause 0.46)	318.9442
331	DCA_se2_ag1_m_05	318.9442	and it was kicked by the high or pop ball,	320.9426
332	DCA_se2_ag1_m_05	320.9426	(pause 0.50)	321.4404
333	DCA_se2_ag1_m_05	321.4404	a fly pop,	322.1820
334	DCA_int_01	322.2608	Mm-hm.	322.8094
335	DCA_se2_ag1_m_05	322.6107	and someone caught it	323.6033
336	DCA_se2_ag1_m_05	324.1188	then you were out	324.8487
337	DCA_se2_ag1_m_05	324.8487	(pause 0.04)	324.8909
338	DCA_se2_ag1_m_05	324.8909	and if the other person had changed bases	327.0517
339	DCA_se2_ag1_m_05	327.0517	(pause 0.18)	327.2329
340	DCA_se2_ag1_m_05	327.2329	if he-	327.7525
341	DCA_se2_ag1_m_05	327.7525	(pause 0.16)	327.9085
342	DCA_se2_ag1_m_05	327.9085	by any chance he was on a base	329.4846
343	DCA_se2_ag1_m_05	329.4846	(pause 0.18)	329.6639
344	DCA_se2_ag1_m_05	329.6639	if he didn't get back to the same base,	331.4620
345	DCA_se2_ag1_m_05	331.4620	(pause 0.51)	331.9743
346	DCA_se2_ag1_m_05	331.9743	then he would be out because we would	333.4922
347	DCA_se2_ag1_m_05	333.4922	(pause 0.19)	333.6803
348	DCA_se2_ag1_m_05	333.6803	just throw the ball at him	335.1721
349	DCA_int_01	335.0780	Mm-hm.	335.5582
350	DCA_se2_ag1_m_05	335.4782	and if it touched him he would be out.	336.8970
351	DCA_se2_ag1_m_05	337.4733	But if it didn't he was safe, as long as he got away from the ball.	340.3939
352	DCA_se2_ag1_m_05	340.3939	(pause 0.28)	340.6748
353	DCA_se2_ag1_m_05	340.6748	It was something like dodgeball.	342.3636
354	DCA_int_01	342.1635	Mm-hm.	342.7556
355	DCA_int_01	343.7110	Mm, that's different.	344.7035
356	DCA_int_01	344.7035	(pause 0.13)	344.8315
357	DCA_int_01	344.8315	Not everybody plays it just that way [<laugh>]	346.9899
358	DCA_se2_ag1_m_05	346.7044	[Right.]	347.3927
359	DCA_int_01	347.0700	You just add your own /unintelligible/ to it	349.3339
360	DCA_int_01	349.7992	Uh let's see what else we got here.	351.8484
361	DCA_int_01	351.8484	(pause 0.91)	352.7606
362	DCA_int_01	352.7606	Um,	353.2810
363	DCA_int_01	353.2810	(pause 0.74)	354.0253
364	DCA_int_01	354.0253	did you watch TV very much?	355.7668
365	DCA_se2_ag1_m_05	356.0779	I used to when I was a kid I don't have too much time to watch TV anymore.	360.0659
366	DCA_int_01	360.1718	What kind of programs do you like?	361.8640
367	DCA_se2_ag1_m_05	362.2968	Well, now	363.4273
368	DCA_se2_ag1_m_05	363.4273	(pause 0.20)	363.6254
369	DCA_se2_ag1_m_05	363.6254	let's see,	364.4149
370	DCA_se2_ag1_m_05	364.4149	(pause 0.60)	365.0101
371	DCA_se2_ag1_m_05	365.0101	I really couldn't say right now but at the time I could tell you.	367.5977
372	DCA_int_01	367.5466	Oh yeah.	368.2989
373	DCA_se2_ag1_m_05	368.6271	At that time I would- I would watch	370.2278
374	DCA_se2_ag1_m_05	370.2278	(pause 0.14)	370.3639
375	DCA_se2_ag1_m_05	370.3639	uh, such things as cartoons and uh,	373.5320
376	DCA_se2_ag1_m_05	373.5320	(pause 0.28)	373.8135
377	DCA_se2_ag1_m_05	373.8135	I hated news- news broadcasts at that time,	375.9105
378	DCA_int_01	375.4462	Mm-hm.	376.1519
379	DCA_se2_ag1_m_05	376.0145	at that time,	376.8911
380	DCA_se2_ag1_m_05	377.1406	[I just hated them.]	378.1090
381	DCA_int_01	377.1406	[/unintelligible/]	378.3971
382	DCA_se2_ag1_m_05	378.2451	and you know,	379.0614
383	DCA_se2_ag1_m_05	379.5017	and commercials,	380.4355
384	DCA_se2_ag1_m_05	380.4355	(pause 0.11)	380.5475
385	DCA_se2_ag1_m_05	380.5475	that were all the	381.4488
386	DCA_se2_ag1_m_05	381.4488	(pause 0.32)	381.7721
387	DCA_se2_ag1_m_05	381.7721	humorless- humorless ones. You know the very fun- funny ones?	385.1577
388	DCA_int_01	385.1177	Mm-hm.	385.6379
389	DCA_se2_ag1_m_05	385.5499	I loved those.	386.2942
390	DCA_int_01	386.4783	Yeah.	386.8945
391	DCA_se2_ag1_m_05	386.5343	You know like,	387.3811
392	DCA_se2_ag1_m_05	387.5936	Three Stooges	388.4542
393	DCA_se2_ag1_m_05	388.4542	(pause 0.12)	388.5781
394	DCA_se2_ag1_m_05	388.5781	sort of thing or	389.5521
395	DCA_int_01	389.3704	Mm-hm.	390.0107
396	DCA_se2_ag1_m_05	389.8187	Phyllis Diller	390.6575
397	DCA_se2_ag1_m_05	390.7471	you know.	391.3474
398	DCA_se2_ag1_m_05	391.3474	(pause 1.50)	392.8469
399	DCA_se2_ag1_m_05	392.8469	Well, I used to watch well,	394.8583
400	DCA_se2_ag1_m_05	394.8583	(pause 1.13)	395.9843
401	DCA_se2_ag1_m_05	395.9843	Hawaiian Eye and	397.7592
