Line	Spkr	StTime	Content	EnTime
52	DCA_se3_ag3_f_01	80.9885	in dodgeball, or got in the middle and two people threw the ball back and forth and you'd	85.0984
53	DCA_se3_ag3_f_01	85.0984	(pause 0.34)	85.4388
54	DCA_se3_ag3_f_01	85.4388	try to dodge the ball.	86.7655
55	DCA_int_01	86.8285	Hm.	87.1648
56	DCA_int_01	87.1648	(pause 0.36)	87.5259
57	DCA_int_01	87.5259	Are you supposed to hit the person in the middle?	89.6099
58	DCA_se3_ag3_f_01	89.6390	You try to hit them.	90.9135
59	DCA_int_01	90.9936	You try to /tag/ [them, so to] speak?	93.0067
60	DCA_se3_ag3_f_01	91.7844	[Mm-hm.]	92.4874
61	DCA_int_01	93.9347	What about jacks?	94.9567
62	DCA_se3_ag3_f_01	96.3757	[Uh,]	96.7950
63	DCA_int_01	96.5266	[It] always looked confusing to me as a little kid to watch /girls/ play [jacks. <laugh>]	100.6132
64	DCA_se3_ag3_f_01	100.1501	[<laugh>]	100.6222
65	DCA_se3_ag3_f_01	101.5016	It's just the usual	103.2451
66	DCA_se3_ag3_f_01	103.2451	(pause 0.26)	103.5016
67	DCA_se3_ag3_f_01	103.5016	games. /Oneses/, /twoses/ <laugh> and /threeses/ on up to uh,	107.6503
68	DCA_se3_ag3_f_01	107.6503	(pause 0.36)	108.0131
69	DCA_se3_ag3_f_01	108.0131	when you could pick up	108.8961
70	DCA_se3_ag3_f_01	108.8961	(pause 0.34)	109.2378
71	DCA_se3_ag3_f_01	109.2378	ten at a time.	110.2468
72	DCA_se3_ag3_f_01	110.2468	(pause 0.25)	110.4951
73	DCA_se3_ag3_f_01	110.4951	And um,	111.3259
74	DCA_se3_ag3_f_01	111.3259	(pause 1.27)	112.5952
75	DCA_se3_ag3_f_01	112.5952	then we had something called slicing a cake.	115.0913
76	DCA_int_01	116.0160	How did [that work?]	116.8186
77	DCA_se3_ag3_f_01	116.3481	[And uh,]	117.4428
78	DCA_se3_ag3_f_01	119.0205	that was a combination of things to do with the jacks, and I don't remember anything about that.	123.5476
79	DCA_int_01	125.0349	Well what's /onesies/ and /twosies/ and all that [other-]	127.6590
80	DCA_se3_ag3_f_01	127.2813	[W- uh], w- /oneses/, you pick up one jack at a time until you have	131.4726
81	DCA_se3_ag3_f_01	131.8671	all ten,	132.5993
82	DCA_se3_ag3_f_01	132.5993	/twoses/, you pick up two at a time until you have- and so [forth.]	136.4508
83	DCA_int_01	136.2001	[Oh], I see.	136.9723
84	DCA_se3_ag3_f_01	137.0387	Mm-hm.	137.4663
85	DCA_int_01	137.5784	Well how did the ball work?	139.1547
86	DCA_int_01	139.1547	(pause 0.37)	139.5202
87	DCA_int_01	139.5202	Was there something about bouncing the [ball up?]	141.5959
88	DCA_se3_ag3_f_01	140.9019	[Well you] bounced the ball up and had to pick up the jack before the ball bounced again.	146.2968
89	DCA_se3_ag3_f_01	146.4999	Mm-hm.	146.9418
90	DCA_int_01	147.7887	So you'd have to both pick up [?//] and /twosies/ you'd have to pick up two-	151.4026
91	DCA_se3_ag3_f_01	151.3787	Two. [Uh-huh.]	152.3888
92	DCA_int_01	152.1965	[Before] the-	152.8441
93	DCA_se3_ag3_f_01	152.8015	Fore the ball bounced.	154.0190
94	DCA_int_01	154.4802	/Make/ it hard.	155.2832
95	DCA_se3_ag3_f_01	155.1979	<laugh>	155.9127
96	DCA_int_01	156.3676	Could anyone pick up ten before it?	157.9991
97	DCA_se3_ag3_f_01	158.5263	Yeah.	158.9539
98	DCA_int_01	159.2653	Mm-hm.	159.9046
99	DCA_int_01	159.9046	(pause 0.48)	160.3810
100	DCA_int_01	160.3810	It's hard to imagine.	161.3145
101	DCA_se3_ag3_f_01	162.1121	Mm-hm.	162.6061
102	DCA_int_01	162.8148	Did you ever play tag?	164.0056
103	DCA_se3_ag3_f_01	163.9846	/Mm-hm./	164.4830
104	DCA_se3_ag3_f_01	165.2713	Yeah, um,	166.4554
105	DCA_se3_ag3_f_01	166.4554	(pause 0.82)	167.2713
106	DCA_se3_ag3_f_01	167.2713	I- I played tag. I don't remember too much about these things. There again, you had an it.	172.6283
107	DCA_int_01	172.8995	Mm-hm.	173.5556
108	DCA_se3_ag3_f_01	173.6551	And uh,	174.3650
109	DCA_se3_ag3_f_01	174.3650	(pause 1.57)	175.9301
110	DCA_se3_ag3_f_01	175.9301	I think you just ran around and tagged somebody and tried not to get tagged in return.	180.4208
111	DCA_int_01	180.6492	Mm-hm.	181.2594
112	DCA_se3_ag3_f_01	181.2885	Mm-hm.	181.8199
113	DCA_int_01	182.6399	Did you ever hear of a game called Hot Bread and Butter?	184.8379
114	DCA_se3_ag3_f_01	185.2396	No.	185.7211
115	DCA_int_01	186.6386	A kid told me about that yesterday. It has to do with	188.9687
116	DCA_int_01	188.9687	(pause 0.84)	189.8043
117	DCA_int_01	189.8043	the person who's it gets to hit everybody else with a belt. [<laugh>]	193.8160
118	DCA_se3_ag3_f_01	192.3001	[<laugh>]	193.8056
119	DCA_se3_ag3_f_01	194.5367	Hm.	194.8356
120	DCA_int_01	195.0514	I'm wondering how wide spread it was.	197.0264
121	DCA_int_01	197.0264	(pause 1.00)	198.0269
122	DCA_int_01	198.0269	What are your favorite TV programs?	200.2687
123	DCA_se3_ag3_f_01	201.1114	Uh, I don't see too much	203.9043
124	DCA_se3_ag3_f_01	203.9043	(pause 0.24)	204.1492
125	DCA_se3_ag3_f_01	204.1492	on TV because the TV puts me to sleep.	207.2835
126	DCA_int_01	207.3126	<laugh>	207.7360
127	DCA_se3_ag3_f_01	208.5030	Um,	209.1993
128	DCA_se3_ag3_f_01	209.1993	(pause 1.72)	210.9191
129	DCA_se3_ag3_f_01	210.9191	but the only thing I really try to see, uh, are	214.2287
130	DCA_se3_ag3_f_01	214.2287	(pause 0.50)	214.7332
131	DCA_se3_ag3_f_01	214.7332	The FBI	215.6450
132	DCA_se3_ag3_f_01	215.6450	(pause 1.16)	216.8048
133	DCA_se3_ag3_f_01	216.8048	and uh,	217.8063
134	DCA_se3_ag3_f_01	217.8063	(pause 1.82)	219.6225
135	DCA_se3_ag3_f_01	219.6225	Truth or Consequences, Hazel,	221.9655
136	DCA_se3_ag3_f_01	221.9655	(pause 0.90)	222.8606
137	DCA_se3_ag3_f_01	222.8606	McHale's Navy,	224.0728
138	DCA_int_01	224.3406	Mm-hm.	224.6819
139	DCA_se3_ag3_f_01	225.3214	and uh, that's about it cause then I'm asleep.	227.5631
140	DCA_int_01	227.5503	[<laugh>]	228.8303
141	DCA_se3_ag3_f_01	228.0156	[<laugh>]	228.7831
142	DCA_int_01	229.0506	Do you like the comedy types /better/	231.0991
143	DCA_int_01	231.0991	(pause 0.69)	231.7924
144	DCA_int_01	231.7924	or the adventure types or?	233.3102
145	DCA_se3_ag3_f_01	233.6107	Um,	234.1213
146	DCA_se3_ag3_f_01	234.1213	(pause 0.75)	234.8686
147	DCA_se3_ag3_f_01	234.8686	I don't think I prefer any one thing over- over another thing.	239.3718
148	DCA_int_01	240.6660	/Yes/, my wife	241.8450
149	DCA_int_01	241.8450	(pause 0.33)	242.1781
150	DCA_int_01	242.1781	loves comedies.	243.3810
151	DCA_se3_ag3_f_01	243.5512	Mm-hm.	244.1739
152	DCA_int_01	244.1200	I'd rather /inaudible/.	246.1754
153	DCA_se3_ag3_f_01	246.6098	Well, when I wasn't working, I uh,	249.3705
154	DCA_se3_ag3_f_01	249.3705	(pause 0.57)	249.9434
155	DCA_se3_ag3_f_01	249.9434	looked at the soap operas	251.5250
156	DCA_int_01	251.5572	[Uh-huh.]	252.0512
157	DCA_se3_ag3_f_01	251.8769	[daily.]	252.4373
158	DCA_se3_ag3_f_01	252.8192	I didn't miss 'em. <laugh>	254.8949
159	DCA_int_01	256.1487	Can you remember an episode of Hazel that you've seen recently?	259.5915
160	DCA_se3_ag3_f_01	260.5855	Uh-	261.0255
161	DCA_se3_ag3_f_01	261.0255	(pause 0.64)	261.6690
162	DCA_se3_ag3_f_01	261.6690	S-	262.2498
163	DCA_int_01	263.4353	Could you tell [what happened?]	264.9932
164	DCA_se3_ag3_f_01	264.2365	[I looked at it] last night?	265.8903
165	DCA_int_01	270.1233	Or either one of the other programs.	272.1326
166	DCA_se3_ag3_f_01	274.3318	Uh, well, McHale's Navy last night, uh,	277.5071
167	DCA_se3_ag3_f_01	277.5071	(pause 1.03)	278.5403
168	DCA_se3_ag3_f_01	278.5403	a little Japanese girl	280.8434
169	DCA_se3_ag3_f_01	280.8434	(pause 0.87)	281.7120
170	DCA_se3_ag3_f_01	281.7120	who thought she would be put in an orphanage,	284.7207
171	DCA_int_01	284.7456	Mm-hm.	285.2770
172	DCA_se3_ag3_f_01	285.4389	was uh,	286.1114
173	DCA_se3_ag3_f_01	286.1114	(pause 1.00)	287.1161
174	DCA_se3_ag3_f_01	287.1161	sort of like a stowaway on McHale's Navy.	289.5394
175	DCA_se3_ag3_f_01	289.5394	(pause 0.66)	290.2037
176	DCA_se3_ag3_f_01	290.2037	And they fixed up the barracks, made it into a child's room. Put a crib in and what not.	295.2507
177	DCA_se3_ag3_f_01	295.2507	(pause 0.31)	295.5621
178	DCA_se3_ag3_f_01	295.5621	So, and	296.2139
179	DCA_se3_ag3_f_01	296.2139	(pause 0.53)	296.7452
180	DCA_se3_ag3_f_01	296.7452	she was calling all the men uncle,	298.8010
181	DCA_int_01	299.1420	[Mm-hm.]	299.6299
182	DCA_se3_ag3_f_01	299.1821	[and um],	299.8029
183	DCA_se3_ag3_f_01	300.9952	McHale was about to be court marshaled by Captain Binghamton, and uh,	305.9261
184	DCA_se3_ag3_f_01	305.9261	(pause 1.18)	307.1092
185	DCA_se3_ag3_f_01	307.1092	course was it was eventually straightened out in the end.	309.4631
186	DCA_se3_ag3_f_01	309.4631	(pause 0.45)	309.9156
187	DCA_se3_ag3_f_01	309.9156	Mm-hm.	310.4525
188	DCA_int_01	312.4926	/Really is a wonder what you see./	314.0636
189	DCA_se3_ag3_f_01	313.9497	<laugh>	314.9749
190	DCA_int_01	315.0778	That's kind of far fetched, I can't imagine the Navy /really would/-	318.1167
191	DCA_se3_ag3_f_01	317.9340	No, uh-uh.	318.9421
192	DCA_int_01	319.7897	Uh, have you ever seen a movie?	321.3496
193	DCA_int_01	321.3496	(pause 0.57)	321.9225
194	DCA_int_01	321.9225	Recently /that choked you up/.	323.3481
195	DCA_se3_ag3_f_01	324.1186	The last movie I went to was uh,	327.9243
196	DCA_se3_ag3_f_01	327.9243	(pause 0.56)	328.4889
197	DCA_se3_ag3_f_01	328.4889	The Hustler with Paul Newman, which was several years ago.	331.8184
198	DCA_int_01	331.8962	Mm-hm.	332.5812
199	DCA_se3_ag3_f_01	332.6933	And I didn't see too much of that because I went to sleep.	335.6600
200	DCA_se3_ag3_f_01	335.6600	(pause 0.27)	335.9311
201	DCA_se3_ag3_f_01	335.9311	Uh,	336.4711
202	DCA_se3_ag3_f_01	336.4711	(pause 0.32)	336.7949
203	DCA_se3_ag3_f_01	336.7949	so I haven't been to a movie since then.	338.6329
204	DCA_int_01	339.3013	Oh that's interesting. Wes told me that was the last picture he saw, [too.]	342.5217
205	DCA_se3_ag3_f_01	342.3391	[Is that] right? [<laugh>]	343.5908
206	DCA_int_01	342.9327	[<laugh>] S- says he doesn't go much.	345.4443
207	DCA_se3_ag3_f_01	345.7806	Uh-huh,	346.2248
208	DCA_int_01	346.5403	[Can you] remember any of that? What it [was about?]	348.8184
209	DCA_se3_ag3_f_01	346.5776	[Es-]	347.3996
210	DCA_se3_ag3_f_01	347.3996	(pause 0.91)	348.3077
211	DCA_se3_ag3_f_01	348.3077	[No], and I have no idea. Uh- I do know, it was about uh, a pool	352.7138
212	DCA_se3_ag3_f_01	352.8427	player. Uh,	353.8696
213	DCA_se3_ag3_f_01	353.8696	(pause 0.76)	354.6251
214	DCA_se3_ag3_f_01	354.6251	Paul Newman was the hustler, and Jackie Gleason	357.5892
215	DCA_se3_ag3_f_01	357.5892	(pause 0.68)	358.2732
216	DCA_se3_ag3_f_01	358.2732	played in the movie and portrayed Minnesota Fats.	361.5653
217	DCA_se3_ag3_f_01	361.5653	(pause 1.36)	362.9228
218	DCA_se3_ag3_f_01	362.9228	But uh,	363.5081
219	DCA_se3_ag3_f_01	363.5081	(pause 0.77)	364.2792
220	DCA_se3_ag3_f_01	364.2792	as for what went on in the movie, I don't remember anything.	367.3762
221	DCA_int_01	367.3762	/Mm-kay/.	367.9989
222	DCA_int_01	367.9989	(pause 0.68)	368.6787
223	DCA_int_01	368.6787	Do you have a pet at home?	369.7747
224	DCA_se3_ag3_f_01	370.4306	Hm?	370.7419
225	DCA_int_01	370.6464	A pet? Do you have a pet?	371.8545
226	DCA_se3_ag3_f_01	371.8213	No. Mm-mm.	372.9256
227	DCA_int_01	373.0501	Ever have one?	374.0132
228	DCA_se3_ag3_f_01	374.5141	[Uh, when we] were small we had guinea pigs and uh,	378.7531
229	DCA_int_01	374.8018	[/inaudible/]	375.3893
230	DCA_se3_ag3_f_01	379.1267	rabbits	379.9736
231	DCA_se3_ag3_f_01	379.9736	(pause 0.38)	380.3518
232	DCA_se3_ag3_f_01	380.3518	and	381.3259
233	DCA_se3_ag3_f_01	381.3259	(pause 0.70)	382.0234
234	DCA_se3_ag3_f_01	382.0234	cats.	382.6951
235	DCA_int_01	383.1567	Mm-hm.	383.5884
236	DCA_se3_ag3_f_01	383.5843	Mm-hm.	384.0949
237	DCA_int_01	384.5184	How did you care for the guinea pigs? What do they eat?	387.1036
238	DCA_se3_ag3_f_01	387.2489	Um,	387.8011
239	DCA_se3_ag3_f_01	387.8011	(pause 0.53)	388.3283
240	DCA_se3_ag3_f_01	388.3283	mostly leafy foods. Um,	390.5916
241	DCA_se3_ag3_f_01	390.5916	(pause 0.85)	391.4367
242	DCA_se3_ag3_f_01	391.4367	lettuce,	392.1756
243	DCA_se3_ag3_f_01	392.1756	(pause 0.15)	392.3292
244	DCA_se3_ag3_f_01	392.3292	uh- anything in- in the uh, vegetable family, but more leafy foods than anything.	397.3680
245	DCA_se3_ag3_f_01	397.3680	(pause 0.72)	398.0862
246	DCA_se3_ag3_f_01	398.0862	And uh,	399.0161
247	DCA_se3_ag3_f_01	399.0161	(pause 0.52)	399.5392
248	DCA_se3_ag3_f_01	399.5392	they were kept in a	400.6268
249	DCA_se3_ag3_f_01	400.6268	(pause 0.46)	401.0908
250	DCA_se3_ag3_f_01	401.0908	cage that my father helped- had built for them.	403.8681
251	DCA_se3_ag3_f_01	403.8681	(pause 0.73)	404.6028
252	DCA_se3_ag3_f_01	404.6028	Mm-hm.	405.2671
253	DCA_se3_ag3_f_01	405.2671	(pause 0.62)	405.8856
254	DCA_se3_ag3_f_01	405.8856	And they were some dirty little things. [<laugh>]	408.4875
255	DCA_int_01	407.4123	[<laugh>]	408.4502
256	DCA_int_01	409.7412	Did they smell?	410.7874
257	DCA_se3_ag3_f_01	410.8165	Uh, yeah they did.	411.8294
258	DCA_int_01	412.1937	Mm-hm.	412.6296
259	DCA_int_01	412.6296	(pause 0.79)	413.4184
260	DCA_int_01	413.4184	I had a friend that loved guinea pigs.	415.3031
261	DCA_se3_ag3_f_01	415.8096	Yeah and I di- I have had parakeets.	418.3949
262	DCA_int_01	418.7643	Oh?	419.0578
263	DCA_se3_ag3_f_01	419.4618	But- And they were also	420.7695
264	DCA_se3_ag3_f_01	420.7695	(pause 0.40)	421.1680
265	DCA_se3_ag3_f_01	421.1680	messy.	421.6489
266	DCA_se3_ag3_f_01	421.6489	(pause 0.98)	422.6324
267	DCA_se3_ag3_f_01	422.6324	But uh,	423.3963
268	DCA_se3_ag3_f_01	423.3963	(pause 0.60)	423.9941
269	DCA_se3_ag3_f_01	423.9941	they fought a great deal,	425.3433
270	DCA_int_01	425.5965	Hm.	426.0615
271	DCA_se3_ag3_f_01	426.1569	and uh,	426.8046
272	DCA_se3_ag3_f_01	426.8046	(pause 0.27)	427.0744
273	DCA_se3_ag3_f_01	427.0744	I g- I gave it away. It was so many years ago, I don't remember to who.	430.8179
274	DCA_se3_ag3_f_01	430.8179	(pause 0.77)	431.5901
275	DCA_se3_ag3_f_01	431.5901	But uh,	432.3083
276	DCA_se3_ag3_f_01	432.3083	(pause 0.72)	433.0265
277	DCA_se3_ag3_f_01	433.0265	I just couldn't keep them.	434.3871
278	DCA_int_01	434.7898	/Mm-hm./	435.3569
279	DCA_int_01	435.3569	(pause 1.63)	436.9900
280	DCA_int_01	436.9900	Did they talk at all? The parakeets?	438.8405
281	DCA_se3_ag3_f_01	439.5213	Uh, they didn't talk. They uh,	442.0994
282	DCA_se3_ag3_f_01	442.0994	(pause 0.65)	442.7470
283	DCA_se3_ag3_f_01	442.7470	would make little noises from time to time, but	445.4900
284	DCA_se3_ag3_f_01	445.4900	(pause 0.46)	445.9467
285	DCA_se3_ag3_f_01	445.9467	they didn't talk.	446.7936
286	DCA_int_01	447.3997	Hm.	447.7027
287	DCA_int_01	447.7027	(pause 0.71)	448.4168
288	DCA_int_01	448.4168	/Hm, that's funny/.	449.6155
289	DCA_int_01	449.6155	(pause 0.82)	450.4333
290	DCA_int_01	450.4333	Do you remember about your school? Like what you studied say, in grade school?	454.1281
291	DCA_int_01	454.1281	(pause 1.44)	455.5634
292	DCA_int_01	455.5634	Or /high/ school?	456.5182
293	DCA_se3_ag3_f_01	457.1866	Now I would	457.9380
294	DCA_se3_ag3_f_01	457.9380	(pause 0.19)	458.1290
295	DCA_se3_ag3_f_01	458.1290	<clears throat> imagine	459.3619
296	DCA_se3_ag3_f_01	459.3619	(pause 0.24)	459.5986
297	DCA_se3_ag3_f_01	459.5986	uh, grade school	460.7060
298	DCA_se3_ag3_f_01	460.7060	(pause 0.59)	461.2996
299	DCA_se3_ag3_f_01	461.2996	more or less learning to read and write, and /uh/	464.0603
300	DCA_se3_ag3_f_01	464.0603	(pause 0.44)	464.4962
301	DCA_se3_ag3_f_01	464.4962	basic arithmetic.	465.8319
302	DCA_se3_ag3_f_01	465.8319	(pause 0.89)	466.7172
303	DCA_se3_ag3_f_01	466.7172	Uh,	467.1811
304	DCA_se3_ag3_f_01	467.1811	(pause 0.74)	467.9201
305	DCA_se3_ag3_f_01	467.9201	in high school,	468.9039
306	DCA_se3_ag3_f_01	468.9039	(pause 0.64)	469.5474
307	DCA_se3_ag3_f_01	469.5474	I somehow	470.9091
308	DCA_se3_ag3_f_01	470.9091	(pause 1.25)	472.1576
309	DCA_se3_ag3_f_01	472.1576	had credits towards graduation that I, to this day, don't know where I got them, so that I never had to	478.4833
310	DCA_se3_ag3_f_01	478.4833	(pause 0.34)	478.8196
311	DCA_se3_ag3_f_01	478.8196	attend a full day.	480.5133
312	DCA_se3_ag3_f_01	480.5133	(pause 1.41)	481.9196
313	DCA_se3_ag3_f_01	481.9196	My first year I got out at two o'clock.	484.0202
314	DCA_se3_ag3_f_01	484.0202	(pause 0.28)	484.2984
315	DCA_se3_ag3_f_01	484.2984	My second year I got out at one o'clock,	486.3741
316	DCA_se3_ag3_f_01	486.3741	(pause 0.69)	487.0663
317	DCA_se3_ag3_f_01	487.0663	and my last year I got out at eleven o'clock.	489.6817
318	DCA_int_01	489.8685	Hm.	490.1882
319	DCA_se3_ag3_f_01	491.3298	And uh,	492.0854
320	DCA_se3_ag3_f_01	492.0854	(pause 0.47)	492.5535
321	DCA_se3_ag3_f_01	492.5535	I was only- was taking two subjects at that time, English and History,	496.1892
322	DCA_se3_ag3_f_01	496.1892	(pause 0.79)	496.9830
323	DCA_se3_ag3_f_01	496.9830	which I had to have before I could graduate.	499.4089
324	DCA_int_01	499.5724	Mm-hm.	500.1702
325	DCA_int_01	500.1702	(pause 0.91)	501.0835
326	DCA_int_01	501.0835	Did you work in those afternoons or?	503.1790
327	DCA_se3_ag3_f_01	503.7394	Uh, well I was taking uh,	506.0766
328	DCA_se3_ag3_f_01	506.0766	(pause 0.33)	506.4088
329	DCA_se3_ag3_f_01	506.4088	this course called Distributive Education, and they were supposed to	510.4055
330	DCA_se3_ag3_f_01	510.4055	(pause 0.53)	510.9378
331	DCA_se3_ag3_f_01	510.9378	get a job	511.6966
332	DCA_se3_ag3_f_01	511.6966	(pause 0.50)	512.1989
333	DCA_se3_ag3_f_01	512.1989	for the uh,	512.9794
334	DCA_se3_ag3_f_01	512.9794	(pause 0.22)	513.2036
335	DCA_se3_ag3_f_01	513.2036	children.	513.9207
336	DCA_int_01	513.8875	/Mm-hm./	514.4646
337	DCA_se3_ag3_f_01	514.6265	And um,	515.5979
338	DCA_se3_ag3_f_01	515.5979	(pause 1.15)	516.7478
339	DCA_se3_ag3_f_01	516.7478	it seemed like they weren't going to get a job for me because most people wanted eighteen year olds	522.0647
340	DCA_se3_ag3_f_01	522.0647	(pause 0.37)	522.4384
341	DCA_se3_ag3_f_01	522.4384	and over, and I wasn't.	523.7464
342	DCA_se3_ag3_f_01	523.7464	(pause 1.44)	525.1897
343	DCA_se3_ag3_f_01	525.1897	So I uh, worked in the school cafeteria for awhile,	529.1227
344	DCA_se3_ag3_f_01	529.1227	(pause 0.64)	529.7610
345	DCA_se3_ag3_f_01	529.7610	<ts> and then I came to this job here and worked part time	533.6036
346	DCA_se3_ag3_f_01	533.6036	(pause 0.40)	534.0062
347	DCA_se3_ag3_f_01	534.0062	until I graduated	535.1105
348	DCA_se3_ag3_f_01	535.1105	(pause 0.95)	536.0602
349	DCA_se3_ag3_f_01	536.0602	and became full time. And I've been here ever since then.	538.9620
350	DCA_int_01	539.1529	Mm-hm.	539.6843
351	DCA_se3_ag3_f_01	539.7507	<clears throat>	540.5271
352	DCA_int_01	540.7336	What did kids do after school was out?	542.9371
353	DCA_int_01	542.9371	(pause 0.73)	543.6645
354	DCA_int_01	543.6645	Generally,	544.2000
355	DCA_int_01	544.2000	(pause 0.73)	544.9307
356	DCA_int_01	544.9307	when you were young.	545.7539
357	DCA_int_01	545.7539	(pause 1.01)	546.7687
358	DCA_int_01	546.7687	Little kids.	547.6322
359	DCA_se3_ag3_f_01	548.2009	Well, I guess they just	549.7992
360	DCA_se3_ag3_f_01	549.7992	(pause 0.48)	550.2808
361	DCA_se3_ag3_f_01	550.2808	played. I d- I don't remember.	552.3037
362	DCA_se3_ag3_f_01	552.3037	(pause 1.07)	553.3725
363	DCA_se3_ag3_f_01	553.3725	Uh, I suppose they played until they had to come in to do their studying and what not.	557.6437
364	DCA_se3_ag3_f_01	557.6437	(pause 0.22)	557.8597
365	DCA_se3_ag3_f_01	557.8597	And um,	558.6272
366	DCA_se3_ag3_f_01	558.6272	(pause 1.78)	560.4040
367	DCA_se3_ag3_f_01	560.4040	course television came in, along in my time. And uh,	564.3509
368	DCA_se3_ag3_f_01	564.3509	(pause 0.90)	565.2518
369	DCA_se3_ag3_f_01	565.2518	we played maybe until eight o'clock when uh, Milton Berle came on, and	570.0498
370	DCA_se3_ag3_f_01	570.0498	(pause 0.75)	570.8012
371	DCA_se3_ag3_f_01	570.8012	then it was time to go in the house to look at Milton Berle.	574.1213
372	DCA_int_01	574.1877	Mm-hm.	574.6319
373	DCA_se3_ag3_f_01	574.9059	Mm-hm.	575.4995
374	DCA_int_01	576.0932	Do you remember the [/trains broke/?]	578.2550
375	DCA_se3_ag3_f_01	577.2722	[Yeah (laughing).]	578.1329
376	DCA_int_01	579.0581	Milton Berle was a big thing.	580.5300
377	DCA_se3_ag3_f_01	580.4594	Mm-hm.	581.2440
378	DCA_int_01	582.8039	What about teenagers? When you were a teenager, what	585.3487
379	DCA_int_01	585.3487	(pause 0.23)	585.5771
380	DCA_int_01	585.5771	/did they usually do/?	586.6896
381	DCA_se3_ag3_f_01	586.7727	I uh,	587.6403
382	DCA_se3_ag3_f_01	587.6403	(pause 1.86)	589.4991
383	DCA_se3_ag3_f_01	589.4991	um,	589.9391
384	DCA_se3_ag3_f_01	589.9391	(pause 1.58)	591.5167
385	DCA_se3_ag3_f_01	591.5167	well, we had uh, uh, jobs to do at home, and uh,	595.5467
386	DCA_se3_ag3_f_01	595.5467	(pause 0.59)	596.1362
