Line	Spkr	StTime	Content	EnTime
45	DCA_se3_ag3_m_01	52.1456	drew a circle, and uh,	54.1328
46	DCA_se3_ag3_m_01	54.1328	(pause 0.67)	54.7988
47	DCA_se3_ag3_m_01	54.7988	I think you had to knock out the-	57.0405
48	DCA_se3_ag3_m_01	57.0405	(pause 0.34)	57.3763
49	DCA_se3_ag3_m_01	57.3763	j- break the pile- break the bunch, and then you uh,	61.0739
50	DCA_se3_ag3_m_01	61.0739	(pause 0.75)	61.8200
51	DCA_se3_ag3_m_01	61.8200	knocked out individual	63.2644
52	DCA_se3_ag3_m_01	63.2644	(pause 0.47)	63.7307
53	DCA_se3_ag3_m_01	63.7307	marbles, that you wanted. Eh- as I remember. Now, this is- been quite a little while ago, so I don't uh-	69.5068
54	DCA_se3_ag3_m_01	69.5068	(pause 0.79)	70.2949
55	DCA_se3_ag3_m_01	70.2949	[I had a favorite.]	71.4186
56	DCA_int_01	70.3088	[Were the marbles outside?]	71.4932
57	DCA_se3_ag3_m_01	71.6564	Pardon?	71.9782
58	DCA_int_01	71.9968	Were the marbles outside of the circle?	73.6242
59	DCA_se3_ag3_m_01	73.6708	Marbles were inside the circle, yes. Mm-hm.	76.1736
60	DCA_se3_ag3_m_01	76.1736	(pause 0.72)	76.8917
61	DCA_se3_ag3_m_01	76.8917	Uh, there were um-	78.1181
62	DCA_se3_ag3_m_01	78.1181	(pause 1.62)	79.7396
63	DCA_se3_ag3_m_01	79.7396	/they/ always had a favorite	81.1711
64	DCA_se3_ag3_m_01	81.1711	(pause 0.19)	81.3576
65	DCA_se3_ag3_m_01	81.3576	uh,	81.8099
66	DCA_se3_ag3_m_01	81.8099	(pause 1.03)	82.8358
67	DCA_se3_ag3_m_01	82.8358	shooter. Uh- uh-	83.8616
68	DCA_se3_ag3_m_01	83.8616	(pause 0.21)	84.0761
69	DCA_se3_ag3_m_01	84.0761	and I remember having favorite marbles that I tried to keep you know, when I put 'em in the ring.	88.8924
70	DCA_se3_ag3_m_01	88.8924	(pause 1.57)	90.4584
71	DCA_se3_ag3_m_01	90.4584	But other than that, I don't remember	92.4444
72	DCA_se3_ag3_m_01	92.4444	(pause 0.18)	92.6216
73	DCA_se3_ag3_m_01	92.6216	too much about	93.3723
74	DCA_se3_ag3_m_01	93.3723	(pause 0.14)	93.5122
75	DCA_se3_ag3_m_01	93.5122	um-	93.7773
76	DCA_int_01	94.0337	Was there a special name for your favorite shooter?	96.6310
77	DCA_se3_ag3_m_01	97.6370	No, I remember it was blue. It- and it sparkled. Yeah (laughing), but other than that, I don't remember.	103.1066
78	DCA_int_01	103.2884	There wasn't a general name for everybody's favorite shooter /that you recall/?	106.7891
79	DCA_se3_ag3_m_01	108.2346	I can't remember, no.	109.8154
80	DCA_int_01	110.4017	How about a glass marble?	111.8332
81	DCA_int_01	111.8332	(pause 1.51)	113.3440
82	DCA_int_01	113.3440	Is there a different name?	114.4584
83	DCA_se3_ag3_m_01	114.7755	Yes, I did have a uh-	117.0778
84	DCA_se3_ag3_m_01	117.0778	(pause 0.86)	117.9405
85	DCA_se3_ag3_m_01	117.9405	seems I did have one particular one that uh,	121.5212
86	DCA_se3_ag3_m_01	121.5212	(pause 0.77)	122.2945
87	DCA_se3_ag3_m_01	122.2945	was uh,	123.1058
88	DCA_se3_ag3_m_01	123.1058	(pause 0.96)	124.0617
89	DCA_se3_ag3_m_01	124.0617	sort of a	125.0736
90	DCA_se3_ag3_m_01	125.0736	(pause 0.18)	125.2554
91	DCA_se3_ag3_m_01	125.2554	China type	126.0201
92	DCA_se3_ag3_m_01	126.0201	(pause 0.51)	126.5284
93	DCA_se3_ag3_m_01	126.5284	marble, but I /and here again/ I don't remember what we- I called it	129.9358
94	DCA_se3_ag3_m_01	129.9358	(pause 0.20)	130.1363
95	DCA_se3_ag3_m_01	130.1363	at that time.	130.9756
96	DCA_se3_ag3_m_01	130.9756	(pause 0.58)	131.5538
97	DCA_se3_ag3_m_01	131.5538	It was very important to me at the time, but I don't remember now what it- just what it was.	135.5255
98	DCA_int_01	136.2342	Did anybody ever use these uh,	138.1787
99	DCA_int_01	138.1787	(pause 1.10)	139.2745
100	DCA_int_01	139.2745	m- metal ball bearings for a marble?	141.9925
101	DCA_se3_ag3_m_01	142.2396	No, I don't remember anybody using those.	144.6457
102	DCA_se3_ag3_m_01	144.6457	(pause 0.37)	145.0180
103	DCA_se3_ag3_m_01	145.0180	No.	145.3724
104	DCA_int_01	147.3017	Around New York, they sometimes use that. Call 'em stealies.	150.5564
105	DCA_se3_ag3_m_01	150.6869	Oh. [Is that right?]	151.8014
106	DCA_int_01	151.2791	[Stealie.]	151.8200
107	DCA_se3_ag3_m_01	152.2956	No- Yeah! Oh yeah. I do remember hearing that, but I don't remember the significance of it. I didn't remember the significance /of it/.	158.6309
108	DCA_int_01	158.5750	/?/ it's a ball bearing.	159.5908
109	DCA_se3_ag3_m_01	159.5022	Mm-hm.	159.8705
110	DCA_int_01	160.6959	What about Hide and Seek? How would you /go about/ playing that?	163.2045
111	DCA_se3_ag3_m_01	163.1905	Well, we played that quite a bit, now.	165.5022
112	DCA_se3_ag3_m_01	166.1596	I lived in um,	167.3627
113	DCA_se3_ag3_m_01	167.3627	(pause 0.78)	168.1460
114	DCA_se3_ag3_m_01	168.1460	two areas of Washington. One uh, in the Anacostia area	171.7400
115	DCA_se3_ag3_m_01	171.7400	(pause 0.58)	172.3182
116	DCA_se3_ag3_m_01	172.3182	and also in the Northwest near Sibley Hospital off of- off Capital Street.	177.6234
117	DCA_se3_ag3_m_01	177.6234	(pause 0.64)	178.2669
118	DCA_se3_ag3_m_01	178.2669	And in Anacostia, of course, you played it one way. You had uh, open woods. You had uh,	183.6195
119	DCA_se3_ag3_m_01	183.6195	(pause 0.84)	184.4627
120	DCA_se3_ag3_m_01	184.4627	houses um,	185.7357
121	DCA_se3_ag3_m_01	185.7357	(pause 1.04)	186.7763
122	DCA_se3_ag3_m_01	186.7763	apart.	187.3444
123	DCA_se3_ag3_m_01	187.3444	(pause 0.23)	187.5729
124	DCA_se3_ag3_m_01	187.5729	You can go around the houses and around the garages and the sheds and what have you.	192.5610
125	DCA_se3_ag3_m_01	192.5610	(pause 0.62)	193.1765
126	DCA_se3_ag3_m_01	193.1765	And big trees to hide behind, but in uh,	196.0664
127	DCA_se3_ag3_m_01	196.0664	(pause 0.27)	196.3322
128	DCA_se3_ag3_m_01	196.3322	course, living in town, you	198.0535
129	DCA_se3_ag3_m_01	198.0535	(pause 0.57)	198.6216
130	DCA_se3_ag3_m_01	198.6216	hide- hid behind automobiles and um,	201.3436
131	DCA_se3_ag3_m_01	201.3436	(pause 0.57)	201.9125
132	DCA_se3_ag3_m_01	201.9125	in the alleys, and	203.1622
133	DCA_se3_ag3_m_01	203.1622	(pause 0.44)	203.6051
134	DCA_se3_ag3_m_01	203.6051	um,	204.0947
135	DCA_se3_ag3_m_01	204.0947	(pause 0.62)	204.7149
136	DCA_se3_ag3_m_01	204.7149	under the steal	206.5610
137	DCA_se3_ag3_m_01	206.5610	(pause 0.18)	206.7428
138	DCA_se3_ag3_m_01	206.7428	steps uh, you know, the iron steps. We had iron steps on our house. And-	210.7623
139	DCA_se3_ag3_m_01	210.7623	(pause 0.86)	211.6195
140	DCA_se3_ag3_m_01	211.6195	in that general area. I think uh,	213.6281
141	DCA_se3_ag3_m_01	213.6281	(pause 0.29)	213.9172
142	DCA_se3_ag3_m_01	213.9172	most of the houses had the iron stairways and the vestibules. /Up in the uh/	218.1977
143	DCA_se3_ag3_m_01	218.1977	(pause 0.40)	218.5976
144	DCA_se3_ag3_m_01	218.5976	area where you's going into the uh,	220.1083
145	DCA_se3_ag3_m_01	220.1083	(pause 0.45)	220.5560
146	DCA_se3_ag3_m_01	220.5560	basement.	221.0129
147	DCA_se3_ag3_m_01	221.0129	(pause 0.65)	221.6618
148	DCA_se3_ag3_m_01	221.6618	And uh,	222.3939
149	DCA_se3_ag3_m_01	222.3939	(pause 1.59)	223.9875
150	DCA_se3_ag3_m_01	223.9875	oh, we had these couple of big apartment houses and-	227.3067
151	DCA_se3_ag3_m_01	227.3067	(pause 0.38)	227.6844
152	DCA_se3_ag3_m_01	227.6844	that had many little shoots where the- had coal and what have you. We could hide around the behind the-	232.7565
153	DCA_int_01	232.7798	/inaudible/	233.3207
154	DCA_se3_ag3_m_01	233.3207	yeah (laughing).	234.2440
155	DCA_se3_ag3_m_01	234.9480	But um,	235.9086
156	DCA_se3_ag3_m_01	235.9086	(pause 0.88)	236.7841
157	DCA_se3_ag3_m_01	236.7841	at uh, I don't know- We had a paper	239.5390
158	DCA_se3_ag3_m_01	239.5390	(pause 0.87)	240.4072
159	DCA_se3_ag3_m_01	240.4072	plant somewhere near	241.7357
160	DCA_se3_ag3_m_01	241.7357	(pause 0.57)	242.3085
161	DCA_se3_ag3_m_01	242.3085	North Capital and Elm,	243.7959
162	DCA_se3_ag3_m_01	243.7959	(pause 0.26)	244.0571
163	DCA_se3_ag3_m_01	244.0571	and uh,	244.5933
164	DCA_se3_ag3_m_01	244.5933	(pause 0.40)	244.9896
165	DCA_se3_ag3_m_01	244.9896	they had skid boxes or skids. Things of that sort in that area, and we used to use those for	250.8505
166	DCA_se3_ag3_m_01	250.8505	(pause 0.87)	251.7170
167	DCA_se3_ag3_m_01	251.7170	uh, hiding behind and what have you.	254.2863
168	DCA_int_01	254.9426	Mm-hm.	255.4602
169	DCA_int_01	255.4602	(pause 0.67)	256.1270
170	DCA_int_01	256.1270	Now pretend for a minute that I'm a foreigner, and I've never heard of Hide and Go Seek.	259.8888
171	DCA_se3_ag3_m_01	260.1779	Mm-hm.	260.6022
172	DCA_int_01	260.8307	How would you tell me how you play it, s-	262.6080
173	DCA_int_01	262.6080	(pause 0.83)	263.4333
174	DCA_int_01	263.4333	start to finish?	264.4351
175	DCA_se3_ag3_m_01	264.8688	Well, first you um,	266.7000
176	DCA_se3_ag3_m_01	266.7000	(pause 0.36)	267.0592
177	DCA_se3_ag3_m_01	267.0592	I don't remember exactly how we decided who-	270.1367
178	DCA_se3_ag3_m_01	270.1367	(pause 0.32)	270.4538
179	DCA_se3_ag3_m_01	270.4538	I think we had to race for a	271.8946
180	DCA_se3_ag3_m_01	271.8946	(pause 0.27)	272.1600
181	DCA_se3_ag3_m_01	272.1600	tree.	272.6069
182	DCA_se3_ag3_m_01	272.6069	(pause 0.43)	273.0405
183	DCA_se3_ag3_m_01	273.0405	You race for a tree, and uh,	275.2321
184	DCA_se3_ag3_m_01	275.2321	(pause 0.36)	275.5911
185	DCA_se3_ag3_m_01	275.5911	whoever hits the tree first is	277.4419
186	DCA_se3_ag3_m_01	277.4419	(pause 0.20)	277.6424
187	DCA_se3_ag3_m_01	277.6424	it.	277.8289
188	DCA_se3_ag3_m_01	277.8289	(pause 0.87)	278.7038
189	DCA_se3_ag3_m_01	278.7038	And then after the um,	280.7753
190	DCA_se3_ag3_m_01	280.7753	(pause 1.30)	282.0778
191	DCA_se3_ag3_m_01	282.0778	this beginning,	283.4893
192	DCA_se3_ag3_m_01	283.4893	(pause 0.20)	283.6927
193	DCA_se3_ag3_m_01	283.6927	um,	284.3154
194	DCA_se3_ag3_m_01	284.3154	(pause 0.33)	284.6475
195	DCA_se3_ag3_m_01	284.6475	the person hides their	285.8619
196	DCA_se3_ag3_m_01	285.8619	(pause 0.23)	286.0904
197	DCA_se3_ag3_m_01	286.0904	eyes or the-	287.5233
198	DCA_se3_ag3_m_01	287.5233	(pause 0.20)	287.7225
199	DCA_se3_ag3_m_01	287.7225	close their eyes against the tree	289.8189
200	DCA_se3_ag3_m_01	289.8189	(pause 0.76)	290.5828
201	DCA_se3_ag3_m_01	290.5828	and counts to	292.0531
202	DCA_se3_ag3_m_01	292.0531	(pause 0.49)	292.5474
203	DCA_se3_ag3_m_01	292.5474	twenty one, I believe.	293.6786
204	DCA_se3_ag3_m_01	293.6786	(pause 0.40)	294.0771
205	DCA_se3_ag3_m_01	294.0771	Or ten. I don't remember the number. And then um,	297.2891
206	DCA_se3_ag3_m_01	297.2891	(pause 0.77)	298.0572
207	DCA_se3_ag3_m_01	298.0572	from there, you	299.6721
208	DCA_se3_ag3_m_01	299.6721	(pause 0.34)	300.0125
209	DCA_se3_ag3_m_01	300.0125	would proceed to	301.1167
210	DCA_se3_ag3_m_01	301.1167	(pause 0.41)	301.5277
211	DCA_se3_ag3_m_01	301.5277	try to locate	302.4690
212	DCA_se3_ag3_m_01	302.4690	(pause 0.25)	302.7222
213	DCA_se3_ag3_m_01	302.7222	or try to find the	304.5073
214	DCA_se3_ag3_m_01	304.5073	(pause 0.25)	304.7564
215	DCA_se3_ag3_m_01	304.7564	individuals	306.0225
216	DCA_se3_ag3_m_01	306.0225	(pause 0.29)	306.3131
217	DCA_se3_ag3_m_01	306.3131	that are hiding.	307.4921
218	DCA_int_01	308.1511	They hide while your-	309.1931
219	DCA_se3_ag3_m_01	309.3799	While you uh, holding- closing your eyes.	312.1048
220	DCA_se3_ag3_m_01	312.1048	(pause 0.89)	312.9905
221	DCA_se3_ag3_m_01	312.9905	And of course, uh, if you can make it back to the tree,	316.1621
222	DCA_se3_ag3_m_01	316.1621	(pause 0.63)	316.7931
223	DCA_se3_ag3_m_01	316.7931	I- I might be wrong. But I'm- d- I'm- This is vague.	319.8515
224	DCA_se3_ag3_m_01	319.8515	(pause 0.78)	320.6320
225	DCA_se3_ag3_m_01	320.6320	Um,	321.1841
226	DCA_se3_ag3_m_01	321.1841	(pause 0.21)	321.3917
227	DCA_se3_ag3_m_01	321.3917	if you make it back to the tree before the person that uh,	324.6951
228	DCA_se3_ag3_m_01	324.6951	(pause 0.28)	324.9773
229	DCA_se3_ag3_m_01	324.9773	um,	325.4298
230	DCA_se3_ag3_m_01	325.4298	(pause 0.99)	326.4178
231	DCA_se3_ag3_m_01	326.4178	you find,	327.3187
232	DCA_se3_ag3_m_01	327.3187	(pause 0.46)	327.7836
233	DCA_se3_ag3_m_01	327.7836	you um,	328.7758
234	DCA_se3_ag3_m_01	328.7758	(pause 0.79)	329.5676
235	DCA_se3_ag3_m_01	329.5676	that person will be it next time. In other words,	331.9546
236	DCA_se3_ag3_m_01	331.9546	(pause 0.10)	332.0501
237	DCA_se3_ag3_m_01	332.0501	uh, he's out.	333.1112
238	DCA_int_01	333.2977	Mm.	333.6152
239	DCA_se3_ag3_m_01	333.8508	And uh, if this is the- as I said- this is a-	337.1528
240	DCA_se3_ag3_m_01	337.1528	(pause 0.38)	337.5305
241	DCA_se3_ag3_m_01	337.5305	long time [ago since I played it. <laugh>]	339.4259
242	DCA_int_01	338.0187	[/It's hard to remember/.]	339.2184
243	DCA_int_01	340.0269	These kids game.	341.2598
244	DCA_se3_ag3_m_01	341.3304	[Mm-hm.]	341.8119
245	DCA_int_01	341.3843	[That's] good.	342.1980
246	DCA_int_01	344.8870	Uh, was there any- uh- uh- Did a person want to be it? Or did- was that a bad thing?	349.3870
247	DCA_se3_ag3_m_01	350.2712	Um, most	351.1672
248	DCA_se3_ag3_m_01	351.1672	(pause 0.20)	351.3703
249	DCA_se3_ag3_m_01	351.3703	of the time, as far as I can remember, uh,	354.3468
250	DCA_se3_ag3_m_01	354.3468	(pause 0.77)	355.1179
251	DCA_se3_ag3_m_01	355.1179	it was more fun to hide than it was to be it.	357.1686
252	DCA_int_01	357.1765	Mm-hm.	357.7332
253	DCA_se3_ag3_m_01	357.9989	But uh, of course, some people didn't mind as much as others, if I can remember, but uh,	363.3779
254	DCA_se3_ag3_m_01	363.3779	(pause 1.12)	364.4946
255	DCA_se3_ag3_m_01	364.4946	it wasn't a s-	365.2667
256	DCA_se3_ag3_m_01	365.2667	(pause 0.91)	366.1747
257	DCA_se3_ag3_m_01	366.1747	stigma or anything of that sort. You just tried not to get caught.	369.9650
258	DCA_se3_ag3_m_01	369.9650	(pause 0.14)	370.1061
259	DCA_se3_ag3_m_01	370.1061	/?/	370.5379
260	DCA_se3_ag3_m_01	370.5379	(pause 0.46)	371.0028
261	DCA_se3_ag3_m_01	371.0028	more or less.	371.5259
262	DCA_se3_ag3_m_01	371.5259	(pause 1.09)	372.6125
263	DCA_se3_ag3_m_01	372.6125	[Mm.]	372.8533
264	DCA_int_01	372.6208	[Did you] ever use any rhymes to decide who was it?	375.6222
265	DCA_se3_ag3_m_01	376.8250	[No.]	377.8960
266	DCA_int_01	377.4975	[One potato], two potato?	379.1746
267	DCA_int_01	379.6271	Engine Engine, or?	381.0552
268	DCA_se3_ag3_m_01	381.2046	Uh,	381.9851
269	DCA_int_01	381.8429	/inaudible/	382.9531
270	DCA_se3_ag3_m_01	384.1842	no, I can't remember that, you know, we might have, but- but- you know, on different occasions but I don't remember. I think it was most of the time, it was racing for the-	392.4650
271	DCA_int_01	392.8874	Racing for the-?	393.3275
272	DCA_se3_ag3_m_01	393.8298	uh, tree, or lamp post, or	395.9345
273	DCA_se3_ag3_m_01	395.9345	(pause 1.64)	397.5742
274	DCA_se3_ag3_m_01	397.5742	whatever the object was that we used for	399.6779
275	DCA_se3_ag3_m_01	399.6779	(pause 2.15)	401.8250
276	DCA_se3_ag3_m_01	401.8250	base.	402.3846
277	DCA_se3_ag3_m_01	402.3846	(pause 1.56)	403.9403
278	DCA_se3_ag3_m_01	403.9403	Mm.	404.3471
279	DCA_int_01	404.7207	Did- was there any other	406.3273
280	DCA_int_01	406.3273	(pause 0.44)	406.7631
281	DCA_int_01	406.7631	games that you played as you grew up older than that?	409.4645
282	DCA_int_01	409.4645	(pause 1.05)	410.5190
283	DCA_int_01	410.5190	Was it more athletics or?	411.9388
284	DCA_se3_ag3_m_01	412.2667	No.	412.6113
285	DCA_se3_ag3_m_01	412.6113	(pause 0.17)	412.7773
286	DCA_se3_ag3_m_01	412.7773	Well I played quite a bit of basketball in uh,	415.5037
287	DCA_se3_ag3_m_01	415.5037	(pause 0.58)	416.0807
288	DCA_se3_ag3_m_01	416.0807	my	416.5332
289	DCA_se3_ag3_m_01	416.5332	(pause 0.23)	416.7657
290	DCA_se3_ag3_m_01	416.7657	growing years. We used to play in a	418.9036
291	DCA_se3_ag3_m_01	418.9036	(pause 0.90)	419.8003
292	DCA_se3_ag3_m_01	419.8003	little park up in- on New York Avenue. New York and uh	422.9543
293	DCA_se3_ag3_m_01	422.9543	(pause 1.01)	423.9672
294	DCA_se3_ag3_m_01	423.9672	First Street.	424.6220
295	DCA_se3_ag3_m_01	424.6220	(pause 0.93)	425.5519
296	DCA_se3_ag3_m_01	425.5519	And we um,	426.6737
297	DCA_se3_ag3_m_01	426.6737	(pause 0.22)	426.8975
298	DCA_se3_ag3_m_01	426.8975	played	427.3993
299	DCA_se3_ag3_m_01	427.3993	(pause 0.77)	428.1672
300	DCA_se3_ag3_m_01	428.1672	baseball and, we weren't supposed to, but we played baseball. And then we um,	433.4550
301	DCA_se3_ag3_m_01	433.4550	(pause 1.59)	435.0408
302	DCA_se3_ag3_m_01	435.0408	we played baseball in the parking lot behind the paper	438.8136
303	DCA_int_01	439.2798	Mm-hm.	439.6575
304	DCA_se3_ag3_m_01	439.9050	uh, place. And then we played it on the playground.	442.9054
305	DCA_int_01	443.2235	[Mm-hm.]	443.5965
306	DCA_se3_ag3_m_01	443.2541	[And] then uh, we'd	444.2338
307	DCA_se3_ag3_m_01	445.0599	j- I competed for track, and I think for awhile boxing was quite a thing.	450.4058
308	DCA_int_01	450.6631	Mm-hm.	451.0451
309	DCA_se3_ag3_m_01	451.0783	Um,	451.6885
310	DCA_se3_ag3_m_01	451.6885	(pause 0.25)	451.9407
311	DCA_se3_ag3_m_01	451.9407	twelve, thirteen, I think uh, we went through a period of uh,	455.3614
312	DCA_se3_ag3_m_01	455.3614	(pause 0.61)	455.9675
313	DCA_se3_ag3_m_01	455.9675	learning how to box at that time. We had some /money/- um,	459.4037
314	DCA_se3_ag3_m_01	459.4037	(pause 1.44)	460.8442
315	DCA_se3_ag3_m_01	460.8442	/Mighty Mel/ I think was uh quite active at that time. And he used to uh,	465.9700
316	DCA_se3_ag3_m_01	465.9700	(pause 0.52)	466.4931
317	DCA_se3_ag3_m_01	466.4931	train. He was in a wheelchair himself and he used to train young fellas to box. He has one very famous boxer here, uh,	473.4081
318	DCA_se3_ag3_m_01	473.4081	(pause 0.35)	473.7599
319	DCA_se3_ag3_m_01	473.7599	/Mugsy Hersey/.	474.7480
320	DCA_se3_ag3_m_01	474.7480	(pause 0.10)	474.8476
321	DCA_se3_ag3_m_01	474.8476	Um, /??/	475.5575
322	DCA_se3_ag3_m_01	475.5575	(pause 0.56)	476.1179
323	DCA_se3_ag3_m_01	476.1179	you heard that name, but anyhow.	477.9403
324	DCA_se3_ag3_m_01	477.9403	(pause 0.94)	478.8775
325	DCA_se3_ag3_m_01	478.8775	Quite a few people trained under him,	480.6916
326	DCA_se3_ag3_m_01	480.6916	(pause 0.26)	480.9490
327	DCA_se3_ag3_m_01	480.9490	and he used to go around to the different playgrounds,	483.4854
328	DCA_int_01	483.5601	Mm-hm.	483.9669
329	DCA_se3_ag3_m_01	484.0033	and	484.3520
330	DCA_se3_ag3_m_01	484.3520	(pause 1.21)	485.5600
331	DCA_se3_ag3_m_01	485.5600	I remember	486.6227
332	DCA_se3_ag3_m_01	486.6227	(pause 1.15)	487.7726
333	DCA_se3_ag3_m_01	487.7726	getting socked in the eye, [/unintelligible/] something of that sort several times.	491.2213
334	DCA_int_01	489.0502	<laugh>	489.4487
335	DCA_se3_ag3_m_01	491.5701	I didn't particularly like boxing too much. However, I did	494.2725
336	DCA_se3_ag3_m_01	494.2725	(pause 0.47)	494.7448
337	DCA_se3_ag3_m_01	494.7448	uh, practice quite a bit or go up and train.	497.3891
338	DCA_se3_ag3_m_01	497.3891	(pause 0.49)	497.8831
339	DCA_se3_ag3_m_01	497.8831	Be- Use the uh,	499.4648
340	DCA_se3_ag3_m_01	499.4648	(pause 0.80)	500.2608
341	DCA_se3_ag3_m_01	500.2608	medicine ball I guess you call it. [And it] uh, strengthened the muscles in your stomach.	504.6934
342	DCA_int_01	501.8632	[Mm-hm.]	502.2617
343	DCA_se3_ag3_m_01	505.7104	And then I did a little tumbling, and	507.4042
344	DCA_se3_ag3_m_01	507.4042	(pause 0.18)	507.5868
345	DCA_se3_ag3_m_01	507.5868	little later years, I had a couple friends that were interested in tumbling, and uh, we	512.5051
346	DCA_se3_ag3_m_01	512.5051	(pause 0.65)	513.1568
347	DCA_se3_ag3_m_01	513.1568	used to tumble.	514.0742
348	DCA_se3_ag3_m_01	514.0742	(pause 1.16)	515.2325
349	DCA_se3_ag3_m_01	515.2325	I had quite a few trains, and um,	517.6004
350	DCA_se3_ag3_m_01	517.6004	(pause 0.96)	518.5610
351	DCA_se3_ag3_m_01	518.5610	and	518.8221
352	DCA_se3_ag3_m_01	518.8221	(pause 0.25)	519.0755
353	DCA_se3_ag3_m_01	519.0755	I made aeroplanes and things of that sort. I can remember doing that through the years. Uh,	523.3877
354	DCA_se3_ag3_m_01	523.3877	(pause 0.24)	523.6243
355	DCA_se3_ag3_m_01	523.6243	trains and aeroplanes, and	525.4982
356	DCA_se3_ag3_m_01	525.4982	(pause 0.60)	526.0943
357	DCA_se3_ag3_m_01	526.0943	we made the planes out of the balsa wood.	528.7709
358	DCA_int_01	528.8000	Yeah.	529.2815
359	DCA_se3_ag3_m_01	529.2857	Things of that sort.	530.3899
360	DCA_int_01	531.4775	Did you /play in art/?	532.8589
361	DCA_se3_ag3_m_01	532.8796	Well it did, and it got quite expensive and /crazy/ (laughing).	535.9101
362	DCA_se3_ag3_m_01	535.9101	(pause 0.82)	536.7320
363	DCA_se3_ag3_m_01	536.7320	But um,	537.6649
364	DCA_se3_ag3_m_01	537.6649	(pause 1.10)	538.7665
365	DCA_se3_ag3_m_01	538.7665	generally, we had	540.7073
366	DCA_se3_ag3_m_01	540.7073	(pause 1.33)	542.0364
367	DCA_se3_ag3_m_01	542.0364	uh, kites. I can remember playing with qu- quite- kites	545.5722
368	DCA_se3_ag3_m_01	545.5722	(pause 0.36)	545.9276
369	DCA_se3_ag3_m_01	545.9276	quite a bit.	546.4482
370	DCA_se3_ag3_m_01	546.4482	(pause 0.90)	547.3490
371	DCA_se3_ag3_m_01	547.3490	And um,	548.3483
372	DCA_se3_ag3_m_01	548.3483	(pause 1.77)	550.1210
373	DCA_se3_ag3_m_01	550.1210	we had an area down on um,	552.1344
374	DCA_se3_ag3_m_01	552.1344	(pause 0.86)	552.9968
375	DCA_se3_ag3_m_01	552.9968	right on Anacostia River	554.7030
376	DCA_se3_ag3_m_01	554.7030	(pause 0.15)	554.8566
