Line	Spkr	StTime	Content	EnTime
112	DCA_se2_ag1_m_04	105.9873	at one time.	106.7614
113	DCA_se2_ag1_m_04	106.7614	(pause 0.15)	106.9153
114	DCA_se2_ag1_m_04	106.9153	You know,	107.2417
115	DCA_int_02	107.3955	[Mm-hm.]	107.7872
116	DCA_se2_ag1_m_04	107.4002	[I'd]	107.7686
117	DCA_se2_ag1_m_04	108.1276	lose some and win some.	109.5964
118	DCA_int_02	110.5092	Uh-huh.	110.8962
119	DCA_int_02	110.8962	(pause 0.25)	111.1480
120	DCA_int_02	111.1480	Very good.	111.6796
121	DCA_int_02	111.6796	(pause 0.88)	112.5562
122	DCA_int_02	112.5562	How about uh, what are the different-	114.1183
123	DCA_int_02	114.1183	(pause 0.12)	114.2395
124	DCA_int_02	114.2395	are their different names for different marbles or what?	116.9941
125	DCA_se2_ag1_m_04	117.4231	Yes.	117.8101
126	DCA_se2_ag1_m_04	117.8101	(pause 0.13)	117.9360
127	DCA_se2_ag1_m_04	117.9360	We had	118.4210
128	DCA_se2_ag1_m_04	118.4210	(pause 0.73)	119.1484
129	DCA_se2_ag1_m_04	119.1484	marbles that um, looked something like cat eyes. They used to call 'em cat eyes,	122.3600
130	DCA_se2_ag1_m_04	122.3600	(pause 0.57)	122.9289
131	DCA_se2_ag1_m_04	122.9289	and we had	123.3485
132	DCA_se2_ag1_m_04	123.3485	(pause 0.20)	123.5444
133	DCA_se2_ag1_m_04	123.5444	big marbles	124.4023
134	DCA_se2_ag1_m_04	124.4023	(pause 0.55)	124.9572
135	DCA_se2_ag1_m_04	124.9572	they call bunkers.	125.8292
136	DCA_int_02	126.2488	Mm-hm.	126.6405
137	DCA_int_02	126.6405	(pause 0.67)	127.3073
138	DCA_int_02	127.3073	Oh very good.	128.0347
139	DCA_int_02	128.0347	(pause 1.30)	129.3299
140	DCA_int_02	129.3299	How about uh, television? You watch a lot of television?	131.6315
141	DCA_se2_ag1_m_04	132.9763	When I was young, I watched a lot of television. Um,	135.3812
142	DCA_se2_ag1_m_04	135.3812	(pause 0.68)	136.0639
143	DCA_se2_ag1_m_04	136.0639	I used to watch	136.8593
144	DCA_se2_ag1_m_04	136.8593	(pause 0.58)	137.4422
145	DCA_se2_ag1_m_04	137.4422	that program that um,	138.7851
146	DCA_se2_ag1_m_04	138.7851	(pause 0.63)	139.4134
147	DCA_se2_ag1_m_04	139.4134	Hopalong Cassidy.	140.5299
148	DCA_se2_ag1_m_04	140.5299	(pause 1.69)	142.2205
149	DCA_se2_ag1_m_04	142.2205	I used to watch a lot of cartoons	143.9597
150	DCA_int_02	144.8131	[Hm.]	145.1022
151	DCA_se2_ag1_m_04	144.9529	[in] the morning.	145.6197
152	DCA_se2_ag1_m_04	145.7911	You know, catch the cartoons in the morning.	147.4091
153	DCA_int_02	147.6889	How about now? Do you watch a lot?	149.2230
154	DCA_se2_ag1_m_04	149.6054	I don't watch too much television now.	150.9623
155	DCA_int_02	151.6559	Do you have any one show that you watch sometimes?	154.0106
156	DCA_se2_ag1_m_04	154.3184	I Spy	154.9386
157	DCA_se2_ag1_m_04	154.9386	(pause 0.76)	155.6940
158	DCA_se2_ag1_m_04	155.6940	and, It-	156.0064
159	DCA_se2_ag1_m_04	156.0064	(pause 0.14)	156.1509
160	DCA_se2_ag1_m_04	156.1509	It Takes a Thief.	157.1395
161	DCA_int_02	157.6244	Um, what's the best time you ever saw	159.6236
162	DCA_int_02	159.6236	(pause 0.61)	160.2345
163	DCA_int_02	160.2345	I Spy.	160.9339
164	DCA_int_02	160.9339	(pause 0.85)	161.7872
165	DCA_int_02	161.7872	Best episode or	162.8989
166	DCA_int_02	162.8989	(pause 0.10)	162.9996
167	DCA_int_02	162.9996	you know, what happened.	163.8809
168	DCA_int_02	163.8809	(pause 1.15)	165.0314
169	DCA_int_02	165.0314	Can you remember of any?	165.9920
170	DCA_se2_ag1_m_04	168.1789	Not right off hand.	169.2001
171	DCA_int_02	169.5813	Did you see it last week?	170.6118
172	DCA_se2_ag1_m_04	170.9568	I seen it-	171.4324
173	DCA_se2_ag1_m_04	171.4324	(pause 0.52)	171.9547
174	DCA_se2_ag1_m_04	171.9547	I seen it uh-	172.7894
175	DCA_se2_ag1_m_04	172.7894	(pause 1.91)	174.7011
176	DCA_se2_ag1_m_04	174.7011	No I didn't look at it last week.	175.9544
177	DCA_int_02	176.1688	How about movies? You go to the movies [much?]	178.0246
178	DCA_se2_ag1_m_04	177.7355	[Yeah.]	178.0293
179	DCA_int_02	178.7241	What's the best movie you saw this year?	180.5706
180	DCA_se2_ag1_m_04	181.2980	Um,	181.7083
181	DCA_se2_ag1_m_04	181.7083	(pause 0.69)	182.3973
182	DCA_se2_ag1_m_04	182.3973	Good, Bad and Ugly	183.4884
183	DCA_se2_ag1_m_04	183.4884	(pause 0.32)	183.8055
184	DCA_se2_ag1_m_04	183.8055	with Clint Eastwood.	184.6448
185	DCA_int_02	184.9292	What was that about?	185.7452
186	DCA_se2_ag1_m_04	186.2069	Well this was a cow-	187.1768
187	DCA_se2_ag1_m_04	187.1768	(pause 0.14)	187.3166
188	DCA_se2_ag1_m_04	187.3166	um,	187.5731
189	DCA_se2_ag1_m_04	187.5731	(pause 0.20)	187.7725
190	DCA_se2_ag1_m_04	187.7725	sort of a Mexican picture	189.1807
191	DCA_int_02	189.4558	[Mm-hm.]	189.7344
192	DCA_se2_ag1_m_04	189.6516	[where-]	189.9733
193	DCA_se2_ag1_m_04	190.3744	where the star was a	191.6007
194	DCA_se2_ag1_m_04	191.6007	(pause 0.14)	191.7359
195	DCA_se2_ag1_m_04	191.7359	bounty hunter.	192.4307
196	DCA_se2_ag1_m_04	192.4307	(pause 0.69)	193.1255
197	DCA_se2_ag1_m_04	193.1255	And he,	193.5778
198	DCA_se2_ag1_m_04	193.5778	(pause 0.18)	193.7538
199	DCA_se2_ag1_m_04	193.7538	you know,	194.1128
200	DCA_se2_ag1_m_04	194.1128	(pause 0.91)	195.0221
201	DCA_se2_ag1_m_04	195.0221	he was hunting	195.7868
202	DCA_se2_ag1_m_04	195.7868	(pause 0.97)	196.7567
203	DCA_se2_ag1_m_04	196.7567	you know,	197.1997
204	DCA_se2_ag1_m_04	197.1997	(pause 0.13)	197.3256
205	DCA_se2_ag1_m_04	197.3256	different men,	197.9877
206	DCA_int_02	198.3841	Mm-hm.	198.7151
207	DCA_se2_ag1_m_04	199.1488	and he had this Mexican fella	200.7936
208	DCA_se2_ag1_m_04	200.7936	(pause 0.16)	200.9522
209	DCA_se2_ag1_m_04	200.9522	who was his friend.	201.8148
210	DCA_se2_ag1_m_04	201.8148	(pause 0.70)	202.5189
211	DCA_se2_ag1_m_04	202.5189	He was	202.8453
212	DCA_se2_ag1_m_04	202.8453	(pause 0.11)	202.9526
213	DCA_se2_ag1_m_04	202.9526	the Ugly.	203.5681
214	DCA_int_02	204.0483	Mm-hm.	204.4354
215	DCA_se2_ag1_m_04	204.7105	And	204.9623
216	DCA_se2_ag1_m_04	204.9623	(pause 0.24)	205.2047
217	DCA_se2_ag1_m_04	205.2047	they got their heads together,	206.4486
218	DCA_se2_ag1_m_04	206.4486	(pause 0.41)	206.8589
219	DCA_se2_ag1_m_04	206.8589	and they	207.2459
220	DCA_se2_ag1_m_04	207.2459	(pause 0.86)	208.1086
221	DCA_se2_ag1_m_04	208.1086	finally end up killing the Good.	209.4795
222	DCA_int_02	210.4866	Hm.	210.6685
223	DCA_int_02	210.6685	(pause 0.14)	210.8084
224	DCA_int_02	210.8084	Very good. How about did you see In the Heat of the Night or anything?	214.0153
225	DCA_se2_ag1_m_04	214.6168	No, but I seen the To Sir, With Love.	216.3794
226	DCA_int_02	216.5986	Oh, what was that about?	217.5265
227	DCA_se2_ag1_m_04	218.0243	That was about this um, colored school teacher	220.5609
228	DCA_se2_ag1_m_04	220.5609	(pause 0.98)	221.5401
229	DCA_se2_ag1_m_04	221.5401	who had a class	222.5473
230	DCA_se2_ag1_m_04	222.5473	(pause 0.12)	222.6685
231	DCA_se2_ag1_m_04	222.6685	uh-	222.9856
232	DCA_se2_ag1_m_04	222.9856	(pause 1.10)	224.0895
233	DCA_se2_ag1_m_04	224.0895	He had a,	224.5185
234	DCA_se2_ag1_m_04	224.5185	(pause 0.24)	224.7563
235	DCA_se2_ag1_m_04	224.7563	you know-	225.1527
236	DCA_se2_ag1_m_04	225.1527	(pause 0.11)	225.2646
237	DCA_se2_ag1_m_04	225.2646	These pupils of him,	226.5842
238	DCA_se2_ag1_m_04	226.5842	(pause 0.39)	226.9759
239	DCA_se2_ag1_m_04	226.9759	most of 'em was white,	227.8478
240	DCA_se2_ag1_m_04	227.8478	(pause 0.63)	228.4773
241	DCA_se2_ag1_m_04	228.4773	and	228.8550
242	DCA_se2_ag1_m_04	228.8550	(pause 0.80)	229.6524
243	DCA_se2_ag1_m_04	229.6524	well	230.0441
244	DCA_se2_ag1_m_04	230.0441	(pause 0.33)	230.3740
245	DCA_se2_ag1_m_04	230.3740	he put up with a lot of stuff	231.8661
246	DCA_se2_ag1_m_04	231.8661	(pause 0.26)	232.1226
247	DCA_se2_ag1_m_04	232.1226	you know, from	232.8267
248	DCA_int_02	232.7987	Yeah.	233.1437
249	DCA_se2_ag1_m_04	233.2044	pupils.	233.7079
250	DCA_se2_ag1_m_04	233.7079	(pause 0.90)	234.6032
251	DCA_se2_ag1_m_04	234.6032	And um,	235.0369
252	DCA_se2_ag1_m_04	235.0369	(pause 2.77)	237.8055
253	DCA_se2_ag1_m_04	237.8055	he had a,	238.2345
254	DCA_se2_ag1_m_04	238.2345	(pause 0.13)	238.3604
255	DCA_se2_ag1_m_04	238.3604	you know, good sense of humor	239.7825
256	DCA_se2_ag1_m_04	239.7825	(pause 0.10)	239.8805
257	DCA_se2_ag1_m_04	239.8805	most of the time.	240.6638
258	DCA_se2_ag1_m_04	240.6638	(pause 0.72)	241.3819
259	DCA_se2_ag1_m_04	241.3819	And uh,	241.8173
260	DCA_int_02	242.0989	Mm-hm.	242.4812
261	DCA_se2_ag1_m_04	243.3951	the pupils, they um,	244.4863
262	DCA_se2_ag1_m_04	244.4863	(pause 0.92)	245.4049
263	DCA_se2_ag1_m_04	245.4049	kept on	245.9644
264	DCA_se2_ag1_m_04	245.9644	(pause 0.38)	246.3468
265	DCA_se2_ag1_m_04	246.3468	pressing him.	246.8037
266	DCA_se2_ag1_m_04	246.8037	(pause 0.17)	246.9716
267	DCA_se2_ag1_m_04	246.9716	You know?	247.3073
268	DCA_int_02	247.3633	Yeah.	247.5778
269	DCA_se2_ag1_m_04	248.1548	Like	248.4019
270	DCA_se2_ag1_m_04	248.4019	(pause 0.13)	248.5278
271	DCA_se2_ag1_m_04	248.5278	pressing his temper,	249.4045
272	DCA_se2_ag1_m_04	249.4045	(pause 0.31)	249.7122
273	DCA_se2_ag1_m_04	249.7122	and he put up with 'em,	250.5609
274	DCA_se2_ag1_m_04	250.5609	(pause 0.18)	250.7427
275	DCA_se2_ag1_m_04	250.7427	and at the end,	251.4328
276	DCA_se2_ag1_m_04	251.4328	(pause 0.58)	252.0157
277	DCA_se2_ag1_m_04	252.0157	well,	252.3561
278	DCA_se2_ag1_m_04	252.3561	(pause 0.10)	252.4587
279	DCA_se2_ag1_m_04	252.4587	they showed how much they really like him.	254.3134
280	DCA_se2_ag1_m_04	254.3134	(pause 1.05)	255.3625
281	DCA_se2_ag1_m_04	255.3625	While- When he was um-	256.5422
282	DCA_se2_ag1_m_04	256.5422	(pause 0.35)	256.8919
283	DCA_se2_ag1_m_04	256.8919	When they had- were graduating,	258.2722
284	DCA_se2_ag1_m_04	258.2722	(pause 0.40)	258.6685
285	DCA_se2_ag1_m_04	258.6685	they gave him this present.	259.7923
286	DCA_int_02	260.2621	Mm-hm.	260.6351
287	DCA_se2_ag1_m_04	261.0221	And uh,	261.5024
288	DCA_se2_ag1_m_04	261.5024	(pause 0.73)	262.2345
289	DCA_se2_ag1_m_04	262.2345	it was a, you know,	262.9526
290	DCA_se2_ag1_m_04	262.9526	(pause 1.04)	263.9924
291	DCA_se2_ag1_m_04	263.9924	deep concern for uh,	265.1488
292	DCA_se2_ag1_m_04	265.1488	(pause 0.28)	265.4286
293	DCA_se2_ag1_m_04	265.4286	him and this girl	266.2621
294	DCA_se2_ag1_m_04	266.2621	(pause 0.23)	266.4905
295	DCA_se2_ag1_m_04	266.4905	in this picture.	267.1620
296	DCA_int_02	267.6469	Oh very good.	268.4163
297	DCA_int_02	268.4163	(pause 0.41)	268.8220
298	DCA_int_02	268.8220	How about the best movie you ever saw? What was that?	270.9016
299	DCA_se2_ag1_m_04	271.5020	The best movie I ever saw?	272.7144
300	DCA_int_02	272.8636	Mm-hm.	273.2086
301	DCA_se2_ag1_m_04	274.8500	I guess it was Cool Hand Luke.	276.2955
302	DCA_int_02	276.9844	Oh what was that about?	278.2527
303	DCA_int_02	278.2527	(pause 0.22)	278.4766
304	DCA_int_02	278.4766	[Hm?]	278.7657
305	DCA_se2_ag1_m_04	278.4952	[Uh], this was about this um-	280.0246
306	DCA_se2_ag1_m_04	282.2115	this man who	283.1068
307	DCA_se2_ag1_m_04	283.1068	(pause 0.40)	283.5113
308	DCA_se2_ag1_m_04	283.5113	got picked up for cutting the heads off of parking meters,	286.3510
309	DCA_se2_ag1_m_04	286.3510	(pause 0.83)	287.1857
310	DCA_se2_ag1_m_04	287.1857	and uh,	287.6986
311	DCA_se2_ag1_m_04	287.6986	(pause 0.20)	287.8945
312	DCA_se2_ag1_m_04	287.8945	he went to um,	288.6872
313	DCA_se2_ag1_m_04	288.6872	(pause 0.33)	289.0182
314	DCA_se2_ag1_m_04	289.0182	penitentiary.	289.7270
315	DCA_int_02	289.9450	Mm-hm.	290.3227
316	DCA_se2_ag1_m_04	291.1154	And uh,	291.5210
317	DCA_se2_ag1_m_04	291.5210	(pause 0.22)	291.7402
318	DCA_se2_ag1_m_04	291.7402	he had a lot of guts, and they-	293.0785
319	DCA_se2_ag1_m_04	293.0785	(pause 0.28)	293.3629
320	DCA_se2_ag1_m_04	293.3629	you know,	293.7126
321	DCA_se2_ag1_m_04	293.7126	(pause 0.54)	294.2535
322	DCA_se2_ag1_m_04	294.2535	so	294.5519
323	DCA_se2_ag1_m_04	294.5519	(pause 0.11)	294.6592
324	DCA_se2_ag1_m_04	294.6592	one day he start-	295.5358
325	DCA_se2_ag1_m_04	295.5358	(pause 0.09)	295.6232
326	DCA_se2_ag1_m_04	295.6232	He um-	296.0616
327	DCA_se2_ag1_m_04	296.0616	(pause 0.41)	296.4719
328	DCA_se2_ag1_m_04	296.4719	him and this	296.8893
329	DCA_se2_ag1_m_04	296.8893	(pause 0.61)	297.5024
330	DCA_se2_ag1_m_04	297.5024	big fella got in a fight.	298.6681
331	DCA_se2_ag1_m_04	298.6681	(pause 0.43)	299.1018
332	DCA_se2_ag1_m_04	299.1018	This fella, uh, he could beat everybody in the penitentiary.	301.4137
333	DCA_int_02	301.7736	Mm-hm.	302.0674
334	DCA_se2_ag1_m_04	302.0289	So the big fella was beating him,	303.3578
335	DCA_se2_ag1_m_04	304.0573	kept on knocking him down,	305.1204
336	DCA_int_02	305.4188	Mm-hm.	305.7313
337	DCA_se2_ag1_m_04	305.6893	but he kept on getting up.	306.7804
338	DCA_se2_ag1_m_04	307.4752	That showed that he had a lot of guts, you know?	309.4324
339	DCA_int_02	309.5583	Mm-hm.	309.9127
340	DCA_se2_ag1_m_04	310.2671	And so um,	310.9805
341	DCA_se2_ag1_m_04	310.9805	(pause 0.80)	311.7779
342	DCA_se2_ag1_m_04	311.7779	big fella	312.4633
343	DCA_se2_ag1_m_04	312.4633	(pause 0.61)	313.0695
344	DCA_se2_ag1_m_04	313.0695	became fond of him you know, and started calling him Cool Hand Luke.	316.3557
345	DCA_se2_ag1_m_04	316.3557	(pause 0.62)	316.9759
346	DCA_se2_ag1_m_04	316.9759	[Because] in-	317.7546
347	DCA_int_02	316.9759	[Mm-hm.]	317.3536
348	DCA_se2_ag1_m_04	317.8525	in the dormitory, they used to make bets.	319.8424
349	DCA_se2_ag1_m_04	319.8424	(pause 0.74)	320.5838
350	DCA_se2_ag1_m_04	320.5838	They were betting on Luke,	321.6143
351	DCA_se2_ag1_m_04	321.6143	(pause 0.23)	321.8474
352	DCA_se2_ag1_m_04	321.8474	and Luke was a gambler. You know, he could [play cards] real good.	324.5379
353	DCA_int_02	323.4981	[Uh-huh.]	323.7919
354	DCA_int_02	324.8410	Yeah.	325.0742
355	DCA_se2_ag1_m_04	325.4461	And so one day, Luke said that um,	327.2319
356	DCA_se2_ag1_m_04	327.2319	(pause 0.35)	327.5770
357	DCA_se2_ag1_m_04	327.5770	he could fifty eggs.	328.7147
358	DCA_se2_ag1_m_04	328.7147	(pause 0.70)	329.4188
359	DCA_se2_ag1_m_04	329.4188	And so,	329.9364
360	DCA_se2_ag1_m_04	329.9364	(pause 0.42)	330.3607
361	DCA_se2_ag1_m_04	330.3607	they made bets that Luke couldn't eat fifty eggs, fifty boiled eggs.	333.3532
362	DCA_se2_ag1_m_04	333.3532	(pause 0.54)	333.8941
363	DCA_se2_ag1_m_04	333.8941	But Luke, he ate fifty boiled eggs, and he,	335.7499
364	DCA_se2_ag1_m_04	335.7499	(pause 0.15)	335.9038
365	DCA_se2_ag1_m_04	335.9038	Luke,	336.1975
366	DCA_se2_ag1_m_04	336.1975	(pause 0.35)	336.5519
367	DCA_se2_ag1_m_04	336.5519	he kept on breaking out of prison, and they kept on catching him.	339.1993
368	DCA_se2_ag1_m_04	339.1993	(pause 0.56)	339.7635
369	DCA_se2_ag1_m_04	339.7635	And at the end, he got shot	340.9712
370	DCA_se2_ag1_m_04	340.9712	(pause 0.81)	341.7825
371	DCA_se2_ag1_m_04	341.7825	because they told Luke that if he break out again, they was gonna shoot him.	344.5045
372	DCA_int_02	344.8589	Mm-hm.	345.1387
373	DCA_se2_ag1_m_04	345.4045	And so he broke out again,	346.6401
374	DCA_se2_ag1_m_04	346.6401	(pause 0.23)	346.8733
375	DCA_se2_ag1_m_04	346.8733	and he went to this church,	347.9364
376	DCA_se2_ag1_m_04	347.9364	(pause 1.00)	348.9389
377	DCA_se2_ag1_m_04	348.9389	and so the-	349.4425
378	DCA_se2_ag1_m_04	349.4425	(pause 0.18)	349.6186
379	DCA_se2_ag1_m_04	349.6186	him and this big fella, they broke out together.	351.5397
380	DCA_int_02	351.9873	Mm-hm.	352.2951
381	DCA_se2_ag1_m_04	352.3417	And so	352.8313
382	DCA_se2_ag1_m_04	352.8313	(pause 0.13)	352.9572
383	DCA_se2_ag1_m_04	352.9572	th-	353.0645
384	DCA_se2_ag1_m_04	353.0645	(pause 0.14)	353.1997
385	DCA_se2_ag1_m_04	353.1997	they caught the big fella and he brought him back,	355.0695
386	DCA_se2_ag1_m_04	355.0695	(pause 1.01)	356.0802
387	DCA_se2_ag1_m_04	356.0802	showed 'em where Luke was.	357.2506
388	DCA_se2_ag1_m_04	357.2506	(pause 0.22)	357.4698
389	DCA_se2_ag1_m_04	357.4698	Luke was in the church.	358.5469
390	DCA_int_02	358.6635	Mm-hm.	359.0085
391	DCA_se2_ag1_m_04	359.5494	And so they told Luke to come out,	361.1208
392	DCA_se2_ag1_m_04	361.1208	(pause 0.58)	361.6978
393	DCA_se2_ag1_m_04	361.6978	and Luke wouldn't come out so they shot him.	363.1993
394	DCA_int_02	364.3697	Hm.	364.5422
395	DCA_int_02	364.5422	(pause 0.45)	364.9899
396	DCA_int_02	364.9899	And then he died in the end? Is that-	366.5659
397	DCA_int_02	366.5659	(pause 0.41)	366.9809
398	DCA_int_02	366.9809	Is that [what ha-]	367.5871
399	DCA_se2_ag1_m_04	367.3400	[They-] they didn't show whether he died or not.	369.1990
400	DCA_se2_ag1_m_04	369.4604	They just showed 'em taking him to the /unintelligible/.	371.1344
401	DCA_se2_ag1_m_04	371.1344	(pause 0.29)	371.4282
402	DCA_se2_ag1_m_04	371.4282	I mean taking him to the hospital.	372.7757
403	DCA_int_02	373.4134	Uh-huh.	373.8062
404	DCA_int_02	373.8062	(pause 0.19)	374.0009
405	DCA_int_02	374.0009	Very good.	374.5791
