Line	Spkr	StTime	Content	EnTime
34	DCA_se3_ag2_f_03	36.0559	What's the long way is you throw the ten jacks up and-	38.7265
35	DCA_se3_ag2_f_03	38.7265	(pause 0.95)	39.6735
36	DCA_se3_ag2_f_03	39.6735	You	39.9206
37	DCA_se3_ag2_f_03	39.9206	(pause 0.87)	40.7925
38	DCA_se3_ag2_f_03	40.7925	pick up one jack at a time, and the next time you throw in line you pick two jacks at a time and so on until you	45.9920
39	DCA_se3_ag2_f_03	45.9920	(pause 0.44)	46.4325
40	DCA_se3_ag2_f_03	46.4325	pick up all ten.	47.4379
41	DCA_int_03	47.5457	Mm-hm.	48.2111
42	DCA_se3_ag2_f_03	48.1977	And the short way is you	49.4809
43	DCA_se3_ag2_f_03	50.0027	throw all ten down and pick up one and throw it back down and pick up two,	53.4116
44	DCA_se3_ag2_f_03	53.4116	(pause 0.13)	53.5457
45	DCA_se3_ag2_f_03	53.5457	throw it back down and pick up three	55.0346
46	DCA_se3_ag2_f_03	55.0346	(pause 0.12)	55.1505
47	DCA_se3_ag2_f_03	55.1505	and so forth	55.5479
48	DCA_se3_ag2_f_03	55.5479	(pause 0.27)	55.8208
49	DCA_se3_ag2_f_03	55.8208	and so on.	56.3091
50	DCA_se3_ag2_f_03	56.3091	(pause 0.56)	56.8693
51	DCA_se3_ag2_f_03	56.8693	Then you make the game whatever you want.	58.4588
52	DCA_se3_ag2_f_03	58.4588	(pause 1.05)	59.5132
53	DCA_se3_ag2_f_03	59.5132	Ten games, twenty games.	61.4213
54	DCA_se3_ag2_f_03	61.4213	(pause 1.18)	62.6043
55	DCA_se3_ag2_f_03	62.6043	/unintelligible/	64.2181
56	DCA_int_03	66.7032	What was the last thing you said?	67.7572
57	DCA_se3_ag2_f_03	68.0551	<laugh?>	68.4151
58	DCA_se3_ag2_f_03	68.4151	(pause 1.08)	69.4986
59	DCA_se3_ag2_f_03	69.4986	Oh.	69.7867
60	DCA_se3_ag2_f_03	69.7867	(pause 1.35)	71.1400
61	DCA_se3_ag2_f_03	71.1400	What did I say?	71.9862
62	DCA_int_03	72.0156	Oh, you were talking about jacks.	73.2219
63	DCA_se3_ag2_f_03	73.2359	I finished talking about [jacks. <laugh>]	74.8621
64	DCA_int_03	74.3363	[Okay.]	74.7429
65	DCA_int_03	75.0835	What about, um say, hide and seek?	77.4252
66	DCA_se3_ag2_f_03	79.0473	Oh I didn't do too much of that.	80.7222
67	DCA_int_03	81.3263	/unintelligible/	81.7637
68	DCA_se3_ag2_f_03	83.4330	You hide and you seek.	84.5012
69	DCA_se3_ag2_f_03	84.5012	(pause 1.41)	85.9134
70	DCA_se3_ag2_f_03	85.9134	That's about the size of it [/unintelligible/.]	87.7734
71	DCA_int_03	87.0736	[Well, what] I mean	88.4045
72	DCA_int_03	88.5004	what- what did you do when you played hide and seek?	90.3413
73	DCA_se3_ag2_f_03	92.3647	Somebody was it,	93.3155
74	DCA_se3_ag2_f_03	93.3155	(pause 0.51)	93.8212
75	DCA_se3_ag2_f_03	93.8212	and the rest of you here,	95.0991
76	DCA_se3_ag2_f_03	95.0991	(pause 0.67)	95.7730
77	DCA_se3_ag2_f_03	95.7730	and he would try to find you.	97.3243
78	DCA_int_03	98.1602	Mm-hm.	98.4876
79	DCA_se3_ag2_f_03	98.5669	Whoever was the last person he found was it the next time.	101.8207
80	DCA_int_03	102.4651	Was there any kind of rhyme that you said?	104.3244
81	DCA_se3_ag2_f_03	106.1066	Oh,	106.4089
82	DCA_se3_ag2_f_03	106.4089	(pause 0.30)	106.7043
83	DCA_se3_ag2_f_03	106.7043	I can't remember, whatever it was. <laugh>	109.2436
84	DCA_int_03	107.9394	<laugh>	108.3151
85	DCA_int_03	110.2412	Okay.	110.8329
86	DCA_int_03	110.8329	(pause 1.12)	111.9479
87	DCA_int_03	111.9479	Um.	112.4877
88	DCA_int_03	112.4877	(pause 0.46)	112.9498
89	DCA_int_03	112.9498	What about Mother May I?	114.3231
90	DCA_se3_ag2_f_03	116.7251	Oh well I played that til I was about 12 or 13 years old.	120.2974
91	DCA_se3_ag2_f_03	120.2974	(pause 1.63)	121.9255
92	DCA_se3_ag2_f_03	121.9255	Ah you have one person	123.4889
93	DCA_se3_ag2_f_03	123.4889	(pause 1.15)	124.6376
94	DCA_se3_ag2_f_03	124.6376	who's	125.1247
95	DCA_se3_ag2_f_03	125.1247	(pause 0.35)	125.4711
96	DCA_se3_ag2_f_03	125.4711	it	125.6827
97	DCA_se3_ag2_f_03	125.6827	(pause 0.38)	126.0675
98	DCA_se3_ag2_f_03	126.0675	as they say	126.8850
99	DCA_se3_ag2_f_03	126.8850	(pause 0.07)	126.9565
100	DCA_se3_ag2_f_03	126.9565	and um,	127.5547
101	DCA_se3_ag2_f_03	127.5547	(pause 2.23)	129.7828
102	DCA_se3_ag2_f_03	129.7828	they'll say uh Johnny,	131.4970
103	DCA_se3_ag2_f_03	131.4970	(pause 0.81)	132.3106
104	DCA_se3_ag2_f_03	132.3106	take	132.4909
105	DCA_se3_ag2_f_03	132.4909	(pause 0.20)	132.6956
106	DCA_se3_ag2_f_03	132.6956	three giant steps.	133.9773
107	DCA_se3_ag2_f_03	133.9773	(pause 0.48)	134.4614
108	DCA_se3_ag2_f_03	134.4614	And before Johnny takes these giant steps, he's supposed to say Mother May I.	138.9426
109	DCA_se3_ag2_f_03	138.9426	(pause 1.82)	140.7618
110	DCA_se3_ag2_f_03	140.7618	And then if he doesn't	142.2443
111	DCA_se3_ag2_f_03	142.2443	(pause 0.58)	142.8211
112	DCA_se3_ag2_f_03	142.8211	he has to go all the way back.	144.2238
113	DCA_se3_ag2_f_03	144.2238	(pause 0.20)	144.4232
114	DCA_se3_ag2_f_03	144.4232	Start all over again.	145.8587
115	DCA_se3_ag2_f_03	145.8587	(pause 0.49)	146.3452
116	DCA_se3_ag2_f_03	146.3452	And whoever gets up to it first	148.4637
117	DCA_se3_ag2_f_03	148.4637	(pause 0.18)	148.6486
118	DCA_se3_ag2_f_03	148.6486	is the next it.	149.5284
119	DCA_int_03	149.6662	Mm-hm.	150.1399
120	DCA_se3_ag2_f_03	151.6713	That's right.	152.1306
121	DCA_int_03	153.0247	What about jump rope?	154.1732
122	DCA_se3_ag2_f_03	155.8020	I don't jump rope.	156.8681
123	DCA_se3_ag2_f_03	156.8681	(pause 0.32)	157.1842
124	DCA_se3_ag2_f_03	157.1842	Well,	157.7667
125	DCA_se3_ag2_f_03	157.7667	(pause 0.63)	158.3947
126	DCA_se3_ag2_f_03	158.3947	we could play uh-	159.5431
127	DCA_se3_ag2_f_03	159.5431	(pause 0.27)	159.8122
128	DCA_se3_ag2_f_03	159.8122	<ts> well we used to play D-I-S-H	161.7299
129	DCA_se3_ag2_f_03	161.7299	(pause 0.49)	162.2218
130	DCA_se3_ag2_f_03	162.2218	and double [dutch]	163.3294
131	DCA_int_03	162.9889	[Mm-hm]	163.5707
132	DCA_se3_ag2_f_03	165.1954	and of course then there's um-	166.7125
133	DCA_se3_ag2_f_03	166.7125	(pause 1.10)	167.8157
134	DCA_se3_ag2_f_03	167.8157	Oh what was it I was saying?	169.0664
135	DCA_se3_ag2_f_03	169.0664	(pause 4.25)	173.3115
136	DCA_se3_ag2_f_03	173.3115	Mm.	173.6501
137	DCA_se3_ag2_f_03	173.6501	(pause 0.84)	174.4858
138	DCA_se3_ag2_f_03	174.4858	/I mean/ I know	175.3979
139	DCA_se3_ag2_f_03	175.3979	(pause 1.41)	176.8074
140	DCA_se3_ag2_f_03	176.8074	You have just a single rope, and you jump in and out, and you say a little rhyme, but I can't	181.2291
141	DCA_se3_ag2_f_03	181.2291	(pause 0.15)	181.3820
142	DCA_se3_ag2_f_03	181.3820	[remember what] the [rhyme is], you know.	183.2358
143	DCA_int_03	181.5010	[Mm-hm.]	181.9934
144	DCA_int_03	181.9934	(pause 0.29)	182.2848
145	DCA_int_03	182.2848	[Mm-hm.]	182.7116
146	DCA_se3_ag2_f_03	183.7397	Of course if you miss then you have to take the end.	185.9064
147	DCA_int_03	186.7669	What were you good at when you were a kid?	188.3427
148	DCA_int_03	188.3427	(pause 0.46)	188.7982
149	DCA_int_03	188.7982	What games were you good at?	190.1113
150	DCA_se3_ag2_f_03	190.3206	Oh I like jacks the best.	191.8267
151	DCA_int_03	191.9293	Oh.	192.2822
152	DCA_se3_ag2_f_03	192.2864	<laugh>	193.1933
153	DCA_int_03	194.3847	Did it give you very- any special	195.9523
154	DCA_int_03	195.9523	(pause 0.16)	196.1124
155	DCA_int_03	196.1124	prestige or anything?	197.1998
156	DCA_se3_ag2_f_03	197.9331	No, not really.	199.1067
157	DCA_se3_ag2_f_03	199.1067	(pause 0.64)	199.7442
158	DCA_se3_ag2_f_03	199.7442	I just like to sit down like	200.9917
159	DCA_se3_ag2_f_03	200.9917	(pause 0.40)	201.3897
160	DCA_se3_ag2_f_03	201.3897	I could play jacks all day long.	203.0599
161	DCA_int_03	203.0558	Mm-hm.	203.5688
162	DCA_int_03	204.3937	Okay.	204.8574
163	DCA_int_03	204.8574	(pause 0.75)	205.6042
164	DCA_int_03	205.6042	Um,	206.0515
165	DCA_int_03	206.0515	(pause 0.45)	206.4988
166	DCA_int_03	206.4988	what about television shows?	208.2388
167	DCA_int_03	208.2388	(pause 1.10)	209.3427
168	DCA_int_03	209.3427	What- what are your favorite television shows?	211.1114
169	DCA_se3_ag2_f_03	211.7844	Well I've	212.3261
170	DCA_se3_ag2_f_03	212.3261	(pause 0.29)	212.6120
171	DCA_se3_ag2_f_03	212.6120	got more in the habit of watching television	214.8608
172	DCA_se3_ag2_f_03	214.8608	(pause 0.54)	215.3984
173	DCA_se3_ag2_f_03	215.3984	since I've been older	216.5721
174	DCA_se3_ag2_f_03	216.5721	(pause 0.91)	217.4853
175	DCA_se3_ag2_f_03	217.4853	more so than when I was younger cause I was outside most of the time, you know, playing with the other kids.	222.3053
176	DCA_int_03	222.2350	Mm-hm.	222.8817
177	DCA_se3_ag2_f_03	223.2946	But	223.4484
178	DCA_se3_ag2_f_03	223.4484	(pause 0.24)	223.6884
179	DCA_se3_ag2_f_03	223.6884	now	224.3407
180	DCA_se3_ag2_f_03	224.3407	(pause 0.47)	224.8146
181	DCA_se3_ag2_f_03	224.8146	that's all I do most of the time is watch [television <laugh>]	227.6331
182	DCA_int_03	227.2515	[What] do you watch now?	228.3346
183	DCA_se3_ag2_f_03	229.4026	Anything that comes on.	230.5390
184	DCA_se3_ag2_f_03	230.5390	(pause 0.28)	230.8221
185	DCA_se3_ag2_f_03	230.8221	Well the only thing I keep up with of course is Peyton Place.	233.3679
186	DCA_int_03	233.6936	Oh [tell me about it.]	234.6705
187	DCA_se3_ag2_f_03	233.7454	[Who doesn't?] <laugh>	235.1263
188	DCA_int_03	234.8739	Listen, I have [/inaudible/]	236.7599
189	DCA_se3_ag2_f_03	235.5796	[No I'm not lying.] <laugh>	237.1985
190	DCA_int_03	237.1905	Please tell me, tell me about Peyton Place.	239.1364
191	DCA_int_03	239.4721	Tell me about the episode, I haven't [seen it-]	242.3589
192	DCA_se3_ag2_f_03	241.1946	[I] now I'll tell you	242.3669
193	DCA_se3_ag2_f_03	242.8773	I don't miss Peyton Place.	244.1883
194	DCA_se3_ag2_f_03	244.1883	(pause 1.27)	245.4579
195	DCA_se3_ag2_f_03	245.4579	But I couldn't tell you what happened Monday night	247.9460
196	DCA_se3_ag2_f_03	247.9460	(pause 0.38)	248.3279
197	DCA_se3_ag2_f_03	248.3279	today, now I could tell you Tuesday morning.	250.4054
198	DCA_se3_ag2_f_03	250.4054	(pause 0.49)	250.8918
199	DCA_se3_ag2_f_03	250.8918	Well Monday night	251.6295
200	DCA_se3_ag2_f_03	251.6295	(pause 0.11)	251.7411
201	DCA_se3_ag2_f_03	251.7411	you know.	252.0761
202	DCA_se3_ag2_f_03	252.0761	(pause 1.11)	253.1893
203	DCA_se3_ag2_f_03	253.1893	But [it- it-]	253.5920
204	DCA_int_03	253.3926	[Well] what's going on now in Peyton's Place?	255.5002
205	DCA_se3_ag2_f_03	256.1591	Well nothing much, there's a new girl in /the area/	258.4136
206	DCA_se3_ag2_f_03	258.4136	(pause 0.42)	258.8298
207	DCA_se3_ag2_f_03	258.8298	named uh Jill and she brought a baby into town that she said was Allison's,	263.0484
208	DCA_se3_ag2_f_03	263.0484	(pause 1.18)	264.2239
209	DCA_se3_ag2_f_03	264.2239	and they gave the baby to Allison's parents	266.9791
210	DCA_se3_ag2_f_03	266.9791	(pause 0.94)	267.9169
211	DCA_se3_ag2_f_03	267.9169	but	268.1362
212	DCA_se3_ag2_f_03	268.1362	(pause 0.14)	268.2718
213	DCA_se3_ag2_f_03	268.2718	everybody,	268.8141
214	DCA_se3_ag2_f_03	268.8141	(pause 0.28)	269.0932
215	DCA_se3_ag2_f_03	269.0932	well the doctor knows	270.2655
216	DCA_se3_ag2_f_03	270.2655	(pause 0.57)	270.8317
217	DCA_se3_ag2_f_03	270.8317	that the child is hers	272.1501
218	DCA_se3_ag2_f_03	272.1501	(pause 0.13)	272.2783
219	DCA_se3_ag2_f_03	272.2783	and his brother's.	273.4559
220	DCA_int_03	274.5387	His brother's? Who's is [his brother?]	275.8770
221	DCA_se3_ag2_f_03	275.3846	[Yeah his] brother's come into the picture too now,	277.9350
222	DCA_se3_ag2_f_03	279.4676	and he was in an automobile accident.	282.1316
223	DCA_se3_ag2_f_03	282.1316	(pause 0.24)	282.3737
224	DCA_se3_ag2_f_03	282.3737	Stay in hospital for awhile,	283.9433
225	DCA_se3_ag2_f_03	283.9433	(pause 0.10)	284.0443
226	DCA_se3_ag2_f_03	284.0443	that's awhile, now he's staying with Doctor Rossi.	286.6073
227	DCA_se3_ag2_f_03	286.6073	(pause 0.86)	287.4657
228	DCA_se3_ag2_f_03	287.4657	And he's kind of giving the girl a hard time because	289.9765
229	DCA_se3_ag2_f_03	289.9765	(pause 0.36)	290.3400
230	DCA_se3_ag2_f_03	290.3400	she knows about some trouble he was in	292.1897
231	DCA_int_03	292.2339	Mm-hm.	292.6706
232	DCA_se3_ag2_f_03	292.6190	in New York	293.2187
233	DCA_se3_ag2_f_03	293.3848	and he's afraid that she's gonna tell	295.2408
234	DCA_int_03	295.2408	Mm-hm	295.6195
235	DCA_se3_ag2_f_03	296.7494	somebody about it so uh	298.5106
236	DCA_se3_ag2_f_03	298.5106	(pause 1.13)	299.6406
237	DCA_se3_ag2_f_03	299.6406	he's really	300.1646
238	DCA_se3_ag2_f_03	300.1646	(pause 0.31)	300.4759
239	DCA_se3_ag2_f_03	300.4759	find a hard time. He keeps pestering her and everything you know, and	303.4851
240	DCA_se3_ag2_f_03	303.4851	(pause 0.84)	304.3276
241	DCA_se3_ag2_f_03	304.3276	he roughed her up one night and she went running to Rodney, he's trying to stay away from her cause he doesn't want Betty to get the wrong idea. Oh, it's	311.7132
242	DCA_se3_ag2_f_03	311.7132	(pause 0.69)	312.4075
243	DCA_se3_ag2_f_03	312.4075	just a mess.	313.2184
244	DCA_se3_ag2_f_03	313.2184	(pause 0.17)	313.3881
245	DCA_se3_ag2_f_03	313.3881	A pure mess.	314.4064
246	DCA_se3_ag2_f_03	314.4064	(pause 0.30)	314.7018
247	DCA_se3_ag2_f_03	314.7018	Then Rita's running to the uh	316.5623
248	DCA_se3_ag2_f_03	316.5623	(pause 0.25)	316.8075
249	DCA_se3_ag2_f_03	316.8075	minister.	317.4486
250	DCA_se3_ag2_f_03	317.4486	(pause 0.79)	318.2420
251	DCA_se3_ag2_f_03	318.2420	to tell [about]	319.5058
252	DCA_int_03	318.7389	[Who's the minister?]	319.5561
253	DCA_se3_ag2_f_03	320.5806	Reverend Winter.	321.4229
254	DCA_int_03	321.7778	Isn't he new or something?	323.0915
255	DCA_int_03	323.0915	(pause 0.36)	323.4498
256	DCA_int_03	323.4498	Is he?	324.1097
257	DCA_se3_ag2_f_03	324.0909	Yeah, he's new.	325.7377
258	DCA_int_03	325.9200	I haven't seen it since last year. <laugh>	327.7365
259	DCA_se3_ag2_f_03	327.7177	Oh, well you're really behind, you know.	329.7102
260	DCA_int_03	329.8074	[I know]	330.5127
261	DCA_se3_ag2_f_03	329.8662	[<laugh>]	330.3748
262	DCA_se3_ag2_f_03	331.3474	/??/	331.8502
263	DCA_se3_ag2_f_03	331.8502	(pause 0.13)	331.9822
264	DCA_se3_ag2_f_03	331.9822	Reverend Winter's wife is an alcoholic.	334.5468
265	DCA_int_03	335.1645	Oh could you say that a little louder?	336.8239
266	DCA_se3_ag2_f_03	337.0628	<laugh>	339.2816
267	DCA_se3_ag2_f_03	339.2816	(pause 0.59)	339.8744
268	DCA_se3_ag2_f_03	339.8744	She is definitely a alcoholic you know, so uh	342.7050
269	DCA_se3_ag2_f_03	342.7050	(pause 0.99)	343.6975
270	DCA_se3_ag2_f_03	343.6975	but she's very active in the uh	345.5988
271	DCA_se3_ag2_f_03	345.5988	(pause 0.26)	345.8632
272	DCA_se3_ag2_f_03	345.8632	church, you know, she's	346.9428
273	DCA_se3_ag2_f_03	346.9428	(pause 0.13)	347.0732
274	DCA_se3_ag2_f_03	347.0732	going around soliciting funds for	349.4554
275	DCA_se3_ag2_f_03	349.4554	(pause 0.60)	350.0540
276	DCA_se3_ag2_f_03	350.0540	a new wing for the hospital.	352.3546
277	DCA_se3_ag2_f_03	352.3546	(pause 1.38)	353.7365
278	DCA_se3_ag2_f_03	353.7365	She- she's	354.4468
279	DCA_se3_ag2_f_03	354.4468	(pause 0.33)	354.7815
280	DCA_se3_ag2_f_03	354.7815	seems to be pretty good at it. [She's] getting everybody to give time and money,	358.5198
281	DCA_int_03	356.0135	[Mm.]	356.3089
282	DCA_se3_ag2_f_03	359.4061	which is pretty hard.	360.4164
283	DCA_se3_ag2_f_03	360.4164	(pause 0.97)	361.3818
284	DCA_se3_ag2_f_03	361.3818	She's making out okay.	362.8858
285	DCA_se3_ag2_f_03	362.8858	(pause 1.91)	364.7990
286	DCA_se3_ag2_f_03	364.7990	And other than that, I don't um-	366.5590
287	DCA_int_03	367.2999	What else do you watch on television?	368.8335
288	DCA_se3_ag2_f_03	369.4542	Oh well let's see.	370.2650
289	DCA_se3_ag2_f_03	370.2650	(pause 0.12)	370.3832
290	DCA_se3_ag2_f_03	370.3832	Well Monday nights I work til 9, so I don't usually see anything but Peyton Place and uh	374.6762
291	DCA_se3_ag2_f_03	374.6762	(pause 0.43)	375.1052
292	DCA_se3_ag2_f_03	375.1052	I Spy.	375.8595
293	DCA_int_03	376.1518	Oh.	376.3309
294	DCA_se3_ag2_f_03	377.0973	Crazy about that, don't miss [that either. <laugh>]	379.5142
295	DCA_int_03	378.2350	[Yeah /unintelligible/]	379.4670
296	DCA_se3_ag2_f_03	380.5402	Tuesdays um	381.7628
297	DCA_se3_ag2_f_03	381.7628	(pause 1.26)	383.0183
298	DCA_se3_ag2_f_03	383.0183	if I stay awake long enough.	384.4797
299	DCA_se3_ag2_f_03	384.4797	(pause 1.04)	385.5246
300	DCA_se3_ag2_f_03	385.5246	I usually start	386.2475
301	DCA_se3_ag2_f_03	386.2475	(pause 0.63)	386.8760
302	DCA_se3_ag2_f_03	386.8760	Ga- Garrison's Gorillas	388.6690
303	DCA_se3_ag2_f_03	388.6690	(pause 0.41)	389.0779
304	DCA_se3_ag2_f_03	389.0779	and it takes a /?/ then I turn to the movie.	391.3784
305	DCA_se3_ag2_f_03	391.3784	(pause 0.29)	391.6675
306	DCA_se3_ag2_f_03	391.6675	By that time it's 11 o'clock.	393.0950
307	DCA_se3_ag2_f_03	393.0950	(pause 0.19)	393.2829
308	DCA_se3_ag2_f_03	393.2829	Then I watch Perry Mason.	394.4332
309	DCA_se3_ag2_f_03	394.4332	(pause 0.29)	394.7241
310	DCA_se3_ag2_f_03	394.7241	I usually fall asleep on that, I never see the end.	396.7501
311	DCA_int_03	396.7481	Mm-hm.	397.1692
312	DCA_se3_ag2_f_03	397.2698	Never know who did it.	398.1058
313	DCA_se3_ag2_f_03	398.1058	(pause 1.48)	399.5869
314	DCA_se3_ag2_f_03	399.5869	Wednesdays,	400.8750
315	DCA_se3_ag2_f_03	400.8750	(pause 0.15)	401.0201
316	DCA_se3_ag2_f_03	401.0201	Wednesdays there's nothing much on TV.	403.0566
317	DCA_se3_ag2_f_03	403.0566	(pause 0.76)	403.8138
318	DCA_se3_ag2_f_03	403.8138	It's all back in/?/	405.6617
319	DCA_se3_ag2_f_03	405.6617	(pause 0.61)	406.2730
320	DCA_se3_ag2_f_03	406.2730	I don't know what I watch on Wednesdays, Thursdays I don't get home til 9:30 [either.]	409.8872
321	DCA_int_03	409.7426	[Mm-hm.]	410.0255
322	DCA_se3_ag2_f_03	410.3821	And I watch	411.2212
323	DCA_se3_ag2_f_03	411.2212	(pause 0.85)	412.0726
324	DCA_se3_ag2_f_03	412.0726	the second part of Peyton Place.	413.7793
325	DCA_int_03	414.5038	Mm-hm.	414.9313
326	DCA_se3_ag2_f_03	415.5590	Then I think I usually go to sleep after that.	417.6113
327	DCA_se3_ag2_f_03	417.6113	(pause 1.15)	418.7630
328	DCA_se3_ag2_f_03	418.7630	Friday I watch	419.9698
329	DCA_se3_ag2_f_03	419.9698	(pause 0.09)	420.0602
330	DCA_se3_ag2_f_03	420.0602	the Wild Wild West.	421.7015
331	DCA_se3_ag2_f_03	421.7015	(pause 1.82)	423.5245
332	DCA_se3_ag2_f_03	423.5245	And, oh- Operation Entertainment. That's very [good.]	426.1833
333	DCA_int_03	425.7119	[Oh yeah]	426.4787
334	DCA_se3_ag2_f_03	427.0323	And The Guns of Will Sonnett	428.8014
335	DCA_se3_ag2_f_03	428.8014	(pause 0.99)	429.7958
336	DCA_se3_ag2_f_03	429.7958	and um	430.6784
337	DCA_se3_ag2_f_03	430.6784	(pause 1.49)	432.1701
338	DCA_se3_ag2_f_03	432.1701	Judd for the Defense.	433.2424
339	DCA_se3_ag2_f_03	433.2424	(pause 0.41)	433.6566
340	DCA_se3_ag2_f_03	433.6566	Then I'm-	434.0515
341	DCA_se3_ag2_f_03	434.0515	(pause 0.24)	434.2876
342	DCA_se3_ag2_f_03	434.2876	I'm going out then.	435.0889
343	DCA_int_03	435.1065	Mm-hm, yeah.	436.1671
344	DCA_se3_ag2_f_03	436.1819	<laugh>	437.0645
345	DCA_se3_ag2_f_03	437.0645	(pause 0.87)	437.9369
346	DCA_se3_ag2_f_03	437.9369	And I work on Saturdays so	439.7602
347	DCA_se3_ag2_f_03	439.7602	(pause 0.46)	440.2170
348	DCA_se3_ag2_f_03	440.2170	I	440.4802
349	DCA_se3_ag2_f_03	440.4802	(pause 0.28)	440.7642
350	DCA_se3_ag2_f_03	440.7642	see very little television on Saturdays because I come home and	443.5978
351	DCA_se3_ag2_f_03	443.5978	(pause 0.45)	444.0444
352	DCA_se3_ag2_f_03	444.0444	shower and	444.7690
353	DCA_se3_ag2_f_03	444.7690	(pause 0.16)	444.9309
354	DCA_se3_ag2_f_03	444.9309	do a little straightening up.	445.9141
355	DCA_se3_ag2_f_03	445.9141	(pause 0.42)	446.3361
356	DCA_se3_ag2_f_03	446.3361	Then it's time to go out again, [you know.]	447.7800
357	DCA_int_03	447.3890	[Mm-hm.]	447.7684
358	DCA_se3_ag2_f_03	449.0271	Um	449.4723
359	DCA_se3_ag2_f_03	449.4723	(pause 0.21)	449.6827
360	DCA_se3_ag2_f_03	449.6827	Sunday's usually day of rest, you know, washing and all that stuff.	453.3501
361	DCA_int_03	453.2286	Yeah.	453.7203
362	DCA_se3_ag2_f_03	454.3998	And then it's back to Monday again, same old routine, you know.	457.5237
363	DCA_int_03	457.7096	Um,	458.1097
364	DCA_int_03	458.1097	(pause 0.09)	458.2026
365	DCA_int_03	458.2026	do you have a-	458.9420
366	DCA_int_03	458.9420	(pause 0.46)	459.3987
367	DCA_int_03	459.3987	a s- um,	460.1691
368	DCA_int_03	460.1691	(pause 0.25)	460.4221
369	DCA_int_03	460.4221	favorite episode say like for	462.4041
370	DCA_int_03	462.4041	(pause 0.34)	462.7447
371	DCA_int_03	462.7447	I Spy, or	463.7860
372	DCA_int_03	463.7860	(pause 0.34)	464.1281
373	DCA_int_03	464.1281	any of the	464.8752
374	DCA_int_03	464.8752	(pause 0.28)	465.1539
375	DCA_int_03	465.1539	ones that tell a story, you know?	466.8301
376	DCA_int_03	466.8301	(pause 0.19)	467.0159
377	DCA_int_03	467.0159	Is there a favorite	467.9527
378	DCA_int_03	467.9527	(pause 0.32)	468.2709
379	DCA_int_03	468.2709	show that was ever on that you remember?	470.4813
380	DCA_se3_ag2_f_03	471.4395	No I can't [say.]	472.7866
381	DCA_int_03	472.4034	[Maybe] a story or anything?	474.1376
382	DCA_se3_ag2_f_03	474.7545	Can't say that I do.	475.9042
383	DCA_se3_ag2_f_03	475.9042	(pause 0.53)	476.4384
384	DCA_se3_ag2_f_03	476.4384	I like them all.	477.3055
385	DCA_se3_ag2_f_03	477.3055	(pause 0.55)	477.8527
386	DCA_se3_ag2_f_03	477.8527	[I usually] go to sleep on them anyway so <laugh>	480.3418
387	DCA_int_03	477.8721	[Do you-]	478.5805
388	DCA_int_03	480.8232	What about mo- the movies?	482.1549
389	DCA_int_03	482.1549	(pause 0.11)	482.2671
390	DCA_int_03	482.2671	Do you go to the movies?	483.1304
391	DCA_se3_ag2_f_03	484.9318	Not too much.	486.6369
392	DCA_se3_ag2_f_03	486.6369	(pause 0.44)	487.0732
393	DCA_se3_ag2_f_03	487.0732	I uh, went to the drive-in	488.9004
