Line	Spkr	StTime	Content	EnTime
35	DCA_int_04	32.9624	(pause 0.17)	33.1302
36	DCA_int_04	33.1302	how do you play kickball?	34.3426
37	DCA_se1_ag1_f_02	35.7916	Uh,	36.2486
38	DCA_se1_ag1_f_02	36.2486	(pause 0.22)	36.4677
39	DCA_se1_ag1_f_02	36.4677	team-	37.0086
40	DCA_se1_ag1_f_02	37.0086	(pause 0.46)	37.4703
41	DCA_se1_ag1_f_02	37.4703	two team- You have to have two team.	39.1349
42	DCA_int_04	39.2375	Mm.	39.5965
43	DCA_se1_ag1_f_02	39.5126	Usually you have boys on one side, girls on other.	41.9641
44	DCA_se1_ag1_f_02	42.2905	And then they roll the ball and then you kick it.	43.9132
45	DCA_se1_ag1_f_02	43.9132	(pause 0.08)	43.9925
46	DCA_se1_ag1_f_02	43.9925	And then you have to- you- you- a-	45.2142
47	DCA_se1_ag1_f_02	45.2142	(pause 0.17)	45.3867
48	DCA_se1_ag1_f_02	45.3867	And if they get three outs-	46.6970
49	DCA_se1_ag1_f_02	46.6970	(pause 0.47)	47.1633
50	DCA_se1_ag1_f_02	47.1633	If you kick the ball, and they catch it, that's one out.	49.2185
51	DCA_se1_ag1_f_02	49.2185	(pause 0.40)	49.6148
52	DCA_se1_ag1_f_02	49.6148	Then it's	50.0951
53	DCA_se1_ag1_f_02	50.0951	(pause 0.15)	50.2490
54	DCA_se1_ag1_f_02	50.2490	things called	50.9111
55	DCA_se1_ag1_f_02	50.9111	(pause 0.11)	51.0183
56	DCA_se1_ag1_f_02	51.0183	fouls,	51.5965
57	DCA_se1_ag1_f_02	51.5965	(pause 0.26)	51.8530
58	DCA_se1_ag1_f_02	51.8530	and that's when it roll over first base. You know, that don't mean nothing. [You have to kick] over.	55.8060
59	DCA_int_04	54.8687	[Uh-huh.]	55.2744
60	DCA_int_04	56.1557	Mm.	56.4355
61	DCA_se1_ag1_f_02	56.5614	Yeah, if they get you out,	57.6245
62	DCA_se1_ag1_f_02	57.6245	(pause 0.31)	57.9369
63	DCA_se1_ag1_f_02	57.9369	if they tag you with the ball or touch the base, then you out.	60.5703
64	DCA_int_04	60.7988	Mm-hm.	61.2558
65	DCA_int_04	61.2558	(pause 0.86)	62.1137
66	DCA_int_04	62.1137	And uh, you said jump rope. What kind of	64.2354
67	DCA_int_04	64.2354	(pause 0.11)	64.3426
68	DCA_int_04	64.3426	jump rope games do you play?	65.5783
69	DCA_se1_ag1_f_02	65.6098	Double Dutch.	66.3372
70	DCA_int_04	66.4631	Oh, what's that?	67.1345
71	DCA_se1_ag1_f_02	67.9505	Uh-	68.1417
72	DCA_se1_ag1_f_02	68.1417	(pause 0.11)	68.2490
73	DCA_se1_ag1_f_02	68.2490	Two people be at each end, /carrying/ a rope like this.	70.7389
74	DCA_se1_ag1_f_02	70.7389	(pause 0.45)	71.1866
75	DCA_se1_ag1_f_02	71.1866	And a person or two- or how many people wanna be in,	74.1557
76	DCA_se1_ag1_f_02	74.1557	(pause 0.25)	74.4075
77	DCA_se1_ag1_f_02	74.4075	m- get in and them jump rope.	75.9463
78	DCA_int_04	76.1281	Mm-hm.	76.5711
79	DCA_int_04	76.5711	(pause 0.81)	77.3859
80	DCA_int_04	77.3859	The- Eh- Are there any things that you say while you're jumping rope?	80.1417
81	DCA_se1_ag1_f_02	81.6665	One, two, three, four. [Like that.]	83.7228
82	DCA_int_04	83.3673	[Oh], uh-huh.	84.1540
83	DCA_int_04	84.5750	You count.	85.0739
84	DCA_se1_ag1_f_02	85.1905	[Mm-hm.]	85.7081
85	DCA_int_04	85.1905	[/in other words/]	85.7081
86	DCA_int_04	86.0578	Do you have any sort of rhymes or anything that you say?	88.5058
87	DCA_int_04	88.5058	(pause 0.86)	89.3638
88	DCA_int_04	89.3638	While you're doing it?	89.9500
89	DCA_int_04	89.9500	(pause 0.30)	90.2532
90	DCA_int_04	90.2532	Nothing at all?	90.9294
91	DCA_int_04	90.9294	(pause 0.82)	91.7454
92	DCA_int_04	91.7454	Okay.	92.2863
93	DCA_int_04	92.2863	(pause 0.44)	92.7292
94	DCA_int_04	92.7292	Um, can you think of any other games that you	94.5151
95	DCA_int_04	94.5151	(pause 0.24)	94.7529
96	DCA_int_04	94.7529	play now or used to play	96.2809
97	DCA_int_04	96.2809	(pause 0.68)	96.9573
98	DCA_int_04	96.9573	a long time ago?	97.7314
99	DCA_int_04	97.7314	(pause 0.89)	98.6220
100	DCA_int_04	98.6220	Never play very much?	99.7993
101	DCA_int_04	99.7993	(pause 2.49)	102.2905
102	DCA_int_04	102.2905	Hm?	102.5237
103	DCA_se1_ag1_f_02	103.6754	Game that you buy.	104.7805
104	DCA_se1_ag1_f_02	104.7805	(pause 0.41)	105.1909
105	DCA_se1_ag1_f_02	105.1909	You know,	105.6572
106	DCA_se1_ag1_f_02	105.6572	(pause 0.61)	106.2633
107	DCA_se1_ag1_f_02	106.2633	like a game that you buy downtown, like that.	108.4631
108	DCA_se1_ag1_f_02	108.4631	(pause 0.21)	108.6682
109	DCA_se1_ag1_f_02	108.6682	Them kind of games.	109.6288
110	DCA_int_04	109.8526	Like what?	110.2863
111	DCA_se1_ag1_f_02	110.8971	Ha- I have a /??/. I have uh-	113.5316
112	DCA_se1_ag1_f_02	113.5316	(pause 0.61)	114.1367
113	DCA_se1_ag1_f_02	114.1367	Booby Trap, I have.	115.4050
114	DCA_int_04	117.1582	Um,	117.5546
115	DCA_int_04	117.5546	(pause 0.13)	117.6805
116	DCA_int_04	117.6805	tell me about Booby Trap.	118.7763
117	DCA_int_04	118.7763	(pause 3.74)	122.5194
118	DCA_int_04	122.5194	[What's that?] I [never heard of] it.	123.8763
119	DCA_se1_ag1_f_02	122.5287	[Um],	122.9204
120	DCA_se1_ag1_f_02	122.9204	(pause 0.32)	123.2375
121	DCA_se1_ag1_f_02	123.2375	[do you have-]	123.7318
122	DCA_se1_ag1_f_02	125.0362	You have to- Um,	126.2206
123	DCA_se1_ag1_f_02	126.2206	(pause 1.64)	127.8573
124	DCA_se1_ag1_f_02	127.8573	H- You had a- You have a little board piece like this.	130.7389
125	DCA_se1_ag1_f_02	130.7389	(pause 0.33)	131.0735
126	DCA_se1_ag1_f_02	131.0735	Then you had this thing down here, and you um-	133.0692
127	DCA_se1_ag1_f_02	133.0692	(pause 0.68)	133.7454
128	DCA_se1_ag1_f_02	133.7454	um,	134.1744
129	DCA_se1_ag1_f_02	134.1744	(pause 0.46)	134.6360
130	DCA_se1_ag1_f_02	134.6360	have all these little balls like this.	136.3053
131	DCA_se1_ag1_f_02	136.3053	(pause 0.34)	136.6457
132	DCA_se1_ag1_f_02	136.6457	And you pull this	137.3032
133	DCA_se1_ag1_f_02	137.3032	(pause 0.14)	137.4419
134	DCA_se1_ag1_f_02	137.4419	thing out, and you can't let none of them balls jump out. If you do,	139.9878
135	DCA_se1_ag1_f_02	139.9878	(pause 0.39)	140.3789
136	DCA_se1_ag1_f_02	140.3789	somebody else get a turn. You can see how many	142.5524
137	DCA_se1_ag1_f_02	142.5524	(pause 0.39)	142.9441
138	DCA_se1_ag1_f_02	142.9441	them things you can pull out	144.2816
139	DCA_se1_ag1_f_02	144.2816	(pause 0.39)	144.6729
140	DCA_se1_ag1_f_02	144.6729	but um,	145.2418
141	DCA_se1_ag1_f_02	145.2418	(pause 0.33)	145.5728
142	DCA_se1_ag1_f_02	145.5728	keep in there without them things [falling out.]	147.6618
143	DCA_int_04	147.3028	[Mm-hm.]	147.6618
144	DCA_int_04	148.2354	Mm-hm.	148.6364
145	DCA_se1_ag1_f_02	148.7844	Me and my sister had a Monopoly.	150.5843
146	DCA_int_04	151.3723	A what?	151.7314
147	DCA_se1_ag1_f_02	152.2256	Monopoly game.	153.4016
148	DCA_int_04	153.4007	Mm-hm.	153.8204
149	DCA_int_04	154.3426	Um,	154.8788
150	DCA_int_04	154.8788	(pause 0.14)	155.0222
151	DCA_int_04	155.0222	Monopoly? And gee I haven't played that in a long time.	157.3490
152	DCA_int_04	157.3490	(pause 1.27)	158.6173
153	DCA_int_04	158.6173	How- how do you uh-	159.7877
154	DCA_int_04	159.7877	(pause 0.38)	160.1701
155	DCA_int_04	160.1701	What's that about?	160.9395
156	DCA_int_04	160.9395	(pause 0.59)	161.5258
157	DCA_int_04	161.5258	I know I know about it, but I [can't-]	162.9698
158	DCA_se1_ag1_f_02	162.7801	[It's a]	163.1765
159	DCA_se1_ag1_f_02	163.6801	thing that has	164.5287
160	DCA_se1_ag1_f_02	164.5287	(pause 0.14)	164.6640
161	DCA_se1_ag1_f_02	164.6640	stuff on the end of it. It's a piece of card-	166.5897
162	DCA_se1_ag1_f_02	166.5897	(pause 0.22)	166.8089
163	DCA_se1_ag1_f_02	166.8089	cardboard thing	167.7329
164	DCA_se1_ag1_f_02	167.7329	(pause 0.38)	168.1087
165	DCA_se1_ag1_f_02	168.1087	that has stuff on the end of it, and you-	170.3142
166	DCA_se1_ag1_f_02	170.3142	(pause 0.89)	171.2002
167	DCA_se1_ag1_f_02	171.2002	and uh- Think you deal these dices.	173.4978
168	DCA_se1_ag1_f_02	173.4978	(pause 1.09)	174.5890
169	DCA_se1_ag1_f_02	174.5890	And um,	175.2464
170	DCA_se1_ag1_f_02	175.2464	(pause 0.59)	175.8340
171	DCA_se1_ag1_f_02	175.8340	you uh-	176.5707
172	DCA_se1_ag1_f_02	176.5707	(pause 0.89)	177.4567
173	DCA_se1_ag1_f_02	177.4567	uh- i- uh,	178.2354
174	DCA_se1_ag1_f_02	178.2354	(pause 1.16)	179.3999
175	DCA_se1_ag1_f_02	179.3999	has some kind of thing you put on over here-	181.4656
176	DCA_se1_ag1_f_02	181.4656	(pause 1.24)	182.7013
177	DCA_se1_ag1_f_02	182.7013	Or- Yeah, I think that's how you play.	184.3566
178	DCA_se1_ag1_f_02	184.3566	(pause 0.89)	185.2425
179	DCA_se1_ag1_f_02	185.2425	And then you have another one called uh,	186.8921
180	DCA_se1_ag1_f_02	186.8921	(pause 1.75)	188.6406
181	DCA_se1_ag1_f_02	188.6406	some	189.0836
182	DCA_se1_ag1_f_02	189.0836	(pause 0.18)	189.2655
183	DCA_se1_ag1_f_02	189.2655	k- sorts like money or something.	191.0700
184	DCA_int_04	191.3253	Oh.	191.5352
185	DCA_se1_ag1_f_02	191.4326	And you deal these dice, and then you try to get a house.	194.4401
186	DCA_se1_ag1_f_02	194.9857	And you- you get to	195.8996
187	DCA_se1_ag1_f_02	195.8996	(pause 0.10)	195.9975
188	DCA_se1_ag1_f_02	195.9975	take your money from the bank, and then you receive money from the bank.	199.1672
189	DCA_se1_ag1_f_02	199.1672	(pause 0.57)	199.7360
190	DCA_se1_ag1_f_02	199.7360	Then you go the poor house.	201.2981
191	DCA_int_04	201.6012	[<laugh>]	202.1701
192	DCA_se1_ag1_f_02	201.6059	[And then you have to] uh,	202.6923
193	DCA_se1_ag1_f_02	203.3918	put some money in the poor house every [time you go]	205.6801
194	DCA_int_04	205.0879	[Mm-hm.]	205.6521
195	DCA_se1_ag1_f_02	205.8340	past it.	206.4028
196	DCA_int_04	208.1468	Um,	208.5711
197	DCA_int_04	208.5711	(pause 1.16)	209.7357
198	DCA_int_04	209.7357	what about- Have you ever played um,	211.7920
199	DCA_int_04	211.7920	(pause 0.72)	212.5147
200	DCA_int_04	212.5147	k- um-	213.1722
201	DCA_int_04	213.1722	(pause 0.59)	213.7597
202	DCA_int_04	213.7597	You said kickball.	214.8089
203	DCA_int_04	214.8089	(pause 0.36)	215.1668
204	DCA_int_04	215.1668	What was that thing? Oh, May I?	216.7848
205	DCA_se1_ag1_f_02	217.9086	[Mother, May I? Goose.]	219.6338
206	DCA_int_04	218.0205	[Mother, May I. Yes. <laugh>] [/I thought you knew/]	221.0887
207	DCA_se1_ag1_f_02	219.9882	[M- Yeah. Mm-hm.]	221.0420
208	DCA_int_04	221.1621	/You did/.	221.4372
209	DCA_int_04	221.4372	(pause 0.44)	221.8802
210	DCA_int_04	221.8802	Uh, how do you play that?	223.0599
211	DCA_se1_ag1_f_02	223.5495	Uh,	223.8946
212	DCA_se1_ag1_f_02	223.8946	(pause 0.59)	224.4868
213	DCA_se1_ag1_f_02	224.4868	a girl be standing way far from away from me. And- and two people- a lot of people be standing back.	229.3863
214	DCA_se1_ag1_f_02	229.3863	(pause 0.51)	229.8992
215	DCA_se1_ag1_f_02	229.8992	And you say- And she say	231.4520
216	DCA_se1_ag1_f_02	231.4520	(pause 0.18)	231.6292
217	DCA_se1_ag1_f_02	231.6292	your name, and she say uh, how many steps you p-	234.1833
218	DCA_se1_ag1_f_02	234.1833	(pause 0.09)	234.2719
219	DCA_se1_ag1_f_02	234.2719	sposta take.	234.9387
220	DCA_se1_ag1_f_02	234.9387	(pause 0.10)	235.0413
221	DCA_se1_ag1_f_02	235.0413	And you sposta say,	235.8106
222	DCA_se1_ag1_f_02	235.8106	(pause 0.48)	236.2909
223	DCA_se1_ag1_f_02	236.2909	Mother, may I? And then she tell you yes, you can take it. She tell you no, you have to stay back.	240.3745
224	DCA_int_04	240.6030	Mm-hm.	241.0832
225	DCA_int_04	241.0832	(pause 0.84)	241.9272
226	DCA_int_04	241.9272	Uh, what about- There's another one. It's almost like that	244.4732
227	DCA_int_04	244.4732	(pause 0.22)	244.6923
228	DCA_int_04	244.6923	called um,	245.4057
229	DCA_int_04	245.4057	(pause 1.41)	246.8175
230	DCA_int_04	246.8175	Simple Simon.	247.6801
231	DCA_int_04	247.6801	(pause 0.91)	248.5940
232	DCA_int_04	248.5940	You never played that one?	249.4753
233	DCA_int_04	249.4753	(pause 0.14)	249.6199
234	DCA_int_04	249.6199	Simple Simon?	250.3006
235	DCA_int_04	250.3006	(pause 1.55)	251.8476
236	DCA_int_04	251.8476	Hm?	252.0481
237	DCA_int_04	252.0481	(pause 0.59)	252.6403
238	DCA_int_04	252.6403	Have you ever played that one?	253.4703
239	DCA_se1_ag1_f_02	253.9226	Yeah, vaguely.	255.0230
240	DCA_se1_ag1_f_02	255.0230	(pause 0.64)	255.6665
241	DCA_se1_ag1_f_02	255.6665	What do they say- Simon say, do this?	256.9161
242	DCA_se1_ag1_f_02	256.9161	(pause 0.13)	257.0502
243	DCA_se1_ag1_f_02	257.0502	[Simon-]	257.4512
244	DCA_int_04	257.0502	[Oh] yeah! That's it. [That's it.] That's	258.8967
245	DCA_se1_ag1_f_02	258.2159	[Yeah.]	258.6356
246	DCA_int_04	258.9807	right.	259.3304
247	DCA_se1_ag1_f_02	259.6381	[Yeah.]	260.0811
248	DCA_int_04	259.6381	[I was wrong.]	260.1744
249	DCA_int_04	260.7621	So tell me- tell me how to play that one.	262.3706
250	DCA_se1_ag1_f_02	262.8182	Uh,	263.1773
251	DCA_se1_ag1_f_02	263.1773	(pause 0.29)	263.4652
252	DCA_se1_ag1_f_02	263.4652	you have- You pick a person.	265.1159
253	DCA_se1_ag1_f_02	265.1159	(pause 0.33)	265.4420
254	DCA_se1_ag1_f_02	265.4420	You can be in a circle, a line, /or like/.	267.1256
255	DCA_se1_ag1_f_02	267.1256	(pause 0.66)	267.7831
256	DCA_se1_ag1_f_02	267.7831	But you don't have to be in no kind of	269.1913
257	DCA_se1_ag1_f_02	269.1913	(pause 0.36)	269.5538
258	DCA_se1_ag1_f_02	269.5538	form or nothing like that.	270.7522
259	DCA_se1_ag1_f_02	270.7522	(pause 0.35)	271.1065
260	DCA_se1_ag1_f_02	271.1065	And then you s- And if she say, Simon say do this, then you have to do this every time he say Simon say.	276.2019
261	DCA_int_04	276.4398	[Mm-hm.]	276.7895
262	DCA_se1_ag1_f_02	276.5517	[If he] say, I said I do this shit, and you do it, you out.	279.3867
263	DCA_int_04	279.5338	Mm-hm.	279.9861
264	DCA_int_04	279.9861	(pause 0.46)	280.4430
265	DCA_int_04	280.4430	What's the difference between that one and Mother May I?	282.4248
266	DCA_se1_ag1_f_02	284.7928	She call you to do s-	285.9115
267	DCA_se1_ag1_f_02	285.9115	(pause 1.98)	287.8932
268	DCA_se1_ag1_f_02	287.8932	I don't know.	288.7045
269	DCA_se1_ag1_f_02	288.7045	(pause 1.31)	290.0183
270	DCA_se1_ag1_f_02	290.0183	Almost like-	290.7457
271	DCA_se1_ag1_f_02	290.7457	(pause 0.26)	291.0069
272	DCA_se1_ag1_f_02	291.0069	They almost alike,	291.9861
273	DCA_se1_ag1_f_02	291.9861	(pause 0.41)	292.4011
274	DCA_se1_ag1_f_02	292.4011	except you have to be in a line of some sort. And then she call your name, but Simon Say you don't call your name.	297.3053
275	DCA_se1_ag1_f_02	297.3053	(pause 0.41)	297.7110
276	DCA_se1_ag1_f_02	297.7110	He [just say], /uh/ Simon say do this.	299.7207
277	DCA_int_04	297.9161	[Mm-hm.]	298.2892
278	DCA_se1_ag1_f_02	300.1495	It's like [that.]	300.8864
279	DCA_int_04	300.4947	[Mm-hm.]	300.9097
280	DCA_int_04	301.3702	Uh, in Simon Says,	302.6944
281	DCA_int_04	302.6944	(pause 1.18)	303.8742
282	DCA_int_04	303.8742	what do you have	304.6202
283	DCA_int_04	304.6202	(pause 0.14)	304.7554
284	DCA_int_04	304.7554	uh, everybody	305.6208
285	DCA_int_04	305.6208	(pause 0.10)	305.7207
286	DCA_int_04	305.7207	does it all at once or what?	307.0170
287	DCA_se1_ag1_f_02	307.1883	Mm-hm.	307.6313
288	DCA_int_04	307.9064	Uh-huh.	308.2561
289	DCA_int_04	308.2561	(pause 0.19)	308.4427
290	DCA_int_04	308.4427	Oh that- Yeah. I thought that was Simon Says.	310.3591
291	DCA_int_04	310.3591	(pause 0.35)	310.7042
292	DCA_int_04	310.7042	Did you ever play um-	311.8139
293	DCA_int_04	311.8139	(pause 0.34)	312.1497
294	DCA_int_04	312.1497	When you were little, did you ever play Hide and Seek?	313.9524
295	DCA_se1_ag1_f_02	315.2027	No.	315.6503
296	DCA_int_04	315.6457	You never played Hide and Go Seek?	316.7554
297	DCA_se1_ag1_f_02	317.0352	No.	317.4642
298	DCA_int_04	318.0051	Uh-huh.	318.5693
299	DCA_int_04	318.5693	(pause 0.34)	318.9086
300	DCA_int_04	318.9086	Um, let's see.	320.1489
301	DCA_int_04	320.1489	(pause 0.69)	320.8390
302	DCA_int_04	320.8390	Did you ever play in the boy's games?	322.2099
303	DCA_int_04	322.2099	(pause 0.85)	323.0632
304	DCA_int_04	323.0632	You know,	323.3663
305	DCA_int_04	323.3663	(pause 0.07)	323.4316
306	DCA_int_04	323.4316	[football]	323.9398
307	DCA_se1_ag1_f_02	323.6694	[Foot-]	323.9538
308	DCA_int_04	324.0331	[or /inaudible/]?	325.3515
309	DCA_se1_ag1_f_02	324.1497	[Uh, yeah. <laugh>]	325.4226
310	DCA_int_04	325.6639	Okay, tell me	326.5685
311	DCA_int_04	326.5685	(pause 0.38)	326.9462
312	DCA_int_04	326.9462	the girl's version of how football is played?	329.1658
313	DCA_se1_ag1_f_02	329.8279	Well,	330.4761
314	DCA_se1_ag1_f_02	330.4761	(pause 0.47)	330.9505
315	DCA_se1_ag1_f_02	330.9505	I can catch some boy-	332.0696
316	DCA_se1_ag1_f_02	332.0696	(pause 0.10)	332.1675
317	DCA_se1_ag1_f_02	332.1675	some balls.	333.0395
318	DCA_se1_ag1_f_02	333.0395	(pause 0.29)	333.3333
319	DCA_se1_ag1_f_02	333.3333	We play um,	334.2938
320	DCA_se1_ag1_f_02	334.2938	(pause 1.76)	336.0517
321	DCA_se1_ag1_f_02	336.0517	<ts>	336.1497
322	DCA_se1_ag1_f_02	336.1497	(pause 0.18)	336.3268
323	DCA_se1_ag1_f_02	336.3268	five	336.7931
324	DCA_se1_ag1_f_02	336.7931	(pause 0.15)	336.9412
325	DCA_se1_ag1_f_02	336.9412	step.	337.4215
326	DCA_se1_ag1_f_02	337.4215	(pause 0.40)	337.8178
327	DCA_se1_ag1_f_02	337.8178	Like um,	338.7411
328	DCA_se1_ag1_f_02	338.7411	(pause 0.16)	338.8996
329	DCA_se1_ag1_f_02	338.8996	I have few boys on my side,	340.6389
330	DCA_se1_ag1_f_02	340.6389	(pause 0.10)	340.7415
331	DCA_se1_ag1_f_02	340.7415	few other girls they have-	341.6461
332	DCA_se1_ag1_f_02	341.6461	(pause 0.33)	341.9771
333	DCA_se1_ag1_f_02	341.9771	But on the other side, they have	343.1289
334	DCA_se1_ag1_f_02	343.1289	(pause 0.40)	343.5287
335	DCA_se1_ag1_f_02	343.5287	few boys, few girl.	344.4986
336	DCA_se1_ag1_f_02	344.4986	(pause 0.26)	344.7597
337	DCA_se1_ag1_f_02	344.7597	And every time they throw a ball and we catch it, we take five big steps	347.8606
338	DCA_se1_ag1_f_02	347.8606	(pause 0.21)	348.0704
339	DCA_se1_ag1_f_02	348.0704	toward- back	348.5507
340	DCA_se1_ag1_f_02	348.5507	(pause 0.08)	348.6299
341	DCA_se1_ag1_f_02	348.6299	toward [them. We]	349.2874
342	DCA_int_04	348.8806	[Mm-hm.]	349.2769
343	DCA_se1_ag1_f_02	349.4961	move them back,	350.2468
344	DCA_se1_ag1_f_02	350.2468	(pause 0.47)	350.7131
345	DCA_se1_ag1_f_02	350.7131	th- th- they take- they catch the ball, they move us	352.5969
346	DCA_se1_ag1_f_02	352.5969	(pause 0.14)	352.7321
347	DCA_se1_ag1_f_02	352.7321	back like this. /And s-/ That's the only way I know how to play.	355.5066
348	DCA_int_04	355.6220	Mm-hm.	356.0789
349	DCA_int_04	356.0789	(pause 0.73)	356.8064
350	DCA_int_04	356.8064	Well I bet that's a good way, you probably beat them, don't you? <laugh>	359.6461
351	DCA_int_04	359.6461	(pause 1.11)	360.7605
352	DCA_int_04	360.7605	Um,	361.2175
353	DCA_int_04	361.2175	(pause 1.01)	362.2235
354	DCA_int_04	362.2235	how do you	362.7457
355	DCA_int_04	362.7457	(pause 0.16)	362.9089
356	DCA_int_04	362.9089	decide when you're gonna um,	364.8953
357	DCA_int_04	364.8953	(pause 0.34)	365.2357
358	DCA_int_04	365.2357	play	365.7113
359	DCA_int_04	365.7113	(pause 0.50)	366.2149
360	DCA_int_04	366.2149	uh, a game with, you know, a whole bunch of	367.8738
361	DCA_int_04	367.8738	(pause 0.25)	368.1209
362	DCA_int_04	368.1209	kids,	368.4520
363	DCA_int_04	368.4520	(pause 0.42)	368.8716
364	DCA_int_04	368.8716	uh, how do you decide who's gonna be it?	370.7461
365	DCA_int_04	370.7461	(pause 0.29)	371.0399
366	DCA_int_04	371.0399	Or who's gonna be	372.1543
367	DCA_int_04	372.1543	(pause 0.11)	372.2662
368	DCA_int_04	372.2662	captain or something?	373.1316
369	DCA_se1_ag1_f_02	373.2863	You have a	374.0836
370	DCA_se1_ag1_f_02	374.0836	(pause 0.52)	374.6012
371	DCA_se1_ag1_f_02	374.6012	first chooser and a second chooser.	376.3824
372	DCA_se1_ag1_f_02	376.3824	(pause 0.57)	376.9513
373	DCA_se1_ag1_f_02	376.9513	And like a whole- You have your-	378.3502
374	DCA_se1_ag1_f_02	378.3502	(pause 0.15)	378.5029
375	DCA_se1_ag1_f_02	378.5029	you- you have these people, /alright/ you say like- I say	380.6851
376	DCA_se1_ag1_f_02	380.6851	(pause 0.25)	380.9323
377	DCA_se1_ag1_f_02	380.9323	if I was first chooser, and you were second chooser, I say,	382.9793
378	DCA_se1_ag1_f_02	382.9793	(pause 0.38)	383.3570
379	DCA_se1_ag1_f_02	383.3570	Well I want	384.0331
380	DCA_se1_ag1_f_02	384.0331	(pause 1.45)	385.4821
381	DCA_se1_ag1_f_02	385.4821	uh-	385.9624
382	DCA_se1_ag1_f_02	385.9624	(pause 0.60)	386.5592
383	DCA_se1_ag1_f_02	386.5592	If there was a girl named Sheila, and a boy named John or something. I want Sheila!	390.0098
384	DCA_se1_ag1_f_02	390.0098	(pause 0.35)	390.3641
385	DCA_se1_ag1_f_02	390.3641	And he can say, I want John!	391.8505
386	DCA_se1_ag1_f_02	391.8505	(pause 0.31)	392.1629
387	DCA_se1_ag1_f_02	392.1629	And then I can say another person on my side like that	395.0958
388	DCA_se1_ag1_f_02	395.0958	(pause 0.31)	395.4083
389	DCA_se1_ag1_f_02	395.4083	til everybody, you know, gets onto either [side.]	397.9983
390	DCA_int_04	397.5495	[Mm-hm.]	398.0158
391	DCA_se1_ag1_f_02	398.1417	Then that's when we start play-	399.2935
392	DCA_se1_ag1_f_02	399.2935	(pause 0.30)	399.5965
393	DCA_se1_ag1_f_02	399.5965	or sometime you just say- or at school, we just say boys on one side; girls on the other.	403.9086
394	DCA_int_04	404.4075	[Mm-hm.]	404.8132
395	DCA_se1_ag1_f_02	404.4262	[Like that.]	404.9018
396	DCA_int_04	404.9111	Mm-hm. Yeah, that's- that's a good way.	406.2540
397	DCA_int_04	406.2540	(pause 0.29)	406.5431
398	DCA_int_04	406.5431	Did you ever um,	407.4197
399	DCA_int_04	407.4197	(pause 0.83)	408.2486
400	DCA_int_04	408.2486	say uh-	409.1858
401	DCA_int_04	409.1858	(pause 0.47)	409.6521
402	DCA_int_04	409.6521	You know, when you're trying to pick one person,	411.6758
403	DCA_int_04	411.6758	(pause 0.35)	412.0255
404	DCA_int_04	412.0255	did you ever have a rhyme, you know, or	414.0483
405	DCA_int_04	414.0483	(pause 0.06)	414.1087
406	DCA_int_04	414.1087	something go around like this and say this one, that one and you wind up on [one /inaudible/.]	417.8017
407	DCA_se1_ag1_f_02	417.1955	[Eenie meenie] miney-	418.4219
408	DCA_se1_ag1_f_02	418.5105	[like- Yeah.]	419.3405
409	DCA_int_04	418.5105	[Uh-huh.]	418.9768
410	DCA_int_04	418.9768	(pause 0.24)	419.2146
411	DCA_int_04	419.2146	[Yeah.]	419.4291
