Line	Spkr	StTime	Content	EnTime
184	DCA_se1_ag1_f_05	214.7580	[Yeah.]	215.4149
185	DCA_int_03	214.9770	[Oh] you played? How do you play Marbles? What can kind of games-	217.2203
186	DCA_int_03	217.7654	Marble games did you play?	218.9318
187	DCA_se1_ag1_f_05	219.3418	Regular kind. Just shoot the marble.	221.4420
188	DCA_se1_ag1_f_05	221.4420	(pause 0.20)	221.6431
189	DCA_se1_ag1_f_05	221.6431	If you shoot the m-	222.5994
190	DCA_se1_ag1_f_05	222.5994	(pause 1.24)	223.8417
191	DCA_se1_ag1_f_05	223.8417	Just shoot the [marbles! That's] all.	226.3654
192	DCA_int_03	225.0829	[<laugh>]	225.8739
193	DCA_int_03	226.5844	Uh-	226.9866
194	DCA_int_03	226.9866	(pause 0.27)	227.2591
195	DCA_int_03	227.2591	did you jump rope?	228.1082
196	DCA_se1_ag1_f_05	228.4925	Yeah,	228.8366
197	DCA_int_03	228.8768	Uh-huh.	229.1762
198	DCA_se1_ag1_f_05	229.1494	Double Dutch.	230.0967
199	DCA_int_03	230.2789	Mm-hm.	230.8285
200	DCA_int_03	230.8285	(pause 0.35)	231.1771
201	DCA_int_03	231.1771	Do you have any kind of uh, rhymes or chants or anything that you say? You know, when you turn the- Uh-huh.	236.1105
202	DCA_se1_ag1_f_05	235.2033	[Double Du-?]	235.8736
203	DCA_se1_ag1_f_05	237.2712	<ts> No, all you-	238.6297
204	DCA_se1_ag1_f_05	238.6297	(pause 0.17)	238.7950
205	DCA_se1_ag1_f_05	238.7950	you- you just um-	240.2384
206	DCA_se1_ag1_f_05	240.2384	(pause 1.53)	241.7712
207	DCA_se1_ag1_f_05	241.7712	First, they going to say um,	243.5888
208	DCA_se1_ag1_f_05	243.5888	(pause 2.15)	245.7427
209	DCA_se1_ag1_f_05	245.7427	Double Dutch (whispered).	246.9492
210	DCA_se1_ag1_f_05	246.9492	(pause 0.55)	247.5022
211	DCA_se1_ag1_f_05	247.5022	D - I - S - H - D - I - S - H	249.8215
212	DCA_int_03	250.1432	Mm-hm.	250.5499
213	DCA_se1_ag1_f_05	250.5588	like that.	251.1487
214	DCA_se1_ag1_f_05	251.1487	(pause 0.29)	251.4436
215	DCA_se1_ag1_f_05	251.4436	<ts>	251.8369
216	DCA_se1_ag1_f_05	251.8369	(pause 0.18)	252.0156
217	DCA_se1_ag1_f_05	252.0156	Then you know, you got to jump	253.6409
218	DCA_se1_ag1_f_05	253.6409	(pause 0.30)	253.9450
219	DCA_se1_ag1_f_05	253.9450	til you miss- They be counting [numbers.]	256.6172
220	DCA_int_03	256.2642	[Uh-huh.]	256.7021
221	DCA_int_03	256.8541	That's good.	257.5378
222	DCA_se1_ag1_f_05	257.6897	[/Can you/-]	258.2528
223	DCA_int_03	257.6897	[Are you good?]	258.2528
224	DCA_int_03	258.5566	<laugh>	258.7532
225	DCA_se1_ag1_f_05	258.9219	No.	259.4627
226	DCA_int_03	259.4537	<laugh>	259.9944
227	DCA_se1_ag1_f_05	261.1429	<ts>	261.3976
228	DCA_int_03	261.3931	Uh, let's see.	262.1796
229	DCA_int_03	262.4879	Do you play games with girls and boys?	265.4049
230	DCA_int_03	265.4049	(pause 1.22)	266.6248
231	DCA_int_03	266.6248	I mean, you know,	267.2817
232	DCA_int_03	267.2817	(pause 0.29)	267.5722
233	DCA_int_03	267.5722	both girls and boys? Together.	269.2256
234	DCA_se1_ag1_f_05	269.6769	No.	270.3964
235	DCA_int_03	270.6723	None at all?	271.2622
236	DCA_se1_ag1_f_05	271.3918	Mm-mm.	271.8565
237	DCA_int_03	271.9012	Mm.	272.2676
238	DCA_int_03	272.2676	(pause 1.34)	273.6038
239	DCA_int_03	273.6038	Um,	274.2205
240	DCA_int_03	274.2205	(pause 2.13)	276.3509
241	DCA_int_03	276.3509	Well let's see. We can talk about television. Do you watch [TV?]	279.1081
242	DCA_se1_ag1_f_05	278.8399	[<ts>]	279.0634
243	DCA_se1_ag1_f_05	279.2377	Yes.	279.8767
244	DCA_int_03	280.0688	Mm, what are your favorite shows?	281.5301
245	DCA_se1_ag1_f_05	282.4585	Juliette,	283.2181
246	DCA_se1_ag1_f_05	283.2181	(pause 0.63)	283.8482
247	DCA_se1_ag1_f_05	283.8482	Mod Squad,	285.2022
248	DCA_se1_ag1_f_05	285.2022	(pause 1.30)	286.4981
249	DCA_se1_ag1_f_05	286.4981	and Laugh In	288.0979
250	DCA_se1_ag1_f_05	288.0979	(pause 0.97)	289.0665
251	DCA_se1_ag1_f_05	289.0665	and	289.8262
252	DCA_se1_ag1_f_05	289.8262	(pause 1.26)	291.0908
253	DCA_se1_ag1_f_05	291.0908	<ts>	291.2517
254	DCA_se1_ag1_f_05	291.2517	(pause 2.88)	294.1284
255	DCA_se1_ag1_f_05	294.1284	and Beverly Hillbillies	296.1543
256	DCA_int_03	296.0992	Mm.	296.3898
257	DCA_se1_ag1_f_05	297.7972	and	298.4183
258	DCA_se1_ag1_f_05	298.4183	(pause 0.52)	298.9412
259	DCA_se1_ag1_f_05	298.9412	<ts>-	299.1557
260	DCA_int_03	301.6213	[Could you uh,] could you tell me a- one of the funny episodes on- on Beverly Hillb- Hillbillies?	306.6849
261	DCA_se1_ag1_f_05	301.6257	[/inaudible/.]	302.0368
262	DCA_se1_ag1_f_05	308.5775	Uh,	309.4012
263	DCA_se1_ag1_f_05	309.4012	(pause 2.54)	311.9427
264	DCA_se1_ag1_f_05	311.9427	<ts>	312.2244
265	DCA_se1_ag1_f_05	312.2244	(pause 0.73)	312.9554
266	DCA_se1_ag1_f_05	312.9554	I don't watch it that much now.	314.8941
267	DCA_int_03	315.3401	Do you remember any- an- Do you remember any of the uh, episodes	318.3889
268	DCA_int_03	318.3889	(pause 0.25)	318.6385
269	DCA_int_03	318.6385	of uh-	319.1234
270	DCA_se1_ag1_f_05	319.0806	<ts>	319.2910
271	DCA_se1_ag1_f_05	319.9926	Only [gr-]	321.1016
272	DCA_int_03	320.4241	[Say, Mod Squad], do you remember that?	322.1678
273	DCA_se1_ag1_f_05	322.2355	Uh, yeah.	322.8880
274	DCA_int_03	322.9665	Mm-hm.	323.2375
275	DCA_se1_ag1_f_05	323.3017	Last week- I mean Tuesday when it came on,	326.2141
276	DCA_se1_ag1_f_05	326.2141	(pause 0.58)	326.7989
277	DCA_se1_ag1_f_05	326.7989	they were showing a	327.7616
278	DCA_se1_ag1_f_05	327.7616	(pause 0.52)	328.2787
279	DCA_se1_ag1_f_05	328.2787	colored preacher,	329.5267
280	DCA_int_03	329.7826	Mm-hm.	330.3852
281	DCA_se1_ag1_f_05	330.5207	and <ts>	331.0734
282	DCA_se1_ag1_f_05	331.0734	(pause 0.52)	331.5928
283	DCA_se1_ag1_f_05	331.5928	some people don-	332.8192
284	DCA_se1_ag1_f_05	332.8192	(pause 0.47)	333.2855
285	DCA_se1_ag1_f_05	333.2855	It was some white people af-	335.8069
286	DCA_se1_ag1_f_05	335.8069	(pause 0.30)	336.1100
287	DCA_se1_ag1_f_05	336.1100	af- uh-	337.0892
288	DCA_se1_ag1_f_05	337.0892	(pause 0.32)	337.4110
289	DCA_se1_ag1_f_05	337.4110	after colored peof-	338.7725
290	DCA_se1_ag1_f_05	338.7725	(pause 0.48)	339.2575
291	DCA_se1_ag1_f_05	339.2575	preacher.	339.8823
292	DCA_int_03	340.6424	Mm-hm.	341.0620
293	DCA_se1_ag1_f_05	341.2800	<ts>	341.5132
294	DCA_se1_ag1_f_05	341.5132	(pause 0.71)	342.2219
295	DCA_se1_ag1_f_05	342.2219	V-	342.5996
296	DCA_se1_ag1_f_05	342.5996	(pause 0.11)	342.7069
297	DCA_se1_ag1_f_05	342.7069	Um- They was gonna kill him.	344.4182
298	DCA_se1_ag1_f_05	344.4182	(pause 0.69)	345.1129
299	DCA_se1_ag1_f_05	345.1129	/inaudible/ (whispered) So, the mod-	346.8557
300	DCA_se1_ag1_f_05	346.8557	(pause 0.22)	347.0795
301	DCA_se1_ag1_f_05	347.0795	People who play on the m-	348.0308
302	DCA_se1_ag1_f_05	348.0308	(pause 0.45)	348.4831
303	DCA_se1_ag1_f_05	348.4831	play in the mod squad,	349.9565
304	DCA_se1_ag1_f_05	349.9565	(pause 0.75)	350.7073
305	DCA_se1_ag1_f_05	350.7073	they ain't let the um, preacher, d-	352.2740
306	DCA_se1_ag1_f_05	352.2740	(pause 0.46)	352.7345
307	DCA_se1_ag1_f_05	352.7345	um, get s- killed.	354.3898
308	DCA_int_03	354.5344	Mm-hm.	355.2058
309	DCA_se1_ag1_f_05	356.0078	And-	356.6886
310	DCA_se1_ag1_f_05	356.6886	(pause 0.45)	357.1409
311	DCA_se1_ag1_f_05	357.1409	<ts>	357.2808
312	DCA_int_03	359.6531	Why were they gonna kill him?	360.6836
313	DCA_se1_ag1_f_05	361.6768	Well, some /thing/ he did to this boy brother,	365.0341
314	DCA_int_03	365.7370	Mm-hm.	366.4318
315	DCA_se1_ag1_f_05	368.0498	and they was after him.	369.8310
316	DCA_int_03	370.4232	Mm-hm.	370.8056
317	DCA_int_03	370.8056	(pause 0.35)	371.1588
318	DCA_int_03	371.1588	So what else happened?	372.1706
319	DCA_se1_ag1_f_05	372.9960	And	373.5462
320	DCA_se1_ag1_f_05	373.5462	(pause 0.35)	373.8959
321	DCA_se1_ag1_f_05	373.8959	<ts>	374.2076
322	DCA_se1_ag1_f_05	374.2076	(pause 0.91)	375.1223
323	DCA_se1_ag1_f_05	375.1223	l-	375.5326
324	DCA_se1_ag1_f_05	375.5326	(pause 0.12)	375.6492
325	DCA_se1_ag1_f_05	375.6492	They missed a p- When the preacher was coming out the door with	378.8654
326	DCA_se1_ag1_f_05	378.8654	(pause 0.18)	379.0473
327	DCA_se1_ag1_f_05	379.0473	the people who play in the mod squad and another colored boy	382.6424
328	DCA_se1_ag1_f_05	382.6424	(pause 0.37)	383.0096
329	DCA_se1_ag1_f_05	383.0096	<ts>	383.2660
330	DCA_se1_ag1_f_05	383.2660	(pause 0.17)	383.4386
331	DCA_se1_ag1_f_05	383.4386	it- the	383.8442
332	DCA_se1_ag1_f_05	383.8442	(pause 0.16)	384.0028
333	DCA_se1_ag1_f_05	384.0028	colored boy got shot.	385.4483
334	DCA_se1_ag1_f_05	385.4483	(pause 0.27)	385.7187
335	DCA_se1_ag1_f_05	385.7187	They thought it- They um- they shot the um,	388.1295
336	DCA_se1_ag1_f_05	388.1295	(pause 0.23)	388.3626
337	DCA_se1_ag1_f_05	388.3626	preacher, but they didn't but they shot	390.1893
338	DCA_se1_ag1_f_05	390.1893	(pause 0.54)	390.7302
339	DCA_se1_ag1_f_05	390.7302	the colored boy.	391.9688
340	DCA_int_03	391.9099	Mm-hm.	392.4881
341	DCA_se1_ag1_f_05	393.0570	So,	393.6025
342	DCA_se1_ag1_f_05	393.6025	(pause 0.41)	394.0175
343	DCA_se1_ag1_f_05	394.0175	they took the colored boy to the hospital	396.3432
344	DCA_se1_ag1_f_05	396.3432	(pause 0.32)	396.6665
345	DCA_se1_ag1_f_05	396.6665	<ts> and	397.2783
346	DCA_se1_ag1_f_05	397.2783	(pause 0.42)	397.6955
347	DCA_se1_ag1_f_05	397.6955	he was alright.	398.7898
348	DCA_se1_ag1_f_05	398.7898	(pause 0.42)	399.2081
349	DCA_se1_ag1_f_05	399.2081	<ts>	399.3602
350	DCA_int_03	399.3475	Mm-hm.	399.7742
351	DCA_int_03	401.1642	Did you see Julia Tuesday?	402.7275
352	DCA_se1_ag1_f_05	403.0222	Tue- Uh-huh.	404.0362
353	DCA_int_03	404.1038	Uh-huh.	404.5770
354	DCA_int_03	404.5770	(pause 0.38)	404.9530
355	DCA_int_03	404.9530	/Well did/- What was that one about? I didn't get to see it.	407.3148
356	DCA_se1_ag1_f_05	407.6739	It was about	408.5654
357	DCA_se1_ag1_f_05	408.5654	(pause 2.12)	410.6853
358	DCA_se1_ag1_f_05	410.6853	uh, what that little boy?	412.3288
359	DCA_int_03	412.6837	Corey.	413.2245
360	DCA_se1_ag1_f_05	413.3470	Not Corey. The one- [the-]	415.0106
361	DCA_int_03	414.5628	[Earl] J. [Waggedorn? <laugh>]	416.3119
362	DCA_se1_ag1_f_05	415.2388	[Uh-huh.]	415.9697
363	DCA_se1_ag1_f_05	416.5316	Yeah, Earl J. /Waggendor/.	418.5723
364	DCA_se1_ag1_f_05	418.5723	(pause 0.27)	418.8469
365	DCA_se1_ag1_f_05	418.8469	He said that his mother ain't love him. His mother love	422.3315
366	DCA_se1_ag1_f_05	422.3315	(pause 0.30)	422.6357
367	DCA_se1_ag1_f_05	422.6357	the little baby more than he did-	424.5201
368	DCA_int_03	424.5666	Mm-hm.	424.9510
369	DCA_se1_ag1_f_05	424.9204	Love- She love him.	426.0950
370	DCA_int_03	426.3273	[Mm-hm.]	426.7287
371	DCA_se1_ag1_f_05	426.4794	[<ts>] So he went and stayed-	427.9582
372	DCA_se1_ag1_f_05	428.0934	ran away. He was upstairs with Julia,	431.0456
373	DCA_se1_ag1_f_05	431.0456	(pause 0.31)	431.3540
374	DCA_se1_ag1_f_05	431.3540	Corey and them.	432.3004
375	DCA_int_03	432.3342	Mm-hm.	433.0145
376	DCA_se1_ag1_f_05	433.5341	And so,	434.4805
377	DCA_se1_ag1_f_05	434.4805	(pause 3.01)	437.4877
378	DCA_se1_ag1_f_05	437.4877	I /think/-	438.1890
379	DCA_se1_ag1_f_05	438.1890	(pause 1.12)	439.3129
380	DCA_se1_ag1_f_05	439.3129	All I know is that	440.6733
381	DCA_se1_ag1_f_05	440.6733	(pause 1.14)	441.8173
382	DCA_se1_ag1_f_05	441.8173	when he came back down-	443.4693
383	DCA_se1_ag1_f_05	443.4693	(pause 0.35)	443.8199
384	DCA_se1_ag1_f_05	443.8199	His- his father went up there	445.5226
385	DCA_se1_ag1_f_05	445.5226	(pause 0.27)	445.7972
386	DCA_se1_ag1_f_05	445.7972	and got him, and brought him back home.	447.7481
387	DCA_se1_ag1_f_05	447.7481	(pause 1.37)	449.1170
388	DCA_se1_ag1_f_05	449.1170	<ts>	449.4001
389	DCA_se1_ag1_f_05	449.4001	(pause 0.24)	449.6367
390	DCA_se1_ag1_f_05	449.6367	And his mo- and the little baby, he was sick.	452.6692
391	DCA_se1_ag1_f_05	452.6692	(pause 0.23)	452.9016
392	DCA_se1_ag1_f_05	452.9016	And they ain't know what to do. And	455.1197
393	DCA_se1_ag1_f_05	455.1197	(pause 0.59)	455.7112
394	DCA_se1_ag1_f_05	455.7112	the little	456.2943
395	DCA_se1_ag1_f_05	456.2943	(pause 1.09)	457.3801
396	DCA_se1_ag1_f_05	457.3801	Earl J. /Waggendor/,	458.7944
397	DCA_se1_ag1_f_05	458.7944	(pause 0.56)	459.3521
398	DCA_se1_ag1_f_05	459.3521	<ts>	459.5718
399	DCA_se1_ag1_f_05	459.5718	(pause 0.24)	459.8084
400	DCA_se1_ag1_f_05	459.8084	He told his mother what to do	461.5702
401	DCA_se1_ag1_f_05	461.5702	(pause 0.63)	462.1998
402	DCA_se1_ag1_f_05	462.1998	about the baby.	463.2971
