Line	Spkr	StTime	Content	EnTime
49	DCA_se3_ag1_m_02	55.4700	It was variations of Follow the Leader in most [cases. We-]	58.6175
50	DCA_int_01	57.8013	[Mm-hm.]	58.4025
51	DCA_se3_ag1_m_02	59.8296	I don't know. Somebody go beat their head up against a tree or something, [you know.]	62.5892
52	DCA_int_01	62.0076	[<laugh>]	62.5843
53	DCA_se3_ag1_m_02	63.0144	And	63.3712
54	DCA_se3_ag1_m_02	63.3712	(pause 0.48)	63.8551
55	DCA_se3_ag1_m_02	63.8551	roll down hills, and uh,	65.3751
56	DCA_se3_ag1_m_02	65.3751	(pause 0.53)	65.9078
57	DCA_se3_ag1_m_02	65.9078	we'd race a lot.	66.7436
58	DCA_se3_ag1_m_02	66.7436	(pause 0.47)	67.2159
59	DCA_se3_ag1_m_02	67.2159	We didn't	67.7095
60	DCA_se3_ag1_m_02	67.7095	(pause 0.67)	68.3791
61	DCA_se3_ag1_m_02	68.3791	skate as much. W- when I got older, I don't know, I stopped	71.0330
62	DCA_se3_ag1_m_02	71.0330	(pause 0.64)	71.6683
63	DCA_se3_ag1_m_02	71.6683	skating, when I	72.7093
64	DCA_se3_ag1_m_02	72.7093	(pause 0.48)	73.1914
65	DCA_se3_ag1_m_02	73.1914	got around ten.	74.0321
66	DCA_se3_ag1_m_02	74.0321	(pause 0.22)	74.2520
67	DCA_se3_ag1_m_02	74.2520	I don't know, I just	74.9607
68	DCA_se3_ag1_m_02	74.9607	(pause 0.44)	75.4005
69	DCA_se3_ag1_m_02	75.4005	forgot about it because /there's-/	76.4611
70	DCA_se3_ag1_m_02	76.4611	(pause 0.26)	76.7202
71	DCA_se3_ag1_m_02	76.7202	got intrigued by my bicycle a lot.	78.3135
72	DCA_int_01	78.4827	Mm-hm.	78.7711
73	DCA_se3_ag1_m_02	78.7809	It was more fun to work with, gave me a little bit more of a challenge, but	81.5130
74	DCA_int_01	81.6840	Mm-hm.	82.2070
75	DCA_se3_ag1_m_02	82.7153	I don't know. We-	83.5803
76	DCA_se3_ag1_m_02	83.5803	(pause 0.66)	84.2450
77	DCA_se3_ag1_m_02	84.2450	it wasn't really that much. We go with- You know, I go over my friend's house and	87.4396
78	DCA_se3_ag1_m_02	87.4396	(pause 2.02)	89.4630
79	DCA_se3_ag1_m_02	89.4630	play different things. You couldn't really	90.9342
80	DCA_se3_ag1_m_02	90.9342	(pause 0.23)	91.1621
81	DCA_se3_ag1_m_02	91.1621	remember exactly what they were, we just	92.8385
82	DCA_se3_ag1_m_02	92.8385	(pause 0.32)	93.1611
83	DCA_se3_ag1_m_02	93.1611	played around.	93.6254
84	DCA_int_01	94.6029	How about um,	95.4142
85	DCA_int_01	95.4142	(pause 0.40)	95.8149
86	DCA_int_01	95.8149	these go carts. They weren't these motorized things /you have nowadays/?	99.0276
87	DCA_se3_ag1_m_02	98.9949	No, we	99.7622
88	DCA_se3_ag1_m_02	100.4090	improvised	101.2187
89	DCA_se3_ag1_m_02	101.2187	(pause 0.45)	101.6683
90	DCA_se3_ag1_m_02	101.6683	a lot in these things. Like, one board, uh,	104.1542
91	DCA_se3_ag1_m_02	104.1542	(pause 0.54)	104.6919
92	DCA_se3_ag1_m_02	104.6919	with uh-	105.1904
93	DCA_se3_ag1_m_02	105.1904	(pause 1.30)	106.4953
94	DCA_se3_ag1_m_02	106.4953	In most cases, we /won/- We'd take about four pieces of wood, and that was	109.8610
95	DCA_se3_ag1_m_02	109.8610	(pause 0.28)	110.1445
96	DCA_se3_ag1_m_02	110.1445	most you needed.	110.9646
97	DCA_se3_ag1_m_02	110.9646	(pause 0.48)	111.4396
98	DCA_se3_ag1_m_02	111.4396	We'd tear up an old wagon or something,	113.1356
99	DCA_se3_ag1_m_02	113.1356	(pause 0.27)	113.4093
100	DCA_se3_ag1_m_02	113.4093	and	113.6879
101	DCA_se3_ag1_m_02	113.6879	(pause 0.43)	114.1229
102	DCA_se3_ag1_m_02	114.1229	the axles from that, and we	115.4896
103	DCA_se3_ag1_m_02	115.4896	(pause 0.48)	115.9734
104	DCA_se3_ag1_m_02	115.9734	get wheels from just about any where.	117.4054
105	DCA_se3_ag1_m_02	117.4054	(pause 0.31)	117.7182
106	DCA_se3_ag1_m_02	117.7182	Let's see, uh,	118.6908
107	DCA_se3_ag1_m_02	118.6908	(pause 0.61)	119.2969
108	DCA_se3_ag1_m_02	119.2969	a favorite- the favorite place,	120.9097
109	DCA_se3_ag1_m_02	120.9097	(pause 0.61)	121.5238
110	DCA_se3_ag1_m_02	121.5238	/let's see/, baby carriages	122.8141
111	DCA_se3_ag1_m_02	122.8141	(pause 0.28)	123.0926
112	DCA_se3_ag1_m_02	123.0926	were the best place. They didn't last too long because they were kind of frail in most cases, but	126.9684
113	DCA_se3_ag1_m_02	126.9684	(pause 0.74)	127.7095
114	DCA_se3_ag1_m_02	127.7095	they were in	128.0516
115	DCA_se3_ag1_m_02	128.0516	(pause 0.31)	128.3644
116	DCA_se3_ag1_m_02	128.3644	easy-	129.0633
117	DCA_se3_ag1_m_02	129.0633	(pause 0.65)	129.7085
118	DCA_se3_ag1_m_02	129.7085	in easy access. And we got 'em easily. So we just,	132.5578
119	DCA_se3_ag1_m_02	132.5578	(pause 0.67)	133.2256
120	DCA_se3_ag1_m_02	133.2256	you know, anything we could pick up and put on.	135.0877
121	DCA_int_01	135.2344	Mm-hm.	135.6742
122	DCA_int_01	135.6742	(pause 1.09)	136.7690
123	DCA_int_01	136.7690	How did you work the bicycle races? Did you have a starter and-	139.6245
124	DCA_se3_ag1_m_02	139.7584	Well, [they were usually relays.] They were usually [relays, and the] person who didn't have a bike, or the person too little	145.0906
125	DCA_int_01	139.9441	[/inaudible/.]	141.3908
126	DCA_int_01	141.3908	(pause 0.97)	142.3585
127	DCA_int_01	142.3585	[Oh.]	142.8619
128	DCA_se3_ag1_m_02	145.8219	would be the starter for the thing.	147.2554
129	DCA_se3_ag1_m_02	147.2554	(pause 0.46)	147.7182
130	DCA_se3_ag1_m_02	147.7182	But, let's see, they were normally two groups in a round,	150.0691
131	DCA_se3_ag1_m_02	150.0691	(pause 0.49)	150.5609
132	DCA_se3_ag1_m_02	150.5609	and three people in each group.	152.2960
133	DCA_se3_ag1_m_02	152.2960	(pause 0.75)	153.0438
134	DCA_se3_ag1_m_02	153.0438	And	153.4299
135	DCA_se3_ag1_m_02	153.4299	(pause 0.39)	153.8160
136	DCA_se3_ag1_m_02	153.8160	one person ride around a block,	155.2382
137	DCA_se3_ag1_m_02	155.2382	(pause 0.72)	155.9616
138	DCA_se3_ag1_m_02	155.9616	then he'd hit the other person's hand. He'd ride around, you know, and we go /along/.	159.1415
139	DCA_se3_ag1_m_02	159.1415	(pause 0.39)	159.5325
140	DCA_se3_ag1_m_02	159.5325	Then the last person on last leg, you know, the big thing,	161.9176
141	DCA_se3_ag1_m_02	161.9176	(pause 0.26)	162.1815
142	DCA_se3_ag1_m_02	162.1815	would [finish it.]	162.8169
143	DCA_int_01	162.3263	[Mm.]	162.7515
144	DCA_int_01	163.1357	Mm-hm.	163.5685
145	DCA_int_01	163.5685	(pause 0.13)	163.6997
146	DCA_int_01	163.6997	/Well that/ sounds like fun.	164.7310
147	DCA_se3_ag1_m_02	165.7036	/Oh I know./ <laugh>	166.5295
148	DCA_int_01	166.0017	<laugh>	167.0378
149	DCA_int_01	167.2333	How'd you play Hide and Seek?	168.5463
150	DCA_se3_ag1_m_02	169.9001	Well,	170.2911
151	DCA_se3_ag1_m_02	170.2911	(pause 0.22)	170.5159
152	DCA_se3_ag1_m_02	170.5159	usual. There's uh-	171.8013
153	DCA_se3_ag1_m_02	171.8013	(pause 2.46)	174.2646
154	DCA_se3_ag1_m_02	174.2646	One person would be chosen or something, in most cases. Or somebody want	177.9968
155	DCA_se3_ag1_m_02	177.9968	(pause 0.40)	178.3927
156	DCA_se3_ag1_m_02	178.3927	to go looking for everybody else.	179.9420
157	DCA_se3_ag1_m_02	179.9420	(pause 0.87)	180.8151
158	DCA_se3_ag1_m_02	180.8151	/Uh/,	181.0741
159	DCA_se3_ag1_m_02	181.0741	(pause 0.57)	181.6459
160	DCA_se3_ag1_m_02	181.6459	we'd hide in different places. You know, all around.	183.8258
161	DCA_se3_ag1_m_02	183.8258	(pause 0.20)	184.0212
162	DCA_se3_ag1_m_02	184.0212	Like, it was a	184.6077
163	DCA_se3_ag1_m_02	184.6077	(pause 0.39)	184.9939
164	DCA_se3_ag1_m_02	184.9939	church being built	185.9713
165	DCA_se3_ag1_m_02	185.9713	(pause 0.70)	186.6702
166	DCA_se3_ag1_m_02	186.6702	uh, not too far from me.	188.1445
167	DCA_se3_ag1_m_02	188.1445	(pause 0.62)	188.7652
168	DCA_se3_ag1_m_02	188.7652	And everybody hide	189.6205
169	DCA_se3_ag1_m_02	189.6205	(pause 0.25)	189.8746
170	DCA_se3_ag1_m_02	189.8746	in the foundation of it. And it	191.4093
171	DCA_se3_ag1_m_02	191.4093	(pause 0.23)	191.6390
172	DCA_se3_ag1_m_02	191.6390	got kind of obvious after a little while, you know, where everybody was.	194.4182
173	DCA_se3_ag1_m_02	194.4182	(pause 0.54)	194.9607
174	DCA_se3_ag1_m_02	194.9607	But	195.2539
175	DCA_se3_ag1_m_02	195.2539	(pause 1.07)	196.3194
176	DCA_se3_ag1_m_02	196.3194	I- It wasn't really anything other than usual. We just	198.6527
177	DCA_int_01	198.6440	Mm-hm.	199.0440
178	DCA_se3_ag1_m_02	199.4847	hid, you know. (laughing)	200.1200
179	DCA_int_01	200.8531	Yeah.	201.2441
180	DCA_int_01	201.2441	(pause 1.09)	202.3340
181	DCA_int_01	202.3340	When some of the adults that are going to listen to this you know, will forget how you play, so.	206.7652
182	DCA_se3_ag1_m_02	206.8336	<laugh>	207.2099
183	DCA_int_01	207.5081	That's why I'm trying to- Even though you say it's the usual some people might not know what the usual is (laughing).	211.7975
184	DCA_int_01	211.7975	(pause 0.56)	212.3559
185	DCA_int_01	212.3559	So, how- how would you start out?	213.9430
186	DCA_int_01	213.9430	(pause 0.68)	214.6273
187	DCA_int_01	214.6273	Say you're going to just start a game of Hide and Seek. What all would you [/do/?]	217.3429
188	DCA_se3_ag1_m_02	217.2501	[Oh,] okay.	217.8610
189	DCA_se3_ag1_m_02	219.2686	Let's-	219.7182
190	DCA_se3_ag1_m_02	219.7182	(pause 1.01)	220.7299
191	DCA_se3_ag1_m_02	220.7299	S- sometimes someone would	222.2939
192	DCA_se3_ag1_m_02	222.2939	(pause 0.21)	222.4992
193	DCA_se3_ag1_m_02	222.4992	maybe someone did something wrong, and we have something on her.	225.0829
194	DCA_se3_ag1_m_02	225.0829	(pause 0.85)	225.9333
195	DCA_se3_ag1_m_02	225.9333	And nobody wanted to uh, be the person looking out there, you know, for the other people.	229.5000
196	DCA_se3_ag1_m_02	229.5000	(pause 0.62)	230.1151
197	DCA_se3_ag1_m_02	230.1151	So we threaten him with uh-	231.4690
198	DCA_se3_ag1_m_02	231.4690	(pause 0.45)	231.9186
199	DCA_se3_ag1_m_02	231.9186	Say	232.3438
200	DCA_se3_ag1_m_02	232.3438	(pause 0.49)	232.8375
201	DCA_se3_ag1_m_02	232.8375	he	233.1649
202	DCA_se3_ag1_m_02	233.1649	(pause 0.27)	233.4386
203	DCA_se3_ag1_m_02	233.4386	threw the trash he was supposed to take out. He threw it in, you know, d-	236.3497
204	DCA_se3_ag1_m_02	236.3497	(pause 0.46)	236.8140
205	DCA_se3_ag1_m_02	236.8140	Instead of putting it in a trash can, he just kind of threw it in the trash can and everything, got all over the place.	240.3477
206	DCA_se3_ag1_m_02	240.3477	(pause 0.42)	240.7662
207	DCA_se3_ag1_m_02	240.7662	We'd threaten to tell his mother or something like that, so he'd agree to be the um,	243.5960
208	DCA_se3_ag1_m_02	243.5960	(pause 0.28)	243.8746
209	DCA_se3_ag1_m_02	243.8746	you know, the proxy for the thing.	245.0769
210	DCA_int_01	245.4302	Mm-hm.	245.8281
211	DCA_se3_ag1_m_02	245.8281	And then	246.5334
212	DCA_se3_ag1_m_02	247.2403	he'd-	247.7095
213	DCA_se3_ag1_m_02	247.7095	(pause 0.64)	248.3497
214	DCA_se3_ag1_m_02	248.3497	he'd go,	249.2099
215	DCA_se3_ag1_m_02	249.2099	(pause 0.22)	249.4348
216	DCA_se3_ag1_m_02	249.4348	and he'd find a spot d-	250.6621
217	DCA_se3_ag1_m_02	250.6621	(pause 0.12)	250.7866
218	DCA_se3_ag1_m_02	250.7866	Most of the time, we'd just	251.7813
219	DCA_se3_ag1_m_02	251.7813	(pause 0.15)	251.9299
220	DCA_se3_ag1_m_02	251.9299	go /to/ a tree, and put his head on the tree and cover his eyes.	254.3114
221	DCA_se3_ag1_m_02	254.3114	(pause 1.01)	255.3223
222	DCA_se3_ag1_m_02	255.3223	And he'd start counting to twenty,	256.7593
223	DCA_se3_ag1_m_02	256.7593	(pause 0.68)	257.4386
224	DCA_se3_ag1_m_02	257.4386	and at the end of twenty, he say, re-	258.9804
225	DCA_se3_ag1_m_02	258.9804	(pause 0.09)	259.0678
226	DCA_se3_ag1_m_02	259.0678	ready or not, here I come.	260.1689
227	DCA_se3_ag1_m_02	260.1689	(pause 0.47)	260.6381
228	DCA_se3_ag1_m_02	260.6381	And he'd	260.9753
229	DCA_se3_ag1_m_02	260.9753	(pause 0.25)	261.2295
230	DCA_se3_ag1_m_02	261.2295	come after us.	262.1532
231	DCA_se3_ag1_m_02	262.1532	(pause 1.44)	263.5901
232	DCA_se3_ag1_m_02	263.5901	I don't h- itn- we'd- most- most of the time we stay- stay /open/. If you found a good spot, you know, you just stay there because everybody else is in uh, church.	270.2223
233	DCA_int_01	270.2890	Mm-hm.	270.7729
234	DCA_se3_ag1_m_02	270.8004	So, if you're	271.6557
235	DCA_se3_ag1_m_02	271.6557	(pause 1.08)	272.7310
236	DCA_se3_ag1_m_02	272.7310	uh, inventive, you'll find some place you know, decent to hide, and he-	276.2792
237	DCA_se3_ag1_m_02	276.2792	(pause 0.58)	276.8591
238	DCA_se3_ag1_m_02	276.8591	he'll look all around. He'll yell for	278.3791
239	DCA_se3_ag1_m_02	278.3791	(pause 0.34)	278.7163
240	DCA_se3_ag1_m_02	278.7163	the most part, and he'll find somebody	280.7544
241	DCA_se3_ag1_m_02	280.7544	(pause 0.48)	281.2333
242	DCA_se3_ag1_m_02	281.2333	and play around with them.	282.3086
243	DCA_se3_ag1_m_02	282.3086	(pause 0.66)	282.9666
244	DCA_se3_ag1_m_02	282.9666	And, you know, he'll say, I know you're there,	284.6039
245	DCA_se3_ag1_m_02	284.6039	(pause 0.34)	284.9411
246	DCA_se3_ag1_m_02	284.9411	so come on out.	285.7280
247	DCA_se3_ag1_m_02	285.7280	(pause 0.97)	286.6957
248	DCA_se3_ag1_m_02	286.6957	And most- most of the time, we just stay there, and he'll come in after you.	289.5286
249	DCA_se3_ag1_m_02	289.5286	(pause 0.13)	289.6606
250	DCA_se3_ag1_m_02	289.6606	Then if you run back, and if you make it to the tree before he tags you,	292.4758
251	DCA_se3_ag1_m_02	292.4758	(pause 0.58)	293.0525
252	DCA_se3_ag1_m_02	293.0525	you don't have to be it. But if he tags you before you	295.2452
253	DCA_se3_ag1_m_02	295.2452	(pause 0.44)	295.6850
254	DCA_se3_ag1_m_02	295.6850	come out, you're it.	296.4622
255	DCA_int_01	297.1904	Hm. Good.	297.8795
256	DCA_int_01	297.8795	(pause 0.64)	298.5198
257	DCA_int_01	298.5198	Is there any other way of picking the first guy to be it? Besides uh, having something on him?	302.6576
258	DCA_se3_ag1_m_02	302.8825	Uh, there was a poem we used to do.	304.4465
259	DCA_se3_ag1_m_02	304.4465	(pause 0.39)	304.8326
260	DCA_se3_ag1_m_02	304.8326	I forgot exactly wh-	305.9958
261	DCA_se3_ag1_m_02	305.9958	(pause 0.37)	306.3623
262	DCA_se3_ag1_m_02	306.3623	uh,	306.7582
263	DCA_se3_ag1_m_02	306.7582	(pause 2.03)	308.7896
264	DCA_se3_ag1_m_02	308.7896	oh boy. I forgot the poem.	310.0750
265	DCA_se3_ag1_m_02	310.0750	(pause 2.55)	312.6245
266	DCA_se3_ag1_m_02	312.6245	It was- oh it was- it was a long- it wasn't- there- there were a couple of them. Uh	315.9088
267	DCA_se3_ag1_m_02	315.9088	(pause 1.41)	317.3164
268	DCA_se3_ag1_m_02	317.3164	engine, engine, number nine,	318.5432
269	DCA_se3_ag1_m_02	318.5432	(pause 0.13)	318.6733
270	DCA_se3_ag1_m_02	318.6733	/screaming/ on Chicago Line.	319.8708
271	DCA_se3_ag1_m_02	319.8708	(pause 0.47)	320.3400
272	DCA_se3_ag1_m_02	320.3400	If the train should jump the track, do you want your money back?	322.5051
273	DCA_se3_ag1_m_02	322.5051	(pause 0.33)	322.8374
274	DCA_se3_ag1_m_02	322.8374	And you go all the way around.	323.7758
275	DCA_se3_ag1_m_02	323.7758	(pause 0.24)	324.0202
276	DCA_se3_ag1_m_02	324.0202	I just remembered it.	324.7973
277	DCA_se3_ag1_m_02	324.7973	(pause 0.94)	325.7339
278	DCA_se3_ag1_m_02	325.7339	And,	326.2911
279	DCA_se3_ag1_m_02	326.2911	(pause 0.34)	326.6283
280	DCA_se3_ag1_m_02	326.6283	we go around. The last person /in/	328.5002
281	DCA_se3_ag1_m_02	328.5002	(pause 0.92)	329.4239
282	DCA_se3_ag1_m_02	329.4239	would um,	330.0593
283	DCA_se3_ag1_m_02	330.0593	(pause 1.76)	331.8219
284	DCA_se3_ag1_m_02	331.8219	be the	332.3791
285	DCA_se3_ag1_m_02	332.3791	(pause 0.22)	332.5941
286	DCA_se3_ag1_m_02	332.5941	person who had to go through the whole thing.	334.8032
287	DCA_int_01	336.0869	Great.	336.5267
288	DCA_int_01	336.5267	(pause 0.64)	337.1621
289	DCA_int_01	337.1621	Do you remember any of the others? Was there any about- one about potatoes or	340.1120
290	DCA_int_01	340.1120	(pause 0.76)	340.8727
291	DCA_int_01	340.8727	/that you do/?	341.6781
292	DCA_se3_ag1_m_02	342.3110	Mm,	342.8560
293	DCA_se3_ag1_m_02	342.8560	(pause 1.44)	344.2911
294	DCA_se3_ag1_m_02	344.2911	there may have been. Th- there were a lot of 'em. I can't remember 'em all now for some reason. I don't know.	348.2384
295	DCA_se3_ag1_m_02	348.2384	(pause 0.43)	348.6636
296	DCA_se3_ag1_m_02	348.6636	Tired or [something.]	349.5091
297	DCA_int_01	349.3185	[You can't] remember more?	350.3693
298	DCA_int_01	350.5012	<laugh>	351.5130
299	DCA_int_01	351.5130	(pause 0.76)	352.2705
300	DCA_int_01	352.2705	Well you're doing well.	353.1770
301	DCA_int_01	353.1770	(pause 2.09)	355.2647
302	DCA_int_01	355.2647	Did you ever play any games with bottle caps?	357.2784
303	DCA_se3_ag1_m_02	359.1258	Collected 'em	359.7367
304	DCA_se3_ag1_m_02	359.7367	(pause 0.27)	360.0055
305	DCA_se3_ag1_m_02	360.0055	a lot times (laughing).	360.9324
306	DCA_se3_ag1_m_02	360.9324	(pause 0.34)	361.2745
307	DCA_se3_ag1_m_02	361.2745	I had	361.6655
308	DCA_se3_ag1_m_02	361.6655	(pause 1.06)	362.7261
309	DCA_se3_ag1_m_02	362.7261	a lot of	363.1611
310	DCA_se3_ag1_m_02	363.1611	(pause 0.23)	363.3908
311	DCA_se3_ag1_m_02	363.3908	bottle caps and baseball cards.	365.1209
312	DCA_se3_ag1_m_02	365.1209	(pause 0.26)	365.3800
313	DCA_se3_ag1_m_02	365.3800	I-	365.6341
314	DCA_se3_ag1_m_02	365.6341	(pause 0.14)	365.7710
315	DCA_se3_ag1_m_02	365.7710	we didn't really play many games with them though.	367.8219
316	DCA_se3_ag1_m_02	367.8219	(pause 0.91)	368.7358
317	DCA_se3_ag1_m_02	368.7358	Uh,	369.1757
318	DCA_se3_ag1_m_02	369.1757	(pause 0.57)	369.7475
319	DCA_se3_ag1_m_02	369.7475	we weren't /in/	370.2803
320	DCA_se3_ag1_m_02	370.2803	(pause 0.20)	370.4807
321	DCA_se3_ag1_m_02	370.4807	genius I guess <laugh>. We didn't- we	372.6800
322	DCA_int_01	371.4826	<laugh>	372.1522
323	DCA_se3_ag1_m_02	372.9097	uh- When they started uh,	374.4670
324	DCA_se3_ag1_m_02	374.4670	(pause 0.38)	374.8434
325	DCA_se3_ag1_m_02	374.8434	on the Coke bottle caps, we had, uh, football players.	377.8116
326	DCA_se3_ag1_m_02	377.8116	(pause 0.72)	378.5316
327	DCA_se3_ag1_m_02	378.5316	/I saw/-	379.1083
328	DCA_se3_ag1_m_02	379.1083	(pause 0.37)	379.4798
329	DCA_se3_ag1_m_02	379.4798	I don't know. I still have-	380.3888
330	DCA_se3_ag1_m_02	380.3888	(pause 0.26)	380.6479
331	DCA_se3_ag1_m_02	380.6479	I have the majority of mine now, but I don't use 'em anymore. They just sitting in cedar chest.	384.2695
332	DCA_se3_ag1_m_02	384.2695	(pause 0.55)	384.8151
333	DCA_se3_ag1_m_02	384.8151	I don't- I had	385.3918
334	DCA_se3_ag1_m_02	385.3918	(pause 1.21)	386.6039
335	DCA_se3_ag1_m_02	386.6039	well over	387.1415
336	DCA_se3_ag1_m_02	387.1415	(pause 0.22)	387.3566
337	DCA_se3_ag1_m_02	387.3566	three hundred of 'em. [I had just] about every one you could have.	389.7221
338	DCA_int_01	388.2558	[Mm.]	388.6420
339	DCA_se3_ag1_m_02	390.0544	My baseball cards were about the same. /Only I/	392.1738
340	DCA_se3_ag1_m_02	392.1738	(pause 0.37)	392.5403
341	DCA_se3_ag1_m_02	392.5403	died out of them	393.3126
342	DCA_se3_ag1_m_02	393.3126	(pause 0.17)	393.4787
343	DCA_se3_ag1_m_02	393.4787	a lot sooner because	394.4513
344	DCA_se3_ag1_m_02	394.4513	(pause 0.44)	394.8961
345	DCA_se3_ag1_m_02	394.8961	I don't know. I don't like baseball as much as I used to.	396.9830
346	DCA_se3_ag1_m_02	396.9830	(pause 0.15)	397.1376
347	DCA_se3_ag1_m_02	397.1376	So I just	397.9539
348	DCA_se3_ag1_m_02	397.9539	(pause 0.22)	398.1787
349	DCA_se3_ag1_m_02	398.1787	/kind of- I don't- discarded 'em/.	399.3468
350	DCA_se3_ag1_m_02	399.3468	(pause 0.56)	399.9088
351	DCA_se3_ag1_m_02	399.9088	That's about it.	400.5149
352	DCA_int_01	401.2920	Do you ever go watch the Senators anymore?	403.2030
353	DCA_int_01	403.2030	(pause 0.85)	404.0565
354	DCA_int_01	404.0565	Or [did you?]	404.6234
355	DCA_se3_ag1_m_02	404.2862	[I did,] not too long ago. <laugh> Uh, wh- when I went to watch when they	407.6194
356	DCA_se3_ag1_m_02	408.0740	playing the Red Sox, and they won.	409.8561
357	DCA_se3_ag1_m_02	409.8561	(pause 0.36)	410.2129
358	DCA_se3_ag1_m_02	410.2129	So, it was okay.	411.1953
359	DCA_int_01	411.8795	/Good./	412.2070
360	DCA_int_01	412.2070	(pause 1.23)	413.4337
361	DCA_int_01	413.4337	My wife's a Senator's fan, and I'm a White Sox fan.	415.9196
362	DCA_int_01	415.9196	(pause 0.35)	416.2666
363	DCA_int_01	416.2666	We're rooting for the last two /teams/ (laughing).	418.4953
364	DCA_se3_ag1_m_02	418.3829	I don't know. I- I'd-	419.2920
365	DCA_se3_ag1_m_02	420.0935	I	420.7436
366	DCA_se3_ag1_m_02	420.7436	(pause 0.67)	421.4113
367	DCA_se3_ag1_m_02	421.4113	like the Senators. I just	422.6528
368	DCA_se3_ag1_m_02	422.6528	(pause 0.98)	423.6302
369	DCA_se3_ag1_m_02	423.6302	sympathetic toward 'em. <laugh> [And that's- that's] about it because I-	426.7289
370	DCA_int_01	425.0965	[Yeah.]	425.4826
371	DCA_se3_ag1_m_02	427.1865	and I have to be realistic	428.1738
372	DCA_int_01	428.4377	[Yeah.]	428.9167
373	DCA_se3_ag1_m_02	428.4719	[to how seriously] how much /they are to do/ you know. Well y-	431.2773
374	DCA_se3_ag1_m_02	431.5315	you may go to see Howard or something. Now that he's on his /spree/,	434.2813
375	DCA_int_01	434.6479	[Yeah.]	435.0780
376	DCA_se3_ag1_m_02	434.8238	[which] he just dropped. [And]	436.4074
