Line	Spkr	StTime	Content	EnTime
38	DCA_int_07	59.7595	How many people play and how do you do it?	61.3562
39	DCA_se1_ag1_m_05	61.6077	You s-	62.0420
40	DCA_se1_ag1_m_05	62.0420	(pause 0.16)	62.2010
41	DCA_se1_ag1_m_05	62.2010	see it be	63.3294
42	DCA_se1_ag1_m_05	63.3294	(pause 0.70)	64.0313
43	DCA_se1_ag1_m_05	64.0313	other children you say, what time is it old lady witch?	67.1630
44	DCA_se1_ag1_m_05	67.1630	(pause 0.60)	67.7641
45	DCA_se1_ag1_m_05	67.7641	And she supposed to say,	69.3035
46	DCA_se1_ag1_m_05	69.3035	(pause 0.37)	69.6719
47	DCA_se1_ag1_m_05	69.6719	one o'clock, until she count to ten o'clock.	71.8575
48	DCA_se1_ag1_m_05	71.8575	(pause 0.37)	72.2259
49	DCA_se1_ag1_m_05	72.2259	She's supposed to say, midnight, and when she say, midnight,	75.1070
50	DCA_se1_ag1_m_05	75.1070	(pause 0.38)	75.4895
51	DCA_se1_ag1_m_05	75.4895	she run and chase you, and if she catches you on her side	78.5606
52	DCA_se1_ag1_m_05	78.5606	(pause 1.46)	80.0210
53	DCA_se1_ag1_m_05	80.0210	and then- and then-	81.4674
54	DCA_se1_ag1_m_05	81.4674	(pause 0.63)	82.0995
55	DCA_se1_ag1_m_05	82.0995	you keep on playing til the last one is caught.	84.5928
56	DCA_int_07	86.0843	How many play?	86.8172
57	DCA_se1_ag1_m_05	88.7289	Um, around about	89.9185
58	DCA_se1_ag1_m_05	89.9185	(pause 0.69)	90.6121
59	DCA_se1_ag1_m_05	90.6121	five or ten.	91.6241
60	DCA_se1_ag1_m_05	91.6241	(pause 0.25)	91.8762
61	DCA_se1_ag1_m_05	91.8762	Any amount.	92.8107
62	DCA_int_07	93.6599	And they're not on teams?	95.2367
63	DCA_se1_ag1_m_05	96.0355	No.	96.4310
64	DCA_int_07	96.3794	Is one person	97.0747
65	DCA_int_07	97.4780	/inaudible/.	98.1760
66	DCA_se1_ag1_m_05	98.5211	Yes sir.	99.0524
67	DCA_int_07	99.8728	Oh.	100.3423
68	DCA_int_07	100.3423	(pause 2.11)	102.4555
69	DCA_int_07	102.4555	How do you decide who's the witch?	103.6460
70	DCA_se1_ag1_m_05	105.4283	She	105.9557
71	DCA_se1_ag1_m_05	105.9557	(pause 0.53)	106.4830
72	DCA_se1_ag1_m_05	106.4830	the other-	106.9988
73	DCA_se1_ag1_m_05	106.9988	(pause 0.30)	107.2974
74	DCA_se1_ag1_m_05	107.2974	the other um children, they be behind, she be in front of 'em.	110.6540
75	DCA_int_07	112.4804	How does she get in front of 'em?	113.7392
76	DCA_int_07	113.7392	(pause 0.12)	113.8600
77	DCA_int_07	113.8600	I mean how do you decide who's going to be in the front?	115.4958
78	DCA_se1_ag1_m_05	116.5350	We-	117.0818
79	DCA_se1_ag1_m_05	117.0818	(pause 0.50)	117.5820
80	DCA_se1_ag1_m_05	117.5820	we um	118.4808
81	DCA_se1_ag1_m_05	118.4808	(pause 0.91)	119.3876
82	DCA_se1_ag1_m_05	119.3876	put our feets in and see which one is out, last out.	122.4200
83	DCA_se1_ag1_m_05	122.4200	(pause 0.56)	122.9769
84	DCA_se1_ag1_m_05	122.9769	[And the last] one is out	124.3264
85	DCA_int_07	122.9924	[How do you do that?]	123.5505
86	DCA_se1_ag1_m_05	125.0554	[they's it.]	125.6831
87	DCA_int_07	125.0592	[put your feet in] I wanna know-	126.1593
88	DCA_se1_ag1_m_05	128.0592	Um	128.5594
89	DCA_se1_ag1_m_05	128.5594	(pause 0.20)	128.7571
90	DCA_se1_ag1_m_05	128.7571	let's put your feet in-	129.8429
91	DCA_int_07	129.8429	Yeah, you want to do it? Let's do it. I'll put my feet in. Tell me how you do it.	132.6969
92	DCA_se1_ag1_m_05	136.1815	Toss on in a tree and he fell out, what color was his blood?	141.3103
93	DCA_se1_ag1_m_05	141.3103	(pause 0.81)	142.1193
94	DCA_se1_ag1_m_05	142.1193	Not supposed to tell you what color his blood was.	144.5894
95	DCA_se1_ag1_m_05	144.5894	(pause 0.62)	145.2059
96	DCA_se1_ag1_m_05	145.2059	And if-	145.6596
97	DCA_se1_ag1_m_05	145.6596	(pause 0.50)	146.1598
98	DCA_se1_ag1_m_05	146.1598	and then,	146.7750
99	DCA_se1_ag1_m_05	146.7750	(pause 1.03)	147.8064
100	DCA_se1_ag1_m_05	147.8064	then I supposed	148.7487
101	DCA_se1_ag1_m_05	148.7487	(pause 0.21)	148.9620
102	DCA_se1_ag1_m_05	148.9620	s- then I supposed to say his-	151.0986
103	DCA_se1_ag1_m_05	151.0986	(pause 0.74)	151.8378
104	DCA_se1_ag1_m_05	151.8378	then I supposed to um,	153.2532
105	DCA_se1_ag1_m_05	153.2532	(pause 1.86)	155.1106
106	DCA_se1_ag1_m_05	155.1106	then I supposed to um	156.3088
107	DCA_se1_ag1_m_05	156.3088	(pause 0.94)	157.2535
108	DCA_se1_ag1_m_05	157.2535	spell like the- what color I said and	159.7818
109	DCA_int_07	159.9524	Okay, I say green.	160.9063
110	DCA_se1_ag1_m_05	162.3512	G-R-E-E-N spells the word green and you are not it.	167.3908
111	DCA_int_07	168.5851	So you're it?	169.2133
112	DCA_se1_ag1_m_05	169.8493	[No.]	170.2719
113	DCA_int_07	169.8930	[No I-]	170.2171
114	DCA_se1_ag1_m_05	170.4062	[I'm not] it.	171.1081
115	DCA_int_07	170.4140	[I'm it.]	170.8990
116	DCA_int_07	171.3485	[I'm it], so I have to be the witch.	172.8608
117	DCA_se1_ag1_m_05	171.3718	[You it.]	171.8836
118	DCA_int_07	173.6247	I see. Okay.	174.8384
119	DCA_int_07	174.8384	(pause 0.26)	175.0944
120	DCA_int_07	175.0944	Do you ever do any other kinds of things like, one potato, or two potato, to choose /a side/?	179.0521
121	DCA_se1_ag1_m_05	179.1529	Uh-huh.	179.5833
122	DCA_int_07	179.6066	How do you do that?	180.2217
123	DCA_int_07	180.2217	(pause 0.14)	180.3613
124	DCA_int_07	180.3613	You know that one?	181.2183
125	DCA_se1_ag1_m_05	181.3230	One potato, two potato, three potato, four.	183.5643
126	DCA_se1_ag1_m_05	183.5643	(pause 0.43)	183.9947
127	DCA_se1_ag1_m_05	183.9947	Five potato, six potato, seven potato, more.	186.3897
128	DCA_int_07	187.3824	Then what happens?	187.9951
129	DCA_int_07	187.9951	(pause 1.52)	189.5176
130	DCA_int_07	189.5176	Whoever ends up on more is that one that, I don't know.	191.7783
131	DCA_se1_ag1_m_05	192.2630	Hm.	192.5654
132	DCA_int_07	193.7714	You ever choose-	194.2677
133	DCA_int_07	194.2677	(pause 0.44)	194.7122
134	DCA_int_07	194.7122	oh.	194.9410
135	DCA_int_07	194.9410	(pause 0.91)	195.8484
136	DCA_int_07	195.8484	Any other things like that you said, bubble gum? You know that one?	198.3999
137	DCA_se1_ag1_m_05	199.2477	No.	199.6898
138	DCA_int_07	199.8875	Bubble gum, bubble gum, in the dish.	202.0823
139	DCA_int_07	202.0823	(pause 1.05)	203.1293
140	DCA_int_07	203.1293	How'd that go?	203.6218
141	DCA_int_07	203.6218	(pause 0.68)	204.3067
142	DCA_int_07	204.3067	How about when you-	204.9581
143	DCA_int_07	204.9581	(pause 0.22)	205.1792
144	DCA_int_07	205.1792	numbers like that?	206.1447
145	DCA_int_07	206.1447	(pause 0.16)	206.2998
146	DCA_int_07	206.2998	Choose up sides that way?	207.3972
147	DCA_int_07	207.3972	(pause 0.26)	207.6531
148	DCA_int_07	207.6531	Odds and evens?	208.4791
149	DCA_se1_ag1_m_05	209.1330	Two.	209.5595
150	DCA_int_07	209.8116	Odds and evens, you know you put your hand behind, you put one out?	212.1072
151	DCA_int_07	212.1072	(pause 0.23)	212.3360
152	DCA_int_07	212.3360	You don't do that. Okay.	213.5870
153	DCA_int_07	213.5870	(pause 1.11)	214.6999
154	DCA_int_07	214.6999	Okay, tell me about Hide and Seek. How do you play that? Hide and Go Seek.	217.5655
155	DCA_se1_ag1_m_05	218.5801	Um, you hide.	219.7938
156	DCA_se1_ag1_m_05	219.7938	(pause 0.29)	220.0836
157	DCA_se1_ag1_m_05	220.0836	You-	220.4697
158	DCA_se1_ag1_m_05	220.4697	(pause 0.13)	220.5968
159	DCA_se1_ag1_m_05	220.5968	you do the same thing I just showed you.	222.9525
160	DCA_se1_ag1_m_05	222.9525	(pause 0.60)	223.5568
161	DCA_se1_ag1_m_05	223.5568	And you supposed to hide-	224.9644
162	DCA_int_07	224.9742	You mean to find out who's it?	226.0885
163	DCA_se1_ag1_m_05	226.1374	Uh-huh.	226.5479
164	DCA_se1_ag1_m_05	226.5479	(pause 0.47)	227.0171
165	DCA_se1_ag1_m_05	227.0171	Then the person who it	228.2732
166	DCA_se1_ag1_m_05	228.2732	(pause 0.33)	228.6055
167	DCA_se1_ag1_m_05	228.6055	supposed to put their hands up and don't look.	230.7884
168	DCA_se1_ag1_m_05	230.7884	(pause 0.39)	231.1745
169	DCA_se1_ag1_m_05	231.1745	Then you supposed to hide,	232.4502
170	DCA_se1_ag1_m_05	232.4502	(pause 0.33)	232.7825
171	DCA_se1_ag1_m_05	232.7825	and then when you catch one,	234.1999
172	DCA_se1_ag1_m_05	234.1999	(pause 1.00)	235.2018
173	DCA_se1_ag1_m_05	235.2018	you- they supposed to run to the tree and-	237.3554
174	DCA_se1_ag1_m_05	237.3554	(pause 0.13)	237.4873
175	DCA_se1_ag1_m_05	237.4873	and if you get there before that-	239.3543
176	DCA_se1_ag1_m_05	239.3543	(pause 0.29)	239.6476
177	DCA_se1_ag1_m_05	239.6476	if you get-	240.1999
178	DCA_se1_ag1_m_05	240.1999	(pause 0.31)	240.5078
179	DCA_se1_ag1_m_05	240.5078	if you get there in time and touch the tree, you not it. But if	243.7610
180	DCA_se1_ag1_m_05	243.7610	(pause 0.57)	244.3280
181	DCA_se1_ag1_m_05	244.3280	the one who is it catches, you it.	246.1559
182	DCA_int_07	248.9888	Have you ever played kick the can?	250.2449
183	DCA_se1_ag1_m_05	250.5821	Kick the can?	251.2810
184	DCA_se1_ag1_m_05	251.2810	(pause 1.31)	252.5909
185	DCA_se1_ag1_m_05	252.5909	No.	253.0258
186	DCA_int_07	253.2116	Marbles?	253.6661
187	DCA_se1_ag1_m_05	254.5050	Marbles, I just play with 'em.	255.9663
188	DCA_int_07	256.8509	[How do you] play them?	257.5547
189	DCA_se1_ag1_m_05	256.8558	[Sh-]	257.0464
190	DCA_se1_ag1_m_05	258.1852	Shoot 'em.	258.8157
191	DCA_se1_ag1_m_05	258.8157	(pause 0.92)	259.7327
192	DCA_se1_ag1_m_05	259.7327	I put all the other marbles up there, and then	262.3378
193	DCA_se1_ag1_m_05	262.3378	(pause 0.36)	262.6994
194	DCA_se1_ag1_m_05	262.6994	I have one marble and I pluck.	264.2341
195	DCA_int_07	266.4463	How do you do that?	267.0963
196	DCA_se1_ag1_m_05	268.5870	Put all the marbles down, and then I shoot it like that.	271.5439
197	DCA_se1_ag1_m_05	271.5439	(pause 0.41)	271.9576
198	DCA_se1_ag1_m_05	271.9576	/That's [the] power/.	272.8764
199	DCA_int_07	272.1726	[What-]	272.4268
200	DCA_int_07	272.4268	(pause 0.43)	272.8617
201	DCA_int_07	272.8617	What do you use	273.7122
202	DCA_int_07	273.8343	to pluck?	274.3035
203	DCA_se1_ag1_m_05	274.6945	A marble.	275.4472
204	DCA_int_07	275.6036	Then your what?	276.2683
205	DCA_se1_ag1_m_05	277.2165	Thumb.	277.6612
206	DCA_int_07	278.2557	Then you pluck it with your thumb like that?	279.7610
207	DCA_se1_ag1_m_05	280.1227	Yes sir.	280.6799
208	DCA_int_07	281.9506	Good.	282.1852
209	DCA_int_07	282.1852	(pause 0.53)	282.7179
210	DCA_int_07	282.7179	You like baseball, basketball, or football the best?	284.9057
211	DCA_se1_ag1_m_05	285.2527	I like basketball.	286.5528
212	DCA_int_07	286.8900	Do you?	287.1393
213	DCA_se1_ag1_m_05	287.1295	Um,	287.4570
214	DCA_se1_ag1_m_05	288.5273	we p-	288.8890
215	DCA_se1_ag1_m_05	288.8890	(pause 0.28)	289.1676
216	DCA_se1_ag1_m_05	289.1676	we play a basketball game at Stead playground,	292.4160
217	DCA_se1_ag1_m_05	292.4160	(pause 0.31)	292.7287
218	DCA_se1_ag1_m_05	292.7287	and	293.2224
219	DCA_se1_ag1_m_05	293.2224	(pause 0.61)	293.8333
220	DCA_se1_ag1_m_05	293.8333	Friday night that's coming up,	295.3631
221	DCA_se1_ag1_m_05	295.3631	(pause 0.18)	295.5439
222	DCA_se1_ag1_m_05	295.5439	the one's who play,	296.9106
223	DCA_se1_ag1_m_05	296.9106	(pause 0.23)	297.1452
224	DCA_se1_ag1_m_05	297.1452	they get a trophy.	298.1862
225	DCA_int_07	298.6122	Hm.	299.1042
226	DCA_se1_ag1_m_05	301.1334	And yesterday,	302.5050
227	DCA_se1_ag1_m_05	302.5050	(pause 0.15)	302.6565
228	DCA_se1_ag1_m_05	302.6565	yesterday we play um	304.4208
229	DCA_se1_ag1_m_05	304.4208	(pause 0.44)	304.8656
230	DCA_se1_ag1_m_05	304.8656	another team f- for a championship, and we won.	308.0620
231	DCA_int_07	311.2615	What position do you play?	312.2341
232	DCA_se1_ag1_m_05	313.3875	I play guard.	314.4823
233	DCA_int_07	315.1794	What does a guard do?	316.0005
234	DCA_se1_ag1_m_05	318.7424	Um,	319.3289
235	DCA_se1_ag1_m_05	319.3289	(pause 0.69)	320.0180
236	DCA_se1_ag1_m_05	320.0180	he just	320.6094
237	DCA_se1_ag1_m_05	320.6094	(pause 0.61)	321.2234
238	DCA_se1_ag1_m_05	321.2234	put his hands up and stop the um,	323.5010
239	DCA_se1_ag1_m_05	323.5010	(pause 0.50)	324.0044
240	DCA_se1_ag1_m_05	324.0044	stop the um,	325.4364
241	DCA_se1_ag1_m_05	325.4364	(pause 2.35)	327.7855
242	DCA_se1_ag1_m_05	327.7855	stop the bas-	328.5772
243	DCA_se1_ag1_m_05	328.5772	(pause 0.12)	328.6994
244	DCA_se1_ag1_m_05	328.6994	try to get the ball from the man.	330.6397
245	DCA_int_07	333.0328	You ever shoot?	333.7366
246	DCA_se1_ag1_m_05	334.6994	Yes.	335.1295
247	DCA_int_07	335.3201	Make any points?	336.0630
248	DCA_se1_ag1_m_05	336.9085	Yes.	337.4559
249	DCA_int_07	337.9398	How many?	338.4041
250	DCA_se1_ag1_m_05	339.0963	Around about four	340.2693
251	DCA_se1_ag1_m_05	340.2693	(pause 0.44)	340.7141
252	DCA_se1_ag1_m_05	340.7141	or six.	341.5303
253	DCA_int_07	341.5743	Four or six points?	342.5176
254	DCA_se1_ag1_m_05	342.9525	Yes sir.	343.4950
255	DCA_int_07	343.7883	Is that good?	344.4334
256	DCA_se1_ag1_m_05	345.2918	Yeah,	345.6682
257	DCA_se1_ag1_m_05	345.6682	(pause 0.15)	345.8148
258	DCA_se1_ag1_m_05	345.8148	it's good.	346.3720
259	DCA_int_07	347.3495	How many does a really good player make?	349.0552
260	DCA_se1_ag1_m_05	350.2019	Around about twenty seven,	352.1325
261	DCA_se1_ag1_m_05	352.1325	(pause 1.05)	353.1784
262	DCA_se1_ag1_m_05	353.1784	thirty points, something like that.	355.1774
263	DCA_int_07	357.0426	Did you ever play Red Rover?	358.0641
264	DCA_se1_ag1_m_05	359.7600	No.	360.1754
265	DCA_int_07	361.3729	How about Capture the Flag?	362.5458
266	DCA_se1_ag1_m_05	363.1892	No.	363.7317
267	DCA_int_07	364.0543	Stick ball?	364.6505
268	DCA_se1_ag1_m_05	365.1051	Stick ball?	365.9213
269	DCA_int_07	366.6544	[Ever play that?]	367.2800
270	DCA_se1_ag1_m_05	366.6935	[No.]	367.2751
271	DCA_int_07	369.1697	May I?	369.6926
272	DCA_se1_ag1_m_05	370.1862	May?	370.7287
273	DCA_int_07	370.9829	May I?	371.4961
274	DCA_se1_ag1_m_05	372.4198	May I like-	372.9623
275	DCA_se1_ag1_m_05	372.9623	(pause 0.15)	373.1138
276	DCA_se1_ag1_m_05	373.1138	what's- how you play that?	374.2330
277	DCA_int_07	374.3846	I don't know. I was asking you. <laugh>	376.9145
278	DCA_int_07	376.9145	(pause 0.89)	377.8089
279	DCA_int_07	377.8089	I never played it either. Somebody plays it.	379.5928
280	DCA_se1_ag1_m_05	380.1335	No.	380.5783
281	DCA_int_07	380.5783	How about football? You- what are you- what position do you play there? Do you have a team? Tell me all about football.	384.9330
282	DCA_se1_ag1_m_05	385.6123	Left side.	386.5996
283	DCA_int_07	387.6144	Left side?	388.2693
284	DCA_se1_ag1_m_05	388.3378	Uh-huh.	388.8803
285	DCA_int_07	389.2419	Left side?	389.9897
286	DCA_se1_ag1_m_05	390.7815	No, you know. Like all that left end is [/?/]	394.0428
287	DCA_int_07	393.7317	[That's] your right side.	394.7727
288	DCA_int_07	395.9653	You pointed with your right hand. [<laugh>]	398.1646
289	DCA_se1_ag1_m_05	397.0485	[I didn't mean to.]	398.1139
290	DCA_int_07	399.9370	You tell me you play left side on the right side, I don't believe it.	402.4394
291	DCA_int_07	402.4394	(pause 1.20)	403.6368
292	DCA_int_07	403.6368	What uh you mean line?	405.1648
293	DCA_se1_ag1_m_05	405.4580	Yeah.	405.9761
294	DCA_int_07	407.2713	Uh, you have a team?	408.6984
295	DCA_se1_ag1_m_05	409.3680	Huh?	409.6319
296	DCA_int_07	409.7736	Do you have a team?	410.6485
297	DCA_se1_ag1_m_05	410.6907	Not yet.	411.3212
298	DCA_int_07	412.4453	You like to watch T-	413.7991
299	DCA_int_07	413.7991	(pause 0.23)	414.0337
300	DCA_int_07	414.0337	uh, pro football?	415.0894
301	DCA_se1_ag1_m_05	415.5781	Yes sir.	416.2624
302	DCA_int_07	416.3632	Do you- you see the uh, Redskins?	417.8930
303	DCA_se1_ag1_m_05	418.3720	Yes sir.	419.0171
304	DCA_int_07	419.4716	Who's your favorite player?	420.4345
305	DCA_se1_ag1_m_05	420.8450	Charley Taylor.	421.8714
306	DCA_int_07	422.0016	He's good, isn't he? What's he play?	423.2332
307	DCA_se1_ag1_m_05	424.3622	Uh,	425.0269
308	DCA_se1_ag1_m_05	425.0269	(pause 0.08)	425.1051
309	DCA_se1_ag1_m_05	425.1051	think he play	426.2918
310	DCA_se1_ag1_m_05	426.2918	(pause 0.36)	426.6544
311	DCA_se1_ag1_m_05	426.6544	right guard.	427.4608
312	DCA_int_07	427.6123	[Tell me everything you know about] Charley Taylor.	429.3407
313	DCA_se1_ag1_m_05	427.6270	[Um, ah.]	428.6363
314	DCA_int_07	429.5020	Okay?	429.7073
315	DCA_se1_ag1_m_05	430.6945	Well h-	431.1246
316	DCA_se1_ag1_m_05	431.1246	(pause 0.17)	431.2957
317	DCA_se1_ag1_m_05	431.2957	he run fast, and he can shift-	433.6954
318	DCA_se1_ag1_m_05	433.6954	(pause 0.41)	434.1011
319	DCA_se1_ag1_m_05	434.1011	shift other players.	435.7659
320	DCA_se1_ag1_m_05	435.7659	(pause 1.54)	437.3055
321	DCA_se1_ag1_m_05	437.3055	And he catches the ball every time. Everytime, they say he catches the ball	441.5411
322	DCA_se1_ag1_m_05	441.5411	(pause 0.62)	442.1569
323	DCA_se1_ag1_m_05	442.1569	anyway you throw it,	443.3934
324	DCA_se1_ag1_m_05	443.3934	(pause 0.93)	444.3221
325	DCA_se1_ag1_m_05	444.3221	catch it.	444.8743
326	DCA_int_07	445.4168	/Good man/.	445.9349
327	DCA_int_07	445.9349	(pause 2.59)	448.5284
328	DCA_int_07	448.5284	How about baseball? Do you like the Senators?	450.2243
329	DCA_se1_ag1_m_05	451.2556	Yes.	451.7199
330	DCA_int_07	452.0358	Do you see 'em play?	452.9595
331	DCA_int_07	452.9595	(pause 0.93)	453.8930
332	DCA_int_07	453.8930	Who's your favorite player?	454.7092
333	DCA_se1_ag1_m_05	455.2370	Um	456.3612
334	DCA_se1_ag1_m_05	456.3612	(pause 2.33)	458.6956
335	DCA_se1_ag1_m_05	458.6956	um	459.8979
336	DCA_se1_ag1_m_05	459.8979	(pause 3.30)	463.1969
337	DCA_se1_ag1_m_05	463.1969	I can't guess his name.	464.8520
338	DCA_se1_ag1_m_05	464.8520	(pause 6.25)	471.1012
339	DCA_se1_ag1_m_05	471.1012	Something like Bobby Mitchell.	472.5919
340	DCA_int_07	474.1901	Good man.	474.7912
341	DCA_int_07	474.7912	(pause 2.63)	477.4189
342	DCA_int_07	477.4189	Okay.	478.1765
343	DCA_int_07	478.1765	(pause 0.21)	478.3817
344	DCA_int_07	478.3817	Well what about uh	479.5938
345	DCA_int_07	479.5938	(pause 0.32)	479.9164
346	DCA_int_07	479.9164	games you used to play when you were little?	481.6270
347	DCA_int_07	481.6270	(pause 0.66)	482.2850
348	DCA_int_07	482.2850	Remember any o fthose games?	483.2283
349	DCA_se1_ag1_m_05	483.6926	No.	484.0494
350	DCA_int_07	484.3671	You don't?	484.7043
351	DCA_int_07	484.7043	(pause 0.83)	485.5303
352	DCA_int_07	485.5303	Do you have any brothers and sisters?	486.5469
353	DCA_se1_ag1_m_05	487.1334	Yeah.	487.5537
354	DCA_int_07	487.7345	What do they play?	488.3846
355	DCA_se1_ag1_m_05	492.7668	I don't know. I don't be with them when they play.	494.8764
356	DCA_int_07	495.2234	Okay.	495.9223
357	DCA_se1_ag1_m_05	498.4882	They too old.	499.4029
358	DCA_int_07	501.6193	Oh, they're older than you.	502.3378
359	DCA_int_07	502.3378	(pause 0.18)	502.5186
360	DCA_int_07	502.5186	You're the youngest one. Oh I thought you were -	503.9897
361	DCA_se1_ag1_m_05	504.0044	Um, I got a little brother who's ten. He's the youngest.	507.1061
362	DCA_int_07	509.5498	Well, uh, what about television? You watch that?	512.0473
363	DCA_se1_ag1_m_05	513.5509	Yes.	514.1325
364	DCA_int_07	514.3035	What do you like?	514.8314
365	DCA_se1_ag1_m_05	515.5498	Um	516.4198
366	DCA_se1_ag1_m_05	516.4198	(pause 0.34)	516.7570
367	DCA_se1_ag1_m_05	516.7570	I like The Green Hornet,	518.0766
368	DCA_se1_ag1_m_05	518.0766	(pause 0.85)	518.9302
369	DCA_se1_ag1_m_05	518.9302	but I- I don't watch it cause it's on Channel Twenty.	521.9066
370	DCA_se1_ag1_m_05	521.9066	(pause 2.10)	524.0064
371	DCA_se1_ag1_m_05	524.0064	I like uh	525.3994
372	DCA_se1_ag1_m_05	525.3994	(pause 2.14)	527.5401
373	DCA_se1_ag1_m_05	527.5401	Tuesday Night at the Movies and Monday Night at the Movies,	531.1159
374	DCA_se1_ag1_m_05	531.1159	(pause 0.47)	531.5900
375	DCA_se1_ag1_m_05	531.5900	all the Night Movies.	532.9878
376	DCA_se1_ag1_m_05	532.9878	(pause 3.16)	536.1433
377	DCA_se1_ag1_m_05	536.1433	And I like war pictures.	537.7073
378	DCA_int_07	537.7268	War pictures. Like what?	538.8949
379	DCA_se1_ag1_m_05	539.2322	Like Hercules and Gladiators.	541.5488
380	DCA_int_07	546.9134	What else do you watch?	547.7443
381	DCA_se1_ag1_m_05	549.0866	I like cartoons.	550.6457
382	DCA_int_07	550.9536	Which one?	551.4228
383	DCA_se1_ag1_m_05	552.2536	Flintstone.	553.4168
384	DCA_int_07	556.0201	Okay.	556.4355
385	DCA_se1_ag1_m_05	557.6720	Um	558.4198
386	DCA_se1_ag1_m_05	558.4198	(pause 4.13)	562.5528
387	DCA_se1_ag1_m_05	562.5528	Felix the Cat.	563.4961
388	DCA_int_07	571.7003	Gilligan's Island?	572.5898
389	DCA_int_07	572.5898	(pause 1.22)	573.8148
390	DCA_int_07	573.8148	You like that?	574.2742
391	DCA_se1_ag1_m_05	574.5088	Yeah.	575.0024
392	DCA_int_07	577.0258	Okay, tell me about The Green Hornet. I don't know that program.	579.4580
393	DCA_se1_ag1_m_05	580.1862	It's a man	581.6427
394	DCA_se1_ag1_m_05	581.6427	(pause 0.40)	582.0386
395	DCA_se1_ag1_m_05	582.0386	gotta um	582.7815
396	DCA_se1_ag1_m_05	582.7815	(pause 1.09)	583.8745
397	DCA_se1_ag1_m_05	583.8745	head on and there's a Chinese man that know Karate,	586.9536
398	DCA_se1_ag1_m_05	586.9536	(pause 0.48)	587.4325
399	DCA_se1_ag1_m_05	587.4325	and Green Hornet is a big tall man, and the other one is Kato.	590.9742
400	DCA_se1_ag1_m_05	590.9742	(pause 0.52)	591.4922
401	DCA_se1_ag1_m_05	591.4922	And he riding in a car	593.2077
402	DCA_se1_ag1_m_05	593.2077	(pause 0.34)	593.5498
403	DCA_se1_ag1_m_05	593.5498	they named the Black Beauty, and	595.6612
404	DCA_se1_ag1_m_05	595.6612	(pause 0.90)	596.5636
405	DCA_se1_ag1_m_05	596.5636	they- and a man, the small man, who be a chef who know Karate,	601.0014
406	DCA_se1_ag1_m_05	601.0014	(pause 0.52)	601.5244
407	DCA_se1_ag1_m_05	601.5244	he do Karate when the mans would try to jump his other- his boss.	606.3709
408	DCA_int_07	609.2479	Pretty neat.	609.8392
409	DCA_int_07	609.8392	(pause 1.56)	611.4032
410	DCA_int_07	611.4032	Then what happened?	612.1070
411	DCA_se1_ag1_m_05	612.7326	Huh?	613.0014
412	DCA_int_07	613.1871	Then what happened?	613.7687
413	DCA_se1_ag1_m_05	615.8979	You know, he breaks 'em- he breaks-	617.7013
414	DCA_se1_ag1_m_05	617.7013	(pause 0.14)	617.8382
