Line	Spkr	StTime	Content	EnTime
103	DCA_se2_ag1_f_01	116.2079	(pause 0.54)	116.7441
104	DCA_se2_ag1_f_01	116.7441	Then we get all mad and everything and start fighting.	119.2668
105	DCA_int_01	119.3973	Mm-hm.	119.8590
106	DCA_int_01	119.8590	(pause 0.96)	120.8171
107	DCA_int_01	120.8171	Said I'm hearing some funny noises out here.	122.8980
108	DCA_int_01	122.8980	(pause 10.22)	133.1168
109	DCA_int_01	133.1168	Okay. Excuse me for that.	134.8654
110	DCA_int_01	134.8654	(pause 0.35)	135.2151
111	DCA_int_01	135.2151	<laugh>	135.5881
112	DCA_int_01	135.5881	(pause 1.23)	136.8191
113	DCA_int_01	136.8191	Okay, is it a game where-	138.1061
114	DCA_int_01	138.1061	(pause 1.33)	139.4339
115	DCA_int_01	139.4339	where one kid	140.3618
116	DCA_int_01	140.3618	(pause 0.81)	141.1731
117	DCA_int_01	141.1731	have to chase everybody else?	142.8518
118	DCA_se2_ag1_f_01	144.1341	Yeah, sometime we play	145.3826
119	DCA_se2_ag1_f_01	145.3826	(pause 0.19)	145.5738
120	DCA_se2_ag1_f_01	145.5738	Old Lady Witch, see.	146.8934
121	DCA_se2_ag1_f_01	146.8934	(pause 0.60)	147.4949
122	DCA_se2_ag1_f_01	147.4949	One person have to be a witch,	149.3041
123	DCA_se2_ag1_f_01	149.3041	(pause 0.62)	149.9242
124	DCA_se2_ag1_f_01	149.9242	and you have to get	150.7589
125	DCA_se2_ag1_f_01	150.7589	(pause 0.35)	151.1121
126	DCA_se2_ag1_f_01	151.1121	uh, far apart from 'em.	152.7302
127	DCA_int_01	153.0985	Uh-huh.	153.4529
128	DCA_se2_ag1_f_01	153.6907	And	153.8353
129	DCA_se2_ag1_f_01	153.8353	(pause 0.15)	153.9845
130	DCA_se2_ag1_f_01	153.9845	um-	154.5347
131	DCA_se2_ag1_f_01	154.5347	(pause 1.57)	156.1014
132	DCA_se2_ag1_f_01	156.1014	and then it gotta be a lot of	157.3499
133	DCA_se2_ag1_f_01	157.3499	(pause 0.21)	157.5644
134	DCA_se2_ag1_f_01	157.5644	uh, children that go	158.7348
135	DCA_se2_ag1_f_01	158.7348	(pause 0.39)	159.1265
136	DCA_se2_ag1_f_01	159.1265	playing around and messing with their stuff,	161.1176
137	DCA_se2_ag1_f_01	161.1176	(pause 0.54)	161.6585
138	DCA_se2_ag1_f_01	161.6585	and if you come in her castle,	163.0387
139	DCA_se2_ag1_f_01	163.0387	(pause 0.25)	163.2847
140	DCA_se2_ag1_f_01	163.2847	and um,	163.9981
141	DCA_se2_ag1_f_01	163.9981	(pause 1.15)	165.1452
142	DCA_se2_ag1_f_01	165.1452	the children have to say	166.2782
143	DCA_se2_ag1_f_01	166.2782	(pause 0.19)	166.4648
144	DCA_se2_ag1_f_01	166.4648	um,	166.7772
145	DCA_se2_ag1_f_01	166.7772	(pause 1.40)	168.1807
146	DCA_se2_ag1_f_01	168.1807	what time is it?	169.1040
147	DCA_se2_ag1_f_01	169.1040	(pause 0.49)	169.5924
148	DCA_se2_ag1_f_01	169.5924	And the uh, witch have to say uh, one o'clock,	171.5508
149	DCA_se2_ag1_f_01	171.5508	(pause 0.35)	171.9052
150	DCA_se2_ag1_f_01	171.9052	then you got to keep on saying that all the way up to twelve o'clock.	174.5211
151	DCA_int_01	174.8370	Uh-huh.	175.2054
152	DCA_se2_ag1_f_01	175.4245	And when uh, you	176.3431
153	DCA_se2_ag1_f_01	176.3431	(pause 0.18)	176.5203
154	DCA_se2_ag1_f_01	176.5203	get to	176.8281
155	DCA_se2_ag1_f_01	176.8281	(pause 0.31)	177.1358
156	DCA_se2_ag1_f_01	177.1358	oh-	177.6161
157	DCA_se2_ag1_f_01	177.6161	(pause 0.25)	177.8632
158	DCA_se2_ag1_f_01	177.8632	When they say,	178.3948
159	DCA_se2_ag1_f_01	178.3948	(pause 0.50)	178.8937
160	DCA_se2_ag1_f_01	178.8937	what time is it? and the	180.2320
161	DCA_se2_ag1_f_01	180.2320	(pause 0.13)	180.3579
162	DCA_se2_ag1_f_01	180.3579	Old Lady Witch say,	181.4245
163	DCA_se2_ag1_f_01	181.4245	(pause 0.41)	181.8302
164	DCA_se2_ag1_f_01	181.8302	midnight,	182.3991
165	DCA_se2_ag1_f_01	182.3991	(pause 0.57)	182.9680
166	DCA_se2_ag1_f_01	182.9680	then uh, the witch start running after.	184.9450
167	DCA_int_01	185.3414	[Mm-hm.]	185.8141
168	DCA_se2_ag1_f_01	185.6398	[And] if th-	186.0828
169	DCA_se2_ag1_f_01	186.3066	you catch 'em- and if the witch ca-	188.0960
170	DCA_se2_ag1_f_01	188.0960	(pause 0.24)	188.3385
171	DCA_se2_ag1_f_01	188.3385	catch 'em,	188.7814
172	DCA_se2_ag1_f_01	188.7814	(pause 0.44)	189.2198
173	DCA_se2_ag1_f_01	189.2198	uh, you gotta be the witch.	190.5720
174	DCA_int_01	190.7406	Mm-hm.	191.2115
175	DCA_int_01	191.2115	(pause 0.15)	191.3654
176	DCA_int_01	191.3654	How do you pick the first witch?	192.7490
177	DCA_se2_ag1_f_01	193.7610	Well sometime you put your feet in-	195.7754
178	DCA_se2_ag1_f_01	195.7754	(pause 0.54)	196.3163
179	DCA_se2_ag1_f_01	196.3163	put your feet all around in-	197.5146
180	DCA_se2_ag1_f_01	197.5146	(pause 0.15)	197.6638
181	DCA_se2_ag1_f_01	197.6638	in a circle, then	198.8144
182	DCA_se2_ag1_f_01	198.8144	(pause 0.68)	199.4906
183	DCA_se2_ag1_f_01	199.4906	you-	199.6817
184	DCA_se2_ag1_f_01	199.6817	(pause 0.44)	200.1247
185	DCA_se2_ag1_f_01	200.1247	you say some kind of words or something like that and-	202.3955
186	DCA_se2_ag1_f_01	202.3955	(pause 0.46)	202.8525
187	DCA_se2_ag1_f_01	202.8525	and the person that get picked out	204.5824
188	DCA_se2_ag1_f_01	204.5824	(pause 0.51)	205.0942
189	DCA_se2_ag1_f_01	205.0942	got to be the witch.	206.0967
190	DCA_int_01	206.2413	Mm-hm.	206.6516
191	DCA_int_01	206.6516	(pause 0.28)	206.9314
192	DCA_int_01	206.9314	What kind of words do you say?	208.2370
193	DCA_se2_ag1_f_01	209.2488	Mm,	209.6778
194	DCA_se2_ag1_f_01	209.6778	(pause 0.79)	210.4647
195	DCA_se2_ag1_f_01	210.4647	like eenie meenie miney moe, and stuff like that.	212.5957
196	DCA_int_01	212.9034	Tell me eenie meenie miney moe.	214.3069
197	DCA_se2_ag1_f_01	214.3303	Mm,	214.6520
198	DCA_se2_ag1_f_01	214.6520	(pause 1.72)	216.3761
199	DCA_se2_ag1_f_01	216.3761	eenie meenie miney moe, catch a pickle by his toe.	219.2998
200	DCA_se2_ag1_f_01	219.2998	(pause 0.34)	219.6401
201	DCA_se2_ag1_f_01	219.6401	If he hollers let him go,	221.1416
202	DCA_se2_ag1_f_01	221.1416	(pause 0.10)	221.2395
203	DCA_se2_ag1_f_01	221.2395	eenie meenie miney moe.	222.3679
204	DCA_int_01	222.4787	Mm, good. Is there any more like that?	224.1527
205	DCA_se2_ag1_f_01	224.3159	<ts>	224.4931
206	DCA_se2_ag1_f_01	224.4931	(pause 0.35)	224.8381
207	DCA_se2_ag1_f_01	224.8381	Oh,	225.5049
208	DCA_se2_ag1_f_01	225.5049	(pause 0.78)	226.2883
209	DCA_se2_ag1_f_01	226.2883	My mother told me to pick this one	229.0895
210	DCA_se2_ag1_f_01	229.0895	(pause 0.55)	229.6398
211	DCA_se2_ag1_f_01	229.6398	right	229.8962
212	DCA_se2_ag1_f_01	229.8962	(pause 0.13)	230.0268
213	DCA_se2_ag1_f_01	230.0268	over here, but I turned around	232.0925
214	DCA_se2_ag1_f_01	232.0925	(pause 0.39)	232.4795
215	DCA_se2_ag1_f_01	232.4795	and picked this one right over here.	234.7118
216	DCA_int_01	234.8937	Mm-hm.	235.4719
217	DCA_int_01	235.4719	(pause 0.54)	236.0081
218	DCA_int_01	236.0081	Is it another one?	236.9267
219	DCA_se2_ag1_f_01	237.7101	No, I don't know no [more.]	238.9364
220	DCA_int_01	238.7033	[<laugh>]	239.2862
221	DCA_int_01	239.8177	Okay, is there another game that you play about where	242.6703
222	DCA_int_01	242.6703	(pause 0.31)	242.9780
223	DCA_int_01	242.9780	one kid's-	243.5655
224	DCA_int_01	243.5655	(pause 0.19)	243.7567
225	DCA_int_01	243.7567	one kid's	244.3769
226	DCA_int_01	244.3769	(pause 0.77)	245.1463
227	DCA_int_01	245.1463	uh, hafta	245.8037
228	DCA_int_01	245.8037	(pause 0.21)	246.0182
229	DCA_int_01	246.0182	well, I mean a bunch of kid hide	247.5465
230	DCA_int_01	247.5465	(pause 0.15)	247.6957
231	DCA_int_01	247.6957	and one kid gotta find him.	248.8941
232	DCA_se2_ag1_f_01	249.7800	Yeah, that's Hide and Go Seek.	251.0856
233	DCA_int_01	251.1696	Uh-huh.	251.5986
234	DCA_int_01	251.5986	(pause 0.20)	251.7944
235	DCA_int_01	251.7944	How do you do that?	252.5358
236	DCA_se2_ag1_f_01	253.3693	Well um,	253.9662
237	DCA_se2_ag1_f_01	253.9662	(pause 1.49)	255.4536
238	DCA_se2_ag1_f_01	255.4536	you put your feet in- a lot of people put your feet in,	258.1068
239	DCA_int_01	258.1197	Mm-hm.	258.5160
240	DCA_se2_ag1_f_01	258.6186	and then you could say,	259.7423
241	DCA_se2_ag1_f_01	259.7423	(pause 0.16)	259.9009
242	DCA_se2_ag1_f_01	259.9009	eenie meenie miney moe	261.0293
243	DCA_se2_ag1_f_01	261.0293	(pause 0.43)	261.4630
244	DCA_se2_ag1_f_01	261.4630	or my mother told me to pick this one.	263.5799
245	DCA_se2_ag1_f_01	263.5799	(pause 0.83)	264.4088
246	DCA_se2_ag1_f_01	264.4088	You can say any one of them and the- [uh], the last person to uh, get out	268.5960
247	DCA_int_01	266.2599	[Mm-hm.]	266.4837
248	DCA_se2_ag1_f_01	268.9971	gotta be the one that	269.9856
249	DCA_se2_ag1_f_01	269.9856	(pause 0.13)	270.1197
250	DCA_se2_ag1_f_01	270.1197	gotta find you.	271.1082
251	DCA_int_01	271.2061	Mm-hm.	271.7610
252	DCA_se2_ag1_f_01	271.9149	And you	272.2413
253	DCA_se2_ag1_f_01	272.2413	(pause 0.27)	272.5071
254	DCA_se2_ag1_f_01	272.5071	um-	272.9407
255	DCA_se2_ag1_f_01	272.9407	(pause 1.42)	274.3582
256	DCA_se2_ag1_f_01	274.3582	And you count to ten,	275.5426
257	DCA_se2_ag1_f_01	275.5426	(pause 0.33)	275.8737
258	DCA_se2_ag1_f_01	275.8737	or count to anything you want and tell the people.	278.2133
259	DCA_se2_ag1_f_01	278.2133	(pause 0.62)	278.8381
260	DCA_se2_ag1_f_01	278.8381	And uh, the person that's it,	280.3862
261	DCA_se2_ag1_f_01	280.3862	(pause 0.64)	281.0250
262	DCA_se2_ag1_f_01	281.0250	uh, they got	281.7664
263	DCA_se2_ag1_f_01	281.7664	(pause 0.17)	281.9343
264	DCA_se2_ag1_f_01	281.9343	go find /her/.	282.6326
265	DCA_se2_ag1_f_01	282.6326	(pause 0.43)	283.0616
266	DCA_se2_ag1_f_01	283.0616	Other children gotta	284.2086
267	DCA_se2_ag1_f_01	284.2086	(pause 0.13)	284.3392
268	DCA_se2_ag1_f_01	284.3392	um,	284.8055
269	DCA_se2_ag1_f_01	284.8055	(pause 0.77)	285.5749
270	DCA_se2_ag1_f_01	285.5749	make up a rule like,	286.8385
271	DCA_se2_ag1_f_01	286.8385	(pause 0.24)	287.0810
272	DCA_se2_ag1_f_01	287.0810	um,	287.5846
273	DCA_se2_ag1_f_01	287.5846	(pause 0.96)	288.5440
274	DCA_se2_ag1_f_01	288.5440	no hiding around my base	290.2879
275	DCA_se2_ag1_f_01	290.2879	(pause 1.09)	291.3744
276	DCA_se2_ag1_f_01	291.3744	or	291.9339
277	DCA_se2_ag1_f_01	291.9339	(pause 0.32)	292.2557
278	DCA_se2_ag1_f_01	292.2557	no hiding off the block or something like that.	294.3832
279	DCA_int_01	294.5906	Mm-hm.	294.9497
280	DCA_se2_ag1_f_01	295.5139	And then	295.9662
281	DCA_se2_ag1_f_01	295.9662	(pause 0.28)	296.2506
282	DCA_se2_ag1_f_01	296.2506	you go-	296.6563
283	DCA_se2_ag1_f_01	296.6563	(pause 0.54)	297.1925
284	DCA_se2_ag1_f_01	297.1925	and then	297.6588
285	DCA_se2_ag1_f_01	297.6588	(pause 0.79)	298.4468
286	DCA_se2_ag1_f_01	298.4468	um,	298.9551
287	DCA_se2_ag1_f_01	298.9551	(pause 0.18)	299.1369
288	DCA_se2_ag1_f_01	299.1369	the children go hiding	300.5207
289	DCA_se2_ag1_f_01	300.5207	(pause 0.39)	300.9124
290	DCA_se2_ag1_f_01	300.9124	til um-	301.5418
291	DCA_se2_ag1_f_01	301.5418	(pause 0.47)	302.0081
292	DCA_se2_ag1_f_01	302.0081	the person	302.6376
293	DCA_se2_ag1_f_01	302.6376	(pause 0.13)	302.7635
294	DCA_se2_ag1_f_01	302.7635	count to	303.3790
295	DCA_se2_ag1_f_01	303.3790	(pause 0.37)	303.7521
296	DCA_se2_ag1_f_01	303.7521	twenty or something like that, and then when it get finished	306.1022
297	DCA_se2_ag1_f_01	306.1022	(pause 0.43)	306.5300
298	DCA_se2_ag1_f_01	306.5300	go look for him.	307.3693
299	DCA_int_01	307.5838	Mm-hm.	308.1061
300	DCA_int_01	308.1061	(pause 1.00)	309.1086
301	DCA_int_01	309.1086	What happened when he finds somebody?	310.6240
302	DCA_se2_ag1_f_01	311.7245	Well,	312.0882
303	DCA_se2_ag1_f_01	312.0882	(pause 0.46)	312.5486
304	DCA_se2_ag1_f_01	312.5486	uh, before he start f-	313.8309
305	DCA_se2_ag1_f_01	313.8309	(pause 0.35)	314.1853
306	DCA_se2_ag1_f_01	314.1853	looking for 'em,	314.9547
307	DCA_se2_ag1_f_01	314.9547	(pause 0.64)	315.5935
308	DCA_se2_ag1_f_01	315.5935	he got to say,	316.3209
309	DCA_se2_ag1_f_01	316.3209	(pause 0.16)	316.4841
310	DCA_se2_ag1_f_01	316.4841	do one first or last	317.7198
311	DCA_se2_ag1_f_01	317.7198	(pause 0.45)	318.1710
312	DCA_se2_ag1_f_01	318.1710	or the third one like,	319.3087
313	DCA_se2_ag1_f_01	319.3087	(pause 0.17)	319.4766
314	DCA_se2_ag1_f_01	319.4766	um,	319.8962
315	DCA_se2_ag1_f_01	319.8962	(pause 1.15)	321.0433
316	DCA_se2_ag1_f_01	321.0433	<ts>	321.1925
317	DCA_se2_ag1_f_01	321.1925	(pause 0.49)	321.6868
318	DCA_se2_ag1_f_01	321.6868	if he find one person- if he find the first one,	324.7911
319	DCA_se2_ag1_f_01	324.7911	(pause 0.61)	325.3973
320	DCA_se2_ag1_f_01	325.3973	and he say	326.0548
321	DCA_se2_ag1_f_01	326.0548	(pause 0.17)	326.2273
322	DCA_se2_ag1_f_01	326.2273	um,	326.7542
323	DCA_se2_ag1_f_01	326.7542	(pause 0.37)	327.1226
324	DCA_se2_ag1_f_01	327.1226	First-	327.7334
325	DCA_se2_ag1_f_01	327.7334	(pause 0.75)	328.4841
326	DCA_se2_ag1_f_01	328.4841	The first one I catch is it then th-	330.3715
327	DCA_se2_ag1_f_01	330.3715	(pause 0.21)	330.5766
328	DCA_se2_ag1_f_01	330.5766	that person	331.2341
329	DCA_se2_ag1_f_01	331.2341	(pause 0.45)	331.6817
330	DCA_se2_ag1_f_01	331.6817	that he catch first is it and then everybody else come out	334.4282
331	DCA_se2_ag1_f_01	334.4282	(pause 0.55)	334.9784
332	DCA_se2_ag1_f_01	334.9784	and go around the base until he	336.6839
333	DCA_se2_ag1_f_01	336.6839	(pause 0.47)	337.1548
334	DCA_se2_ag1_f_01	337.1548	start counting.	338.0921
335	DCA_int_01	338.2599	Mm-hm.	338.7868
336	DCA_int_01	338.7868	(pause 1.62)	340.4049
337	DCA_int_01	340.4049	Okay.	341.0017
338	DCA_int_01	341.0017	(pause 1.32)	342.3202
339	DCA_int_01	342.3202	How you play kickball?	343.4719
340	DCA_se2_ag1_f_01	343.8916	<ts>	344.1247
341	DCA_se2_ag1_f_01	344.1247	(pause 0.51)	344.6376
342	DCA_se2_ag1_f_01	344.6376	Well you have to have	345.5795
343	DCA_se2_ag1_f_01	345.5795	(pause 0.10)	345.6775
344	DCA_se2_ag1_f_01	345.6775	teams maybe,	347.0390
345	DCA_se2_ag1_f_01	347.0390	(pause 0.45)	347.4867
346	DCA_se2_ag1_f_01	347.4867	like six on one team and six on the other.	350.1014
347	DCA_se2_ag1_f_01	350.1014	(pause 0.66)	350.7635
348	DCA_se2_ag1_f_01	350.7635	And um,	351.4676
349	DCA_se2_ag1_f_01	351.4676	(pause 2.35)	353.8131
350	DCA_se2_ag1_f_01	353.8131	and the people that sposta kick, sposta	355.8496
351	DCA_se2_ag1_f_01	355.8496	(pause 0.43)	356.2832
352	DCA_se2_ag1_f_01	356.2832	get-	356.6470
353	DCA_se2_ag1_f_01	356.6470	(pause 0.17)	356.8195
354	DCA_se2_ag1_f_01	356.8195	get in the line,	357.8919
355	DCA_se2_ag1_f_01	357.8919	(pause 0.65)	358.5448
356	DCA_se2_ag1_f_01	358.5448	and oh-	359.2768
357	DCA_se2_ag1_f_01	359.2768	(pause 1.24)	360.5160
358	DCA_se2_ag1_f_01	360.5160	And the people on the other team sposta spread out	363.2252
359	DCA_se2_ag1_f_01	363.2252	(pause 0.52)	363.7427
360	DCA_se2_ag1_f_01	363.7427	on the bases and stuff like that,	365.4447
361	DCA_se2_ag1_f_01	365.4447	(pause 0.61)	366.0544
362	DCA_se2_ag1_f_01	366.0544	and uh, the person	367.1781
363	DCA_se2_ag1_f_01	367.1781	(pause 0.57)	367.7517
364	DCA_se2_ag1_f_01	367.7517	that sposta kick first,	368.7682
365	DCA_se2_ag1_f_01	368.7682	(pause 0.37)	369.1412
366	DCA_se2_ag1_f_01	369.1412	sposta kick and run to first base.	371.0717
367	DCA_se2_ag1_f_01	371.0717	(pause 0.61)	371.6778
368	DCA_se2_ag1_f_01	371.6778	And then if the people don't catch it,	373.2667
369	DCA_se2_ag1_f_01	373.2667	(pause 0.17)	373.4346
370	DCA_se2_ag1_f_01	373.4346	you can run out	374.2926
371	DCA_se2_ag1_f_01	374.2926	(pause 0.32)	374.6096
372	DCA_se2_ag1_f_01	374.6096	all the way around the base	375.8453
373	DCA_int_01	376.1064	[Mm-hm.]	376.5002
374	DCA_se2_ag1_f_01	376.2230	[if they] don't catch it. But if they catch it,	378.0369
375	DCA_se2_ag1_f_01	378.6186	and uh- and you still running and they hit you, you out.	381.4816
376	DCA_int_01	381.8826	Mm-hm.	382.4282
377	DCA_int_01	382.4282	(pause 0.69)	383.1230
378	DCA_int_01	383.1230	Mm-hm.	383.5939
379	DCA_int_01	383.5939	(pause 0.70)	384.2922
380	DCA_int_01	384.2922	Alright that sound like fun.	385.4532
381	DCA_int_01	385.4532	(pause 1.56)	387.0176
382	DCA_int_01	387.0176	Um, do you have a favorite TV program?	389.1416
383	DCA_se2_ag1_f_01	390.6466	Um,	391.4532
384	DCA_se2_ag1_f_01	391.4532	(pause 1.85)	393.3044
385	DCA_se2_ag1_f_01	393.3044	on Saturdays I like to look at cartoons like	396.0882
386	DCA_se2_ag1_f_01	396.0882	(pause 0.79)	396.8750
387	DCA_se2_ag1_f_01	396.8750	Superman and	398.0454
388	DCA_se2_ag1_f_01	398.0454	(pause 0.16)	398.2040
389	DCA_se2_ag1_f_01	398.2040	um,	398.7402
390	DCA_se2_ag1_f_01	398.7402	(pause 1.60)	400.3396
391	DCA_se2_ag1_f_01	400.3396	Marine Boy and	401.7758
392	DCA_se2_ag1_f_01	401.7758	(pause 0.53)	402.3062
393	DCA_se2_ag1_f_01	402.3062	um,	403.2388
394	DCA_se2_ag1_f_01	403.2388	(pause 1.29)	404.5257
395	DCA_se2_ag1_f_01	404.5257	and The Gladiators and stuff [like that.]	406.5960
396	DCA_int_01	406.3209	[Mm-hm.]	406.8478
397	DCA_int_01	408.4274	What ever happened on the- d-	409.5279
398	DCA_int_01	409.5279	(pause 0.16)	409.6864
399	DCA_int_01	409.6864	Can you remember one time when you saw Marine Boy that	412.3955
400	DCA_int_01	412.3955	(pause 0.63)	413.0297
401	DCA_int_01	413.0297	was a good story?	413.9669
402	DCA_int_01	413.9669	(pause 0.48)	414.4461
403	DCA_int_01	414.4461	What happened?	415.0834
404	DCA_se2_ag1_f_01	415.2388	Well Saturday I saw it-	416.7449
405	DCA_se2_ag1_f_01	416.7449	(pause 1.36)	418.1018
406	DCA_se2_ag1_f_01	418.1018	Before yesterday, Saturday I [saw it],	420.2735
407	DCA_int_01	419.8399	[Mm-hm.]	420.2689
