Line	Spkr	StTime	Content	EnTime
104	DCA_int_05	146.7667	(pause 0.81)	147.5722
105	DCA_int_05	147.5722	[What's] happening on Edge of Night now?	149.1284
106	DCA_se2_ag4_f_01	150.4819	Oh, well, uh,	151.9600
107	DCA_se2_ag4_f_01	151.9600	(pause 0.83)	152.7900
108	DCA_se2_ag4_f_01	152.7900	they kidnapped uh,	154.2495
109	DCA_se2_ag4_f_01	154.2495	(pause 0.95)	155.2042
110	DCA_se2_ag4_f_01	155.2042	Mike's daughter	156.3280
111	DCA_se2_ag4_f_01	156.3280	(pause 0.32)	156.6451
112	DCA_se2_ag4_f_01	156.6451	Lorianne,	157.7269
113	DCA_int_05	158.0673	[Mm-hm.]	158.5242
114	DCA_se2_ag4_f_01	158.3983	[and] they are holding her for	160.1982
115	DCA_se2_ag4_f_01	160.9711	ranso- Not to say ransom, but they're holding her for uh,	164.1885
116	DCA_se2_ag4_f_01	164.1885	(pause 0.76)	164.9439
117	DCA_se2_ag4_f_01	164.9439	a secret paper that Mike have.	167.4001
118	DCA_se2_ag4_f_01	167.4001	(pause 0.85)	168.2534
119	DCA_se2_ag4_f_01	168.2534	And these uh, syndicates wants	170.5662
120	DCA_se2_ag4_f_01	170.5662	(pause 0.40)	170.9625
121	DCA_se2_ag4_f_01	170.9625	him to turn it over to them,	172.5000
122	DCA_int_05	173.0457	Mm-hm.	173.4514
123	DCA_se2_ag4_f_01	173.4135	and he uh,	174.6497
124	DCA_se2_ag4_f_01	174.8456	so far has refused to do it, and they got her hid out.	177.8765
125	DCA_int_05	178.8545	Oh.	179.6239
126	DCA_int_05	179.6239	(pause 0.75)	180.3700
127	DCA_int_05	180.3700	Well what happened- /If that- They had/ another woman on the um-	183.8578
128	DCA_int_05	183.8578	(pause 1.14)	184.9944
129	DCA_int_05	184.9944	Oh I've forgotten her name, but she was involved with Mike, and she's trying to break up their marriage.	189.8718
130	DCA_se2_ag4_f_01	190.1551	[Oh, yeah, that's] uh, the Governor's daughter, uh,	193.1114
131	DCA_int_05	190.1784	[/You know-/]	190.9525
132	DCA_se2_ag4_f_01	193.7362	Nicola.	194.4263
133	DCA_int_05	195.2004	[Oh.]	195.7413
134	DCA_se2_ag4_f_01	195.4195	[She's] the-	196.6167
135	DCA_se2_ag4_f_01	196.8079	Trying to get Mike to	198.3000
136	DCA_se2_ag4_f_01	198.3000	(pause 0.28)	198.5845
137	DCA_se2_ag4_f_01	198.5845	you know,	198.9482
138	DCA_int_05	198.9015	Uh-huh.	199.4984
139	DCA_se2_ag4_f_01	199.5450	pay attention to her, but [so far]	201.8998
140	DCA_int_05	201.1164	[/Wha-/]	201.4382
141	DCA_se2_ag4_f_01	202.3369	he don't know that, and she's not	204.6451
142	DCA_se2_ag4_f_01	204.6451	(pause 1.61)	206.2538
143	DCA_se2_ag4_f_01	206.2538	[making much] time	207.6014
144	DCA_int_05	206.2631	[/Wake up./]	206.9998
145	DCA_se2_ag4_f_01	207.9651	there.	208.3474
146	DCA_int_05	208.2717	Oh, [well do you think] /unintelligible/ has the /mink coat/?	210.3373
147	DCA_se2_ag4_f_01	208.7519	[But-]	209.0410
148	DCA_se2_ag4_f_01	210.4166	No, he did not.	211.5590
149	DCA_int_05	212.0533	Oh, well how [did that]-	212.9159
150	DCA_se2_ag4_f_01	212.6688	[She modeled] that coat. She tried to get him to buy it for his wife, Nancy.	217.5544
151	DCA_se2_ag4_f_01	217.9554	And she modeled it for Mike.	219.5582
152	DCA_se2_ag4_f_01	219.5582	(pause 0.59)	220.1504
153	DCA_se2_ag4_f_01	220.1504	And Capice's nurse,	222.0063
154	DCA_se2_ag4_f_01	222.0063	(pause 0.43)	222.4399
155	DCA_se2_ag4_f_01	222.4399	Louise Capice's nurse,	223.8714
156	DCA_se2_ag4_f_01	223.8714	(pause 0.30)	224.1699
157	DCA_se2_ag4_f_01	224.1699	saw Nicole with the coat,	225.9231
158	DCA_se2_ag4_f_01	225.9231	(pause 0.39)	226.3090
159	DCA_se2_ag4_f_01	226.3090	and uh, modeling it for Mike. And she goes and tells	229.4285
160	DCA_se2_ag4_f_01	229.4285	(pause 0.36)	229.7875
161	DCA_se2_ag4_f_01	229.7875	uh- uh- Louise that Mike was buying this- this coat for Nicole.	234.0482
162	DCA_int_05	234.4586	Oh. [/Oh, oh./]	236.1372
163	DCA_se2_ag4_f_01	234.9482	[But it was not true.]	236.3657
164	DCA_int_05	236.6734	Yeah.	237.1631
165	DCA_se2_ag4_f_01	237.2050	She was just modeling it	238.3894
166	DCA_se2_ag4_f_01	238.3894	(pause 0.33)	238.7146
167	DCA_se2_ag4_f_01	238.7146	for Mike	239.3488
168	DCA_se2_ag4_f_01	239.3488	(pause 0.66)	240.0063
169	DCA_se2_ag4_f_01	240.0063	[but she didn't] buy it-	240.9808
170	DCA_int_05	240.0296	[Mm-hm.]	240.4353
171	DCA_se2_ag4_f_01	241.4331	[He didn't buy] it for her.	242.6455
172	DCA_int_05	241.5310	[Ooh.]	242.1559
173	DCA_int_05	242.9812	Uh-huh.	243.6293
174	DCA_int_05	243.6293	(pause 0.60)	244.2250
175	DCA_int_05	244.2250	Um, you said- What are the programs that you watch- your daytimes? Uh, Search for Tomorrow?	248.7947
176	DCA_se2_ag4_f_01	248.9672	Yes, Search for Tomorrow, and Secret Storm, and-	252.8130
177	DCA_int_05	252.7430	What's happening on the Secret Storm? I haven't seen that in [a long time.]	256.0490
178	DCA_se2_ag4_f_01	255.0185	[Well you know Amy],	256.5000
179	DCA_se2_ag4_f_01	257.6099	and /Pauls/ is supposed to be	259.9600
180	DCA_se2_ag4_f_01	259.9600	(pause 0.34)	260.3004
181	DCA_se2_ag4_f_01	260.3004	well separate you know?	261.7040
182	DCA_int_05	261.7774	Mm-hm.	262.3463
183	DCA_se2_ag4_f_01	262.5608	So she's sign- He's signed the papers already, but uh,	265.9600
184	DCA_se2_ag4_f_01	265.9600	(pause 0.67)	266.6268
185	DCA_se2_ag4_f_01	266.6268	she can't go for the divorce yet	268.9058
186	DCA_int_05	269.7591	[/inaudible/]	270.8901
187	DCA_se2_ag4_f_01	269.7685	[because she /would see/]	271.0274
188	DCA_int_05	272.0813	Who was Amy? Because [when I was watching it]-	274.4022
189	DCA_se2_ag4_f_01	272.9775	[Well that was Paul Britton's] m- uh, wife, you know,	276.4586
190	DCA_se2_ag4_f_01	276.7477	and he was in love with Belle, this [other girl that /came/.]	279.8858
191	DCA_int_05	278.7667	[Yeah, I remember.] Mm-hm.	280.3743
192	DCA_se2_ag4_f_01	280.6167	So that's who he's leaving Amy for-	282.7850
193	DCA_se2_ag4_f_01	282.7850	(pause 0.35)	283.1347
194	DCA_se2_ag4_f_01	283.1347	For Belle.	283.6150
195	DCA_int_05	283.9986	Oh I see.	284.8320
196	DCA_se2_ag4_f_01	284.9812	Mm-hm.	285.5920
197	DCA_int_05	286.1504	Oh.	286.7799
198	DCA_int_05	286.7799	(pause 0.47)	287.2462
199	DCA_int_05	287.2462	Now, the last time I watched was last summer, and then they [/broke/ Another] World on at the same time as that was on, so [/unintelligible/.]	294.4492
200	DCA_se2_ag4_f_01	290.3377	[Oh yeah?]	291.0372
201	DCA_se2_ag4_f_01	291.0372	(pause 2.40)	293.4374
202	DCA_se2_ag4_f_01	293.4374	[Well I never watched] uh, Another World	296.0719
203	DCA_se2_ag4_f_01	296.6035	because I- I've been following these stories [so long I] hate to miss any of them, you know? But	301.5590
204	DCA_int_05	298.7846	[<laugh>]	299.6705
205	DCA_int_05	299.6705	(pause 1.84)	301.5077
206	DCA_int_05	301.5077	Yeah.	301.8994
207	DCA_se2_ag4_f_01	301.9694	it's a good story I hear. [G- the Other] World. It's a- it's a very good story.	306.3140
208	DCA_int_05	303.7086	[Yeah, it is.]	304.4080
209	DCA_int_05	306.3746	Um,	306.9948
210	DCA_int_05	306.9948	(pause 0.39)	307.3865
211	DCA_int_05	307.3865	<ts> have you been to the movies recently?	309.4102
212	DCA_se2_ag4_f_01	309.4475	No, it's been quite sometime since I've been to a movie.	312.8782
213	DCA_int_05	313.5217	You remember the last movie that you [saw?]	315.2190
214	DCA_se2_ag4_f_01	314.9439	[No.]	315.7917
215	DCA_int_05	315.5594	Or on television?	316.7286
216	DCA_int_05	316.9851	/Seen one that was on TV/?	318.0995
217	DCA_se2_ag4_f_01	319.8015	<ts>	319.8911
218	DCA_se2_ag4_f_01	319.8911	(pause 0.10)	319.9888
219	DCA_se2_ag4_f_01	319.9888	The last one I saw-	321.5687
220	DCA_se2_ag4_f_01	321.5687	(pause 2.13)	323.6985
221	DCA_se2_ag4_f_01	323.6985	I can't remember right now.	325.4751
222	DCA_se2_ag4_f_01	325.4751	(pause 1.86)	327.3356
223	DCA_se2_ag4_f_01	327.3356	I really can't.	328.3428
224	DCA_int_05	329.6892	Um,	330.3094
225	DCA_int_05	330.3094	(pause 1.23)	331.5357
226	DCA_int_05	331.5357	<ts>	331.6450
227	DCA_int_05	331.6450	(pause 0.28)	331.9248
228	DCA_int_05	331.9248	it was one on	332.9952
229	DCA_int_05	332.9952	(pause 0.58)	333.5781
230	DCA_int_05	333.5781	last night? Sorry, Wrong Number. [/Something like that ??/.]	337.0388
231	DCA_se2_ag4_f_01	335.9736	[No, I didn't] see that.	337.5497
232	DCA_int_05	339.0791	Do you um- Did you have a pet? Did you ever have a pet?	341.5959
233	DCA_int_05	341.5959	(pause 0.72)	342.3187
234	DCA_int_05	342.3187	Any type of um,	343.3212
235	DCA_int_05	343.3212	(pause 0.24)	343.5637
236	DCA_int_05	343.5637	dog or any animal (laughing).	345.3729
237	DCA_se2_ag4_f_01	345.3402	No.	345.8811
238	DCA_se2_ag4_f_01	346.3230	No.	346.6400
239	DCA_int_05	346.6773	Oh, do you like them?	347.9783
240	DCA_se2_ag4_f_01	348.1928	Yes I do.	348.9855
241	DCA_se2_ag4_f_01	348.9855	(pause 0.67)	349.6569
242	DCA_se2_ag4_f_01	349.6569	I like all pets.	350.6408
243	DCA_int_05	350.8973	Oh. <laugh>	351.9744
244	DCA_int_05	351.9744	(pause 0.51)	352.4862
245	DCA_int_05	352.4862	Why do you think you never had one?	353.7918
246	DCA_se2_ag4_f_01	354.4213	Well, I don't know. Just	355.8481
247	DCA_se2_ag4_f_01	355.8481	(pause 0.52)	356.3657
248	DCA_se2_ag4_f_01	356.3657	didn't bother /buy me one/.	357.6154
249	DCA_int_05	358.0199	<laugh>	358.9525
250	DCA_se2_ag4_f_01	358.9851	But I like 'em though.	360.1601
251	DCA_int_05	361.0461	Mm, what type do you like? The big ones, the little ones, or?	364.0910
252	DCA_se2_ag4_f_01	364.5654	Well I like a c- a cat	366.3915
253	DCA_se2_ag4_f_01	366.3915	(pause 0.63)	367.0181
254	DCA_se2_ag4_f_01	367.0181	[better than I do a dog.]	368.9019
255	DCA_int_05	367.1813	[Oh, /?/ dog.]	368.3937
256	DCA_se2_ag4_f_01	370.2437	But I like all of 'em, but I like- for my choice would be a cat.	373.7875
257	DCA_int_05	374.0486	Oh, why a cat?	375.0791
258	DCA_se2_ag4_f_01	375.2630	I don't know. I just like 'em	376.7893
259	DCA_int_05	377.0037	[<laugh>]	377.4037
260	DCA_se2_ag4_f_01	377.0131	[cause] they follow around in the house behind you.	379.5264
261	DCA_int_05	379.8854	Mm.	380.3051
262	DCA_se2_ag4_f_01	380.3517	I just like 'em.	381.4988
263	DCA_int_05	382.2484	Hm.	382.7426
264	DCA_int_05	382.7426	(pause 0.81)	383.5538
265	DCA_int_05	383.5538	Um,	384.3187
266	DCA_int_05	384.3187	(pause 1.29)	385.6046
267	DCA_int_05	385.6046	Le't see- So when you uh, were in school	387.6340
268	DCA_int_05	387.6340	(pause 0.74)	388.3789
269	DCA_int_05	388.3789	well how did they have the school program set up when you were in- Say, in high school, junior high school?	393.2004
270	DCA_se2_ag4_f_01	393.3775	/Cause/ I didn't go to high school at all.	395.9457
271	DCA_int_05	396.3047	Oh, well um,	397.3165
272	DCA_int_05	397.3165	(pause 0.30)	397.6196
273	DCA_int_05	397.6196	in junior high school, did they have um- /The way so many/ have change classes and different teachers and all?	403.4285
274	DCA_int_05	403.4285	(pause 0.40)	403.8295
275	DCA_int_05	403.8295	[Or was it] through to the-	405.6014
276	DCA_se2_ag4_f_01	403.8341	[Well I-]	404.2459
277	DCA_int_05	406.3463	/What is that?/ I think it used to go through to the ninth grade or seventh grade or something [like that?]	410.1699
278	DCA_se2_ag4_f_01	409.9647	Well I really wouldn't know because	411.9045
279	DCA_se2_ag4_f_01	412.4116	at the- That time, when I was going to school,	415.1021
280	DCA_se2_ag4_f_01	415.1021	(pause 0.84)	415.9414
281	DCA_se2_ag4_f_01	415.9414	I was schooled in /group/ no higher than fifth grade.	419.2555
282	DCA_int_05	419.6239	Hm.	420.1691
283	DCA_se2_ag4_f_01	420.0249	That was way back a long time [ago of course], you know.	423.4055
284	DCA_int_05	421.9856	[Oh!]	422.7939
285	DCA_se2_ag4_f_01	424.2250	So I wouldn't know anything about the junior high at all.	427.1808
286	DCA_int_05	427.6056	Ah.	428.1792
287	DCA_int_05	428.1792	(pause 1.04)	429.2143
288	DCA_int_05	429.2143	Um,	429.9418
289	DCA_int_05	429.9418	(pause 1.05)	430.9944
290	DCA_int_05	430.9944	well what did you um,	432.2208
291	DCA_int_05	432.2208	(pause 0.58)	432.7979
292	DCA_int_05	432.7979	uh, after school when you were younger, what did the kids do? Did they	435.7506
293	DCA_int_05	435.7506	(pause 0.29)	436.0432
294	DCA_int_05	436.0432	just play around or?	437.3302
295	DCA_se2_ag4_f_01	437.6659	Yes, just mostly as the children do now. They's-	440.7867
296	DCA_se2_ag4_f_01	440.7867	(pause 0.27)	441.0605
297	DCA_se2_ag4_f_01	441.0605	At recess they play as I said, ball games, uh,	444.8876
298	DCA_se2_ag4_f_01	444.8876	(pause 0.48)	445.3678
299	DCA_se2_ag4_f_01	445.3678	Hide and Go Seek. Uh, different little things like that.	448.5000
300	DCA_int_05	448.5281	Mm-hm.	448.9851
301	DCA_se2_ag4_f_01	448.9618	Mm-hm.	449.4187
302	DCA_int_05	450.2114	Um,	450.7710
303	DCA_int_05	450.7710	(pause 4.62)	455.3861
304	DCA_int_05	455.3861	do you remember if you ever had a teacher that hollered a lot?	457.7362
305	DCA_se2_ag4_f_01	460.0572	No, but I had uh- some that was very mean.	462.6735
306	DCA_int_05	462.8023	[<laugh>]	463.9973
307	DCA_se2_ag4_f_01	463.1842	[<laugh> I'll tell] you that. [<laugh>]	466.5000
308	DCA_int_05	464.9299	[<laugh>]	466.9405
309	DCA_int_05	467.0471	What were they like?	467.9130
310	DCA_se2_ag4_f_01	468.3467	Oh,	468.9109
311	DCA_se2_ag4_f_01	468.9109	(pause 0.90)	469.8155
312	DCA_se2_ag4_f_01	469.8155	they couldn't of	470.8273
313	DCA_se2_ag4_f_01	470.8273	(pause 0.28)	471.1024
314	DCA_se2_ag4_f_01	471.1024	just whispered to one another. You couldn't uh,	473.9736
315	DCA_se2_ag4_f_01	473.9736	(pause 0.70)	474.6731
316	DCA_se2_ag4_f_01	474.6731	look at one another, y-	476.0626
317	DCA_se2_ag4_f_01	476.0626	(pause 0.21)	476.2678
318	DCA_se2_ag4_f_01	476.2678	Oh boy, loved to whip a lots.	478.7520
319	DCA_se2_ag4_f_01	478.7520	(pause 0.25)	478.9991
320	DCA_se2_ag4_f_01	478.9991	They whipped children back in my [day.]	481.1279
321	DCA_int_05	480.7896	[Oh.]	481.3072
322	DCA_se2_ag4_f_01	481.3725	Yeah.	481.7688
323	DCA_int_05	482.4030	What did they whip you with?	483.4708
324	DCA_se2_ag4_f_01	483.8660	Switches! Go out there in the [woods and get switches and-] and- and whip you in your hand, uh,	489.5174
325	DCA_int_05	485.4700	[<gasp/laugh>]	486.9389
326	DCA_int_05	489.9126	[Oh!]	490.6727
327	DCA_se2_ag4_f_01	489.9173	[around your legs], uh,	491.5913
328	DCA_se2_ag4_f_01	491.8757	like that.	492.4865
329	DCA_int_05	492.6591	Oh.	493.4051
330	DCA_se2_ag4_f_01	493.6429	That's right.	494.3004
331	DCA_int_05	494.5102	Well I'll be. <laugh>	496.2682
332	DCA_se2_ag4_f_01	496.7380	So you know that was quite some time ago. [Cause they don't] whip children now, you [know.]	501.3406
333	DCA_int_05	499.4145	[Yeah.]	499.9833
334	DCA_int_05	499.9833	(pause 1.11)	501.0884
335	DCA_int_05	501.0884	[No], they dare even touch 'em. [<laugh>]	503.6379
336	DCA_se2_ag4_f_01	502.6867	[Mm-hm. I know.]	503.6659
337	DCA_se2_ag4_f_01	504.3187	[Well honey, I got]	505.2513
338	DCA_int_05	504.3187	[/inaudible/]	505.1720
339	DCA_se2_ag4_f_01	505.6942	whipped a many time.	506.8646
340	DCA_int_05	507.3111	[Aw.]	508.0805
341	DCA_se2_ag4_f_01	507.5582	[If you]-	508.1411
342	DCA_se2_ag4_f_01	508.4955	missed two words of spelling,	510.3793
343	DCA_se2_ag4_f_01	510.3793	(pause 1.09)	511.4658
344	DCA_se2_ag4_f_01	511.4658	I didn't uh, come up with your reading as you should,	514.9338
345	DCA_se2_ag4_f_01	514.9338	(pause 1.22)	516.1508
346	DCA_se2_ag4_f_01	516.1508	you got a whipping for that. You should do better tomorrow.	518.9952
347	DCA_se2_ag4_f_01	518.9952	(pause 0.85)	519.8473
348	DCA_se2_ag4_f_01	519.8473	[If you didn't], you'd get it right [back again.]	521.9083
349	DCA_int_05	519.8613	[Mm.]	520.4395
350	DCA_int_05	520.4395	(pause 0.88)	521.3208
351	DCA_int_05	521.3208	[<laugh>]	522.4812
352	DCA_se2_ag4_f_01	522.4259	Believe me.	523.0368
353	DCA_int_05	524.6548	Oh!	525.2470
354	DCA_int_05	525.2470	(pause 0.54)	525.7914
355	DCA_int_05	525.7914	/What was it/- What about the best teacher you ever had? Do you remember /which teacher was/?	529.7782
356	DCA_se2_ag4_f_01	530.7527	Well yes, it was (tape distortion) the woman teacher.	533.3302
357	DCA_se2_ag4_f_01	533.3302	(pause 0.75)	534.0797
358	DCA_se2_ag4_f_01	534.0797	She was the most kindest one that I've ever had. Her name was Miss /RD-NAME-3/. I never will forget it.	539.7545
359	DCA_int_05	539.7405	Hm.	540.1276
360	DCA_se2_ag4_f_01	540.6358	She was very kind.	542.3331
361	DCA_se2_ag4_f_01	542.3331	(pause 0.74)	543.0745
362	DCA_se2_ag4_f_01	543.0745	She tried to learn the girls to do uh,	545.6845
363	DCA_se2_ag4_f_01	545.6845	(pause 1.38)	547.0601
364	DCA_se2_ag4_f_01	547.0601	needle work and things like that. [She was the nicest] one I've ever had.	551.4560
365	DCA_int_05	549.5854	[Mm.]	550.0962
366	DCA_se2_ag4_f_01	552.4166	But some of the rest of 'em was	554.0253
367	DCA_se2_ag4_f_01	554.0253	(pause 1.55)	555.5781
368	DCA_se2_ag4_f_01	555.5781	mean.	556.1749
369	DCA_int_05	557.5307	Oh.	558.0529
370	DCA_int_05	558.0529	(pause 0.89)	558.9435
371	DCA_int_05	558.9435	Um,	559.9833
372	DCA_int_05	559.9833	(pause 0.31)	560.2911
373	DCA_int_05	560.2911	do you think that	561.2516
374	DCA_int_05	561.2516	(pause 0.31)	561.5641
375	DCA_int_05	561.5641	um, it would be b- uh, good, to go back to the old /kicking of the habit/?	565.0414
376	DCA_int_05	565.0414	(pause 0.53)	565.5683
377	DCA_int_05	565.5683	Beating the children in school.	567.2843
378	DCA_se2_ag4_f_01	567.8986	Well, I don't know	570.0482
379	DCA_se2_ag4_f_01	570.0482	(pause 0.81)	570.8596
380	DCA_se2_ag4_f_01	570.8596	why things change so much, but I c- I really don't know because	575.2117
381	DCA_se2_ag4_f_01	575.2117	(pause 0.61)	575.8198
382	DCA_se2_ag4_f_01	575.8198	the children nowadays, they wouldn't uh,	578.5476
383	DCA_se2_ag4_f_01	578.5476	(pause 0.75)	579.2936
384	DCA_se2_ag4_f_01	579.2936	stand for that like we did because that was the systems at that time, and we	584.1092
385	DCA_se2_ag4_f_01	584.1092	(pause 0.44)	584.5522
386	DCA_se2_ag4_f_01	584.5522	uh, knowed better than to be rude to the teacher. See what I mean?	588.7466
387	DCA_int_05	588.7150	Yeah.	589.0974
388	DCA_se2_ag4_f_01	589.0787	So we- we take what they put on us.	591.6760
389	DCA_se2_ag4_f_01	591.9639	And then if they got too	593.6939
390	DCA_se2_ag4_f_01	593.6939	(pause 0.26)	593.9552
391	DCA_se2_ag4_f_01	593.9552	overbearing- If our parents felt they was too overbearing,	597.2140
392	DCA_se2_ag4_f_01	597.2140	(pause 0.45)	597.6670
