Line	Spkr	StTime	Content	EnTime
47	DCA_se2_ag2_m_01	61.6029	my /pirents/- parents were strict, so I didn't-	63.3644
48	DCA_se2_ag2_m_01	63.3644	(pause 0.76)	64.1291
49	DCA_se2_ag2_m_01	64.1291	I couldn't go out that much.	65.2948
50	DCA_int_02	65.4627	Uh-huh.	65.8963
51	DCA_se2_ag2_m_01	65.9942	This is- was	66.6983
52	DCA_se2_ag2_m_01	66.6983	(pause 0.65)	67.3465
53	DCA_se2_ag2_m_01	67.3465	when I was younger.	68.0039
54	DCA_int_02	68.3432	Uh-huh.	68.6696
55	DCA_se2_ag2_m_01	68.9913	When I s- When I grew older, then I-	70.4508
56	DCA_se2_ag2_m_01	70.4508	(pause 1.38)	71.8357
57	DCA_se2_ag2_m_01	71.8357	I started moving around more.	73.1180
58	DCA_int_02	73.7755	How about uh, tag? Or uh, Hide and Seek? Play any of those?	77.0617
59	DCA_se2_ag2_m_01	78.2927	Not much.	78.9175
60	DCA_se2_ag2_m_01	78.9175	(pause 0.42)	79.3418
61	DCA_se2_ag2_m_01	79.3418	It was more of with the fellas.	81.4887
62	DCA_int_02	81.8773	Mm-hm.	82.2037
63	DCA_se2_ag2_m_01	82.3249	This was it.	82.7819
64	DCA_se2_ag2_m_01	82.7819	(pause 0.63)	83.4114
65	DCA_se2_ag2_m_01	83.4114	Mostly with the fellas.	84.2507
66	DCA_se2_ag2_m_01	84.2507	(pause 0.82)	85.0714
67	DCA_se2_ag2_m_01	85.0714	Basketball.	85.9126
68	DCA_se2_ag2_m_01	85.9126	(pause 1.18)	87.0893
69	DCA_se2_ag2_m_01	87.0893	I didn't play any baseball cause I didn't like it.	88.7073
70	DCA_se2_ag2_m_01	88.7073	(pause 0.18)	88.8887
71	DCA_se2_ag2_m_01	88.8887	Football was alright.	90.0036
72	DCA_int_02	90.3579	Mm-hm.	90.6657
73	DCA_se2_ag2_m_01	91.0947	But basketball was the main sport I played.	92.6507
74	DCA_int_02	93.0380	Is that right?	93.6068
75	DCA_int_02	93.6068	(pause 0.14)	93.7514
76	DCA_int_02	93.7514	You play a lot of /?/?	94.7959
77	DCA_se2_ag2_m_01	94.8285	A lot of it.	95.3974
78	DCA_int_02	95.7191	You ever- You play in school too?	97.2252
79	DCA_se2_ag2_m_01	97.2486	I ran track in school.	98.3304
80	DCA_int_02	98.6836	Is that right?	99.1732
81	DCA_se2_ag2_m_01	99.2711	Yeah.	99.5136
82	DCA_int_02	99.6488	Oh, very good.	100.5394
83	DCA_int_02	100.5394	(pause 0.96)	101.5000
84	DCA_int_02	101.5000	Uh,	101.8544
85	DCA_int_02	101.8544	(pause 0.58)	102.4325
86	DCA_int_02	102.4325	say when you were playing tag when you were a little younger, Hide and Go Seek,	105.6255
87	DCA_int_02	105.6255	(pause 0.12)	105.7421
88	DCA_int_02	105.7421	did you have any you way you could decide who was gonna be it to begin the game?	109.0061
89	DCA_se2_ag2_m_01	111.2944	Mm,	111.7560
90	DCA_se2_ag2_m_01	111.7560	(pause 0.31)	112.0685
91	DCA_se2_ag2_m_01	112.0685	none that I can recall right off hand but	113.6911
92	DCA_se2_ag2_m_01	113.6911	(pause 0.96)	114.6517
93	DCA_se2_ag2_m_01	114.6517	um, we counted-	115.7335
94	DCA_se2_ag2_m_01	115.7335	(pause 0.50)	116.2359
95	DCA_se2_ag2_m_01	116.2359	Well,	116.5996
96	DCA_se2_ag2_m_01	116.5996	(pause 0.21)	116.8048
97	DCA_se2_ag2_m_01	116.8048	whoever-	117.2851
98	DCA_se2_ag2_m_01	117.2851	(pause 0.51)	117.7933
99	DCA_se2_ag2_m_01	117.7933	whoever	118.4695
100	DCA_se2_ag2_m_01	118.4695	(pause 0.17)	118.6373
101	DCA_se2_ag2_m_01	118.6373	the majority decided who was-	119.8917
102	DCA_se2_ag2_m_01	119.8917	(pause 0.24)	120.1341
103	DCA_se2_ag2_m_01	120.1341	who's gonna count and then uh,	121.1600
104	DCA_se2_ag2_m_01	121.1600	(pause 0.93)	122.0914
105	DCA_se2_ag2_m_01	122.0914	then somebody s-	122.5810
106	DCA_se2_ag2_m_01	122.5810	(pause 0.41)	122.9960
107	DCA_se2_ag2_m_01	122.9960	call ten.	123.9099
108	DCA_int_02	124.2037	[Mm-hm.]	124.5674
109	DCA_se2_ag2_m_01	124.4462	[Count] to ten, then we'd go out and find-	126.1714
110	DCA_se2_ag2_m_01	126.3673	whoever we found first was it.	127.7568
111	DCA_se2_ag2_m_01	127.7568	(pause 0.72)	128.4737
112	DCA_se2_ag2_m_01	128.4737	Then everybody was-	129.3597
113	DCA_se2_ag2_m_01	129.3597	(pause 0.22)	129.5789
114	DCA_se2_ag2_m_01	129.5789	He told everybody who was- who he tagged.	131.5140
115	DCA_int_02	131.9802	Mm-hm.	132.3626
116	DCA_se2_ag2_m_01	132.6377	Then from then on,	133.5470
117	DCA_se2_ag2_m_01	133.5470	(pause 0.16)	133.7044
118	DCA_se2_ag2_m_01	133.7044	just kind of rotated whoever he caught.	135.0519
119	DCA_se2_ag2_m_01	135.0519	(pause 0.43)	135.4809
120	DCA_se2_ag2_m_01	135.4809	You could-	135.7654
121	DCA_se2_ag2_m_01	135.7654	(pause 0.24)	136.0032
122	DCA_se2_ag2_m_01	136.0032	You could catch a man many times, or the same person	138.3067
123	DCA_int_02	138.5445	Mm-hm.	138.8802
124	DCA_se2_ag2_m_01	139.2299	but uh,	139.7055
125	DCA_se2_ag2_m_01	139.7055	(pause 1.48)	141.1872
126	DCA_se2_ag2_m_01	141.1872	you would uh,	141.7374
127	DCA_se2_ag2_m_01	141.7374	(pause 0.63)	142.3715
128	DCA_se2_ag2_m_01	142.3715	that's w- that's the way the game would go.	143.7564
129	DCA_int_02	145.0667	Mm-hm.	145.5050
130	DCA_int_02	145.5050	(pause 0.21)	145.7195
131	DCA_int_02	145.7195	Alright, good.	146.2462
132	DCA_int_02	146.2462	(pause 0.62)	146.8701
133	DCA_int_02	146.8701	How about uh,	147.7001
134	DCA_int_02	147.7001	(pause 2.05)	149.7471
135	DCA_int_02	149.7471	did you have any rhymes	150.8849
136	DCA_int_02	150.8849	(pause 0.30)	151.1879
137	DCA_int_02	151.1879	you ever used to decide who was gonna be it? Like when I was young we used to use, one potato, two potato, three potato, four. You ever use any [of those?]	158.3977
138	DCA_se2_ag2_m_01	158.1298	[No.] We never used anything like that.	159.7467
139	DCA_int_02	160.2177	Uh-huh.	160.6363
140	DCA_int_02	160.6363	(pause 0.57)	161.2015
141	DCA_int_02	161.2015	Okay how about uh,	162.2554
142	DCA_int_02	162.2554	(pause 1.20)	163.4537
143	DCA_int_02	163.4537	you watch a lot of television now?	164.7220
144	DCA_se2_ag2_m_01	167.0251	Mm, not much.	168.2544
145	DCA_int_02	169.4160	Uh, are there any programs you	171.0807
146	DCA_int_02	171.0807	(pause 0.15)	171.2299
147	DCA_int_02	171.2299	particularly like when you watch it?	172.7127
148	DCA_se2_ag2_m_01	173.8038	Oh in- now or w- then?	175.4171
149	DCA_int_02	175.7377	Uh, now [yeah.]	176.3486
150	DCA_se2_ag2_m_01	176.2646	[Now], huh.	176.9641
151	DCA_se2_ag2_m_01	178.6847	Well I usually like	179.4587
152	DCA_se2_ag2_m_01	179.4587	(pause 0.19)	179.6499
153	DCA_se2_ag2_m_01	179.6499	to watch uh,	180.3727
154	DCA_se2_ag2_m_01	180.3727	(pause 0.42)	180.7923
155	DCA_se2_ag2_m_01	180.7923	Joey Bishop	181.4720
156	DCA_se2_ag2_m_01	181.4720	(pause 0.29)	181.7657
157	DCA_se2_ag2_m_01	181.7657	because they have a whole lot of-	182.5444
158	DCA_se2_ag2_m_01	182.5444	(pause 0.16)	182.7030
159	DCA_se2_ag2_m_01	182.7030	a variety of uh,	183.5376
160	DCA_se2_ag2_m_01	183.5376	(pause 0.17)	183.7055
161	DCA_se2_ag2_m_01	183.7055	people in it.	184.3303
162	DCA_int_02	184.4609	[Mm-hm.]	184.8059
163	DCA_se2_ag2_m_01	184.6520	[The] type of people I like to see	185.8084
164	DCA_se2_ag2_m_01	185.9623	like uh, Lou Rawls,	187.1467
165	DCA_se2_ag2_m_01	187.1467	(pause 0.14)	187.2866
166	DCA_se2_ag2_m_01	187.2866	people like this.	188.0500
167	DCA_se2_ag2_m_01	188.0500	(pause 0.41)	188.4605
168	DCA_se2_ag2_m_01	188.4605	Uh, I like- I like jazz.	189.9759
169	DCA_int_02	190.6008	[Mm-hm.]	190.8899
170	DCA_se2_ag2_m_01	190.7453	[So] uh, this type of show that-	192.2776
171	DCA_se2_ag2_m_01	192.9136	that type of people come on	193.8309
172	DCA_se2_ag2_m_01	193.8309	(pause 0.28)	194.1108
173	DCA_se2_ag2_m_01	194.1108	that time of night.	194.6703
174	DCA_se2_ag2_m_01	194.6703	(pause 1.02)	195.6915
175	DCA_se2_ag2_m_01	195.6915	So uh,	196.2182
176	DCA_int_02	196.7686	Mm-hm.	197.1603
177	DCA_se2_ag2_m_01	198.6198	so this	199.0721
178	DCA_se2_ag2_m_01	199.0721	(pause 0.36)	199.4311
179	DCA_se2_ag2_m_01	199.4311	/tind/ of shows I like and some	201.3744
180	DCA_se2_ag2_m_01	201.3744	(pause 1.87)	203.2442
181	DCA_se2_ag2_m_01	203.2442	may- maybe uh,	204.3027
182	DCA_se2_ag2_m_01	204.3027	(pause 0.36)	204.6653
183	DCA_se2_ag2_m_01	204.6653	Bonanza on	205.4218
184	DCA_se2_ag2_m_01	205.4218	(pause 0.18)	205.6025
185	DCA_se2_ag2_m_01	205.6025	weekends.	206.3019
186	DCA_int_02	206.5118	[Mm-hm.]	206.8195
187	DCA_se2_ag2_m_01	206.5631	[On Saturday] and Sunday, ma- majority of time I'm out.	208.4935
188	DCA_se2_ag2_m_01	208.7733	I'm playing a guitar or something like that.	209.9763
189	DCA_int_02	210.4146	Uh, did you play the [guitar?]	211.7293
190	DCA_se2_ag2_m_01	211.2913	[Yeah], I play a little bit, yeah.	212.5351
191	DCA_int_02	212.7822	You play in a jazz band or anything?	214.2184
192	DCA_se2_ag2_m_01	214.3583	No, I- Like I say, I just got to Service so I'm	216.4006
193	DCA_se2_ag2_m_01	216.4006	(pause 0.58)	216.9835
194	DCA_se2_ag2_m_01	216.9835	tryna get together with my music and everything.	218.7263
195	DCA_int_02	219.3558	Mm-hm.	219.8640
196	DCA_int_02	219.8640	(pause 0.79)	220.6520
197	DCA_int_02	220.6520	That sounds pretty good.	221.6732
198	DCA_int_02	221.6732	(pause 0.89)	222.5638
199	DCA_int_02	222.5638	How about uh,	223.4265
200	DCA_int_02	223.4265	(pause 0.48)	223.9056
201	DCA_int_02	223.9056	movies, see?	224.7729
202	DCA_int_02	224.7729	(pause 0.41)	225.1786
203	DCA_int_02	225.1786	Go to the movies quite a bit?	226.2977
204	DCA_se2_ag2_m_01	226.7033	No, depends on what's playing and who's playing.	229.4078
205	DCA_int_02	229.6456	Uh-huh.	230.0500
206	DCA_int_02	230.0500	(pause 1.32)	231.3744
207	DCA_int_02	231.3744	Can you remember a-	232.5541
208	DCA_int_02	232.5541	(pause 0.69)	233.2489
209	DCA_int_02	233.2489	Say if somebody ask you what the best movie	235.3752
210	DCA_int_02	235.3752	(pause 0.19)	235.5652
211	DCA_int_02	235.5652	you've ever seen was, what would you say it was?	237.7381
212	DCA_se2_ag2_m_01	239.1417	Well um,	239.7432
213	DCA_se2_ag2_m_01	239.7432	(pause 1.69)	241.4311
214	DCA_se2_ag2_m_01	241.4311	it'd be a close thing between The Good, Bad and Ugly and uh,	244.3070
215	DCA_se2_ag2_m_01	244.3070	(pause 0.24)	244.5495
216	DCA_se2_ag2_m_01	244.5495	For a Few Dollars More.	245.4214
217	DCA_int_02	246.0509	Uh, could you tell me [what The Good] Bad and the Ugly was about, I didn't see that myself	249.3558
218	DCA_se2_ag2_m_01	246.6804	[/That's what I'd say/.]	247.1001
219	DCA_se2_ag2_m_01	249.6355	Well [um],	250.1671
220	DCA_int_02	249.9153	[Just]	250.1997
221	DCA_int_02	250.3863	kind of describe it for me.	251.5567
222	DCA_se2_ag2_m_01	251.9110	Well both of 'em were their own same basic thing-	254.2040
223	DCA_int_02	254.5258	[Mm-hm.]	254.8568
224	DCA_se2_ag2_m_01	254.5491	[Bounty] hunters.	255.2625
225	DCA_int_02	255.7987	Mm-hm.	256.1904
226	DCA_se2_ag2_m_01	256.2464	And um,	257.0624
227	DCA_se2_ag2_m_01	257.0624	(pause 2.75)	259.8123
228	DCA_se2_ag2_m_01	259.8123	well,	260.1667
229	DCA_se2_ag2_m_01	260.1667	(pause 0.39)	260.5537
230	DCA_se2_ag2_m_01	260.5537	this fella, he-	261.3791
231	DCA_se2_ag2_m_01	261.3791	(pause 0.56)	261.9433
232	DCA_se2_ag2_m_01	261.9433	they had a set up	262.5262
233	DCA_se2_ag2_m_01	262.5262	(pause 0.54)	263.0670
234	DCA_se2_ag2_m_01	263.0670	whereas	263.4990
235	DCA_se2_ag2_m_01	263.4990	(pause 0.92)	264.4192
236	DCA_se2_ag2_m_01	264.4192	he would uh- he would turn 'em in	265.9569
237	DCA_se2_ag2_m_01	265.9569	(pause 0.18)	266.1341
238	DCA_se2_ag2_m_01	266.1341	for the bounty	266.8009
239	DCA_int_02	267.0760	[Mm-hm.]	267.3651
240	DCA_se2_ag2_m_01	267.0853	[in each] county.	267.7241
241	DCA_int_02	268.0412	Mm-hm.	268.3350
242	DCA_se2_ag2_m_01	268.6054	And then when they were about to hang him,	269.9577
243	DCA_se2_ag2_m_01	269.9577	(pause 0.62)	270.5825
244	DCA_se2_ag2_m_01	270.5825	he would	270.8809
245	DCA_se2_ag2_m_01	270.8809	(pause 0.28)	271.1607
246	DCA_se2_ag2_m_01	271.1607	um-	271.7995
247	DCA_se2_ag2_m_01	271.7995	(pause 0.19)	271.9849
248	DCA_se2_ag2_m_01	271.9849	They had a way	272.4605
249	DCA_se2_ag2_m_01	272.4605	(pause 0.32)	272.7822
250	DCA_se2_ag2_m_01	272.7822	that he would-	273.1366
251	DCA_se2_ag2_m_01	273.1366	(pause 0.08)	273.2205
252	DCA_se2_ag2_m_01	273.2205	He was a marksman. He would	274.2510
253	DCA_se2_ag2_m_01	274.2510	(pause 0.50)	274.7500
254	DCA_se2_ag2_m_01	274.7500	shoot the rope,	275.3468
255	DCA_int_02	275.6872	Mm-hm.	275.8924
256	DCA_se2_ag2_m_01	275.8411	and he would ride past the o-	277.0488
257	DCA_se2_ag2_m_01	277.1968	other fella'd be following the horse, and they would ride off.	278.9594
258	DCA_int_02	279.2159	<laugh>	279.5236
259	DCA_se2_ag2_m_01	279.5236	And they would do this	280.3769
260	DCA_se2_ag2_m_01	281.2209	all- you know,	281.7851
261	DCA_se2_ag2_m_01	281.7851	(pause 0.33)	282.1115
262	DCA_se2_ag2_m_01	282.1115	on and on.	282.7737
263	DCA_int_02	283.0161	[Mm-hm.]	283.3752
264	DCA_se2_ag2_m_01	283.0301	[On and] on	283.6223
265	DCA_se2_ag2_m_01	283.8310	to um-	284.3377
266	DCA_se2_ag2_m_01	284.3377	(pause 1.21)	285.5514
267	DCA_se2_ag2_m_01	285.5514	until they found about some type of gold	287.3095
268	DCA_int_02	288.0276	Mm-hm.	288.3540
269	DCA_se2_ag2_m_01	288.6431	that was hidden,	289.2120
270	DCA_se2_ag2_m_01	289.2120	(pause 0.15)	289.3600
271	DCA_se2_ag2_m_01	289.3600	and um-	289.9056
272	DCA_se2_ag2_m_01	289.9056	(pause 0.59)	290.4978
273	DCA_se2_ag2_m_01	290.4978	that everybody was after. Then another f- uh, person	292.9691
274	DCA_se2_ag2_m_01	292.9691	(pause 1.24)	294.2095
275	DCA_se2_ag2_m_01	294.2095	was brought into the picture.	295.1980
276	DCA_int_02	295.8263	[Mm-hm.]	296.2040
277	DCA_se2_ag2_m_01	295.8310	[Well he was] seen you know,	296.9827
278	DCA_se2_ag2_m_01	297.5283	off and on during the pictures	298.6474
279	DCA_se2_ag2_m_01	298.6474	(pause 0.11)	298.7593
280	DCA_se2_ag2_m_01	298.7593	and makes his presence known.	299.9157
281	DCA_int_02	300.2234	Mm-hm.	300.4939
282	DCA_se2_ag2_m_01	300.8156	Then uh,	301.1607
283	DCA_se2_ag2_m_01	301.1607	(pause 0.85)	302.0128
284	DCA_se2_ag2_m_01	302.0128	later on in the movie, he would- came out more.	304.0319
285	DCA_se2_ag2_m_01	304.0319	(pause 1.38)	305.4121
286	DCA_se2_ag2_m_01	305.4121	And	305.7572
287	DCA_se2_ag2_m_01	305.7572	(pause 0.28)	306.0416
288	DCA_se2_ag2_m_01	306.0416	all three of 'em were after the gold.	307.6410
289	DCA_int_02	308.1621	[Mm-hm.]	308.4745
290	DCA_se2_ag2_m_01	308.3019	[Then um,]	308.7169
291	DCA_se2_ag2_m_01	311.4914	the two fellas who were	312.6011
292	DCA_se2_ag2_m_01	312.6011	(pause 0.37)	312.9695
293	DCA_se2_ag2_m_01	312.9695	partners in-	313.6503
294	DCA_se2_ag2_m_01	313.6503	(pause 0.51)	314.1621
295	DCA_se2_ag2_m_01	314.1621	[<laugh>]	314.5304
296	DCA_int_02	314.1900	[Mm-hm.]	314.4791
297	DCA_se2_ag2_m_01	314.7589	in this uh,	315.3418
298	DCA_int_02	315.5050	[Yeah.]	315.7195
299	DCA_se2_ag2_m_01	315.5190	[scheme] they had going,	316.4142
300	DCA_se2_ag2_m_01	317.8644	uh,	318.3354
301	DCA_se2_ag2_m_01	318.3354	(pause 0.69)	319.0244
302	DCA_se2_ag2_m_01	319.0244	end up killing the fella	319.9056
303	DCA_se2_ag2_m_01	319.9056	(pause 0.23)	320.1387
304	DCA_se2_ag2_m_01	320.1387	at the end. Well,	320.8428
305	DCA_se2_ag2_m_01	320.8428	(pause 0.71)	321.5516
306	DCA_se2_ag2_m_01	321.5516	it was like a circle.	322.4096
307	DCA_int_02	322.6334	[Mm-hm.]	323.0484
308	DCA_se2_ag2_m_01	322.6381	[They had it at a] circle, and everybody was supposed to draw /on it/ everybody.	324.8902
309	DCA_int_02	325.2633	Mm-hm.	325.5011
310	DCA_se2_ag2_m_01	325.9895	And uh,	326.4791
311	DCA_se2_ag2_m_01	326.4791	(pause 1.25)	327.7335
312	DCA_se2_ag2_m_01	327.7335	this other fella, the one who was the marksman,	329.2722
313	DCA_se2_ag2_m_01	329.2722	(pause 0.41)	329.6825
314	DCA_se2_ag2_m_01	329.6825	he gave the-	330.4986
315	DCA_se2_ag2_m_01	330.4986	(pause 1.10)	331.5943
316	DCA_se2_ag2_m_01	331.5943	his friend, supposedly,	332.6796
317	DCA_se2_ag2_m_01	332.6796	(pause 0.25)	332.9268
318	DCA_se2_ag2_m_01	332.9268	the gun,	333.2951
319	DCA_int_02	333.7101	[Mm-hm.]	334.0319
320	DCA_se2_ag2_m_01	333.8780	[which was] uh, loaded-	335.0251
321	DCA_se2_ag2_m_01	335.2489	wasn't loaded.	335.8644
322	DCA_int_02	336.6851	<laugh>	337.0488
323	DCA_se2_ag2_m_01	337.0581	So /therefored/ he wouldn't have to draw against but one man,	339.0340
324	DCA_se2_ag2_m_01	339.0340	(pause 0.14)	339.1786
325	DCA_se2_ag2_m_01	339.1786	and that was the man in front of him.	340.0272
326	DCA_int_02	340.4329	<laugh>	340.6054
327	DCA_se2_ag2_m_01	340.8712	And then when other fella	341.9623
328	DCA_se2_ag2_m_01	341.9623	(pause 0.92)	342.8844
329	DCA_se2_ag2_m_01	342.8844	found out he- when he- after everything was over when he found out about it,	345.2112
330	DCA_se2_ag2_m_01	345.2112	(pause 1.28)	346.4888
331	DCA_se2_ag2_m_01	346.4888	he wa- you know, he was kind of mad. Then the-	348.2934
332	DCA_se2_ag2_m_01	348.2934	(pause 0.24)	348.5312
333	DCA_se2_ag2_m_01	348.5312	then the fella put him up on top of this uh-	350.2413
334	DCA_se2_ag2_m_01	350.2413	(pause 1.58)	351.8221
335	DCA_se2_ag2_m_01	351.8221	on this cross,	352.5868
336	DCA_int_02	352.8059	Mm-hm.	353.0950
337	DCA_se2_ag2_m_01	353.1976	which is where his gold and set the g-	354.5545
338	DCA_se2_ag2_m_01	354.5545	(pause 0.12)	354.6711
339	DCA_se2_ag2_m_01	354.6711	two bags of gold right in front of him.	356.0500
340	DCA_se2_ag2_m_01	356.0500	(pause 0.88)	356.9314
341	DCA_se2_ag2_m_01	356.9314	And had a rope on his neck,	358.0132
342	DCA_se2_ag2_m_01	358.0132	(pause 1.40)	359.4121
343	DCA_se2_ag2_m_01	359.4121	so if he moved,	360.4379
344	DCA_int_02	361.4859	Mm-hm.	361.7844
345	DCA_se2_ag2_m_01	361.9243	he would hang himself.	362.8496
346	DCA_se2_ag2_m_01	362.8496	(pause 0.99)	363.8407
347	DCA_se2_ag2_m_01	363.8407	Then when- after he uh,	365.0810
348	DCA_se2_ag2_m_01	365.0810	(pause 0.62)	365.7012
349	DCA_se2_ag2_m_01	365.7012	at the f- he was riding off and he stopped	367.6177
350	DCA_se2_ag2_m_01	367.6177	(pause 0.96)	368.5817
351	DCA_se2_ag2_m_01	368.5817	about-	368.8848
352	DCA_se2_ag2_m_01	368.8848	(pause 0.39)	369.2718
353	DCA_se2_ag2_m_01	369.2718	I wanna say about-	369.7894
354	DCA_se2_ag2_m_01	369.7894	(pause 0.77)	370.5588
355	DCA_se2_ag2_m_01	370.5588	about a hundred yards or so.	371.5240
356	DCA_int_02	371.8084	Mm-hm.	372.1115
357	DCA_se2_ag2_m_01	372.1395	Then he uh,	372.6711
358	DCA_se2_ag2_m_01	372.6711	(pause 0.24)	372.9136
359	DCA_se2_ag2_m_01	372.9136	shot the rope and	373.7342
360	DCA_se2_ag2_m_01	373.7342	(pause 0.46)	374.1947
361	DCA_se2_ag2_m_01	374.1947	out with the picture.	374.8988
362	DCA_se2_ag2_m_01	374.8988	(pause 0.35)	375.2532
363	DCA_se2_ag2_m_01	375.2532	And he just rode on off and-	376.3863
364	DCA_se2_ag2_m_01	376.3863	(pause 0.66)	377.0484
365	DCA_se2_ag2_m_01	377.0484	And the movie- And the music dramatized it all the way through. I think that's what sold the picture because the music-	380.9143
366	DCA_se2_ag2_m_01	380.9143	(pause 0.17)	381.0807
367	DCA_se2_ag2_m_01	381.0807	the music they had uh,	382.0645
368	DCA_se2_ag2_m_01	382.0645	(pause 0.59)	382.6567
369	DCA_se2_ag2_m_01	382.6567	dramatized the picture.	383.6079
370	DCA_se2_ag2_m_01	383.6079	(pause 0.22)	383.8318
371	DCA_se2_ag2_m_01	383.8318	And that's helped it a lot.	384.5778
372	DCA_int_02	385.6258	Hm.	385.8916
373	DCA_int_02	385.8916	(pause 0.20)	386.0875
374	DCA_int_02	386.0875	Good.	386.3206
375	DCA_int_02	386.3206	(pause 1.31)	387.6262
376	DCA_int_02	387.6262	Mkay-	387.8827
377	DCA_int_02	387.8827	(pause 0.10)	387.9806
378	DCA_int_02	387.9806	Uh, any other movies you can think of? What's the latest movie you saw?	391.1747
379	DCA_se2_ag2_m_01	392.3066	The latest-	393.0620
380	DCA_se2_ag2_m_01	393.0620	(pause 1.67)	394.7313
381	DCA_se2_ag2_m_01	394.7313	Uh,	395.3002
382	DCA_se2_ag2_m_01	395.3002	(pause 2.79)	398.0875
383	DCA_se2_ag2_m_01	398.0875	A Stranger in Town.	399.1086
384	DCA_int_02	399.5236	What was that about? I didn't see that one either.	401.6047
385	DCA_se2_ag2_m_01	401.9716	Well um,	403.0674
386	DCA_se2_ag2_m_01	403.0674	(pause 1.00)	404.0641
387	DCA_se2_ag2_m_01	404.0641	it was on the same principle. It was-	405.7101
388	DCA_se2_ag2_m_01	405.7101	(pause 0.10)	405.8081
389	DCA_se2_ag2_m_01	405.8081	It was just a follow up-	406.6987
390	DCA_se2_ag2_m_01	406.6987	(pause 0.39)	407.0904
391	DCA_se2_ag2_m_01	407.0904	a poor one at that though.	408.1349
392	DCA_int_02	408.2289	<laugh>	408.7874
393	DCA_se2_ag2_m_01	409.2351	A [follow up] uh,	410.1250
394	DCA_int_02	409.4481	[/??/]	409.7226
395	DCA_se2_ag2_m_01	411.7154	of uh, The Good, Bad and Ugly, it was- be bad. But the character they had in there, I guess he was- It was a new- tryna put a new character in it.	417.4598
396	DCA_se2_ag2_m_01	417.4598	(pause 0.56)	418.0231
397	DCA_se2_ag2_m_01	418.0231	He just didn't work out. He didn't- He seemed	420.0111
398	DCA_se2_ag2_m_01	420.0111	(pause 0.95)	420.9578
