Line	Spkr	StTime	Content	EnTime
37	DCA_se2_ag1_f_07	58.1338	Around the Mulberry Bush.	59.2809
38	DCA_int_01	59.5000	Oh, Around the [Mulberry /?/]!	60.8989
39	DCA_se2_ag1_f_07	60.3347	[Yeah.]	60.9176
40	DCA_int_01	61.1029	How do you play that?	62.0588
41	DCA_se2_ag1_f_07	62.9214	Um,	63.4768
42	DCA_se2_ag1_f_07	63.4768	(pause 0.23)	63.7075
43	DCA_se2_ag1_f_07	63.7075	<ts>	63.8307
44	DCA_se2_ag1_f_07	63.8307	(pause 0.54)	64.3716
45	DCA_se2_ag1_f_07	64.3716	Around the Mulberry Bush. You have a circle, you know, and you say, around the mulberry bush	68.7909
46	DCA_se2_ag1_f_07	68.7909	(pause 0.43)	69.2245
47	DCA_se2_ag1_f_07	69.2245	um, <ts>	70.0172
48	DCA_se2_ag1_f_07	70.0172	(pause 0.85)	70.8705
49	DCA_se2_ag1_f_07	70.8705	where the green grass grow,	72.6098
50	DCA_se2_ag1_f_07	72.6098	(pause 0.27)	72.8838
51	DCA_se2_ag1_f_07	72.8838	uh, Miss Rita, Miss Rita. Your sweetheart is here. He wrote you a letter to turn around your back, around the mulberry bush. (singing)	80.1054
52	DCA_se2_ag1_f_07	80.1054	(pause 0.32)	80.4272
53	DCA_se2_ag1_f_07	80.4272	And then everybody turn around, you know, after you say that.	82.9362
54	DCA_se2_ag1_f_07	82.9362	(pause 0.14)	83.0727
55	DCA_se2_ag1_f_07	83.0727	And then you go on back around. Keep repeating yourself til everybody's turned around.	86.8329
56	DCA_se2_ag1_f_07	86.8329	(pause 0.46)	87.2945
57	DCA_se2_ag1_f_07	87.2945	You know, and then you turn back around.	88.9825
58	DCA_int_01	89.3601	What [age did you] play that?	90.8465
59	DCA_se2_ag1_f_07	89.7425	[/Like that/.]	90.3394
60	DCA_se2_ag1_f_07	91.2148	What age?	91.8303
61	DCA_int_01	91.8303	Mm-hm.	92.1940
62	DCA_se2_ag1_f_07	92.2966	Um,	92.9867
63	DCA_int_01	93.7468	When [did]-	94.3296
64	DCA_se2_ag1_f_07	94.0405	[From five] to nine.	95.6119
65	DCA_se2_ag1_f_07	96.0348	[Yeah, from five to nine.] Yeah.	98.0771
66	DCA_int_01	96.0627	[/unintelligible/ start to get] too old.	98.6740
67	DCA_se2_ag1_f_07	98.6413	It's getting too old for it.	99.9283
68	DCA_int_01	100.1323	How do you play jacks?	101.0882
69	DCA_se2_ag1_f_07	101.5871	Um,	102.1560
70	DCA_se2_ag1_f_07	102.1560	(pause 0.43)	102.5896
71	DCA_se2_ag1_f_07	102.5896	<ts>	102.7715
72	DCA_se2_ag1_f_07	102.7715	(pause 0.15)	102.9254
73	DCA_se2_ag1_f_07	102.9254	jacks, you go out- It's ten jacks, throw 'em out and you pick all of 'em up.	106.6033
74	DCA_se2_ag1_f_07	106.6033	(pause 0.52)	107.1255
75	DCA_se2_ag1_f_07	107.1255	Then you throw 'em all, you pick twos, up til you get to ten.	109.6295
76	DCA_se2_ag1_f_07	109.6295	(pause 0.90)	110.5248
77	DCA_se2_ag1_f_07	110.5248	And then uh,	111.0517
78	DCA_se2_ag1_f_07	111.0517	(pause 0.45)	111.5040
79	DCA_se2_ag1_f_07	111.5040	the game is over.	112.5286
80	DCA_int_01	112.5939	Mm-hm.	113.0602
81	DCA_int_01	113.0602	(pause 0.81)	113.8664
82	DCA_int_01	113.8664	What happened if you miss?	114.9797
83	DCA_se2_ag1_f_07	115.9729	It's someone else go. Yeah.	117.7075
84	DCA_int_01	118.2950	How do you play tag?	119.1670
85	DCA_se2_ag1_f_07	119.7405	Tag?	120.2954
86	DCA_se2_ag1_f_07	120.2954	(pause 0.47)	120.7699
87	DCA_se2_ag1_f_07	120.7699	You run and um,	122.0895
88	DCA_se2_ag1_f_07	122.0895	(pause 0.60)	122.6863
89	DCA_se2_ag1_f_07	122.6863	person that you hit is it	123.8847
90	DCA_se2_ag1_f_07	123.8847	(pause 0.19)	124.0759
91	DCA_se2_ag1_f_07	124.0759	and keep on running.	125.1483
92	DCA_se2_ag1_f_07	125.1483	(pause 0.67)	125.8233
93	DCA_se2_ag1_f_07	125.8233	Tag means you /haven't ? been it/.	127.6512
94	DCA_int_01	128.0941	Hm.	128.3739
95	DCA_se2_ag1_f_07	128.7376	And we used to play um-	130.2577
96	DCA_se2_ag1_f_07	130.2577	(pause 0.44)	130.7007
97	DCA_se2_ag1_f_07	130.7007	<ts>	130.8779
98	DCA_se2_ag1_f_07	130.8779	(pause 1.04)	131.9224
99	DCA_se2_ag1_f_07	131.9224	/What is it?/	132.2907
100	DCA_se2_ag1_f_07	132.2907	(pause 1.28)	133.5719
101	DCA_se2_ag1_f_07	133.5719	Cr- Oh yeah, Criss Cross.	135.3065
102	DCA_int_01	135.6702	Mm-hm.	136.1924
103	DCA_se2_ag1_f_07	136.2344	Yeah, you u-	137.0504
104	DCA_se2_ag1_f_07	137.0504	(pause 0.13)	137.1763
105	DCA_se2_ag1_f_07	137.1763	You know how to block somebody out on the [sidewalk, and you] criss- You know, you cross.	141.3997
106	DCA_int_01	139.2408	[Mm-hm.]	139.5905
107	DCA_se2_ag1_f_07	142.1085	You know, the point is [you cross.] [You cross] your leg.	144.8410
108	DCA_int_01	142.9851	[Uh-huh.]	143.3069
109	DCA_int_01	143.3069	(pause 0.45)	143.7545
110	DCA_int_01	143.7545	[Uh-huh.]	144.0436
111	DCA_se2_ag1_f_07	145.4693	And if you get- If you're tagged, and your leg not cross the um, line, you it.	149.9690
112	DCA_int_01	150.5379	Oh.	150.9995
113	DCA_int_01	150.9995	(pause 0.30)	151.2968
114	DCA_int_01	151.2968	[Oh, that's /how you play/.]	152.1454
115	DCA_se2_ag1_f_07	151.4413	[And um-]	152.1221
116	DCA_se2_ag1_f_07	152.3926	<ts>	152.5931
117	DCA_se2_ag1_f_07	152.5931	(pause 1.37)	153.9593
118	DCA_se2_ag1_f_07	153.9593	What else did I say?	154.9572
119	DCA_se2_ag1_f_07	154.9572	(pause 2.39)	157.3481
120	DCA_se2_ag1_f_07	157.3481	Jump Rope?	157.9123
121	DCA_int_01	159.1153	Mm-hm.	159.6376
122	DCA_int_01	159.6376	(pause 0.15)	159.7868
123	DCA_int_01	159.7868	Well how do you	160.3603
124	DCA_int_01	160.3603	(pause 0.41)	160.7753
125	DCA_int_01	160.7753	pick the person that's it the first time in tag?	163.3154
126	DCA_se2_ag1_f_07	164.4439	You volunteer.	165.3391
127	DCA_int_01	165.5490	[??]	166.0479
128	DCA_se2_ag1_f_07	165.7961	[You] can volunteer.	166.6261
129	DCA_se2_ag1_f_07	167.0364	And we used to play Hot um, Bread and Butter	169.3341
130	DCA_int_01	169.9682	[And how do you] play that? [I've] heard of that.	171.9873
131	DCA_se2_ag1_f_07	169.9869	[Um-]	170.5604
132	DCA_se2_ag1_f_07	170.5604	(pause 0.55)	171.1153
133	DCA_se2_ag1_f_07	171.1153	[Y-]	171.4044
134	DCA_se2_ag1_f_07	171.9919	You take a belt, and you hide it.	173.9410
135	DCA_se2_ag1_f_07	173.9410	(pause 0.41)	174.3560
136	DCA_se2_ag1_f_07	174.3560	And um,	175.0601
137	DCA_se2_ag1_f_07	175.0601	(pause 1.32)	176.3832
138	DCA_se2_ag1_f_07	176.3832	you know, you say you ready.	177.6888
139	DCA_se2_ag1_f_07	177.6888	(pause 0.21)	177.9033
140	DCA_se2_ag1_f_07	177.9033	And everyone turn around, go look for a belt. And they near the belt, you say, hot. [And] they're not you say, cold. And if the person find a belt, you say	184.4163
141	DCA_int_01	182.5651	[Mm-hm.]	182.8262
142	DCA_se2_ag1_f_07	184.5701	take the belt, and you	185.4794
143	DCA_se2_ag1_f_07	185.4794	(pause 0.51)	185.9923
144	DCA_se2_ag1_f_07	185.9923	chase the person. You can hit the person,	187.9216
145	DCA_se2_ag1_f_07	187.9216	(pause 0.85)	188.7749
146	DCA_se2_ag1_f_07	188.7749	you know, all the way back to base.	190.4769
147	DCA_int_01	190.4815	Oh. <laugh>	191.0205
148	DCA_se2_ag1_f_07	191.2369	Yeah.	191.7125
149	DCA_int_01	191.7172	Well [that sounds] like a fun game.	193.1674
150	DCA_se2_ag1_f_07	191.8664	[<ts>]	192.1509
151	DCA_se2_ag1_f_07	193.3294	[<laugh>]	194.7236
152	DCA_int_01	193.3294	[<laugh>]	194.4578
153	DCA_se2_ag1_f_07	194.9568	Um, let's see.	196.2344
154	DCA_se2_ag1_f_07	196.2344	(pause 0.74)	196.9758
155	DCA_se2_ag1_f_07	196.9758	Hide and Go Seek. You know how to play that though.	198.7291
156	DCA_se2_ag1_f_07	198.7291	(pause 0.11)	198.8352
157	DCA_se2_ag1_f_07	198.8352	You know, you go hide and	200.4824
158	DCA_int_01	200.5154	[Something like /?/] /?/.	201.6641
159	DCA_se2_ag1_f_07	200.7225	[find.]	201.3671
160	DCA_se2_ag1_f_07	202.7147	Something like tag. You have a base.	204.7046
161	DCA_int_01	205.1429	Mm-hm.	205.5066
162	DCA_se2_ag1_f_07	205.4880	And everybody hide, and the one who's not hiding go find you.	209.0364
163	DCA_int_01	209.7872	[Well c- c-] can he [watch you hide?]	211.8610
164	DCA_se2_ag1_f_07	209.8524	[And-]	210.2534
165	DCA_se2_ag1_f_07	210.2534	(pause 0.47)	210.7244
166	DCA_se2_ag1_f_07	210.7244	[You run back to your base.] No. They have they eyes closed.	214.1458
167	DCA_int_01	214.3417	Oh.	214.6028
168	DCA_se2_ag1_f_07	215.4887	Against a tree.	216.4027
169	DCA_se2_ag1_f_07	216.4027	(pause 0.16)	216.5647
170	DCA_se2_ag1_f_07	216.5647	<ts>	216.7186
171	DCA_se2_ag1_f_07	216.7186	(pause 0.55)	217.2688
172	DCA_se2_ag1_f_07	217.2688	And	217.7584
173	DCA_se2_ag1_f_07	217.7584	(pause 0.23)	217.9869
174	DCA_se2_ag1_f_07	217.9869	so you /run/, and everybody hide and you go find 'em.	220.5608
175	DCA_int_01	220.9805	Mm-hm.	221.4701
176	DCA_se2_ag1_f_07	221.5960	Then you	222.2441
177	DCA_se2_ag1_f_07	222.2441	(pause 0.31)	222.5507
178	DCA_se2_ag1_f_07	222.5507	run back. You try to get back to base before the person who	225.2319
179	DCA_se2_ag1_f_07	225.2319	(pause 0.59)	225.8194
180	DCA_se2_ag1_f_07	225.8194	was um,	226.3790
181	DCA_se2_ag1_f_07	226.3790	(pause 0.23)	226.6121
182	DCA_se2_ag1_f_07	226.6121	f- f- supposed to find you. Get back there. <ts>	229.2875
183	DCA_int_01	229.4367	What if you don't?	230.2527
184	DCA_se2_ag1_f_07	231.8194	You w- You know. They say, high spy. Stick 'em in the eye. Who has stole my apple pie? You ready? Then they say, first one I can catch is it, and if you're the first one that they- is caught, you know, you're [it next.]	240.4714
185	DCA_int_01	239.9084	[Mm-hm.]	240.3887
186	DCA_se2_ag1_f_07	240.7093	And then all the rest of 'em [come out.]	242.1361
187	DCA_int_01	241.5439	[Oh, I see.]	242.2760
188	DCA_int_01	242.4299	[Uh-huh.]	242.9101
189	DCA_se2_ag1_f_07	242.7423	[<ts>] Like that.	243.2832
190	DCA_se2_ag1_f_07	244.2297	And we used to play um,	245.9830
191	DCA_se2_ag1_f_07	245.9830	(pause 2.78)	248.7656
192	DCA_se2_ag1_f_07	248.7656	/unintelligible/	249.7961
193	DCA_se2_ag1_f_07	249.7961	(pause 2.56)	252.3514
194	DCA_se2_ag1_f_07	252.3514	Oh, I know what we used to play. /Calgaria/.	254.3226
195	DCA_se2_ag1_f_07	254.3226	(pause 0.37)	254.6956
196	DCA_se2_ag1_f_07	254.6956	It's a circle,	255.9453
197	DCA_se2_ag1_f_07	255.9453	(pause 0.37)	256.3137
198	DCA_se2_ag1_f_07	256.3137	and you say, /calgaria, calgara/.	258.3840
199	DCA_se2_ag1_f_07	258.3840	(pause 0.38)	258.7605
200	DCA_se2_ag1_f_07	258.7605	Then you say, name some. You name some cars, and everybody name a car.	262.6121
201	DCA_se2_ag1_f_07	262.6121	(pause 0.39)	263.0038
202	DCA_se2_ag1_f_07	263.0038	And you get to your turn, you can't name a car, you know, you out.	266.0009
203	DCA_se2_ag1_f_07	266.0009	(pause 0.28)	266.2760
204	DCA_se2_ag1_f_07	266.2760	[And you keep] on going around like that.	268.2391
205	DCA_int_01	266.2807	[Oh.]	266.7330
206	DCA_int_01	268.4909	Hey, you know a lot of games I've never hard of. [<laugh>]	271.5672
207	DCA_se2_ag1_f_07	270.5192	[<laugh>]	271.5672
208	DCA_se2_ag1_f_07	272.0242	[Oh.]	272.8728
209	DCA_int_01	272.3646	[Well that's] good.	273.3298
210	DCA_int_01	273.6888	Was there ever a way to pick	275.0504
211	DCA_int_01	275.0504	(pause 0.76)	275.8151
212	DCA_int_01	275.8151	a person to be it for say, tag or Hide and Go Seek, with a rhyme?	279.4697
213	DCA_se2_ag1_f_07	279.5629	Oh yeah! You um,	280.7287
214	DCA_se2_ag1_f_07	280.7287	(pause 0.99)	281.7172
215	DCA_se2_ag1_f_07	281.7172	put your /two/ feet in. You say-	283.5346
216	DCA_int_01	287.0737	What do you say?	287.8198
217	misc	288.0331	/Eenie meenie g-/	288.9004
218	DCA_se2_ag1_f_07	288.8725	Yeah, /eenie meenie, gypsaleenie,	290.5837
219	DCA_se2_ag1_f_07	290.8215	oocha	291.3764
220	misc	291.8614	[amalina]	292.5235
221	DCA_se2_ag1_f_07	291.9033	[u- amalina,]	293.1810
222	DCA_se2_ag1_f_07	293.5960	otchie cotchie liberace, I love you.	295.7537
223	DCA_se2_ag1_f_07	295.7537	(pause 0.30)	296.0522
224	DCA_se2_ag1_f_07	296.0522	And the person that, you know, stop at, I love you, is it.	298.9245
225	DCA_se2_ag1_f_07	298.9245	(pause 0.39)	299.3162
226	DCA_se2_ag1_f_07	299.3162	Yeah, we used to say that.	300.2255
227	DCA_int_01	300.2441	Were there any other rhymes like that?	301.8330
228	DCA_se2_ag1_f_07	301.8330	Um,	302.5371
229	misc	306.6160	/Do your things/	307.3248
230	DCA_se2_ag1_f_07	309.5536	What do you mean (laughing)? Wh-	310.8033
231	misc	310.8592	/unintelligible/	311.7452
232	DCA_se2_ag1_f_07	312.0436	Yeah.	312.6171
233	DCA_se2_ag1_f_07	312.6171	(pause 1.90)	314.5185
234	DCA_se2_ag1_f_07	314.5185	I know we say it-	315.6749
235	DCA_int_01	315.6515	Was there one about potatoes?	317.0831
236	DCA_se2_ag1_f_07	319.2268	Potatoes?	319.9496
237	DCA_int_01	320.0335	Yeah, "one potato" then-	321.5816
238	DCA_se2_ag1_f_07	321.5676	Oh, one potato, two potato, three potato, four. Five potato, six potato, seven potato, more.	326.5324
239	DCA_int_01	326.5324	Mm.	326.8589
240	DCA_se2_ag1_f_07	326.7283	And you stop, and that person is it.	328.4955
241	DCA_int_01	329.3069	Is there one that start, bubble gum, bubble gum?	331.3667
242	DCA_int_01	331.3667	(pause 1.57)	332.9335
243	DCA_int_01	332.9335	/inaudible/	333.6515
244	DCA_se2_ag1_f_07	334.1132	Yeah, I heard that but I don't know that one.	335.6837
245	DCA_int_01	336.6078	How about uh-	337.7118
246	DCA_int_01	337.7118	(pause 1.18)	338.8962
247	DCA_int_01	338.8962	What's that one? Oh, engine, engine?	340.6028
248	DCA_se2_ag1_f_07	341.1157	Oh, engine, engine, number nine. Going down Chicago /nine/.	344.2107
249	DCA_se2_ag1_f_07	344.2107	(pause 0.23)	344.4392
250	DCA_se2_ag1_f_07	344.4392	If the train had jumped the track, do you want your money back?	347.0411
251	DCA_se2_ag1_f_07	347.0411	(pause 0.31)	347.3535
252	DCA_se2_ag1_f_07	347.3535	And someone say, yes. Y- E- S spells the word yes.	350.2387
253	DCA_se2_ag1_f_07	350.2387	(pause 0.39)	350.6257
254	DCA_se2_ag1_f_07	350.6257	You are not it. And you keep on going around til	353.8245
255	DCA_se2_ag1_f_07	353.8245	(pause 0.37)	354.1928
256	DCA_se2_ag1_f_07	354.1928	the last person is	355.4740
257	DCA_int_01	356.2294	Oh, that [sounds like] a /unintelligible/.	357.8567
258	DCA_se2_ag1_f_07	356.7096	out.	357.1246
259	DCA_int_01	358.1132	What's your favorite TV program?	359.9131
260	DCA_se2_ag1_f_07	361.9263	Invaders and Peyton Place.	363.6795
261	DCA_int_01	364.2111	What's The Invaders about? Could you tell me about one program on The Invaders that you saw, that you remember /clearly through/	370.5608
262	DCA_se2_ag1_f_07	370.5608	Invaders. (whispered)	371.2183
263	DCA_int_01	371.1950	what happened?	372.1462
264	DCA_se2_ag1_f_07	373.5532	The Invaders, you know they-	375.2412
265	DCA_se2_ag1_f_07	375.2412	(pause 0.49)	375.7308
266	DCA_se2_ag1_f_07	375.7308	not no particular program. It's that- that, you know	378.2709
267	DCA_se2_ag1_f_07	378.2709	(pause 0.28)	378.5507
268	DCA_se2_ag1_f_07	378.5507	these m-	379.0077
269	DCA_se2_ag1_f_07	379.0077	(pause 0.33)	379.3387
270	DCA_se2_ag1_f_07	379.3387	There are these men, you know, and um,	381.4510
271	DCA_se2_ag1_f_07	381.4510	(pause 0.27)	381.7215
272	DCA_se2_ag1_f_07	381.7215	they come- I don't know where they come from. And um,	384.1648
273	DCA_se2_ag1_f_07	384.1648	(pause 0.44)	384.6067
274	DCA_se2_ag1_f_07	384.6067	they usually,	385.3387
275	DCA_se2_ag1_f_07	385.3387	(pause 0.34)	385.6791
276	DCA_se2_ag1_f_07	385.6791	you know,	386.3459
277	DCA_se2_ag1_f_07	386.3459	(pause 0.54)	386.8822
278	DCA_se2_ag1_f_07	386.8822	start crimes	388.2251
279	DCA_se2_ag1_f_07	388.2251	(pause 0.20)	388.4256
280	DCA_se2_ag1_f_07	388.4256	you know.	389.0597
281	DCA_int_01	389.1577	Mm.	389.5074
282	DCA_se2_ag1_f_07	389.4747	And um,	390.2674
283	DCA_se2_ag1_f_07	391.4040	it's-	391.7817
284	DCA_se2_ag1_f_07	391.7817	(pause 0.50)	392.2807
285	DCA_se2_ag1_f_07	392.2807	/unintelligible/.	393.2785
286	DCA_se2_ag1_f_07	393.2785	(pause 0.52)	393.7961
287	DCA_se2_ag1_f_07	393.7961	It's this man. I don't know his name. And he- he knows them when he see 'em, you know.	398.0475
288	DCA_int_01	398.2340	[Mm-hm.]	398.7190
289	DCA_se2_ag1_f_07	398.4951	[And] um,	399.2226
290	DCA_se2_ag1_f_07	399.9313	usually	400.3463
291	DCA_se2_ag1_f_07	400.3463	(pause 0.28)	400.6308
292	DCA_se2_ag1_f_07	400.6308	these young girls fall in love with 'em, and um,	403.3481
293	DCA_se2_ag1_f_07	403.3481	(pause 0.73)	404.0755
294	DCA_se2_ag1_f_07	404.0755	they rob and everything. And when the police come to catch 'em	406.7800
295	DCA_se2_ag1_f_07	406.7800	(pause 0.55)	407.3302
296	DCA_se2_ag1_f_07	407.3302	and shoot 'em, they dissolve. They fall to the floor and dissolve.	411.3858
297	DCA_se2_ag1_f_07	411.3858	(pause 0.35)	411.7308
298	DCA_se2_ag1_f_07	411.7308	And you know,	412.2577
299	DCA_se2_ag1_f_07	412.2577	(pause 0.34)	412.5981
300	DCA_se2_ag1_f_07	412.5981	and uh,	413.1250
301	DCA_se2_ag1_f_07	413.1250	(pause 0.24)	413.3628
302	DCA_se2_ag1_f_07	413.3628	like if they do something,	414.6125
303	DCA_se2_ag1_f_07	414.6125	(pause 0.34)	414.9564
304	DCA_se2_ag1_f_07	414.9564	and it's kind of hard to catch 'em, they blame someone else because	418.0339
305	DCA_se2_ag1_f_07	418.0339	(pause 0.47)	418.5002
306	DCA_se2_ag1_f_07	418.5002	a person will say, well you know	420.3280
307	DCA_se2_ag1_f_07	420.3280	(pause 0.28)	420.6032
308	DCA_se2_ag1_f_07	420.6032	he	421.0974
309	DCA_se2_ag1_f_07	421.0974	(pause 0.42)	421.5159
310	DCA_se2_ag1_f_07	421.5159	dissolved. You know, no one believes that story.	424.0665
311	DCA_int_01	424.0153	Mm-hm.	424.3929
312	DCA_se2_ag1_f_07	424.5049	And uh, at the end, usually the person	427.0321
313	DCA_se2_ag1_f_07	427.0321	(pause 0.48)	427.5159
314	DCA_se2_ag1_f_07	427.5159	who they um,	428.5138
315	DCA_se2_ag1_f_07	428.5138	(pause 0.66)	429.1759
316	DCA_se2_ag1_f_07	429.1759	said had done it,	430.1785
317	DCA_se2_ag1_f_07	430.1785	(pause 0.41)	430.5935
318	DCA_se2_ag1_f_07	430.5935	they see that um,	431.5447
319	DCA_se2_ag1_f_07	431.5447	(pause 0.19)	431.7312
320	DCA_se2_ag1_f_07	431.7312	they haven't cause	432.6078
321	DCA_se2_ag1_f_07	432.6078	(pause 0.31)	432.9144
322	DCA_se2_ag1_f_07	432.9144	they shoot at the- one of the invaders, and they dissolve.	435.6189
323	DCA_se2_ag1_f_07	435.6189	(pause 0.34)	435.9593
324	DCA_se2_ag1_f_07	435.9593	It's usually three of 'em.	437.1623
325	DCA_se2_ag1_f_07	437.1623	(pause 0.23)	437.3908
326	DCA_se2_ag1_f_07	437.3908	[Three men.]	438.0669
327	DCA_int_01	437.5493	[Mm-hm.]	438.0716
328	DCA_int_01	438.6160	[Mm-hm.]	439.0496
329	DCA_se2_ag1_f_07	438.7739	[And they] dissolve.	439.7584
330	DCA_int_01	440.6444	Can't think of any one time that-	442.3603
331	DCA_se2_ag1_f_07	442.7986	Mm-mm.	443.2509
332	DCA_int_01	443.6240	[/inaudible/]	445.2327
333	DCA_se2_ag1_f_07	444.0110	[No special time.]	445.3667
334	DCA_int_01	445.6838	What about Peyton Place? Can you remember one	447.7028
335	DCA_int_01	447.7028	(pause 0.56)	448.2670
336	DCA_int_01	448.2670	episode of that?	449.3582
337	DCA_se2_ag1_f_07	449.7219	Oh, there's so many.	450.7232
338	DCA_int_01	450.8165	<laugh>	451.6885
339	DCA_se2_ag1_f_07	451.6512	Um,	452.7096
340	DCA_se2_ag1_f_07	453.6236	the um,	454.4869
341	DCA_se2_ag1_f_07	454.4869	(pause 0.38)	454.8636
342	DCA_se2_ag1_f_07	454.8636	<ts>	455.0048
343	DCA_se2_ag1_f_07	455.0048	(pause 0.91)	455.9131
344	DCA_se2_ag1_f_07	455.9131	story I like best, when um,	457.4507
345	DCA_se2_ag1_f_07	457.4507	(pause 0.49)	457.9403
346	DCA_se2_ag1_f_07	457.9403	this girl named Jill came to town, and she brought this baby,	461.2463
347	DCA_se2_ag1_f_07	461.2463	(pause 0.75)	461.9923
348	DCA_se2_ag1_f_07	461.9923	and the um-	462.9249
349	DCA_se2_ag1_f_07	462.9249	(pause 0.62)	463.5439
350	DCA_se2_ag1_f_07	463.5439	She claimed the baby was Allison's,	465.5117
351	DCA_se2_ag1_f_07	465.5117	(pause 0.87)	466.3836
352	DCA_se2_ag1_f_07	466.3836	but um,	467.2416
353	DCA_se2_ag1_f_07	467.2416	(pause 0.37)	467.6146
354	DCA_se2_ag1_f_07	467.6146	as the story goes on, it's proved that the baby is hers.	471.1946
355	DCA_int_01	471.3904	Mm-hm.	471.9919
356	DCA_se2_ag1_f_07	472.2204	And um,	473.0737
357	DCA_se2_ag1_f_07	473.0737	(pause 0.85)	473.9224
358	DCA_se2_ag1_f_07	473.9224	it's this doctor- Doctor Rossi.	476.2480
359	DCA_se2_ag1_f_07	476.2480	(pause 0.62)	476.8635
360	DCA_se2_ag1_f_07	476.8635	And um, he had his brother-	478.5981
361	DCA_se2_ag1_f_07	478.5981	(pause 0.43)	479.0271
362	DCA_se2_ag1_f_07	479.0271	His brother name- (whispered)	479.6333
363	DCA_se2_ag1_f_07	479.6333	(pause 1.77)	481.4040
364	DCA_se2_ag1_f_07	481.4040	Fella-	481.8610
365	DCA_se2_ag1_f_07	481.8610	(pause 0.34)	482.1967
366	DCA_se2_ag1_f_07	482.1967	um-	482.7889
367	DCA_int_01	483.1666	Oh, it doesn't matter much.	484.4489
368	DCA_se2_ag1_f_07	484.3743	He had this brother, and um, his brother's in town, too,	487.8470
369	DCA_se2_ag1_f_07	488.0801	and um,	488.8449
370	DCA_se2_ag1_f_07	488.8449	(pause 0.54)	489.3811
371	DCA_se2_ag1_f_07	489.3811	<ts>	489.4981
372	DCA_se2_ag1_f_07	489.4981	(pause 0.28)	489.7759
373	DCA_se2_ag1_f_07	489.7759	the baby,	490.5561
374	DCA_se2_ag1_f_07	490.5561	(pause 0.20)	490.7520
375	DCA_se2_ag1_f_07	490.7520	I think is Doctor Rossi's brother.	492.6218
376	DCA_se2_ag1_f_07	492.6218	(pause 0.53)	493.1522
377	DCA_se2_ag1_f_07	493.1522	And um, Jill told	495.0733
378	DCA_se2_ag1_f_07	495.0733	(pause 0.41)	495.4837
379	DCA_se2_ag1_f_07	495.4837	uh, Allison parents that it was Allison's baby, so Allison uh, parents adopt the baby.	501.2039
380	DCA_se2_ag1_f_07	501.2039	(pause 0.44)	501.6469
381	DCA_se2_ag1_f_07	501.6469	And now, Jill	503.1250
382	DCA_se2_ag1_f_07	503.1250	(pause 0.26)	503.3861
383	DCA_se2_ag1_f_07	503.3861	wants the baby back	504.4849
384	DCA_se2_ag1_f_07	504.4849	(pause 0.14)	504.6261
385	DCA_se2_ag1_f_07	504.6261	because um,	505.5866
