Line	Spkr	StTime	Content	EnTime
96	DCA_se3_ag1_f_02	105.3796	see, there's one person, we gonna run to a tree,	108.0876
97	DCA_se3_ag1_f_02	108.0876	(pause 0.45)	108.5399
98	DCA_se3_ag1_f_02	108.5399	and the last one is it	109.9295
99	DCA_se3_ag1_f_02	109.9295	(pause 0.22)	110.1533
100	DCA_se3_ag1_f_02	110.1533	for Freeze.	111.0299
101	DCA_int_01	111.0392	Mm-hm.	111.3889
102	DCA_se3_ag1_f_02	111.9660	And um, we sposta all run out from the tree,	114.5446
103	DCA_se3_ag1_f_02	114.5446	(pause 0.50)	115.0435
104	DCA_se3_ag1_f_02	115.0435	and um,	115.7103
105	DCA_se3_ag1_f_02	115.7103	(pause 1.03)	116.7361
106	DCA_se3_ag1_f_02	116.7361	and then if we tag somebody, we sposta stand still.	119.7192
107	DCA_int_01	119.9710	Mm-hm.	120.4840
108	DCA_se3_ag1_f_02	120.7124	And the one who they didn't catch, we-	123.1372
109	DCA_se3_ag1_f_02	123.1372	(pause 0.41)	123.5475
110	DCA_se3_ag1_f_02	123.5475	If they tag me, then I'm- I'm Freeze.	126.1855
111	DCA_int_01	126.4140	Mm-hm.	126.7824
112	DCA_int_01	126.7824	(pause 1.23)	128.0087
113	DCA_int_01	128.0087	Oh that's good.	128.6988
114	DCA_int_01	128.6988	(pause 1.17)	129.8681
115	DCA_int_01	129.8681	And how long do the game lasts?	131.4115
116	DCA_se3_ag1_f_02	132.3814	Um,	132.8850
117	DCA_se3_ag1_f_02	132.8850	(pause 2.05)	134.9320
118	DCA_se3_ag1_f_02	134.9320	it don't last that long.	136.2656
119	DCA_int_01	136.3484	Mm-hm.	136.7494
120	DCA_int_01	136.7494	(pause 1.23)	137.9804
121	DCA_int_01	137.9804	Do you ever play a game where one person got to hide his eyes and everybody go hide and [/inaudible/] look for 'em?	142.9639
122	DCA_se3_ag1_f_02	142.0966	[Mm-hm.]	142.5255
123	DCA_int_01	143.2763	How do [you do] that?	143.9990
124	DCA_se3_ag1_f_02	143.5421	[Yeah.]	143.8312
125	DCA_se3_ag1_f_02	144.7917	See, somebody	145.8782
126	DCA_se3_ag1_f_02	145.8782	(pause 0.20)	146.0740
127	DCA_se3_ag1_f_02	146.0740	/on side/-	146.7175
128	DCA_se3_ag1_f_02	146.7175	(pause 0.73)	147.4484
129	DCA_se3_ag1_f_02	147.4484	Um,	147.9986
130	DCA_se3_ag1_f_02	147.9986	(pause 0.57)	148.5722
131	DCA_se3_ag1_f_02	148.5722	sometime they say,	149.6446
132	DCA_se3_ag1_f_02	149.6446	(pause 0.74)	150.3814
133	DCA_se3_ag1_f_02	150.3814	Your ma-	150.9269
134	DCA_se3_ag1_f_02	150.9269	(pause 0.21)	151.1321
135	DCA_se3_ag1_f_02	151.1321	Your mother, my mother sitting in the car.	153.1791
136	DCA_se3_ag1_f_02	153.1791	(pause 0.47)	153.6501
137	DCA_se3_ag1_f_02	153.6501	My mother sock your mother in the	155.3882
138	DCA_se3_ag1_f_02	155.3882	(pause 0.36)	155.7519
139	DCA_se3_ag1_f_02	155.7519	nose.	156.1156
140	DCA_se3_ag1_f_02	156.1156	(pause 0.28)	156.4000
141	DCA_se3_ag1_f_02	156.4000	Are you ready?	157.1974
142	DCA_se3_ag1_f_02	157.1974	(pause 0.82)	158.0134
143	DCA_se3_ag1_f_02	158.0134	And we sposta say yes or no.	159.6407
144	DCA_int_01	159.7981	Mm-hm.	160.1385
145	DCA_se3_ag1_f_02	160.1105	/Somebody/ say no	161.2809
146	DCA_se3_ag1_f_02	162.1762	and then when they hiding, then she say it again.	164.4890
147	DCA_se3_ag1_f_02	164.4890	(pause 0.20)	164.6895
148	DCA_se3_ag1_f_02	164.6895	She said, I spy	165.9671
149	DCA_se3_ag1_f_02	165.9671	(pause 0.32)	166.2877
150	DCA_se3_ag1_f_02	166.2877	stick 'em in the eye whoever /stoled/ your apple pie. You ready?	169.3979
151	DCA_se3_ag1_f_02	169.3979	(pause 0.38)	169.7802
152	DCA_se3_ag1_f_02	169.7802	Then they say yeah.	170.5729
153	DCA_se3_ag1_f_02	170.5729	(pause 0.57)	171.1465
154	DCA_se3_ag1_f_02	171.1465	And then she go, um, look out-	172.8939
155	DCA_se3_ag1_f_02	172.8939	(pause 0.18)	173.0758
156	DCA_se3_ag1_f_02	173.0758	go look for 'em.	173.8918
157	DCA_int_01	174.1063	Mm-hm. And what happen when she find 'em?	176.0507
158	DCA_se3_ag1_f_02	176.2092	If she find- She say, first or last, and if she catch the last one,	180.3114
159	DCA_se3_ag1_f_02	180.3114	(pause 0.73)	181.0388
160	DCA_se3_ag1_f_02	181.0388	sh-	181.1834
161	DCA_se3_ag1_f_02	181.1834	(pause 0.12)	181.3046
162	DCA_se3_ag1_f_02	181.3046	they sposta um-	182.4284
163	DCA_se3_ag1_f_02	182.4284	(pause 0.39)	182.8201
164	DCA_se3_ag1_f_02	182.8201	They it.	183.2631
165	DCA_int_01	183.9613	Mm-hm.	184.4929
166	DCA_int_01	184.4929	(pause 0.45)	184.9452
167	DCA_int_01	184.9452	Mm-hm.	185.2763
168	DCA_int_01	185.2763	(pause 0.84)	186.1156
169	DCA_int_01	186.1156	Uh,	186.3954
170	DCA_int_01	186.3954	(pause 1.92)	188.3165
171	DCA_int_01	188.3165	do you use any kind of rhyme to pick who gonna be it?	190.8566
172	DCA_se3_ag1_f_02	192.1436	No.	192.5353
173	DCA_int_01	193.3140	Like one potato, anything like that?	195.4542
174	DCA_se3_ag1_f_02	195.5895	Oh yeah.	196.0418
175	DCA_se3_ag1_f_02	196.0418	(pause 0.51)	196.5489
176	DCA_se3_ag1_f_02	196.5489	One potato, two potato, three potatoes, four.	199.4725
177	DCA_se3_ag1_f_02	199.4725	(pause 0.63)	200.1067
178	DCA_se3_ag1_f_02	200.1067	And then when we get to four,	201.7946
179	DCA_se3_ag1_f_02	201.7946	(pause 0.46)	202.2551
180	DCA_se3_ag1_f_02	202.2551	we p- um,	203.0758
181	DCA_se3_ag1_f_02	203.0758	(pause 0.95)	204.0270
182	DCA_se3_ag1_f_02	204.0270	um, they sposta put their hand behind their back.	206.5089
183	DCA_int_01	206.7828	Mm-hm.	207.1791
184	DCA_se3_ag1_f_02	207.6443	And then they go again-	208.7540
185	DCA_se3_ag1_f_02	208.7540	(pause 0.44)	209.1923
186	DCA_se3_ag1_f_02	209.1923	go around again.	209.8731
187	DCA_se3_ag1_f_02	209.8731	(pause 0.43)	210.3021
188	DCA_se3_ag1_f_02	210.3021	One potato, two potato, three p-	212.2186
189	DCA_se3_ag1_f_02	212.2186	(pause 0.17)	212.3864
190	DCA_se3_ag1_f_02	212.3864	t- potato four.	213.5475
191	DCA_se3_ag1_f_02	213.5475	(pause 0.72)	214.2702
192	DCA_se3_ag1_f_02	214.2702	Then if they take they hand again,	216.0550
193	DCA_se3_ag1_f_02	216.0550	(pause 0.45)	216.5073
194	DCA_se3_ag1_f_02	216.5073	do like that.	217.2300
195	DCA_int_01	217.4492	Mm-hm.	217.7896
196	DCA_se3_ag1_f_02	218.0227	Then both of they hands out	219.3843
197	DCA_se3_ag1_f_02	219.3843	(pause 0.46)	219.8459
198	DCA_se3_ag1_f_02	219.8459	and they out the /?/.	220.9126
199	DCA_int_01	221.2017	Oh. Good.	221.8731
200	DCA_int_01	221.8731	(pause 0.97)	222.8477
201	DCA_int_01	222.8477	Do you know one call Engine Engine?	224.2372
202	DCA_se3_ag1_f_02	225.1092	Mm,	225.3750
203	DCA_se3_ag1_f_02	225.3750	(pause 0.47)	225.8401
204	DCA_se3_ag1_f_02	225.8401	[mm-mm.]	226.2971
205	DCA_int_01	225.9473	[Is there any] other ones like One Potato?	227.6167
206	DCA_se3_ag1_f_02	230.8014	Not that I know of.	231.7247
207	DCA_int_01	232.0453	Do you know one	232.6421
208	DCA_int_01	232.6421	(pause 0.38)	233.0245
209	DCA_int_01	233.0245	about uh, bubble gum?	234.5166
210	DCA_int_01	234.5166	(pause 1.30)	235.8129
211	DCA_int_01	235.8129	Bubble gum bubble gum in a dish?	237.5615
212	DCA_se3_ag1_f_02	239.1690	Uh-uh.	239.6633
213	DCA_int_01	239.8685	<laugh> Some other kids tell me about those. I	241.9108
214	DCA_int_01	241.9108	(pause 0.64)	242.5543
215	DCA_int_01	242.5543	wondering if you knew [that one] too.	243.9811
216	DCA_se3_ag1_f_02	243.2666	[<laugh>]	243.6303
217	DCA_int_01	244.4836	Okay.	244.8939
218	DCA_int_01	244.8939	(pause 0.51)	245.4022
219	DCA_int_01	245.4022	Uh,	245.7192
220	DCA_int_01	245.7192	(pause 0.75)	246.4653
221	DCA_int_01	246.4653	what kind of TV program you like to watch?	248.7453
222	DCA_se3_ag1_f_02	250.0266	I like to watch um,	251.6213
223	DCA_se3_ag1_f_02	251.6213	(pause 0.46)	252.0783
224	DCA_se3_ag1_f_02	252.0783	The Age of Hercules,	253.7383
225	DCA_se3_ag1_f_02	253.7383	(pause 0.76)	254.4937
226	DCA_se3_ag1_f_02	254.4937	and um,	255.1651
227	DCA_se3_ag1_f_02	255.1651	(pause 0.53)	255.6920
228	DCA_se3_ag1_f_02	255.6920	Batman	256.4055
229	DCA_int_01	256.9825	Mm-hm.	257.5001
230	DCA_se3_ag1_f_02	257.7472	and Flipper.	258.4886
231	DCA_int_01	258.8197	Mm-hm.	259.2394
232	DCA_int_01	259.2394	(pause 0.75)	259.9854
233	DCA_int_01	259.9854	Tell me a good time you saw Flipper. What- what happened on that one?	263.1317
234	DCA_se3_ag1_f_02	263.4908	Oh.	263.7192
235	DCA_int_01	263.6586	One of the best programs.	264.8896
236	DCA_se3_ag1_f_02	265.6497	They um-	266.3631
237	DCA_se3_ag1_f_02	266.3631	(pause 1.12)	267.4869
238	DCA_se3_ag1_f_02	267.4869	um, see, this man, he um, sell food,	270.6518
239	DCA_se3_ag1_f_02	270.6518	(pause 0.63)	271.2860
240	DCA_se3_ag1_f_02	271.2860	and he can swim in the water,	273.0019
241	DCA_se3_ag1_f_02	273.0019	(pause 0.15)	273.1511
242	DCA_se3_ag1_f_02	273.1511	and [then he] put this black stuff down in the water,	275.8358
243	DCA_int_01	273.2759	[Mm-hm.]	273.6722
244	DCA_se3_ag1_f_02	276.6425	and that's where he um, Flipper stay at.	278.9740
245	DCA_int_01	279.1884	Mm-hm.	279.5801
246	DCA_se3_ag1_f_02	279.5941	In the water.	280.2936
247	DCA_se3_ag1_f_02	280.2936	(pause 0.48)	280.7773
248	DCA_se3_ag1_f_02	280.7773	And um, Flipper ate one of 'em.	282.9176
249	DCA_int_01	283.2720	<laugh>	283.5005
250	DCA_se3_ag1_f_02	284.2745	And um,	285.0439
251	DCA_se3_ag1_f_02	285.0439	(pause 0.22)	285.2677
252	DCA_se3_ag1_f_02	285.2677	and-	285.5708
253	DCA_se3_ag1_f_02	285.5708	(pause 0.50)	286.0744
254	DCA_se3_ag1_f_02	286.0744	and th- he ate one of them and he didn't know nobody.	289.0528
255	DCA_int_01	289.2394	Mm-hm.	289.5844
256	DCA_se3_ag1_f_02	289.9994	And they took um,	291.0392
257	DCA_se3_ag1_f_02	291.0392	(pause 0.79)	291.8319
258	DCA_se3_ag1_f_02	291.8319	had	292.1677
259	DCA_se3_ag1_f_02	292.1677	(pause 0.12)	292.2877
260	DCA_se3_ag1_f_02	292.2877	to call the doctor	293.4995
261	DCA_se3_ag1_f_02	293.4995	(pause 0.62)	294.1156
262	DCA_se3_ag1_f_02	294.1156	and the doctor um, said	295.6730
263	DCA_se3_ag1_f_02	295.6730	(pause 0.44)	296.1160
264	DCA_se3_ag1_f_02	296.1160	that um,	296.7082
265	DCA_se3_ag1_f_02	296.7082	(pause 0.69)	297.3983
266	DCA_se3_ag1_f_02	297.3983	it's some black stuff	298.6000
267	DCA_se3_ag1_f_02	298.6000	(pause 0.14)	298.7447
268	DCA_se3_ag1_f_02	298.7447	in his mouth he ate.	299.9990
269	DCA_int_01	300.3347	Hm.	300.5259
270	DCA_se3_ag1_f_02	301.1508	/They became ? nobody/	302.6475
271	DCA_se3_ag1_f_02	302.6475	(pause 0.46)	303.1092
272	DCA_se3_ag1_f_02	303.1092	and at the end,	304.1024
273	DCA_se3_ag1_f_02	304.1024	(pause 0.72)	304.8240
274	DCA_se3_ag1_f_02	304.8240	um,	305.3882
275	DCA_se3_ag1_f_02	305.3882	(pause 0.75)	306.1342
276	DCA_se3_ag1_f_02	306.1342	he- he was um-	307.5424
277	DCA_se3_ag1_f_02	307.5424	(pause 0.49)	308.0367
278	DCA_se3_ag1_f_02	308.0367	he was alright.	308.9087
279	DCA_se3_ag1_f_02	308.9087	(pause 0.36)	309.2724
280	DCA_se3_ag1_f_02	309.2724	And when the boy called them,	310.7634
281	DCA_se3_ag1_f_02	310.7634	(pause 0.57)	311.3322
282	DCA_se3_ag1_f_02	311.3322	and the boy thought he was still was sick, but he wasn't.	314.3878
283	DCA_int_01	314.4424	Mm-hm.	314.9879
284	DCA_se3_ag1_f_02	315.4029	And he call him and um, Flipper came	317.6633
285	DCA_se3_ag1_f_02	317.6633	(pause 0.20)	317.8591
286	DCA_se3_ag1_f_02	317.8591	flying through the water	319.1368
287	DCA_int_01	318.9969	<laugh>	319.5051
288	DCA_se3_ag1_f_02	319.7103	and he jumped up	320.7128
289	DCA_se3_ag1_f_02	320.7128	(pause 0.60)	321.3097
290	DCA_se3_ag1_f_02	321.3097	and he ran in the room.	322.5955
291	DCA_se3_ag1_f_02	322.5955	(pause 0.95)	323.5421
292	DCA_se3_ag1_f_02	323.5421	Ran in his father-	324.7078
293	DCA_se3_ag1_f_02	324.7078	(pause 0.24)	324.9456
294	DCA_se3_ag1_f_02	324.9456	ran to his father and said,	326.3538
295	DCA_se3_ag1_f_02	326.3538	(pause 0.90)	327.2537
296	DCA_se3_ag1_f_02	327.2537	Father! Father!	328.3111
297	DCA_se3_ag1_f_02	328.3111	(pause 0.10)	328.4090
298	DCA_se3_ag1_f_02	328.4090	Um, Flipper is um,	330.0177
299	DCA_se3_ag1_f_02	330.0177	(pause 0.26)	330.2741
300	DCA_se3_ag1_f_02	330.2741	alright!	330.8990
301	DCA_int_01	331.2767	Hm.	331.5518
302	DCA_se3_ag1_f_02	331.6124	And they all came out the house and all 'em was laughing.	334.4649
303	DCA_se3_ag1_f_02	334.4649	(pause 0.42)	334.8846
304	DCA_se3_ag1_f_02	334.8846	He was jum-	335.4395
305	DCA_se3_ag1_f_02	335.4395	(pause 0.52)	335.9571
306	DCA_se3_ag1_f_02	335.9571	jumping in and out the water.	337.4305
307	DCA_int_01	337.5285	Mm-hm.	338.0507
308	DCA_int_01	338.0507	(pause 0.61)	338.6615
309	DCA_int_01	338.6615	Yeah that's good. What about The Age of Hercules?	341.0151
310	DCA_se3_ag1_f_02	341.5281	Oh.	341.7892
311	DCA_int_01	341.9291	Tell me one time that was good.	343.2813
312	DCA_se3_ag1_f_02	344.0740	Um,	344.4564
313	DCA_se3_ag1_f_02	344.4564	(pause 1.38)	345.8413
314	DCA_se3_ag1_f_02	345.8413	um,	346.2178
315	DCA_se3_ag1_f_02	346.2178	(pause 0.14)	346.3530
316	DCA_se3_ag1_f_02	346.3530	all the- um-	347.4348
317	DCA_se3_ag1_f_02	347.4348	(pause 0.15)	347.5840
318	DCA_se3_ag1_f_02	347.5840	all them um,	348.4746
319	DCA_se3_ag1_f_02	348.4746	(pause 0.21)	348.6891
320	DCA_se3_ag1_f_02	348.6891	people was um,	349.7290
321	DCA_se3_ag1_f_02	349.7290	(pause 0.14)	349.8642
322	DCA_se3_ag1_f_02	349.8642	fighting	350.5356
323	DCA_se3_ag1_f_02	350.5356	(pause 0.52)	351.0532
324	DCA_se3_ag1_f_02	351.0532	and	351.3470
325	DCA_se3_ag1_f_02	351.3470	(pause 0.25)	351.5941
326	DCA_se3_ag1_f_02	351.5941	most of 'em	352.3495
327	DCA_se3_ag1_f_02	352.3495	(pause 0.48)	352.8286
328	DCA_se3_ag1_f_02	352.8286	was /getting-/	353.5374
329	DCA_se3_ag1_f_02	353.5374	(pause 0.25)	353.7892
330	DCA_se3_ag1_f_02	353.7892	And the m-	354.2135
331	DCA_se3_ag1_f_02	354.2135	(pause 0.16)	354.3721
332	DCA_se3_ag1_f_02	354.3721	part I didn't like when they was um,	356.4843
333	DCA_se3_ag1_f_02	356.4843	(pause 0.50)	356.9879
334	DCA_se3_ag1_f_02	356.9879	sticking in him in his /stoman/ [and mm!]	359.0664
335	DCA_int_01	358.5255	[Ew.]	358.9032
336	DCA_int_01	359.3089	<laugh>	359.8824
337	DCA_se3_ag1_f_02	360.6985	Well,	361.0342
338	DCA_se3_ag1_f_02	361.0342	(pause 1.02)	362.0507
339	DCA_se3_ag1_f_02	362.0507	and at the end of uh,	363.1651
340	DCA_se3_ag1_f_02	363.1651	(pause 0.16)	363.3283
341	DCA_se3_ag1_f_02	363.3283	that girl,	364.1024
342	DCA_se3_ag1_f_02	364.1024	(pause 0.49)	364.5908
343	DCA_se3_ag1_f_02	364.5908	wa-	364.8519
344	DCA_se3_ag1_f_02	364.8519	(pause 0.17)	365.0245
345	DCA_se3_ag1_f_02	365.0245	t- see,	365.5980
346	DCA_se3_ag1_f_02	365.5980	(pause 0.45)	366.0456
347	DCA_se3_ag1_f_02	366.0456	um-	366.4280
348	DCA_se3_ag1_f_02	366.4280	(pause 0.55)	366.9782
349	DCA_se3_ag1_f_02	366.9782	Them soldiers um, took Hercules	369.2164
350	DCA_se3_ag1_f_02	369.2164	(pause 0.86)	370.0791
351	DCA_se3_ag1_f_02	370.0791	um, girlfriend. She was the one she gon- was gonna marry.	372.9409
352	DCA_se3_ag1_f_02	372.9409	(pause 0.66)	373.5984
353	DCA_se3_ag1_f_02	373.5984	And she took that. He took 'em.	375.7283
354	DCA_se3_ag1_f_02	375.7283	(pause 0.46)	376.1852
355	DCA_se3_ag1_f_02	376.1852	And um, took her to the queen,	377.8498
356	DCA_se3_ag1_f_02	377.8498	(pause 0.68)	378.5306
357	DCA_se3_ag1_f_02	378.5306	and she said,	379.4352
358	DCA_se3_ag1_f_02	379.4352	(pause 0.18)	379.6124
359	DCA_se3_ag1_f_02	379.6124	um,	380.0787
360	DCA_se3_ag1_f_02	380.0787	(pause 0.58)	380.6615
361	DCA_se3_ag1_f_02	380.6615	Take her to the dungeon, cause they was gonna kill her the next day.	384.2974
362	DCA_int_01	384.1902	Hm.	384.4000
363	DCA_se3_ag1_f_02	385.1927	And so Hercules got all this um, people was on his side,	388.6421
364	DCA_int_01	388.7167	Mm-hm.	389.1084
365	DCA_se3_ag1_f_02	389.1131	and all of 'em came with sticks and things	391.7663
366	DCA_se3_ag1_f_02	391.7663	(pause 0.31)	392.0740
367	DCA_se3_ag1_f_02	392.0740	and threw 'em at 'em,	393.1232
368	DCA_se3_ag1_f_02	393.1232	(pause 0.56)	393.6874
369	DCA_se3_ag1_f_02	393.6874	until they kill all of 'em.	395.4581
370	DCA_se3_ag1_f_02	395.4581	(pause 1.29)	396.7497
371	DCA_se3_ag1_f_02	396.7497	And then,	397.3513
372	DCA_se3_ag1_f_02	397.3513	(pause 0.20)	397.5471
373	DCA_se3_ag1_f_02	397.5471	they um-	398.2465
374	DCA_se3_ag1_f_02	398.2465	(pause 1.23)	399.4775
375	DCA_se3_ag1_f_02	399.4775	And then, they um- After that- After that,	402.2462
376	DCA_se3_ag1_f_02	402.2462	(pause 0.57)	402.8150
377	DCA_se3_ag1_f_02	402.8150	they got married.	403.8222
378	DCA_int_01	404.3351	Oh.	404.7408
379	DCA_int_01	404.7408	(pause 0.81)	405.5475
380	DCA_int_01	405.5475	Oh that was cool.	406.4136
381	DCA_int_01	406.4136	(pause 1.31)	407.7286
382	DCA_int_01	407.7286	Oh good. Do you ever get to go to movies?	409.6264
383	DCA_se3_ag1_f_02	410.1533	Yeah.	410.6009
384	DCA_int_01	410.6895	Do you remember a movie that you liked?	412.2702
385	DCA_se3_ag1_f_02	412.5255	[Mm, Speedway.]	413.7146
386	DCA_int_01	412.5442	[Can you tell me about it?]	413.4908
387	DCA_int_01	414.0410	Speedway? What's Speedway about?	415.6264
388	DCA_se3_ag1_f_02	416.0693	Um, Elvis Presley was in that.	417.9205
389	DCA_int_01	417.9054	Mm-hm.	418.3996
390	DCA_se3_ag1_f_02	418.5675	And um,	419.2157
391	DCA_se3_ag1_f_02	419.2157	(pause 0.90)	420.1156
392	DCA_se3_ag1_f_02	420.1156	all these girls, they was dancing and everything.	423.0066
393	DCA_se3_ag1_f_02	423.0066	(pause 0.83)	423.8413
394	DCA_se3_ag1_f_02	423.8413	And the girl in the- One girl was in blue. She can sing!	426.9736
395	DCA_se3_ag1_f_02	426.9736	(pause 0.45)	427.4212
396	DCA_se3_ag1_f_02	427.4212	And um, they um, picked her.	429.3097
397	DCA_se3_ag1_f_02	429.3097	(pause 0.20)	429.5055
398	DCA_se3_ag1_f_02	429.5055	If they shine the light on her,	431.0525
399	DCA_se3_ag1_f_02	431.0525	(pause 0.24)	431.2949
400	DCA_se3_ag1_f_02	431.2949	they sposta get up and sing.	432.8663
401	DCA_int_01	432.9969	Mm-hm.	433.3419
402	DCA_se3_ag1_f_02	433.8922	And she shined the light on that	435.2537
403	DCA_se3_ag1_f_02	435.2537	(pause 0.15)	435.4029
404	DCA_se3_ag1_f_02	435.4029	girl with the blue	436.1583
