Line	Spkr	StTime	Content	EnTime
120	DCA_se2_ag1_m_03	130.3783	(pause 0.54)	130.9180
121	DCA_se2_ag1_m_03	130.9180	tryna get his /card/ you see, calling Red Light.	133.3707
122	DCA_se2_ag1_m_03	133.3707	(pause 0.40)	133.7717
123	DCA_se2_ag1_m_03	133.7717	Things like that.	134.3732
124	DCA_int_07	135.1473	How do you choose	135.8654
125	DCA_int_07	135.8654	(pause 0.10)	135.9621
126	DCA_int_07	135.9621	the five?	136.4098
127	DCA_se2_ag1_m_03	137.4076	Well you just get any five, just any five players.	139.8901
128	DCA_int_07	142.4098	You don't choose up sides.	143.4729
129	DCA_se2_ag1_m_03	144.3635	No.	144.7272
130	DCA_int_07	144.7599	Mm.	145.0233
131	DCA_se2_ag1_m_03	145.0117	No.	145.2262
132	DCA_int_07	146.9048	What about	147.3804
133	DCA_int_07	147.3804	(pause 0.14)	147.5238
134	DCA_int_07	147.5238	Hide and Go Seek, is there sides on that or?	149.6019
135	DCA_se2_ag1_m_03	149.9065	No.	150.3355
136	DCA_se2_ag1_m_03	150.3355	(pause 0.58)	150.9137
137	DCA_se2_ag1_m_03	150.9137	No sides at all.	151.9256
138	DCA_int_07	152.2567	How do you decide who's it?	153.2405
139	DCA_se2_ag1_m_03	154.1684	Well,	154.5555
140	DCA_se2_ag1_m_03	154.5555	(pause 0.24)	154.7968
141	DCA_se2_ag1_m_03	154.7968	these guys hide his head against a wall or a tree,	157.7997
142	DCA_se2_ag1_m_03	157.7997	(pause 1.16)	158.9607
143	DCA_se2_ag1_m_03	158.9607	and you run as fast as you can and hide.	160.7500
144	DCA_se2_ag1_m_03	160.7500	(pause 0.53)	161.2771
145	DCA_se2_ag1_m_03	161.2771	And if you hide, and he can't find you,	163.2821
146	DCA_se2_ag1_m_03	163.2821	(pause 0.97)	164.2473
147	DCA_se2_ag1_m_03	164.2473	and if you get as close as you can to the base, then you put your hand on the base and you're safe.	167.5993
148	DCA_se2_ag1_m_03	167.5993	(pause 0.71)	168.3122
149	DCA_se2_ag1_m_03	168.3122	You have to go out looking for the other people.	169.8790
150	DCA_int_07	169.9862	Mm-hm.	170.2846
151	DCA_int_07	170.2846	(pause 2.35)	172.6382
152	DCA_int_07	172.6382	Okay, how about other games?	173.8226
153	DCA_se2_ag1_m_03	175.0303	Well we played High Low.	176.4245
154	DCA_int_07	177.1939	/Hallow?/	177.5809
155	DCA_se2_ag1_m_03	177.7115	High low.	178.1778
156	DCA_int_07	179.2444	How do you s- How do you play that?	180.2469
157	DCA_se2_ag1_m_03	180.7226	Well,	181.0490
158	DCA_se2_ag1_m_03	181.0490	(pause 0.55)	181.5945
159	DCA_se2_ag1_m_03	181.5945	it bes	182.0841
160	DCA_se2_ag1_m_03	182.0841	(pause 0.13)	182.2147
161	DCA_se2_ag1_m_03	182.2147	two people hold a rope	183.2079
162	DCA_se2_ag1_m_03	183.2079	(pause 0.67)	183.8829
163	DCA_se2_ag1_m_03	183.8829	you see,	184.2139
164	DCA_se2_ag1_m_03	184.2139	(pause 0.81)	185.0253
165	DCA_se2_ag1_m_03	185.0253	and it's high- the ropes goes higher and higher each time,	187.5899
166	DCA_se2_ag1_m_03	187.5899	(pause 0.12)	187.7064
167	DCA_se2_ag1_m_03	187.7064	you see.	188.0142
168	DCA_se2_ag1_m_03	188.0142	(pause 0.76)	188.7789
169	DCA_se2_ag1_m_03	188.7789	And at first you start off real low,	190.2990
170	DCA_se2_ag1_m_03	190.2990	(pause 0.15)	190.4471
171	DCA_se2_ag1_m_03	190.4471	then you come up higher and higher. And if [you miss]	192.1910
172	DCA_int_07	191.7946	[/?/]	192.0511
173	DCA_se2_ag1_m_03	192.4801	you take end of the rope.	193.2774
174	DCA_int_07	193.6785	What do you do to the rope?	194.4478
175	DCA_se2_ag1_m_03	195.2405	You just hold the rope real low, you see.	196.7500
176	DCA_int_07	196.7781	[/?/]	196.9600
177	DCA_se2_ag1_m_03	196.8667	[And] as it- And as you jump over the [rope],	198.8441
178	DCA_int_07	198.5594	[Oh you] jump-	199.1935
179	DCA_se2_ag1_m_03	199.1888	it goes higher.	199.9302
180	DCA_int_07	200.7929	/unintelligible/	201.4550
181	DCA_se2_ag1_m_03	201.5938	Yeah.	201.9481
182	DCA_int_07	202.6709	And the last time he falls on his [face.]	204.2469
183	DCA_se2_ag1_m_03	204.1164	[Yeah-] Well if he fall- No, uh, not actually.	206.4665
184	DCA_se2_ag1_m_03	206.9514	The rope- If uh-	207.8280
185	DCA_se2_ag1_m_03	207.8280	(pause 0.14)	207.9679
186	DCA_se2_ag1_m_03	207.9679	if you trip,	208.4715
187	DCA_se2_ag1_m_03	208.4715	(pause 0.30)	208.7688
188	DCA_se2_ag1_m_03	208.7688	the rope	209.0346
189	DCA_se2_ag1_m_03	209.0346	(pause 0.33)	209.3610
190	DCA_se2_ag1_m_03	209.3610	you know, fall or come out your hand or something,	211.0816
191	DCA_se2_ag1_m_03	211.0816	(pause 0.28)	211.3660
192	DCA_se2_ag1_m_03	211.3660	you know.	211.5945
193	DCA_int_07	213.6182	Do you ever play games with bottle caps?	215.1045
194	DCA_se2_ag1_m_03	216.1490	Well, no. I	217.2262
195	DCA_se2_ag1_m_03	217.2262	(pause 0.69)	217.9163
196	DCA_se2_ag1_m_03	217.9163	played games with uh,	219.4305
197	DCA_se2_ag1_m_03	219.4305	(pause 1.39)	220.8248
198	DCA_se2_ag1_m_03	220.8248	Clorox tops,	221.8341
199	DCA_se2_ag1_m_03	221.8341	(pause 0.08)	221.9159
200	DCA_se2_ag1_m_03	221.9159	you know.	222.2563
201	DCA_int_07	222.4894	Yeah?	222.7645
202	DCA_se2_ag1_m_03	223.3101	We played uh,	224.2007
203	DCA_se2_ag1_m_03	224.2007	(pause 0.32)	224.5178
204	DCA_se2_ag1_m_03	224.5178	you know, hitting each other.	225.5949
205	DCA_int_07	225.9633	Hm.	226.2197
206	DCA_se2_ag1_m_03	226.4750	See-	226.7688
207	DCA_se2_ag1_m_03	226.7688	(pause 0.16)	226.9273
208	DCA_se2_ag1_m_03	226.9273	pitch the farthest in line, things like that.	229.0070
209	DCA_int_07	230.5131	What do you do?	230.8768
210	DCA_int_07	230.8768	(pause 0.14)	231.0120
211	DCA_int_07	231.0120	Collect 'em /?/?	231.7022
212	DCA_se2_ag1_m_03	232.3725	Well yeah, you know.	233.3936
213	DCA_se2_ag1_m_03	233.3936	(pause 0.62)	234.0138
214	DCA_se2_ag1_m_03	234.0138	If uh-	234.4801
215	DCA_se2_ag1_m_03	234.4801	(pause 1.06)	235.5432
216	DCA_se2_ag1_m_03	235.5432	if you can pluck	236.2520
217	DCA_se2_ag1_m_03	236.2520	(pause 0.76)	237.0120
218	DCA_se2_ag1_m_03	237.0120	your top you know-	237.9073
219	DCA_se2_ag1_m_03	237.9073	(pause 0.74)	238.6476
220	DCA_se2_ag1_m_03	238.6476	E- You see, you put dirt in the top, you see.	240.5407
221	DCA_se2_ag1_m_03	240.5407	(pause 0.67)	241.2075
222	DCA_se2_ag1_m_03	241.2075	And pluck the other guy's top. If you can pluck his top	243.2125
223	DCA_se2_ag1_m_03	243.2125	(pause 0.19)	243.4037
224	DCA_se2_ag1_m_03	243.4037	out of the ceiling, you know,	244.3596
225	DCA_se2_ag1_m_03	244.3596	(pause 0.53)	244.8900
226	DCA_se2_ag1_m_03	244.8900	you just got to pluck- keep plucking /now/.	246.4801
227	DCA_se2_ag1_m_03	246.4801	(pause 0.28)	246.7552
228	DCA_se2_ag1_m_03	246.7552	[Things like that.]	247.3381
229	DCA_int_07	246.7645	[How do you- how do you] do that? Flip it somehow or roll it?	249.1939
230	DCA_se2_ag1_m_03	249.4352	No, you just pluck it with your thumb, you [know.]	251.1558
231	DCA_int_07	250.8807	[Oh] with your thumb, [like a] marble.	252.2469
232	DCA_se2_ag1_m_03	251.7154	[Yeah.]	251.9532
233	DCA_se2_ag1_m_03	252.3868	Yeah, just pluck it.	253.0629
234	DCA_int_07	253.5386	You play marbles too?	254.4851
235	DCA_se2_ag1_m_03	254.4758	Yes, I played marbles.	255.4364
236	DCA_int_07	255.8887	What kind of games did you play with marbles?	257.2491
237	DCA_se2_ag1_m_03	258.2003	Well,	258.7459
238	DCA_se2_ag1_m_03	258.7459	(pause 0.35)	259.0909
239	DCA_se2_ag1_m_03	259.0909	we- we played	259.9349
240	DCA_se2_ag1_m_03	259.9349	(pause 0.85)	260.7882
241	DCA_se2_ag1_m_03	260.7882	all sorts of games. We played uh,	262.6289
242	DCA_se2_ag1_m_03	262.6289	(pause 1.19)	263.8180
243	DCA_se2_ag1_m_03	263.8180	Dunkin Hines, Big Marbles, you see.	265.8090
244	DCA_se2_ag1_m_03	265.8090	(pause 0.97)	266.7789
245	DCA_se2_ag1_m_03	266.7789	You know,	267.0540
246	DCA_se2_ag1_m_03	267.0540	(pause 0.12)	267.1706
247	DCA_se2_ag1_m_03	267.1706	all the marbles be in the center.	268.5228
248	DCA_se2_ag1_m_03	268.5228	(pause 0.96)	269.4822
249	DCA_se2_ag1_m_03	269.4822	and a guy comes along with a big marble and knock 'em all out.	272.2893
250	DCA_se2_ag1_m_03	272.2893	(pause 0.44)	272.7276
251	DCA_se2_ag1_m_03	272.7276	Takes your marble, then it just keep on shooting.	274.6662
252	DCA_int_07	275.4216	And he shoots as long as he gets a marble?	277.2541
253	DCA_se2_ag1_m_03	277.1469	That's right.	277.5722
254	DCA_int_07	277.9629	And if he doesn't get a marble, it's your [turn.]	279.4269
255	DCA_se2_ag1_m_03	279.2265	[Then] it's my turn yeah.	280.3083
256	DCA_int_07	283.0303	How about uh,	284.0841
257	DCA_int_07	284.0841	(pause 1.03)	285.1146
258	DCA_int_07	285.1146	Red Rover?	285.7768
259	DCA_int_07	285.7768	(pause 0.75)	286.5263
260	DCA_int_07	286.5263	You know that game?	287.0486
261	DCA_se2_ag1_m_03	287.2957	No I never played that game.	288.5733
262	DCA_int_07	289.0210	Kick the Can?	289.6458
263	DCA_se2_ag1_m_03	290.1587	No I never played that.	291.3058
264	DCA_int_07	292.3025	May I?	292.7595
265	DCA_se2_ag1_m_03	293.4403	No.	293.7807
266	DCA_int_07	293.8879	Capture the Flag?	294.8018
267	DCA_se2_ag1_m_03	294.9277	No.	295.2728
268	DCA_int_07	296.6716	How about sports?	297.5483
269	DCA_se2_ag1_m_03	298.2279	Well I	298.6056
270	DCA_se2_ag1_m_03	298.6056	(pause 0.55)	299.1512
271	DCA_se2_ag1_m_03	299.1512	played a lot of basketball,	300.7505
272	DCA_se2_ag1_m_03	300.7505	(pause 0.99)	301.7391
273	DCA_se2_ag1_m_03	301.7391	football.	302.4199
274	DCA_se2_ag1_m_03	302.4199	(pause 2.05)	304.4704
275	DCA_se2_ag1_m_03	304.4704	Well I really like it you know.	305.5304
276	DCA_int_07	305.5615	<cough>	306.4008
277	DCA_int_07	306.4008	(pause 0.46)	306.8578
278	DCA_int_07	306.8578	What do you like the best?	307.6038
279	DCA_se2_ag1_m_03	308.1914	Well I like	308.6297
280	DCA_se2_ag1_m_03	308.6297	(pause 0.12)	308.7509
281	DCA_se2_ag1_m_03	308.7509	football	309.3011
282	DCA_se2_ag1_m_03	309.3011	(pause 0.17)	309.4737
283	DCA_se2_ag1_m_03	309.4737	most.	309.8922
284	DCA_se2_ag1_m_03	309.8922	(pause 1.45)	311.3470
285	DCA_se2_ag1_m_03	311.3470	I like basketball too.	312.6153
286	DCA_int_07	312.9044	Play on a team?	313.4500
287	DCA_se2_ag1_m_03	314.1447	Well I did one time.	315.4737
288	DCA_int_07	316.0181	/?/	316.2466
289	DCA_int_07	316.2466	(pause 0.32)	316.5636
290	DCA_int_07	316.5636	Tell me about it.	317.0719
291	DCA_se2_ag1_m_03	317.7340	Well you know,	318.2796
292	DCA_se2_ag1_m_03	318.2796	(pause 0.37)	318.6480
293	DCA_se2_ag1_m_03	318.6480	we usually play up	319.4033
294	DCA_se2_ag1_m_03	319.4033	(pause 0.15)	319.5526
295	DCA_se2_ag1_m_03	319.5526	Happy Hollow Playgrounds on Eighteen Street.	321.7206
296	DCA_se2_ag1_m_03	321.7206	(pause 1.10)	322.8248
297	DCA_se2_ag1_m_03	322.8248	But you know, nobody never did show up for practice and things like that so	326.0049
298	DCA_se2_ag1_m_03	326.0049	(pause 0.94)	326.9468
299	DCA_se2_ag1_m_03	326.9468	we just broke up you know.	327.9400
300	DCA_se2_ag1_m_03	327.9400	(pause 0.19)	328.1265
301	DCA_se2_ag1_m_03	328.1265	That was last year.	328.8294
302	DCA_int_07	329.9858	Did you play other uh, playgrounds?	331.4546
303	DCA_se2_ag1_m_03	332.0841	No just Happy Hollows was the only one.	333.8374
304	DCA_int_07	337.1236	When they were trying to decide who was it	338.8768
305	DCA_int_07	338.8768	(pause 0.85)	339.7255
306	DCA_int_07	339.7255	playing tag, did they ever-	340.9646
307	DCA_int_07	340.9646	(pause 0.33)	341.2910
308	DCA_int_07	341.2910	ever use any rhymes?	342.4568
309	DCA_se2_ag1_m_03	343.6738	No.	344.0328
310	DCA_int_07	346.2839	Remember um,	346.7919
311	DCA_int_07	346.7919	(pause 0.39)	347.1791
312	DCA_int_07	347.1791	one potato,	347.7993
313	DCA_int_07	347.7993	(pause 0.33)	348.1257
314	DCA_int_07	348.1257	something like that or?	348.8298
315	DCA_se2_ag1_m_03	348.8391	Oh one potato, two three two three four yeah, [things like that, yeah.]	352.1171
316	DCA_int_07	351.4457	[Yeah, do you remember] any of those?	352.7500
317	DCA_se2_ag1_m_03	353.9812	Oh, [let's see.]	354.6732
318	DCA_int_07	354.3169	[How's that] go?	354.9604
319	DCA_int_07	355.6085	I know it's kind of hard to remember.	356.9048
320	DCA_se2_ag1_m_03	356.9374	Yes it is, you know.	357.8654
321	DCA_int_07	357.8793	Go ahead, and see if you can remember.	359.0346
322	DCA_se2_ag1_m_03	359.6454	I'm tryna think.	360.4055
323	DCA_se2_ag1_m_03	360.4055	(pause 2.39)	362.7929
324	DCA_se2_ag1_m_03	362.7929	I don't believe [I can.]	363.5623
325	DCA_int_07	363.2219	[Bubble gum] bubble gum.	364.3550
326	DCA_se2_ag1_m_03	364.8807	[No.]	365.3470
327	DCA_int_07	364.9786	[/Did you do that/] one?	365.4776
328	DCA_int_07	365.6548	One potato.	366.4614
329	DCA_int_07	366.4614	(pause 4.23)	370.6895
330	DCA_int_07	370.6895	You watch TV much, /RD-NAME-1/?	371.8459
331	DCA_se2_ag1_m_03	372.2749	Yes I do.	372.7738
332	DCA_int_07	373.3800	What do you like?	373.7950
333	DCA_se2_ag1_m_03	374.5224	Well,	374.9095
334	DCA_se2_ag1_m_03	374.9095	(pause 0.54)	375.4457
335	DCA_se2_ag1_m_03	375.4457	I'll tell you. I like	376.5182
336	DCA_se2_ag1_m_03	376.5182	(pause 1.42)	377.9345
337	DCA_se2_ag1_m_03	377.9345	Dating Game, The Mob Squad	380.0655
338	DCA_se2_ag1_m_03	380.0655	(pause 1.82)	381.8840
339	DCA_se2_ag1_m_03	381.8840	and	382.3305
340	DCA_se2_ag1_m_03	382.3305	(pause 0.23)	382.5590
341	DCA_se2_ag1_m_03	382.5590	I like It Takes a Thief	383.8273
342	DCA_se2_ag1_m_03	383.8273	(pause 1.71)	385.5386
343	DCA_se2_ag1_m_03	385.5386	and	386.2940
344	DCA_se2_ag1_m_03	386.2940	(pause 1.87)	388.1684
345	DCA_se2_ag1_m_03	388.1684	uh,	388.7500
346	DCA_se2_ag1_m_03	388.7500	(pause 0.38)	389.1278
347	DCA_se2_ag1_m_03	389.1278	Dark Shadows	390.0651
348	DCA_se2_ag1_m_03	390.0651	(pause 2.65)	392.7183
349	DCA_se2_ag1_m_03	392.7183	and uh,	393.7674
350	DCA_se2_ag1_m_03	393.7674	(pause 0.60)	394.3678
351	DCA_se2_ag1_m_03	394.3678	let's see.	394.8481
352	DCA_se2_ag1_m_03	394.8481	(pause 3.13)	397.9769
353	DCA_se2_ag1_m_03	397.9769	Uh,	398.3546
354	DCA_se2_ag1_m_03	398.3546	(pause 0.73)	399.0866
355	DCA_se2_ag1_m_03	399.0866	The Outcast.	399.8094
356	DCA_int_07	400.4704	What's that one?	400.9413
357	DCA_se2_ag1_m_03	401.1931	The Outcast.	401.9951
358	DCA_int_07	402.1210	Outcast?	402.5520
359	DCA_se2_ag1_m_03	402.7878	Mm.	402.9977
360	DCA_int_07	405.4690	You wanna tell me about that one?	406.4762
361	DCA_se2_ag1_m_03	406.7828	The Outcast?	407.4455
362	DCA_int_07	407.3983	Yeah.	407.6501
363	DCA_int_07	407.8526	What what's that about? I don't know that [show.]	409.1795
364	DCA_se2_ag1_m_03	408.9184	[It's a]	409.3614
365	DCA_se2_ag1_m_03	409.8277	colored guy and a white guy, you know.	411.4037
366	DCA_se2_ag1_m_03	411.4037	(pause 0.51)	411.9166
367	DCA_se2_ag1_m_03	411.9166	They uh,	412.3829
368	DCA_se2_ag1_m_03	412.3829	(pause 0.74)	413.1278
369	DCA_se2_ag1_m_03	413.1278	bounty hunters, you know.	414.0977
370	DCA_int_07	414.7365	Say what?	415.0256
371	DCA_se2_ag1_m_03	415.1888	They hunt for bounties, you know.	416.3452
372	DCA_se2_ag1_m_03	416.3452	(pause 1.08)	417.4224
373	DCA_se2_ag1_m_03	417.4224	And uh,	417.9213
374	DCA_se2_ag1_m_03	417.9213	(pause 1.96)	419.8832
375	DCA_se2_ag1_m_03	419.8832	they just go out most of the time, looking for guys you know.	422.1354
376	DCA_se2_ag1_m_03	422.1354	(pause 0.17)	422.3079
377	DCA_se2_ag1_m_03	422.3079	Guys who rob banks and things like that.	424.1731
378	DCA_se2_ag1_m_03	424.1731	(pause 0.87)	425.0439
379	DCA_se2_ag1_m_03	425.0439	And bring 'em back	426.0651
380	DCA_se2_ag1_m_03	426.0651	(pause 0.39)	426.4521
381	DCA_se2_ag1_m_03	426.4521	to town for law and y- f- for justice.	428.5644
382	DCA_int_07	430.2605	You remember any of the stories on that program?	432.2236
383	DCA_se2_ag1_m_03	433.3147	Well,	433.7531
384	DCA_se2_ag1_m_03	433.7531	(pause 0.32)	434.0748
385	DCA_se2_ag1_m_03	434.0748	I can remember one.	435.1146
386	DCA_se2_ag1_m_03	435.1146	(pause 0.78)	435.8933
387	DCA_se2_ag1_m_03	435.8933	Well,	436.4144
388	DCA_int_07	436.3491	Tell me about it.	436.8621
389	DCA_se2_ag1_m_03	437.5615	well these two guys, know,	438.6713
390	DCA_se2_ag1_m_03	438.6713	(pause 0.26)	438.9324
391	DCA_se2_ag1_m_03	438.9324	they're real good friends, you see.	440.3546
392	DCA_se2_ag1_m_03	440.3546	(pause 0.94)	441.2918
393	DCA_se2_ag1_m_03	441.2918	So	441.6648
394	DCA_se2_ag1_m_03	441.6648	(pause 0.24)	441.9062
395	DCA_se2_ag1_m_03	441.9062	this-	442.1580
396	DCA_se2_ag1_m_03	442.1580	(pause 0.28)	442.4331
397	DCA_se2_ag1_m_03	442.4331	this guy he's a slave, you know.	443.9578
398	DCA_int_07	444.4101	Mm-hm.	444.7459
399	DCA_se2_ag1_m_03	444.8578	So this guy	445.5619
400	DCA_se2_ag1_m_03	445.5619	(pause 0.22)	445.7857
401	DCA_se2_ag1_m_03	445.7857	brought him a woman back. You know, he bought this woman for the guy, you see. The colored guy	449.4263
402	DCA_se2_ag1_m_03	449.4263	(pause 0.60)	450.0278
403	DCA_se2_ag1_m_03	450.0278	he and uh-	450.5127
