Line	Spkr	StTime	Content	EnTime
54	DCA_int_03	44.6724	(pause 0.56)	45.2349
55	DCA_int_03	45.2349	um hide and seek.	46.3974
56	DCA_se3_ag1_m_04	46.8935	Oh we	47.2694
57	DCA_se3_ag1_m_04	47.2694	(pause 0.17)	47.4377
58	DCA_se3_ag1_m_04	47.4377	did this too we played	48.7624
59	DCA_se3_ag1_m_04	48.7624	(pause 0.43)	49.1924
60	DCA_se3_ag1_m_04	49.1924	a lot of tag, we played a lot of touch football	51.2213
61	DCA_se3_ag1_m_04	51.2213	(pause 0.36)	51.5815
62	DCA_se3_ag1_m_04	51.5815	in a	51.9733
63	DCA_se3_ag1_m_04	51.9733	(pause 0.10)	52.0777
64	DCA_se3_ag1_m_04	52.0777	back alley and um	53.3623
65	DCA_se3_ag1_m_04	53.3623	(pause 0.55)	53.9093
66	DCA_se3_ag1_m_04	53.9093	when we could not find a football we'd play baseball,	56.3807
67	DCA_se3_ag1_m_04	56.3807	(pause 0.34)	56.7253
68	DCA_se3_ag1_m_04	56.7253	or Indian ball or kick ball	58.3020
69	DCA_int_03	58.5341	Mm-hm.	58.9434
70	DCA_se3_ag1_m_04	59.0304	and um	59.5066
71	DCA_se3_ag1_m_04	59.5066	(pause 0.07)	59.5786
72	DCA_se3_ag1_m_04	59.5786	most of- most of our playing was done in the alley behind our houses.	62.7459
73	DCA_int_03	63.2070	Could you explain to me how you play k- uh Indian ball?	65.5668
74	DCA_se3_ag1_m_04	66.1951	Well Indian ball	67.3396
75	DCA_se3_ag1_m_04	67.3396	(pause 0.20)	67.5397
76	DCA_se3_ag1_m_04	67.5397	was um	68.2961
77	DCA_se3_ag1_m_04	68.2961	(pause 0.91)	69.2072
78	DCA_se3_ag1_m_04	69.2072	a game where	69.8022
79	DCA_se3_ag1_m_04	69.8022	(pause 0.52)	70.3197
80	DCA_se3_ag1_m_04	70.3197	there was one person at bat	71.9843
81	DCA_se3_ag1_m_04	71.9843	(pause 0.62)	72.6044
82	DCA_se3_ag1_m_04	72.6044	and	72.9086
83	DCA_se3_ag1_m_04	72.9086	(pause 0.10)	73.0086
84	DCA_se3_ag1_m_04	73.0086	he would hit the ball	74.1188
85	DCA_se3_ag1_m_04	74.1188	(pause 0.23)	74.3532
86	DCA_se3_ag1_m_04	74.3532	out	74.6435
87	DCA_se3_ag1_m_04	74.6435	(pause 0.05)	74.6974
88	DCA_se3_ag1_m_04	74.6974	into the field	75.4695
89	DCA_se3_ag1_m_04	75.4695	(pause 0.24)	75.7139
90	DCA_se3_ag1_m_04	75.7139	of others there m-	76.8504
91	DCA_se3_ag1_m_04	76.8504	(pause 0.08)	76.9264
92	DCA_se3_ag1_m_04	76.9264	maybe six or seven	78.0336
93	DCA_se3_ag1_m_04	78.0336	(pause 0.24)	78.2698
94	DCA_se3_ag1_m_04	78.2698	standing out	78.9127
95	DCA_se3_ag1_m_04	78.9127	(pause 0.46)	79.3743
96	DCA_se3_ag1_m_04	79.3743	and um	80.0026
97	DCA_se3_ag1_m_04	80.0026	(pause 1.40)	81.4032
98	DCA_se3_ag1_m_04	81.4032	they-	81.6514
99	DCA_se3_ag1_m_04	81.6514	(pause 0.38)	82.0351
100	DCA_se3_ag1_m_04	82.0351	if you caught the ball	83.1845
101	DCA_se3_ag1_m_04	83.1845	(pause 0.50)	83.6879
102	DCA_se3_ag1_m_04	83.6879	on a pop fly	84.7044
103	DCA_se3_ag1_m_04	84.7044	(pause 0.45)	85.1566
104	DCA_se3_ag1_m_04	85.1566	then it was your turn to be at bat.	86.7133
105	DCA_se3_ag1_m_04	86.7133	(pause 0.80)	87.5164
106	DCA_se3_ag1_m_04	87.5164	other than that if it was a ground ball	89.2852
107	DCA_se3_ag1_m_04	89.2852	(pause 0.34)	89.6213
108	DCA_se3_ag1_m_04	89.6213	or	89.9783
109	DCA_se3_ag1_m_04	89.9783	(pause 0.22)	90.1936
110	DCA_se3_ag1_m_04	90.1936	it bounced off a wall or fence or something	92.3333
111	DCA_se3_ag1_m_04	92.3333	(pause 0.32)	92.6495
112	DCA_se3_ag1_m_04	92.6495	you'd pick it up	93.3338
113	DCA_se3_ag1_m_04	93.3338	(pause 0.09)	93.4218
114	DCA_se3_ag1_m_04	93.4218	and then	93.7540
115	DCA_se3_ag1_m_04	93.7540	(pause 0.27)	94.0221
116	DCA_se3_ag1_m_04	94.0221	the p-	94.2708
117	DCA_se3_ag1_m_04	94.2708	(pause 0.14)	94.4143
118	DCA_se3_ag1_m_04	94.4143	the	94.6184
119	DCA_se3_ag1_m_04	94.6184	(pause 0.11)	94.7282
120	DCA_se3_ag1_m_04	94.7282	batter would lay the bat down on the ground	96.6410
121	DCA_se3_ag1_m_04	96.6410	(pause 0.39)	97.0351
122	DCA_se3_ag1_m_04	97.0351	and you'd roll the ball at the bat	98.6794
123	DCA_se3_ag1_m_04	98.6794	(pause 0.63)	99.3082
124	DCA_se3_ag1_m_04	99.3082	and	99.7261
125	DCA_se3_ag1_m_04	99.7261	(pause 0.31)	100.0392
126	DCA_se3_ag1_m_04	100.0392	he had to-	100.7808
127	DCA_se3_ag1_m_04	100.7808	(pause 0.74)	101.5159
128	DCA_se3_ag1_m_04	101.5159	if the ball hit the bat and jumped up,	103.1006
129	DCA_se3_ag1_m_04	103.1006	(pause 0.32)	103.4248
130	DCA_se3_ag1_m_04	103.4248	he had to catch the ball	104.6366
131	DCA_se3_ag1_m_04	104.6366	(pause 0.20)	104.8402
132	DCA_se3_ag1_m_04	104.8402	before it-	105.3004
133	DCA_se3_ag1_m_04	105.3004	(pause 0.08)	105.3844
134	DCA_se3_ag1_m_04	105.3844	it landed on the [ground.]	106.5049
135	DCA_int_03	106.1608	[Mm-hm.]	106.7613
136	DCA_se3_ag1_m_04	106.7491	If he missed the ball it was your turn at bat.	108.5499
137	DCA_int_03	108.3356	Mm-hm.	108.8318
138	DCA_int_03	109.6762	Uh what about football?	110.9562
139	DCA_se3_ag1_m_04	111.4558	Well	111.8128
140	DCA_se3_ag1_m_04	111.8128	(pause 0.47)	112.2841
141	DCA_se3_ag1_m_04	112.2841	uh it was just a basic game of touch football,	114.6052
142	DCA_se3_ag1_m_04	114.6052	(pause 0.30)	114.9090
143	DCA_se3_ag1_m_04	114.9090	and we included everybody we'd play for long hours girls and boys	118.5026
144	DCA_se3_ag1_m_04	118.5026	(pause 0.36)	118.8588
145	DCA_se3_ag1_m_04	118.8588	and	119.1710
146	DCA_se3_ag1_m_04	119.1710	(pause 0.39)	119.5619
147	DCA_se3_ag1_m_04	119.5619	it was- we were limited in space	121.3067
148	DCA_se3_ag1_m_04	121.3067	(pause 0.25)	121.5588
149	DCA_se3_ag1_m_04	121.5588	but we usually went-	122.3961
150	DCA_se3_ag1_m_04	122.3961	(pause 0.33)	122.7291
151	DCA_se3_ag1_m_04	122.7291	we used the telephone poles as goal post	124.8381
152	DCA_se3_ag1_m_04	124.8381	(pause 0.42)	125.2543
153	DCA_se3_ag1_m_04	125.2543	and um	125.8466
154	DCA_se3_ag1_m_04	125.8466	(pause 0.70)	126.5496
155	DCA_se3_ag1_m_04	126.5496	we	126.9258
156	DCA_se3_ag1_m_04	126.9258	(pause 0.28)	127.2019
157	DCA_se3_ag1_m_04	127.2019	had no really set patterns or plays	129.1147
158	DCA_se3_ag1_m_04	129.1147	(pause 0.28)	129.3909
159	DCA_se3_ag1_m_04	129.3909	we'd	129.6231
160	DCA_se3_ag1_m_04	129.6231	(pause 0.40)	130.0232
161	DCA_se3_ag1_m_04	130.0232	usually pass the ball for	131.5688
162	DCA_se3_ag1_m_04	131.5688	(pause 0.57)	132.1429
163	DCA_se3_ag1_m_04	132.1429	a long distance and four downs	133.9816
164	DCA_se3_ag1_m_04	133.9816	(pause 0.62)	134.5988
165	DCA_se3_ag1_m_04	134.5988	and you'd either score	135.7873
166	DCA_se3_ag1_m_04	135.7873	(pause 0.14)	135.9234
167	DCA_se3_ag1_m_04	135.9234	or turn the ball over	136.9759
168	DCA_se3_ag1_m_04	136.9759	(pause 0.30)	137.2720
169	DCA_se3_ag1_m_04	137.2720	to the other team.	138.2690
170	DCA_int_03	138.4753	Mm-hm were you good?	139.8685
171	DCA_se3_ag1_m_04	140.4402	Uh <laugh>	141.5367
172	DCA_se3_ag1_m_04	141.5367	(pause 0.64)	142.1810
173	DCA_se3_ag1_m_04	142.1810	for a while I- it w- it was- it was pretty fairly matched we-	145.0401
174	DCA_se3_ag1_m_04	145.0401	(pause 0.75)	145.7903
175	DCA_se3_ag1_m_04	145.7903	a lot of times I wasn't the quickest kid	147.6885
176	DCA_se3_ag1_m_04	147.6885	(pause 0.21)	147.8993
177	DCA_se3_ag1_m_04	147.8993	but I was the tallest and that helped.	149.5276
178	DCA_int_03	149.4747	Mm-hm.	149.9926
179	DCA_int_03	150.5272	Did that uh win a lot of uh prestige as far as	153.4480
180	DCA_int_03	153.4480	(pause 0.63)	154.0796
181	DCA_int_03	154.0796	athletic ability in your neighborhood?	155.8164
182	DCA_se3_ag1_m_04	156.6506	Not for a long time because	158.7475
183	DCA_se3_ag1_m_04	158.7475	(pause 0.36)	159.1073
184	DCA_se3_ag1_m_04	159.1073	most of the kids	160.1078
185	DCA_se3_ag1_m_04	160.1078	(pause 0.16)	160.2639
186	DCA_se3_ag1_m_04	160.2639	there were- were fairly equal	162.1592
187	DCA_se3_ag1_m_04	162.1592	(pause 0.26)	162.4169
188	DCA_se3_ag1_m_04	162.4169	as far as athletic ability	163.9616
189	DCA_se3_ag1_m_04	163.9616	(pause 0.47)	164.4316
190	DCA_se3_ag1_m_04	164.4316	well for the- for the t- between the ages of	166.9815
191	DCA_se3_ag1_m_04	166.9815	(pause 0.66)	167.6398
192	DCA_se3_ag1_m_04	167.6398	um	168.2321
193	DCA_se3_ag1_m_04	168.2321	(pause 0.95)	169.1845
194	DCA_se3_ag1_m_04	169.1845	five through about twelve	171.4696
195	DCA_se3_ag1_m_04	171.4696	(pause 0.32)	171.7934
196	DCA_se3_ag1_m_04	171.7934	and not until	172.7660
197	DCA_se3_ag1_m_04	172.7660	(pause 0.08)	172.8413
198	DCA_se3_ag1_m_04	172.8413	around thirteen or so did-	174.2985
199	DCA_se3_ag1_m_04	174.2985	(pause 0.28)	174.5786
200	DCA_se3_ag1_m_04	174.5786	did	174.8348
201	DCA_se3_ag1_m_04	174.8348	(pause 0.11)	174.9428
202	DCA_se3_ag1_m_04	174.9428	it really become distinguishable ab-	176.7673
203	DCA_se3_ag1_m_04	176.7673	(pause 0.41)	177.1755
204	DCA_se3_ag1_m_04	177.1755	about who was a good athlete and who wasn't.	179.1004
205	DCA_int_03	179.0862	Mm-hm.	179.5912
206	DCA_int_03	180.3067	Um	180.7958
207	DCA_int_03	180.7958	(pause 0.38)	181.1751
208	DCA_int_03	181.1751	well what about	181.7514
209	DCA_int_03	181.7514	(pause 0.14)	181.8875
210	DCA_int_03	181.8875	any other games I mean really	183.2270
211	DCA_int_03	183.2270	(pause 0.13)	183.3601
212	DCA_int_03	183.3601	uh	183.7083
213	DCA_int_03	183.7083	(pause 0.21)	183.9222
214	DCA_int_03	183.9222	children's games like hide and seek?	185.8509
215	DCA_se3_ag1_m_04	186.7592	Well um	187.5951
216	DCA_se3_ag1_m_04	187.5951	(pause 0.31)	187.9019
217	DCA_se3_ag1_m_04	187.9019	we did	188.3541
218	DCA_se3_ag1_m_04	188.3541	(pause 0.16)	188.5169
219	DCA_se3_ag1_m_04	188.5169	a lot of that when we couldn't find a football or a baseball and bat,	191.7424
220	DCA_se3_ag1_m_04	191.7424	(pause 0.59)	192.3355
221	DCA_se3_ag1_m_04	192.3355	and um	193.0626
222	DCA_se3_ag1_m_04	193.0626	(pause 1.00)	194.0631
223	DCA_se3_ag1_m_04	194.0631	we'd	194.3632
224	DCA_se3_ag1_m_04	194.3632	(pause 0.09)	194.4552
225	DCA_se3_ag1_m_04	194.4552	hide	194.9037
226	DCA_se3_ag1_m_04	194.9037	(pause 0.06)	194.9635
227	DCA_se3_ag1_m_04	194.9635	i- in garages, in trees,	196.9564
228	DCA_se3_ag1_m_04	196.9564	(pause 0.44)	197.3926
229	DCA_se3_ag1_m_04	197.3926	on garages,	198.3931
230	DCA_se3_ag1_m_04	198.3931	(pause 0.14)	198.5371
231	DCA_se3_ag1_m_04	198.5371	under cars,	199.3095
232	DCA_se3_ag1_m_04	199.3095	(pause 0.61)	199.9236
233	DCA_se3_ag1_m_04	199.9236	and um	200.4598
234	DCA_se3_ag1_m_04	200.4598	(pause 0.39)	200.8507
235	DCA_se3_ag1_m_04	200.8507	this was pretty much the basic game that we'd been taught	202.9877
236	DCA_se3_ag1_m_04	202.9877	(pause 0.19)	203.1798
237	DCA_se3_ag1_m_04	203.1798	in	203.4399
238	DCA_se3_ag1_m_04	203.4399	(pause 0.26)	203.7041
239	DCA_se3_ag1_m_04	203.7041	elementary school.	204.4364
240	DCA_int_03	204.6445	Mm-hm.	205.0887
241	DCA_int_03	205.0887	(pause 0.94)	206.0288
242	DCA_int_03	206.0288	Um	206.4249
243	DCA_int_03	206.4249	(pause 0.24)	206.6650
244	DCA_int_03	206.6650	well how did you decide who was it?	208.1497
245	DCA_int_03	208.1497	(pause 0.14)	208.2898
246	DCA_int_03	208.2898	I me- how'd you play it again?	209.4856
247	DCA_se3_ag1_m_04	210.0666	Um	210.4748
248	DCA_se3_ag1_m_04	210.4748	(pause 0.62)	211.0907
249	DCA_se3_ag1_m_04	211.0907	well	211.4390
250	DCA_se3_ag1_m_04	211.4390	(pause 0.09)	211.5309
251	DCA_se3_ag1_m_04	211.5309	you usually- again you usually used a telephone pole	214.3493
252	DCA_se3_ag1_m_04	214.3493	(pause 0.66)	215.0045
253	DCA_se3_ag1_m_04	215.0045	or a lamp post as base,	216.5893
254	DCA_se3_ag1_m_04	216.5893	(pause 0.26)	216.8490
255	DCA_se3_ag1_m_04	216.8490	and then	217.2972
256	DCA_se3_ag1_m_04	217.2972	(pause 0.06)	217.3612
257	DCA_se3_ag1_m_04	217.3612	one person	218.1798
258	DCA_se3_ag1_m_04	218.1798	(pause 0.12)	218.3017
259	DCA_se3_ag1_m_04	218.3017	would be-	218.8294
260	DCA_se3_ag1_m_04	218.8294	(pause 0.08)	218.9140
261	DCA_se3_ag1_m_04	218.9140	would	219.1098
262	DCA_se3_ag1_m_04	219.1098	(pause 0.35)	219.4582
263	DCA_se3_ag1_m_04	219.4582	volunteer to be it,	220.4654
264	DCA_se3_ag1_m_04	220.4654	(pause 0.43)	220.8967
265	DCA_se3_ag1_m_04	220.8967	and everyone else- he- this person would hide his face against the pole so that he couldn't see,	225.1112
266	DCA_se3_ag1_m_04	225.1112	(pause 0.37)	225.4793
267	DCA_se3_ag1_m_04	225.4793	and everyone else would run	226.7919
268	DCA_se3_ag1_m_04	226.7919	(pause 0.07)	226.8600
269	DCA_se3_ag1_m_04	226.8600	and hide	227.4405
270	DCA_se3_ag1_m_04	227.4405	(pause 0.86)	228.3046
271	DCA_se3_ag1_m_04	228.3046	and it was	228.7368
272	DCA_se3_ag1_m_04	228.7368	(pause 0.12)	228.8609
273	DCA_se3_ag1_m_04	228.8609	this person's job to come and find these people	231.1916
274	DCA_se3_ag1_m_04	231.1916	(pause 0.40)	231.5898
275	DCA_se3_ag1_m_04	231.5898	and to beat them back to the base	233.0985
276	DCA_se3_ag1_m_04	233.0985	(pause 0.12)	233.2145
277	DCA_se3_ag1_m_04	233.2145	and tag them out.	234.0026
278	DCA_int_03	234.0069	Mm-hm.	234.5241
279	DCA_int_03	234.5241	(pause 0.35)	234.8753
280	DCA_int_03	234.8753	Did you have any rhymes or things that you said?	236.8766
281	DCA_se3_ag1_m_04	237.1969	Um	237.8892
282	DCA_se3_ag1_m_04	237.8892	(pause 0.70)	238.5936
283	DCA_se3_ag1_m_04	238.5936	yes we did.	239.7741
284	DCA_se3_ag1_m_04	239.7741	(pause 0.99)	240.7666
285	DCA_se3_ag1_m_04	240.7666	Uh let's see,	241.7070
286	DCA_se3_ag1_m_04	241.7070	(pause 0.94)	242.6452
287	DCA_se3_ag1_m_04	242.6452	I- I really can't recall any of 'em one of of 'em was	245.3145
288	DCA_se3_ag1_m_04	245.3145	(pause 0.43)	245.7414
289	DCA_se3_ag1_m_04	245.7414	s- I think um	246.8539
290	DCA_se3_ag1_m_04	246.8539	(pause 0.09)	246.9460
291	DCA_se3_ag1_m_04	246.9460	I spy,	247.9883
292	DCA_se3_ag1_m_04	247.9883	(pause 0.14)	248.1305
293	DCA_se3_ag1_m_04	248.1305	stick 'em in the eye who stole my apple pie,	250.3595
294	DCA_int_03	250.3302	Mm-hm.	250.9107
295	DCA_se3_ag1_m_04	251.0506	and um	251.7559
296	DCA_se3_ag1_m_04	251.7559	(pause 1.66)	253.4193
297	DCA_se3_ag1_m_04	253.4193	oh there- there were a few more	254.9560
298	DCA_se3_ag1_m_04	254.9560	(pause 0.20)	255.1601
299	DCA_se3_ag1_m_04	255.1601	but it was usually girls who were	256.7088
300	DCA_se3_ag1_m_04	256.7088	(pause 0.10)	256.8129
301	DCA_se3_ag1_m_04	256.8129	usually good at the rhymes the boys usually just counted.	259.1856
302	DCA_int_03	259.5488	Why?	259.9392
303	DCA_se3_ag1_m_04	260.5093	I don't- the girls	261.3234
304	DCA_se3_ag1_m_04	261.3234	(pause 0.19)	261.5098
305	DCA_se3_ag1_m_04	261.5098	were	261.8131
306	DCA_se3_ag1_m_04	261.8131	(pause 0.09)	261.9059
307	DCA_se3_ag1_m_04	261.9059	famous for using the rhymes when they jumped rope,	264.2628
308	DCA_se3_ag1_m_04	264.2628	(pause 0.57)	264.8318
309	DCA_se3_ag1_m_04	264.8318	and um	265.4985
310	DCA_se3_ag1_m_04	265.4985	(pause 0.48)	265.9779
311	DCA_se3_ag1_m_04	265.9779	they were more used to it, the boys	267.2870
312	DCA_se3_ag1_m_04	267.2870	(pause 0.07)	267.3570
313	DCA_se3_ag1_m_04	267.3570	thought this rather childish and	268.6816
314	DCA_se3_ag1_m_04	268.6816	(pause 0.19)	268.8737
315	DCA_se3_ag1_m_04	268.8737	this was associated with the girls so with the boys it was usually just counting	272.3251
316	DCA_se3_ag1_m_04	272.3251	(pause 0.37)	272.6960
317	DCA_se3_ag1_m_04	272.6960	or just waiting.	273.5813
318	DCA_int_03	274.5858	Mm.	275.1799
319	DCA_int_03	275.1799	(pause 0.82)	276.0042
320	DCA_int_03	276.0042	/Okay/ did you just think it was uh sissy /?/ something for a boy to-	279.5700
321	DCA_se3_ag1_m_04	280.2609	No we just didn't really bother with- we never really bothered to learn them.	284.6350
322	DCA_se3_ag1_m_04	284.6350	(pause 0.38)	285.0178
323	DCA_se3_ag1_m_04	285.0178	Um	285.4111
324	DCA_se3_ag1_m_04	285.4111	(pause 0.44)	285.8542
325	DCA_se3_ag1_m_04	285.8542	a lot of times-	286.5386
326	DCA_se3_ag1_m_04	286.5386	(pause 0.04)	286.5826
327	DCA_se3_ag1_m_04	286.5826	well	286.8539
328	DCA_se3_ag1_m_04	286.8539	(pause 0.04)	286.8987
329	DCA_se3_ag1_m_04	286.8987	again the girls were-	287.8071
330	DCA_se3_ag1_m_04	287.8071	(pause 0.57)	288.3741
331	DCA_se3_ag1_m_04	288.3741	or d- uh	288.8090
332	DCA_se3_ag1_m_04	288.8090	(pause 0.08)	288.8864
333	DCA_se3_ag1_m_04	288.8864	picked these things up from jumping rope and no boys didn't usually jump rope with the girls and so uh	293.1066
334	DCA_se3_ag1_m_04	293.1066	(pause 0.63)	293.7322
335	DCA_se3_ag1_m_04	293.7322	we- we really didn't bother about learning the rhymes or anything.	296.5575
336	DCA_se3_ag1_m_04	296.5575	(pause 0.28)	296.8333
337	DCA_se3_ag1_m_04	296.8333	Every now and then we'd pick up a rhyme and it- it'd just stick with us for a while	300.2188
338	DCA_int_03	300.2269	Mm-hm.	300.6071
339	DCA_se3_ag1_m_04	300.5510	but um	300.9832
340	DCA_se3_ag1_m_04	301.0392	the boys usually counted.	302.0277
341	DCA_int_03	302.9437	Why is it that boys uh pick certain games and girls pick certain games to play?	306.7815
342	DCA_int_03	306.7815	(pause 0.47)	307.2497
343	DCA_int_03	307.2497	Like what games did boy- did the girls play that you'd never play?	310.0576
344	DCA_se3_ag1_m_04	310.8848	Oh	311.2050
345	DCA_se3_ag1_m_04	311.2050	(pause 0.23)	311.4331
346	DCA_se3_ag1_m_04	311.4331	they'd play with their dolls <laugh> and this bothered me.	314.2344
347	DCA_se3_ag1_m_04	314.2344	(pause 0.37)	314.6066
348	DCA_se3_ag1_m_04	314.6066	[Uh]	315.0768
349	DCA_int_03	314.9147	[<laugh>]	315.4149
350	DCA_se3_ag1_m_04	316.4612	but	316.7494
351	DCA_se3_ag1_m_04	316.7494	(pause 0.55)	317.3034
352	DCA_se3_ag1_m_04	317.3034	the girls in- in-	318.4819
353	DCA_se3_ag1_m_04	318.4819	(pause 0.09)	318.5680
354	DCA_se3_ag1_m_04	318.5680	in	318.8081
355	DCA_se3_ag1_m_04	318.8081	(pause 0.11)	318.9202
356	DCA_se3_ag1_m_04	318.9202	my neighborhood	319.6763
357	DCA_se3_ag1_m_04	319.6763	(pause 0.11)	319.7846
358	DCA_se3_ag1_m_04	319.7846	were usually included in most of the boy's games,	322.7161
359	DCA_se3_ag1_m_04	322.7161	(pause 0.70)	323.4148
360	DCA_se3_ag1_m_04	323.4148	and so um they were just as rough as the boys many times and a lot of times rougher.	327.5527
361	DCA_int_03	327.6644	In what?	328.1389
362	DCA_se3_ag1_m_04	328.3927	In-	328.6729
363	DCA_se3_ag1_m_04	328.6729	(pause 0.22)	328.8930
364	DCA_se3_ag1_m_04	328.8930	in football	329.5054
365	DCA_se3_ag1_m_04	329.5054	(pause 0.10)	329.6013
366	DCA_se3_ag1_m_04	329.6013	and baseball, they were a lot better	330.8929
367	DCA_se3_ag1_m_04	330.8929	(pause 0.27)	331.1580
368	DCA_se3_ag1_m_04	331.1580	occasionally,	331.7298
369	DCA_se3_ag1_m_04	331.7298	(pause 0.30)	332.0313
370	DCA_se3_ag1_m_04	332.0313	[and <laugh>]	332.9833
371	DCA_int_03	332.0913	[<laugh>]	333.1856
372	DCA_se3_ag1_m_04	333.4089	um	333.8451
373	DCA_se3_ag1_m_04	333.8451	(pause 0.48)	334.3293
374	DCA_se3_ag1_m_04	334.3293	they-	334.6854
375	DCA_se3_ag1_m_04	334.6854	(pause 0.14)	334.8295
376	DCA_se3_ag1_m_04	334.8295	they'd fit in when- whenever we were really desperate for -	337.1453
377	DCA_se3_ag1_m_04	337.1453	(pause 0.24)	337.3814
378	DCA_se3_ag1_m_04	337.3814	for somebody to play it- it was always a girl we'd usually call.	340.1475
379	DCA_se3_ag1_m_04	340.1475	(pause 0.33)	340.4807
380	DCA_se3_ag1_m_04	340.4807	But there were plenty of girls,	341.6012
381	DCA_se3_ag1_m_04	341.6012	(pause 0.31)	341.9151
382	DCA_se3_ag1_m_04	341.9151	and	342.2473
383	DCA_se3_ag1_m_04	342.2473	(pause 0.34)	342.5874
384	DCA_se3_ag1_m_04	342.5874	it's- it's	343.4234
385	DCA_se3_ag1_m_04	343.4234	(pause 0.30)	343.7240
386	DCA_se3_ag1_m_04	343.7240	/I don't know/ it's something in- in the	345.0185
387	DCA_se3_ag1_m_04	345.0185	(pause 0.12)	345.1344
388	DCA_se3_ag1_m_04	345.1344	kid's nature	345.7947
389	DCA_se3_ag1_m_04	345.7947	(pause 0.22)	346.0188
390	DCA_se3_ag1_m_04	346.0188	to	346.3671
391	DCA_se3_ag1_m_04	346.3671	(pause 0.25)	346.6191
392	DCA_se3_ag1_m_04	346.6191	tend to separate boys and girls	348.2721
393	DCA_se3_ag1_m_04	348.2721	(pause 0.27)	348.5427
394	DCA_se3_ag1_m_04	348.5427	constantly and this is the way we were,	350.2675
395	DCA_se3_ag1_m_04	350.2675	(pause 0.20)	350.4716
396	DCA_se3_ag1_m_04	350.4716	the girls w-	350.9970
397	DCA_se3_ag1_m_04	350.9970	(pause 0.06)	351.0537
398	DCA_se3_ag1_m_04	351.0537	were playing with their dolls and the boys were playing with their model cars.	354.1591
399	DCA_int_03	354.2730	Mm-hm.	354.7230
