Line	Spkr	StTime	Content	EnTime
44	DCA_se3_ag1_m_01	49.6509	(pause 0.44)	50.0939
45	DCA_se3_ag1_m_01	50.0939	[and it's] organized and we play di- other schools.	52.7517
46	DCA_int_01	50.1824	[Oh.]	50.4622
47	DCA_int_01	50.4622	(pause 2.28)	52.7424
48	DCA_int_01	52.7424	Oh you do? Are [you on that?]	54.0014
49	DCA_se3_ag1_m_01	53.5910	[Yes.]	53.9174
50	DCA_se3_ag1_m_01	54.2858	Yes sir.	54.6810
51	DCA_int_01	54.9887	No kidding.	55.5436
52	DCA_int_01	55.5436	(pause 0.21)	55.7488
53	DCA_int_01	55.7488	What-	55.9027
54	DCA_int_01	55.9027	(pause 0.24)	56.1451
55	DCA_int_01	56.1451	what position do you play?	57.1850
56	DCA_se3_ag1_m_01	57.7538	Right end.	58.4632
57	DCA_int_01	58.5838	Oh.	58.9289
58	DCA_int_01	58.9289	(pause 0.45)	59.3765
59	DCA_int_01	59.3765	Good.	59.7263
60	DCA_int_01	59.7263	(pause 1.92)	61.6509
61	DCA_int_01	61.6509	What do you play in the neighborhood?	62.8865
62	DCA_int_01	62.8865	(pause 0.12)	63.0078
63	DCA_int_01	63.0078	Touch or tackle or what?	64.3460
64	DCA_se3_ag1_m_01	65.0641	It depends upon whether we're playing on grass or in the street.	68.2011
65	DCA_int_01	68.4063	Oh.	68.7000
66	DCA_int_01	68.7000	(pause 0.52)	69.2176
67	DCA_int_01	69.2176	I guess that would make a difference.	70.6771
68	DCA_int_01	70.6771	(pause 0.24)	70.9196
69	DCA_int_01	70.9196	<laugh>	71.5584
70	DCA_int_01	71.5584	(pause 0.51)	72.0713
71	DCA_int_01	72.0713	How come- How do you play dodgeball?	73.9046
72	DCA_se3_ag1_m_01	76.0150	Well,	76.4300
73	DCA_se3_ag1_m_01	76.4300	(pause 0.28)	76.7144
74	DCA_se3_ag1_m_01	76.7144	we-	76.8636
75	DCA_se3_ag1_m_01	76.8636	(pause 0.17)	77.0361
76	DCA_se3_ag1_m_01	77.0361	sometimes there's a circle	78.8628
77	DCA_se3_ag1_m_01	78.8628	(pause 0.44)	79.3058
78	DCA_se3_ag1_m_01	79.3058	and there's some people in the center,	81.1617
79	DCA_se3_ag1_m_01	81.1617	(pause 0.62)	81.7818
80	DCA_se3_ag1_m_01	81.7818	and you try to get the people out.	83.3812
81	DCA_se3_ag1_m_01	83.3812	(pause 0.09)	83.4698
82	DCA_se3_ag1_m_01	83.4698	And if they catch the ball, they're not out.	85.3105
83	DCA_se3_ag1_m_01	85.3105	(pause 0.69)	86.0053
84	DCA_se3_ag1_m_01	86.0053	And then they get back into the circle if they get	88.3927
85	DCA_se3_ag1_m_01	88.3927	(pause 0.37)	88.7610
86	DCA_se3_ag1_m_01	88.7610	out and last person is	90.4164
87	DCA_se3_ag1_m_01	90.4164	(pause 0.13)	90.5458
88	DCA_se3_ag1_m_01	90.5458	the winner, I guess.	91.7348
89	DCA_int_01	91.8048	Mm-hm. Well pretend I'm a foreigner or something and I never heard of dodgeball before. So tell me exactly	97.2778
90	DCA_int_01	97.2778	(pause 0.80)	98.0799
91	DCA_int_01	98.0799	from the beginning everything you do.	99.7818
92	DCA_se3_ag1_m_01	101.1527	Well,	101.5118
93	DCA_se3_ag1_m_01	101.5118	(pause 0.16)	101.6703
94	DCA_se3_ag1_m_01	101.6703	to begin with,	102.6463
95	DCA_se3_ag1_m_01	102.6463	(pause 0.99)	103.6369
96	DCA_se3_ag1_m_01	103.6369	you have a ball.	104.4809
97	DCA_se3_ag1_m_01	104.4809	(pause 0.21)	104.6860
98	DCA_se3_ag1_m_01	104.6860	You know, a round ball.	105.6839
99	DCA_int_01	105.7445	Uh-huh.	106.1176
100	DCA_se3_ag1_m_01	106.8077	And	107.2460
101	DCA_se3_ag1_m_01	107.2460	(pause 0.64)	107.8848
102	DCA_se3_ag1_m_01	107.8848	<ts>	108.0433
103	DCA_se3_ag1_m_01	108.0433	(pause 0.33)	108.3697
104	DCA_se3_ag1_m_01	108.3697	you know how to throw the ball?	109.7301
105	DCA_int_01	109.9400	Mm-hm.	110.2384
106	DCA_se3_ag1_m_01	111.0917	So	111.4974
107	DCA_se3_ag1_m_01	111.4974	(pause 0.46)	111.9590
108	DCA_se3_ag1_m_01	111.9590	<ts>	112.0243
109	DCA_se3_ag1_m_01	112.0243	(pause 0.28)	112.3041
110	DCA_se3_ag1_m_01	112.3041	you might have two people	113.8382
111	DCA_se3_ag1_m_01	113.8382	(pause 0.31)	114.1494
112	DCA_se3_ag1_m_01	114.1494	standing at	114.8349
113	DCA_se3_ag1_m_01	114.8349	(pause 0.22)	115.0587
114	DCA_se3_ag1_m_01	115.0587	opposites	115.6649
115	DCA_se3_ag1_m_01	115.6649	(pause 0.25)	115.9167
116	DCA_se3_ag1_m_01	115.9167	positions	116.6814
117	DCA_se3_ag1_m_01	116.6814	(pause 0.60)	117.2782
118	DCA_se3_ag1_m_01	117.2782	uh, straight in front of each other	118.9196
119	DCA_int_01	119.1341	Mm-hm.	119.5397
120	DCA_se3_ag1_m_01	119.7822	and a few people in the center of these people.	122.6907
121	DCA_int_01	123.0451	Mm-hm.	123.4834
122	DCA_se3_ag1_m_01	123.7119	And one of the person on the side of these people	126.6029
123	DCA_se3_ag1_m_01	126.6029	(pause 0.37)	126.9748
124	DCA_se3_ag1_m_01	126.9748	take a ball	127.8467
125	DCA_se3_ag1_m_01	127.8467	(pause 0.54)	128.3830
126	DCA_se3_ag1_m_01	128.3830	and throws it and tries to hit one of the persons in the middle	131.7682
127	DCA_int_01	131.9407	Mm.	132.3184
128	DCA_se3_ag1_m_01	132.4257	and get them out.	133.5436
129	DCA_se3_ag1_m_01	133.5436	(pause 0.41)	133.9493
130	DCA_se3_ag1_m_01	133.9493	And then	134.5322
131	DCA_se3_ag1_m_01	134.5322	(pause 0.10)	134.6301
132	DCA_se3_ag1_m_01	134.6301	the person that hits	135.9590
133	DCA_se3_ag1_m_01	135.9590	(pause 0.83)	136.7890
134	DCA_se3_ag1_m_01	136.7890	the person in the middle gets to go into the middle and that person goes	140.5533
135	DCA_se3_ag1_m_01	140.5533	(pause 0.58)	141.1290
136	DCA_se3_ag1_m_01	141.1290	and takes his turn in throwing the ball and trying to get someone out.	144.5236
137	DCA_int_01	145.2592	I see.	145.8374
138	DCA_int_01	145.8374	(pause 1.46)	147.2969
139	DCA_int_01	147.2969	Do you ever play a game where one kid has to chase everybody else?	150.5842
140	DCA_se3_ag1_m_01	151.4457	Yes.	151.8887
141	DCA_int_01	152.3456	What's that called?	153.1290
142	DCA_se3_ag1_m_01	154.0569	Tag.	154.4999
143	DCA_int_01	154.8963	Okay, how do you-	155.7069
144	DCA_int_01	155.7069	(pause 0.41)	156.1179
145	DCA_int_01	156.1179	how do you handle that?	156.9753
146	DCA_se3_ag1_m_01	158.5974	Well usually there's someone	160.0243
147	DCA_se3_ag1_m_01	160.0243	(pause 0.52)	160.5465
148	DCA_se3_ag1_m_01	160.5465	that's	161.0921
149	DCA_se3_ag1_m_01	161.0921	(pause 0.15)	161.2413
150	DCA_se3_ag1_m_01	161.2413	considered as it	162.3511
151	DCA_int_01	162.5784	Mm.	162.9281
152	DCA_se3_ag1_m_01	163.5903	and this person tries to	165.3482
153	DCA_se3_ag1_m_01	165.3482	(pause 1.97)	167.3159
154	DCA_se3_ag1_m_01	167.3159	tag or sort of like hit	168.8349
155	DCA_se3_ag1_m_01	168.8349	(pause 0.35)	169.1799
156	DCA_se3_ag1_m_01	169.1799	the person.	169.8327
157	DCA_int_01	170.2058	Mm-hm.	170.5042
158	DCA_se3_ag1_m_01	170.6534	And then	171.1430
159	DCA_se3_ag1_m_01	171.1430	(pause 0.25)	171.3948
160	DCA_se3_ag1_m_01	171.3948	this person is considered it.	173.0501
161	DCA_se3_ag1_m_01	173.0501	(pause 0.52)	173.5724
162	DCA_se3_ag1_m_01	173.5724	And it goes on	174.4677
163	DCA_se3_ag1_m_01	174.4677	(pause 0.37)	174.8349
164	DCA_se3_ag1_m_01	174.8349	and people try	175.8234
165	DCA_se3_ag1_m_01	175.8234	(pause 0.15)	175.9773
166	DCA_se3_ag1_m_01	175.9773	and the it	176.4809
167	DCA_se3_ag1_m_01	176.4809	(pause 0.17)	176.6487
168	DCA_se3_ag1_m_01	176.6487	tries to get-	177.2829
169	DCA_se3_ag1_m_01	177.2829	(pause 0.16)	177.4461
170	DCA_se3_ag1_m_01	177.4461	tag the people and it goes on like that.	179.3952
171	DCA_int_01	180.6484	So the person who was tagged by the person who was it	183.3388
172	DCA_int_01	183.3388	(pause 0.41)	183.7492
173	DCA_int_01	183.7492	is the next one gonna be it.	185.1341
174	DCA_se3_ag1_m_01	185.2366	Yes.	185.6377
175	DCA_int_01	185.9687	Okay, now how do you pick the-	187.7255
176	DCA_int_01	187.7255	(pause 0.18)	187.9073
177	DCA_int_01	187.9073	When you're first starting out, how do you pick someone?	189.8553
178	DCA_se3_ag1_m_01	191.8055	Well usually you try a little rhyme like,	193.8467
179	DCA_se3_ag1_m_01	193.8467	(pause 0.76)	194.6114
180	DCA_se3_ag1_m_01	194.6114	um, Mickey Mouse built a house. How many bricks did he use?	198.0480
181	DCA_se3_ag1_m_01	198.0480	(pause 0.55)	198.6017
182	DCA_se3_ag1_m_01	198.6017	And then the person that	199.5996
183	DCA_se3_ag1_m_01	199.5996	(pause 0.52)	200.1218
184	DCA_se3_ag1_m_01	200.1218	foot	200.4622
185	DCA_se3_ag1_m_01	200.4622	(pause 0.25)	200.7140
186	DCA_se3_ag1_m_01	200.7140	you-	200.9845
187	DCA_se3_ag1_m_01	200.9845	(pause 0.12)	201.1010
188	DCA_se3_ag1_m_01	201.1010	it lands on, he says,	202.3274
189	DCA_se3_ag1_m_01	202.3274	(pause 0.33)	202.6584
190	DCA_se3_ag1_m_01	202.6584	how many bricks did he use? And you count around the feet,	205.2685
191	DCA_se3_ag1_m_01	205.2685	(pause 0.40)	205.6649
192	DCA_se3_ag1_m_01	205.6649	and then the person that it lands on is out.	207.6000
193	DCA_int_01	208.0896	[Mm-hm.]	208.6072
194	DCA_se3_ag1_m_01	208.2761	[And then it] goes around	209.3812
195	DCA_se3_ag1_m_01	209.7402	different rhymes and things until the last person.	212.2804
196	DCA_se3_ag1_m_01	212.2804	(pause 0.76)	213.0358
197	DCA_se3_ag1_m_01	213.0358	And the last person that's in is it.	214.7377
198	DCA_int_01	215.0688	Mm-hm.	215.5724
199	DCA_int_01	215.5724	(pause 0.57)	216.1459
200	DCA_int_01	216.1459	Um,	216.4770
201	DCA_int_01	216.4770	(pause 0.21)	216.6903
202	DCA_int_01	216.6903	do you know any other rhy- or do you	218.1358
203	DCA_int_01	218.1358	(pause 0.24)	218.3783
204	DCA_int_01	218.3783	remember any other rhymes	219.6932
205	DCA_int_01	219.6932	(pause 0.72)	220.4160
206	DCA_int_01	220.4160	that are like that?	221.0828
207	DCA_int_01	221.0828	(pause 1.12)	222.2054
208	DCA_int_01	222.2054	You use for-	222.8255
209	DCA_se3_ag1_m_01	222.8349	Uh,	223.3944
210	DCA_se3_ag1_m_01	223.3944	(pause 1.04)	224.4296
211	DCA_se3_ag1_m_01	224.4296	not at the moment.	225.4088
212	DCA_int_01	225.7911	No?	226.1269
213	DCA_int_01	226.1269	(pause 1.28)	227.4045
214	DCA_int_01	227.4045	Is there- Uh, is there one about potatoes that you know about?	230.1312
215	DCA_se3_ag1_m_01	230.3363	Oh.	230.6394
216	DCA_se3_ag1_m_01	230.6394	(pause 0.58)	231.2176
217	DCA_se3_ag1_m_01	231.2176	One potato, two potato, three potato, more,	233.6330
218	DCA_se3_ag1_m_01	233.6330	(pause 0.64)	234.2753
219	DCA_se3_ag1_m_01	234.2753	five potato, six potato, seven potato, or.	236.9192
220	DCA_int_01	237.3668	Mm-hm.	237.7678
221	DCA_int_01	237.7678	(pause 0.90)	238.6678
222	DCA_int_01	238.6678	Do you say or at the end?	239.9454
223	DCA_int_01	239.9454	(pause 1.65)	241.5949
224	DCA_int_01	241.5949	I know I always did as a kid. We always said or.	243.8331
225	DCA_se3_ag1_m_01	244.1315	I don't really know what it [is but-]	245.7402
226	DCA_int_01	245.4092	[Some people] [say] more.	246.7334
227	DCA_se3_ag1_m_01	246.0422	[Yeah.]	246.2707
228	DCA_int_01	246.9514	Yeah.	247.2545
229	DCA_int_01	247.2545	(pause 1.15)	248.4016
230	DCA_int_01	248.4016	I always said or.	249.3575
231	DCA_int_01	249.3575	(pause 0.51)	249.8704
232	DCA_int_01	249.8704	/Interesting/ to find someone else.	251.1714
233	DCA_int_01	251.1714	(pause 1.11)	252.2811
234	DCA_int_01	252.2811	Uh, is there one about Engine Engine that's gets used around?	255.3249
235	DCA_se3_ag1_m_01	255.1756	Oh, engine engine number nine, speeding down Chicago line.	258.3930
236	DCA_se3_ag1_m_01	259.1799	If-	259.6882
237	DCA_se3_ag1_m_01	259.6882	(pause 0.80)	260.4855
238	DCA_se3_ag1_m_01	260.4855	if you want your money back-	261.9124
239	DCA_se3_ag1_m_01	261.9124	(pause 1.24)	263.1527
240	DCA_se3_ag1_m_01	263.1527	Uh-	263.7356
241	DCA_se3_ag1_m_01	263.7356	(pause 0.71)	264.4490
242	DCA_se3_ag1_m_01	264.4490	<ts>	264.5189
243	DCA_int_01	265.9213	Something like that anyway. [<laugh>]	267.7911
244	DCA_se3_ag1_m_01	266.9891	[Yeah.]	267.4461
245	DCA_int_01	268.4579	How about- Let's see. Here's another one a kid gave me the other day. Something about my mother your mother had a fight? Something like that.	274.0452
246	DCA_se3_ag1_m_01	274.0056	I don't [know that one.]	274.9382
247	DCA_int_01	274.4673	[/inaudible/]	274.9755
248	DCA_int_01	275.7962	It's all kinds of 'em.	276.9000
249	DCA_int_01	276.9000	(pause 1.03)	277.9260
250	DCA_int_01	277.9260	Uh, is there a game where one	279.4601
251	DCA_int_01	279.4601	(pause 0.36)	279.8191
252	DCA_int_01	279.8191	uh-	280.2481
253	DCA_int_01	280.2481	(pause 1.53)	281.7822
254	DCA_int_01	281.7822	where a bunch of kids hide on one kid and one kid has to find 'em?	284.8446
255	DCA_se3_ag1_m_01	285.1896	Hide and Go Seek.	285.9870
256	DCA_int_01	286.8030	How does that work?	287.7449
257	DCA_se3_ag1_m_01	288.9235	Well,	289.2219
258	DCA_se3_ag1_m_01	289.2219	(pause 0.33)	289.5483
259	DCA_se3_ag1_m_01	289.5483	usually you use one of the rhymes,	291.5720
260	DCA_se3_ag1_m_01	291.5720	(pause 0.68)	292.2481
261	DCA_se3_ag1_m_01	292.2481	and then	292.7704
262	DCA_se3_ag1_m_01	292.7704	(pause 0.14)	292.9102
263	DCA_se3_ag1_m_01	292.9102	the person that's last in is the person is the person that has to find	295.9726
264	DCA_se3_ag1_m_01	295.9726	(pause 1.00)	296.9751
265	DCA_se3_ag1_m_01	296.9751	uh,	297.5067
266	DCA_se3_ag1_m_01	297.5067	(pause 0.30)	297.8051
267	DCA_se3_ag1_m_01	297.8051	the other people. So	299.1854
268	DCA_se3_ag1_m_01	299.1854	(pause 0.52)	299.7076
269	DCA_se3_ag1_m_01	299.7076	this person,	300.4723
270	DCA_se3_ag1_m_01	300.4723	(pause 0.33)	300.8069
271	DCA_se3_ag1_m_01	300.8069	there's a designated base,	302.6441
272	DCA_se3_ag1_m_01	302.6441	(pause 0.96)	303.6046
273	DCA_se3_ag1_m_01	303.6046	and	303.9497
274	DCA_se3_ag1_m_01	303.9497	(pause 0.57)	304.5232
275	DCA_se3_ag1_m_01	304.5232	this person	305.1712
276	DCA_se3_ag1_m_01	305.1712	(pause 0.36)	305.5351
277	DCA_se3_ag1_m_01	305.5351	hides his	306.1494
278	DCA_se3_ag1_m_01	306.1494	(pause 0.59)	306.7416
279	DCA_se3_ag1_m_01	306.7416	eyes,	307.2499
280	DCA_se3_ag1_m_01	307.2499	(pause 0.35)	307.6042
281	DCA_se3_ag1_m_01	307.6042	and the other per-	308.4109
282	DCA_se3_ag1_m_01	308.4109	(pause 0.10)	308.5135
283	DCA_se3_ag1_m_01	308.5135	people go hide.	309.5860
284	DCA_se3_ag1_m_01	309.5860	(pause 0.60)	310.1828
285	DCA_se3_ag1_m_01	310.1828	And he counts to a-	311.4698
286	DCA_se3_ag1_m_01	311.4698	(pause 0.38)	311.8475
287	DCA_se3_ag1_m_01	311.8475	a number that they all decide on,	313.8607
288	DCA_se3_ag1_m_01	313.8607	(pause 0.88)	314.7420
289	DCA_se3_ag1_m_01	314.7420	and	315.1756
290	DCA_se3_ag1_m_01	315.1756	(pause 0.45)	315.6233
291	DCA_se3_ag1_m_01	315.6233	then after that number	316.7657
292	DCA_se3_ag1_m_01	316.7657	(pause 0.15)	316.9196
293	DCA_se3_ag1_m_01	316.9196	he usually says a rhyme or something	318.5842
294	DCA_se3_ag1_m_01	318.5842	(pause 0.65)	319.2312
295	DCA_se3_ag1_m_01	319.2312	and then	319.6276
296	DCA_se3_ag1_m_01	319.6276	(pause 0.38)	320.0099
297	DCA_se3_ag1_m_01	320.0099	goes	320.5135
298	DCA_se3_ag1_m_01	320.5135	(pause 0.18)	320.6954
299	DCA_se3_ag1_m_01	320.6954	um,	321.1850
300	DCA_se3_ag1_m_01	321.1850	(pause 0.35)	321.5347
301	DCA_se3_ag1_m_01	321.5347	<ts>	321.7072
302	DCA_se3_ag1_m_01	321.7072	(pause 0.32)	322.0290
303	DCA_se3_ag1_m_01	322.0290	and finds these people.	323.2553
304	DCA_se3_ag1_m_01	323.2553	(pause 0.78)	324.0340
305	DCA_se3_ag1_m_01	324.0340	And sometimes you play the last person that's caught is it	326.7793
306	DCA_se3_ag1_m_01	326.7793	(pause 0.73)	327.5114
307	DCA_se3_ag1_m_01	327.5114	and sometimes you play that the first person	329.6377
308	DCA_se3_ag1_m_01	329.6377	(pause 0.44)	330.0760
309	DCA_se3_ag1_m_01	330.0760	that's caught is it.	330.9000
310	DCA_int_01	331.2732	Mm-hm.	331.7721
311	DCA_int_01	331.7721	(pause 1.59)	333.3575
312	DCA_int_01	333.3575	Oh, that's good.	334.1642
313	DCA_int_01	334.1642	(pause 2.02)	336.1832
314	DCA_int_01	336.1832	Yeah. /Thank you./	337.1240
315	DCA_int_01	337.1240	(pause 0.99)	338.1172
316	DCA_int_01	338.1172	/inaudible/	338.8586
317	DCA_int_01	338.8586	(pause 0.32)	339.1803
318	DCA_int_01	339.1803	/Oh./	339.5813
319	DCA_int_01	339.5813	(pause 2.61)	342.1925
320	DCA_int_01	342.1925	Let me ask you one more thing. Are there any games with bottle caps that you play around here?	346.3880
321	DCA_se3_ag1_m_01	347.6237	Bottle caps?	348.7737
322	DCA_se3_ag1_m_01	348.7737	(pause 1.33)	350.1078
323	DCA_se3_ag1_m_01	350.1078	Uh, I remember a game where I used to play that you	353.1760
324	DCA_se3_ag1_m_01	353.1760	(pause 0.31)	353.4838
325	DCA_se3_ag1_m_01	353.4838	took a bottle /clap/-	354.4816
326	DCA_se3_ag1_m_01	354.4816	(pause 0.44)	354.9235
327	DCA_se3_ag1_m_01	354.9235	cap and you tried to flip	356.3270
328	DCA_se3_ag1_m_01	356.3270	(pause 0.21)	356.5415
329	DCA_se3_ag1_m_01	356.5415	it over	357.0917
330	DCA_se3_ag1_m_01	357.0917	(pause 0.48)	357.5767
331	DCA_se3_ag1_m_01	357.5767	to the	357.9730
332	DCA_se3_ag1_m_01	357.9730	(pause 0.43)	358.4020
333	DCA_se3_ag1_m_01	358.4020	top side.	359.1341
334	DCA_int_01	359.7496	Mm.	360.1039
335	DCA_int_01	360.1039	(pause 1.20)	361.3012
336	DCA_int_01	361.3012	But you haven't played that one in awhile?	362.8446
337	DCA_se3_ag1_m_01	362.9285	No.	363.2083
338	DCA_int_01	364.4766	These kids in New York play that quite a lot.	366.8240
339	DCA_int_01	366.8240	(pause 1.20)	368.0239
340	DCA_int_01	368.0239	Uh,	368.3130
341	DCA_int_01	368.3130	(pause 0.25)	368.5601
342	DCA_int_01	368.5601	do you watch TV?	369.5906
343	DCA_int_01	369.5906	(pause 0.50)	370.0896
344	DCA_int_01	370.0896	Very much?	370.5978
345	DCA_se3_ag1_m_01	371.5957	When I find time.	372.6775
346	DCA_int_01	373.4131	Oh, a little busy for-	374.6814
347	DCA_se3_ag1_m_01	374.8399	[Yeah.]	375.1523
348	DCA_int_01	374.8446	[for that.]	375.2269
349	DCA_int_01	376.3693	What's your favorite	377.1387
350	DCA_int_01	377.1387	(pause 0.35)	377.4931
351	DCA_int_01	377.4931	TV program?	378.4210
352	DCA_int_01	378.4210	(pause 0.34)	378.7649
353	DCA_int_01	378.7649	When you get a chance to watch.	379.9680
354	DCA_se3_ag1_m_01	382.3041	[Let's see.]	383.1247
355	DCA_int_01	382.3087	[Or what's one of your] favorites?	383.6377
356	DCA_se3_ag1_m_01	385.6975	I guess it would be Star Trek.	387.1057
357	DCA_int_01	387.4647	Mm-hm.	387.9357
358	DCA_int_01	387.9357	(pause 0.43)	388.3647
359	DCA_int_01	388.3647	Do you remember a incident on Star Trek that you could tell a story of	392.0332
360	DCA_int_01	392.0332	(pause 0.79)	392.8259
361	DCA_int_01	392.8259	that you saw?	393.6000
362	DCA_se3_ag1_m_01	395.8288	Uh, let's see.	397.1753
363	DCA_se3_ag1_m_01	397.1753	(pause 1.49)	398.6627
364	DCA_se3_ag1_m_01	398.6627	Once, the Klingons	400.6631
365	DCA_se3_ag1_m_01	400.6631	(pause 0.56)	401.2227
366	DCA_se3_ag1_m_01	401.2227	<laugh>	401.6516
367	DCA_se3_ag1_m_01	401.6516	(pause 0.69)	402.3418
368	DCA_se3_ag1_m_01	402.3418	uh,	402.7055
369	DCA_se3_ag1_m_01	402.7055	(pause 0.25)	402.9514
370	DCA_se3_ag1_m_01	402.9514	declared war on	404.1964
371	DCA_se3_ag1_m_01	404.1964	(pause 0.75)	404.9472
372	DCA_se3_ag1_m_01	404.9472	the	405.4414
373	DCA_se3_ag1_m_01	405.4414	(pause 0.52)	405.9590
374	DCA_se3_ag1_m_01	405.9590	Enterprise, that's the name of the ship.	407.5864
375	DCA_int_01	407.8615	Mm-hm.	408.2671
376	DCA_se3_ag1_m_01	408.5411	And	408.9095
377	DCA_se3_ag1_m_01	408.9095	(pause 0.27)	409.1753
378	DCA_se3_ag1_m_01	409.1753	the Fed- and the Federation,	410.7840
379	DCA_se3_ag1_m_01	410.7840	(pause 0.77)	411.5533
380	DCA_se3_ag1_m_01	411.5533	uh, they had a treaty,	412.9755
381	DCA_se3_ag1_m_01	412.9755	(pause 0.70)	413.6750
382	DCA_se3_ag1_m_01	413.6750	Uh, the Federation and	414.9748
383	DCA_se3_ag1_m_01	414.9748	(pause 0.60)	415.5763
384	DCA_se3_ag1_m_01	415.5763	the	415.9307
385	DCA_se3_ag1_m_01	415.9307	(pause 0.52)	416.4529
386	DCA_se3_ag1_m_01	416.4529	uh, Klingons thought that the people of the Enterprise had	419.5677
387	DCA_se3_ag1_m_01	419.5677	(pause 1.04)	420.6064
388	DCA_se3_ag1_m_01	420.6064	um,	421.0773
389	DCA_se3_ag1_m_01	421.0773	(pause 0.53)	421.6042
390	DCA_se3_ag1_m_01	421.6042	<ts>	421.7115
391	DCA_se3_ag1_m_01	421.7115	(pause 0.40)	422.1078
392	DCA_se3_ag1_m_01	422.1078	had broken this treaty,	423.5114
393	DCA_se3_ag1_m_01	423.5114	(pause 0.39)	423.8984
394	DCA_se3_ag1_m_01	423.8984	but it really wasn't	424.9196
395	DCA_se3_ag1_m_01	424.9196	(pause 0.30)	425.2227
396	DCA_se3_ag1_m_01	425.2227	the	425.5724
397	DCA_se3_ag1_m_01	425.5724	(pause 0.67)	426.2392
398	DCA_se3_ag1_m_01	426.2392	people.	426.6542
399	DCA_se3_ag1_m_01	426.6542	(pause 0.29)	426.9421
400	DCA_se3_ag1_m_01	426.9421	It-	427.1286
401	DCA_se3_ag1_m_01	427.1286	(pause 0.21)	427.3431
402	DCA_se3_ag1_m_01	427.3431	of the	427.6695
403	DCA_se3_ag1_m_01	427.6695	(pause 0.12)	427.7861
404	DCA_se3_ag1_m_01	427.7861	Enterprise. It was	428.9518
405	DCA_se3_ag1_m_01	428.9518	(pause 0.91)	429.8611
406	DCA_se3_ag1_m_01	429.8611	this	430.3181
407	DCA_se3_ag1_m_01	430.3181	(pause 0.12)	430.4346
408	DCA_se3_ag1_m_01	430.4346	life form that	431.5304
409	DCA_se3_ag1_m_01	431.5304	(pause 0.42)	431.9501
410	DCA_se3_ag1_m_01	431.9501	fed on hate.	433.0354
411	DCA_int_01	433.6602	[Mm.]	434.0892
412	DCA_se3_ag1_m_01	433.8747	[He] tried to make him hate each other.	435.6932
413	DCA_int_01	435.7818	Mm-hm.	436.2528
414	DCA_se3_ag1_m_01	436.2061	And	436.4253
