Line	Spkr	StTime	Content	EnTime
87	DCA_se3_ag4_m_01	120.7742	probation. He's supposed to study, you know.	122.3903
88	DCA_se3_ag4_m_01	122.3903	(pause 0.43)	122.8223
89	DCA_se3_ag4_m_01	122.8223	That's the course that a fireman studies when he first comes in, and he wasn't doing so well.	127.2963
90	DCA_se3_ag4_m_01	127.2963	(pause 0.63)	127.9312
91	DCA_se3_ag4_m_01	127.9312	So I went on vacation	129.5394
92	DCA_se3_ag4_m_01	129.5394	(pause 1.05)	130.5862
93	DCA_se3_ag4_m_01	130.5862	uh	130.9874
94	DCA_se3_ag4_m_01	130.9874	(pause 1.71)	132.6929
95	DCA_se3_ag4_m_01	132.6929	with my wife	133.6453
96	DCA_se3_ag4_m_01	133.6453	(pause 1.15)	134.7917
97	DCA_se3_ag4_m_01	134.7917	in Africa. She was teaching a summer in Africa.	136.7396
98	DCA_int_01	136.9248	Oh.	137.2910
99	DCA_se3_ag4_m_01	137.7326	And uh in nineteen sixty-three,	139.9134
100	DCA_se3_ag4_m_01	139.9134	(pause 1.02)	140.9359
101	DCA_se3_ag4_m_01	140.9359	and	141.7440
102	DCA_se3_ag4_m_01	141.7440	(pause 1.10)	142.8406
103	DCA_se3_ag4_m_01	142.8406	so when I came back-	144.0238
104	DCA_se3_ag4_m_01	144.0238	(pause 0.29)	144.3124
105	DCA_se3_ag4_m_01	144.3124	this chief over here, who was my chief too,	146.7821
106	DCA_se3_ag4_m_01	146.7821	(pause 1.28)	148.0649
107	DCA_se3_ag4_m_01	148.0649	uh	148.4690
108	DCA_se3_ag4_m_01	148.4690	(pause 0.15)	148.6205
109	DCA_se3_ag4_m_01	148.6205	sent a report, a favorable report on him	150.7448
110	DCA_se3_ag4_m_01	150.7448	(pause 0.26)	151.0012
111	DCA_se3_ag4_m_01	151.0012	for his three months.	151.8778
112	DCA_se3_ag4_m_01	151.8778	(pause 0.17)	152.0504
113	DCA_se3_ag4_m_01	152.0504	See the examine each fireman every three months you see, a new man.	155.3051
114	DCA_se3_ag4_m_01	155.3051	(pause 0.42)	155.7299
115	DCA_se3_ag4_m_01	155.7299	Well, I- when I was away, the three months came around, he examined himself, and he sent in a report on him that was favorable.	161.6998
116	DCA_se3_ag4_m_01	161.6998	(pause 0.61)	162.3123
117	DCA_se3_ag4_m_01	162.3123	So, when I came back from my	163.4826
118	DCA_se3_ag4_m_01	163.4826	(pause 0.25)	163.7313
119	DCA_se3_ag4_m_01	163.7313	uh, vacation	164.7925
120	DCA_se3_ag4_m_01	164.7925	(pause 0.63)	165.4265
121	DCA_se3_ag4_m_01	165.4265	in Africa, and in- in London	167.2271
122	DCA_se3_ag4_m_01	167.2271	(pause 0.59)	167.8164
123	DCA_se3_ag4_m_01	167.8164	uh-	168.1994
124	DCA_se3_ag4_m_01	168.1994	(pause 1.15)	169.3513
125	DCA_se3_ag4_m_01	169.3513	he told me that uh, he said, Captain, I've uh	172.1507
126	DCA_se3_ag4_m_01	172.1507	(pause 1.27)	173.4205
127	DCA_se3_ag4_m_01	173.4205	uh sent in uh	174.5714
128	DCA_se3_ag4_m_01	174.5714	(pause 1.10)	175.6690
129	DCA_se3_ag4_m_01	175.6690	a form on /RD-NAME-1/- a f- a- a form on /RD-NAME-1/.	179.4715
130	DCA_se3_ag4_m_01	179.4715	(pause 0.43)	179.9044
131	DCA_se3_ag4_m_01	179.9044	His name was /RD-NAME-1/,	180.8279
132	DCA_se3_ag4_m_01	180.8279	(pause 0.56)	181.3843
133	DCA_se3_ag4_m_01	181.3843	and uh,	181.9141
134	DCA_se3_ag4_m_01	181.9141	(pause 0.67)	182.5883
135	DCA_se3_ag4_m_01	182.5883	and I gave him good all the way through.	184.6084
136	DCA_se3_ag4_m_01	184.6084	(pause 0.87)	185.4742
137	DCA_se3_ag4_m_01	185.4742	said, you- d- you'd do the same thing. I said, sure.	187.3423
138	DCA_se3_ag4_m_01	187.3423	(pause 0.32)	187.6637
139	DCA_se3_ag4_m_01	187.6637	I figure he's a chief, he should-	188.8280
140	DCA_se3_ag4_m_01	188.8280	(pause 0.51)	189.3413
141	DCA_se3_ag4_m_01	189.3413	I wasn't there to- da- on his, uh, examination date, so he-	192.3715
142	DCA_se3_ag4_m_01	192.3715	(pause 0.63)	193.0064
143	DCA_se3_ag4_m_01	193.0064	couldn't wait for me, so he examined him,	194.7379
144	DCA_se3_ag4_m_01	194.7379	(pause 0.38)	195.1131
145	DCA_se3_ag4_m_01	195.1131	and he sent the report in. So, I just agreed with him, send the report in.	198.4896
146	DCA_se3_ag4_m_01	198.4896	(pause 0.72)	199.2111
147	DCA_se3_ag4_m_01	199.2111	Maybe I shoulda just chest- checked it myself, but I didn't do it. Now, the fourth month comes up-	202.7607
148	DCA_se3_ag4_m_01	202.7607	(pause 0.45)	203.2118
149	DCA_se3_ag4_m_01	203.2118	he didn't know anything hardly.	204.4349
150	DCA_se3_ag4_m_01	204.4349	(pause 0.51)	204.9442
151	DCA_se3_ag4_m_01	204.9442	So I sent a report on- on- I sent in a report uh	209.0347
152	DCA_se3_ag4_m_01	209.0347	(pause 0.79)	209.8205
153	DCA_se3_ag4_m_01	209.8205	running- er, grading him down you see.	211.8550
154	DCA_int_01	211.9476	Uh-huh.	212.3234
155	DCA_se3_ag4_m_01	212.3889	He knew it.	212.8726
156	DCA_se3_ag4_m_01	212.8726	(pause 1.19)	214.0638
157	DCA_se3_ag4_m_01	214.0638	Uh, and uh uh so, uh	215.6129
158	DCA_se3_ag4_m_01	215.6129	(pause 0.33)	215.9386
159	DCA_se3_ag4_m_01	215.9386	we tried to bring- bring him up, but I couldn't bring him up, you see. So the fifth month, he decided to res- to retire.	220.9889
160	DCA_se3_ag4_m_01	220.9889	(pause 0.96)	221.9470
161	DCA_se3_ag4_m_01	221.9470	Well this Captain- this Chief went to the promotion board,	224.6378
162	DCA_se3_ag4_m_01	224.6378	(pause 0.20)	224.8380
163	DCA_se3_ag4_m_01	224.8380	went up for Battalion Chief, and told	226.5420
164	DCA_se3_ag4_m_01	226.5420	(pause 0.25)	226.7967
165	DCA_se3_ag4_m_01	226.7967	that I'm the one who sent that- sent it- sent the good report in on-on a man when he was failing- was failing,	231.0598
166	DCA_se3_ag4_m_01	231.0598	(pause 0.97)	232.0263
167	DCA_se3_ag4_m_01	232.0263	you see.	232.4431
168	DCA_se3_ag4_m_01	232.4431	(pause 0.74)	233.1869
169	DCA_se3_ag4_m_01	233.1869	And so uh,	233.9753
170	DCA_se3_ag4_m_01	233.9753	(pause 0.57)	234.5433
171	DCA_se3_ag4_m_01	234.5433	I mean so- /yes he did that/.	236.7397
172	DCA_se3_ag4_m_01	236.7397	(pause 0.41)	237.1520
173	DCA_se3_ag4_m_01	237.1520	Try to get me to stop being a Battalion Chief.	238.9895
174	DCA_se3_ag4_m_01	238.9895	(pause 0.55)	239.5359
175	DCA_se3_ag4_m_01	239.5359	And so, but uh, I got the promo- finally got the promotion, but I had a lot of trouble getting it.	243.4896
176	DCA_int_01	243.6127	Uh.	243.9747
177	DCA_se3_ag4_m_01	244.1440	I had to go through the- uh I applied to the Human Relations Councils and every- and everything. Then the- then the	248.8211
178	DCA_se3_ag4_m_01	248.8211	(pause 0.38)	249.2031
179	DCA_se3_ag4_m_01	249.2031	Commissioner /RD-NAME-3/ had trouble then	251.1243
180	DCA_se3_ag4_m_01	251.1243	(pause 0.55)	251.6762
181	DCA_se3_ag4_m_01	251.6762	uh,	252.1391
182	DCA_se3_ag4_m_01	252.1391	(pause 0.35)	252.4842
183	DCA_se3_ag4_m_01	252.4842	even though the-	253.1111
184	DCA_se3_ag4_m_01	253.1111	(pause 0.50)	253.6097
185	DCA_se3_ag4_m_01	253.6097	the uh-	254.4178
186	DCA_se3_ag4_m_01	254.4178	(pause 0.52)	254.9372
187	DCA_se3_ag4_m_01	254.9372	examination	255.9564
188	DCA_se3_ag4_m_01	255.9564	(pause 0.24)	256.1929
189	DCA_se3_ag4_m_01	256.1929	of the case by the	257.2395
190	DCA_se3_ag4_m_01	257.2395	(pause 0.20)	257.4373
191	DCA_se3_ag4_m_01	257.4373	Council of Human Relations	258.5215
192	DCA_se3_ag4_m_01	258.5215	(pause 0.40)	258.9198
193	DCA_se3_ag4_m_01	258.9198	showed	259.5836
194	DCA_se3_ag4_m_01	259.5836	(pause 0.38)	259.9587
195	DCA_se3_ag4_m_01	259.9587	that there was	260.7627
196	DCA_se3_ag4_m_01	260.7627	(pause 0.89)	261.6527
197	DCA_se3_ag4_m_01	261.6527	some ulterior motives behind	263.2688
198	DCA_se3_ag4_m_01	263.2688	(pause 0.38)	263.6440
199	DCA_se3_ag4_m_01	263.6440	my- my getting the promotion,	265.1735
200	DCA_se3_ag4_m_01	265.1735	(pause 0.66)	265.8373
201	DCA_se3_ag4_m_01	265.8373	you see. Then the-	267.5111
202	DCA_se3_ag4_m_01	267.5111	(pause 0.49)	268.0017
203	DCA_se3_ag4_m_01	268.0017	uh, /RD-NAME-3/ had trouble then with	269.6751
204	DCA_se3_ag4_m_01	269.6751	(pause 0.47)	270.1476
205	DCA_se3_ag4_m_01	270.1476	Chief /RD-NAME-3/.	270.9365
206	DCA_se3_ag4_m_01	270.9365	(pause 1.25)	272.1862
207	DCA_se3_ag4_m_01	272.1862	changing his stand, but uh	273.4849
208	DCA_se3_ag4_m_01	273.4849	(pause 0.95)	274.4372
209	DCA_se3_ag4_m_01	274.4372	a case there, you know, where /RD-NAME-3/ told /RD-NAME-3/, well un-unless you make this /better/, there will be no more promotions.	279.0836
210	DCA_se3_ag4_m_01	279.0836	(pause 1.20)	280.2876
211	DCA_se3_ag4_m_01	280.2876	And so I was made the- but then they got at- but where they got at- um-	284.7030
212	DCA_se3_ag4_m_01	284.7030	(pause 0.66)	285.3586
213	DCA_se3_ag4_m_01	285.3586	back at me then was	286.4381
214	DCA_se3_ag4_m_01	286.4381	(pause 0.29)	286.7232
215	DCA_se3_ag4_m_01	286.7232	when I got promoted to a Battalion Chief,	288.4271
216	DCA_se3_ag4_m_01	288.4271	(pause 0.25)	288.6818
217	DCA_se3_ag4_m_01	288.6818	they removed me from the fire fighting division,	290.5435
218	DCA_se3_ag4_m_01	290.5435	(pause 0.66)	291.2071
219	DCA_se3_ag4_m_01	291.2071	and put me behind a desk,	292.5815
220	DCA_int_01	292.9278	/Oh/.	293.2164
221	DCA_se3_ag4_m_01	293.1171	see.	293.4762
222	DCA_se3_ag4_m_01	294.9768	So uh	295.9292
223	DCA_se3_ag4_m_01	295.9292	(pause 1.75)	297.6801
224	DCA_se3_ag4_m_01	297.6801	but I got the promotion.	298.6563
225	DCA_se3_ag4_m_01	298.6563	(pause 0.47)	299.1259
226	DCA_se3_ag4_m_01	299.1259	I'm not worried about it. I was- I was Acting Battalion Chief for-	301.6910
227	DCA_se3_ag4_m_01	301.6910	(pause 0.25)	301.9397
228	DCA_se3_ag4_m_01	301.9397	for two years before I was promoted to a Battalion Chief. I mean I had plenty of experience at it, so it was nothing- wasn't anything new to it- new to me in uh being promoted to a Battalion Chief.	309.8633
229	DCA_se3_ag4_m_01	309.8633	(pause 0.72)	310.5822
230	DCA_se3_ag4_m_01	310.5822	Cause I had the-	311.1305
231	DCA_se3_ag4_m_01	311.1305	(pause 0.93)	312.0562
232	DCA_se3_ag4_m_01	312.0562	I've had lot of experience out of it.	313.6124
233	DCA_se3_ag4_m_01	313.6124	(pause 0.92)	314.5359
234	DCA_se3_ag4_m_01	314.5359	And so, as a matter of fact I think I got more experience out of being an Acting Battalion Chief then I	318.8724
235	DCA_se3_ag4_m_01	318.8724	(pause 0.33)	319.2059
236	DCA_se3_ag4_m_01	319.2059	would have	319.6952
237	DCA_se3_ag4_m_01	319.6952	(pause 0.20)	319.8930
238	DCA_se3_ag4_m_01	319.8930	being a Battalion Chief,	321.1446
239	DCA_se3_ag4_m_01	321.1446	(pause 0.61)	321.7507
240	DCA_se3_ag4_m_01	321.7507	you see.	322.5587
241	DCA_int_01	323.4701	Is it easier now for a- for a Negro to get your promotion because what- what you went through to get [that /inaudible/?]	330.1048
242	DCA_se3_ag4_m_01	329.4440	[I think that] the- well once the ice is broken, it's usually easier afterwards, you see.	332.8169
243	DCA_se3_ag4_m_01	333.5708	And but of course, uh I wouldn't put it- I wouldn't,	336.3527
244	DCA_se3_ag4_m_01	336.3527	(pause 0.19)	336.5380
245	DCA_se3_ag4_m_01	336.5380	uh	336.9168
246	DCA_se3_ag4_m_01	336.9168	(pause 0.72)	337.6399
247	DCA_se3_ag4_m_01	337.6399	uh	338.2880
248	DCA_se3_ag4_m_01	338.2880	(pause 0.88)	339.1695
249	DCA_se3_ag4_m_01	339.1695	I don't think those colored man should be too naive about	341.6730
250	DCA_se3_ag4_m_01	341.6730	(pause 0.38)	342.0551
251	DCA_se3_ag4_m_01	342.0551	what's happening. They should keep them s- keep the	343.7869
252	DCA_se3_ag4_m_01	343.7869	(pause 0.69)	344.4795
253	DCA_se3_ag4_m_01	344.4795	uh	345.2010
254	DCA_se3_ag4_m_01	345.2010	(pause 1.33)	346.5342
255	DCA_se3_ag4_m_01	346.5342	their	347.0315
256	DCA_se3_ag4_m_01	347.0315	(pause 0.24)	347.2741
257	DCA_se3_ag4_m_01	347.2741	minds sharpened as far as the books are concerned,	349.3278
258	DCA_int_01	349.2883	Mm-hm.	349.6923
259	DCA_se3_ag4_m_01	349.6634	and uh	350.2695
260	DCA_se3_ag4_m_01	350.7024	don't	351.1930
261	DCA_se3_ag4_m_01	351.1930	(pause 0.55)	351.7413
262	DCA_se3_ag4_m_01	351.7413	h- let them get any charges against them,	353.2755
263	DCA_se3_ag4_m_01	353.2755	(pause 0.26)	353.5361
264	DCA_se3_ag4_m_01	353.5361	being late, or	354.4821
265	DCA_se3_ag4_m_01	354.4821	(pause 1.15)	355.6275
266	DCA_se3_ag4_m_01	355.6275	uh, or-	356.7514
267	DCA_se3_ag4_m_01	356.7514	(pause 1.33)	358.0816
268	DCA_se3_ag4_m_01	358.0816	not	358.3341
269	DCA_se3_ag4_m_01	358.3341	(pause 0.28)	358.6162
270	DCA_se3_ag4_m_01	358.6162	taking their positions at fires, and things like that, you see.	360.9850
271	DCA_se3_ag4_m_01	360.9850	(pause 1.17)	362.1511
272	DCA_se3_ag4_m_01	362.1511	Whites have been to fires, heck with white fireman-	364.2967
273	DCA_se3_ag4_m_01	364.2967	(pause 0.75)	365.0453
274	DCA_se3_ag4_m_01	365.0453	You know when you go to a fire	366.4017
275	DCA_se3_ag4_m_01	366.4017	(pause 0.55)	366.9500
276	DCA_se3_ag4_m_01	366.9500	their	367.3252
277	DCA_se3_ag4_m_01	367.3252	(pause 0.55)	367.8728
278	DCA_se3_ag4_m_01	367.8728	companies the first-	368.9983
279	DCA_se3_ag4_m_01	368.9983	(pause 0.61)	369.6044
280	DCA_se3_ag4_m_01	369.6044	the engine companies, first, second, and third,	371.7042
281	DCA_se3_ag4_m_01	371.7042	(pause 0.41)	372.1151
282	DCA_se3_ag4_m_01	372.1151	in that order,	372.7439
283	DCA_se3_ag4_m_01	372.7439	(pause 0.69)	373.4343
284	DCA_se3_ag4_m_01	373.4343	that they respond to a-	374.4822
285	DCA_se3_ag4_m_01	374.4822	(pause 1.40)	375.8831
286	DCA_se3_ag4_m_01	375.8831	a house that's burning.	376.7612
287	DCA_se3_ag4_m_01	376.7612	(pause 0.45)	377.2090
288	DCA_se3_ag4_m_01	377.2090	The first and third-	378.3015
289	DCA_se3_ag4_m_01	378.3015	(pause 0.47)	378.7708
290	DCA_se3_ag4_m_01	378.7708	are suppose to respond to the front of the building.	380.7044
291	DCA_se3_ag4_m_01	380.7044	(pause 0.52)	381.2238
292	DCA_se3_ag4_m_01	381.2238	The second, fourth, to the rear of a building,	382.9842
293	DCA_int_01	383.4252	Mm.	383.6988
294	DCA_se3_ag4_m_01	384.6292	and their first truck	385.6846
295	DCA_se3_ag4_m_01	385.6846	(pause 0.32)	386.0088
296	DCA_se3_ag4_m_01	386.0088	company, that's the long /arrow/ trucks,	387.6359
297	DCA_se3_ag4_m_01	387.6359	(pause 0.29)	387.9209
298	DCA_se3_ag4_m_01	387.9209	goes to the front, and the second one goes to the rear,	390.2313
299	DCA_se3_ag4_m_01	390.2313	(pause 0.40)	390.6319
300	DCA_se3_ag4_m_01	390.6319	to ladder the-	391.3534
301	DCA_se3_ag4_m_01	391.3534	(pause 0.58)	391.9305
302	DCA_se3_ag4_m_01	391.9305	the building and do rescue work.	393.4583
303	DCA_se3_ag4_m_01	393.4583	(pause 1.09)	394.5485
304	DCA_se3_ag4_m_01	394.5485	Well,	394.8179
305	DCA_se3_ag4_m_01	394.8179	(pause 0.23)	395.0494
306	DCA_se3_ag4_m_01	395.0494	heck I've seen plenty of white fellows go to a house	397.5487
307	DCA_se3_ag4_m_01	397.5487	(pause 0.38)	397.9238
308	DCA_se3_ag4_m_01	397.9238	that was burning, never gonna take their positions like they should do it.	400.3623
309	DCA_se3_ag4_m_01	400.3623	(pause 0.25)	400.6110
310	DCA_se3_ag4_m_01	400.6110	And /never said anything/-	401.3932
311	DCA_se3_ag4_m_01	401.3932	(pause 0.16)	401.5509
312	DCA_se3_ag4_m_01	401.5509	nothing said about it.	402.3332
313	DCA_se3_ag4_m_01	402.3332	(pause 0.59)	402.9192
314	DCA_se3_ag4_m_01	402.9192	And I've seen those colored fellas do something like that, and then they chew them out for it.	406.0909
315	DCA_se3_ag4_m_01	406.0909	(pause 1.24)	407.3293
316	DCA_se3_ag4_m_01	407.3293	Oh yes, I mean-	408.1111
317	DCA_se3_ag4_m_01	408.1111	(pause 0.45)	408.5626
318	DCA_se3_ag4_m_01	408.5626	prejudice is one of those things that- it-it's here to stay. And it's a lot of it in	412.3090
319	DCA_se3_ag4_m_01	412.3090	(pause 0.48)	412.7896
320	DCA_se3_ag4_m_01	412.7896	educational fields too	414.1601
321	DCA_se3_ag4_m_01	414.1601	(pause 0.53)	414.6943
322	DCA_se3_ag4_m_01	414.6943	that uh	415.3292
323	DCA_se3_ag4_m_01	415.3292	(pause 1.82)	417.1493
324	DCA_se3_ag4_m_01	417.1493	even s- a lot of /us/- being done	419.2145
325	DCA_se3_ag4_m_01	419.2145	(pause 0.24)	419.4544
326	DCA_se3_ag4_m_01	419.4544	for the good	420.1363
327	DCA_se3_ag4_m_01	420.1363	(pause 0.25)	420.3847
328	DCA_se3_ag4_m_01	420.3847	of the Negro,	421.1875
329	DCA_se3_ag4_m_01	421.1875	(pause 1.56)	422.7459
330	DCA_se3_ag4_m_01	422.7459	back in a white man's head who's doing this,	424.8287
331	DCA_se3_ag4_m_01	424.8287	(pause 0.89)	425.7184
332	DCA_se3_ag4_m_01	425.7184	there's something	426.4976
333	DCA_se3_ag4_m_01	426.4976	(pause 0.72)	427.2191
334	DCA_se3_ag4_m_01	427.2191	that he doesn't- is hidden to him even,	429.1013
335	DCA_se3_ag4_m_01	429.1013	(pause 0.57)	429.6721
336	DCA_se3_ag4_m_01	429.6721	that he doesn't even see.	431.0926
337	DCA_se3_ag4_m_01	431.0926	(pause 0.32)	431.4080
338	DCA_se3_ag4_m_01	431.4080	Here's something like this.	432.6157
339	DCA_se3_ag4_m_01	432.6157	(pause 1.43)	434.0480
340	DCA_se3_ag4_m_01	434.0480	You-	434.3240
341	DCA_se3_ag4_m_01	434.3240	(pause 0.21)	434.5345
342	DCA_se3_ag4_m_01	434.5345	you get-	434.9412
343	DCA_se3_ag4_m_01	434.9412	(pause 0.52)	435.4566
344	DCA_se3_ag4_m_01	435.4566	some of these kids used to white kids from colleges	437.6882
345	DCA_se3_ag4_m_01	437.6882	(pause 0.90)	438.5871
346	DCA_se3_ag4_m_01	438.5871	that are coming in to help	440.0772
347	DCA_se3_ag4_m_01	440.0772	(pause 1.66)	441.7347
348	DCA_se3_ag4_m_01	441.7347	underprivileged children, you see.	443.0775
349	DCA_int_01	443.1574	Mm.	443.3763
350	DCA_se3_ag4_m_01	444.5255	But	444.7233
351	DCA_se3_ag4_m_01	444.7233	(pause 0.98)	445.6989
352	DCA_se3_ag4_m_01	445.6989	as long as they are helping underprivileged children,	448.0446
353	DCA_se3_ag4_m_01	448.0446	(pause 1.85)	449.8916
354	DCA_se3_ag4_m_01	449.8916	the underprivileged child	451.2479
355	DCA_se3_ag4_m_01	451.2479	(pause 0.49)	451.7385
356	DCA_se3_ag4_m_01	451.7385	is being discriminated against.	452.9218
357	DCA_se3_ag4_m_01	452.9218	(pause 0.40)	453.3258
358	DCA_se3_ag4_m_01	453.3258	He needs something	454.4186
359	DCA_se3_ag4_m_01	454.4186	(pause 0.26)	454.6794
360	DCA_se3_ag4_m_01	454.6794	that the p- child who is not underprivileged doesn't need.	457.0775
361	DCA_se3_ag4_m_01	457.0775	(pause 0.80)	457.8748
362	DCA_se3_ag4_m_01	457.8748	You see what I mean?	458.4722
363	DCA_int_01	458.5386	Uh-huh.	459.0110
364	DCA_se3_ag4_m_01	459.2889	So it's all- it's- it's- it's- it's a thing that I'm trying to help you out,	462.3768
