Line	Spkr	StTime	Content	EnTime
58	DCA_int_01	57.0429	Did you ever use um,	58.0501
59	DCA_int_01	58.0501	(pause 0.34)	58.3905
60	DCA_int_01	58.3905	ball bearings for marbles?	59.8675
61	DCA_se2_ag1_m_01	60.5249	Yes.	60.8606
62	DCA_int_01	61.3036	The- Was there a name for that?	62.4316
63	DCA_se2_ag1_m_01	63.3273	It's for a large marble.	64.3392
64	DCA_int_01	65.0468	Mm-hm.	65.4944
65	DCA_int_01	65.4944	(pause 0.19)	65.6809
66	DCA_int_01	65.6809	What- what'd you call it?	66.5576
67	DCA_int_01	66.5576	(pause 0.95)	67.5088
68	DCA_int_01	67.5088	What did you call it? Anything special?	69.1222
69	DCA_se2_ag1_m_01	69.8263	Mm.	70.1154
70	DCA_int_01	70.4266	Nothing?	70.7519
71	DCA_int_01	70.7519	(pause 0.39)	71.1447
72	DCA_int_01	71.1447	Sometimes they're called stealies.	72.7021
73	DCA_int_01	72.7021	(pause 0.18)	72.8793
74	DCA_int_01	72.8793	Cause they're made out [of steal.]	73.9704
75	DCA_se2_ag1_m_01	73.5554	[Oh yes], /??/.	74.3808
76	DCA_int_01	76.3019	Uh, how did you play um, basketball?	78.1192
77	DCA_int_01	78.1192	(pause 0.61)	78.7254
78	DCA_int_01	78.7254	You know, sometimes you have to change the rules when you ch-	81.0094
79	DCA_int_01	81.0094	(pause 0.11)	81.1175
80	DCA_int_01	81.1175	cause you maybe don't have enough men or maybe you only have on basket or something?	84.4975
81	DCA_se2_ag1_m_01	85.2197	Oh, uh, if it's two baskets, we usually play uh,	87.4765
82	DCA_se2_ag1_m_01	87.4765	(pause 0.70)	88.1760
83	DCA_se2_ag1_m_01	88.1760	whole court. That's	89.0000
84	DCA_se2_ag1_m_01	89.0000	(pause 0.64)	89.6436
85	DCA_se2_ag1_m_01	89.6436	five men against e-	90.5482
86	DCA_se2_ag1_m_01	90.5482	(pause 0.18)	90.7254
87	DCA_se2_ag1_m_01	90.7254	five against five.	91.9378
88	DCA_int_01	92.0497	Mm-hm.	92.4973
89	DCA_se2_ag1_m_01	92.8284	And you know, you usually play til thirty two. First team score thirty two	95.8253
90	DCA_se2_ag1_m_01	95.8253	(pause 0.70)	96.5296
91	DCA_se2_ag1_m_01	96.5296	wins.	97.1124
92	DCA_int_01	97.6906	Mm-hm.	98.2129
93	DCA_se2_ag1_m_01	98.8517	Or you be playing three.	99.9055
94	DCA_se2_ag1_m_01	99.9055	(pause 0.08)	99.9883
95	DCA_se2_ag1_m_01	99.9883	And you know,	100.5478
96	DCA_se2_ag1_m_01	100.5478	(pause 0.10)	100.6504
97	DCA_se2_ag1_m_01	100.6504	three against three.	101.5131
98	DCA_se2_ag1_m_01	101.5131	(pause 0.62)	102.1332
99	DCA_se2_ag1_m_01	102.1332	Still thirty two point game.	103.5834
100	DCA_int_01	103.9471	Mm-hm.	104.5020
101	DCA_int_01	104.5020	(pause 0.68)	105.1781
102	DCA_int_01	105.1781	How did you decide on fouls and stuff like that?	107.4991
103	DCA_se2_ag1_m_01	108.5949	Usually call them yourself if somebody fouled you, unless you were playing organized basketball.	112.1200
104	DCA_int_01	112.1655	Mm-hm.	112.6085
105	DCA_int_01	112.6085	(pause 0.34)	112.9442
106	DCA_int_01	112.9442	I mean for kids on the street.	114.3291
107	DCA_se2_ag1_m_01	114.7394	Oh you call [them yourself.]	115.8026
108	DCA_int_01	115.2104	[Call yourself.]	115.9145
109	DCA_int_01	117.0522	Did you ever get in arguments that way?	118.4593
110	DCA_se2_ag1_m_01	118.9955	Yeah, quite a few.	119.8348
111	DCA_int_01	119.8814	<laugh>	120.6881
112	DCA_int_01	120.6881	(pause 0.78)	121.4668
113	DCA_int_01	121.4668	Did you ever play games where kids chased each other?	123.7962
114	DCA_se2_ag1_m_01	124.4639	Oh, tag? Yeah.	125.4431
115	DCA_int_01	125.6903	Yeah.	126.0289
116	DCA_int_01	126.0289	(pause 0.27)	126.3011
117	DCA_int_01	126.3011	How'd that go?	126.9651
118	DCA_se2_ag1_m_01	127.8072	Let me see. M-	128.5952
119	DCA_se2_ag1_m_01	128.5952	(pause 0.35)	128.9450
120	DCA_se2_ag1_m_01	128.9450	Usually have a piece of paper or anything.	130.7653
121	DCA_se2_ag1_m_01	130.7653	(pause 0.75)	131.5177
122	DCA_se2_ag1_m_01	131.5177	Whoever, you know,	132.3477
123	DCA_se2_ag1_m_01	132.3477	(pause 0.26)	132.6089
124	DCA_se2_ag1_m_01	132.6089	got it,	132.9166
125	DCA_se2_ag1_m_01	132.9166	(pause 0.30)	133.2150
126	DCA_se2_ag1_m_01	133.2150	int- you know, is 'it'.	134.2549
127	DCA_se2_ag1_m_01	134.2549	(pause 0.79)	135.0429
128	DCA_se2_ag1_m_01	135.0429	You had to catch somebody and give it to them.	136.6971
129	DCA_se2_ag1_m_01	136.6971	(pause 1.19)	137.8908
130	DCA_se2_ag1_m_01	137.8908	Then they'll be it, and you have to- Then they have to catch you or- or catch somebody else.	141.3546
131	DCA_int_01	142.2832	Mm-hm.	142.7868
132	DCA_int_01	142.7868	(pause 0.78)	143.5690
133	DCA_int_01	143.5690	How did you decide the first person to be it?	145.6580
134	DCA_se2_ag1_m_01	147.2574	You would- You know, e-	148.1515
135	DCA_se2_ag1_m_01	148.1515	(pause 0.30)	148.4499
136	DCA_se2_ag1_m_01	148.4499	eenie meenie miney moe	149.5457
137	DCA_int_01	149.7742	Mm-hm.	150.2265
138	DCA_se2_ag1_m_01	150.3617	until the last person, and then he'd be it.	152.1383
139	DCA_int_01	152.3528	Mm-hm.	152.8517
140	DCA_se2_ag1_m_01	153.1268	And give everybody a chance to get away.	154.6308
141	DCA_se2_ag1_m_01	154.6308	(pause 0.36)	154.9862
142	DCA_se2_ag1_m_01	154.9862	Then you got to ch- catch 'em.	156.0773
143	DCA_int_01	156.7161	Were there any other rh-	157.8072
144	DCA_int_01	157.8072	(pause 0.29)	158.0963
145	DCA_int_01	158.0963	rhymes like eenie meenie miney moe	159.8962
146	DCA_int_01	159.8962	(pause 0.90)	160.7950
147	DCA_int_01	160.7950	that you used?	161.4944
148	DCA_se2_ag1_m_01	165.1781	Not that I can remember.	166.1946
149	DCA_int_01	166.3613	Mm-hm.	166.8882
150	DCA_int_01	166.8882	(pause 1.93)	168.8187
151	DCA_int_01	168.8187	Huh.	169.1374
152	DCA_int_01	169.1374	(pause 0.52)	169.6533
153	DCA_int_01	169.6533	How'd you play baseball?	170.8657
154	DCA_int_01	170.8657	(pause 0.12)	170.9869
155	DCA_int_01	170.9869	How does that work?	171.7750
156	DCA_se2_ag1_m_01	172.6178	Let's see, it's [nine-]	173.8814
157	DCA_int_01	173.4385	[Pretend] I'm a foreigner again, I don't know. <laugh>	176.0170
158	DCA_se2_ag1_m_01	176.0917	It's [nine men against each other.]	177.6584
159	DCA_int_01	176.3248	[<laugh>]	177.5092
160	DCA_se2_ag1_m_01	178.6924	And	179.0002
161	DCA_se2_ag1_m_01	179.0002	(pause 0.42)	179.4198
162	DCA_se2_ag1_m_01	179.4198	you can have a first baseman,	180.7907
163	DCA_se2_ag1_m_01	180.7907	(pause 0.78)	181.5694
164	DCA_se2_ag1_m_01	181.5694	second baseman,	182.5020
165	DCA_se2_ag1_m_01	182.5020	(pause 0.26)	182.7631
166	DCA_se2_ag1_m_01	182.7631	third baseman,	183.4998
167	DCA_se2_ag1_m_01	183.4998	(pause 1.04)	184.5350
168	DCA_se2_ag1_m_01	184.5350	catcher,	185.0608
169	DCA_se2_ag1_m_01	185.0608	(pause 0.73)	185.7861
170	DCA_se2_ag1_m_01	185.7861	short stop,	186.4378
171	DCA_se2_ag1_m_01	186.4378	(pause 0.73)	187.1637
172	DCA_se2_ag1_m_01	187.1637	center field, left field, and right field,	188.8937
173	DCA_se2_ag1_m_01	188.8937	(pause 0.75)	189.6444
174	DCA_se2_ag1_m_01	189.6444	and a pitcher.	190.1806
175	DCA_se2_ag1_m_01	190.1806	(pause 1.18)	191.3639
176	DCA_se2_ag1_m_01	191.3639	And	191.7649
177	DCA_se2_ag1_m_01	191.7649	(pause 1.38)	193.1497
178	DCA_se2_ag1_m_01	193.1497	anyway.	193.7419
179	DCA_int_01	195.4439	What?	195.8029
180	DCA_se2_ag1_m_01	196.0489	See you um-	197.0000
181	DCA_se2_ag1_m_01	197.0000	(pause 1.32)	198.3151
182	DCA_se2_ag1_m_01	198.3151	The pitcher usually pitch	199.4575
183	DCA_se2_ag1_m_01	199.4575	(pause 0.23)	199.6860
184	DCA_se2_ag1_m_01	199.6860	you know, first.	200.4274
185	DCA_se2_ag1_m_01	200.4274	(pause 0.58)	201.0056
186	DCA_se2_ag1_m_01	201.0056	Three strikes you're out,	201.9661
187	DCA_se2_ag1_m_01	201.9661	(pause 0.16)	202.1235
188	DCA_se2_ag1_m_01	202.1235	or you get four balls, you walk.	203.6903
189	DCA_se2_ag1_m_01	203.6903	(pause 1.11)	204.8000
190	DCA_se2_ag1_m_01	204.8000	Strikes you know, right cross,	205.9984
191	DCA_se2_ag1_m_01	205.9984	(pause 0.08)	206.0823
192	DCA_se2_ag1_m_01	206.0823	in between your knee and your	207.1315
193	DCA_se2_ag1_m_01	207.1315	(pause 0.85)	207.9801
194	DCA_se2_ag1_m_01	207.9801	t- shoulders.	208.8241
195	DCA_se2_ag1_m_01	208.8241	(pause 1.26)	210.0819
196	DCA_se2_ag1_m_01	210.0819	And	210.3244
197	DCA_se2_ag1_m_01	210.3244	(pause 0.14)	210.4596
198	DCA_se2_ag1_m_01	210.4596	if you hit the ball, you get on base or if somebody catch it, you're out.	213.5651
199	DCA_se2_ag1_m_01	213.5651	(pause 1.11)	214.6784
200	DCA_se2_ag1_m_01	214.6784	Yeah,	214.9815
201	DCA_se2_ag1_m_01	214.9815	(pause 0.16)	215.1447
202	DCA_se2_ag1_m_01	215.1447	or	215.4245
203	DCA_se2_ag1_m_01	215.4245	(pause 0.19)	215.6157
204	DCA_se2_ag1_m_01	215.6157	it's	215.8208
205	DCA_int_01	216.6089	Okay.	217.0052
206	DCA_se2_ag1_m_01	217.2523	you h-	217.6673
207	DCA_se2_ag1_m_01	217.6673	(pause 0.10)	217.7699
208	DCA_se2_ag1_m_01	217.7699	Anybody catch a ball that you knock up in the air, that's out.	220.2506
209	DCA_se2_ag1_m_01	220.2506	(pause 0.87)	221.1167
210	DCA_se2_ag1_m_01	221.1167	Anybody you know- Catcher catch a ball that's ten feet out, that's out.	224.0450
211	DCA_se2_ag1_m_01	224.0450	(pause 2.38)	226.4266
212	DCA_se2_ag1_m_01	226.4266	And- and that's how it go.	227.6763
213	DCA_int_01	227.6949	Mm-hm.	228.1221
214	DCA_int_01	228.1221	(pause 0.15)	228.2685
215	DCA_int_01	228.2685	How else can you get out?	229.3409
216	DCA_se2_ag1_m_01	231.0242	Mm- It's hard. You	232.5304
217	DCA_se2_ag1_m_01	232.5304	(pause 0.17)	232.7017
218	DCA_se2_ag1_m_01	232.7017	knock a ground ball and somebody can throw you out.	234.8793
219	DCA_se2_ag1_m_01	234.8793	(pause 0.25)	235.1264
220	DCA_se2_ag1_m_01	235.1264	Catch it- pick it up off the ground and throw it to	237.0942
221	DCA_se2_ag1_m_01	237.0942	(pause 0.69)	237.7889
222	DCA_se2_ag1_m_01	237.7889	base you running to and you can be out.	239.2613
223	DCA_int_01	239.2659	Uh-huh.	240.0913
224	DCA_int_01	240.0913	(pause 0.92)	241.0099
225	DCA_int_01	241.0099	Good.	241.2756
226	DCA_int_01	241.2756	(pause 1.28)	242.5579
227	DCA_int_01	242.5579	do you watch TV?	243.4206
228	DCA_se2_ag1_m_01	243.9615	Yeah.	244.4464
229	DCA_int_01	244.4826	/Uh-huh/, what's your favorite program?	246.0819
230	DCA_se2_ag1_m_01	247.0378	Um,	247.4388
231	DCA_se2_ag1_m_01	247.4388	(pause 1.28)	248.7165
232	DCA_se2_ag1_m_01	248.7165	It Take a Thief.	249.5278
233	DCA_int_01	249.8962	Oh yeah?	250.4278
234	DCA_int_01	250.4278	(pause 0.84)	251.2706
235	DCA_int_01	251.2706	What's that? Can you remember an episode of that	253.2570
236	DCA_int_01	253.2570	(pause 0.28)	253.5321
237	DCA_int_01	253.5321	one time when it was good	254.5999
238	DCA_int_01	254.5999	(pause 0.66)	255.2574
239	DCA_int_01	255.2574	that you can tell me about?	256.2739
240	DCA_se2_ag1_m_01	259.7000	Let me see.	260.0590
241	DCA_se2_ag1_m_01	260.0590	(pause 0.20)	260.2549
242	DCA_se2_ag1_m_01	260.2549	/That's one/.	260.9356
243	DCA_int_01	261.3600	What all they did on it?	262.6236
244	DCA_se2_ag1_m_01	267.1082	Well, when he get- when he went s- uh, he stealing a little girl,	270.0213
245	DCA_se2_ag1_m_01	270.0213	(pause 1.17)	271.1917
246	DCA_se2_ag1_m_01	271.1917	better steal the first one that came on, /I like/, you know, all that.	273.5605
247	DCA_int_01	273.9475	Uh-huh.	274.3998
248	DCA_se2_ag1_m_01	274.3800	When it first- P- Picture first came on, there was-	276.4363
249	DCA_se2_ag1_m_01	277.2383	He was- Alexander Mundy was in jail,	279.1781
250	DCA_se2_ag1_m_01	279.1781	(pause 0.97)	280.1480
251	DCA_se2_ag1_m_01	280.1480	and he was uh- uh- a painter, artist.	281.8908
252	DCA_se2_ag1_m_01	281.8908	(pause 0.96)	282.8513
253	DCA_se2_ag1_m_01	282.8513	And he was painting a picture,	283.8538
254	DCA_se2_ag1_m_01	283.8538	(pause 0.74)	284.5952
255	DCA_se2_ag1_m_01	284.5952	and so the reverend had came to see him,	286.0501
256	DCA_se2_ag1_m_01	286.0501	(pause 1.09)	287.1400
257	DCA_se2_ag1_m_01	287.1400	<ts>	287.2846
258	DCA_se2_ag1_m_01	287.2846	(pause 0.08)	287.3685
259	DCA_se2_ag1_m_01	287.3685	and he was uh, planning on breaking out,	289.1404
260	DCA_se2_ag1_m_01	289.1404	(pause 1.24)	290.3761
261	DCA_se2_ag1_m_01	290.3761	and-	290.6279
262	DCA_se2_ag1_m_01	290.6279	(pause 0.15)	290.7818
263	DCA_se2_ag1_m_01	290.7818	and he had told the reverend that.	291.9801
264	DCA_se2_ag1_m_01	291.9801	(pause 0.74)	292.7204
265	DCA_se2_ag1_m_01	292.7204	He was gonna teach him how to paint and told the reverend to change his clothes.	295.3829
266	DCA_se2_ag1_m_01	295.3829	(pause 0.96)	296.3388
267	DCA_se2_ag1_m_01	296.3388	And he got the reverend some clothes to put on,	297.9941
268	DCA_se2_ag1_m_01	297.9941	(pause 0.14)	298.1387
269	DCA_se2_ag1_m_01	298.1387	so he wouldn't mess up his	299.0281
270	DCA_se2_ag1_m_01	299.0281	(pause 0.79)	299.8208
271	DCA_se2_ag1_m_01	299.8208	suit.	300.1286
272	DCA_se2_ag1_m_01	300.1286	(pause 0.64)	300.7721
273	DCA_se2_ag1_m_01	300.7721	And he put on the reverend's clothes and	302.2502
274	DCA_se2_ag1_m_01	302.2502	(pause 0.51)	302.7631
275	DCA_se2_ag1_m_01	302.7631	fake beard,	303.4392
276	DCA_se2_ag1_m_01	303.4392	(pause 0.77)	304.2086
277	DCA_se2_ag1_m_01	304.2086	and was-	304.5898
278	DCA_se2_ag1_m_01	304.5898	(pause 0.12)	304.7111
279	DCA_se2_ag1_m_01	304.7111	as- just as he was getting past the gates,	306.7711
280	DCA_se2_ag1_m_01	306.7711	(pause 0.58)	307.3503
281	DCA_se2_ag1_m_01	307.3503	a man came and said that he had a parole for Alexander Mundy.	310.2226
282	DCA_int_01	310.5991	<laugh>	311.0608
283	DCA_se2_ag1_m_01	311.1540	And uh,	311.7602
284	DCA_se2_ag1_m_01	311.7602	(pause 0.36)	312.1192
285	DCA_se2_ag1_m_01	312.1192	he said-	312.6275
286	DCA_se2_ag1_m_01	312.6275	(pause 0.11)	312.7347
287	DCA_se2_ag1_m_01	312.7347	the po- he s-	313.3083
288	DCA_se2_ag1_m_01	313.3083	(pause 0.13)	313.4342
289	DCA_se2_ag1_m_01	313.4342	at- he is-	313.9611
290	DCA_se2_ag1_m_01	313.9611	(pause 0.35)	314.3061
291	DCA_se2_ag1_m_01	314.3061	/supposing/ that the preacher,	315.4206
292	DCA_se2_ag1_m_01	315.4206	(pause 0.69)	316.1060
293	DCA_se2_ag1_m_01	316.1060	and	316.3112
294	DCA_se2_ag1_m_01	316.3112	(pause 0.17)	316.4779
295	DCA_se2_ag1_m_01	316.4779	said that he would take it to him and you know,	318.3058
296	DCA_se2_ag1_m_01	318.3058	(pause 0.72)	319.0238
297	DCA_se2_ag1_m_01	319.0238	he went back, changed up, and came on back out	320.8937
298	DCA_se2_ag1_m_01	320.8937	(pause 0.23)	321.1268
299	DCA_se2_ag1_m_01	321.1268	on parole.	321.7283
300	DCA_se2_ag1_m_01	321.7283	(pause 1.16)	322.8882
301	DCA_se2_ag1_m_01	322.8882	And uh,	323.2939
302	DCA_se2_ag1_m_01	323.2939	(pause 0.60)	323.8908
303	DCA_se2_ag1_m_01	323.8908	government car picked him up,	325.1777
304	DCA_se2_ag1_m_01	325.1777	(pause 0.78)	325.9564
305	DCA_se2_ag1_m_01	325.9564	and told him that uh,	326.9030
306	DCA_se2_ag1_m_01	326.9030	(pause 1.20)	328.1014
307	DCA_se2_ag1_m_01	328.1014	you- he had a job for him. And he asked what was it, and he said, it's steal	331.6440
308	DCA_se2_ag1_m_01	331.6440	(pause 0.92)	332.5626
309	DCA_se2_ag1_m_01	332.5626	for the uh, Uncle Sam.	334.0547
310	DCA_se2_ag1_m_01	334.0547	(pause 0.85)	334.9069
311	DCA_se2_ag1_m_01	334.9069	So he said, steal for Uncle Sam?	336.4923
312	DCA_se2_ag1_m_01	336.4923	(pause 1.00)	337.4948
313	DCA_se2_ag1_m_01	337.4948	Picture went on and uh,	338.5906
314	DCA_se2_ag1_m_01	338.5906	(pause 0.83)	339.4252
315	DCA_se2_ag1_m_01	339.4252	they, you know, gave him a new wardrobe,	341.2240
316	DCA_se2_ag1_m_01	341.2240	(pause 0.39)	341.6157
317	DCA_se2_ag1_m_01	341.6157	house with cameras you know, watching every move he make, cause he's	344.1802
318	DCA_se2_ag1_m_01	344.1802	(pause 0.22)	344.3994
319	DCA_se2_ag1_m_01	344.3994	big time play boy.	345.3973
320	DCA_se2_ag1_m_01	345.3973	(pause 0.65)	346.0501
321	DCA_se2_ag1_m_01	346.0501	And he usually had a girl working with him on every job.	348.5249
322	DCA_int_01	349.8772	Mm-hm.	350.3388
323	DCA_int_01	350.3388	(pause 1.31)	351.6537
324	DCA_int_01	351.6537	So he-	352.0217
325	DCA_int_01	352.0217	(pause 0.68)	352.6971
326	DCA_int_01	352.6971	what's he like, a secret agent or something?	354.6835
327	DCA_se2_ag1_m_01	354.8606	Yeah, he-	355.3409
328	DCA_se2_ag1_m_01	355.3409	(pause 0.83)	356.1756
329	DCA_se2_ag1_m_01	356.1756	Not- He not no s- He not a spy, nothing like that. He just	359.1701
330	DCA_se2_ag1_m_01	359.1701	(pause 0.59)	359.7555
331	DCA_se2_ag1_m_01	359.7555	steals you know,	360.9166
332	DCA_se2_ag1_m_01	360.9166	(pause 0.31)	361.2290
333	DCA_se2_ag1_m_01	361.2290	stuff for the government	362.2828
334	DCA_se2_ag1_m_01	362.2828	(pause 0.13)	362.4134
335	DCA_se2_ag1_m_01	362.4134	that Uncle Sam need or	363.8216
336	DCA_int_01	364.3194	Mm-hm.	364.7996
337	DCA_se2_ag1_m_01	364.7623	you know, something that can't be, you know-	366.3477
338	DCA_se2_ag1_m_01	366.8933	It's took, and it had to be stolen.	368.4134
339	DCA_int_01	368.7958	Mm-hm.	369.2760
340	DCA_int_01	369.2760	(pause 0.82)	370.1002
341	DCA_int_01	370.1002	Mm.	370.5618
342	DCA_int_01	370.5618	(pause 0.50)	371.0608
343	DCA_int_01	371.0608	Sounds interesting.	371.8768
344	DCA_int_01	371.8768	(pause 2.48)	374.3574
345	DCA_int_01	374.3574	Um,	374.7025
346	DCA_int_01	374.7025	(pause 0.48)	375.1874
347	DCA_int_01	375.1874	have you seen a movie lately that	376.6924
348	DCA_int_01	376.6924	(pause 0.21)	376.9069
349	DCA_int_01	376.9069	you remember the story of?	378.3710
350	DCA_se2_ag1_m_01	379.7979	Mm-	380.3714
351	DCA_se2_ag1_m_01	380.3714	(pause 0.15)	380.5206
352	DCA_se2_ag1_m_01	380.5206	Bonnie and Clyde.	381.6164
353	DCA_int_01	382.1293	What was that about?	382.8893
354	DCA_se2_ag1_m_01	383.6483	It's about uh,	384.5622
355	DCA_se2_ag1_m_01	384.5622	(pause 0.74)	385.3036
356	DCA_se2_ag1_m_01	385.3036	girl and a	385.9984
357	DCA_se2_ag1_m_01	385.9984	(pause 0.29)	386.2922
358	DCA_se2_ag1_m_01	386.2922	boy. They weren't really girl and boy- They about-	388.2786
359	DCA_se2_ag1_m_01	388.2786	(pause 0.60)	388.8743
360	DCA_se2_ag1_m_01	388.8743	I'd say about Bonnie wasn't no more than twenty five,	391.2337
361	DCA_se2_ag1_m_01	391.2337	(pause 0.17)	391.4062
362	DCA_se2_ag1_m_01	391.4062	twenty-six years old.	392.8237
363	DCA_se2_ag1_m_01	392.8237	(pause 1.01)	393.8309
364	DCA_se2_ag1_m_01	393.8309	And uh, Clyde, he was the boy,	395.6856
365	DCA_se2_ag1_m_01	395.6856	(pause 1.16)	396.8467
366	DCA_se2_ag1_m_01	396.8467	and he had just got out of jail.	398.2642
367	DCA_se2_ag1_m_01	398.2642	(pause 1.43)	399.6910
368	DCA_se2_ag1_m_01	399.6910	So he had cut his toes off so he can get parole, and he had let- they had let him out of jail.	403.8678
369	DCA_se2_ag1_m_01	403.8678	(pause 1.01)	404.8750
370	DCA_se2_ag1_m_01	404.8750	And he came by this uh- Bonnie's house.	407.0794
371	DCA_se2_ag1_m_01	407.0794	(pause 0.76)	407.8441
372	DCA_se2_ag1_m_01	407.8441	And he's looking in Bonnie's mother car, and she- she was up in the room	410.9356
373	DCA_se2_ag1_m_01	410.9356	(pause 0.79)	411.7237
374	DCA_se2_ag1_m_01	411.7237	in bed, and she didn't wanna get up and go to work. So she look out the window and told him,	414.7674
375	DCA_se2_ag1_m_01	414.7674	(pause 0.82)	415.5881
376	DCA_se2_ag1_m_01	415.5881	uh,	415.7886
377	DCA_se2_ag1_m_01	415.7886	(pause 0.38)	416.1663
378	DCA_se2_ag1_m_01	416.1663	boy, don't steal that car.	417.3273
379	DCA_se2_ag1_m_01	417.3273	(pause 0.75)	418.0780
380	DCA_se2_ag1_m_01	418.0780	And so he said oh, he wasn't gonna steal the car, so she came on out	421.0192
381	DCA_se2_ag1_m_01	421.0192	(pause 1.43)	422.4460
382	DCA_se2_ag1_m_01	422.4460	and it got-	423.0615
383	DCA_se2_ag1_m_01	423.0615	(pause 0.18)	423.2434
384	DCA_se2_ag1_m_01	423.2434	They had a conversation, then	424.5350
385	DCA_se2_ag1_m_01	424.5350	(pause 0.48)	425.0141
386	DCA_se2_ag1_m_01	425.0141	he walked- bought her a soda.	426.3431
387	DCA_se2_ag1_m_01	426.3431	(pause 1.10)	427.4388
388	DCA_se2_ag1_m_01	427.4388	Then she asked him what kind of work did he do,	429.1991
389	DCA_se2_ag1_m_01	429.1991	(pause 0.88)	430.0827
390	DCA_se2_ag1_m_01	430.0827	so he said rob banks. [So she say], um,	432.0073
391	DCA_int_01	431.1121	[<laugh>]	431.6996
392	DCA_se2_ag1_m_01	432.8327	she didn't believe him.	433.6860
393	DCA_se2_ag1_m_01	433.6860	(pause 0.86)	434.5486
394	DCA_se2_ag1_m_01	434.5486	So he told her to wait a minute, and he went and robbed a little store- corner store.	437.5690
395	DCA_se2_ag1_m_01	437.5690	(pause 1.13)	438.6974
396	DCA_se2_ag1_m_01	438.6974	And so then they stole a car, and they got out- they went out of town.	441.7377
