Line	Spkr	StTime	Content	EnTime
99	DCA_se3_ag4_m_02	102.1587	you know uh,	103.1939
100	DCA_se3_ag4_m_02	103.1939	(pause 0.64)	103.8373
101	DCA_se3_ag4_m_02	103.8373	the	104.2850
102	DCA_se3_ag4_m_02	104.2850	(pause 1.28)	105.5673
103	DCA_se3_ag4_m_02	105.5673	/unintelligible/, you know	107.1480
104	DCA_se3_ag4_m_02	107.1480	(pause 1.33)	108.4758
105	DCA_se3_ag4_m_02	108.4758	toy	109.0307
106	DCA_se3_ag4_m_02	109.0307	(pause 0.41)	109.4410
107	DCA_se3_ag4_m_02	109.4410	uh, going outside the rings.	111.0963
108	DCA_int_06	111.0963	Mm-hm.	111.4927
109	DCA_se3_ag4_m_02	112.9009	And uh,	113.5350
110	DCA_se3_ag4_m_02	113.5350	(pause 0.48)	114.0188
111	DCA_se3_ag4_m_02	114.0188	then uh,	114.6157
112	DCA_se3_ag4_m_02	114.6157	(pause 1.04)	115.6508
113	DCA_se3_ag4_m_02	115.6508	if you get a chance to h-	116.9378
114	DCA_se3_ag4_m_02	116.9378	(pause 0.48)	117.4227
115	DCA_se3_ag4_m_02	117.4227	the uh-	118.0429
116	DCA_se3_ag4_m_02	118.0429	(pause 0.80)	118.8402
117	DCA_se3_ag4_m_02	118.8402	hit the king in the ri- king of the ring out,	121.3070
118	DCA_se3_ag4_m_02	121.3070	(pause 1.90)	123.2036
119	DCA_se3_ag4_m_02	123.2036	uh-	123.8144
120	DCA_se3_ag4_m_02	123.8144	(pause 1.20)	125.0128
121	DCA_se3_ag4_m_02	125.0128	I think that it the last one	126.3639
122	DCA_se3_ag4_m_02	126.3639	(pause 0.86)	127.2265
123	DCA_se3_ag4_m_02	127.2265	you would uh, try to get.	128.4221
124	DCA_int_06	128.9518	Mm-hm.	129.4274
125	DCA_se3_ag4_m_02	129.4554	I'm- I'm not- not- It been quite s- Been [so long, you know, since I've played it.]	133.3625
126	DCA_int_06	131.5945	[<laugh>]	133.5249
127	DCA_int_06	134.2850	Yeah.	134.8259
128	DCA_se3_ag4_m_02	134.8212	But uh,	135.5113
129	DCA_se3_ag4_m_02	135.9636	I think that's the way it went, /idea/.	137.5152
130	DCA_int_06	137.5572	/So long/ you don't ever need to shoot marbles [now, /unintelligible/.]	140.9238
131	DCA_se3_ag4_m_02	139.4596	[Yeah.]	140.0705
132	DCA_se3_ag4_m_02	140.0705	(pause 0.83)	140.8958
133	DCA_se3_ag4_m_02	140.8958	Yeah.	141.2828
134	DCA_int_06	141.7305	Okay, um,	142.6304
135	DCA_int_06	142.6304	(pause 1.65)	144.2799
136	DCA_int_06	144.2799	What is your- Or what are your favorite TV program?	146.8445
137	DCA_se3_ag4_m_02	148.0056	My favorite TV programs are	150.0000
138	DCA_se3_ag4_m_02	150.0000	(pause 0.30)	150.2986
139	DCA_se3_ag4_m_02	150.2986	news,	151.0633
140	DCA_se3_ag4_m_02	151.0633	(pause 1.39)	152.4494
141	DCA_se3_ag4_m_02	152.4494	world news, and uh,	154.0429
142	DCA_se3_ag4_m_02	154.0429	(pause 1.18)	155.2226
143	DCA_se3_ag4_m_02	155.2226	and I like uh,	156.1960
144	DCA_se3_ag4_m_02	156.1960	(pause 1.28)	157.4736
145	DCA_se3_ag4_m_02	157.4736	what's that uh,	158.3670
146	DCA_se3_ag4_m_02	158.3670	(pause 1.76)	160.1268
147	DCA_se3_ag4_m_02	160.1268	uh-	160.5352
148	DCA_se3_ag4_m_02	160.5352	(pause 2.52)	163.0540
149	DCA_se3_ag4_m_02	163.0540	Oh, what do you call that? Uh,	164.5135
150	DCA_se3_ag4_m_02	164.5135	(pause 2.17)	166.6817
151	DCA_se3_ag4_m_02	166.6817	The Virginian	167.7309
152	DCA_int_06	168.2053	Hm.	168.6343
153	DCA_se3_ag4_m_02	168.7835	and uh,	169.7021
154	DCA_se3_ag4_m_02	169.7021	(pause 1.46)	171.1616
155	DCA_se3_ag4_m_02	171.1616	oh,	171.5906
156	DCA_se3_ag4_m_02	171.5906	(pause 0.60)	172.1921
157	DCA_se3_ag4_m_02	172.1921	what's that guy that uh-	173.5490
158	DCA_se3_ag4_m_02	173.5490	(pause 0.67)	174.2146
159	DCA_se3_ag4_m_02	174.2146	He's in the-	174.7555
160	DCA_se3_ag4_m_02	174.7555	(pause 0.59)	175.3477
161	DCA_se3_ag4_m_02	175.3477	<ts>	175.5995
162	DCA_se3_ag4_m_02	175.5995	(pause 1.70)	177.3015
163	DCA_se3_ag4_m_02	177.3015	/what was that?/	178.3180
164	DCA_se3_ag4_m_02	178.3180	(pause 1.98)	180.2986
165	DCA_se3_ag4_m_02	180.2986	/Can't think/.	180.9141
166	DCA_int_06	180.8908	What night does it come on?	182.2756
167	DCA_se3_ag4_m_02	183.3994	It-	183.7211
168	DCA_se3_ag4_m_02	183.7211	(pause 0.25)	183.9683
169	DCA_se3_ag4_m_02	183.9683	Well, I think it comes on Friday.	185.8276
170	DCA_se3_ag4_m_02	185.8276	(pause 0.16)	185.9862
171	DCA_se3_ag4_m_02	185.9862	Uh-	186.4478
172	DCA_int_06	186.8348	Tarzan.	187.4643
173	DCA_se3_ag4_m_02	187.4363	Tarzan! Yeah. Tarzan.	188.6953
174	DCA_int_06	188.7326	[<laugh>]	191.4045
175	DCA_se3_ag4_m_02	189.3528	[And I like that, and uh-]	191.0874
176	DCA_se3_ag4_m_02	192.3732	and it's another one that uh,	193.8606
177	DCA_se3_ag4_m_02	193.8606	(pause 1.31)	195.1756
178	DCA_se3_ag4_m_02	195.1756	The Space.	196.2387
179	DCA_se3_ag4_m_02	196.2387	(pause 0.50)	196.7377
180	DCA_se3_ag4_m_02	196.7377	[That program- Yeah.] Lost in [Space.]	198.9654
181	DCA_int_06	196.7377	[Lost in Space? Or?]	198.0000
182	DCA_int_06	198.0000	(pause 0.64)	198.6436
183	DCA_int_06	198.6436	[Star] Trek.	199.2545
184	DCA_se3_ag4_m_02	199.3337	[Star Trek, yeah.] Uh-huh.	200.6020
185	DCA_int_06	199.4830	[/unintelligible/]	200.1917
186	DCA_int_06	200.7279	Hm.	200.9704
187	DCA_int_06	200.9704	(pause 0.22)	201.1896
188	DCA_int_06	201.1896	Mm-kay. Um,	202.0615
189	DCA_int_06	202.0615	(pause 0.28)	202.3460
190	DCA_int_06	202.3460	can you give me a-	203.2401
191	DCA_int_06	203.2401	(pause 0.29)	203.5339
192	DCA_int_06	203.5339	an episode	204.5260
193	DCA_int_06	204.5260	(pause 0.49)	205.0120
194	DCA_int_06	205.0120	on what happened in- in the uh, Virginians.	207.8797
195	DCA_se3_ag4_m_02	209.5292	Uh,	210.3452
196	DCA_se3_ag4_m_02	210.3452	(pause 4.20)	214.5418
197	DCA_se3_ag4_m_02	214.5418	no. /Wifey/ I can't because I- I-	216.8628
198	DCA_se3_ag4_m_02	216.8628	(pause 1.13)	217.9959
199	DCA_se3_ag4_m_02	217.9959	I believe I missed this last week.	219.8155
200	DCA_int_06	220.1105	Mm-hm.	220.4392
201	DCA_int_06	220.4392	(pause 0.28)	220.7225
202	DCA_int_06	220.7225	Well let's see from the /unintelligible/- From one of the movies that you have seen.	224.5088
203	DCA_int_06	224.5088	(pause 0.31)	224.8212
204	DCA_int_06	224.8212	Can you give me something- some type an idea of what happened on The Virginian.	227.7495
205	DCA_se3_ag4_m_02	230.5274	Yeah uh,	231.4507
206	DCA_se3_ag4_m_02	231.4507	(pause 0.53)	231.9776
207	DCA_se3_ag4_m_02	231.9776	there was a	232.8263
208	DCA_se3_ag4_m_02	232.8263	(pause 0.81)	233.6411
209	DCA_se3_ag4_m_02	233.6411	man n- He had uh,	234.9327
210	DCA_se3_ag4_m_02	234.9327	(pause 1.46)	236.3920
211	DCA_se3_ag4_m_02	236.3920	served time in jail,	237.7911
212	DCA_se3_ag4_m_02	237.7911	(pause 0.60)	238.3879
213	DCA_se3_ag4_m_02	238.3879	and he come	239.0361
214	DCA_se3_ag4_m_02	239.0361	(pause 0.26)	239.2914
215	DCA_se3_ag4_m_02	239.2914	to this uh, particular farm to apply for a job.	242.3129
216	DCA_se3_ag4_m_02	242.3129	(pause 0.58)	242.8958
217	DCA_se3_ag4_m_02	242.8958	Which he was, in town seeking a job.	245.0874
218	DCA_int_06	245.1293	Mm-hm.	245.5677
219	DCA_se3_ag4_m_02	246.1727	And uh,	246.8629
220	DCA_se3_ag4_m_02	246.8629	(pause 2.01)	248.8772
221	DCA_se3_ag4_m_02	248.8772	in fact he uh, escaped from jail, and	251.9267
222	DCA_se3_ag4_m_02	251.9267	(pause 0.82)	252.7464
223	DCA_se3_ag4_m_02	252.7464	he come to this town to get a job and um,	255.4181
224	DCA_se3_ag4_m_02	255.4181	(pause 1.17)	256.5838
225	DCA_se3_ag4_m_02	256.5838	he uh,	257.2786
226	DCA_se3_ag4_m_02	257.2786	(pause 1.05)	258.3247
227	DCA_se3_ag4_m_02	258.3247	Oh, managed to get the job, but	260.1311
228	DCA_se3_ag4_m_02	260.1311	(pause 0.49)	260.6207
229	DCA_se3_ag4_m_02	260.6207	in uh,	261.2642
230	DCA_se3_ag4_m_02	261.2642	(pause 0.97)	262.2387
231	DCA_se3_ag4_m_02	262.2387	uh-	262.6677
232	DCA_se3_ag4_m_02	262.6677	(pause 1.34)	264.0095
233	DCA_se3_ag4_m_02	264.0095	Some man- some other f- friend of his, recognized him	267.1290
234	DCA_se3_ag4_m_02	267.1290	(pause 1.16)	268.2854
235	DCA_se3_ag4_m_02	268.2854	and called him some other name. He- which he had	271.2026
236	DCA_se3_ag4_m_02	271.2026	(pause 0.24)	271.4404
237	DCA_se3_ag4_m_02	271.4404	had another assumed name.	272.9652
238	DCA_se3_ag4_m_02	272.9652	(pause 1.00)	273.9677
239	DCA_se3_ag4_m_02	273.9677	And, he wouldn't uh, you know, admit it that- it- there w-	276.5172
240	DCA_se3_ag4_m_02	276.5172	(pause 0.13)	276.6431
241	DCA_se3_ag4_m_02	276.6431	it was-	276.8669
242	DCA_se3_ag4_m_02	276.8669	(pause 0.15)	277.0161
243	DCA_se3_ag4_m_02	277.0161	He knew it was his right name, [see?]	278.5082
244	DCA_int_06	278.3777	[Mm-hm.]	278.7647
245	DCA_se3_ag4_m_02	279.8652	And, it went on, awful long time, and then,	282.9555
246	DCA_se3_ag4_m_02	282.9555	(pause 0.21)	283.1607
247	DCA_se3_ag4_m_02	283.1607	one day they got together and	284.7414
248	DCA_se3_ag4_m_02	284.7414	(pause 0.75)	285.4921
249	DCA_se3_ag4_m_02	285.4921	he uh,	286.1682
250	DCA_se3_ag4_m_02	286.1682	(pause 1.00)	287.1661
251	DCA_se3_ag4_m_02	287.1661	admitted that	287.8457
252	DCA_se3_ag4_m_02	287.8457	(pause 0.18)	288.0276
253	DCA_se3_ag4_m_02	288.0276	that was his name, see? Because the things that they used to do together,	291.3289
254	DCA_se3_ag4_m_02	291.3289	(pause 1.05)	292.3827
255	DCA_se3_ag4_m_02	292.3827	you know, um,	293.2314
256	DCA_se3_ag4_m_02	293.2314	(pause 1.26)	294.4892
257	DCA_se3_ag4_m_02	294.4892	and	294.9415
258	DCA_se3_ag4_m_02	294.9415	(pause 1.25)	296.1958
259	DCA_se3_ag4_m_02	296.1958	while he asks him not to	297.9537
260	DCA_se3_ag4_m_02	297.9537	(pause 0.51)	298.4667
261	DCA_se3_ag4_m_02	298.4667	you know let anybody else know it.	299.8749
262	DCA_se3_ag4_m_02	299.8749	(pause 0.92)	300.7970
263	DCA_se3_ag4_m_02	300.7970	But eventually it come out, you know?	302.4150
264	DCA_int_06	302.6062	Mm-hm.	302.9652
265	DCA_se3_ag4_m_02	303.4408	And uh-	304.3035
266	DCA_se3_ag4_m_02	304.3035	(pause 0.97)	305.2687
267	DCA_se3_ag4_m_02	305.2687	but he was uh-	306.2139
268	DCA_se3_ag4_m_02	306.2139	(pause 0.81)	307.0208
269	DCA_se3_ag4_m_02	307.0208	they wouldn't uh-	308.5689
270	DCA_se3_ag4_m_02	308.5689	(pause 0.51)	309.0818
271	DCA_se3_ag4_m_02	309.0818	Was it Marshall or Sheriff?	310.7511
272	DCA_se3_ag4_m_02	310.7511	(pause 0.84)	311.5904
273	DCA_se3_ag4_m_02	311.5904	He come to- come looking for him,	313.3705
274	DCA_se3_ag4_m_02	313.3705	(pause 0.44)	313.8135
275	DCA_se3_ag4_m_02	313.8135	and knew he was there, see?	315.2077
276	DCA_int_06	315.2450	[Mm-hm.	315.5294
277	DCA_se3_ag4_m_02	315.4128	I mean somebody had told 'em	316.6988
278	DCA_se3_ag4_m_02	317.4645	that he was in this town, and uh,	319.0627
279	DCA_se3_ag4_m_02	319.0627	(pause 0.97)	320.0326
280	DCA_se3_ag4_m_02	320.0326	y- uh-	320.7321
281	DCA_se3_ag4_m_02	320.7321	(pause 1.37)	322.1030
282	DCA_se3_ag4_m_02	322.1030	Then uh-	322.9409
283	DCA_se3_ag4_m_02	322.9409	(pause 0.58)	323.5193
284	DCA_se3_ag4_m_02	323.5193	Who was that man? (whispered)	324.2794
285	DCA_se3_ag4_m_02	324.2794	(pause 1.58)	325.8554
286	DCA_se3_ag4_m_02	325.8554	Anyhow, the-	327.1377
287	DCA_se3_ag4_m_02	327.1377	(pause 0.48)	327.6227
288	DCA_se3_ag4_m_02	327.6227	the head man of the- on the f- on this uh- ranch	330.5317
289	DCA_se3_ag4_m_02	330.5317	(pause 0.48)	331.0115
290	DCA_se3_ag4_m_02	331.0115	wouldn't let him go, you know.	332.4430
291	DCA_se3_ag4_m_02	332.4430	(pause 1.06)	333.5061
292	DCA_se3_ag4_m_02	333.5061	He uh, wouldn't allow the uh, sheriff to take him back to jail, see.	336.6757
293	DCA_se3_ag4_m_02	336.6757	(pause 0.46)	337.1327
294	DCA_se3_ag4_m_02	337.1327	Said he'd be- He'd take responsibility.	339.1517
295	DCA_int_06	339.2870	Mm-hm.	339.7672
296	DCA_se3_ag4_m_02	340.8024	And	341.1801
297	DCA_se3_ag4_m_02	341.1801	(pause 0.18)	341.3573
298	DCA_se3_ag4_m_02	341.3573	that's as far as I remember,	342.5312
299	DCA_se3_ag4_m_02	342.5312	(pause 0.32)	342.8529
300	DCA_se3_ag4_m_02	342.8529	[/I mean/.]	343.4591
301	DCA_int_06	342.8529	[Mm-hm.]	343.3612
302	DCA_int_06	343.8601	Um, <throat clear> you mentioned something earlier about baseball.	346.8583
303	DCA_se3_ag4_m_02	347.2920	Yeah.	347.6872
304	DCA_int_06	347.6919	Can you tell me one of the um-	349.1374
305	DCA_int_06	349.1374	(pause 0.21)	349.3425
306	DCA_int_06	349.3425	This season-	350.3823
307	DCA_int_06	350.3823	(pause 0.18)	350.5642
308	DCA_int_06	350.5642	One of the best games that you've seen	352.2195
309	DCA_int_06	352.2195	(pause 1.49)	353.7105
310	DCA_int_06	353.7105	on TV. /unintelligible/.	356.5316
311	DCA_se3_ag4_m_02	356.7227	I saw-	357.4035
312	DCA_se3_ag4_m_02	357.4035	(pause 0.46)	357.8605
313	DCA_se3_ag4_m_02	357.8605	See, well I just saw last Saturday's game. I think it was up to the third inning.	362.6575
314	DCA_se3_ag4_m_02	362.6575	(pause 1.13)	363.7905
315	DCA_se3_ag4_m_02	363.7905	Uh, you know I didn't have time to [finish the game.]	366.0101
316	DCA_int_06	365.1195	[Mm-hm.]	365.6184
317	DCA_se3_ag4_m_02	367.0581	I think I was-	367.4871
318	DCA_se3_ag4_m_02	367.4871	(pause 0.23)	367.7156
319	DCA_se3_ag4_m_02	367.7156	/unintelligible-/	368.7181
320	DCA_se3_ag4_m_02	368.7181	(pause 0.79)	369.5061
321	DCA_se3_ag4_m_02	369.5061	I don't know what teams was playing either.	371.4459
322	DCA_se3_ag4_m_02	371.4459	(pause 0.19)	371.6312
323	DCA_se3_ag4_m_02	371.6312	[You know.]	372.0975
324	DCA_int_06	371.6312	[Mm-hm.]	372.0975
325	DCA_se3_ag4_m_02	373.1140	I'm not interested in baseball. I [used to] play it, see?	376.3314
326	DCA_int_06	375.0118	[Mm-hm.]	375.3662
327	DCA_int_06	375.3662	(pause 0.48)	375.8418
328	DCA_int_06	375.8418	[Yeah, mm-hm.]	376.3687
329	DCA_se3_ag4_m_02	376.8071	[I mean I] see it- If I turn it on and it's on, I'll look at it as [long as I] can, see?	381.4035
330	DCA_int_06	376.8246	[/?/]	377.1416
331	DCA_int_06	377.1416	(pause 3.21)	380.3497
332	DCA_int_06	380.3497	[Mm-hm.]	380.8486
333	DCA_int_06	381.4875	Right.	381.8652
334	DCA_se3_ag4_m_02	382.1309	Other than that, uh,	383.1848
335	DCA_se3_ag4_m_02	383.1848	(pause 0.91)	384.0929
336	DCA_se3_ag4_m_02	384.0929	always uh-	384.9369
337	DCA_se3_ag4_m_02	384.9369	(pause 1.23)	386.1679
338	DCA_se3_ag4_m_02	386.1679	The Dodgers play in the past. Willie Mays and-	388.8583
339	DCA_int_06	389.6825	[Mm-hm.]	390.0882
340	DCA_se3_ag4_m_02	389.7058	[I saw him] hit a home- hit- hit a home run.	392.2658
341	DCA_int_06	392.4849	Mm-hm.	392.9979
342	DCA_se3_ag4_m_02	393.1657	And this uh- I forget the other fella, hit a grand s- grand slam.	396.5918
343	DCA_se3_ag4_m_02	396.5918	(pause 1.02)	397.6130
344	DCA_se3_ag4_m_02	397.6130	I can't think of his name,	398.8393
345	DCA_se3_ag4_m_02	398.8393	(pause 0.38)	399.2217
346	DCA_se3_ag4_m_02	399.2217	but I'm not too familiar with the players, [you know.]	401.6231
347	DCA_int_06	401.1428	[Mm-hm.]	401.5671
348	DCA_se3_ag4_m_02	402.3960	I got- Know 'em. I can identify 'em, but uh,	404.8953
349	DCA_se3_ag4_m_02	404.8953	(pause 0.94)	405.8372
350	DCA_se3_ag4_m_02	405.8372	you know, just [to]-	406.8910
351	DCA_int_06	406.5506	[Right.]	407.0449
352	DCA_se3_ag4_m_02	407.1743	say well that's such and such a man, I-	409.4871
353	DCA_se3_ag4_m_02	409.4871	(pause 1.11)	410.5968
354	DCA_se3_ag4_m_02	410.5968	I can't, you know-	411.4268
355	DCA_int_06	411.7626	Mm-hm.	412.1449
356	DCA_se3_ag4_m_02	412.5972	I don't take much interest in it, but	414.3074
357	DCA_se3_ag4_m_02	414.3074	(pause 0.88)	415.1840
358	DCA_se3_ag4_m_02	415.1840	uh, years ago I used to play it myself, you know what I mean.	417.9584
359	DCA_int_06	418.4527	[Right.]	419.0122
360	DCA_se3_ag4_m_02	418.8444	[Had] a lot of fun.	419.7023
361	DCA_int_06	420.1162	/I've had/ a lot of	421.1234
362	DCA_int_06	421.1234	(pause 0.18)	421.3006
363	DCA_int_06	421.3006	fun playing baseball too. But I had a mishap there, and broke my hand.	424.9703
364	DCA_se3_ag4_m_02	425.0122	You did, huh?	425.6371
365	DCA_int_06	425.6228	/inaudible/	426.3260
366	DCA_int_06	427.1001	play anymore	428.0979
367	DCA_int_06	428.0979	(pause 0.18)	428.2798
368	DCA_int_06	428.2798	/with my/ left hand.	429.5574
369	DCA_se3_ag4_m_02	429.9304	I've never gotten hurt in any sport I played	432.1488
370	DCA_int_06	432.4706	[Mm-hm.]	433.1747
371	DCA_se3_ag4_m_02	432.4752	[so far.]	433.1374
372	DCA_int_06	433.5477	/Just some old raggedy glove I [have/.]	435.4408
373	DCA_se3_ag4_m_02	434.9652	[Yeah] <laugh>	436.1962
374	DCA_se3_ag4_m_02	436.6998	Oh man, it burned my [hand, threw- threw the ball so hard and it]	440.3450
375	DCA_int_06	438.1768	[<laugh>]	440.3031
376	DCA_se3_ag4_m_02	440.4896	stung my hand.	441.2496
377	DCA_int_06	441.3522	Yeah.	441.7952
378	DCA_int_06	441.7952	(pause 0.56)	442.3548
379	DCA_int_06	442.3548	/Oh that's glove- Know how you used to take the pads out [??]/	445.7482
380	DCA_se3_ag4_m_02	445.2912	[Yeah.] /Unintelligible/	446.5829
381	DCA_int_06	446.6575	/Came a little too hard [from it/.]	448.3268
382	DCA_se3_ag4_m_02	447.6973	[Yeah.]	448.0423
383	DCA_se3_ag4_m_02	448.4993	Yeah.	448.8583
384	DCA_int_06	449.6033	It stopped me from playing baseball for awhile.	451.4917
385	DCA_int_06	451.4917	(pause 0.50)	451.9907
386	DCA_int_06	451.9907	Okay, um,	453.1984
387	DCA_int_06	453.1984	(pause 0.75)	453.9491
388	DCA_int_06	453.9491	did you uh- Do you have a pet?	455.7396
389	DCA_se3_ag4_m_02	457.5524	Pet?	457.8974
390	DCA_int_06	457.9394	Yeah, do you have a pet?	458.8999
391	DCA_se3_ag4_m_02	459.1657	Pet	459.4828
392	DCA_se3_ag4_m_02	459.4828	(pause 0.12)	459.6040
393	DCA_se3_ag4_m_02	459.6040	/game/?	460.1869
394	DCA_int_06	460.1776	Something like a dog or a cat.	462.0754
395	DCA_se3_ag4_m_02	462.2048	No, I don't. I did have a-	463.6783
396	DCA_se3_ag4_m_02	463.6783	(pause 0.10)	463.7808
397	DCA_se3_ag4_m_02	463.7808	uh-	464.1958
398	DCA_se3_ag4_m_02	464.1958	(pause 0.36)	464.5549
399	DCA_se3_ag4_m_02	464.5549	d- a dog.	465.4082
