Line	Spkr	StTime	Content	EnTime
75	DCB_se1_ag3_m_01	97.1248	(pause 1.39)	98.5109
76	DCB_se1_ag3_m_01	98.5109	She loved singing,	99.5429
77	DCB_se1_ag3_m_01	99.5429	(pause 2.12)	101.6669
78	DCB_se1_ag3_m_01	101.6669	uh	102.0297
79	DCB_se1_ag3_m_01	102.0297	(pause 0.59)	102.6161
80	DCB_se1_ag3_m_01	102.6161	very much in the church.	103.8048
81	DCB_se1_ag3_m_01	103.8048	(pause 2.51)	106.3165
82	DCB_se1_ag3_m_01	106.3165	And	106.7925
83	DCB_se1_ag3_m_01	106.7925	(pause 0.62)	107.4099
84	DCB_se1_ag3_m_01	107.4099	She was a very	108.2218
85	DCB_se1_ag3_m_01	108.2218	(pause 0.66)	108.8831
86	DCB_se1_ag3_m_01	108.8831	outspoken person.	109.8916
87	DCB_se1_ag3_m_01	109.8916	(pause 2.27)	112.1649
88	DCB_se1_ag3_m_01	112.1649	If something was on her mind, she'd let you know.	113.7653
89	DCB_se1_ag3_m_01	113.7653	(pause 0.36)	114.1281
90	DCB_se1_ag3_m_01	114.1281	<laugh>	114.3905
91	DCB_int_01	115.0429	What about your dad?	115.7789
92	DCB_se1_ag3_m_01	117.6223	My dad, uh	118.8368
93	DCB_se1_ag3_m_01	118.8368	(pause 1.32)	120.1541
94	DCB_se1_ag3_m_01	120.1541	Never actually met my biological father	122.3528
95	DCB_se1_ag3_m_01	122.3528	(pause 0.48)	122.8287
96	DCB_se1_ag3_m_01	122.8287	stepfather, he was	123.9274
97	DCB_se1_ag3_m_01	123.9274	(pause 2.34)	126.2706
98	DCB_se1_ag3_m_01	126.2706	he was	126.9436
99	DCB_se1_ag3_m_01	126.9436	(pause 0.32)	127.2656
100	DCB_se1_ag3_m_01	127.2656	you know he worked at uh Giant, for like thirty years.	130.1633
101	DCB_se1_ag3_m_01	130.1633	(pause 1.52)	131.6852
102	DCB_se1_ag3_m_01	131.6852	And, um	132.6066
103	DCB_se1_ag3_m_01	132.6066	(pause 0.61)	133.2182
104	DCB_se1_ag3_m_01	133.2182	he was, um	134.1473
105	DCB_se1_ag3_m_01	134.1473	(pause 1.05)	135.1986
106	DCB_se1_ag3_m_01	135.1986	And uh, he was- he was pretty	136.6077
107	DCB_se1_ag3_m_01	136.6077	(pause 0.33)	136.9407
108	DCB_se1_ag3_m_01	136.9407	pretty laid back.	137.8039
109	DCB_int_01	139.1473	Do you remember your grandparents at all?	140.6261
110	DCB_se1_ag3_m_01	140.9225	Yeah,	141.2786
111	DCB_se1_ag3_m_01	141.2786	(pause 0.37)	141.6464
112	DCB_se1_ag3_m_01	141.6464	my grandmother.	142.4710
113	DCB_int_01	143.1330	Was she born and raised in this area? What do you remember about her?	145.6919
114	DCB_se1_ag3_m_01	146.2825	Grandmother, she used to live in, um, Alexandria	148.7446
115	DCB_se1_ag3_m_01	148.7446	(pause 1.14)	149.8827
116	DCB_se1_ag3_m_01	149.8827	Usually- everybody used to go to her house every Sunday.	152.0334
117	DCB_se1_ag3_m_01	152.0334	(pause 1.62)	153.6494
118	DCB_se1_ag3_m_01	153.6494	And	154.4865
119	DCB_se1_ag3_m_01	154.4865	(pause 0.71)	155.2001
120	DCB_se1_ag3_m_01	155.2001	that was the spot where,	156.4217
121	DCB_se1_ag3_m_01	156.4217	(pause 0.72)	157.1379
122	DCB_se1_ag3_m_01	157.1379	you know	157.5986
123	DCB_se1_ag3_m_01	157.5986	(pause 0.74)	158.3419
124	DCB_se1_ag3_m_01	158.3419	everybody had to- everybody came together.	160.7034
125	DCB_se1_ag3_m_01	160.7034	(pause 0.66)	161.3598
126	DCB_se1_ag3_m_01	161.3598	No matter what was going on that week	162.8541
127	DCB_se1_ag3_m_01	162.8541	(pause 0.53)	163.3844
128	DCB_se1_ag3_m_01	163.3844	we went to Grandma house	164.5961
129	DCB_se1_ag3_m_01	164.5961	(pause 0.49)	165.0878
130	DCB_se1_ag3_m_01	165.0878	seemed like everything was alright.	166.7430
131	DCB_int_01	168.4115	What was your	168.8838
132	DCB_int_01	168.8838	(pause 0.29)	169.1780
133	DCB_int_01	169.1780	best Sunday	170.5136
134	DCB_int_01	170.5136	(pause 0.59)	171.1080
135	DCB_int_01	171.1080	memory?	171.7894
136	DCB_int_01	171.7894	(pause 0.74)	172.5327
137	DCB_int_01	172.5327	Like if you can remember one particular Sunday, where y'all had dinner, y'all did something,	176.7496
138	DCB_int_01	176.7496	(pause 0.47)	177.2152
139	DCB_int_01	177.2152	that really sticks out in your mind.	178.6318
140	DCB_se1_ag3_m_01	181.7813	Uh	182.5130
141	DCB_se1_ag3_m_01	182.5130	(pause 1.72)	184.2318
142	DCB_se1_ag3_m_01	184.2318	Yeah, we, uh,	185.1261
143	DCB_se1_ag3_m_01	185.1261	(pause 0.84)	185.9633
144	DCB_se1_ag3_m_01	185.9633	go to church,	186.7375
145	DCB_se1_ag3_m_01	186.7375	(pause 1.58)	188.3191
146	DCB_se1_ag3_m_01	188.3191	went over there, had	189.2637
147	DCB_se1_ag3_m_01	189.2637	(pause 1.35)	190.6109
148	DCB_se1_ag3_m_01	190.6109	you know our normal dinner. Dinner was always ready early. About one or two o'clock, dinner was ready.	195.4478
149	DCB_se1_ag3_m_01	195.4478	(pause 1.59)	197.0412
150	DCB_se1_ag3_m_01	197.0412	And	197.4981
151	DCB_se1_ag3_m_01	197.4981	(pause 0.08)	197.5817
152	DCB_se1_ag3_m_01	197.5817	think the Cowboys won the Super Bowl that day.	199.8787
153	DCB_se1_ag3_m_01	199.8787	(pause 0.86)	200.7423
154	DCB_se1_ag3_m_01	200.7423	And we was all happy, and	202.0281
155	DCB_se1_ag3_m_01	202.0281	(pause 2.07)	204.1007
156	DCB_se1_ag3_m_01	204.1007	Cousin /RD-NAME-1/, I mean it was just- just everybody was just happy laughing	207.7903
157	DCB_se1_ag3_m_01	207.7903	(pause 0.20)	207.9876
158	DCB_se1_ag3_m_01	207.9876	some people were mad. It was just funny and fun.	210.5861
159	DCB_int_01	212.2549	What happened that made it so fun, like	214.0288
160	DCB_int_01	214.0288	(pause 0.73)	214.7559
161	DCB_int_01	214.7559	I know y'all were watching the football game. What did y'all have for dinner?	217.3822
162	DCB_int_01	217.3822	(pause 0.21)	217.5874
163	DCB_int_01	217.5874	What happened? Were y'all joking on each other?	219.6740
164	DCB_se1_ag3_m_01	219.7030	Oh yeah we was just joking, joning on each other and,	222.2692
165	DCB_se1_ag3_m_01	222.2692	(pause 1.39)	223.6631
166	DCB_se1_ag3_m_01	223.6631	and laughing because the Redskins wasn't in the Super Bowl, and	226.9466
167	DCB_se1_ag3_m_01	226.9466	(pause 1.52)	228.4653
168	DCB_se1_ag3_m_01	228.4653	you know my aunts, and	229.8459
169	DCB_se1_ag3_m_01	229.8459	(pause 1.20)	231.0493
170	DCB_se1_ag3_m_01	231.0493	people who didn't like the Cowboys, they were frustrated.	234.2131
171	DCB_se1_ag3_m_01	234.2131	(pause 1.03)	235.2458
172	DCB_se1_ag3_m_01	235.2458	And people who did like the Cowboys	237.2186
173	DCB_se1_ag3_m_01	237.2186	(pause 0.34)	237.5554
174	DCB_se1_ag3_m_01	237.5554	they were	238.1576
175	DCB_se1_ag3_m_01	238.1576	(pause 0.20)	238.3583
176	DCB_se1_ag3_m_01	238.3583	happy.	239.0654
177	DCB_se1_ag3_m_01	239.0654	(pause 0.35)	239.4145
178	DCB_se1_ag3_m_01	239.4145	I mean people who liked the Cowboys were happy	241.5334
179	DCB_se1_ag3_m_01	241.5334	(pause 0.67)	242.2059
180	DCB_se1_ag3_m_01	242.2059	And	242.6587
181	DCB_se1_ag3_m_01	242.6587	(pause 0.18)	242.8416
182	DCB_se1_ag3_m_01	242.8416	It was just fun, just the interaction and people just communicating, and	246.8864
183	DCB_se1_ag3_m_01	246.8864	(pause 0.23)	247.1162
184	DCB_se1_ag3_m_01	247.1162	/the way we were/, you know.	247.9092
185	DCB_se1_ag3_m_01	247.9092	(pause 1.41)	249.3210
186	DCB_se1_ag3_m_01	249.3210	It was just- it was just fun	250.6872
187	DCB_int_01	253.3648	Alright.	253.7083
188	DCB_int_01	253.7083	(pause 0.85)	254.5603
189	DCB_int_01	254.5603	So, have you always, I know you grew up	256.8989
190	DCB_int_01	256.8989	(pause 0.43)	257.3294
191	DCB_int_01	257.3294	Or you have a house- your fam- another family home in Upper Marlboro, but you haven't grown up there, when did you guys move into that house?	264.2281
192	DCB_se1_ag3_m_01	266.7730	Think when I went to middle school,	268.4235
193	DCB_se1_ag3_m_01	268.4235	(pause 1.86)	270.2797
194	DCB_se1_ag3_m_01	270.2797	we moved there.	271.0205
195	DCB_se1_ag3_m_01	271.0205	(pause 1.64)	272.6641
196	DCB_se1_ag3_m_01	272.6641	I went to /RD-SCHOOL-4/	274.2009
197	DCB_se1_ag3_m_01	274.2009	(pause 1.58)	275.7760
198	DCB_se1_ag3_m_01	275.7760	And, um	276.5492
199	DCB_se1_ag3_m_01	276.5492	(pause 2.05)	278.5947
200	DCB_se1_ag3_m_01	278.5947	yeah,	279.0529
201	DCB_se1_ag3_m_01	279.0529	(pause 0.32)	279.3775
202	DCB_se1_ag3_m_01	279.3775	to /RD-SCHOOL-4/, and I remember	281.3630
203	DCB_se1_ag3_m_01	281.3630	(pause 2.18)	283.5469
204	DCB_se1_ag3_m_01	283.5469	that was my first time getting on the bus- the school bus.	286.1672
205	DCB_se1_ag3_m_01	286.1672	(pause 0.26)	286.4297
206	DCB_se1_ag3_m_01	286.4297	Cause when I lived in Bladensburg	287.9046
207	DCB_se1_ag3_m_01	287.9046	(pause 0.57)	288.4773
208	DCB_se1_ag3_m_01	288.4773	I could walk to school.	289.5014
209	DCB_se1_ag3_m_01	289.5014	(pause 0.16)	289.6637
210	DCB_se1_ag3_m_01	289.6637	Everything was pretty much right there.	291.2507
211	DCB_se1_ag3_m_01	291.2507	(pause 2.76)	294.0071
212	DCB_se1_ag3_m_01	294.0071	Uh, when I got there, you know, I had to get on the bus, and it was different getting on the bus, cause the people.	298.4751
213	DCB_se1_ag3_m_01	298.4751	(pause 0.11)	298.5845
214	DCB_se1_ag3_m_01	298.5845	And you got a lot of people on the bus all types of different personalities and	302.3650
215	DCB_se1_ag3_m_01	302.3650	(pause 0.98)	303.3435
216	DCB_se1_ag3_m_01	303.3435	it was just a lot going on when you getting on- when you riding to school on the bus for the first couple times.	308.2454
217	DCB_int_01	308.7089	Do you remember your really first, first time?	310.6758
218	DCB_se1_ag3_m_01	312.6709	Mm no, but I do remember going.	315.0620
219	DCB_se1_ag3_m_01	315.0620	(pause 1.39)	316.4557
220	DCB_se1_ag3_m_01	316.4557	I do remember	317.2684
221	DCB_se1_ag3_m_01	317.2684	(pause 0.61)	317.8779
222	DCB_se1_ag3_m_01	317.8779	for some reason, it was-	319.1854
223	DCB_se1_ag3_m_01	319.1854	(pause 0.33)	319.5136
224	DCB_se1_ag3_m_01	319.5136	/the wrong/ neighborhood	320.4773
225	DCB_se1_ag3_m_01	320.4773	(pause 0.67)	321.1441
226	DCB_se1_ag3_m_01	321.1441	<ts> one bus stop	322.3972
227	DCB_se1_ag3_m_01	322.3972	(pause 1.09)	323.4911
228	DCB_se1_ag3_m_01	323.4911	neighborhood was big, but it wasn't that big where it had to be two separate busses, but that's what it was.	328.1837
229	DCB_se1_ag3_m_01	328.1837	(pause 0.85)	329.0315
230	DCB_se1_ag3_m_01	329.0315	Two separate busses, so	330.4744
231	DCB_se1_ag3_m_01	330.4744	(pause 0.14)	330.6099
232	DCB_se1_ag3_m_01	330.6099	depending on who you	331.6621
233	DCB_se1_ag3_m_01	331.6621	(pause 2.13)	333.7927
234	DCB_se1_ag3_m_01	333.7927	hung out with	334.5376
235	DCB_se1_ag3_m_01	334.5376	(pause 0.21)	334.7460
236	DCB_se1_ag3_m_01	334.7460	or who you was cool with, that would depend on, you know.	337.1240
237	DCB_int_01	337.9054	What do you mean?	338.5669
238	DCB_se1_ag3_m_01	339.0462	Like whoever my friends were	340.6610
239	DCB_se1_ag3_m_01	340.6610	(pause 1.02)	341.6821
240	DCB_se1_ag3_m_01	341.6821	majority of my friends would ride a certain bus	344.0443
241	DCB_se1_ag3_m_01	344.0443	(pause 1.28)	345.3207
242	DCB_se1_ag3_m_01	345.3207	you know, and then	346.5657
243	DCB_se1_ag3_m_01	346.5657	(pause 0.68)	347.2481
244	DCB_se1_ag3_m_01	347.2481	it just so happened, like, you know, through time it didn't matter what bus you got on, it w- there wa- it was always fun.	352.5384
245	DCB_int_01	353.4031	Was it like	354.3259
246	DCB_int_01	354.3259	(pause 0.34)	354.6645
247	DCB_int_01	354.6645	just by all the kids in the neighborhood? Was it a white bus? A black bus? Was it	358.9205
248	DCB_int_01	358.9205	(pause 0.26)	359.1810
249	DCB_int_01	359.1810	like	359.4727
250	DCB_int_01	359.4727	(pause 0.23)	359.7071
251	DCB_int_01	359.7071	gangs, how was it divided? What do you mean by, like, there was separate busses?	362.9329
252	DCB_se1_ag3_m_01	363.0043	Nah, because it was separate bus stops	364.9161
253	DCB_se1_ag3_m_01	364.9161	(pause 0.11)	365.0284
254	DCB_se1_ag3_m_01	365.0284	So, if one bus will get there, s-	366.6902
255	DCB_se1_ag3_m_01	366.6902	(pause 0.34)	367.0340
256	DCB_se1_ag3_m_01	367.0340	um, faster than the other bus.	368.6592
257	DCB_se1_ag3_m_01	368.6592	(pause 0.47)	369.1281
258	DCB_se1_ag3_m_01	369.1281	So you can catch the early bus	370.7325
259	DCB_se1_ag3_m_01	370.7325	(pause 1.10)	371.8294
260	DCB_se1_ag3_m_01	371.8294	it may get there maybe ten, fifteen minutes faster than the other one.	375.2154
261	DCB_int_01	375.4290	Get to school earlier?	376.3822
262	DCB_se1_ag3_m_01	376.6375	[Mm-hm.]	377.3066
263	DCB_int_01	376.6375	[Oh I see] what you're saying, okay.	378.0544
264	DCB_int_01	378.7006	Um, do you feel like your neighborhood has changed a lot?	381.6634
265	DCB_int_01	381.6634	(pause 0.35)	382.0132
266	DCB_int_01	382.0132	Like your,	382.6346
267	DCB_int_01	382.6346	(pause 0.21)	382.8493
268	DCB_int_01	382.8493	the neighborhood, um	384.2579
269	DCB_int_01	384.2579	(pause 1.22)	385.4765
270	DCB_int_01	385.4765	that you lived in when you were in middle school?	387.1374
271	DCB_int_01	387.1374	(pause 0.67)	387.8115
272	DCB_int_01	387.8115	The one where you still go back to now?	389.3519
273	DCB_se1_ag3_m_01	389.6252	It's definitely changed.	390.8864
274	DCB_se1_ag3_m_01	390.8864	(pause 0.49)	391.3760
275	DCB_se1_ag3_m_01	391.3760	Because back then	392.4908
276	DCB_se1_ag3_m_01	392.4908	(pause 1.30)	393.7922
277	DCB_se1_ag3_m_01	393.7922	when we grew up there, everybody	395.4682
278	DCB_se1_ag3_m_01	395.4682	(pause 0.55)	396.0143
279	DCB_se1_ag3_m_01	396.0143	stuck together.	396.9709
280	DCB_se1_ag3_m_01	396.9709	(pause 0.32)	397.2948
281	DCB_se1_ag3_m_01	397.2948	We were all close,	398.4021
282	DCB_se1_ag3_m_01	398.4021	(pause 1.55)	399.9521
283	DCB_se1_ag3_m_01	399.9521	you know.	400.4756
284	DCB_se1_ag3_m_01	400.4756	(pause 0.24)	400.7204
285	DCB_se1_ag3_m_01	400.7204	We were all	401.2967
286	DCB_se1_ag3_m_01	401.2967	(pause 0.27)	401.5716
287	DCB_se1_ag3_m_01	401.5716	the furthest we would go with each other is just joning on each other, j- an- and laugh and,	405.9439
288	DCB_se1_ag3_m_01	405.9439	(pause 0.39)	406.3387
289	DCB_se1_ag3_m_01	406.3387	you know, that's about it.	407.6048
290	DCB_se1_ag3_m_01	407.6048	(pause 1.23)	408.8345
291	DCB_se1_ag3_m_01	408.8345	And we all, right now today, we have a once a year	412.1296
292	DCB_se1_ag3_m_01	412.1296	(pause 0.37)	412.4960
293	DCB_se1_ag3_m_01	412.4960	cook-out.	413.1290
294	DCB_se1_ag3_m_01	413.1290	(pause 1.04)	414.1739
295	DCB_se1_ag3_m_01	414.1739	But now it's changed, because	416.1957
296	DCB_se1_ag3_m_01	416.1957	(pause 1.06)	417.2507
297	DCB_se1_ag3_m_01	417.2507	now we got,	417.9028
298	DCB_se1_ag3_m_01	417.9028	(pause 0.97)	418.8752
299	DCB_se1_ag3_m_01	418.8752	guys who don't-	419.7826
300	DCB_se1_ag3_m_01	419.7826	(pause 0.19)	419.9768
301	DCB_se1_ag3_m_01	419.9768	who haven't-	420.6258
302	DCB_se1_ag3_m_01	420.6258	(pause 0.75)	421.3806
303	DCB_se1_ag3_m_01	421.3806	you know, younger guys, who	423.1155
304	DCB_se1_ag3_m_01	423.1155	(pause 0.72)	423.8306
305	DCB_se1_ag3_m_01	423.8306	coming from other places and lived there, and now	426.5523
306	DCB_se1_ag3_m_01	426.5523	(pause 0.33)	426.8790
307	DCB_se1_ag3_m_01	426.8790	things are starting to happen	428.3364
308	DCB_se1_ag3_m_01	428.3364	(pause 0.68)	429.0152
309	DCB_se1_ag3_m_01	429.0152	that never happened before.	430.7285
310	DCB_int_01	430.8609	Like [what?]	431.4953
311	DCB_se1_ag3_m_01	431.1642	[Like]	431.4953
312	DCB_se1_ag3_m_01	431.7701	Parents getting robbed.	433.5294
313	DCB_se1_ag3_m_01	433.5294	(pause 0.60)	434.1265
314	DCB_se1_ag3_m_01	434.1265	going in their house, mind you it's-	436.3386
315	DCB_se1_ag3_m_01	436.3386	(pause 1.19)	437.5331
316	DCB_se1_ag3_m_01	437.5331	you know, a middle class neighborhood, but	439.1548
317	DCB_se1_ag3_m_01	439.1548	(pause 0.21)	439.3618
318	DCB_se1_ag3_m_01	439.3618	you know, just little wild stuff was starting to happen, that just never happened before, like that,	443.2076
319	DCB_se1_ag3_m_01	443.2076	(pause 0.18)	443.3908
320	DCB_se1_ag3_m_01	443.3908	like	443.7437
321	DCB_se1_ag3_m_01	443.7437	(pause 0.32)	444.0592
322	DCB_se1_ag3_m_01	444.0592	close friends' parents getting robbed going into the house, and	447.1043
323	DCB_se1_ag3_m_01	447.1043	(pause 1.54)	448.6446
324	DCB_se1_ag3_m_01	448.6446	you know, just-	449.6881
325	DCB_se1_ag3_m_01	449.6881	(pause 0.22)	449.9120
326	DCB_se1_ag3_m_01	449.9120	it's the-	450.6448
327	DCB_se1_ag3_m_01	450.6448	(pause 0.28)	450.9298
328	DCB_se1_ag3_m_01	450.9298	it's the respect	452.4599
329	DCB_se1_ag3_m_01	452.4599	(pause 0.08)	452.5364
330	DCB_se1_ag3_m_01	452.5364	like th- the younger	453.6594
331	DCB_se1_ag3_m_01	453.6594	(pause 0.89)	454.5517
332	DCB_se1_ag3_m_01	454.5517	generation don't have respect.	456.3804
333	DCB_se1_ag3_m_01	456.3804	(pause 0.52)	456.8995
334	DCB_se1_ag3_m_01	456.8995	They bring people around there that they really don't know, and-	459.7037
335	DCB_se1_ag3_m_01	459.7037	(pause 1.79)	461.4985
336	DCB_se1_ag3_m_01	461.4985	let 'em-	462.0006
337	DCB_se1_ag3_m_01	462.0006	(pause 0.18)	462.1789
338	DCB_se1_ag3_m_01	462.1789	you know, they just run 'em wild pretty much.	464.3129
339	DCB_int_01	465.8348	Mm-hm.	466.2860
340	DCB_int_01	466.2860	(pause 1.06)	467.3411
341	DCB_int_01	467.3411	So,	467.8602
342	DCB_int_01	467.8602	(pause 1.17)	469.0307
343	DCB_int_01	469.0307	are they developing your neighborhood? I kno- I have been there a couple of times, but are they-	472.8969
344	DCB_int_01	472.8969	(pause 0.62)	473.5211
345	DCB_int_01	473.5211	Are there any new houses, or that area being built, or is it pretty much stable, [same?]	477.3192
346	DCB_se1_ag3_m_01	476.6649	[They go-] they got new houses.	478.6664
347	DCB_se1_ag3_m_01	478.7240	They building new houses in the back,	480.4552
348	DCB_se1_ag3_m_01	480.4552	(pause 0.53)	480.9847
349	DCB_se1_ag3_m_01	480.9847	in the- in the back of the neighborhood	482.5747
350	DCB_se1_ag3_m_01	482.5747	(pause 1.02)	483.5980
351	DCB_se1_ag3_m_01	483.5980	They developed the neighborhood, definitely.	485.5651
352	DCB_se1_ag3_m_01	485.5651	(pause 0.68)	486.2490
353	DCB_se1_ag3_m_01	486.2490	[Uh, it's p- it's p-]	487.7599
354	DCB_int_01	486.2490	[But it's not as close knit?]	487.7599
355	DCB_se1_ag3_m_01	488.3526	It's not- yeah, it's not-	489.6307
356	DCB_se1_ag3_m_01	489.6307	(pause 0.17)	489.7976
357	DCB_se1_ag3_m_01	489.7976	I mean when they developed it- when I was there, it was- they developed it.	492.9873
358	DCB_se1_ag3_m_01	492.9873	(pause 0.81)	493.7945
359	DCB_se1_ag3_m_01	493.7945	Used to go by with new people, who lived there an-	496.3576
360	DCB_se1_ag3_m_01	496.3576	(pause 0.61)	496.9637
361	DCB_se1_ag3_m_01	496.9637	in development every- and everything, and	500.4119
362	DCB_se1_ag3_m_01	500.4119	(pause 0.76)	501.1695
363	DCB_se1_ag3_m_01	501.1695	uh it's just not-	502.0525
364	DCB_se1_ag3_m_01	502.0525	(pause 1.06)	503.1155
365	DCB_se1_ag3_m_01	503.1155	the guys, the younger guys now	505.1515
366	DCB_se1_ag3_m_01	505.1515	(pause 0.38)	505.5361
367	DCB_se1_ag3_m_01	505.5361	who like, just moved around there or whatever, it just not-	508.1793
368	DCB_se1_ag3_m_01	508.1793	(pause 0.62)	508.7946
369	DCB_se1_ag3_m_01	508.7946	they just have no- no rules, no-	511.5816
370	DCB_se1_ag3_m_01	511.5816	(pause 1.46)	513.0450
371	DCB_se1_ag3_m_01	513.0450	just doing anything.	514.2724
372	DCB_int_01	516.3060	Mm.	516.6233
373	DCB_int_01	516.6233	(pause 0.51)	517.1360
374	DCB_int_01	517.1360	Now, your brother still lives in the- the house that you guys grew up in, right?	522.0844
375	DCB_se1_ag3_m_01	522.1613	Yes.	522.6740
376	DCB_se1_ag3_m_01	522.6740	(pause 0.16)	522.8343
377	DCB_se1_ag3_m_01	522.8343	[He] still lives there.	523.8886
378	DCB_int_01	522.8343	[Okay.]	523.0169
379	DCB_se1_ag3_m_01	524.2491	He has	524.9338
380	DCB_se1_ag3_m_01	524.9338	(pause 1.08)	526.0132
381	DCB_se1_ag3_m_01	526.0132	three kids,	526.9323
382	DCB_se1_ag3_m_01	526.9323	(pause 0.46)	527.3919
383	DCB_se1_ag3_m_01	527.3919	married.	528.0534
384	DCB_int_01	531.8262	So, tell me little bit about this block party, cause you said y'all get together	535.6013
385	DCB_int_01	535.6013	(pause 0.42)	536.0179
386	DCB_int_01	536.0179	for, or once a year, y'all have the picnic	538.6821
