Line	Spkr	StTime	Content	EnTime
46	DCB_se3_ag4_f_02	82.5565	(pause 0.15)	82.7104
47	DCB_se3_ag4_f_02	82.7104	um-	83.3865
48	DCB_se3_ag4_f_02	83.3865	(pause 2.96)	86.3416
49	DCB_se3_ag4_f_02	86.3416	Part of the-	86.9058
50	DCB_se3_ag4_f_02	86.9058	(pause 0.16)	87.0690
51	DCB_se3_ag4_f_02	87.0690	My high school years were at	88.5985
52	DCB_se3_ag4_f_02	88.5985	(pause 0.23)	88.8316
53	DCB_se3_ag4_f_02	88.8316	um,	89.4331
54	DCB_se3_ag4_f_02	89.4331	(pause 0.31)	89.7409
55	DCB_se3_ag4_f_02	89.7409	/RD-SCHOOL-4/.	91.0745
56	DCB_se3_ag4_f_02	91.0745	(pause 1.16)	92.2297
57	DCB_se3_ag4_f_02	92.2297	Um, I graduated from /RD-SCHOOL-4/.	94.7896
58	DCB_se3_ag4_f_02	94.7896	(pause 1.83)	96.6175
59	DCB_se3_ag4_f_02	96.6175	I went to /RD-SCHOOL-6/ in Boston	100.0669
60	DCB_se3_ag4_f_02	100.0669	(pause 0.21)	100.2814
61	DCB_se3_ag4_f_02	100.2814	and transferred to /RD-SCHOOL-9/.	102.9905
62	DCB_se3_ag4_f_02	102.9905	(pause 1.55)	104.5421
63	DCB_se3_ag4_f_02	104.5421	And then I went to /RD-SCHOOL-9/.	107.3772
64	DCB_int_01	113.1906	What's your current occupation?	114.5120
65	DCB_se3_ag4_f_02	115.0185	I'm an attorney.	115.9638
66	DCB_int_01	119.8155	Um, where was your father born?	121.3541
67	DCB_se3_ag4_f_02	122.0105	My father was born in	123.6752
68	DCB_se3_ag4_f_02	123.6752	(pause 0.83)	124.5099
69	DCB_se3_ag4_f_02	124.5099	Raleigh, North Carolina.	125.8201
70	DCB_int_01	127.5641	What about your mom?	128.2495
71	DCB_se3_ag4_f_02	129.2789	My mother was born	130.5518
72	DCB_se3_ag4_f_02	130.5518	(pause 0.13)	130.6777
73	DCB_se3_ag4_f_02	130.6777	in- I think it was Camden, Alabama.	133.2004
74	DCB_int_01	134.4069	And what does your father do?	135.4669
75	DCB_se3_ag4_f_02	136.3094	My father is deceased. He was an attorney.	138.9625
76	DCB_int_01	140.2437	And what about mom?	140.9105
77	DCB_se3_ag4_f_02	141.9456	My mother was	143.0974
78	DCB_se3_ag4_f_02	143.0974	(pause 0.16)	143.2606
79	DCB_se3_ag4_f_02	143.2606	a	144.5709
80	DCB_se3_ag4_f_02	144.5709	(pause 0.61)	145.1770
81	DCB_se3_ag4_f_02	145.1770	librarian.	146.0723
82	DCB_int_01	148.5705	And is she still living or she-	149.8528
83	DCB_se3_ag4_f_02	149.9414	She's still living.	150.7574
84	DCB_int_01	152.8545	Kay.	153.1390
85	DCB_int_01	153.1390	(pause 1.12)	154.2581
86	DCB_int_01	154.2581	I will stop writing now (pen clicking).	155.6336
87	DCB_int_01	155.6336	(pause 1.48)	157.1164
88	DCB_int_01	157.1164	So,	157.4382
89	DCB_int_01	157.4382	(pause 0.57)	158.0059
90	DCB_int_01	158.0059	let's go back. Let's go	159.4887
91	DCB_int_01	159.4887	(pause 0.65)	160.1415
92	DCB_int_01	160.1415	back a little bit.	160.9249
93	DCB_int_01	160.9249	(pause 0.69)	161.6196
94	DCB_int_01	161.6196	When you talk about Southeast, tell me about your neighborhood growing up.	164.5773
95	DCB_se3_ag4_f_02	165.8104	<ts>	165.9317
96	DCB_se3_ag4_f_02	165.9317	(pause 0.18)	166.1089
97	DCB_se3_ag4_f_02	166.1089	My neighborhood was a-	167.8901
98	DCB_se3_ag4_f_02	167.8901	(pause 1.42)	169.3123
99	DCB_se3_ag4_f_02	169.3123	I'd say middle class to upper middle class neighborhood,	171.9923
100	DCB_se3_ag4_f_02	171.9923	(pause 0.29)	172.2860
101	DCB_se3_ag4_f_02	172.2860	um,	172.8549
102	DCB_se3_ag4_f_02	172.8549	(pause 0.48)	173.3352
103	DCB_se3_ag4_f_02	173.3352	in	173.7082
104	DCB_se3_ag4_f_02	173.7082	(pause 0.13)	173.8341
105	DCB_se3_ag4_f_02	173.8341	the midst of	174.8693
106	DCB_se3_ag4_f_02	174.8693	(pause 1.57)	176.4395
107	DCB_se3_ag4_f_02	176.4395	um,	176.9618
108	DCB_se3_ag4_f_02	176.9618	(pause 2.09)	179.0508
109	DCB_se3_ag4_f_02	179.0508	I wanna say	179.9134
110	DCB_se3_ag4_f_02	179.9134	(pause 0.83)	180.7434
111	DCB_se3_ag4_f_02	180.7434	lower class mei-	181.9126
112	DCB_se3_ag4_f_02	181.9126	(pause 0.16)	182.0712
113	DCB_se3_ag4_f_02	182.0712	lower class neighborhoods.	183.7918
114	DCB_se3_ag4_f_02	183.7918	(pause 1.07)	184.8642
115	DCB_se3_ag4_f_02	184.8642	But	185.0881
116	DCB_se3_ag4_f_02	185.0881	(pause 0.26)	185.3492
117	DCB_se3_ag4_f_02	185.3492	it was not like they were today.	187.1164
118	DCB_se3_ag4_f_02	187.1164	(pause 0.59)	187.7075
119	DCB_se3_ag4_f_02	187.7075	Neighborhoods- When you think of	189.1436
120	DCB_se3_ag4_f_02	189.1436	(pause 0.52)	189.6659
121	DCB_se3_ag4_f_02	189.6659	uh, upper middle class neighborhoods today-	192.0206
122	DCB_se3_ag4_f_02	192.0206	(pause 0.85)	192.8693
123	DCB_se3_ag4_f_02	192.8693	Well first of all, it was all black,	194.1889
124	DCB_int_01	194.5514	Mm-hm.	194.8592
125	DCB_se3_ag4_f_02	195.6799	except for um-	197.4751
126	DCB_se3_ag4_f_02	197.4751	(pause 2.11)	199.5827
127	DCB_se3_ag4_f_02	199.5827	<ts>	199.6946
128	DCB_se3_ag4_f_02	199.6946	(pause 0.52)	200.2157
129	DCB_se3_ag4_f_02	200.2157	There were a few	201.4187
130	DCB_se3_ag4_f_02	201.4187	(pause 1.35)	202.7663
131	DCB_se3_ag4_f_02	202.7663	white people in the neighborhood left	205.2470
132	DCB_se3_ag4_f_02	205.2470	(pause 1.65)	206.8965
133	DCB_se3_ag4_f_02	206.8965	from white flight.	207.6892
134	DCB_se3_ag4_f_02	207.6892	(pause 1.74)	209.4331
135	DCB_se3_ag4_f_02	209.4331	Because when the blacks started moving in, the whites started moving out.	212.4862
136	DCB_se3_ag4_f_02	212.4862	(pause 1.05)	213.5400
137	DCB_se3_ag4_f_02	213.5400	Um, except for my father told me this,	216.0626
138	DCB_se3_ag4_f_02	216.0626	(pause 0.37)	216.4310
139	DCB_se3_ag4_f_02	216.4310	um-	217.0838
140	DCB_se3_ag4_f_02	217.0838	(pause 1.76)	218.8405
141	DCB_se3_ag4_f_02	218.8405	The only whites that basically stayed-	220.7383
142	DCB_se3_ag4_f_02	220.7383	(pause 0.45)	221.1860
143	DCB_se3_ag4_f_02	221.1860	The majority of the whites that stayed were	223.4848
144	DCB_se3_ag4_f_02	223.4848	(pause 0.16)	223.6480
145	DCB_se3_ag4_f_02	223.6480	um, whites that did not have	225.5633
146	DCB_se3_ag4_f_02	225.5633	(pause 0.27)	225.8291
147	DCB_se3_ag4_f_02	225.8291	children, particularly girls	227.7082
148	DCB_se3_ag4_f_02	227.7082	(pause 1.14)	228.8460
149	DCB_se3_ag4_f_02	228.8460	because they did not want	230.1784
150	DCB_se3_ag4_f_02	230.1784	(pause 0.25)	230.4302
151	DCB_se3_ag4_f_02	230.4302	um,	230.9571
152	DCB_se3_ag4_f_02	230.9571	(pause 1.70)	232.6544
153	DCB_se3_ag4_f_02	232.6544	white-	233.0041
154	DCB_se3_ag4_f_02	233.0041	(pause 0.34)	233.3445
155	DCB_se3_ag4_f_02	233.3445	Whites	233.9833
156	DCB_se3_ag4_f_02	233.9833	(pause 0.14)	234.1279
157	DCB_se3_ag4_f_02	234.1279	did not want their girls to be around	236.5000
158	DCB_se3_ag4_f_02	236.5000	(pause 1.44)	237.9410
159	DCB_se3_ag4_f_02	237.9410	black guys.	238.7104
160	DCB_int_01	239.6756	Hm.	239.9414
161	DCB_se3_ag4_f_02	240.1372	That was my father's	241.1770
162	DCB_se3_ag4_f_02	241.1770	(pause 1.20)	242.3743
163	DCB_se3_ag4_f_02	242.3743	uh,	242.8359
164	DCB_se3_ag4_f_02	242.8359	(pause 0.66)	243.4980
165	DCB_se3_ag4_f_02	243.4980	explanation. And	244.6264
166	DCB_se3_ag4_f_02	244.6264	(pause 0.39)	245.0135
167	DCB_se3_ag4_f_02	245.0135	as I looked around the neighborhood, I did notice that there were-	247.3542
168	DCB_se3_ag4_f_02	247.3542	(pause 0.42)	247.7786
169	DCB_se3_ag4_f_02	247.7786	There were a lot of older white people.	249.4700
170	DCB_int_01	249.8710	Mm-hm.	250.2487
171	DCB_se3_ag4_f_02	250.3047	So	250.7244
172	DCB_se3_ag4_f_02	250.7244	(pause 0.20)	250.9249
173	DCB_se3_ag4_f_02	250.9249	they might have- And they didn't s-	252.4310
174	DCB_se3_ag4_f_02	252.4310	(pause 0.55)	252.9765
175	DCB_se3_ag4_f_02	252.9765	I didn't know of any of 'em	254.4034
176	DCB_se3_ag4_f_02	254.4034	(pause 1.51)	255.9130
177	DCB_se3_ag4_f_02	255.9130	to have kids. Maybe one	257.9367
178	DCB_se3_ag4_f_02	257.9367	(pause 1.75)	259.6900
179	DCB_se3_ag4_f_02	259.6900	family.	260.3334
180	DCB_se3_ag4_f_02	260.3334	(pause 0.83)	261.1623
181	DCB_se3_ag4_f_02	261.1623	Um,	261.6659
182	DCB_se3_ag4_f_02	261.6659	(pause 1.05)	262.7197
183	DCB_se3_ag4_f_02	262.7197	so maybe they felt like they were too old to leave.	265.2703
184	DCB_se3_ag4_f_02	265.2703	(pause 0.78)	266.0478
185	DCB_se3_ag4_f_02	266.0478	You know, I don't know.	267.0690
186	DCB_se3_ag4_f_02	267.0690	(pause 0.55)	267.6239
187	DCB_se3_ag4_f_02	267.6239	But they were like scattered around.	269.3352
188	DCB_se3_ag4_f_02	269.3352	(pause 0.65)	269.9833
189	DCB_se3_ag4_f_02	269.9833	But	270.1838
190	DCB_se3_ag4_f_02	270.1838	(pause 0.79)	270.9765
191	DCB_se3_ag4_f_02	270.9765	the majority of the neighborhood was /definitely/-	272.8359
192	DCB_se3_ag4_f_02	272.8359	(pause 0.43)	273.2695
193	DCB_se3_ag4_f_02	273.2695	They were definitely	274.0715
194	DCB_se3_ag4_f_02	274.0715	(pause 0.33)	274.4026
195	DCB_se3_ag4_f_02	274.4026	African Americans. There weren't	275.8388
196	DCB_se3_ag4_f_02	275.8388	(pause 0.36)	276.2025
197	DCB_se3_ag4_f_02	276.2025	Hispanics. There weren't	277.5454
198	DCB_se3_ag4_f_02	277.5454	(pause 1.02)	278.5654
199	DCB_se3_ag4_f_02	278.5654	Indians. There weren't Asians.	280.4819
200	DCB_se3_ag4_f_02	280.4819	(pause 1.28)	281.7595
201	DCB_se3_ag4_f_02	281.7595	Completely African American.	283.2283
202	DCB_int_01	283.6387	How big was the neighborhood? Like how many blocks, streets?	286.5099
203	DCB_se3_ag4_f_02	287.5544	The whole H- all of Hillcrest?	289.6713
204	DCB_se3_ag4_f_02	289.6713	(pause 0.89)	290.5654
205	DCB_se3_ag4_f_02	290.5654	I'm not good with	291.3208
206	DCB_se3_ag4_f_02	291.3208	(pause 0.84)	292.1648
207	DCB_se3_ag4_f_02	292.1648	that type of thing.	293.0461
208	DCB_se3_ag4_f_02	293.0461	(pause 0.35)	293.3958
209	DCB_se3_ag4_f_02	293.3958	Um,	293.9414
210	DCB_se3_ag4_f_02	293.9414	(pause 4.27)	298.2114
211	DCB_se3_ag4_f_02	298.2114	it was a pretty big neighborhood.	299.5217
212	DCB_se3_ag4_f_02	299.5217	(pause 0.95)	300.4683
213	DCB_se3_ag4_f_02	300.4683	I mean, you know.	301.3402
214	DCB_se3_ag4_f_02	301.3402	(pause 1.77)	303.1063
215	DCB_se3_ag4_f_02	303.1063	It was a-	303.4281
216	DCB_se3_ag4_f_02	303.4281	(pause 0.31)	303.7358
217	DCB_se3_ag4_f_02	303.7358	I-	304.0156
218	DCB_se3_ag4_f_02	304.0156	(pause 0.20)	304.2114
219	DCB_se3_ag4_f_02	304.2114	Will say- it was a- it was a big area.	306.2631
220	DCB_int_01	306.5289	Okay.	306.8366
221	DCB_se3_ag4_f_02	307.3123	You know.	307.6200
222	DCB_se3_ag4_f_02	307.6200	(pause 0.14)	307.7634
223	DCB_se3_ag4_f_02	307.7634	I- I hesitate to call it a-	309.1669
224	DCB_se3_ag4_f_02	309.1669	(pause 0.07)	309.2322
225	DCB_se3_ag4_f_02	309.2322	You know, I consider my neighborhood like, the people that I knew	312.2538
226	DCB_se3_ag4_f_02	312.2538	(pause 0.34)	312.5942
227	DCB_se3_ag4_f_02	312.5942	which was like,	313.1677
228	DCB_se3_ag4_f_02	313.1677	(pause 1.91)	315.0784
229	DCB_se3_ag4_f_02	315.0784	um,	315.5586
230	DCB_se3_ag4_f_02	315.5586	(pause 0.60)	316.1555
231	DCB_se3_ag4_f_02	316.1555	maybe,	316.7850
232	DCB_se3_ag4_f_02	316.7850	(pause 1.06)	317.8481
233	DCB_se3_ag4_f_02	317.8481	um,	318.4869
234	DCB_se3_ag4_f_02	318.4869	(pause 1.34)	319.8287
235	DCB_se3_ag4_f_02	319.8287	you know, that was just a-	320.7146
236	DCB_se3_ag4_f_02	320.7146	(pause 0.77)	321.4840
237	DCB_se3_ag4_f_02	321.4840	maybe about ten block	322.6031
238	DCB_se3_ag4_f_02	322.6031	(pause 0.21)	322.8176
239	DCB_se3_ag4_f_02	322.8176	radius. Like,	323.4518
240	DCB_se3_ag4_f_02	323.4518	(pause 0.26)	323.7082
241	DCB_se3_ag4_f_02	323.7082	you know, the people I got to knew- know from	326.2821
242	DCB_se3_ag4_f_02	326.2821	(pause 1.12)	327.4001
243	DCB_se3_ag4_f_02	327.4001	playing.	327.9177
244	DCB_se3_ag4_f_02	327.9177	(pause 0.59)	328.5099
245	DCB_se3_ag4_f_02	328.5099	You know, you didn't go too far-	329.7642
246	DCB_se3_ag4_f_02	329.7642	(pause 0.15)	329.9181
247	DCB_se3_ag4_f_02	329.9181	[stray too] far from your neighborhood to play. And then	332.6456
248	DCB_int_01	330.0719	[Right.]	330.4496
249	DCB_se3_ag4_f_02	333.2416	you know, maybe people who th-	334.3233
250	DCB_se3_ag4_f_02	334.3233	(pause 0.10)	334.4259
251	DCB_se3_ag4_f_02	334.4259	that I met	334.9342
252	DCB_se3_ag4_f_02	334.9342	(pause 0.28)	335.2186
253	DCB_se3_ag4_f_02	335.2186	at church-	335.9414
254	DCB_se3_ag4_f_02	335.9414	(pause 1.44)	337.3775
255	DCB_se3_ag4_f_02	337.3775	people I met at my elementary school,	339.1389
256	DCB_se3_ag4_f_02	339.1389	(pause 0.84)	339.9830
257	DCB_se3_ag4_f_02	339.9830	which was a neighborhood elementary school.	341.7082
258	DCB_se3_ag4_f_02	341.7082	(pause 0.85)	342.5569
259	DCB_se3_ag4_f_02	342.5569	And um,	343.4382
260	DCB_se3_ag4_f_02	343.4382	(pause 4.19)	347.6243
261	DCB_se3_ag4_f_02	347.6243	I guess that was it.	348.5196
262	DCB_se3_ag4_f_02	348.5196	(pause 0.13)	348.6501
263	DCB_se3_ag4_f_02	348.6501	You know, like the Girl Scouts and stuff like that.	350.6400
264	DCB_se3_ag4_f_02	350.6400	(pause 1.36)	351.9969
265	DCB_se3_ag4_f_02	351.9969	Um-	352.5378
266	DCB_int_01	352.5705	Ten blocks is- that's a big- I was actually thinking maybe you were gonna say like two or three /??/. That's a big	357.5773
267	DCB_int_01	357.5773	(pause 0.40)	357.9783
268	DCB_int_01	357.9783	like	358.1741
269	DCB_se3_ag4_f_02	358.1368	Well I'm-	358.6078
270	DCB_int_01	358.5891	area.	359.0228
271	DCB_se3_ag4_f_02	359.1067	Well that includes the people that	361.1957
272	DCB_se3_ag4_f_02	361.1957	(pause 0.16)	361.3589
273	DCB_se3_ag4_f_02	361.3589	I m-	361.7226
274	DCB_se3_ag4_f_02	361.7226	(pause 0.14)	361.8671
275	DCB_se3_ag4_f_02	361.8671	met.	362.2950
276	DCB_se3_ag4_f_02	362.2950	(pause 0.19)	362.4815
277	DCB_se3_ag4_f_02	362.4815	But the people that I knew	363.5446
278	DCB_se3_ag4_f_02	363.5446	(pause 0.65)	364.1928
279	DCB_se3_ag4_f_02	364.1928	[well] well well were like-	366.2118
280	DCB_int_01	364.2954	[Well.]	364.5705
281	DCB_se3_ag4_f_02	366.3704	except when I- because what happened in my neighborhood was	369.1530
282	DCB_se3_ag4_f_02	369.1530	(pause 1.11)	370.2674
283	DCB_se3_ag4_f_02	370.2674	the sch-	370.8036
284	DCB_se3_ag4_f_02	370.8036	(pause 0.09)	370.8922
285	DCB_se3_ag4_f_02	370.8922	the-	371.0414
286	DCB_se3_ag4_f_02	371.0414	(pause 0.21)	371.2513
287	DCB_se3_ag4_f_02	371.2513	the people-	371.8808
288	DCB_se3_ag4_f_02	371.8808	(pause 2.13)	374.0117
289	DCB_se3_ag4_f_02	374.0117	You know.	374.2810
290	DCB_se3_ag4_f_02	374.2810	(pause 0.23)	374.5095
291	DCB_se3_ag4_f_02	374.5095	Because we were like, a little oasis,	377.0228
292	DCB_se3_ag4_f_02	377.0228	(pause 0.28)	377.2979
293	DCB_se3_ag4_f_02	377.2979	so to speak,	377.9693
294	DCB_se3_ag4_f_02	377.9693	(pause 0.66)	378.6268
295	DCB_se3_ag4_f_02	378.6268	in Southeast,	379.5501
296	DCB_se3_ag4_f_02	379.5501	(pause 0.97)	380.5188
297	DCB_se3_ag4_f_02	380.5188	the schools	381.6286
298	DCB_se3_ag4_f_02	381.6286	(pause 0.59)	382.2161
299	DCB_se3_ag4_f_02	382.2161	were not the-	382.9062
300	DCB_se3_ag4_f_02	382.9062	(pause 0.26)	383.1627
301	DCB_se3_ag4_f_02	383.1627	the-	383.4005
302	DCB_se3_ag4_f_02	383.4005	(pause 0.14)	383.5450
303	DCB_se3_ag4_f_02	383.5450	the parents in my neighborhood were not	385.5221
304	DCB_se3_ag4_f_02	385.5221	(pause 0.27)	385.7914
305	DCB_se3_ag4_f_02	385.7914	pleased with the schools.	387.2136
306	DCB_se3_ag4_f_02	387.2136	(pause 0.54)	387.7498
307	DCB_se3_ag4_f_02	387.7498	So they either- after a certain point,	390.1838
308	DCB_se3_ag4_f_02	390.1838	(pause 0.93)	391.1118
309	DCB_se3_ag4_f_02	391.1118	we either got-	391.8858
310	DCB_se3_ag4_f_02	391.8858	(pause 1.58)	393.4654
311	DCB_se3_ag4_f_02	393.4654	they either sent us to private schools- most of us went to private schools,	396.8087
312	DCB_se3_ag4_f_02	396.8087	(pause 0.68)	397.4895
313	DCB_se3_ag4_f_02	397.4895	or they	398.4921
314	DCB_se3_ag4_f_02	398.4921	(pause 0.11)	398.5981
315	DCB_se3_ag4_f_02	398.5981	bussed us to- or we went to- and when I say bussed, I don't mean like,	402.1419
316	DCB_se3_ag4_f_02	402.1419	(pause 0.51)	402.6501
317	DCB_se3_ag4_f_02	402.6501	you know,	402.9625
318	DCB_se3_ag4_f_02	402.9625	(pause 0.15)	403.1106
319	DCB_se3_ag4_f_02	403.1106	really bussed. I mean like we would catch- we would have to catch a bus,	405.9923
320	DCB_se3_ag4_f_02	405.9923	(pause 0.36)	406.3513
321	DCB_se3_ag4_f_02	406.3513	get on the bus and go,	407.4751
322	DCB_se3_ag4_f_02	407.4751	(pause 0.70)	408.1745
323	DCB_se3_ag4_f_02	408.1745	you know, or- or we would go to,	410.5000
324	DCB_se3_ag4_f_02	410.5000	(pause 0.99)	411.4933
325	DCB_se3_ag4_f_02	411.4933	um,	412.1228
326	DCB_se3_ag4_f_02	412.1228	(pause 1.10)	413.2233
327	DCB_se3_ag4_f_02	413.2233	schools in different- in a better	415.5174
328	DCB_se3_ag4_f_02	415.5174	(pause 0.32)	415.8345
329	DCB_se3_ag4_f_02	415.8345	part of town, but mainly pe- people were going to private schools.	418.9109
330	DCB_se3_ag4_f_02	418.9109	(pause 1.85)	420.7574
331	DCB_se3_ag4_f_02	420.7574	You know that was	421.4137
332	DCB_se3_ag4_f_02	421.4137	(pause 0.11)	421.5256
333	DCB_se3_ag4_f_02	421.5256	mainly m-	422.0945
334	DCB_se3_ag4_f_02	422.0945	(pause 0.09)	422.1831
335	DCB_se3_ag4_f_02	422.1831	most of my friends were going to private schools.	424.4259
336	DCB_se3_ag4_f_02	424.4259	(pause 0.98)	425.4098
337	DCB_se3_ag4_f_02	425.4098	You know,	425.8015
338	DCB_se3_ag4_f_02	425.8015	(pause 0.11)	425.9134
339	DCB_se3_ag4_f_02	425.9134	um, I did notice that	427.4428
340	DCB_se3_ag4_f_02	427.4428	(pause 0.18)	427.6247
341	DCB_se3_ag4_f_02	427.6247	um-	428.0257
342	DCB_se3_ag4_f_02	428.0257	(pause 0.65)	428.6773
343	DCB_se3_ag4_f_02	428.6773	so we had-	429.6006
344	DCB_se3_ag4_f_02	429.6006	(pause 1.46)	431.0647
345	DCB_se3_ag4_f_02	431.0647	And this is what I'm saying we don't really see too much today,	434.0723
346	DCB_se3_ag4_f_02	434.0723	(pause 1.57)	435.6426
347	DCB_se3_ag4_f_02	435.6426	we had	436.4332
348	DCB_se3_ag4_f_02	436.4332	(pause 0.46)	436.8969
349	DCB_se3_ag4_f_02	436.8969	um,	437.4051
350	DCB_se3_ag4_f_02	437.4051	(pause 0.46)	437.8621
351	DCB_se3_ag4_f_02	437.8621	like I lived next to a cab-	439.2750
352	DCB_se3_ag4_f_02	439.2750	(pause 0.15)	439.4242
353	DCB_se3_ag4_f_02	439.4242	I ha- on one side of me-	440.7473
354	DCB_se3_ag4_f_02	440.7473	(pause 0.42)	441.1669
355	DCB_se3_ag4_f_02	441.1669	my father was an attorney.	442.4865
356	DCB_se3_ag4_f_02	442.4865	(pause 0.13)	442.6171
357	DCB_se3_ag4_f_02	442.6171	My mother was a, um,	444.2445
358	DCB_se3_ag4_f_02	444.2445	(pause 0.53)	444.7760
359	DCB_se3_ag4_f_02	444.7760	We had doctors, lawyers,	446.6494
360	DCB_se3_ag4_f_02	446.6494	(pause 0.82)	447.4700
361	DCB_se3_ag4_f_02	447.4700	um, we had blue collar workers.	449.9367
362	DCB_se3_ag4_f_02	449.9367	(pause 0.83)	450.7620
363	DCB_se3_ag4_f_02	450.7620	Um,	451.4988
364	DCB_se3_ag4_f_02	451.4988	(pause 0.15)	451.6468
365	DCB_se3_ag4_f_02	451.6468	you know, like,	452.6680
366	DCB_se3_ag4_f_02	452.6680	(pause 0.69)	453.3581
367	DCB_se3_ag4_f_02	453.3581	my-	453.6939
368	DCB_se3_ag4_f_02	453.6939	(pause 0.19)	453.8804
369	DCB_se3_ag4_f_02	453.8804	my	454.1601
370	DCB_se3_ag4_f_02	454.1601	(pause 0.17)	454.3327
371	DCB_se3_ag4_f_02	454.3327	neigh- the-	454.9528
372	DCB_se3_ag4_f_02	454.9528	(pause 0.25)	455.2000
373	DCB_se3_ag4_f_02	455.2000	the neighbor to	455.9041
374	DCB_se3_ag4_f_02	455.9041	(pause 0.22)	456.1232
375	DCB_se3_ag4_f_02	456.1232	uh-	456.6222
376	DCB_se3_ag4_f_02	456.6222	(pause 0.12)	456.7434
377	DCB_se3_ag4_f_02	456.7434	to my left was a cab driver.	458.8312
378	DCB_int_01	459.3115	Hm.	459.5493
379	DCB_se3_ag4_f_02	460.4026	And	460.8549
380	DCB_se3_ag4_f_02	460.8549	(pause 0.10)	460.9575
381	DCB_se3_ag4_f_02	460.9575	his wife doesn't- didn't work.	462.4403
382	DCB_se3_ag4_f_02	462.4403	(pause 0.84)	463.2785
383	DCB_se3_ag4_f_02	463.2785	Neighbor to my-	463.9971
384	DCB_se3_ag4_f_02	463.9971	(pause 0.18)	464.1784
385	DCB_se3_ag4_f_02	464.1784	to my right,	465.0830
386	DCB_se3_ag4_f_02	465.0830	(pause 1.03)	466.1089
387	DCB_se3_ag4_f_02	466.1089	he was an-	466.8642
388	DCB_se3_ag4_f_02	466.8642	(pause 0.88)	467.7455
389	DCB_se3_ag4_f_02	467.7455	he was either an engineer or an architect,	469.4428
390	DCB_se3_ag4_f_02	469.4428	(pause 0.18)	469.6235
391	DCB_se3_ag4_f_02	469.6235	but he was highly,	470.4908
392	DCB_se3_ag4_f_02	470.4908	(pause 1.05)	471.5446
393	DCB_se3_ag4_f_02	471.5446	you know,	471.8571
394	DCB_se3_ag4_f_02	471.8571	(pause 0.43)	472.2860
395	DCB_se3_ag4_f_02	472.2860	educated.	472.9388
