Line	Spkr	StTime	Content	EnTime
82	DCB_se1_ag3_m_01	105.9431	(pause 0.10)	106.0404
83	DCB_se1_ag3_m_01	106.0404	from- from someone from- from Maryland or someone from DC?	109.2257
84	DCB_se1_ag3_m_02	110.0302	Yeah it's a d- it's a total difference you know, you /none-/	113.0036
85	DCB_se1_ag3_m_02	113.0036	(pause 0.31)	113.3130
86	DCB_se1_ag3_m_02	113.3130	DC people are more,	114.9857
87	DCB_se1_ag3_m_02	114.9857	(pause 0.70)	115.6861
88	DCB_se1_ag3_m_02	115.6861	you know, laid back but,	117.0848
89	DCB_se1_ag3_m_02	117.0848	(pause 0.23)	117.3148
90	DCB_se1_ag3_m_02	117.3148	you know, more	118.3095
91	DCB_se1_ag3_m_02	118.3095	(pause 0.24)	118.5486
92	DCB_se1_ag3_m_02	118.5486	quick to catch an attitude about something or just more righteous people.	122.2423
93	DCB_se1_ag3_m_02	122.2423	(pause 0.13)	122.3744
94	DCB_se1_ag3_m_02	122.3744	Like Prince George's County is	124.0832
95	DCB_se1_ag3_m_02	124.0832	(pause 0.30)	124.3873
96	DCB_se1_ag3_m_02	124.3873	more	124.9207
97	DCB_se1_ag3_m_02	124.9207	(pause 0.24)	125.1649
98	DCB_se1_ag3_m_02	125.1649	like, you know, spoiled.	126.6249
99	DCB_se1_ag3_m_02	126.6249	(pause 0.18)	126.8057
100	DCB_se1_ag3_m_02	126.8057	I would say.	127.4510
101	DCB_se1_ag3_m_01	128.1983	More spoiled?	128.9690
102	DCB_se1_ag3_m_02	128.9907	Mm-hm.	129.7080
103	DCB_se1_ag3_m_01	130.3073	And what type of words does	131.9540
104	DCB_se1_ag3_m_01	131.9540	(pause 0.12)	132.0773
105	DCB_se1_ag3_m_01	132.0773	like someone from, uh,	133.3760
106	DCB_se1_ag3_m_01	133.3760	(pause 2.07)	135.4469
107	DCB_se1_ag3_m_01	135.4469	like,	135.6870
108	DCB_se1_ag3_m_01	135.6870	(pause 0.08)	135.7711
109	DCB_se1_ag3_m_01	135.7711	can you tell word wise like how someone says something?	138.6324
110	DCB_se1_ag3_m_02	139.1018	Yeah.	139.4778
111	DCB_se1_ag3_m_02	139.4778	(pause 0.31)	139.7901
112	DCB_se1_ag3_m_02	139.7901	[Like-]	140.2981
113	DCB_se1_ag3_m_01	139.8502	[To like if] they-	140.7106
114	DCB_se1_ag3_m_01	140.8546	like you say, okay they must- they're not from DC or they must be from Maryland, or whatever the case may be?	145.2179
115	DCB_se1_ag3_m_02	145.3579	Like yeah, if you was from Baltimore, you now	148.1459
116	DCB_se1_ag3_m_02	148.1459	(pause 0.49)	148.6407
117	DCB_se1_ag3_m_02	148.6407	a person would say	149.8020
118	DCB_se1_ag3_m_02	149.8020	(pause 0.93)	150.7336
119	DCB_se1_ag3_m_02	150.7336	like, 'dog'. (atypical pronunciation)	151.5500
120	DCB_se1_ag3_m_02	151.5500	(pause 0.64)	152.1943
121	DCB_se1_ag3_m_02	152.1943	Like you say, what's up, dog? (atypical pronunciation)	153.6870
122	DCB_se1_ag3_m_02	153.6870	(pause 0.95)	154.6327
123	DCB_se1_ag3_m_02	154.6327	Yeah, they /supposevly- supposebly/ saying dog.	157.7421
124	DCB_se1_ag3_m_02	157.7421	(pause 0.59)	158.3344
125	DCB_se1_ag3_m_02	158.3344	But they say dog (atypical pronunciation). And we say in DC, we be like, what's up cuz? or what's up dog?	162.9487
126	DCB_se1_ag3_m_02	162.9487	(pause 0.32)	163.2715
127	DCB_se1_ag3_m_02	163.2715	Baltimore they be like, what's up dog? (atypical pronunciation)	165.1523
128	DCB_se1_ag3_m_02	165.1523	(pause 0.47)	165.6258
129	DCB_se1_ag3_m_02	165.6258	Or they'll say, uh,	166.8698
130	DCB_se1_ag3_m_02	166.8698	(pause 0.80)	167.6747
131	DCB_se1_ag3_m_02	167.6747	two. (atypical pronunciation)	168.0841
132	DCB_se1_ag3_m_02	168.0841	(pause 0.32)	168.4031
133	DCB_se1_ag3_m_02	168.4031	Like they'll say it <laugh> they have a different slang what [they say.]	171.3684
134	DCB_se1_ag3_m_01	170.8334	[<laugh>]	171.5658
135	DCB_se1_ag3_m_02	171.7138	Like whenever we count to two, it be, one, two.	173.8778
136	DCB_se1_ag3_m_02	173.8778	(pause 0.28)	174.1550
137	DCB_se1_ag3_m_02	174.1550	They'll say, one, two. (atypical pronunciation)	175.3323
138	DCB_se1_ag3_m_02	175.3323	(pause 0.62)	175.9558
139	DCB_se1_ag3_m_02	175.9558	Like you don't know what the hell they talking about but	178.0380
140	DCB_se1_ag3_m_02	178.0380	(pause 0.10)	178.1340
141	DCB_se1_ag3_m_02	178.1340	you know that's just the lingo and how it goes in	180.3831
142	DCB_se1_ag3_m_02	180.3831	(pause 0.12)	180.5071
143	DCB_se1_ag3_m_02	180.5071	DC and Baltimore.	181.6191
144	DCB_se1_ag3_m_01	182.3240	So what are the DC words that are-	184.3741
145	DCB_se1_ag3_m_01	184.3741	(pause 0.62)	184.9944
146	DCB_se1_ag3_m_01	184.9944	that are,	185.4506
147	DCB_se1_ag3_m_01	185.4506	(pause 0.20)	185.6547
148	DCB_se1_ag3_m_01	185.6547	you know,	186.0867
149	DCB_se1_ag3_m_01	186.0867	(pause 1.26)	187.3435
150	DCB_se1_ag3_m_01	187.3435	strictly	188.2359
151	DCB_se1_ag3_m_01	188.2359	(pause 0.49)	188.7294
152	DCB_se1_ag3_m_01	188.7294	DC words, you know.	189.9179
153	DCB_se1_ag3_m_02	190.6383	/Um, sh-/	191.1489
154	DCB_se1_ag3_m_01	191.1625	Like give me some words that are used-	193.1354
155	DCB_se1_ag3_m_01	193.1354	(pause 0.14)	193.2755
156	DCB_se1_ag3_m_01	193.2755	give me some slangs or words that are used and	195.5778
157	DCB_se1_ag3_m_02	195.5257	<cough>	196.1940
158	DCB_se1_ag3_m_01	196.4742	only pertain to DC.	197.6307
159	DCB_se1_ag3_m_02	198.2630	<cough>	199.0883
160	DCB_se1_ag3_m_02	199.0883	(pause 0.23)	199.3155
161	DCB_se1_ag3_m_02	199.3155	<cough> Well, <cough>	200.4200
162	DCB_se1_ag3_m_02	200.4200	(pause 0.56)	200.9815
163	DCB_se1_ag3_m_02	200.9815	<cough>	201.2388
164	DCB_se1_ag3_m_02	201.2388	(pause 0.62)	201.8619
165	DCB_se1_ag3_m_02	201.8619	bruh is one of 'em,	203.3026
166	DCB_se1_ag3_m_02	203.3026	(pause 0.08)	203.3826
167	DCB_se1_ag3_m_02	203.3826	which is brother.	204.2510
168	DCB_se1_ag3_m_02	204.2510	(pause 0.30)	204.5551
169	DCB_se1_ag3_m_02	204.5551	Or	205.0938
170	DCB_se1_ag3_m_02	205.0938	(pause 0.29)	205.3875
171	DCB_se1_ag3_m_02	205.3875	<cough>	205.6822
172	DCB_se1_ag3_m_02	205.6822	(pause 0.43)	206.1079
173	DCB_se1_ag3_m_02	206.1079	<cough> or another- <cough>	207.2084
174	DCB_se1_ag3_m_02	207.2084	(pause 0.27)	207.4737
175	DCB_se1_ag3_m_02	207.4737	or you're a relative or something like that.	209.4137
176	DCB_se1_ag3_m_02	209.4137	(pause 0.76)	210.1750
177	DCB_se1_ag3_m_02	210.1750	Which is /meant/ by you'll say like, what's up, bruh?	213.3537
178	DCB_se1_ag3_m_02	213.3537	(pause 0.31)	213.6658
179	DCB_se1_ag3_m_02	213.6658	Or something like that but we say, what's up, cuz?	216.6152
180	DCB_se1_ag3_m_02	216.6152	(pause 1.06)	217.6797
181	DCB_se1_ag3_m_02	217.6797	It's just saying	218.4877
182	DCB_se1_ag3_m_02	218.4877	(pause 0.15)	218.6373
183	DCB_se1_ag3_m_02	218.6373	as far as that goes, it's saying, what's up?	220.7823
184	DCB_se1_ag3_m_02	220.7823	(pause 0.34)	221.1225
185	DCB_se1_ag3_m_02	221.1225	How you doing?	221.9011
186	DCB_se1_ag3_m_02	221.9011	(pause 0.68)	222.5791
187	DCB_se1_ag3_m_02	222.5791	How you been doing today?	223.9598
188	DCB_se1_ag3_m_02	223.9598	(pause 0.64)	224.6013
189	DCB_se1_ag3_m_02	224.6013	Or we'll say, you're lunching.	225.8819
190	DCB_se1_ag3_m_02	225.8819	(pause 0.57)	226.4542
191	DCB_se1_ag3_m_02	226.4542	Lunching means basically you're wiling out.	229.1460
192	DCB_se1_ag3_m_02	229.1460	(pause 0.17)	229.3195
193	DCB_se1_ag3_m_02	229.3195	And lunchings- ca- can be used as a person,	231.7515
194	DCB_se1_ag3_m_02	231.7515	(pause 0.84)	232.5902
195	DCB_se1_ag3_m_02	232.5902	place,	233.2036
196	DCB_se1_ag3_m_02	233.2036	(pause 0.63)	233.8348
197	DCB_se1_ag3_m_02	233.8348	or thing.	234.3681
198	DCB_se1_ag3_m_02	234.3681	(pause 0.84)	235.2074
199	DCB_se1_ag3_m_02	235.2074	<laugh>	235.7448
200	DCB_se1_ag3_m_01	235.7877	<laugh>	236.1799
201	DCB_se1_ag3_m_02	236.1199	You could be like, that's lunching.	237.8859
202	DCB_se1_ag3_m_02	238.2821	Or you could be like, you know, he's lunching.	240.6152
203	DCB_se1_ag3_m_02	240.6152	(pause 0.28)	240.8953
204	DCB_se1_ag3_m_02	240.8953	Or	241.4406
205	DCB_se1_ag3_m_02	241.4406	(pause 0.31)	241.7477
206	DCB_se1_ag3_m_02	241.7477	something like that.	242.8014
207	DCB_se1_ag3_m_02	242.8014	(pause 1.29)	244.0900
208	DCB_se1_ag3_m_02	244.0900	Or you could say, you joning.	245.5647
209	DCB_se1_ag3_m_02	245.5647	(pause 1.09)	246.6512
210	DCB_se1_ag3_m_02	246.6512	Now a lot of people don't say that you joning like in Baltimore they'll say, uh-	251.0224
211	DCB_se1_ag3_m_02	251.0224	(pause 1.47)	252.4911
212	DCB_se1_ag3_m_02	252.4911	<ts>	252.6112
213	DCB_se1_ag3_m_02	252.6112	(pause 0.40)	253.0154
214	DCB_se1_ag3_m_02	253.0154	What they say in Baltimore? I keep forgetting.	255.0483
215	DCB_se1_ag3_m_02	255.0483	(pause 2.17)	257.2225
216	DCB_se1_ag3_m_02	257.2225	Or- or in New York they'll say, hey man, you going on me or something like that? Or- <laugh>	262.9664
217	DCB_se1_ag3_m_02	262.9664	(pause 0.44)	263.4106
218	DCB_se1_ag3_m_02	263.4106	It just funny you know, joning is a	265.2234
219	DCB_se1_ag3_m_02	265.2234	(pause 0.29)	265.5116
220	DCB_se1_ag3_m_02	265.5116	thing in DC with what we do, it's fun,	267.8567
221	DCB_se1_ag3_m_02	267.8567	(pause 0.10)	267.9579
222	DCB_se1_ag3_m_02	267.9579	it's funny.	268.6553
223	DCB_se1_ag3_m_02	268.6553	(pause 0.77)	269.4266
224	DCB_se1_ag3_m_02	269.4266	You know it really don't take no personal feeling but sometimes people do get personal.	273.8979
225	DCB_se1_ag3_m_01	275.7548	Mm-hm.	276.3070
226	DCB_se1_ag3_m_02	276.5231	But uh, it's another- something else that's slang	279.3004
227	DCB_se1_ag3_m_02	279.3004	(pause 0.58)	279.8779
228	DCB_se1_ag3_m_02	279.8779	that I would say, uh,	281.3186
229	DCB_se1_ag3_m_01	282.7552	How about words like on fleek?	284.5000
230	DCB_se1_ag3_m_02	285.0283	[Oh fleek?] Fleek that's for the new youngins man, on fleek-	289.1030
231	DCB_se1_ag3_m_01	285.1456	[And-]	285.4789
232	DCB_se1_ag3_m_02	289.6276	I would s- for me, for my age and what I done picked up off it,	293.4626
233	DCB_se1_ag3_m_02	293.4626	(pause 0.65)	294.1109
234	DCB_se1_ag3_m_02	294.1109	like fleek is something like that looks good,	296.4800
235	DCB_se1_ag3_m_02	296.4800	(pause 0.25)	296.7281
236	DCB_se1_ag3_m_02	296.7281	or you're looking nice today or you have on something new.	299.8308
237	DCB_se1_ag3_m_02	299.8308	(pause 0.54)	300.3671
238	DCB_se1_ag3_m_02	300.3671	Which is another word, for DC, we'll say fresh.	303.4428
239	DCB_se1_ag3_m_02	303.4428	(pause 0.57)	304.0140
240	DCB_se1_ag3_m_02	304.0140	You know what I'm saying, when we say, fresh as a motherfucker, that means we got on something new.	307.9758
241	DCB_se1_ag3_m_02	307.9758	(pause 0.59)	308.5681
242	DCB_se1_ag3_m_02	308.5681	I shape up look nice, or you know what I'm saying, a car look- we got a fresh ass car.	313.5067
243	DCB_se1_ag3_m_02	313.5067	(pause 0.79)	314.2959
244	DCB_se1_ag3_m_02	314.2959	Or some fresh ass d-	315.3777
245	DCB_se1_ag3_m_02	315.3777	(pause 0.28)	315.6538
246	DCB_se1_ag3_m_02	315.6538	diamonds or something that looks good.	317.8138
247	DCB_se1_ag3_m_02	317.8138	(pause 1.65)	319.4596
248	DCB_se1_ag3_m_02	319.4596	We'll just say,	320.3342
249	DCB_se1_ag3_m_02	320.3342	(pause 0.33)	320.6601
250	DCB_se1_ag3_m_02	320.6601	you looking fresh than a motherfucker today, or, that car is fresh as shit, /today/.	324.3871
251	DCB_se1_ag3_m_01	325.5836	Alright.	326.0999
252	DCB_se1_ag3_m_02	327.3417	But, um,	328.0656
253	DCB_se1_ag3_m_02	328.0656	(pause 1.73)	329.7948
254	DCB_se1_ag3_m_02	329.7948	we'll say stuff like bama,	331.5076
255	DCB_se1_ag3_m_02	331.5076	(pause 1.81)	333.3136
256	DCB_se1_ag3_m_02	333.3136	like, you a straight up bama.	334.8296
257	DCB_se1_ag3_m_02	334.8296	(pause 0.51)	335.3426
258	DCB_se1_ag3_m_02	335.3426	And bama- definition is a bama is a- you know what I'm saying, you got on some off brand shoes,	341.0264
259	DCB_se1_ag3_m_02	341.0264	(pause 0.77)	341.7988
260	DCB_se1_ag3_m_02	341.7988	which is namely not name brand.	343.9734
261	DCB_se1_ag3_m_02	343.9734	(pause 0.64)	344.6121
262	DCB_se1_ag3_m_02	344.6121	Or you'll have some out of style jeans or some out of style shirt or something.	348.7788
263	DCB_se1_ag3_m_02	348.7788	(pause 0.38)	349.1634
264	DCB_se1_ag3_m_02	349.1634	You know it's- it basically making fun of people or just basically joning but you a bama, but some people	354.7021
265	DCB_se1_ag3_m_02	354.7021	(pause 0.85)	355.5556
266	DCB_se1_ag3_m_02	355.5556	do it,	356.1983
267	DCB_se1_ag3_m_02	356.1983	(pause 1.72)	357.9139
268	DCB_se1_ag3_m_02	357.9139	like dress	358.5902
269	DCB_se1_ag3_m_02	358.5902	(pause 0.12)	358.7143
270	DCB_se1_ag3_m_02	358.7143	as a bama	359.5803
271	DCB_se1_ag3_m_02	359.5803	(pause 0.36)	359.9389
272	DCB_se1_ag3_m_02	359.9389	and know they a bama but they'll stick with it but,	362.5175
273	DCB_se1_ag3_m_02	362.5175	(pause 0.34)	362.8562
274	DCB_se1_ag3_m_02	362.8562	you know,	363.3204
275	DCB_se1_ag3_m_02	363.3204	(pause 0.18)	363.4977
276	DCB_se1_ag3_m_02	363.4977	we jone on 'em.	364.2781
277	DCB_se1_ag3_m_02	364.2781	(pause 0.52)	364.7943
278	DCB_se1_ag3_m_02	364.7943	That's a- that's another way of joning, another form of joning.	367.6701
279	DCB_se1_ag3_m_01	370.7183	Is um-	371.6770
280	DCB_se1_ag3_m_01	371.6770	(pause 1.89)	373.5636
281	DCB_se1_ag3_m_01	373.5636	as far as like- are there any other words that you can think of like give me some words that was used in the past	378.4697
282	DCB_se1_ag3_m_01	378.4697	(pause 1.39)	379.8557
283	DCB_se1_ag3_m_01	379.8557	and	380.3277
284	DCB_se1_ag3_m_01	380.3277	(pause 0.53)	380.8602
285	DCB_se1_ag3_m_01	380.8602	all the way up to now	381.9389
286	DCB_se1_ag3_m_02	382.0500	[<cough>]	383.2265
287	DCB_se1_ag3_m_01	382.0500	[that was- that- as far as] back as you remember certain slangs or whatever was used.	386.0886
288	DCB_se1_ag3_m_02	387.6898	<cough>	388.3831
289	DCB_se1_ag3_m_02	388.3831	(pause 0.72)	389.1065
290	DCB_se1_ag3_m_02	389.1065	Back in the day-	390.0865
291	DCB_se1_ag3_m_02	390.0865	(pause 1.04)	391.1234
292	DCB_se1_ag3_m_02	391.1234	back in the day we'll say, um,	393.2044
293	DCB_se1_ag3_m_02	393.2044	(pause 1.17)	394.3781
294	DCB_se1_ag3_m_02	394.3781	<cough>	396.2110
295	DCB_se1_ag3_m_01	396.3550	You okay?	396.7844
296	DCB_se1_ag3_m_02	397.7997	Nah I got this little cough.	399.2837
297	DCB_se1_ag3_m_02	399.2837	(pause 1.36)	400.6423
298	DCB_se1_ag3_m_02	400.6423	No.	401.1036
299	DCB_se1_ag3_m_02	401.1036	(pause 0.73)	401.8348
300	DCB_se1_ag3_m_02	401.8348	Little cold or something like that man it's been	404.3720
301	DCB_se1_ag3_m_02	404.3720	(pause 0.84)	405.2096
302	DCB_se1_ag3_m_02	405.2096	congestion in my chest.	406.3843
303	DCB_se1_ag3_m_01	407.8148	Yeah so give me some words from- from	409.6396
304	DCB_se1_ag3_m_01	409.6396	(pause 0.25)	409.8878
305	DCB_se1_ag3_m_01	409.8878	all the way back as far as you remember all the way up to now.	412.2977
306	DCB_se1_ag3_m_01	412.2977	(pause 1.46)	413.7588
307	DCB_se1_ag3_m_01	413.7588	Some slangs.	414.6912
308	DCB_se1_ag3_m_02	414.8393	Some slang?	415.7993
309	DCB_se1_ag3_m_02	415.7993	(pause 1.58)	417.3777
310	DCB_se1_ag3_m_02	417.3777	From back in the day man, let's see, much ain't changed from back in the day or like we'll still use that slang today.	423.7680
311	DCB_se1_ag3_m_01	425.8308	Give me some examples.	426.8713
312	DCB_se1_ag3_m_02	427.6076	Like we'll say, that's tight.	429.3033
313	DCB_se1_ag3_m_02	429.3033	(pause 1.30)	430.6022
314	DCB_se1_ag3_m_02	430.6022	Like when you say, that's tight,	432.0671
315	DCB_se1_ag3_m_02	432.0671	(pause 0.72)	432.7832
316	DCB_se1_ag3_m_02	432.7832	the definition of tight is	434.6493
317	DCB_se1_ag3_m_02	434.6493	(pause 0.90)	435.5497
318	DCB_se1_ag3_m_02	435.5497	same thing as almost fresh.	437.2745
319	DCB_se1_ag3_m_02	437.2745	(pause 2.28)	439.5556
320	DCB_se1_ag3_m_02	439.5556	<cough> You got on something clean, or something f-	443.0664
321	DCB_se1_ag3_m_02	443.0664	(pause 0.19)	443.2585
322	DCB_se1_ag3_m_02	443.2585	new.	443.8948
323	DCB_se1_ag3_m_02	443.8948	(pause 2.02)	445.9158
324	DCB_se1_ag3_m_02	445.9158	Or, you know what I'm saying,	447.4485
325	DCB_se1_ag3_m_02	447.4485	(pause 0.45)	447.9019
326	DCB_se1_ag3_m_02	447.9019	or something that you do very well, we'll be like, nigga I'm tight.	451.6476
327	DCB_se1_ag3_m_02	451.6476	(pause 0.23)	451.8798
328	DCB_se1_ag3_m_02	451.8798	I'm tight at that.	452.8584
329	DCB_se1_ag3_m_02	452.8584	(pause 0.59)	453.4497
330	DCB_se1_ag3_m_02	453.4497	Or you'll say you know, I'm tight at football or something that you do very well we'll say, I'm tight.	459.2882
331	DCB_se1_ag3_m_02	459.2882	(pause 1.90)	461.1905
332	DCB_se1_ag3_m_02	461.1905	Or, uh,	462.1478
333	DCB_se1_ag3_m_02	462.1478	(pause 0.78)	462.9233
334	DCB_se1_ag3_m_02	462.9233	what else?	463.5316
335	DCB_se1_ag3_m_02	463.5316	(pause 4.81)	468.3430
336	DCB_se1_ag3_m_02	468.3430	I mean it ain't much changed since back in the day.	471.3244
337	DCB_se1_ag3_m_02	471.3244	(pause 0.15)	471.4737
338	DCB_se1_ag3_m_02	471.4737	Like we still use the words from today, for real for real.	474.4751
339	DCB_se1_ag3_m_01	474.7912	How old are you?	475.4512
340	DCB_se1_ag3_m_02	476.6401	Thirty-six.	477.4525
341	DCB_se1_ag3_m_01	478.0980	Thirty-six?	478.8513
342	DCB_se1_ag3_m_01	478.8513	(pause 1.78)	480.6352
343	DCB_se1_ag3_m_01	480.6352	So tell me about your neighborhood that you grew up in and tell me like, how was it.	484.4644
344	DCB_se1_ag3_m_02	485.9389	Neighborhood I grew up in was tight as a motherfu- <laugh>	489.4171
345	DCB_se1_ag3_m_02	489.4171	(pause 0.40)	489.8139
346	DCB_se1_ag3_m_02	489.8139	Neighborhood I grew up in was tight, man, it was all family around there no- no /?/.	494.6281
347	DCB_se1_ag3_m_02	494.6281	(pause 1.29)	495.9139
348	DCB_se1_ag3_m_02	495.9139	<cough> You know we had a-	497.5747
349	DCB_se1_ag3_m_02	497.5747	(pause 0.34)	497.9108
350	DCB_se1_ag3_m_02	497.9108	couple people had	498.7272
351	DCB_se1_ag3_m_02	498.7272	(pause 0.24)	498.9633
352	DCB_se1_ag3_m_02	498.9633	their differences	499.8958
353	DCB_se1_ag3_m_02	499.8958	(pause 1.29)	501.1856
354	DCB_se1_ag3_m_02	501.1856	toward each other.	502.2221
355	DCB_se1_ag3_m_02	502.2221	(pause 0.41)	502.6343
356	DCB_se1_ag3_m_02	502.6343	But you know they seen through it.	504.1550
357	DCB_se1_ag3_m_02	504.1550	(pause 1.80)	505.9598
358	DCB_se1_ag3_m_02	505.9598	But it was still family oriented.	507.7899
359	DCB_se1_ag3_m_02	507.7899	(pause 0.44)	508.2341
360	DCB_se1_ag3_m_02	508.2341	That's why I think a lot of other neighborhoods hated.	510.4191
361	DCB_se1_ag3_m_02	510.4191	(pause 0.63)	511.0474
362	DCB_se1_ag3_m_02	511.0474	Because how close we were and how close we are still to the day.	514.3124
363	DCB_se1_ag3_m_02	514.3124	(pause 0.56)	514.8704
364	DCB_se1_ag3_m_02	514.8704	Some people been knowing each other over thirty years.	517.2688
365	DCB_se1_ag3_m_02	517.2688	(pause 1.06)	518.3240
366	DCB_se1_ag3_m_02	518.3240	Everyone from around my way.	519.7446
367	DCB_se1_ag3_m_02	519.7446	(pause 1.61)	521.3506
