Line	Spkr	StTime	Content	EnTime
38	DCB_int_01	79.9445	(pause 0.63)	80.5737
39	DCB_int_01	80.5737	What do your parents do?	81.5555
40	DCB_se2_ag1_m_01	82.7366	My mom-	84.4349
41	DCB_se2_ag1_m_01	84.4349	(pause 1.16)	85.5927
42	DCB_se2_ag1_m_01	85.5927	I don't actually know what they do.	87.0105
43	DCB_se2_ag1_m_01	87.0105	(pause 0.50)	87.5113
44	DCB_se2_ag1_m_01	87.5113	My mom works in the basement of a big engineering company.	91.3585
45	DCB_se2_ag1_m_01	91.3585	(pause 0.70)	92.0627
46	DCB_se2_ag1_m_01	92.0627	And my dad	93.3845
47	DCB_se2_ag1_m_01	93.3845	(pause 0.54)	93.9258
48	DCB_se2_ag1_m_01	93.9258	he's currently working with Uber right now looking for a job.	97.4045
49	DCB_int_01	103.2991	Did your parents go to college?	104.6328
50	DCB_se2_ag1_m_01	105.1851	They	105.5866
51	DCB_se2_ag1_m_01	105.5866	(pause 0.15)	105.7375
52	DCB_se2_ag1_m_01	105.7375	attended the first two years.	107.6308
53	DCB_int_01	107.6075	Okay.	108.0051
54	DCB_se2_ag1_m_01	112.0493	UDC.	112.8039
55	DCB_int_01	121.9831	Alright.	122.5346
56	DCB_int_01	122.5346	(pause 3.72)	126.2514
57	DCB_int_01	126.2514	So,	126.8290
58	DCB_int_01	126.8290	(pause 0.35)	127.1823
59	DCB_int_01	127.1823	where do you-	127.7919
60	DCB_int_01	127.7919	(pause 0.15)	127.9464
61	DCB_int_01	127.9464	so you live in Forestville now?	129.2729
62	DCB_se2_ag1_m_01	129.4020	Yes ma'am.	129.9912
63	DCB_int_01	130.1360	Okay, do you live in a house or an apartment?	132.0679
64	DCB_se2_ag1_m_01	132.1814	I live in a house.	132.9926
65	DCB_int_01	133.1857	Okay,	133.5393
66	DCB_int_01	133.5393	(pause 0.13)	133.6695
67	DCB_int_01	133.6695	do your- is it a house your family owns?	135.5551
68	DCB_se2_ag1_m_01	135.5722	Not yet.	137.0636
69	DCB_int_01	137.3072	Not yet, but you're buying a [house?]	138.7052
70	DCB_se2_ag1_m_01	138.5517	[Yes.]	139.1356
71	DCB_int_01	139.2023	Oh,	139.5115
72	DCB_int_01	139.5115	(pause 0.15)	139.6595
73	DCB_int_01	139.6595	awesome.	140.0992
74	DCB_int_01	140.0992	(pause 0.30)	140.4002
75	DCB_int_01	140.4002	And how long have you lived there?	141.3870
76	DCB_se2_ag1_m_01	142.0193	Thir- mm, uh, yeah, thirteen years.	145.0973
77	DCB_int_01	145.3892	Oh, so you've lived there a long [time.]	146.7939
78	DCB_se2_ag1_m_01	146.6037	[Yes.]	147.1342
79	DCB_int_01	147.7790	Um,	148.3429
80	DCB_int_01	148.3429	(pause 0.30)	148.6465
81	DCB_int_01	148.6465	describe your house.	149.4974
82	DCB_se2_ag1_m_01	149.9945	Uh, it is not big but	152.0865
83	DCB_se2_ag1_m_01	152.0865	(pause 0.26)	152.3501
84	DCB_se2_ag1_m_01	152.3501	it's	152.5303
85	DCB_se2_ag1_m_01	152.5303	(pause 0.55)	153.0808
86	DCB_se2_ag1_m_01	153.0808	perfect size for my family, family of five.	155.6241
87	DCB_se2_ag1_m_01	155.6241	(pause 0.56)	156.1814
88	DCB_se2_ag1_m_01	156.1814	Uh,	156.7586
89	DCB_se2_ag1_m_01	156.7586	(pause 0.45)	157.2090
90	DCB_se2_ag1_m_01	157.2090	you got the main floor then you got the basement, that's where my parents stay.	160.1827
91	DCB_se2_ag1_m_01	160.1827	(pause 0.48)	160.6665
92	DCB_se2_ag1_m_01	160.6665	It's me and my two sisters,	162.5717
93	DCB_se2_ag1_m_01	162.5717	(pause 0.27)	162.8453
94	DCB_se2_ag1_m_01	162.8453	and we stay on the top floor.	163.9965
95	DCB_se2_ag1_m_01	163.9965	(pause 0.35)	164.3468
96	DCB_se2_ag1_m_01	164.3468	We all have our own rooms.	165.6981
97	DCB_se2_ag1_m_01	165.6981	(pause 0.41)	166.1093
98	DCB_se2_ag1_m_01	166.1093	Kitchen,	166.7800
99	DCB_se2_ag1_m_01	166.7800	(pause 0.12)	166.9034
100	DCB_se2_ag1_m_01	166.9034	den in the back, that's where we have	169.0222
101	DCB_se2_ag1_m_01	169.0222	(pause 0.75)	169.7729
102	DCB_se2_ag1_m_01	169.7729	our TV. That's where we have one of the main TVs and the other main TV is in the living room.	173.6342
103	DCB_int_01	174.3949	Okay.	174.6885
104	DCB_int_01	174.6885	(pause 0.76)	175.4459
105	DCB_int_01	175.4459	Um,	176.2702
106	DCB_int_01	176.2702	(pause 0.59)	176.8606
107	DCB_int_01	176.8606	and you've always lived in this neighborhood, for the most part you've [lived in this neighborhood.]	179.9286
108	DCB_se2_ag1_m_01	178.9735	[Yeah.]	179.6075
109	DCB_int_01	180.3682	Um,	180.9154
110	DCB_int_01	180.9154	(pause 0.99)	181.9030
111	DCB_int_01	181.9030	as you were-	182.4531
112	DCB_int_01	182.4531	(pause 0.40)	182.8481
113	DCB_int_01	182.8481	and as a little kid, did you	184.4864
114	DCB_int_01	184.4864	(pause 0.42)	184.9068
115	DCB_int_01	184.9068	play with other little kids outside? Or did you- were you mostly in the house?	188.3134
116	DCB_se2_ag1_m_01	188.9340	Uh, when the little kid-	190.1227
117	DCB_se2_ag1_m_01	190.1227	(pause 0.25)	190.3696
118	DCB_se2_ag1_m_01	190.3696	my neighbor's	191.4039
119	DCB_se2_ag1_m_01	191.4039	(pause 0.20)	191.6008
120	DCB_se2_ag1_m_01	191.6008	kids weren't there all the time, so whenever they were there we would play all the time, all day long.	196.1561
121	DCB_se2_ag1_m_01	196.1561	(pause 1.04)	197.1971
122	DCB_se2_ag1_m_01	197.1971	But when they weren't there, we- I would probably be in the house playing with my sisters.	201.3086
123	DCB_int_01	201.4754	Are you the oldest?	202.3708
124	DCB_se2_ag1_m_01	202.3863	Yes.	203.0603
125	DCB_int_01	203.1036	Okay so what's the ages of- of you all?	205.2704
126	DCB_se2_ag1_m_01	205.7996	Uh, I am sixteen, my sister's two years younger than me, she is fourteen right now.	210.7612
127	DCB_se2_ag1_m_01	210.7612	(pause 0.49)	211.2557
128	DCB_se2_ag1_m_01	211.2557	My youngest sister is ten,	213.1517
129	DCB_se2_ag1_m_01	213.1517	(pause 0.75)	213.9025
130	DCB_se2_ag1_m_01	213.9025	and my neighbors	215.3339
131	DCB_se2_ag1_m_01	215.3339	(pause 0.35)	215.6875
132	DCB_se2_ag1_m_01	215.6875	that we used to play with, I was the oldest out of the whole group, but the other one was fifteen	220.1085
133	DCB_se2_ag1_m_01	220.1085	(pause 1.30)	221.4039
134	DCB_se2_ag1_m_01	221.4039	thirteen,	222.4783
135	DCB_se2_ag1_m_01	222.4783	(pause 1.92)	224.4002
136	DCB_se2_ag1_m_01	224.4002	ten, and	225.7982
137	DCB_se2_ag1_m_01	225.7982	(pause 0.99)	226.7900
138	DCB_se2_ag1_m_01	226.7900	eight I believe. They were all two years apart.	228.9502
139	DCB_int_01	229.3625	Oh, so y'all were kind of in the [middle of them.]	231.1529
140	DCB_se2_ag1_m_01	230.4442	[Yeah.]	230.8549
141	DCB_int_01	231.5321	Mm.	231.7157
142	DCB_int_01	231.7157	(pause 0.76)	232.4764
143	DCB_int_01	232.4764	So what kind of games did y'all used to play? Like what did y'all used to do when you'd [go outside?]	235.5460
144	DCB_se2_ag1_m_01	234.8876	[<laugh>]	235.5794
145	DCB_se2_ag1_m_01	236.2567	We would play hide and seek, tag.	238.2512
146	DCB_se2_ag1_m_01	238.2512	(pause 0.38)	238.6265
147	DCB_se2_ag1_m_01	238.6265	If they had their bikes over there we would ride our bikes for about a good two hours.	242.5603
148	DCB_se2_ag1_m_01	242.5603	(pause 0.46)	243.0208
149	DCB_se2_ag1_m_01	243.0208	And then we would go in our backyard and we would play dodgeball with a little soccer ball that we had.	247.1467
150	DCB_se2_ag1_m_01	247.1467	(pause 0.80)	247.9464
151	DCB_se2_ag1_m_01	247.9464	And then like, if we start-	249.1509
152	DCB_se2_ag1_m_01	249.1509	(pause 0.27)	249.4220
153	DCB_se2_ag1_m_01	249.4220	got tired of throwing the ball we would start playing soccer.	251.5174
154	DCB_int_01	252.1246	So how do you- okay, so,	253.3524
155	DCB_int_01	253.3524	(pause 0.22)	253.5694
156	DCB_int_01	253.5694	you know, different people have different rules for dodgeball so [explain to me] what rules y'all had.	257.2805
157	DCB_se2_ag1_m_01	255.7723	[<laugh>]	256.2483
158	DCB_se2_ag1_m_01	257.5341	Uh, if you got hit-	258.7719
159	DCB_se2_ag1_m_01	258.7719	(pause 0.17)	258.9388
160	DCB_se2_ag1_m_01	258.9388	Well, we played with	259.6428
161	DCB_se2_ag1_m_01	259.6428	(pause 0.41)	260.0565
162	DCB_se2_ag1_m_01	260.0565	everybody in the middle,	260.9040
163	DCB_se2_ag1_m_01	260.9040	(pause 0.12)	261.0250
164	DCB_se2_ag1_m_01	261.0250	one person on each side.	262.3520
165	DCB_se2_ag1_m_01	262.3520	(pause 0.48)	262.8367
166	DCB_se2_ag1_m_01	262.8367	And if you got hit you were out.	264.6518
167	DCB_se2_ag1_m_01	264.6518	(pause 0.15)	264.8053
168	DCB_se2_ag1_m_01	264.8053	Somebody caught it, you got back in.	266.2493
169	DCB_int_01	267.2443	Oh,	267.5413
170	DCB_int_01	267.5413	(pause 0.16)	267.7014
171	DCB_int_01	267.7014	okay.	268.0599
172	DCB_int_01	268.0599	(pause 0.47)	268.5331
173	DCB_int_01	268.5331	And, uh, so there was what, eight of you guys?	271.2991
174	DCB_se2_ag1_m_01	271.3692	Yeah.	271.6661
175	DCB_int_01	271.6394	Somewhere like that?	272.3368
176	DCB_se2_ag1_m_01	272.3935	[Mm-hm.]	272.7172
177	DCB_int_01	272.4069	[And so] two were on the ends,	274.0159
178	DCB_se2_ag1_m_01	274.2028	Mm.	274.3813
179	DCB_int_01	274.4096	and six in the middle.	275.1937
180	DCB_se2_ag1_m_01	275.1704	Yeah.	275.4971
181	DCB_int_01	276.6051	Okay.	276.9788
182	DCB_int_01	276.9788	(pause 0.64)	277.6228
183	DCB_int_01	277.6228	And then,	278.3535
184	DCB_int_01	278.3535	(pause 1.53)	279.8858
185	DCB_int_01	279.8858	so do you still- are you still an outside kind of person now?	282.2181
186	DCB_se2_ag1_m_01	282.7552	Uh, not as much	284.3469
187	DCB_se2_ag1_m_01	284.3469	(pause 0.25)	284.6004
188	DCB_se2_ag1_m_01	284.6004	I would say because they moved away.	286.6399
189	DCB_se2_ag1_m_01	286.6399	(pause 0.34)	286.9769
190	DCB_se2_ag1_m_01	286.9769	So they come-	287.7968
191	DCB_se2_ag1_m_01	287.7968	(pause 0.96)	288.7519
192	DCB_se2_ag1_m_01	288.7519	they came	289.4226
193	DCB_se2_ag1_m_01	289.4226	(pause 0.19)	289.6094
194	DCB_se2_ag1_m_01	289.6094	a l-	289.9064
195	DCB_se2_ag1_m_01	289.9064	(pause 0.28)	290.1833
196	DCB_se2_ag1_m_01	290.1833	they came often when they were younger	291.8467
197	DCB_int_01	291.9458	[Mm-hm.]	292.2528
198	DCB_se2_ag1_m_01	292.1827	[but] now they don't come as often.	293.6935
199	DCB_se2_ag1_m_01	294.2014	But when they do come they'll still play like, basketball or something.	296.7038
200	DCB_se2_ag1_m_01	296.7038	(pause 0.47)	297.1709
201	DCB_se2_ag1_m_01	297.1709	But nowadays I'm just in my room	298.8300
202	DCB_se2_ag1_m_01	298.8300	(pause 0.23)	299.0603
203	DCB_se2_ag1_m_01	299.0603	or watching YouTube videos or just playing my video games.	301.5660
204	DCB_int_01	302.4169	Now what I learned about you that I didn't know is that you're a big sports guy.	305.9912
205	DCB_se2_ag1_m_01	306.1380	[<laugh>]	306.8053
206	DCB_int_01	306.2548	[I don't think I] knew that, so tell me how'd you get into sports?	309.2835
207	DCB_se2_ag1_m_01	309.4679	Uh, I started when I was around four-ish.	312.9668
208	DCB_se2_ag1_m_01	312.9668	(pause 0.58)	313.5494
209	DCB_se2_ag1_m_01	313.5494	And my dad was- just wanted me to do something.	316.0400
210	DCB_se2_ag1_m_01	316.0400	(pause 0.38)	316.4163
211	DCB_se2_ag1_m_01	316.4163	So we found this-	317.8277
212	DCB_se2_ag1_m_01	317.8277	(pause 1.61)	319.4359
213	DCB_se2_ag1_m_01	319.4359	I'm not allowed to say Boys and Girls Club cause it's not the Boys and Girls Club claimed by /RD-NAME-2/ but,	323.1904
214	DCB_se2_ag1_m_01	323.1904	(pause 0.35)	323.5374
215	DCB_se2_ag1_m_01	323.5374	it was a b- uh, Forestville Boys and Girls Club	325.5478
216	DCB_se2_ag1_m_01	325.5478	(pause 0.42)	325.9698
217	DCB_se2_ag1_m_01	325.9698	and I started off playing flag football.	327.9563
218	DCB_se2_ag1_m_01	327.9563	(pause 0.54)	328.4964
219	DCB_se2_ag1_m_01	328.4964	And I did flag football for two years then I was able to play contact football,	331.5227
220	DCB_se2_ag1_m_01	331.5227	(pause 0.32)	331.8430
221	DCB_se2_ag1_m_01	331.8430	which I believe was	333.1776
222	DCB_se2_ag1_m_01	333.1776	(pause 0.44)	333.6180
223	DCB_se2_ag1_m_01	333.6180	mighty mites.	334.4975
224	DCB_se2_ag1_m_01	334.4975	(pause 0.31)	334.8067
225	DCB_se2_ag1_m_01	334.8067	And from that, I believe two-thousand five and on I've been playing football.	339.0008
226	DCB_se2_ag1_m_01	339.0008	(pause 0.61)	339.6155
227	DCB_se2_ag1_m_01	339.6155	And s-	340.4497
228	DCB_se2_ag1_m_01	340.4497	(pause 0.15)	340.5998
229	DCB_se2_ag1_m_01	340.5998	other sports just started to fall in after that.	342.4400
230	DCB_se2_ag1_m_01	342.4400	(pause 0.52)	342.9554
231	DCB_se2_ag1_m_01	342.9554	Cause Forestville offered football, basketball, baseball, and cheerleading.	346.2929
232	DCB_se2_ag1_m_01	346.2929	(pause 0.86)	347.1570
233	DCB_se2_ag1_m_01	347.1570	I did cheerleading for about two months.	349.7581
234	DCB_int_01	350.3768	You did cheer, did [you like] it?	351.5380
235	DCB_se2_ag1_m_01	351.0275	[<laugh>]	351.3311
236	DCB_se2_ag1_m_01	352.8768	Uh, I got made fun of a lot but like it was fun to do.	356.7543
237	DCB_se2_ag1_m_01	356.7543	(pause 0.34)	357.0950
238	DCB_se2_ag1_m_01	357.0950	I realized I was more flexible than I thought I was.	360.4783
239	DCB_se2_ag1_m_01	360.4783	(pause 0.44)	360.9187
240	DCB_se2_ag1_m_01	360.9187	That's how I learned how to- that's how- that's where they taught me how to do different types of flips that I could do now.	364.7092
241	DCB_int_01	365.8277	Hm.	366.2009
242	DCB_int_01	366.2009	(pause 0.39)	366.5918
243	DCB_int_01	366.5918	What made you do cheerleading?	367.8137
244	DCB_se2_ag1_m_01	368.3568	Uh, I just wanted-	369.2685
245	DCB_se2_ag1_m_01	369.2685	(pause 0.13)	369.4020
246	DCB_se2_ag1_m_01	369.4020	I just wanted to be in the Club all the time. So like,	371.8010
247	DCB_se2_ag1_m_01	371.8010	(pause 1.05)	372.8553
248	DCB_se2_ag1_m_01	372.8553	I wanted to see everybody's perspective on- see like what the girls were seeing on the sideline as well as being a football player	379.0222
249	DCB_se2_ag1_m_01	379.0222	(pause 0.19)	379.2124
250	DCB_se2_ag1_m_01	379.2124	on the field as well.	379.9197
251	DCB_int_01	381.4921	Mm.	381.8648
252	DCB_int_01	381.8648	(pause 0.17)	382.0326
253	DCB_int_01	382.0326	That's a interesting [way to get into-]	384.0179
254	DCB_se2_ag1_m_01	383.0102	[<laugh>]	384.3048
255	DCB_int_01	384.2815	into cheerleading.	385.1456
256	DCB_int_01	385.7128	Um,	386.3868
257	DCB_int_01	386.3868	(pause 0.58)	386.9674
258	DCB_int_01	386.9674	so tell me-	388.1827
259	DCB_int_01	388.1827	(pause 0.20)	388.3796
260	DCB_int_01	388.3796	Okay so you played sports, so let's talk about school for a minute then we're gonna talk more about [sports.]	392.2133
261	DCB_se2_ag1_m_01	391.8997	[Alright.]	392.3902
262	DCB_int_01	392.4402	Because you have a very interesting	393.9684
263	DCB_int_01	393.9684	(pause 0.64)	394.6132
264	DCB_int_01	394.6132	uh, career with lacrosse.	396.1880
265	DCB_int_01	396.1880	(pause 0.45)	396.6418
266	DCB_int_01	396.6418	So tell me-	397.4226
267	DCB_int_01	397.4226	(pause 0.48)	397.9064
268	DCB_int_01	397.9064	tell me about elementary school.	399.3084
269	DCB_se2_ag1_m_01	399.6956	Elementary school.	400.6999
270	DCB_se2_ag1_m_01	400.6999	(pause 1.05)	401.7509
271	DCB_se2_ag1_m_01	401.7509	I've been going to this-	403.3792
272	DCB_se2_ag1_m_01	403.3792	(pause 0.31)	403.6928
273	DCB_se2_ag1_m_01	403.6928	Elementary school ranges from	405.4334
274	DCB_se2_ag1_m_01	405.4334	(pause 0.82)	406.2562
275	DCB_se2_ag1_m_01	406.2562	first to fifth right?	408.1544
276	DCB_int_01	408.5450	Mm-hm, or kindergarten [somet-]	409.8063
277	DCB_se2_ag1_m_01	409.5527	[Kindergart-]	410.1066
278	DCB_se2_ag1_m_01	410.4235	Well I've been going to the same elementary school,	412.6565
279	DCB_se2_ag1_m_01	412.6565	(pause 0.14)	412.8000
280	DCB_se2_ag1_m_01	412.8000	and that was the same school I graduated from in eighth grade, and that's /RD-SCHOOL-13/	417.3674
281	DCB_se2_ag1_m_01	417.3674	(pause 0.31)	417.6823
282	DCB_se2_ag1_m_01	417.6823	in Southeast DC.	418.9802
283	DCB_se2_ag1_m_01	418.9802	(pause 0.52)	419.5040
284	DCB_se2_ag1_m_01	419.5040	I was	420.5150
285	DCB_se2_ag1_m_01	420.5150	(pause 0.11)	420.6218
286	DCB_se2_ag1_m_01	420.6218	going there cause of my friend who was on the football team with me.	423.6914
287	DCB_se2_ag1_m_01	423.6914	(pause 0.40)	424.0927
288	DCB_se2_ag1_m_01	424.0927	His mom introduced that school to my dad,	426.7219
289	DCB_se2_ag1_m_01	426.7219	(pause 0.44)	427.1656
290	DCB_se2_ag1_m_01	427.1656	and	427.7162
291	DCB_se2_ag1_m_01	427.7162	(pause 0.25)	427.9664
292	DCB_se2_ag1_m_01	427.9664	that was pretty much it. That's-	429.2043
293	DCB_se2_ag1_m_01	429.2043	(pause 0.32)	429.5254
294	DCB_se2_ag1_m_01	429.5254	that school has	430.4730
295	DCB_se2_ag1_m_01	430.4730	(pause 0.36)	430.8334
296	DCB_se2_ag1_m_01	430.8334	somewhat formed me into the	432.4183
297	DCB_se2_ag1_m_01	432.4183	(pause 0.38)	432.8020
298	DCB_se2_ag1_m_01	432.8020	more formal person that I am	434.2801
299	DCB_se2_ag1_m_01	434.2801	(pause 0.29)	434.5670
300	DCB_se2_ag1_m_01	434.5670	and my	435.2277
301	DCB_se2_ag1_m_01	435.2277	(pause 0.33)	435.5555
302	DCB_se2_ag1_m_01	435.5555	m-	435.6889
303	DCB_se2_ag1_m_01	435.6889	(pause 0.32)	436.0126
304	DCB_se2_ag1_m_01	436.0126	more respectful side	437.0035
305	DCB_se2_ag1_m_01	437.0035	(pause 0.26)	437.2605
306	DCB_se2_ag1_m_01	437.2605	if anything.	437.8177
307	DCB_int_01	438.1346	Why?	438.4510
308	DCB_se2_ag1_m_01	439.3225	Cause like,	439.7896
309	DCB_se2_ag1_m_01	439.7896	(pause 0.74)	440.5336
310	DCB_se2_ag1_m_01	440.5336	I don't wanna knock public school,	441.9058
311	DCB_se2_ag1_m_01	441.9058	(pause 0.19)	442.0927
312	DCB_se2_ag1_m_01	442.0927	but like,	442.6499
313	DCB_se2_ag1_m_01	442.6499	(pause 0.42)	443.0736
314	DCB_se2_ag1_m_01	443.0736	if I was at a public school I don't think I would have the	445.1590
315	DCB_se2_ag1_m_01	445.1590	(pause 0.93)	446.0865
316	DCB_se2_ag1_m_01	446.0865	n- same level of respect that I do now for adults.	448.9835
317	DCB_se2_ag1_m_01	448.9835	(pause 0.43)	449.4173
318	DCB_se2_ag1_m_01	449.4173	Cause the adults at that school really	451.2457
319	DCB_se2_ag1_m_01	451.2457	(pause 0.66)	451.9064
320	DCB_se2_ag1_m_01	451.9064	wanted us to have respect	453.4987
321	DCB_se2_ag1_m_01	453.4987	(pause 0.15)	453.6489
322	DCB_se2_ag1_m_01	453.6489	for our older people.	455.2090
323	DCB_int_01	455.3339	[Mm-hm.]	455.7276
324	DCB_se2_ag1_m_01	455.5708	[Not] older people, but adults per se.	457.4559
325	DCB_se2_ag1_m_01	457.8597	And just have respect in general.	459.2577
326	DCB_se2_ag1_m_01	459.2577	(pause 0.27)	459.5254
327	DCB_se2_ag1_m_01	459.5254	How to be	460.1227
328	DCB_se2_ag1_m_01	460.1227	(pause 0.37)	460.4930
329	DCB_se2_ag1_m_01	460.4930	clean, how to	461.3739
330	DCB_se2_ag1_m_01	461.3739	(pause 0.18)	461.5541
331	DCB_se2_ag1_m_01	461.5541	clean up after yourself,	462.7953
332	DCB_se2_ag1_m_01	462.7953	(pause 0.42)	463.2124
333	DCB_se2_ag1_m_01	463.2124	how to not be rude and interrupt sentences and stuff like that.	465.7576
334	DCB_se2_ag1_m_01	465.7576	(pause 0.64)	466.3996
335	DCB_se2_ag1_m_01	466.3996	And I don't think I woulda got that at like a public school if anything.	469.0389
336	DCB_int_01	470.4636	So, let me ask you this question then.	472.5564
337	DCB_int_01	472.5564	(pause 0.77)	473.3272
338	DCB_int_01	473.3272	Um, sorry I was just making sure we're all set [up in here.]	476.0031
339	DCB_se2_ag1_m_01	475.5794	[Mm-hm.]	475.8830
340	DCB_int_01	477.6989	Do you feel like-	479.0035
341	DCB_int_01	479.0035	(pause 0.61)	479.6175
342	DCB_int_01	479.6175	cause it was a Catholic school, right? [So do you] feel like	481.8640
343	DCB_se2_ag1_m_01	480.8220	[Yes.]	481.2486
344	DCB_int_01	482.2400	the structure was-	483.2143
345	DCB_int_01	483.2143	(pause 0.23)	483.4454
346	DCB_int_01	483.4454	was-	483.8090
347	DCB_int_01	483.8090	(pause 0.24)	484.0459
348	DCB_int_01	484.0459	was what made it? Was it the- because it was a religious school?	487.2457
349	DCB_int_01	487.2457	(pause 0.29)	487.5393
350	DCB_int_01	487.5393	Do you feel like,	488.3201
351	DCB_int_01	488.3201	(pause 0.35)	488.6738
352	DCB_int_01	488.6738	um,	489.2043
353	DCB_int_01	489.2043	(pause 0.38)	489.5855
354	DCB_int_01	489.5855	just because-	490.4897
355	DCB_int_01	490.4897	(pause 0.16)	490.6499
356	DCB_int_01	490.6499	like, what made you feel like you had to be respectful?	493.4392
357	DCB_se2_ag1_m_01	494.1199	Uh, the teachers, it was a lot of discipline I would say.	497.0169
358	DCB_se2_ag1_m_01	497.0169	(pause 0.34)	497.3572
359	DCB_se2_ag1_m_01	497.3572	Especially when I got into high school and realized that	499.8964
360	DCB_se2_ag1_m_01	499.8964	(pause 0.80)	500.6938
361	DCB_se2_ag1_m_01	500.6938	not everybody walks in a straight line all the time.	502.8467
362	DCB_se2_ag1_m_01	502.8467	(pause 0.67)	503.5174
363	DCB_se2_ag1_m_01	503.5174	<laugh>	503.7461
364	DCB_se2_ag1_m_01	503.7461	(pause 0.70)	504.4416
365	DCB_se2_ag1_m_01	504.4416	Uh, it was the discipline and just the fact that they respected us as well.	508.2869
366	DCB_se2_ag1_m_01	508.2869	(pause 0.40)	508.6832
367	DCB_se2_ag1_m_01	508.6832	So like, to	509.7837
368	DCB_se2_ag1_m_01	509.7837	(pause 0.18)	509.9678
369	DCB_se2_ag1_m_01	509.9678	get respect you have to	511.0856
370	DCB_se2_ag1_m_01	511.0856	(pause 0.15)	511.2324
371	DCB_se2_ag1_m_01	511.2324	give respect.	511.9197
372	DCB_se2_ag1_m_01	511.9197	(pause 0.31)	512.2267
373	DCB_se2_ag1_m_01	512.2267	And that's a motto that I live by all the time.	514.1093
374	DCB_se2_ag1_m_01	514.1093	(pause 0.52)	514.6265
375	DCB_se2_ag1_m_01	514.6265	And the fact that they gave us respect just made me know that I have to give them respect as well.	518.4531
376	DCB_int_01	518.8239	Do you have a fave- did you have a favorite teacher in elementary?	520.9485
377	DCB_se2_ag1_m_01	521.2404	Uh, it was my Spanish teacher,	522.6051
378	DCB_int_01	522.9121	[Mm.]	523.1757
379	DCB_se2_ag1_m_01	522.9696	[because] he went to school with my mom.	524.6206
380	DCB_int_01	524.8273	Oh wow.	525.4212
381	DCB_se2_ag1_m_01	525.3920	Cause she went to /RD-SCHOOL-3/ as well.	527.0069
382	DCB_int_01	527.7576	Oh.	527.9745
383	DCB_se2_ag1_m_01	528.2181	[<laugh>]	528.8319
384	DCB_int_01	528.2915	[/Okay./]	528.6618
385	DCB_int_01	529.0922	Alright.	529.5327
386	DCB_int_01	529.5327	(pause 0.21)	529.7395
387	DCB_int_01	529.7395	Wow.	530.0832
388	DCB_int_01	530.0832	(pause 0.52)	530.6037
389	DCB_int_01	530.6037	Um, so when you got there did your mom- was your mom-	533.2037
390	DCB_int_01	533.2037	(pause 0.20)	533.4006
391	DCB_int_01	533.4006	did your mom want you to go there because you-	535.0768
392	DCB_int_01	535.0768	(pause 0.21)	535.2891
393	DCB_int_01	535.2891	because she went there? Or because of- more because your neighbor?	537.3194
394	DCB_se2_ag1_m_01	537.6823	More because my neighbor if anything.	538.9535
